time Ax Ay Az Gx Gy Gz
1860 1.7253141300000001 8.711731259999999 -0.11661147000000001 -0.252866 -0.169955 -0.169259
1880 1.7063023499999999 7.80207939 -0.59141547 -0.138985 0.288599 -0.123118
1900 1.6455294 8.24485374 -0.90756234 0.23995 0.6332300000000001 -0.055751
1920 1.9862208900000002 8.505907650000001 -1.33253154 0.7791399999999999 0.646688 0.107163
1940 2.60443728 9.593248050000001 -2.0073222 1.387707 0.451022 0.292194
1960 2.80785744 9.74219328 -0.98091171 1.795336 0.047991000000000006 0.826464
1980 3.1322349000000003 9.48741777 0.7824259800000002 2.281302 -0.981742 1.1067790000000002
2000 3.00650013 9.086855850000001 1.13613534 2.912794 -1.949106 1.115635
2020 2.77313004 9.22980717 1.72591254 3.24005 -2.262318 1.103367
2040 2.50713189 10.158774930000002 0.7116174 3.366344 -1.409897 0.678004
2060 1.04302863 11.91447063 -1.15021269 2.694086 0.652882 0.626868
2080 -0.031588200000000004 13.864620150000002 -1.2620270700000003 2.16093 1.449573 1.122051
2100 0.42945237 13.414655070000002 0.04056435 1.933284 1.365237 1.364124
2120 1.96915149 14.07269025 0.85801203 1.7520509999999998 0.367068 1.522234
2140 3.2458543200000003 13.42348407 2.32406748 1.7162509999999995 -0.619633 1.617251
2160 2.24263467 11.153008620000001 -0.26165232000000005 1.6245969999999998 -1.141023 1.547845
2180 1.73729214 8.95242942 0.42975648 1.13796 -1.916952 1.273043
2200 -0.19444401 9.600585930000001 0.16765290000000002 0.698144 -2.251992 0.991595
2220 -2.57868603 11.648776589999999 -0.37242684 0.378495 -2.278205 0.631541
2240 -3.82949046 17.94228399 -0.12558762 0.061727 -2.128694 0.28089699999999995
2260 -4.92056847 17.91819063 0.02529999 -0.241013 -1.759464 0.115939
2280 -1.9020903300000003 12.10667796 -2.31464007 -0.5860920000000001 -1.283686 -0.017404
2300 0.36704115 11.34670707 -3.22564572 -0.996336 -0.692108 -0.015687
2320 1.37563668 11.199861180000001 -2.6637093000000003 -1.323261 -0.163219 0.139449
2340 1.7937192600000003 10.62924291 -1.6175316599999998 -1.475943 0.410992 0.26476500000000003
2360 1.69043958 8.58449556 -1.2094847100000001 -1.401016 0.8172050000000001 0.380136
2380 0.9533652300000001 6.48930519 -1.5314685300000002 -1.050207 0.651464 0.498167
2400 0.9274668300000001 4.75561332 -0.9023238000000001 -0.448755 0.055188 0.440107
2420 1.2293892 4.02542559 -1.0415375100000002 0.359104 -0.524385 0.288396
2440 0.73227726 3.58758567 -1.4415010200000002 0.537412 -0.465357 0.556621
2460 -0.23052519000000005 3.4012251000000004 -1.63534662 0.089421 -0.825293 0.646888
2480 -0.40595742000000007 3.4655885100000003 -2.41971498 -0.5123770000000001 -1.139339 0.583267
2500 -0.56477151 3.8660130900000005 -3.0443667300000006 -0.6087 -0.96878 0.105948
2520 -0.6797349 5.10618348 -3.30617601 -0.295234 -0.12518900000000002 -0.670609
2540 -0.34906923 5.866595820000001 -3.78712107 -0.118567 0.133536 -0.789347
2560 -0.11525769000000001 6.94481292 -4.962476790000001 -0.302964 -0.004006 0.4647020000000001
2580 1.06473816 9.13729887 -6.61369599 -0.092961 0.244227 0.276775
2600 3.59746434 12.85885971 -7.09793721 -0.212294 0.529866 -0.188032
2620 5.80538142 15.61433175 -7.23655251 -0.599432 1.06883 -0.634739
2640 6.045922620000001 14.563513980000002 -7.68022938 -1.433209 1.6140450000000002 -0.925409
2660 4.54245183 9.190890900000001 -7.801176870000001 -1.817224 1.621693 -1.172724
2680 2.2094082 5.79070566 -7.27113276 -1.809126 1.672204 -1.024249
2700 1.6347482100000001 6.55067655 -5.36873832 -1.886534 1.83874 -0.247338
2720 0.29637972 9.373808160000001 -2.50339428 -1.734047 2.274104 -0.029982
2740 -0.09924777 17.15178438 -1.87305273 -1.406715 2.387266 -0.107957
2760 -2.5700041800000006 20.91420387 -1.4705386200000001 -0.98307 2.123807 -0.390944
2780 -1.44704367 7.52245515 0.59171958 -0.76945 1.6947450000000002 -0.636729
2800 -1.3127742 2.7940940100000002 -0.017363700000000003 -0.759066 1.364591 -0.666144
2820 -0.44457939 5.216349780000001 0.14624748 -0.896214 1.336958 -0.563449
2840 1.23657993 6.5012832000000005 0.67270113 -1.0134450000000002 1.430847 -0.498158
2860 2.30535981 8.72700543 0.9803133 -1.097942 1.304691 -0.577635
2880 2.4670188000000004 12.78191988 0.9806076 -1.178135 1.160516 -0.683764
2900 0.76760307 14.877708660000001 0.9635480100000001 -1.128725 0.836083 -0.8453729999999999
2920 -0.75712599 12.060865259999998 -0.028586340000000002 -0.992644 0.436354 -0.900526
2940 -0.42541065000000006 8.89959276 -0.49831857 -0.875166 0.34173200000000004 -0.783148
2960 0.00913311 6.636749490000001 -0.35700552 -0.664035 0.245517 -0.614908
2980 0.60908328 5.8745321100000005 0.38814245999999997 -0.516113 0.038943 -0.49931
3000 1.5167927700000001 7.5378764700000005 0.97941078 -0.390302 -0.140768 -0.422357
3020 2.18216583 9.246572460000001 1.13269203 -0.126619 0.068539 -0.246663
3040 2.70202716 9.7547697 1.03314996 0.161216 0.388713 -0.111535
3060 2.5315391700000003 9.19103805 0.4801995 0.344797 0.47833 -0.037729
3080 2.1683925900000003 8.863815690000001 -0.49576797 0.646508 0.478148 0.012449
3100 2.160162 8.129144790000002 -1.3271360399999999 1.253599 0.028651 0.272571
3120 2.7419930999999997 8.212225680000001 -1.76363199 1.997249 -0.431933 0.5229779999999999
3140 3.38146776 9.2000142 -1.0897340400000002 2.672967 -1.136952 0.687766
3160 3.34868274 9.16559091 0.27632808 3.208092 -2.010924 0.867813
3180 4.08844503 10.055338290000002 1.08629073 3.47813 -2.250375 0.8411639999999999
3200 2.7735813000000005 10.07884305 0.6224052600000001 3.177782 -1.073935 0.4754310000000001
3220 1.7437275 11.681855910000001 -0.52001829 2.544763 1.226161 0.715889
3240 1.19945889 12.820237740000003 -0.81744768 2.215697 2.161306 1.042473
3260 1.8612316800000002 12.15277515 -1.12910157 2.159949 2.217602 1.397729
3280 2.7919946700000002 11.425442129999999 -1.65211191 1.840121 0.523361 1.787568
3300 3.07236447 11.84307345 -0.07784234999999999 1.814259 -0.956224 1.7892830000000002
3320 2.53303029 11.23772778 0.00509139 1.899562 -1.556981 1.434931
3340 2.42301114 9.196875 0.9894464100000001 1.374312 -2.539855 0.997755
3360 1.06338438 9.7869465 1.0389869100000002 0.7719590000000001 -2.86299 0.810227
3380 -1.2633710399999998 11.89471329 0.31808925000000005 0.331057 -2.647602 0.609251
3400 -2.6452959300000005 15.852332160000001 0.38096154000000004 -0.113732 -2.149742 0.36836
3420 -4.90485285 19.47554775 0.87448302 -0.4354020000000001 -1.701687 0.221329
3440 -4.32810333 14.69629233 -1.2723570000000002 -0.540022 -1.368445 0.093053
3460 -0.7650622800000001 12.84359535 -3.9727360800000002 -0.684845 -1.102556 0.059654
3480 0.98809263 12.67054695 -3.96885132 -0.917151 -0.73026 0.13233
3500 2.42480637 12.876674670000002 -2.72074464 -1.126211 0.04896 0.187555
3520 3.0365874 11.120822010000001 -1.0734200100000002 -1.206567 0.869717 0.133599
3540 2.23186329 7.7856084 -1.18044711 -1.180883 1.205927 0.215601
3560 1.20783663 5.7332288700000005 -0.8529304500000001 -1.115394 0.737428 0.369415
3580 1.0084483800000001 4.09308516 0.29488860000000006 -0.530134 -0.162299 0.287061
3600 0.79020531 3.3890999400000004 -0.5989005000000001 0.16251600000000002 -0.489049 0.14704
3620 -0.31194819 2.9214768600000003 -2.02768776 0.413829 -0.687581 0.29326
3640 -1.1214693900000001 3.07220751 -2.8101039300000004 0.273018 -0.936194 0.515853
3660 -1.10904012 3.5582537700000003 -3.32458938 0.331079 -1.011326 0.340098
3680 -1.05410412 4.74258564 -3.2726454300000007 0.322979 -0.355645 -0.052836
3700 -0.67569318 5.617068659999999 -2.87687079 -0.17407899999999998 0.24437 0.045473
3720 -0.3555144 6.1194289500000005 -3.4982263800000006 -0.097202 0.16988599999999998 -0.042557
3740 -0.02439747 7.30930347 -4.73375664 -0.098641 0.6127319999999999 -0.230074
3760 0.68272695 9.305697330000001 -6.869668320000001 -0.178635 1.228085 -0.332902
3780 2.7306233100000004 11.873455020000002 -8.619075810000002 -1.229791 2.016092 -0.678812
3800 4.83509394 13.45462101 -8.63958852 -1.622387 2.025742 -1.152653
3820 4.68974898 11.8113381 -8.10549288 -1.852992 2.103856 -1.040064
3840 3.76078122 8.85633066 -7.436980620000001 -1.752347 1.800815 -0.46961
3860 1.92409416 9.867035340000001 -7.0645635900000014 -1.605874 1.6681740000000005 -0.193884
3880 3.3685970400000005 13.974345000000001 -4.44261546 -1.338495 1.766396 -0.479494
3900 3.4922422800000006 18.02132316 -2.0877053400000003 -1.028533 1.8919740000000005 -0.7167720000000001
3920 -2.3881365900000002 12.333151620000002 -0.8090699400000001 -0.867516 2.009003 -0.818346
3940 -4.671335610000001 4.70711268 -2.0014852500000004 -0.905019 1.824374 -0.967923
3960 -2.8256724 4.399804620000001 -1.8342836100000002 -0.938045 1.24555 -0.844566
3980 -0.53603802 5.12099658 0.07050447000000001 -0.932799 0.720583 -0.636622
4000 1.50093 5.44103802 2.7255319200000003 -0.969513 0.747904 -0.510863
4020 3.58130727 11.14672041 1.0642869000000001 -0.899026 0.916314 -0.5960439999999999
4040 4.812344550000001 16.045883460000002 0.49516956 -0.993917 0.691876 -0.597488
4060 1.29809844 15.473921220000003 -0.02963601 -1.082492 0.33471300000000004 -0.713017
4080 -1.1656242 10.98834777 -1.50841503 -1.02404 0.127412 -0.87044
4100 -0.77344002 8.13108717 -2.4050490300000003 -1.048578 0.105217 -0.893015
4120 -0.0432621 6.23498094 -1.7747074800000002 -0.98739 0.023751 -0.819844
4140 1.44748512 6.012549 -0.64111293 -0.8432370000000001 -0.072021 -0.704415
4160 2.4234624 6.6303141299999995 -0.11601306 -0.627119 -0.155941 -0.684638
4180 2.74469085 8.78298129 0.41418801000000005 -0.312023 -0.310447 -0.681171
4200 2.37960189 9.57064581 0.0925083 -0.278391 -0.252663 -0.509026
4220 2.0240874900000003 9.04793958 -0.6301943999999999 -0.142274 -0.146371 -0.302045
4240 2.36657421 8.008942860000001 -1.0279114200000001 0.259015 -0.232302 0.059791
4260 2.2279687200000002 8.594079930000001 -1.54568322 0.987961 -0.358521 0.355601
4280 2.54590101 8.742122640000002 -1.7248628700000002 1.629237 -0.587517 0.588973
4300 2.81534247 8.54153757 -1.69223481 2.092803 -0.974418 1.037087
4320 2.87955873 8.74317231 -1.35393696 2.687238 -1.713284 1.212033
4340 2.5924592700000004 8.86037238 -0.00209934 2.997877 -2.142635 1.220094
4360 2.485883430000001 9.18220905 0.30192237 3.03103 -1.467255 0.926768
4380 2.4138780300000002 8.90917713 0.22842585 2.52038 0.368469 0.7734340000000001
4400 3.15648522 9.90939492 1.10590092 2.125424 1.493883 0.994628
4420 3.6435713400000003 11.967012990000002 -0.036071370000000005 1.967257 1.968354 1.292017
4440 2.8228275000000003 12.8813148 -1.3103707500000001 1.860565 1.113036 1.625653
4460 1.92753747 12.688361910000001 -1.1523022199999997 1.808742 -0.554465 1.7566830000000002
4480 1.44778923 13.243862970000002 0.4391838900000001 1.929152 -1.344076 1.712602
4500 2.15896518 12.03362289 1.3940500500000002 1.72055 -1.711066 1.228779
4520 1.6807080600000002 9.93304683 0.76550373 0.959789 -2.378931 0.807714
4540 0.6800390100000001 10.49033331 0.99168309 0.580803 -2.585786 0.651508
4560 -1.32998094 12.12763212 0.40191570000000004 0.414739 -2.48207 0.433366
4580 -3.3175556100000003 16.125815340000003 0.0170694 -0.028299 -2.075805 0.186197
4600 -5.38445394 19.554734070000002 0.40280841 -0.500889 -1.523792 0.013409
4620 -4.474497960000001 14.4027477 -1.50093 -0.774637 -1.060067 -0.098056
4640 -1.8133294500000001 12.46817646 -3.57262542 -1.101668 -0.638433 -0.027173000000000003
4660 -0.12738285000000002 12.17448468 -3.33162315 -1.361664 -0.223558 0.077301
4680 1.8226097100000003 11.383376850000001 -2.1908476800000005 -1.463141 0.267712 0.120828
4700 2.46462516 9.799218810000001 -1.02537063 -1.366692 0.38447 0.142717
4720 2.25162063 7.5022465500000015 -0.94169133 -1.049253 0.105053 0.21259
4740 0.60698394 6.11194392 -1.23268536 -0.256396 -0.354634 0.196285
4760 -0.17872839 5.426960670000001 0.04146687000000001 0.427398 -0.518245 0.292069
4780 -0.36867942 4.70576871 -0.04371336 0.384204 -0.802798 0.360499
4800 -0.40670298000000005 4.10132556 -1.45242936 -0.021916 -1.128693 0.426446
4820 -0.7068301200000001 3.40466841 -2.8538172900000003 -0.146485 -1.218217 0.278276
4840 -0.6707587500000001 3.10828869 -3.03927534 0.304258 -0.7476119999999999 -0.316315
4860 -0.38919213 3.56663151 -3.4480776600000005 0.712071 -0.123238 -0.6998949999999999
4880 -0.24384717000000003 5.04929529 -3.85733124 0.078824 -0.373642 0.13028399999999998
4900 0.17169462000000002 5.79265785 -4.20969663 -0.470971 0.877384 0.508332
4920 0.61462593 7.146437850000001 -5.09181183 -0.379399 1.471692 0.192017
4940 1.35169047 9.68186178 -6.73599726 -0.974307 2.184566 -0.14206400000000002
4960 2.61835767 13.12634898 -8.192311380000001 -1.797184 2.173139 -0.566541
4980 3.43954296 15.740969040000001 -9.17292879 -1.925747 1.817562 -1.04341
5000 3.9742370100000004 13.181441940000001 -8.191860120000001 -1.810217 1.629746 -1.06159
5020 2.42106876 7.82183673 -7.383996810000001 -1.627833 1.476607 -0.4864850000000001
5040 0.14235291 5.8679496 -5.90461938 -1.587939 1.709311 -0.107286
5060 0.70428933 8.38751076 -4.235438070000002 -1.396767 2.014284 -0.08284
5080 -0.6836294700000001 12.642559020000002 -1.43072964 -1.119997 2.147298 -0.28617600000000004
5100 -0.9952833600000001 20.27727981 -3.17295621 -0.995117 1.944262 -0.501893
5120 -2.4599850300000004 13.668528060000002 -1.6531615800000001 -0.964873 1.654943 -0.636975
5140 0.23321313 3.2452559100000005 0.97342668 -0.983088 1.419502 -0.617572
5160 -0.83750913 4.98882645 1.3621675500000001 -1.015655 1.323625 -0.588835
5180 1.3672589400000001 6.64393041 1.1141315100000002 -1.15708 1.154885 -0.625926
5200 2.9079979200000006 8.413850609999999 0.49337432999999997 -1.312796 0.802265 -0.75368
5220 2.9307571200000004 11.879144819999999 0.23531247000000002 -1.328351 0.505748 -0.913642
5240 0.8420021099999999 14.690896830000002 0.44726733 -1.249525 0.259319 -0.894616
5260 -1.71244341 12.53179431 0.39218418 -1.091627 0.150657 -0.764119
5280 -0.7536826799999999 9.708358590000001 -0.08023599000000001 -0.8433209999999999 0.175009 -0.67589
5300 -0.03666978 7.234757280000001 -0.38560167000000006 -0.537651 -0.051347 -0.5452779999999999
5320 0.7744896900000001 6.4256873400000005 -0.42930522000000004 -0.313842 -0.219866 -0.421722
5340 1.27744839 6.760090620000001 -0.44338257000000003 -0.140533 -0.237974 -0.306188
5360 2.0269323900000003 8.397987839999999 0.08262963000000001 -0.117358 0.123375 -0.115278
5380 2.39801526 9.27905337 0.46986957000000007 0.017719 0.383431 0.0017690000000000004
5400 2.79154341 9.075181950000001 0.52615935 0.52353 0.325644 0.16133599999999998
5420 2.80082367 8.687039490000002 -0.06646275 1.377327 0.096098 0.348124
5440 2.7163988100000003 8.231835870000001 -0.75787155 1.907515 -0.038201 0.705581
5460 2.6508385800000003 7.7275332 -1.25708283 2.3993900000000004 -0.899803 1.026314
5480 2.75576634 8.57476404 -1.2790866600000002 2.983545 -1.769852 0.982371
5500 2.79019944 9.03416634 -0.91339929 3.275093 -2.167314 0.758454
5520 3.62575638 9.80385894 0.55833615 3.379203 -1.247775 0.35101
5540 2.49067071 9.56286648 0.88690248 2.902574 0.979126 0.379011
5560 1.9746941400000002 10.47327372 0.6304887000000001 2.530843 2.0353830000000004 0.824782
5580 1.26755991 11.72856132 -0.20133063 2.326461 1.950781 1.112951
5600 1.41920289 13.07485629 -1.02267288 2.013542 0.2888 1.421611
5620 1.6055634600000002 13.05555021 -1.3371716699999998 2.022905 -0.71578 1.419759
5640 1.9749884400000002 13.436060490000001 0.0865242 1.89393 -1.331452 1.250868
5660 2.9316498300000005 13.61732967 2.24966844 1.350857 -2.0318650000000003 0.788637
5680 3.0994498800000003 11.849361660000001 1.08404424 0.837807 -2.309018 0.479897
5700 1.2657646800000002 10.898085960000001 0.659232 0.473675 -2.120461 0.262399
5720 -0.94379067 10.512189990000001 0.31180104000000003 0.112423 -1.864297 0.184772
5740 -2.7279255600000005 11.52932022 0.13441662000000001 -0.379363 -1.424568 0.135908
5760 -3.9425016600000005 15.85038978 0.44906256 -0.745798 -0.900987 0.054697
5780 -4.68989613 16.09976979 -0.01092834 -0.969264 -0.34925100000000003 0.001155
5800 -1.92409416 12.92965848 -2.8657953000000003 -1.174443 0.126274 0.076024
5820 0.3097017 12.98534985 -3.83861376 -1.231994 0.498831 0.19799
5840 2.01466008 12.3145911 -3.2989852800000006 -1.117653 0.68003 0.339562
5860 2.56955292 11.25419877 -1.71003996 -0.8646309999999999 0.5234439999999999 0.384259
5880 2.47001085 8.609197140000001 -1.44958446 -0.382634 -0.123313 0.266677
5900 1.14811335 6.4812217500000004 -1.2623213700000002 0.133838 -0.680767 0.164177
5920 0.23591088000000002 4.65232383 -0.44487369000000004 0.210912 -1.069976 0.192988
5940 -0.3005784 3.73787487 -0.5960556 0.028829 -1.274643 0.384258
5960 -1.0841913900000002 3.50032572 -1.26771687 0.044232 -1.24128 0.552034
5980 -1.34390133 3.26785815 -2.13575472 0.198706 -0.68967 0.203097
6000 -0.9541206 3.3277285800000005 -2.8839045600000004 0.28325300000000003 -0.171444 -0.52764
6020 -0.40715424 3.8405659500000002 -3.46768785 0.156573 -0.368835 -0.073209
6040 -0.2806641000000001 5.36574627 -4.3327434600000005 -0.147126 0.348613 0.32647
6060 0.29967588 6.2180685 -4.90559841 -0.161699 1.135817 0.08180499999999999
6080 0.9273196800000001 7.459739820000001 -5.865104700000001 -0.826101 1.844557 -0.223915
6100 1.8532953900000002 9.4223088 -6.867873090000001 -1.513024 1.693125 -0.6526029999999999
6120 3.09092499 11.685750480000001 -8.31894867 -1.808588 1.3938549999999998 -0.946977
6140 4.41296964 12.32941401 -8.77429944 -1.859536 1.449548 -0.711327
6160 4.768484040000001 10.196798490000003 -7.820482950000001 -1.797912 1.53951 -0.086102
6180 2.86639371 7.1639487 -6.94541133 -1.8449 1.829178 -0.023776
6200 1.41186501 8.20683018 -5.469771510000001 -1.652191 2.082576 -0.156283
6220 1.0720662300000001 11.36122587 -3.16246932 -1.242801 2.075477 -0.333944
6240 -0.5936619599999999 15.714325080000002 -1.7149842000000002 -0.972907 2.021355 -0.619341
6260 -3.5501703300000003 18.883082610000002 -4.16509056 -0.826987 1.833894 -0.752677
6280 -4.404444750000001 8.62371594 -1.7181234000000003 -0.730762 1.485951 -0.670374
6300 -1.0352493 3.39973398 -0.55713933 -0.718082 1.345855 -0.5451239999999999
6320 0.10373094000000001 5.2497332100000005 1.31665896 -0.821635 1.369499 -0.507422
6340 2.39142294 7.50284496 1.14976143 -1.034055 1.285258 -0.5686180000000001
6360 4.007022030000001 11.36167713 -0.15402681000000001 -1.159247 1.110301 -0.663272
6380 3.47711526 14.702727690000001 -0.5996558700000001 -1.1807379999999998 0.918197 -0.822341
6400 -0.16136469000000003 14.34586932 0.0836793 -1.045994 0.647564 -0.925739
6420 -1.1343401100000001 10.6368849 -0.05149269000000001 -0.856498 0.356996 -0.886655
6440 -0.5566880700000002 8.24095917 -0.36389214000000003 -0.630375 0.013673 -0.740426
6460 0.07469334000000001 7.06980213 -0.2576106 -0.558828 -0.25155 -0.5441010000000001
6480 0.6032463299999998 6.4791224099999996 -0.05163984 -0.394523 -0.377207 -0.431698
6500 1.1231174700000002 7.476505110000001 0.07139718 -0.285025 -0.398095 -0.364676
