time Ax Ay Az Gx Gy Gz
800 4.46461929 11.359273680000001 4.9570911 1.454695 -1.908946 0.595856
820 9.19268613 17.85142377 0.67764537 1.22612 -1.549875 0.775397
840 5.2667928 27.54571482 3.57621588 1.112085 -1.5069290000000002 0.790569
860 4.96696977 1.60840836 -0.42437079 1.127385 -0.710281 0.555715
880 3.9977319600000003 -2.8151953200000004 2.1582098100000007 1.488285 -0.034789 0.216607
900 2.6987408100000003 -0.6780868200000001 -3.9179570400000006 1.584698 0.257954 0.184859
920 3.2799833100000004 4.66399773 -11.62706706 1.435534 0.021205 0.378537
940 3.63713598 11.61704124 -8.626256730000001 1.245188 -0.370881 0.559307
960 2.5468035300000005 17.98929351 0.08471916 1.157812 -0.084118 0.583967
980 1.23987609 16.79806521 2.3246658900000003 1.255433 0.387949 0.462266
1000 2.40729552 10.742411070000001 -0.17348985 0.976927 0.5022909999999999 0.348011
1020 4.3423180200000004 5.702091930000001 -0.3634408800000001 0.5417390000000001 0.014989 0.310345
1040 5.38355142 4.0430934 -0.6683553 0.590174 0.406492 0.13178800000000002
1060 4.46342247 6.12226404 -2.7066672900000004 0.579311 0.346831 -0.123516
1080 2.09444481 8.41774518 -2.24383149 0.340529 0.84099 -0.150387
1100 0.91938339 8.575666560000002 -0.09640287000000002 -0.256408 0.716316 -0.156533
1120 1.51200549 7.96837851 0.8033801400000001 -1.12761 0.77268 -0.442565
1140 3.51843498 8.0284059 2.4457605300000003 -1.945633 0.998255 -0.998702
1160 4.452190020000001 7.651790190000001 2.33320059 -2.904235 1.296799 -1.299541
1180 2.7193908600000003 8.23003083 -1.11128661 -3.585027 1.117627 -1.456823
1200 2.23619931 8.96995008 -0.9129480300000001 -3.247037 1.076162 -0.971573
1220 2.13815817 9.3992553 2.34681687 -2.449137 2.09491 -0.152251
1240 3.2486894100000003 10.716218370000002 0.23201631 -1.876078 4.110311 0.174977
1260 1.88068491 12.04859295 -2.76729309 -0.809491 2.633992 -0.520708
1280 0.20432268 13.381124490000003 -2.25042381 -0.773636 2.9384080000000004 -1.55275
1300 3.59642448 12.68312337 1.5003315900000003 -1.355733 0.08886000000000001 -2.128936
1320 5.892945480000001 12.86544222 0.9078664500000001 -1.70228 -0.423073 -2.210817
1340 4.74093756 13.687382880000001 -0.00958437 -1.831983 -1.143152 -1.8444
1360 0.8714909700000001 13.79995263 0.73796706 -2.006533 -1.44317 -1.524769
1380 -0.66851226 12.15966177 1.32369273 -1.801602 -1.365179 -1.226471
1400 0.4573029600000001 11.71673046 1.4266879200000002 -1.350825 -1.35012 -0.8548049999999999
1420 4.4509932 11.557916370000001 -0.769104 -1.1180370000000002 -1.485275 -0.558177
1440 8.636292359999999 13.57003566 -2.7572672700000003 -0.888338 -1.465521 -0.369659
1460 10.38420873 13.883033520000001 -3.03644025 -0.462559 -1.532482 0.022234
1480 11.203902900000001 13.010796990000001 0.7412632200000001 0.28676 -1.441284 0.27517800000000003
1500 10.52924958 13.80069819 6.549479730000001 0.975008 -1.098863 0.360732
1520 6.70814667 14.806762740000002 2.23619931 1.217681 -0.385541 0.253622
1540 1.4976338400000002 14.149630080000001 -3.2648562900000004 0.070024 0.7013560000000001 -0.161711
1560 0.7619132700000001 9.62034327 0.09849240000000001 -1.363051 0.128931 -0.690144
1580 2.51896275 6.272710200000001 -2.66281659 -1.444787 -1.67442 -0.925549
1600 2.94003738 3.3792212700000004 -2.7006831900000003 -0.776717 -2.494271 -1.074724
1620 2.3553515700000003 1.2331366200000002 -2.232756 -0.440103 -0.8711030000000001 -0.756123
1640 2.30940153 0.015264360000000001 -1.63160901 0.603766 -0.084611 0.6548729999999999
1660 2.09549448 0.78272028 -1.08434835 1.150899 1.246464 0.84286
1680 2.5089369300000004 0.8256782699999999 -0.14610033 -1.547543 2.121553 -0.137442
1700 3.2373196200000005 0.13082616000000002 -0.11705292 0.210213 -0.564825 0.141061
1720 3.4789203 0.35805518999999997 0.5902186500000001 1.236194 -1.001059 0.983068
1740 2.21120343 2.2222789200000004 2.3782579200000002 3.404713 0.974308 1.413358
1760 0.79859286 8.34754482 7.045394850000001 4.951716 1.768727 1.73934
1780 -0.22558095000000003 19.78645608 12.18525606 3.55327 3.369851 1.616425
1800 -2.30895027 26.940977370000002 8.136933930000001 1.354707 0.78055 1.561657
1820 -0.3008727 14.975612460000002 7.58458188 0.7423350000000001 -1.084017 1.111116
1840 1.1199684600000002 3.5970228900000003 8.59917132 1.072952 -1.365376 0.8563440000000001
1860 5.14899432 1.53460773 9.80490861 2.010246 -2.295959 0.99227
1880 4.93314489 11.662549830000001 8.02795464 1.977105 -1.816548 1.011721
1900 8.12749671 20.37009222 1.85344254 1.551808 -1.595203 0.905917
1920 7.365279330000001 27.66217914 3.34704447 1.468213 -1.02911 0.604437
1940 7.01066745 -5.66571645 -3.4851986999999998 1.7766259999999998 -0.502164 0.162604
1960 6.138136620000001 -3.77680095 4.9912200900000006 1.600504 0.259846 0.2309
1980 1.87230717 -0.23067234 -3.34973241 1.215315 -0.010254 0.444337
2000 3.3590126700000003 5.1566265 -14.77143693 1.130483 -0.89595 0.63075
2020 5.617068659999999 17.6072823 -4.91203377 1.09493 -0.478317 0.650262
2040 2.1788696700000005 21.52793709 0.63123426 0.996514 0.216312 0.452132
2060 0.6873670799999999 12.75393195 0.41942655 1.258487 0.4619680000000001 0.330802
2080 2.1761719200000007 7.57095579 0.2775249 0.707932 0.162628 0.274997
2100 3.78173538 4.72072896 -0.70009065 0.580337 0.264142 0.041103
2120 5.1163564500000005 4.67088435 -0.9948321 0.631253 0.399294 -0.234316
2140 3.48175539 7.3467188100000005 -2.20252158 0.240441 0.79377 -0.242892
2160 1.5612516900000002 9.95654178 -1.17056844 -0.376179 0.538233 -0.273577
2180 0.36628578000000006 8.44393788 -0.046107 -1.266269 0.624654 -0.600372
2200 1.7994090600000001 6.1290035099999995 1.7434233900000002 -2.1369830000000003 0.991047 -1.161331
2220 5.12414559 7.44087519 3.2133636000000005 -2.901854 1.481517 -1.407652
2240 5.817653730000001 8.03199636 3.94564086 -3.219504 1.875335 -1.315304
2260 2.28230631 8.31805596 -0.79290306 -2.812668 1.295581 -0.5425989999999999
2280 1.6462749600000002 9.20345751 -3.24121419 -2.367439 2.279898 0.135434
2300 2.5536901500000004 10.054592730000001 2.11195566 -1.800669 4.0438540000000005 -0.054079
2320 3.7624293 11.24596818 1.21218246 -0.7185590000000001 2.85521 -1.307636
2340 1.66423707 13.369597740000001 -3.1575348900000004 -1.230643 2.124073 -1.573058
2360 0.46118772 13.59443313 -2.22766461 -1.623018 -0.57999 -2.19938
2380 4.64244516 13.04956611 2.04759225 -1.854923 -0.312268 -2.082771
2400 5.69864862 14.70796623 0.09939492000000001 -2.075266 -0.947112 -1.641252
2420 3.8408602500000004 14.03900271 -0.00045126000000000004 -2.153209 -1.274527 -1.480076
2440 0.39653001 13.786032240000003 0.21824307 -1.709377 -1.141206 -1.106473
2460 0.6604288200000001 11.730209400000001 1.87769286 -1.271306 -1.200288 -0.830941
2480 4.60322478 11.382925590000001 1.64822715 -0.904739 -1.3143129999999998 -0.6060439999999999
2500 7.49251503 11.99979801 -2.49126912 -0.663556 -1.531318 -0.360527
2520 9.63785412 11.912675400000001 -3.53175696 -0.209856 -1.622618 -0.03357
2540 12.435391440000002 12.25381815 0.46897686000000005 0.434618 -1.519643 0.29554
2560 13.205241000000001 12.301867529999999 5.74729641 1.192413 -1.134845 0.379388
2580 7.18250922 13.178292930000001 3.22833366 1.250569 -0.264975 0.17785399999999998
2600 3.8028465000000002 13.31121843 -5.14196055 -0.024196 0.577249 -0.212417
2620 0.04505733 11.58501159 -0.32916474 -1.393941 -0.398019 -0.753777
2640 0.80173206 7.04988783 -0.95651424 -1.213223 -2.032629 -1.057
2660 3.2717429100000004 4.62582702 -2.61371754 -0.786979 -2.136532 -1.283557
2680 2.5770379500000002 1.7178290999999999 -2.33080695 -0.763037 -0.437855 -0.396806
2700 2.56866021 0.88077123 -1.6408892700000002 -0.404137 0.5088630000000001 0.700483
2720 2.36613276 1.38087522 -1.1563439400000002 -0.769892 1.493306 0.453112
2740 2.25446553 1.35887139 -0.69006483 0.922188 0.607119 0.287674
2760 2.6508385800000003 0.7851139200000001 -0.37811664000000006 1.329012 -0.514709 0.75663
2780 3.14166231 -0.12544047 0.2689902 2.862709 0.8350549999999999 1.276223
2800 2.68526187 1.17865188 1.63893708 4.644203 1.240242 1.500724
2820 2.0155626 4.65636555 4.050274320000001 4.10003 1.945088 1.265284
2840 0.668061 13.63798953 10.81276839 2.018882 1.476565 1.421195
2860 0.10717425000000001 25.59646782 12.132272250000002 1.230612 -0.465563 1.3380610000000002
2880 -2.5393185000000003 21.34201797 7.07458941 1.467264 -1.179337 1.143007
2900 1.1407754700000001 9.521703720000001 8.435707290000002 2.174909 -1.865549 1.106101
2920 5.87244258 5.34253581 11.72915973 2.227362 -1.466855 0.990588
2940 10.57715181 11.19911562 10.1282364 1.54691 -1.832243 1.047192
2960 7.335192060000001 18.798961860000002 4.0618010700000005 1.730045 -1.055087 0.480249
2980 4.24846575 10.13287653 -3.21172533 2.213622 -0.019621 -0.208839
3000 8.01193491 -1.6860937500000002 -0.9601047 2.059755 0.863132 0.01435
3020 6.39530577 0.714168 7.661521710000001 1.368384 0.452044 0.319832
3040 1.3229471700000002 3.4814610900000003 -9.89891784 1.162773 -0.359268 0.391006
3060 4.0359026700000005 9.13789728 -12.06490698 1.625373 0.45634 0.354736
3080 4.64364198 17.56762047 -2.1764760300000003 1.138416 0.6591060000000001 0.419441
3100 2.2064161500000004 16.65526104 -1.63624914 1.092695 0.25644 0.457025
3120 2.2559566500000003 11.097327060000001 0.9342063 0.778587 0.142547 0.440022
3140 3.2546833200000003 7.800725610000001 0.14744430000000003 0.586654 0.12198 0.155629
3160 4.83329871 5.196739590000001 -0.60489441 0.446051 0.177734 -0.078297
3180 5.2952418 4.649331780000001 -2.0246859 0.247672 0.640857 -0.104845
3200 3.6137881800000002 7.22292642 -2.2701811500000004 -0.453159 0.889438 -0.122878
3220 1.55122587 10.06686504 -2.79005229 -1.318185 0.862821 -0.441875
3240 -0.06182262000000001 8.33960853 -0.72254574 -2.2173380000000003 1.003757 -1.073246
3260 1.2826869300000001 5.6046492 2.8104080400000004 -2.991367 1.217841 -1.458146
3280 5.344340850000001 8.52701877 5.37726321 -3.472142 1.621872 -1.380837
3300 3.39000246 9.38847411 4.12213257 -2.825202 1.320267 -0.57797
3320 1.35138636 8.492889779999999 -3.38805027 -2.204766 2.488694 -0.005771
3340 2.21479389 8.703049410000002 -3.75359049 -2.055295 4.219908 -0.43637
3360 2.75576634 10.43090433 4.9630752000000005 -0.8812969999999999 2.538243 -1.022083
3380 2.62793223 12.32716752 0.16794720000000002 -1.306042 1.735586 -1.3263280000000002
3400 1.0910780100000002 14.021197560000001 -3.8959532100000005 -1.758457 -0.226155 -1.856812
3420 1.9540342800000001 13.704305130000002 -0.5051953800000001 -1.650786 0.016146999999999998 -2.071083
3440 6.44723991 12.087666180000001 3.43041966 -1.828658 -0.552292 -1.7554040000000002
3460 6.18408666 14.727723570000002 0.22153923 -2.094786 -1.291934 -1.440121
3480 2.8589086800000003 13.573920420000002 -1.08255312 -1.80749 -1.132341 -1.10717
3500 -0.45745011 13.271399640000002 -0.95561172 -1.494861 -1.278538 -0.782196
3520 0.6753988800000001 12.088715850000002 0.91325214 -1.166825 -1.426492 -0.563934
3540 5.74729641 12.43988442 1.1273063400000003 -0.846354 -1.582994 -0.332896
3560 7.978855590000001 12.22523181 -2.5595271 -0.38831 -1.667874 -0.016597999999999998
3580 10.798543890000001 12.20890797 -3.6845869500000004 0.231761 -1.51801 0.329372
3600 14.1830037 12.322223280000001 -0.16495515000000002 0.850648 -1.108516 0.484858
3620 11.23084116 13.910118930000001 5.728883040000001 0.876609 -0.140138 0.185764
3640 5.96135061 12.88610208 1.8660189600000001 0.03938 0.012402 -0.204839
3660 2.32002576 13.37378661 -4.09473324 -1.157385 -0.34393 -0.6325529999999999
3680 -0.45085779000000004 11.066190120000002 0.022307940000000002 -0.812399 -1.556018 -0.980036
3700 1.90658331 6.5628017100000005 -0.9554645700000001 -0.559556 -1.623857 -1.283694
3720 2.9353972500000003 2.7547166700000005 -3.4417894500000004 -0.911117 -0.503881 -0.27384200000000003
3740 2.7677443500000005 0.95216841 -2.6180535600000003 -0.735056 0.5565319999999999 0.787841
3760 2.21240025 0.79230465 -2.07827793 -1.270733 1.649423 0.473983
3780 1.99804194 1.1280519 -1.28477646 1.027434 0.236346 0.476891
3800 2.16674451 1.3985430300000004 -0.55309761 1.384623 -0.332291 0.910609
3820 2.7117586800000004 -0.19010799 -0.5613282000000002 3.701749 1.156054 1.260308
3840 3.0570903000000005 -0.41433516000000004 0.6686594100000001 4.814598 1.455603 1.309358
3860 2.27123082 1.3651596 2.79753732 3.2501 2.374684 1.13061
3880 1.6488255600000001 7.24433184 7.04046042 1.197867 0.272976 1.290952
3900 -0.32946885000000004 17.437392720000002 11.21947137 0.8462879999999999 -0.878238 0.975914
3920 -1.41784911 25.55874837 10.388544750000001 1.459075 -1.403933 0.8398629999999999
3940 0.10956789 15.96535317 7.37950383 2.283796 -2.398275 1.033836
3960 2.7403548300000002 7.7068733400000005 9.47933433 1.957032 -2.144995 1.114551
3980 8.45995761 10.890600930000002 11.935130490000002 1.345808 -1.961458 1.034202
4000 10.275680699999999 14.8741182 8.785531890000001 1.236779 -1.477773 0.8501549999999999
4020 6.31177362 17.3638962 1.0121958 1.890196 -0.404409 0.39294
4040 6.4669972499999995 -2.64304944 -7.633828080000002 1.90247 0.202596 0.166853
4060 6.93582696 -1.2509515800000002 5.954915250000001 1.572217 0.074949 0.406128
4080 0.18531090000000003 3.19750083 -1.7009166599999999 1.348837 -0.75284 0.617136
4100 1.91961099 6.57791892 -13.94724978 1.543578 -0.414659 0.592426
4120 4.85544969 16.05650769 -4.46641452 1.2717120000000002 0.568399 0.34357600000000005
4140 2.82222909 19.142645400000003 -1.6224759000000002 0.921035 0.56885 0.268487
4160 2.04833781 12.69615105 -0.26494848000000004 0.527733 0.212153 0.30038000000000004
4180 2.7111602700000006 9.36706869 0.9714843000000001 0.493079 0.401518 0.127912
4200 3.6422273700000005 5.24703546 -0.02439747 0.388992 0.12007 -0.260219
4220 5.493129120000001 4.465816110000001 -0.38230551 -0.040971 0.228609 -0.39048
4240 5.055887610000001 6.12017451 -1.20454047 -0.8758799999999999 -0.022609 -0.512426
4260 2.90321064 8.58120921 -2.10088017 -1.812567 0.035636 -0.945264
4280 1.18074141 7.77018708 -1.9700540100000001 -2.462491 0.79898 -1.332137
4300 1.20529584 7.40854143 -0.27692649 -3.1546220000000003 1.922678 -1.223044
4320 2.58871185 6.379580340000001 1.2760946100000001 -3.100434 1.867445 -0.5122270000000001
4340 5.9314203 7.896530070000001 4.1965218 -2.476503 1.692484 0.07560399999999999
4360 4.05626823 9.28953045 2.6619140700000004 -2.127704 3.305183 -0.194286
4380 2.02259637 9.628426710000001 -1.50856218 -1.517007 3.955424 -0.8285819999999999
4400 1.9233486000000002 9.954746550000001 1.47653253 -0.854074 1.86406 -1.345768
4420 3.3838614000000002 10.738369350000001 2.83899438 -1.728144 0.433858 -1.768784
4440 2.2189827600000003 12.81454794 -1.75869756 -1.918269 -0.25521900000000003 -2.175153
4460 0.48693897 14.33075211 -3.5524168200000004 -1.894471 -0.391663 -1.907757
4480 2.0279820600000003 13.69636884 -0.07170129 -2.198099 -1.299907 -1.487834
4500 5.46992847 14.99192649 -0.21031659 -1.964878 -1.166351 -1.256709
4520 3.79670544 15.592180770000002 -0.5643300600000001 -1.413072 -1.0852 -0.983766
4540 1.51200549 15.383806560000002 -0.36539307000000004 -1.058238 -1.343369 -0.665832
4560 4.02902586 11.41331697 2.4378340500000006 -0.658018 -1.375297 -0.487807
4580 6.372997830000001 9.63246843 2.07423621 -0.424423 -1.570102 -0.193233
4600 8.7514029 11.0940309 -2.4830385300000004 -0.048321 -1.607828 0.1235
4620 11.414366639999999 11.65999923 -3.6815949000000003 0.465552 -1.458217 0.358702
4640 12.49586028 11.63455209 -0.2832147 0.865301 -0.8310549999999999 0.350008
4660 8.7141249 13.33142703 4.80875409 0.256253 0.199818 0.157494
4680 5.773793220000001 13.48111782 1.65495681 -0.901475 0.378549 -0.111468
4700 2.98074888 13.99948803 -3.9016332000000005 -1.699701 -0.98828 -0.730588
4720 -0.19728891 10.19424789 -0.21120930000000002 -1.238089 -2.294794 -1.008768
4740 1.12355892 5.65164891 -1.8348820200000002 -0.8219700000000001 -1.321585 -0.990017
4760 2.61970164 2.73796119 -2.9681822700000002 0.031239 -0.375109 0.272027
4780 3.03254568 1.6820520300000001 -1.7133361200000001 1.082554 0.858534 0.94436
4800 2.7928873800000003 1.00097316 -1.41485706 -0.997236 2.246886 0.276439
4820 2.35475316 1.78593993 -0.93255822 0.058102 -0.278699 -0.150925
4840 2.04728814 1.88697312 -0.58004568 1.11991 -1.049673 0.454616
4860 2.21838435 1.3088796300000003 -0.07304525999999999 2.987088 0.740747 1.043272
4880 2.36493594 0.6737508 0.47646189000000005 5.051195 1.816249 1.491078
4900 2.26554102 1.67157495 2.9054571300000003 4.486828 3.0165040000000003 1.259135
4920 1.20469743 6.716681370000002 7.439227110000001 1.873036 1.458366 1.56975
4940 0.6631167600000001 15.93331371 11.721370590000001 0.713988 -1.508644 1.297333
4960 0.89693811 25.162228170000002 8.07511131 0.785619 -1.788974 0.743785
4980 1.18358631 16.72188075 6.86053521 1.7446279999999998 -2.270709 0.769261
5000 2.1333610800000002 4.79422548 8.048761650000001 1.964051 -1.763786 0.882307
5020 5.02639875 0.72419382 11.075764679999999 1.527482 -1.944843 0.984175
5040 6.15265542 9.843383430000001 10.48614444 1.422135 -1.612355 0.778983
5060 8.23093335 20.2675581 2.89213515 2.063255 -0.292453 0.217749
5080 7.21649106 27.264158010000003 0.34518447 2.096435 0.37457 0.14876
5100 6.93358047 -4.7023254 -2.58078537 1.699617 0.385665 0.382051
5120 5.892798330000001 -3.24839511 6.1571484 1.39236 -0.5124489999999999 0.669475
5140 1.16053281 0.23650929 -5.478904620000001 1.4642110000000002 -0.201603 0.661033
5160 2.77777017 4.8220760700000005 -13.05136134 1.070147 0.217133 0.449441
5180 5.14091088 15.02230806 -3.22025022 0.682926 0.400914 0.380271
5200 2.6212025700000003 20.708988480000002 -1.12326462 0.285219 0.107662 0.267842
5220 1.85344254 15.18906825 -0.09071307 0.112176 0.166215 -0.105183
5240 2.7770246100000002 10.10099403 0.9801661500000001 -0.17347 -0.023523 -0.360104
5260 4.07796795 4.887783450000001 0.7337781900000001 -0.933342 -0.149596 -0.673966
5280 5.27936922 3.81316662 -1.3347780300000003 -1.736343 0.246825 -1.077462
5300 4.01809752 6.985377270000001 -2.38094586 -2.40841 1.353075 -1.416859
5320 2.30625252 9.13820139 -2.27826459 -3.418358 2.304084 -1.27024
5340 0.46029501 8.526714660000001 0.28081125 -3.274009 1.754922 -0.460952
5360 1.3959924300000002 6.24217167 0.62046288 -2.663672 2.049951 -0.178261
5380 5.2952418 6.275996550000001 2.66296374 -1.816152 3.735511 -0.719295
5400 5.974525440000001 8.571026430000002 3.6386369100000002 -0.7745810000000001 3.54955 -1.204231
5420 2.36508309 10.121801040000001 -0.60384474 -1.128473 1.884768 -1.7568400000000002
5440 0.85786488 11.04957198 0.60758235 -2.100445 -0.583156 -2.325557
5460 1.88653167 10.72894194 4.23035649 -2.125616 -0.21356 -2.289887
5480 1.5117111900000002 12.73820652 -0.0170694 -2.07372 -0.943506 -1.744864
5500 0.6999435 14.607070380000001 -2.5098296400000004 -1.973861 -1.164706 -1.393506
5520 2.1278282400000004 14.62564071 -1.65555522 -1.5752 -1.066673 -1.213522
5540 4.86278757 15.78722319 -0.40730139000000004 -0.8556379999999999 -0.892509 -0.903208
5560 3.9049293600000006 16.38118926 1.9007463600000003 -0.280903 -0.879826 -0.577675
5580 4.48167888 13.151197710000002 2.21584356 -0.064387 -1.052299 -0.258679
5600 5.88291966 10.77219423 1.9214062200000002 0.19845 -0.973077 0.214141
5620 8.0807913 10.63583523 -3.3446410200000005 0.713464 -0.810562 0.684343
5640 12.608734140000003 11.18848158 -3.48999579 1.601343 -0.476044 0.974263
5660 13.187131740000002 11.63815236 0.31988447999999997 1.89899 -0.337147 0.880025
5680 8.580610799999999 12.600945000000001 4.428538110000001 0.243164 1.246274 0.080218
5700 5.79086262 13.972098509999999 1.6766663400000001 -1.099497 0.028309 -0.797132
5720 4.48916391 14.08630653 -4.869968490000001 -0.8507299999999999 -1.284199 -0.724278
5740 0.5049010799999999 9.99741024 -0.6318326700000001 -0.754731 -1.174207 -0.6083810000000001
5760 0.9906432300000001 4.574187180000001 -1.45063413 -0.7886479999999999 -0.193414 0.566238
5780 1.9592728200000002 2.44231722 -2.24622513 -0.977098 1.597799 0.60856
5800 2.7882472500000004 1.1569423499999998 -1.12536396 -0.561 0.8696860000000001 0.114608
5820 3.0684699 0.36374499000000005 -0.65039319 1.812722 -0.343297 0.36241
5840 2.9821026600000007 1.0178856 -0.77523525 2.3012200000000003 0.146129 0.8875559999999999
5860 2.78151759 1.1488589100000002 -0.5263065 4.267485 1.720811 1.528455
5880 3.53264967 0.22543380000000002 -0.19474812000000002 4.670076 1.746489 1.949977
5900 3.41739198 -0.50055525 0.76790718 2.251044 3.115042 1.731569
5920 2.4378340500000006 0.11436498 1.91017377 1.0025190000000002 0.064649 1.343265
5940 1.16951877 6.22315989 4.81488534 1.58149 -1.087583 0.743104
5960 -0.6378265799999999 19.95545295 13.13443242 2.56292 -2.037175 0.533259
5980 0.7774817399999999 33.47354466 10.11282489 2.3588310000000003 -2.121517 0.756268
6000 -3.36470247 15.5623878 8.98446888 1.208818 -1.65283 0.962347
6020 4.23215172 6.71354217 9.226511010000001 0.937419 -1.367169 0.623596
6040 10.69705944 11.034150660000002 8.987912190000001 2.090765 -0.273764 0.049138
6060 11.52094248 21.57269031 2.5800300000000003 2.33344 0.771545 0.036675
6080 5.09735448 13.428428310000001 -0.47017368 1.515949 0.308704 0.340274
6100 3.5992693800000004 -6.44484627 -2.95276095 0.869223 -0.735887 0.5229659999999999
6120 5.38684758 -2.5584774300000004 5.57470908 1.08499 0.015516 0.506418
6140 2.58976152 0.7717919400000001 -1.90164888 1.260312 0.714096 0.4148810000000001
6160 4.68451044 8.49334104 -16.06384557 0.982935 0.588921 0.523131
6180 7.13401839 15.530358150000001 -8.836122060000001 0.733416 0.256861 0.396831
6200 3.38505822 21.049228709999998 3.35183175 0.676433 0.548117 0.07132100000000001
6220 0.8104139100000001 13.710740490000001 1.9336785300000001 0.509096 0.583749 -0.169176
6240 2.50968249 6.439911840000001 -0.29084688000000003 0.015733 0.7409100000000001 -0.149322
6260 4.46895531 3.7961070300000004 -1.5393950100000002 -0.658859 0.593367 -0.229689
6280 3.68503821 5.57231544 -3.3588655200000006 -1.600264 0.63531 -0.57815
6300 2.12333526 9.03341097 -4.919970060000001 -2.4485740000000003 0.967673 -1.173091
6320 0.40356378000000004 9.93693159 -1.1229605100000002 -3.172574 1.477393 -1.473631
6340 0.50834439 7.008725070000001 3.2790807900000005 -3.3555940000000004 1.542339 -1.040226
6360 3.37697478 6.6563596800000004 2.8821093300000005 -2.952727 1.372305 -0.161252
6380 6.2439669 7.54985448 3.0344880600000006 -2.530507 3.038794 -0.094209
6400 3.6664776900000002 8.283328560000001 0.8301712500000001 -1.2489629999999998 3.72247 -0.8798219999999999
6420 1.6970220900000001 9.39940245 -1.8949094100000001 -0.892185 2.82423 -1.401744
6440 3.4750257300000005 9.46002825 0.58617693 -1.554884 1.313941 -1.6939259999999998
6460 3.496284 11.043735029999999 1.1731092300000001 -2.1121950000000003 -0.978663 -2.2428790000000003
6480 1.38447549 13.559705730000001 -0.8665467300000002 -2.022054 -0.325041 -1.94078
6500 0.32572143000000003 13.964760630000002 -2.05672536 -2.37702 -1.040118 -1.2982049999999998
6520 3.91270869 12.71156256 1.05799869 -2.465027 -1.517403 -0.945695
6540 6.16358376 14.093791560000001 0.44862111000000005 -2.114559 -1.187116 -0.7300260000000001
6560 5.25946473 13.86043128 0.6210612900000001 -1.571775 -1.013109 -0.4935850000000001
6580 0.7851139200000001 14.77742103 -0.77613777 -1.055426 -1.061499 -0.2955
6600 0.76401261 12.93101226 0.74724732 -0.678161 -1.188268 -0.08974
