time Ax Ay Az Gx Gy Gz
1180 -7.80775938 4.02767208 4.30340175 0.015272 0.067089 -0.007456999999999998
1200 -7.8465285 4.06554849 4.3004097 0.000336 0.06608 -0.008628
1220 -7.843840560000001 4.1516214300000005 4.23918549 -0.011525 0.040547 -0.006542
1240 -7.763153310000001 4.23933264 4.26013965 -0.01374 0.035177 0.006268
1260 -7.6510348200000005 4.06569564 4.34097405 -0.010534 0.043658 0.013757
1280 -7.75552113 4.13828964 4.31193645 -0.007271 0.058556 0.014828999999999997
1300 -7.806719520000001 4.235290920000001 4.28438997 -0.007219 0.072396 0.016947999999999998
1320 -7.65882396 4.115393100000001 4.37854635 -0.00186 0.079826 0.019113
1340 -7.716153600000001 4.03096824 4.405935870000001 -0.0007650000000000001 0.08515199999999999 0.018045
1360 -7.84353645 4.05911313 4.37211099 0.0077459999999999985 0.072369 0.010644
1380 -7.790699790000001 3.9707937 4.39201548 0.004469 0.051092 0.006375
1400 -7.71285744 3.9457978200000006 4.37599575 -0.001971 0.035164999999999995 -0.001127
1420 -7.83724824 4.04847909 4.3584849000000006 0.000197 0.034127 -0.009656
1440 -7.86120426 3.99339594 4.18140459 0.0065450000000000005 0.006470999999999999 -0.0256
1460 -7.863597899999999 3.9019373100000005 4.0894947 0.003292 -0.011601 -0.032009
1480 -7.945923420000001 3.84475482 4.14248832 0.007597 -0.012643 -0.041591
1500 -7.998171480000001 3.95672616 4.20011226 0.015185 0.004413 -0.051174
1520 -7.880363190000001 4.01480136 4.26118932 0.012114 0.031065 -0.053366
1540 -7.7746800600000014 4.01166216 4.324807170000001 0.014214 0.033149 -0.04374
1560 -7.75836603 4.03111539 4.36806927 0.010942 0.030975 -0.029873
1580 -7.783067610000001 4.04533989 4.3641747 0.00877 0.036253 -0.016009
1600 -7.721990550000001 4.12916634 4.279455540000001 0.015104 0.039354 0.0021920000000000004
1620 -7.7306724 4.13065746 4.264926930000001 0.006506999999999999 0.042512 0.019219
1640 -7.790699790000001 4.20371253 4.28154507 -0.011731 0.027631 0.026588
1660 -7.88904504 4.23873423 4.2270603300000005 -0.021428 0.003177 0.023347
1680 -7.782910650000001 4.19607054 4.187839950000001 -0.026777 -0.003184 0.020113
1700 -7.72798446 4.0261809600000005 4.29367023 -0.024567 0.018097 0.024374
1720 -7.792799130000001 4.07767365 4.34905749 -0.016978999999999998 0.043642 0.023326
1740 -7.81779501 4.096087020000001 4.36896198 -0.013783000000000002 0.03726 0.018016
1760 -7.79907753 3.98232045 4.39186833 -0.012802 0.011716 0.011646
1780 -7.841142810000001 3.8880169200000005 4.344868620000001 -0.007506 -0.00213 0.00636
1800 -7.928863830000001 3.86810262 4.33169379 -0.005291 0.017033 0.0074189999999999985
1820 -7.948317060000001 3.7895245200000005 4.2790042800000005 0.002254 0.031929 0.005316
1840 -7.934995080000001 3.86047044 4.23079794 -0.00842 0.025596 -9.2e-05
1860 -7.990833600000001 4.02991857 4.18903677 -0.011659 0.012841 -0.004371
1880 -7.98095493 4.10536728 4.0899459600000005 -0.003119 0.018121 -4.5e-05
1900 -7.81165395 4.0892004 4.080361590000002 0.008698000000000001 0.034067 -0.002119
1920 -7.7067261899999995 4.03231221 4.17182022 0.008693000000000001 0.029819 -0.005319
1940 -7.8279679799999995 4.006413810000001 4.33932597 0.0044210000000000005 0.02983 -0.00428
1960 -7.9716746700000005 4.06404756 4.41521613 0.003407 0.039429 -0.006436
1980 -7.858359360000001 3.97318734 4.30804188 0.005603 0.060697 0.00103
2000 -7.78471569 3.971088 4.33423458 0.008794 0.060677 0.003188
2020 -7.75013544 3.9832131600000005 4.35998583 0.0066170000000000005 0.051098000000000005 0.0031850000000000003
2040 -7.7625549 3.98755899 4.47015213 0.006636 0.055359000000000005 0.00318
2060 -7.7764752900000005 4.07243511 4.39201548 0.011994 0.059605 0.002144
2080 -7.7170561200000005 4.03934598 4.29441579 0.009832 0.056404 0.005338
2100 -7.710012540000001 3.97228482 4.31792055 0.005493 0.041501 0.0063950000000000005
2120 -7.78321476 3.95133066 4.37479893 0.002278 0.033011 0.001042
2140 -7.8462342000000005 4.10446476 4.38184251 -0.004104 0.035173 -0.001142
2160 -7.77737781 4.05521856 4.34606544 0.002302 0.033033 -0.004299
2180 -7.66600488 3.99055104 4.38453045 0.007606999999999998 0.02344 -0.007454
2200 -7.65119178 3.9790242900000004 4.43557188 0.011894 0.026625 -0.008497
2220 -7.757316360000001 3.9472889400000004 4.48512219 0.011956 0.040473 -0.008514
2240 -7.850423070000001 3.9764835 4.35324636 0.010985 0.057538 -0.012816
2260 -7.827820830000001 3.9957895800000003 4.3123779 -0.000717 0.062914 -0.015041
2280 -7.7863539600000005 3.95687331 4.34800782 -0.005028 0.059708 -0.008657
2300 -7.9040151000000005 3.9691456200000004 4.29711354 -0.009343 0.05649700000000001 -0.001206
2320 -7.882609680000001 4.052069550000001 4.27465845 -0.020088 0.054344 0.013677000000000002
2340 -7.88529762 4.05611127 4.20835266 -0.01794 0.060715 0.016888
2360 -7.79624244 4.056562530000001 4.1851422000000005 -0.004009 0.071332 0.013766999999999998
2380 -7.7089726800000005 4.02108957 4.26328866 0.007804000000000002 0.076664 0.002093
2400 -7.83111699 4.006717920000001 4.3266024000000005 0.01643 0.089448 -0.005340999999999999
2420 -7.87093578 4.07123829 4.352647950000001 0.030404 0.102225 -0.015941999999999998
2440 -7.77752496 3.99339594 4.42808685 0.035801 0.11075 -0.021256
2460 -7.77363039 4.04099406 4.42315242 0.041097 0.105392 -0.018008
2480 -7.7924950200000005 4.05641538 4.388876280000001 0.04103 0.091539 -0.016922
2500 -7.7044797 4.034862810000001 4.35743523 0.031318 0.073438 -0.010558
2520 -7.69010805 3.93936246 4.32645525 0.031207 0.057425 -0.0019920000000000003
2540 -7.7984791200000005 3.97992681 4.3285447800000005 0.027925 0.04357 0.002276
2560 -7.906703040000001 4.07767365 4.31133804 0.023624000000000003 0.042494 0.008656
2580 -7.90296543 4.05895617 4.31986293 0.015056 0.03825 0.011807
2600 -7.727081940000001 3.88098315 4.374504630000001 0.003282 0.034013 0.016003
2620 -7.61646438 3.82499748 4.46701293 -0.005301 0.029757 0.022358000000000003
2640 -7.63008066 3.87918792 4.48871265 -0.009583 0.031881 0.027666000000000003
2660 -7.75642365 3.97453131 4.472104320000001 -0.017099 0.019132 0.025493
2680 -7.7707953000000005 3.95163477 4.42240686 -0.028887 0.006394 0.024359
2700 -7.82812494 3.89983797 4.388425020000001 -0.031068 -0.008495 0.02009
2720 -7.8820112700000005 3.93591915 4.25385144 -0.041756 -0.012719 0.020021
2740 -7.919583570000001 3.96375993 4.168533870000001 -0.037527 -0.018073 0.023262
2760 -8.093367720000002 3.8769414300000005 4.13125587 -0.036455 -0.017011000000000002 0.023268
2780 -8.05490271 4.068089280000001 4.028721750000001 -0.036441 -0.015937 0.02113
2800 -8.02465848 4.02363036 4.09398768 -0.034288 -0.014866999999999997 0.017939
2820 -7.97736447 4.04249499 4.0487832 -0.02683 -0.019145 0.01586
2840 -7.96703454 4.09188834 4.01899023 -0.023581 -0.013809 0.010535
2860 -7.94412819 4.06495008 4.068089280000001 -0.012807 0.0074680000000000015 0.008447
2880 -7.99980975 4.0222863900000005 4.127067 -0.001995 0.043632 0.012749
2900 -8.005950810000002 4.104013500000001 4.10312079 0.00123 0.057435 0.021299
2920 -7.967780100000001 4.17286989 4.0977252900000005 -0.0031 0.046785 0.024487
2940 -7.927510050000001 4.182003 4.12856793 -0.004234 0.031875 0.024499
2960 -7.919132310000001 4.1712218100000005 4.17167307 -0.003181 0.032919 0.028778
2980 -7.872731010000001 4.0635963 4.173625260000001 -0.003172 0.037172 0.030909
3000 -7.89502914 4.17706857 4.229306820000001 1.9e-05 0.038213 0.034134
3020 -7.869582 4.085757090000001 4.32825048 0.007478 0.041362 0.039523
3040 -7.814802960000001 4.0222863900000005 4.286930760000001 0.017137 0.05305 0.038508
3060 -7.78007556 3.9866564700000002 4.27436415 0.024677 0.060515 0.030005
3080 -7.765998210000001 3.9947399100000003 4.37120847 0.033322000000000004 0.0574 0.0022960000000000003
3100 -7.68637044 3.92199876 4.45458366 0.034480000000000004 0.054294000000000016 -0.021193
3120 -7.63696728 3.8067312600000003 4.5321219 0.03991 0.06603200000000001 -0.030784
3140 -7.70986539 3.80763378 4.4878199400000005 0.06698 0.124648 -0.060581
3160 -7.821689580000001 3.9621118500000003 4.42884222 0.113617 0.266278 -0.08821
3180 -7.806562560000001 3.92289147 4.336932330000001 0.015842 0.165209 -0.036421
3200 -7.747741800000001 3.8300888700000004 4.323159090000002 -0.025629 0.041447000000000005 0.04677
3220 -7.81375329 3.9339669600000002 4.2728632200000005 -0.023711000000000003 -0.010741 0.042577
3240 -7.8838065 4.05566982 4.287087720000001 -0.023576 0.006354 0.029737
3260 -7.813449180000001 4.00417713 4.29876162 -0.009367 0.07026900000000001 0.018004
3280 -7.73007399 3.9490841700000003 4.365077220000001 -0.006008 0.09374 0.006247
3300 -7.688312820000001 3.98830455 4.42300527 -0.013543 0.072486 -0.000187
3320 -7.6670545500000005 4.0618010700000005 4.472104320000001 -0.012606 0.045843 0.00199
3340 -7.55853633 4.088150730000001 4.46925942 -0.011678 0.026617 0.013771
3360 -7.5357771300000005 3.9947399100000003 4.43377665 -0.016128 0.0020670000000000003 0.029795
3380 -7.66660329 4.083961860000001 4.41566739 -0.017348 -0.021408 0.040499
3400 -7.6014943200000005 4.21837848 4.41296964 -0.014162 -0.023554 0.041592
3420 -7.442523270000001 4.1576055300000005 4.4800308 -0.014122999999999997 -0.013969999999999998 0.042648
3440 -7.8540135300000005 4.13260965 3.9618077400000002 -0.009789 -0.0033159999999999995 0.038392
3460 -8.70335352 4.50188748 3.6989586 0.000952 0.004138 0.029912
3480 -8.34035409 4.28484123 4.080361590000002 0.004239 0.014814 0.021375
3500 -7.844733270000001 3.8315799900000003 4.111949790000001 0.006478 0.028693 0.011759
3520 -7.82946891 3.78517869 4.20056352 0.003383 0.045774 0.005306
3540 -7.81299792 3.96644787 4.08155841 0.000264 0.062834 0.004194
3560 -7.904613510000001 4.00506984 4.10252238 0.003527 0.073488 0.000999
3580 -7.95536064 4.01480136 4.12317243 0.003540999999999999 0.078806 0.003128
3600 -7.97556924 4.044437370000002 4.1037192000000005 0.004617 0.079871 0.002066
3620 -8.01283743 4.0161453300000005 4.19666895 0.003512 0.07241399999999999 0.003136
3640 -7.958048580000001 4.046389560000001 4.1990724 0.001311 0.05963 0.005274
3660 -7.8483335400000005 4.060309950000001 4.259246940000001 -0.0008849999999999998 0.043667 0.003143
3680 -7.75312749 4.0371093 4.344868620000001 -0.003066 0.031961 0.002074
3700 -7.709571090000001 4.0362067800000005 4.34516292 -0.003095 0.027691000000000004 0.004215999999999999
3720 -7.67439243 4.0639004100000005 4.3767511200000015 -0.002047 0.026609 0.007429000000000002
3740 -7.66076634 4.07916477 4.42569321 -0.001014 0.022332 0.010647
3760 -7.633828080000002 4.07856636 4.42719414 -0.002115 0.01594 0.011715
3780 -7.658519850000001 4.09757814 4.4261444700000006 -0.005301 0.017025 0.009555
3800 -7.6899609 4.07467179 4.36387059 -0.004181 0.026617 0.007414
3820 -7.7363622 4.10326794 4.30773777 -0.005243 0.03193 0.011673
3840 -7.78575555 4.09697973 4.25789316 -0.006281 0.041508 0.014858
3860 -7.86524598 4.0838049000000005 4.21058934 -0.0062770000000000005 0.041512 0.01379
3880 -7.91478648 4.09024026 4.17437082 -0.010558 0.03727 0.012697
3900 -7.93439667 4.08755232 4.14173295 -0.006286 0.03726 0.011659
3920 -7.922124360000001 4.07722239 4.113597870000001 -0.003047 0.043649 0.009537
3940 -7.90176861 4.058661870000002 4.1125482 -0.001956 0.045788 0.006337
3960 -7.908508080000001 4.08006729 4.1733211500000005 0.00123 0.044703 0.008497
3980 -7.894283580000001 4.088150730000001 4.17482208 0.002292 0.044695 0.009573
4000 -7.89174279 4.08800358 4.18080618 0.002278 0.040439 0.00851
4020 -7.809260310000001 4.08515868 4.21687755 0.0033060000000000003 0.035095999999999995 0.011729
4040 -7.788159000000001 4.080214440000001 4.2602868 0.001163 0.032973 0.011716
4060 -7.7799186 4.06569564 4.30445142 -0.000961 0.03405 0.010632
4080 -7.778721780000001 4.07677113 4.342769280000001 -0.004143 0.0362 0.00847
4100 -7.777829070000001 4.13904501 4.3107396300000005 -0.004148 0.034074 0.007405
4120 -7.8161469299999995 4.12482051 4.30385301 -0.004118999999999999 0.036221 0.003129
4140 -7.775582580000001 4.08904344 4.25160495 -0.001952 0.040488 -6.6e-05
4160 -7.78725648 4.0371093 4.3004097 -0.0008609999999999999 0.042627 -0.003265
4180 -7.812252360000001 4.0462326000000015 4.31133804 -0.00088 0.038366 -0.0032600000000000003
4200 -7.799980050000001 4.05940743 4.279151430000001 -0.000889 0.037297 -0.00219
4220 -7.788904560000001 4.06913895 4.24203039 0.002321 0.040477 -0.001104
4240 -7.801176870000001 4.0679421300000005 4.20759729 0.002316 0.041534 0.001031
4260 -7.819737389999999 4.0749759 4.18110048 0.0033880000000000004 0.040473 -0.0010960000000000002
4280 -7.8374052 4.09728384 4.225412250000001 0.0033590000000000004 0.035143 -2.2e-05
4300 -7.825123080000001 4.11628581 4.217475960000001 0.00334 0.033003 0.002117
4320 -7.804620180000001 4.12287813 4.25026098 0.002316 0.03729 -0.003236
4340 -7.775876879999999 4.1296077900000006 4.24996668 0.000197 0.040493 -0.003255
4360 -7.77123675 4.08874914 4.2629845500000005 0.003383 0.04153 0.001039
4380 -7.76450709 4.0757214600000005 4.25729475 0.00234 0.048982 0.003158
4400 -7.785009990000001 4.11240105 4.29412149 0.002349 0.051112 0.003156
4420 -7.810604280000001 4.08515868 4.26956706 0.001239 0.043651 0.005294
4440 -7.8025208400000015 4.096234170000001 4.26253329 0.000168 0.038345 0.00102
4460 -7.75776762 4.10491602 4.24636641 -0.00088 0.036244 -0.005394
4480 -7.7924950200000005 4.06150677 4.28259474 0.003392 0.037294 -0.005365
4500 -7.82213103 4.0778208000000005 4.271067990000001 0.004469 0.041543 -0.0032270000000000003
4520 -7.830518580000001 4.0866498 4.26642786 0.003412 0.044738 -0.00217
4540 -7.8026778000000006 4.104013500000001 4.20895107 0.005536 0.044722000000000005 -1.9e-05
4560 -7.8025208400000015 4.058661870000002 4.245768 0.006593000000000001 0.041527 -0.001075
4580 -7.78575555 4.056866640000001 4.27092084 0.004435000000000001 0.035147000000000005 -0.002151
4600 -7.79967594 4.06883484 4.26209184 0.001239 0.036224 -0.002174
4620 -7.79399595 4.05985869 4.27346163 0.001249 0.041537 0.001024
4640 -7.819443090000001 4.12976475 4.26209184 -0.000889 0.04048 0.00101
4660 -7.876772730000001 4.144577850000001 4.2486129 -0.000904 0.038345 0.002081
4680 -7.82437752 4.1035622400000005 4.197718620000002 0.001239 0.038346 -4e-05
4700 -7.806562560000001 4.0559641200000005 4.23005238 0.003368 0.038334 0.001043
4720 -7.836806790000001 4.1017670100000005 4.2349966199999995 0.003383 0.039408 -0.0010949999999999998
4740 -7.76989278 4.05431604 4.271215140000001 0.003373 0.038338 -2.6e-05
4760 -7.7968408500000015 4.07332782 4.2628374 0.003373 0.04046 0.002108
4780 -7.818991830000001 4.065989940000001 4.267026270000001 0.004454 0.042591 0.001045
4800 -7.837699500000001 4.09039722 4.23933264 0.002311 0.039407 -3.4e-05
4820 -7.838749170000001 4.08111696 4.24038231 0.002287 0.034081 -2.8000000000000006e-05
4840 -7.8055227 4.086198540000001 4.23184761 0.002268 0.031942 0.002111
4860 -7.804767330000001 4.09353642 4.24801449 0.002278 0.035133 0.003176
4880 -7.76614536 4.105965690000001 4.26178773 -0.000909 0.035157 -5.1e-05
4900 -7.801029720000001 4.08425616 4.25490111 0.00016299999999999998 0.03728 0.001022
4920 -7.814646 4.0818625200000005 4.229306820000001 0.001244 0.042594 0.003159
4940 -7.8378466499999995 4.07856636 4.25160495 0.003416 0.050048 0.002096
4960 -7.82767368 4.0576122 4.22002656 0.000201 0.046863 0.002078
4980 -7.83695394 4.052226510000001 4.251310650000001 0.001244 0.041533 0.002092
5000 -7.82123832 4.0576122 4.2366447 0.00445 0.039404 -0.001088
5020 -7.816441230000001 4.052226510000001 4.22825715 0.004454 0.038347000000000006 -0.003223
5040 -7.825123080000001 4.06120266 4.22811 0.007669 0.040471 -0.0042710000000000005
5060 -7.83111699 4.0938405300000005 4.252203360000001 0.006612000000000001 0.043666 -0.003214
5080 -7.812850770000001 4.0995205200000004 4.20475239 0.005536 0.0426 -0.002152
5100 -7.826928120000001 4.09743099 4.22392113 0.004464 0.041539 -0.002158
5120 -7.818991830000001 4.06823643 4.24562085 0.004459 0.040474 -0.002157
5140 -7.82183673 4.08755232 4.2388813800000005 0.002321 0.040477 -0.001104
5160 -7.81868772 4.07916477 4.2400782 0.001244 0.039411 -4.2e-05
5180 -7.82018865 4.0490775 4.248318600000001 0.000177 0.040476 0.001018
5200 -7.82363196 4.09473324 4.2529587300000005 -0.0008990000000000002 0.03941 0.0020800000000000003
5220 -7.892341200000001 4.100118930000001 4.267026270000001 0.00016299999999999998 0.038341 0.002088
5240 -7.82363196 4.0692861 4.202662860000001 0.000153 0.037271 0.003158
5260 -7.8123995100000005 4.04294625 4.22675622 0.001235 0.040464 0.003161
5280 -7.83470745 4.06823643 4.24023516 0.002306 0.040464 0.002101
5300 -7.80177528 4.04369181 4.23588933 0.001225 0.038333 0.003164
5320 -7.7856084 4.0576122 4.2543027 0.000139 0.035137 0.004229
5340 -7.789650120000001 4.06134981 4.258050120000001 0.000153 0.037271 0.003158
5360 -7.81404759 4.098922110000001 4.2090982200000004 -0.0019760000000000003 0.036222 0.001008
5380 -7.839053280000001 4.094134830000001 4.20775425 0.000153 0.03621 0.002091
5400 -7.84712691 4.0757214600000005 4.20924537 0.000153 0.035149 0.001024
5420 -7.822729440000001 4.08844503 4.21254153 0.001225 0.037272 0.002097
5440 -7.8085147500000005 4.08860199 4.22287146 0.003383 0.04153 0.001039
5460 -7.818991830000001 4.06495008 4.22361702 0.001239 0.040468 0.002093
5480 -7.83066573 4.04099406 4.22227305 0.003368 0.040456 0.003176
5500 -7.850874330000001 4.03546122 4.22990523 0.00123 0.037276 0.001029
5520 -7.85745684 4.04713512 4.229758080000002 0.000149 0.036206 0.003159
5540 -7.85776095 4.04833194 4.25415555 -0.000923 0.036206 0.004220000000000001
5560 -7.851924 4.05566982 4.20490935 -0.0008849999999999998 0.042606 0.002076
5580 -7.8222879899999995 4.0701886200000015 4.20041637 0.000192 0.042611 -5.3e-05
5600 -7.82408322 4.0701886200000015 4.22811 -0.001947 0.041553 -6.7e-05
5620 -7.83336348 4.071532590000001 4.219271190000001 -0.0008990000000000002 0.037288 -5.400000000000001e-05
5640 -7.81420455 4.08695391 4.22765874 0.00123 0.035154000000000005 -0.001105
5660 -7.82377911 4.0951845 4.22496099 0.001215 0.031958 -0.001101
5680 -7.81195806 4.07033577 4.2332013900000005 0.00123 0.038337 0.002096
5700 -7.85072718 4.08800358 4.23634059 0.00122 0.03939 0.005299
5720 -7.828723350000001 4.1035622400000005 4.2574419 0.00122 0.03939 0.005299
5740 -7.8203358000000005 4.052226510000001 4.235290920000001 0.00015800000000000002 0.039398 0.004224
5760 -7.83949473 4.06150677 4.2332013900000005 0.001225 0.039394 0.004231
5780 -7.830518580000001 4.0778208000000005 4.207450140000001 0.000153 0.038332 0.004225
5800 -7.84668546 4.034558700000001 4.2107463 0.000149 0.038328 0.005293
5820 -7.82722242 4.09877496 4.21658325 -0.000918 0.039393 0.006352
5840 -7.88335524 4.071081330000001 4.24067661 0.00016299999999999998 0.041524 0.005289
5860 -7.875723060000001 4.10341509 4.2231657600000005 0.000177 0.040476 0.001018
5880 -7.816745340000001 4.04099406 4.17691161 0.002316 0.041534 0.001031
5900 -7.83590427 4.06854054 4.22196894 0.002302 0.039399 0.002102
5920 -7.823180700000001 4.04144532 4.21239438 0.000153 0.035149 0.001024
5940 -7.81315488 4.01899023 4.24217754 0.000149 0.034084 0.001026
5960 -7.82452467 4.03680519 4.253105879999999 0.001206 0.034072000000000005 0.003169
5980 -7.82093421 4.04369181 4.24816164 -0.000942 0.034067 0.006359
6000 -7.866894060000001 4.08171537 4.23155331 -0.000928 0.037262 0.006355
6020 -7.8279679799999995 4.07303352 4.22795304 0.000134 0.037254 0.007431
6040 -7.79563422 4.04204373 4.23199476 -0.000923 0.037267 0.005287
6060 -7.801176870000001 4.06315485 4.221674640000001 0.001201 0.03619 0.006371
6080 -7.843840560000001 4.08425616 4.23648774 0.0012109999999999998 0.035137 0.003168
6100 -7.838602020000001 4.08710106 4.24038231 0.00015800000000000002 0.038337 0.003157
6120 -7.8144988500000006 4.07138544 4.24232469 -0.000904 0.038345 0.002081
6140 -7.85072718 4.08755232 4.21598484 -0.000904 0.038345 0.002081
6160 -7.8541704900000004 4.066598160000001 4.218525629999999 0.001215 0.036202 0.003167
6180 -7.86539313 4.05746505 4.1992195500000005 0.000168 0.044711 0.007421
6200 -7.84039725 4.08605139 4.21089345 0.003378 0.043648 0.004241
6220 -7.85072718 4.049832870000001 4.218074370000001 0.002297 0.042578 0.006371
6240 -7.8493734 4.06255644 4.226157810000001 -0.000909 0.03834 0.003149
6260 -7.8490791 4.06239948 4.22002656 -0.0008939999999999998 0.039414 0.001011
6280 -7.832608110000001 4.06060425 4.23199476 -0.0008990000000000002 0.037288 -5.400000000000001e-05
6300 -7.826624010000001 4.070787030000001 4.20190749 0.001239 0.039407 0.001026
6320 -7.83396189 4.05326637 4.205507760000001 0.00445 0.041526 0.001046
6340 -7.84563579 4.064498820000001 4.241431980000001 0.003378 0.040465 0.00104
6360 -7.853415120000001 4.08246093 4.253704290000001 0.004425999999999999 0.039383 0.004253
6380 -7.825878449999999 4.05581697 4.24382562 0.002282 0.03726 0.004241
6400 -7.81375329 4.06854054 4.24487529 -0.000933 0.035136 0.00529
6420 -7.82243514 4.08260808 4.22825715 -0.000918 0.038332 0.005286
6440 -7.817196600000001 4.04115102 4.24067661 -0.000928 0.037262 0.006355
6460 -7.818089310000001 4.08515868 4.22002656 0.000144 0.038324 0.006361
6480 -7.9270686 4.104317610000002 4.232298870000001 0.000144 0.038324 0.006361
6500 -7.869140550000001 4.0797631800000005 4.202662860000001 -0.002 0.034079000000000005 0.004215
6520 -7.82632971 4.026622410000001 4.22586351 0.000153 0.037271 0.003158
6540 -7.83545301 4.04773353 4.213287090000001 0.000134 0.035132 0.005297
6560 -7.782910650000001 4.0314195 4.2369390000000005 -0.000928 0.03514 0.004221
6580 -7.810908390000001 4.0278192299999995 4.243227210000001 0.001187 0.032994 0.006375
6600 -7.84353645 4.0559641200000005 4.25640204 0.000134 0.035132 0.005297
6620 -7.85297367 4.07961603 4.221370530000001 0.001177 0.032985 0.008512
6640 -7.859252070000001 4.0739262300000005 4.2191240400000005 0.000105 0.034046 0.010639
6660 -7.83425619 4.07138544 4.2312492 -0.002033 0.034049 0.011693
