time Ax Ay Az Gx Gy Gz
3120 8.35592256 3.38041809 -3.79116279 0.028002 0.053188 -0.005214
3140 8.467295490000001 3.3421002300000002 -3.8872615500000003 0.021596 0.054267 -0.003123
3160 8.342747730000001 3.47787063 -3.78023445 0.011961 0.048965 -0.001047
3180 8.43137127 3.4548171300000003 -3.7503041400000003 0.011913 0.038313 -0.001034
3200 8.44993179 3.3608079 -3.7420637400000003 0.008717 0.041511 0.001076
3220 8.491545810000002 3.37682763 -3.7486560600000005 0.006579000000000001 0.041514 0.002129
3240 8.48854395 3.3656049900000005 -3.66408405 0.001239 0.040468 0.002093
3260 8.46086013 3.3024285900000003 -3.74461434 -0.003042 0.038348 0.003134
3280 8.48166714 3.28462344 -3.74655672 -0.009444 0.040492 0.005222999999999999
3300 8.49992355 3.28491774 -3.74760639 -0.009444 0.040492 0.005222999999999999
3320 8.543479950000002 3.2030434800000003 -3.70988694 -0.014778 0.041572000000000005 0.006253
3340 8.523124200000002 3.23476902 -3.68803026 -0.016902 0.041588 0.004102000000000001
3360 8.4997764 3.2377708800000002 -3.71512548 -0.01263 0.043699 0.005197
3380 8.529559560000001 3.1985505 -3.7803914100000005 -0.010525 0.0373 0.005220000000000001
3400 8.55665478 3.25318239 -3.7344315600000004 -0.007363 0.027706 0.004186
3420 8.50935096 3.25497762 -3.70554111 -0.008434 0.026644 0.00418
3440 8.52716592 3.2500431899999995 -3.7133302500000003 -0.01164 0.027712 0.006293
3460 8.51504076 3.2708502 -3.7068948900000005 -0.013754 0.033042 0.007339
3480 8.53539651 3.2201030700000004 -3.71093661 -0.010578 0.028765 0.008435
3500 8.531060490000002 3.2334250500000006 -3.7184216400000003 -0.007391 0.024497 0.007395
3520 8.54288154 3.2386635900000003 -3.7134774 -0.000976 0.024488 0.004235
3540 8.54124327 3.25513458 -3.69745767 0.002215 0.024468 0.006393
3560 8.52163308 3.32308845 -3.68533251 0.00012 0.029815 0.003167
3580 8.51295123 3.2921084700000005 -3.69656496 -0.001985 0.035153 0.002078
3600 8.4997764 3.2837209200000004 -3.7395229500000005 0.000144 0.036202 0.004228
3620 8.53315983 3.2741365500000006 -3.72574971 0.00015800000000000002 0.04152 0.006357
3640 8.500070700000002 3.2965916400000004 -3.74341752 -0.000904 0.04365 0.0074150000000000015
3660 8.50950792 3.3205476600000003 -3.72590667 0.001225 0.042577 0.0074319999999999985
3680 8.48719998 3.27922794 -3.75748506 0.001225 0.041516 0.006365
3700 8.449480529999999 3.32084196 -3.7712583 0.005488 0.039375 0.005329
3720 8.48495349 3.3084225000000003 -3.8116755 0.006579000000000001 0.040453 0.001062
3740 8.5026213 3.303027 -3.8167668900000002 0.005502 0.040449 0.003191
3760 8.47657575 3.28342662 -3.7847274300000002 0.006593000000000001 0.04471 0.002125
3780 8.47926369 3.2832696600000006 -3.78608121 0.005536 0.047905 0.003182
3800 8.450530200000001 3.2840250300000005 -3.78876915 0.004459 0.044718 0.0021100000000000003
3820 8.44005312 3.29374674 -3.76332201 0.005497 0.039383 0.003193
3840 8.4767229 3.26006901 -3.7583875800000004 0.005497 0.039383 0.003193
3860 8.486905680000001 3.2537808000000004 -3.7875723300000006 0.003378 0.041526 0.002107
3880 8.498422620000001 3.26920212 -3.74311341 0.00016299999999999998 0.038341 0.002088
3900 8.51683599 3.26530755 -3.7540417500000003 -0.003038 0.040474 0.0042
3920 8.517885660000001 3.24061578 -3.7263481200000004 -0.003047 0.039405 0.005268999999999999
3940 8.49678435 3.2808760200000004 -3.77455446 -0.004138 0.035143 0.006335
3960 8.50666302 3.28312251 -3.73218507 -0.002004 0.037258 0.008484
3980 8.52821559 3.2976413100000004 -3.7365309000000004 -0.006281 0.03302 0.006323
4000 8.48105892 3.28132728 -3.71991276 -0.004143 0.034078 0.006337
4020 8.49198726 3.2540849100000004 -3.7217079900000005 -0.000923 0.037267 0.005287
4040 8.5174344 3.2606674200000003 -3.7419165899999998 -0.002004 0.033014 0.004217
4060 8.531207640000002 3.2799833100000004 -3.75733791 -0.000928 0.03514 0.004221
4080 8.505466200000003 3.2686037100000003 -3.7504512900000004 -0.000923 0.036206 0.004220000000000001
4100 8.518336920000001 3.2754903300000002 -3.7483519500000004 -0.005186 0.037286 0.004189
4120 8.500227660000002 3.26530755 -3.74775354 -0.001966 0.040475 0.003139
4140 8.51040063 3.2482479600000005 -3.7501471800000004 -0.001966 0.039414 0.002072
4160 8.509949370000001 3.3063231600000003 -3.74281911 0.00123 0.038337 0.002096
4180 8.50965507 3.26621007 -3.74176944 0.002292 0.037268 0.002105
4200 8.51114619 3.25393776 -3.73114521 0.003373 0.04046 0.002108
4220 8.47058184 3.27698145 -3.7450656 0.003378 0.040465 0.00104
4240 8.49303693 3.2711445000000006 -3.79820637 0.002302 0.04046 0.003169
4260 8.51279427 3.2714486100000006 -3.7519522200000006 0.003364 0.037269 0.001044
4280 8.494989120000001 3.26740689 -3.78353061 0.003368 0.039395 0.002109
4300 8.49992355 3.25932345 -3.76826625 0.002302 0.038338 0.001035
4320 8.50171878 3.25992186 -3.7854828 0.003354 0.035138 0.001047
4340 8.486905680000001 3.2563314 -3.72754494 -0.000913 0.036214 0.002084
4360 8.502915600000001 3.27608874 -3.77874333 -0.000904 0.037284 0.001014
4380 8.491241700000002 3.26590596 -3.7592802900000004 -0.003038 0.039413 0.003133
4400 8.50351401 3.28342662 -3.75568983 -0.004128 0.036213 0.005266
4420 8.494832160000001 3.2811801300000005 -3.74162229 -0.002004 0.036197 0.007417
4440 8.502022890000001 3.28986198 -3.7712583 0.0012109999999999998 0.03832 0.006369
4460 8.502170040000001 3.28192569 -3.7356283800000005 0.002302 0.04046 0.003169
4480 8.49318408 3.2965916400000004 -3.7612324800000003 0.004411 0.036187 0.004257
4500 8.49169296 3.2879097900000005 -3.74880321 0.002268 0.035125 0.005312
4520 8.49558753 3.26171709 -3.7489503600000003 0.00015800000000000002 0.040459 0.00529
4540 8.51324553 3.28207284 -3.78353061 0.002297 0.040456 0.004237
4560 8.514295200000001 3.25437921 -3.7471551300000003 0.0033590000000000004 0.038326 0.003179
4580 8.506358910000001 3.30138873 -3.77305353 0.00444 0.041518 0.003182
4600 8.48884806 3.2796792000000003 -3.72694653 0.002325 0.044725 0.002095
4620 8.477772569999999 3.25497762 -3.742515 -0.00088 0.041549 -5.9e-05
4640 8.5086054 3.2698005300000004 -3.7600356600000002 0.001259 0.042607 -4.6e-05
4660 8.489897730000001 3.26785815 -3.7395229500000005 0.002321 0.04366 0.002097
4680 8.49738276 3.2786295300000003 -3.74760639 0.000182 0.041541 0.001016
4700 8.497677060000001 3.2482479600000005 -3.76946307 0.001244 0.039411 -4.2e-05
4720 8.500227660000002 3.2790807900000005 -3.7609283700000002 0.0033880000000000004 0.040473 -0.0010960000000000002
4740 8.4997764 3.29165721 -3.75942744 0.001249 0.040476 -4.3e-05
4760 8.469836279999999 3.2701046400000005 -3.75568983 0.00233 0.041546 -0.002173
4780 8.491388850000002 3.27922794 -3.7818825300000003 0.0034020000000000005 0.043669 -0.0011
4800 8.496333089999998 3.26920212 -3.7419165899999998 -0.000875 0.041553 -0.001128
4820 8.49363534 3.27099735 -3.73847328 -0.00088 0.041549 -5.9e-05
4840 8.49887388 3.27594159 -3.75913314 -0.0008849999999999998 0.039423 -0.001125
4860 8.50771269 3.24629577 -3.77245512 -0.000875 0.043675 0.001006
4880 8.51190156 3.26291391 -3.7612324800000003 0.001254 0.040481 -0.001111
4900 8.505907650000001 3.2548304700000004 -3.7330875900000002 -0.001947 0.042614 0.001
4920 8.5086054 3.2566257 -3.75359049 -0.001952 0.040488 -6.6e-05
4940 8.50486779 3.26141298 -3.71826468 -0.003018 0.040491 -7.3e-05
4960 8.50666302 3.25393776 -3.7520993700000003 -0.001937 0.045805 0.002064
4980 8.518631220000001 3.2639635800000004 -3.75554268 -0.004065999999999999 0.045817 0.000981
5000 8.50456368 3.28342662 -3.7500000300000003 -0.0008609999999999999 0.044749 -0.001132
5020 8.49274263 3.25198557 -3.7601828100000003 0.000206 0.044745 -0.001124
5040 8.505162089999999 3.28027761 -3.7377277200000005 0.001273 0.044742 -0.001117
5060 8.52087771 3.2548304700000004 -3.74012136 -0.0008609999999999999 0.046871 0.001002
5080 8.522525790000001 3.2633651700000006 -3.75090255 0.002354 0.045812 -0.003247
5100 8.491241700000002 3.26905497 -3.7743975 0.002354 0.046873000000000005 -0.00218
5120 8.49588183 3.2995836899999995 -3.7317436200000005 0.002373 0.050073 -0.003252
5140 8.46429363 3.2754903300000002 -3.7503041400000003 0.003431 0.046877 -0.004309
5160 8.467295490000001 3.26321802 -3.7350299700000003 0.004497999999999999 0.046874 -0.004302
5180 8.52522354 3.26590596 -3.76063407 0.004493 0.047931 -0.002166
5200 8.5145895 3.26037312 -3.74655672 0.003445 0.050073 -0.004313
5220 8.51549202 3.27922794 -3.7187159400000005 0.002349 0.045807 -0.002179
5240 8.49707865 3.27773682 -3.7520993700000003 0.004469 0.043665 -0.001093
5260 8.48569905 3.27698145 -3.74850891 0.001283 0.046872 -0.001119
5280 8.48480634 3.2723413199999998 -3.74102388 0.000221 0.045819 -0.003262
5300 8.48510064 3.2804247600000003 -3.7347356700000005 -0.001913 0.045827 -0.0032770000000000004
5320 8.51324553 3.2927068800000003 -3.7422207 -0.0008699999999999999 0.042619 -0.001129
5340 8.50456368 3.28776264 -3.7134774 0.001249 0.040476 -4.3e-05
5360 8.50082607 3.2686037100000003 -3.7601828100000003 0.002302 0.037277 -3.2e-05
5380 8.502317190000001 3.2825241000000003 -3.75599394 0.002316 0.041534 0.001031
5400 8.50396527 3.2955517800000003 -3.75614109 0.001254 0.041542 -4.4e-05
5420 8.498275470000001 3.3043807800000002 -3.7181175300000002 0.000173 0.037289 -0.001115
5440 8.49707865 3.28926357 -3.7163223000000003 0.004454 0.04153 -2.2e-05
5460 8.51279427 3.2868601200000005 -3.7196184600000004 0.001254 0.040481 -0.001111
5480 8.51982804 3.32203878 -3.72694653 0.000187 0.040484 -0.001119
5500 8.526116250000001 3.30766713 -3.72186495 -0.0019760000000000003 0.037283 0.002075
5520 8.49198726 3.31395534 -3.68384139 -0.003033 0.040478 0.003132
5540 8.486748720000001 3.2778839700000004 -3.72186495 -0.002023 0.027692 0.0031550000000000003
5560 8.502768450000001 3.2799833100000004 -3.73338189 -0.000928 0.034079000000000005 0.0031550000000000003
5580 8.52731307 3.2546833200000003 -3.73009554 -0.0040950000000000005 0.040486 0.002056
5600 8.550817830000002 3.2512400100000005 -3.6782987400000002 -0.005195 0.035155 0.004192
5620 8.52926526 3.2736951000000003 -3.7068948900000005 -0.000937 0.033010000000000005 0.004224
5640 8.52731307 3.26081457 -3.71601819 0.00016299999999999998 0.041524 0.005289
5660 8.5202793 3.27518622 -3.7571907600000003 -0.000913 0.038336 0.004217
5680 8.50336686 3.3136610400000004 -3.74371182 0.000129 0.034067 0.005298
5700 8.46265536 3.29599323 -3.7173719700000003 0.000139 0.037259 0.006363000000000001
5720 8.485551899999999 3.30856965 -3.7305468000000004 -0.001995 0.037266 0.006348
5740 8.46280251 3.3551181 -3.7064436300000003 -0.002 0.036201 0.0063490000000000005
5760 8.50066911 3.29314833 -3.7377277200000005 -0.003062 0.039392 0.008473999999999999
5780 8.482707000000001 3.32383401 -3.69446562 -0.00198 0.040462 0.006344
5800 8.482559850000001 3.3521260500000007 -3.7157238900000005 -0.000923 0.039389 0.007421
5820 8.4596535 3.2945021100000003 -3.6697640400000004 -0.003052 0.038339 0.0052710000000000005
5840 8.49738276 3.29075469 -3.7684134 0.00015800000000000002 0.039398 0.004224
5860 8.529716520000001 3.30228144 -3.69716337 0.00016299999999999998 0.040463 0.004222
5880 8.49678435 3.29090184 -3.70629648 0.000168 0.042589 0.005288
5900 8.498579580000001 3.2977884600000005 -3.7223064000000003 -0.000904 0.040467 0.004215
5920 8.50142448 3.31859547 -3.72275766 0.002306 0.041525 0.003168
5940 8.47837098 3.3129154800000005 -3.7389245399999997 0.003373 0.04046 0.002108
5960 8.45546463 3.3033311100000002 -3.75973155 0.004425999999999999 0.037261 0.00212
5980 8.47222992 3.3066272700000003 -3.7558369799999998 0.004425999999999999 0.038322 0.003186
6000 8.502317190000001 3.294198 -3.7642245300000003 0.000144 0.036202 0.004228
6020 8.502768450000001 3.29584608 -3.74775354 -0.000928 0.036201 0.005288
6040 8.50785984 3.31575057 -3.7018035000000005 -0.000937 0.035132 0.006358
6060 8.50321971 3.29285403 -3.7071891900000002 0.0022440000000000003 0.03086 0.006385
6080 8.49453786 3.28491774 -3.6925232400000003 -0.000952 0.030875 0.005295
6100 8.49707865 3.2935995900000004 -3.7065907800000004 -0.003086 0.030883 0.00528
6120 8.486307270000001 3.2856633000000004 -3.7061395200000002 -0.004143 0.034078 0.006337
6140 8.51219586 3.29584608 -3.72096243 -0.002019 0.033001 0.007421
6160 8.5316589 3.30677442 -3.7142229600000003 -0.004162 0.031938999999999995 0.008476000000000001
6180 8.5319532 3.2970429 -3.7251513000000003 -0.000952 0.032997000000000005 0.007429000000000002
6200 8.50351401 3.2965916400000004 -3.70434429 0.000115 0.034054 0.008503
6220 8.480460509999999 3.2868601200000005 -3.70105794 0.005459 0.035105000000000004 0.0074709999999999985
6240 8.473279589999999 3.29734701 -3.70704204 0.002263 0.035121 0.006379999999999999
6260 8.486748720000001 3.2971900500000006 -3.7049427 0.004416 0.039374 0.00639
6280 8.51190156 3.2934524400000003 -3.72694653 0.003344 0.037252 0.0053170000000000005
6300 8.51190156 3.3120129600000006 -3.7203640200000003 0.001225 0.040455 0.005298
6320 8.508752549999999 3.3057247500000004 -3.74686083 0.002292 0.040451 0.005305
6340 8.51579613 3.30347826 -3.7251513000000003 0.001235 0.042586 0.005295
6360 8.47118025 3.2680053000000004 -3.72620097 -0.000918 0.038332 0.005286
6380 8.477772569999999 3.2620212 -3.72679938 -0.000923 0.037267 0.005287
6400 8.48196144 3.2715957600000003 -3.74356467 0.001215 0.038324 0.0053
6420 8.489142359999999 3.2823769499999997 -3.73997421 -0.000923 0.037267 0.005287
6440 8.51354964 3.3012317700000002 -3.7073363400000003 -0.0019760000000000003 0.040466 0.005275
6460 8.48824965 3.2790807900000005 -3.72605382 -0.001985 0.039397 0.006345
6480 8.478969390000001 3.28357377 -3.74086692 0.000144 0.037263 0.005294
6500 8.5171401 3.2873113800000002 -3.73069395 0.002282 0.03726 0.004241
6520 8.48346237 3.2983868700000003 -3.74296626 0.002292 0.03939 0.004238
6540 8.470140390000001 3.2921084700000005 -3.72919302 0.000153 0.038332 0.004225
6560 8.48750409 3.33162315 -3.7302426900000003 0.000149 0.036206 0.003159
6580 8.4972258 3.31021773 -3.73787487 0.001215 0.037263 0.004234
