time Ax Ay Az Gx Gy Gz
700 6.9289403400000005 3.58130727 -6.37838352 -0.018662 0.094978 -0.025889
720 6.816076290000001 3.70704204 -6.57612369 -0.0301 0.08148999999999999 -0.106069
740 6.61878738 3.5094490200000004 -6.56010396 -0.026919 0.094194 -0.08897100000000001
760 6.47448228 3.5672299200000004 -6.421792770000001 -0.030464 0.087532 -0.018485
780 6.730150500000001 3.39464259 -6.2267503500000005 -0.067714 0.059097 -0.067847
800 6.76099314 3.4091613900000004 -6.211485990000001 -0.071991 0.033638999999999995 -0.091345
820 6.918159149999999 3.2467470300000003 -6.198007050000001 -0.057112 0.046268 -0.06562
840 6.875652420000001 3.57681429 -6.16837104 -0.041368 0.07144600000000001 0.017779
860 7.42545387 2.97701127 -5.5938680100000004 -0.053003 0.041868 -0.034607
880 7.35764715 3.60030924 -5.8278267 -0.035986000000000004 0.035396 -0.029139
900 6.98567157 3.24315657 -6.03829044 -0.020012 0.022582 -0.03542
920 6.94166391 3.70914138 -6.16867515 -0.011496 0.044816 -0.008684
940 7.00902918 3.90478221 -6.14083437 -0.000779 0.031028 -0.03316
960 7.009774740000001 3.9172016700000003 -6.01958277 -0.000808 0.022515 -0.035286
980 6.755754600000001 3.86077455 -6.03529839 0.015243 0.033112 -0.035187
1000 6.66429597 3.8154131100000006 -6.0655328100000006 0.019534 0.041606 -0.031964
1020 6.714591840000001 4.08710106 -6.02377164 0.008952 0.06718400000000001 -0.025661
1040 6.85274607 3.8269398600000004 -6.07287069 0.002556 0.067211 -0.026774
1060 6.57342594 3.95163477 -6.21103473 0.001436 0.054436 -0.027833
1080 6.58585521 3.94190325 -6.27180768 0.005737 0.058694 -0.031014
1100 6.546340530000001 3.91107042 -6.261330600000001 0.017506 0.06611 -0.030941000000000007
1120 6.461611560000001 4.27601223 -6.2248079700000005 0.026734 0.100758 0.087652
1140 6.523581330000001 3.66482961 -6.211485990000001 0.015305 0.049082 -0.033071
1160 6.591397860000001 3.72320892 -6.20489367 0.001431 0.050187 -0.031033
1180 6.66623835 3.7419165899999998 -6.230193659999999 0.003527 0.051207 -0.021405
1200 6.72610878 3.7826379 -6.1429238999999995 -0.005047 0.04908 -0.015053
1220 6.75095751 3.8360729700000005 -6.09697386 -0.0072 0.050132 -0.009729
1240 6.79153167 3.8785797000000004 -6.195917520000001 -0.010453 0.045852 -0.002268
1260 6.6623437800000005 3.78967167 -6.18588189 -0.011544 0.045835 0.003065
1280 6.65725239 3.8161684800000004 -6.195917520000001 -0.015826 0.047959 0.008374
1300 6.62956857 3.86810262 -6.19517196 -0.00942 0.051124 0.010551
1320 6.92220087 3.84505893 -6.16777263 -0.003047 0.046832 0.012737
1340 6.56040807 3.8097233100000003 -6.101908290000001 0.002292 0.047878 0.012773
1360 6.6545644500000005 3.88367109 -6.07870764 0.011908 0.04998 0.01177
1380 6.684651720000001 3.9092751900000002 -6.08874327 0.008693000000000001 0.045734 0.010684
1400 6.73179858 3.9275316 -6.08978313 0.0076209999999999984 0.045733 0.011745
1420 6.76308267 3.9240882900000003 -6.093981810000001 0.008712000000000001 0.049995 0.010679
1440 6.74841672 3.9345653700000005 -6.06478725 0.016214 0.05106 0.004321
1460 6.72670719 3.8628640800000005 -6.112091070000001 0.021495 0.045689 0.010774
1480 6.733152360000001 3.8366713800000003 -6.09188247 0.026767000000000003 0.039249 0.018296
1500 6.665492790000001 3.84939495 -6.115534380000001 0.038498 0.042387 0.022647
1520 6.65380908 3.8565758700000004 -6.11493597 0.032025 0.033857 0.030091000000000007
1540 6.668631990000001 3.8559774600000005 -6.1355958300000015 0.020347 0.042437 0.025725
1560 6.693029460000001 3.8206516500000003 -6.13275093 9.1e-05 0.044643 0.024513
1580 6.708745080000001 3.8390650200000005 -6.10026021 -0.009501 0.043624 0.021242
1600 6.723420840000001 3.82499748 -6.0905385 -0.007329 0.047895 0.016978999999999998
1620 6.68255238 3.82829364 -6.0791589 0.005488 0.047863 0.013863999999999998
1640 6.6683376899999995 3.8423611800000006 -6.0912840600000004 0.015075 0.044634 0.013935
1660 6.64812909 3.84805098 -6.08978313 0.015013 0.038212 0.02142
1680 6.633904590000001 3.84655005 -6.096071340000001 0.013893 0.029681 0.024628
1700 6.75095751 3.9600125100000003 -6.14203119 0.012822 0.033924 0.029956
1720 6.745571820000001 3.88412235 -6.14981052 0.010707 0.036071 0.027802
1740 6.75979632 3.8802277800000002 -6.141727080000001 0.005406 0.038241 0.022421
1760 6.774011010000001 3.8513373300000002 -6.14876085 0.00543 0.03508 0.013880000000000002
1780 6.732701100000001 3.77903763 -6.111786960000001 0.0065260000000000006 0.040407 0.012812
1800 6.72581448 3.72440574 -6.06957453 0.003296 0.03827 0.017066
1820 6.715033290000001 3.7395229500000005 -6.09712101 0.006483 0.036124 0.018159
1840 6.746474340000001 3.8031408000000004 -6.130504439999999 0.0075260000000000014 0.028672000000000007 0.016038999999999998
1860 6.75140877 3.81945483 -6.11314074 0.003296 0.035087 0.013865
1880 6.734192220000001 3.8420570700000005 -6.12017451 -0.000928 0.037262 0.006355
1900 6.71428773 3.7769481000000003 -6.07810923 0.00443 0.036204 -1.5e-05
1920 6.74886798 3.81751245 -6.11762391 0.00015800000000000002 0.031971 -0.0032450000000000005
1940 6.74063739 3.80808504 -6.1343892 0.000153 0.028783 -0.005377000000000001
1960 6.71084442 3.8300888700000004 -6.15579462 -0.009439 0.028826 -0.00758
1980 6.7458759299999995 3.8031408000000004 -6.12451053 -0.004065999999999999 0.035207 -0.009688
2000 6.752154330000001 3.7952045100000005 -6.117780870000001 0.002325 0.037298000000000005 -0.005372999999999999
2020 6.706802700000001 3.74655672 -6.1079022 0.010841 0.03619 -0.002107
2040 6.779700810000001 3.8176596000000003 -6.13005318 0.017209000000000002 0.037199 0.006481999999999999
2060 6.724470510000001 3.77544717 -6.16103316 0.012845 0.026519 0.017147
2080 6.74257977 3.81856212 -6.16403502 0.006425 0.035012 0.029910000000000006
2100 6.68869344 3.75434586 -6.18588189 -0.002134 0.037143 0.037325
2120 6.7837425300000005 3.68922708 -6.15700125 -0.00642 0.029713 0.0341
2140 6.768625320000001 3.67111782 -6.1472697300000005 -0.013845 0.030839 0.025501
2160 6.81278013 3.71991276 -6.125707350000001 -0.009496 0.040445 0.016973
2180 6.812034570000001 3.7952045100000005 -6.08889042 -0.0008990000000000002 0.048959 0.011681
2200 6.756353010000001 3.86256978 -6.019435620000001 0.000149 0.045755 0.012761
2220 6.707852370000001 3.89191149 -6.012401850000001 0.000105 0.034046 0.010639
2240 6.732701100000001 3.9610621800000003 -6.079757310000001 0.005435 0.03084 0.008544
2260 6.6722224500000005 3.8537407800000003 -6.169273560000001 0.013999 0.03508 0.006462000000000001
2280 6.67581291 3.77874333 -6.16327965 0.012975 0.041488 0.003242
2300 6.698268 3.77170956 -6.1769057400000005 0.013032 0.051088 2.6e-05
2320 6.692431050000001 3.74954877 -6.18783408 0.010937 0.055374 -0.004267
2340 6.664443120000001 3.7200599100000002 -6.202205730000001 0.009861 0.050064 -0.007473
2360 6.659351730000001 3.7383261300000004 -6.22450386 0.013022999999999998 0.04153 -0.00744
2380 6.67656828 3.7395229500000005 -6.195770370000001 0.01297 0.031934 -0.005291
2400 6.680011590000001 3.7500000300000003 -6.175856070000001 0.01828 0.02659 -0.005247
2420 6.698268 3.7317436200000005 -6.16418217 0.017223 0.027663 -0.006324000000000001
2440 6.714591840000001 3.7381789800000003 -6.10310511 0.017228 0.03085 -0.004192
2460 6.75095751 3.75898599 -6.12017451 0.01619 0.037245 -0.004208
2480 6.7398820200000005 3.7390716900000003 -6.09922035 0.017252 0.037237 -0.003132
2500 6.762189960000001 3.7684134 -6.1092461700000005 0.008717 0.043633 0.00321
2520 6.806197620000001 3.7895245200000005 -6.12751239 0.001239 0.04259 0.004227000000000001
2540 6.8050008 3.7769481000000003 -6.09442326 -0.002 0.033018 0.003148
2560 6.754106520000001 3.72306177 -6.14876085 0.006511 0.02554 0.001081
2580 6.744679110000001 3.7703557800000005 -6.130200330000001 0.016132 0.031889 0.003276
2600 6.69752244 3.7326363300000005 -6.1549019099999995 0.011822 0.028683 0.00966
2620 6.73150428 3.7875723300000006 -6.144876090000001 0.007515999999999998 0.026542000000000003 0.016041999999999997
2640 6.68689821 3.77515287 -6.128856360000001 6.2e-05 0.032946 0.019186
2660 6.74018613 3.78248094 -6.1490649600000005 -0.0052380000000000005 0.039361 0.018073
2680 6.755754600000001 3.77245512 -6.1611901200000005 -0.00521 0.041509 0.013797
2700 6.7660845300000005 3.7580834700000003 -6.124216230000001 -0.004109000000000001 0.044718 0.009528
2720 6.786283320000001 3.7630277100000002 -6.126609870000001 0.000168 0.042589 0.005288
2740 6.745120560000001 3.77365194 -6.13170126 0.006569 0.042567 0.005332
2760 6.68030589 3.74057262 -6.18992361 0.006520999999999999 0.034036000000000004 0.007479
2780 6.70934349 3.7609283700000002 -6.165231840000001 0.008664 0.035098000000000004 0.006425
2800 6.727305600000001 3.7773993600000004 -6.1710687900000005 0.009741 0.037225 0.00643
2820 6.732249840000001 3.78742518 -6.168223889999999 0.003364 0.041513 0.005311
2840 6.771166110000001 3.81811086 -6.18812838 0.004445 0.045766 0.006382
2860 6.750359100000001 3.7503041400000003 -6.168076740000001 0.003364 0.041513 0.005311
2880 6.755754600000001 3.75359049 -6.1766016299999995 0.0012109999999999998 0.037259 0.005302
2900 6.73524189 3.72320892 -6.16717422 0.0033350000000000003 0.035121 0.005319
2920 6.71039316 3.7068948900000005 -6.19666308 0.004406 0.038305 0.007459
2940 6.68779092 3.72874176 -6.1571484 0.004406 0.039366000000000005 0.008526
2960 6.6723794100000005 3.73982706 -6.1429238999999995 0.006534999999999999 0.036171 0.006409000000000001
2980 6.663540600000001 3.7252984500000004 -6.15849237 0.007617 0.037241 0.004278
3000 6.72521607 3.71362455 -6.17705289 0.0033590000000000004 0.040448000000000005 0.005313
3020 6.75186003 3.7462624200000003 -6.1749633600000005 0.001206 0.038316 0.007437
3040 6.71338521 3.70869012 -6.1830468000000005 0.002287 0.038325 0.00424
3060 6.73434918 3.73877739 -6.165378990000001 0.004425999999999999 0.037261 0.00212
3080 6.716534220000001 3.7362267900000004 -6.174364949999999 0.004445 0.038339 -0.001086
3100 6.69946482 3.72874176 -6.148917810000001 0.005493 0.035135 -7.000000000000002e-06
3120 6.734192220000001 3.7221592500000003 -6.123912120000001 0.009755 0.032994 -0.001042
3140 6.75350811 3.72156084 -6.149663370000001 0.005459 0.028739 0.00107
3160 6.750663210000001 3.7281433500000003 -6.15280257 0.002234 0.030851 0.008522
3180 6.735546 3.74775354 -6.18214428 -0.004162 0.037244 0.01381
3200 6.75140877 3.7332347400000003 -6.16447647 -0.004143 0.039383 0.011671
3220 6.7617386999999995 3.70914138 -6.15624588 -0.005191 0.041526 0.009525
3240 6.7497606900000005 3.72919302 -6.1885796399999995 -0.0041 0.044726 0.007392
3260 6.7102460100000005 3.73847328 -6.157746810000001 -0.006257 0.041529 0.009517
3280 6.728208120000001 3.7356283800000005 -6.1885796399999995 -0.004148 0.037257 0.010606
3300 6.744227850000001 3.70988694 -6.16552614 -0.00521 0.037265 0.00953
3320 6.722371170000001 3.6964178100000002 -6.160287600000001 -0.004124 0.0394 0.007398
3340 6.73569315 3.72156084 -6.171363090000001 -0.003038 0.041535 0.005267
3360 6.73524189 3.7664710200000004 -6.20744427 -0.005157 0.041555 0.002047
3380 6.744227850000001 3.74880321 -6.194867850000001 -0.006219 0.043685 0.003105
3400 6.75365526 3.73158666 -6.18424362 -0.008357999999999999 0.043689 0.004159
3420 6.72057594 3.70629648 -6.19816401 -0.01051 0.040496 0.005215999999999999
3440 6.737194080000001 3.74670387 -6.16583025 -0.014811 0.035176 0.007329
3460 6.7329954 3.7562882400000004 -6.167478330000001 -0.012673 0.034112 0.005209
3480 6.7079995199999995 3.71976561 -6.173756730000001 -0.008395999999999999 0.037289 0.006303
3500 6.662490930000001 3.72754494 -6.163878060000001 -0.011587 0.038369 0.005211
3520 6.69273516 3.73488282 -6.18992361 -0.009468 0.036227 0.006297
3540 6.734496330000001 3.71093661 -6.168076740000001 -0.010539 0.037287 0.008424
3560 6.73120017 3.7143799200000003 -6.15131145 -0.01053 0.038357 0.007354999999999999
3580 6.750359100000001 3.73294044 -6.167625480000001 -0.010539 0.038348 0.009491
3600 6.73643871 3.7353340800000003 -6.17061753 -0.009492 0.037267 0.012705
3620 6.75245844 3.7226105100000004 -6.1827426899999995 -0.010563 0.039388 0.015899
3640 6.74931924 3.7077876000000005 -6.13858788 -0.019108 0.041531 0.02011
3660 6.72760971 3.71003409 -6.16327965 -0.020184 0.042588 0.023305000000000003
3680 6.736291560000001 3.7181175300000002 -6.183792360000001 -0.020179 0.041531 0.02117
3700 6.7475142 3.7254554100000004 -6.149212110000001 -0.029805 0.033055 0.017909
3720 6.77072466 3.7082388600000002 -6.128110800000001 -0.027643 0.036256 0.014716
3740 6.744375000000001 3.74162229 -6.1483194 -0.022294 0.038372 0.013682
3760 6.7379396400000005 3.74550705 -6.16238694 -0.019093 0.034117 0.009437
3780 6.74691579 3.7482048 -6.1590907800000005 -0.013735 0.035181 0.0052
3800 6.7340450700000005 3.75614109 -6.123166560000001 -0.004085 0.039434 -0.001147
3820 6.715190250000001 3.7613796300000004 -6.13843092 0.003421 0.043686 -0.005372999999999999
3840 6.75874665 3.7782920700000004 -6.14816244 0.006631000000000001 0.041561 -0.009621
3860 6.747072750000001 3.7830793500000004 -6.1388821799999995 0.00877 0.039436 -0.012808000000000002
3880 6.7222240200000005 3.7145270700000004 -6.168223889999999 0.007693000000000002 0.039431 -0.010679
3900 6.7460230800000005 3.74176944 -6.18948216 0.002349 0.039441 -0.008579999999999999
3920 6.7457189699999995 3.77455446 -6.245458020000001 -0.00298 0.041586 -0.007552
3940 6.740784540000001 3.7395229500000005 -6.2206092900000005 -0.002994 0.038391 -0.007548
3960 6.689743110000001 3.7082388600000002 -6.189629310000001 -0.003004 0.03626 -0.007545
3980 6.67941318 3.6893742300000003 -6.155951580000001 -0.004057 0.036277 -0.010757
4000 6.689291850000001 3.70090098 -6.127355430000001 -0.004061 0.033089 -0.012889
4020 6.71713263 3.6827917200000004 -6.14786814 -0.00299 0.035212 -0.011816
4040 6.72775686 3.68413569 -6.14981052 0.000206 0.035196 -0.010726
4060 6.7021625700000005 3.6920719800000006 -6.15445065 0.003421 0.038381 -0.010708
4080 6.74767116 3.71646945 -6.13873503 -0.001923 0.03733 -0.009675
4100 6.7620428100000005 3.7540417500000003 -6.1191248400000005 0.003421 0.03732 -0.011774
4120 6.765182010000001 3.79235961 -6.1390293300000005 0.005569 0.038386 -0.013897
4140 6.748563870000001 3.78443313 -6.14098152 0.005584 0.041582 -0.013900999999999998
4160 6.75695142 3.8068882200000003 -6.1828898400000005 0.002421 0.046932 -0.017135
4180 6.737194080000001 3.7773993600000004 -6.1890309 0.002407 0.042676 -0.018198
4200 6.739734870000001 3.7847274300000002 -6.139627740000001 0.001316 0.043719 -0.011797
4220 6.69737529 3.7444671900000004 -6.140235960000001 0.003455 0.044777 -0.011784
4240 6.70694985 3.74760639 -6.13215252 -0.002932 0.040568 -0.0193
4260 6.696924030000001 3.74970573 -6.159836340000001 0.00135 0.042688 -0.020341
4280 6.729552090000001 3.7470079800000002 -6.15340098 -0.007219 0.041627 -0.013991
4300 6.738390900000001 3.73922865 -6.139931850000001 -0.0040420000000000005 0.043716000000000005 -0.006494
4320 6.756500160000001 3.7339803000000003 -6.15729555 0.000192 0.043672 0.001014
4340 6.724911960000001 3.73278348 -6.152204159999999 0.009794 0.044699 0.002148
4360 6.72760971 3.7546401600000006 -6.16164138 0.018319 0.047844 0.007543999999999999
4380 6.7102460100000005 3.7862283600000004 -6.16447647 0.025777 0.04887 0.0108
4400 6.6942262800000005 3.8064369600000005 -6.1809474600000005 0.027858 0.043511 0.017230000000000002
4420 6.69467754 3.78398187 -6.160434749999999 0.028916000000000008 0.043498 0.019374
4440 6.712639650000001 3.78907326 -6.1397847 0.011827 0.041419 0.021394
4460 6.75740268 3.80388636 -6.161935680000001 -0.000985 0.040394 0.022374
4480 6.7120412400000005 3.7453599000000004 -6.17616018 -0.007382 0.040421 0.021261
4500 6.7340450700000005 3.7832363100000004 -6.10326207 -0.005219 0.042561 0.017001
4520 6.69707118 3.80254239 -6.142629600000001 0.00333 0.041483 0.012789
4540 6.6720753 3.8125682100000002 -6.138136620000001 0.008664 0.038281 0.009625
4560 6.626419560000001 3.7283003100000003 -6.10954047 0.015050999999999997 0.035063 0.009674
4580 6.657850800000001 3.73698216 -6.114788820000001 0.015031999999999997 0.036107 0.015013999999999996
4600 6.6723794100000005 3.7522465200000004 -6.129906030000001 0.01718 0.040356 0.016092
4620 6.6843476100000006 3.7693159200000004 -6.09697386 0.015037 0.041416 0.01928
4640 6.699317669999999 3.8233494 -6.15968919 0.010764 0.040366 0.019251
4660 6.78883392 3.88666314 -6.159542040000001 0.005425 0.042502 0.022416
4680 6.7976629200000005 3.87349812 -6.154597800000001 0.001144 0.041444 0.024524
4700 6.740480430000001 3.800894310000001 -6.19726149 -0.002047 0.039341 0.020232
4720 6.72401925 3.7808328600000003 -6.1809474600000005 -0.006339 0.031908 0.018075
4740 6.71354217 3.76032996 -6.13798947 -0.012778 0.02553 0.020174
4760 6.7062042900000005 3.7326363300000005 -6.129906030000001 -0.013898 0.014877 0.021248
4780 6.7036635 3.7200599100000002 -6.14756403 -0.025667 0.009583 0.023309
4800 6.715190250000001 3.7068948900000005 -6.148917810000001 -0.040632 0.012793 0.032815
4820 6.734947590000001 3.6961137 -6.16418217 -0.049148 0.029816 0.045552
4840 6.73643871 3.71228058 -6.15026178 -0.042698 0.04469 0.049851
4860 6.732701100000001 3.724857 -6.13843092 -0.036269 0.045754 0.044553
4880 6.7538024100000005 3.74686083 -6.142629600000001 -0.024519 0.040421 0.036096
4900 6.767281350000001 3.76571565 -6.183488250000001 -0.004190999999999999 0.042523000000000005 0.025554
4920 6.73195554 3.7471551300000003 -6.22645605 0.010808 0.042526 0.011771
4940 6.7994581499999995 3.7624293 -6.165683100000001 0.017233000000000002 0.040403 0.004340999999999999
4960 6.81308424 3.7580834700000003 -6.123617820000001 0.01941 0.047861 0.002211
4980 6.79840848 3.74012136 -6.15115449 0.017276 0.04893 0.0032630000000000003
5000 6.82700463 3.7655685000000005 -6.145317540000001 0.009803 0.044708 1.1e-05
5020 6.837776010000001 3.7848745800000003 -6.152204159999999 0.009774 0.040438 0.002153
5040 6.817273110000001 3.7332347400000003 -6.1631325 0.006583 0.044702 0.004262
5060 6.737488379999999 3.74431023 -6.15265542 0.001235 0.042586 0.005295
5080 6.63584697 3.74775354 -6.185587590000001 -0.003038 0.041535 0.005267
5100 6.54154344 3.74431023 -6.20324559 -0.004138 0.037265 0.008468999999999999
5120 6.52298292 3.7112309100000003 -6.214026780000001 -0.0031 0.035114 0.012752
5140 6.619680090000001 3.6745611300000003 -6.237080280000001 -0.004190999999999999 0.031913 0.014885
5160 6.6464810100000005 3.66961689 -6.208493939999999 -0.004186 0.032978 0.014884
5180 6.65770365 3.65180193 -6.165378990000001 0.001153 0.031902999999999994 0.012786
5200 6.71189409 3.69596655 -6.154597800000001 0.00755 0.027632 0.009631
5220 6.764583600000001 3.7145270700000004 -6.12481464 0.009678 0.023377 0.006447
5240 6.80440239 3.71182932 -6.12960192 0.012884 0.024431 0.006468000000000001
5260 6.79721166 3.66633054 -6.15040893 0.011841 0.0287 0.005386999999999999
5280 6.81592914 3.69132642 -6.13034748 0.006502 0.028714 0.006418000000000001
5300 6.8115833100000005 3.7035987300000004 -6.116427090000001 0.009717 0.028716 0.003236
5320 6.8256606600000005 3.6847341 -6.09038154 0.009712 0.028712 0.004304
5340 6.802450200000001 3.70599237 -6.11314074 0.011827 0.024443 0.004324000000000001
5360 6.78344823 3.72021687 -6.10745094 0.008607 0.022315 0.006441
5380 6.75814824 3.7482048 -6.15639303 0.00433 0.0202 0.006414
5400 6.76967499 3.7625764500000005 -6.15115449 0.006492 0.025523 0.005354
5420 6.712492500000001 3.75568983 -6.172716870000001 0.0044020000000000005 0.032996 0.003193
5440 6.72251832 3.74461434 -6.14876085 0.0033590000000000004 0.037265 0.002112
5460 6.727011300000001 3.7513538100000012 -6.179897790000001 0.004416 0.036191 0.003189
5480 6.75350811 3.7068948900000005 -6.19412229 0.006520999999999999 0.031914 0.005346
5500 6.79122756 3.7071891900000002 -6.18124176 0.008626 0.027637 0.007502
5520 6.73195554 3.68174205 -6.129749070000001 0.00543 0.028714 0.007479
5540 6.702908129999999 3.6739627200000005 -6.159542040000001 0.002225 0.026599 0.006391
5560 6.74272692 3.7211095800000002 -6.18184017 -0.003105 0.028743 0.0074189999999999985
5580 6.75425367 3.7163223000000003 -6.24262293 -0.0020280000000000003 0.031931 0.008491
5600 6.76293552 3.66916563 -6.195770370000001 0.001182 0.034051 0.00851
5620 6.754400820000001 3.63414393 -6.21627327 0.005464 0.03511 0.006403
5640 6.724470510000001 3.6555493500000003 -6.17855382 0.006531 0.035106 0.006409999999999999
5660 6.728355270000001 3.67920126 -6.152057010000001 0.008655 0.032968 0.006428
5680 6.71488614 3.7056980700000004 -6.14636721 0.012937 0.034026999999999995 0.00432
5700 6.70950045 3.6980560800000006 -6.148466550000001 0.014027 0.038288 0.003254
5720 6.732249840000001 3.6768076200000004 -6.171520050000001 0.011898 0.039361 0.003237
5740 6.716534220000001 3.69192483 -6.1828898400000005 0.008693000000000001 0.040429 0.00535
5760 6.723420840000001 3.72889872 -6.18214428 0.008684 0.038298 0.005353
5780 6.74063739 3.73218507 -6.211329030000001 0.008698000000000001 0.039372 0.003215
5800 6.74527752 3.7205111700000004 -6.2035497 0.009789 0.042573 0.001082
5820 6.71593581 3.69027675 -6.1887267900000005 0.008717 0.042572000000000006 0.002143
5840 6.69467754 3.6973105200000003 -6.23453949 0.002311 0.041529 0.002099
5860 6.71218839 3.69656496 -6.21223155 0.005507 0.040453 0.002123
5880 6.693480720000001 3.6911694600000002 -6.20280414 0.007593000000000002 0.035098000000000004 0.007486
5900 6.69946482 3.6763563599999998 -6.1887267900000005 0.003296 0.030843 0.009597
5920 6.70545873 3.6694697400000003 -6.193219770000001 -0.004162 0.033 0.009543
5940 6.737037120000001 3.65988537 -6.199056720000001 -0.003071 0.037261 0.008477
5960 6.7210272 3.69417132 -6.1969671900000005 -0.001952 0.045793 0.005268999999999999
5980 6.71174694 3.71557674 -6.207738570000001 0.001259 0.04579 0.0031550000000000003
6000 6.716681370000002 3.70090098 -6.19127739 0.00445 0.042587 0.002113
6020 6.71967342 3.69102231 -6.21687168 0.007645 0.04045 0.00107
6040 6.72311673 3.6893742300000003 -6.2346866400000005 0.009765 0.037246 0.001089
6060 6.718476600000001 3.67440417 -6.217470090000001 0.011898 0.037239 0.001104
6080 6.7156317 3.67965252 -6.20085195 0.012956 0.038288 0.004314
6100 6.71548455 3.6621318600000006 -6.160738860000001 0.010822 0.039356 0.005365999999999999
6120 6.76443645 3.6694697400000003 -6.1989095700000005 0.009755 0.03936 0.005359
6140 6.75200718 3.69192483 -6.22510227 0.005497 0.042566 0.006393
6160 6.743629439999999 3.6639270900000005 -6.209092350000001 -0.000889 0.045785 0.006344
6180 6.75499923 3.64806432 -6.22794717 -0.001966 0.042597 0.005273
6200 6.76308267 3.67755318 -6.1927685100000005 -0.001966 0.039414 0.002072
6220 6.7321026900000005 3.6866862900000004 -6.199507980000001 0.000153 0.038332 0.004225
6240 6.696472770000001 3.6643783500000002 -6.19262136 0.002297 0.038334 0.0021030000000000003
6260 6.661294110000001 3.6736586100000004 -6.214330889999999 0.001263 0.045794 0.0020870000000000003
6280 6.67551861 3.6955152900000003 -6.2026471800000005 -0.0008460000000000001 0.047945 -0.001136
6300 6.67716669 3.70285317 -6.230792070000001 -0.004061 0.045821 -8.7e-05
6320 6.735546 3.6904239000000003 -6.243368490000001 -0.004061 0.043699 -0.002221
6340 6.7262657400000005 3.70225476 -6.20505063 -0.005099 0.045851 -0.006504
6360 6.721321500000001 3.6968592600000005 -6.2288496900000005 -0.002937 0.047991000000000006 -0.010764
6380 6.71039316 3.70404999 -6.21717579 -0.004023 0.044794 -0.009699
6400 6.74018613 3.7046484 -6.211329030000001 -0.000842 0.042644 -0.007537999999999999
6420 6.743031030000001 3.6786028500000003 -6.202205730000001 -0.0008460000000000001 0.04264 -0.00647
6440 6.7127868 3.6685672200000004 -6.2105834699999996 -0.009415 0.037335 -0.004386
6460 6.7338979199999995 3.6504579600000002 -6.1987624199999996 -0.021155 0.040555 -0.0002
6480 6.7181823000000005 3.6245595600000002 -6.227348760000001 -0.024346 0.043757 0.000842
6500 6.72775686 3.64416975 -6.21268281 -0.020079 0.040559 -0.002329
