time Ax Ay Az Gx Gy Gz
3100 3.9164561100000004 3.71886309 -8.300839410000002 0.00024 0.03947 -0.013936000000000002
3120 3.8839752 3.74550705 -8.31655503 0.007679000000000002 0.041541 -0.005340999999999999
3140 3.88038474 3.7395229500000005 -8.32793463 0.003412 0.051104 0.004231
3160 3.93965676 3.70869012 -8.3526264 0.002359 0.057487 0.00742
3180 3.9863621700000005 3.70015542 -8.310266819999999 -0.002947 0.062836 0.006308
3200 3.9537243 3.6923760899999998 -8.256527640000002 -0.003989 0.063922 0.002027
3220 3.9025357200000004 3.64327704 -8.259970950000001 0.000273 0.056476 -0.004343
3240 3.9375574200000005 3.6675273600000002 -8.26940817 0.003464 0.047968 -0.010719
3260 3.8719971900000005 3.72574971 -8.33645952 0.0034590000000000003 0.040537 -0.017119
3280 3.8363770800000006 3.75179526 -8.40936744 0.0034590000000000003 0.038415 -0.019253
3300 3.79820637 3.7788904800000003 -8.403824790000002 0.0034590000000000003 0.040537 -0.017119
3320 3.80104146 3.74760639 -8.4158028 0.004483 0.036251 -0.011766
3340 3.82035735 3.7510497000000003 -8.37777924 0.003378 0.031977 -0.007495
3360 3.84819813 3.7107796500000005 -8.311620600000001 -0.001995 0.0309 -5.400000000000001e-05
3380 3.88786977 3.7284474600000004 -8.307127620000001 -0.006296 0.029824 0.006327
3400 3.9193010100000003 3.71826468 -8.35427448 -0.008434 0.029827 0.0073799999999999985
3420 4.0342644000000005 3.7134774 -8.37328626 -0.008453 0.027688 0.009519
3440 4.032469170000001 3.70300032 -8.349487200000002 -0.009506 0.030888 0.009508
3460 4.04294625 3.68234046 -8.30742192 -0.008434 0.031949 0.009514
3480 4.038149160000001 3.6907280100000004 -8.321195160000002 -0.008415 0.033027 0.006308
3500 4.032469170000001 3.71976561 -8.300241 -0.008391 0.036232 0.004168
3520 4.01180931 3.7314395100000004 -8.33422284 -0.006233 0.038368 0.000976
3540 4.00162653 3.72694653 -8.331073830000001 -0.003023 0.039426 -7.2e-05
3560 3.97019529 3.74401593 -8.350536870000001 -0.00619 0.043711 -0.003304
3580 3.94324722 3.7351869300000002 -8.352027990000002 -0.005109000000000001 0.046903 -0.0033
3600 3.9431000700000003 3.73278348 -8.36101395 -0.0008269999999999999 0.047962 -0.005408
3620 3.9261876300000003 3.68712774 -8.32149927 0.001321 0.050089 -0.006464
3640 3.9306806100000005 3.70090098 -8.3261394 0.001354 0.054363 -0.009674
3660 3.9134640600000004 3.70704204 -8.342904690000001 0.001354 0.053302 -0.010741
3680 3.91196313 3.7065907800000004 -8.33137794 0.000254 0.049032 -0.007539
3700 3.85223985 3.6884815200000003 -8.34559263 -0.002994 0.042635 -0.00328
3720 3.8314328400000006 3.7095828300000004 -8.342747730000001 0.000211 0.041567 -0.005393
3740 3.85313256 3.7193143500000003 -8.355324150000001 0.001287 0.042632 -0.006455
3760 3.8347290000000003 3.71991276 -8.36954865 -0.000851 0.041575 -0.006469
3780 3.85912647 3.6973105200000003 -8.37388467 -0.005162 0.035185 -0.003286
3800 3.8719971900000005 3.6994098600000003 -8.36101395 -0.007319 0.031988 -0.00116
3820 3.8694564000000002 3.7420637400000003 -8.36101395 -0.009472 0.031979 0.003098
3840 3.92199876 3.74296626 -8.34798627 -0.010544 0.0341 0.006292
3860 3.9618077400000002 3.71826468 -8.30921715 -0.008415 0.034088 0.007375
3880 3.9839685300000003 3.7157238900000005 -8.328385890000002 -0.00521 0.034082 0.006329
3900 3.97768032 3.72186495 -8.303085900000001 -0.005191 0.035160000000000004 0.003123
3920 3.94654338 3.73698216 -8.30442987 -0.008395999999999999 0.034106 0.003102
3940 3.9736386 3.72096243 -8.303537160000001 -0.011563 0.038391 -0.00013000000000000002
3960 3.9912966 3.7241016300000003 -8.322990390000001 -0.011549 0.040525 -0.001201
3980 4.00088097 3.71392866 -8.344395810000002 -0.005138 0.041572000000000005 -0.002226
4000 3.9800739600000004 3.71168217 -8.33451714 0.000187 0.040484 -0.001119
4020 3.94145199 3.70285317 -8.31011967 0.00023 0.044767 -0.006465
4040 3.9067245900000005 3.73712931 -8.31535821 0.0066170000000000005 0.041549 -0.006416
4060 3.8782854000000007 3.7500000300000003 -8.35322481 0.006606999999999999 0.040479 -0.005347
4080 3.9086767800000004 3.7214136900000003 -8.371196730000001 0.004459 0.039413 -0.0032240000000000003
4100 3.92004657 3.6997041600000005 -8.33422284 0.002302 0.036216000000000005 -0.001099
4120 3.9053806200000003 3.6964178100000002 -8.34843753 0.005478 0.034061 0.002131
4140 3.89026341 3.73758057 -8.335713960000001 0.005459 0.032983 0.005337
4160 3.8723013000000006 3.73338189 -8.34185502 0.001187 0.034055 0.007442
4180 3.8907048600000005 3.7107796500000005 -8.3611611 -0.004133 0.036208 0.006334
4200 3.8913032700000003 3.72784905 -8.37343341 -0.006253 0.038351 0.005248
4220 3.88606473 3.7489503600000003 -8.32808178 -0.003052 0.0394 0.006338
4240 3.9321717300000003 3.73787487 -8.335262700000001 -0.003047 0.041527 0.007403
4260 3.98591091 3.7426719600000005 -8.31116934 -0.004085 0.043678 0.00312
4280 3.9661535700000004 3.74775354 -8.29050948 -0.003004 0.04687 0.003124
4300 3.96600642 3.7541889 -8.27688339 0.002345 0.050047 0.003157
4320 3.98830455 3.7277019 -8.29230471 0.004497999999999999 0.052179 0.001033
4340 3.96764469 3.7550914200000003 -8.339304420000001 0.008789 0.054307000000000015 -0.002145
4360 3.89684592 3.7305468000000004 -8.358169049999999 0.010923 0.052178 -0.004263
4380 3.8537407800000003 3.7163223000000003 -8.351429580000001 0.007722 0.051128 -0.005353
4400 3.8350233 3.6784458900000003 -8.36190666 0.002393 0.051151 -0.006458
4420 3.88606473 3.67920126 -8.4044232 0.001311 0.04902 -0.0053950000000000005
4440 3.85957773 3.7143799200000003 -8.3873538 0.000216 0.044754 -0.003261
4460 3.84745257 3.71378151 -8.35786494 -0.001937 0.041561 -0.002203
4480 3.83861376 3.7173719700000003 -8.34918309 -0.0008699999999999999 0.040497000000000005 -0.0032630000000000003
4500 3.8922057899999998 3.73578534 -8.36580123 -0.000889 0.04048 0.00101
4520 3.8597248800000004 3.76991433 -8.308177290000001 -0.005147 0.042625 0.000978
4540 3.8787366600000004 3.75239367 -8.308775700000002 -0.006233 0.04049 0.003109
4560 3.9324758400000004 3.74550705 -8.335713960000001 -0.005195 0.035155 0.004192
4580 3.9454937100000005 3.72859461 -8.32224483 -0.007339 0.033032 0.004179
4600 3.9240882900000003 3.72065832 -8.335566810000001 -0.006286 0.033016000000000004 0.007391
4620 3.95956125 3.7106325 -8.362662030000001 -0.008395999999999999 0.035167000000000004 0.004169
4640 3.98741184 3.7034515800000003 -8.35398018 -0.004118999999999999 0.036221 0.003129
4660 3.9805252200000005 3.7089844199999997 -8.38301778 -0.007267 0.042645 -0.002242
4680 3.9612093300000004 3.7083860100000003 -8.359365870000001 -0.00929 0.056544 -0.012956
4700 3.9594141000000005 3.70314747 -8.3437974 -0.011318 0.066194 -0.026869
4720 3.9619647000000002 3.7344315600000004 -8.32059675 -0.014519 0.06514400000000001 -0.027959
4740 3.9821733000000004 3.7252984500000004 -8.31371013 -0.012476 0.05869 -0.014049
4760 3.99055104 3.7071891900000002 -8.335419660000001 -0.010448 0.051161 0.001998
4780 3.9869605800000003 3.7194615 -8.35996428 -0.008338 0.053255 0.009488
4800 3.9633086700000004 3.72739779 -8.32958271 -0.00941 0.054315 0.011615
4820 3.9236370300000005 3.69536814 -8.322990390000001 -0.01263 0.050065 0.011598
4840 3.9080685600000002 3.7065907800000004 -8.34754482 -0.01052 0.04261 0.009486
4860 3.8974443300000003 3.71527263 -8.35008561 -0.008405 0.03728 0.008439
4880 3.9161520000000003 3.7191672000000002 -8.36534997 -0.008415 0.03621 0.009509
4900 3.9044781 3.6973105200000003 -8.3608668 -0.005195 0.041521 0.010593
4920 3.96780165 3.70793475 -8.347093560000001 -0.004085 0.044739 0.004187
4940 3.98860866 3.7143799200000003 -8.356520970000002 -0.005109000000000001 0.051147000000000005 0.000967
4960 3.9417561 3.7377277200000005 -8.35367607 -0.006152 0.053294000000000015 -0.002248
4980 3.8992395600000003 3.7643716800000004 -8.340658200000002 -0.00831 0.050097 -0.000122
5000 3.8719971900000005 3.77275923 -8.300093850000001 -0.01151 0.051169 0.000922
5020 3.8893608900000003 3.76706943 -8.26776009 -0.017925999999999997 0.05224 0.005149
5040 3.93591915 3.72290481 -8.30937411 -0.017978 0.051132 0.015832
5060 3.9501338400000003 3.7046484 -8.3437974 -0.014816 0.046843 0.020133
5080 3.9487898700000006 3.69821304 -8.38017288 -0.012721 0.042557 0.024426
5100 3.9345653700000005 3.7074933 -8.375081490000001 -0.011683 0.037223 0.025508000000000003
5120 3.89909241 3.73997421 -8.36340759 -0.010635 0.03508 0.027655
5140 3.90148605 3.70673793 -8.32224483 -0.01175 0.025492 0.028727
5160 3.94369848 3.7065907800000004 -8.29440405 -0.00964 0.015915000000000002 0.024481
5180 3.9736386 3.7479105 -8.323294500000001 -0.0011 0.010584 0.018139
5200 3.97139211 3.75269778 -8.33272191 0.002105 0.011638 0.01816
5220 3.96989118 3.7595844000000005 -8.30847159 0.001086 0.015928 0.011738
5240 3.95672616 3.76706943 -8.29814166 0.001124 0.020206 0.00746
5260 3.96136629 3.7592802900000004 -8.33391873 0.001148 0.025533 0.007453
5280 3.96689913 3.76482294 -8.33990283 0.004344 0.023395 0.006409999999999999
5300 3.95896284 3.74146533 -8.3005353 0.005401 0.021261 0.00642
5320 3.9363606000000004 3.71497833 -8.271644850000001 0.012845 0.019092 0.009679
5340 3.94040232 3.7068948900000005 -8.28916551 0.01175 0.01907 0.016081
5360 3.9225971700000004 3.72574971 -8.29290312 0.004325 0.026561 0.013883
5380 3.9236370300000005 3.71512548 -8.30203623 0.002234 0.034033999999999995 0.011722
5400 3.9704895900000006 3.69192483 -8.342747730000001 0.004386999999999999 0.035105000000000004 0.008531
5420 3.9740898600000003 3.70793475 -8.32717926 0.006540000000000001 0.032992 0.00214
5440 3.93277014 3.71692071 -8.30173212 0.00866 0.025545 -0.002109
5460 3.95447967 3.7193143500000003 -8.27224326 0.010764 0.021268 4.8e-05
5480 3.9648096000000006 3.74954877 -8.28931266 0.007582999999999999 0.02554 2e-05
5500 3.93441822 3.76542135 -8.308775700000002 0.008722 0.037271 -0.00426
5520 3.9365175600000004 3.7341372600000002 -8.3207439 0.010894 0.043664 -0.006389
5540 3.9255892200000004 3.7491073200000002 -8.30937411 0.005555 0.043679 -0.005358
5560 3.9333685500000004 3.7570338 -8.32554099 0.001273 0.040498 -0.005384000000000001
5580 3.8892137399999998 3.72186495 -8.27838432 -0.00088 0.037305 -0.004327
5600 3.89804274 3.66497676 -8.34245343 0.000168 0.035162 -0.00218
5620 3.9218418000000006 3.66318153 -8.3873538 0.004425999999999999 0.035139 -1.4e-05
5640 3.93591915 3.69461277 -8.411005710000001 0.00976 0.037242 0.002157
5660 3.94070643 3.6907280100000004 -8.39424042 0.007645 0.04045 0.00107
5680 3.9549211200000003 3.7094356800000003 -8.3699901 0.008727 0.042581 6e-06
5700 3.94623927 3.7119764699999998 -8.306970660000001 0.001259 0.046851 0.004222
5720 3.94983954 3.73548123 -8.30742192 -0.009376 0.051162 0.000937
5740 4.00298031 3.74476149 -8.30533239 -0.014691999999999997 0.051198 -0.003373
5760 4.01180931 3.72125673 -8.33676363 -0.014677 0.049088 -0.008711
5780 4.00013541 3.70988694 -8.347093560000001 -0.018935 0.045929000000000005 -0.014078
5800 3.98426283 3.6766506600000004 -8.35891461 -0.018925 0.043815 -0.018348
5820 3.92334273 3.6676745100000003 -8.3523321 -0.012515 0.04168 -0.022573
5840 3.92633478 3.6799468200000005 -8.36070984 -0.008262 0.041652 -0.019339
5860 3.88247427 3.71886309 -8.35038972 -0.00398 0.044833 -0.019313
5880 3.8892137399999998 3.7272506400000003 -8.344395810000002 -0.005065999999999999 0.04588 -0.013981
5900 3.91600485 3.7112309100000003 -8.362357920000001 0.000235 0.042649 -0.009667
5920 3.9395096100000004 3.69281754 -8.34649515 0.003368 0.034089999999999995 -0.003225
5940 3.89998512 3.66916563 -8.362809180000001 0.000139 0.028771 -0.002172
5960 3.8907048600000005 3.6565990200000003 -8.34829038 -0.008376999999999999 0.03094 -0.004371
5980 3.88367109 3.63608631 -8.364604410000002 -0.013716 0.029893 -0.004407
6000 3.87349812 3.6309949200000005 -8.360111430000002 -0.021198 0.030967 -0.000188
6020 3.8628640800000005 3.60240858 -8.37718083 -0.028695 0.024602 -0.000232
6040 3.8905577100000004 3.6470146500000005 -8.3873538 -0.024442 0.02033 -0.001265
6060 3.9146608800000005 3.70599237 -8.37328626 -0.021256 0.018184 -0.000172
6080 3.93262299 3.7341372600000002 -8.335262700000001 -0.021265 0.020298 0.004098
6100 3.93591915 3.7444671900000004 -8.31401424 -0.021251 0.028798 0.009429
6120 3.94654338 3.7613796300000004 -8.3005353 -0.013759 0.036221 0.011608
6140 3.94669053 3.7737990900000002 -8.31535821 -0.007334 0.042586 0.012713
6160 3.96061092 3.7753000200000004 -8.291412 0.000153 0.043637 0.009559
6180 3.93905835 3.78173538 -8.28242604 0.001244 0.045777 0.006359
6200 3.95582364 3.7217079900000005 -8.300093850000001 0.0012779999999999998 0.047929 0.001016
6220 3.98277171 3.6952111800000003 -8.37777924 -0.000851 0.04688 -0.001134
6240 3.98036826 3.6519588900000004 -8.39679102 0.001297 0.046885 -0.004324000000000001
6260 3.9787299900000006 3.5989652700000003 -8.42822226 0.006631000000000001 0.044744 -0.00642
6280 3.9630045600000003 3.6536069700000002 -8.402323860000001 0.005579 0.046883 -0.007499
6300 3.90851982 3.7305468000000004 -8.34110946 0.005569 0.043691 -0.008563
6320 3.8470013100000005 3.74162229 -8.32793463 0.003416 0.042621 -0.005372
6340 3.8306872800000002 3.75778917 -8.32434417 0.000197 0.041554 -0.002188
6360 3.835474560000001 3.77350479 -8.336165220000002 -0.004109000000000001 0.037291000000000005 0.00206
6380 3.8574783900000003 3.7770952500000003 -8.34125661 -0.004109000000000001 0.038352 0.003127
6400 3.85912647 3.79505736 -8.35247925 -0.000913 0.038336 0.004217
6420 3.8886153300000004 3.7697573699999998 -8.347093560000001 0.011966 0.052153 0.001085
6440 3.89969082 3.7351869300000002 -8.31820311 0.022423 0.009488 0.005486
6460 3.90597903 3.7238073300000005 -8.33676363 -0.010659 0.018083 0.015926
6480 3.9104720100000003 3.7035987300000004 -8.36699805 -0.038258 0.056499 0.023161
6500 3.9131599500000003 3.74521275 -8.36505567 -0.025461 0.039474 0.0072489999999999985
6520 3.90747015 3.72021687 -8.355029850000001 -0.006224 0.039437 -9.4e-05
6540 3.91989942 3.72874176 -8.34918309 -0.013697 0.038398 -0.000145
