time Ax Ay Az Gx Gy Gz
1400 -4.70606301 -7.46797041 -0.88001586 0.265156 -0.293986 0.294922
1420 -4.70412063 -10.348127550000001 -0.10253412 0.337059 0.229107 0.488102
1440 -3.86855388 -11.0766672 0.61282089 0.100462 0.977834 0.46733
1460 -2.92492017 -10.36144953 1.21442895 -0.7539680000000001 1.030691 0.244445
1480 -1.2087391500000002 -9.55942317 1.7956616400000003 -0.533333 0.059355 0.27073200000000003
1500 -0.77688333 -8.120011680000001 1.03015791 0.103319 -0.722617 0.266567
1520 -0.8134059600000001 -5.711676300000001 0.14340258 0.938538 -1.208194 0.294387
1540 0.12843252 -3.8290392 -0.38888802 1.1192950000000002 -0.605034 0.084437
1560 1.01683593 -2.7229911300000005 -1.2501962100000001 0.136995 -0.108312 -0.205071
1580 0.47974824000000005 -3.5720172000000003 -1.66708197 -0.8898209999999999 0.104696 -0.368477
1600 -1.8835298100000002 -7.3290608100000005 -0.07529175 -1.392143 0.320817 -0.433151
1620 -4.58930439 -16.403634540000002 -1.25259966 -1.148878 0.609531 -0.383752
1640 -7.522906410000001 -24.112911330000003 -5.607337139999999 -0.256336 0.5879979999999999 -0.301646
1660 -7.348671 -24.833063430000003 -3.93965676 0.697408 0.336472 -0.298935
1680 -4.525990650000001 -15.83391879 -0.26001405 1.443908 -0.116165 -0.439487
1700 -2.3297572800000004 -7.885150470000001 -0.2945844900000001 1.681382 -0.352927 -0.577462
1720 -2.4092379 -4.23260298 -0.9484308 1.137102 -0.242011 -0.670068
1740 -3.5443333800000003 -4.02527844 -2.5415649900000004 -0.218168 0.123993 -0.714187
1760 -3.5660331000000003 -4.42344672 -3.38177187 -1.162133 0.493415 -0.637933
1780 -2.6180535600000003 -4.7624999400000005 -2.9612956500000003 -0.601481 0.366856 -0.643468
1800 -1.37189907 -4.10236542 -2.66925195 -0.196951 0.410282 -0.39928
1820 -1.1247655500000002 -3.7859242500000003 -2.97969921 0.294675 -0.147252 -0.194306
1840 -1.3019930100000001 -5.60509065 -2.25416142 0.7200989999999999 0.182068 0.198145
1860 -0.70323966 -8.42283657 0.71970084 0.595057 0.479282 0.305849
1880 0.40461345 -11.394756450000001 3.9411576900000003 0.5708989999999999 0.390799 0.609169
1900 0.16989939 -11.92884228 5.18671377 0.447321 0.133783 0.787028
1920 -1.23553026 -9.72662481 4.1793052500000005 -0.046929000000000005 -0.078012 0.634296
1940 -2.5914096 -9.07427943 0.87313905 -0.611738 -0.250543 0.31437800000000005
1960 -4.28993262 -11.295959940000001 2.21524515 -0.640004 -0.5639109999999999 0.116961
1980 -8.04442563 -16.664992559999998 -0.47974824000000005 -0.285115 -1.019487 -0.014572
2000 -6.751261620000001 -18.619330950000002 -3.2236935300000003 0.058465 -1.276236 -0.041753
2020 -4.280946660000001 -11.979442259999999 -1.08629073 0.217267 -0.962986 0.072186
2040 -1.51320231 -9.77257485 -2.63062998 0.006162 -0.248292 0.281304
2060 0.44277435000000004 -8.955872730000001 -2.93210109 -0.432921 0.323198 0.270027
2080 -0.26674371 -8.03603808 -2.3074493400000002 -0.671222 0.41588 0.209491
2100 -1.97619507 -8.14217247 -1.3723503300000002 -0.208544 0.226162 0.099735
2120 -3.19615686 -9.00392211 -0.27453285000000005 -0.470994 1.7797330000000002 0.227302
2140 -3.13163649 -8.62551117 1.80823806 -0.843878 1.79423 0.122129
2160 -3.01652595 -7.4621334599999996 3.8052401400000004 -0.096502 0.493053 0.125813
2180 -2.2559566500000003 -5.90372667 3.6342910800000006 0.375381 -0.715179 0.035585000000000006
2200 -0.75083778 -4.41925785 1.63833867 0.497303 -1.091666 0.307179
2220 0.2342628 -2.7617602500000005 -0.29129814000000004 0.364513 -0.139302 0.420399
2240 1.9437043500000002 -1.49150259 -1.73893041 -0.6112350000000001 0.4117520000000001 0.390445
2260 1.31261724 -1.77965172 -2.52943983 -1.379746 0.523173 0.099719
2280 0.41463927 -5.202282240000001 -0.15717582000000002 -1.201343 0.695596 -0.01676
2300 -3.6781515900000006 -14.587764300000002 0.45953963999999997 -0.551459 0.844026 -0.136325
2320 -11.21378157 -21.338280360000002 -7.1955369000000005 0.136303 0.925959 -0.442478
2340 -8.90064243 -23.69542716 -5.8267868400000005 0.851733 0.6110270000000001 -0.893208
2360 -3.7014993900000004 -20.427421860000003 -2.04624828 1.023834 0.348657 -1.2302959999999998
2380 -1.34540226 -15.179935140000003 0.3559558500000001 0.689185 0.088285 -1.095568
2400 -1.65526092 -9.43144191 -0.9184906800000001 0.018469 0.167544 -0.621791
2420 -2.14010055 -5.643712620000001 -1.81512468 -0.629881 0.765302 -0.095111
2440 -2.59889463 -2.91518865 -2.5607239200000005 -0.5568569999999999 0.948074 0.221358
2460 -3.68922708 -3.0075498000000005 -2.30655663 -0.479226 0.638828 -0.033008
2480 -3.58459362 -2.5186586400000004 -1.64447973 0.539628 -1.377536 0.09847
2500 -2.6659557900000004 -3.02850396 -1.80854217 0.764848 -0.489429 0.252729
2520 -1.10231046 -5.57096166 -0.8993317500000001 0.261741 0.02615 0.425879
2540 0.21479976 -8.45217828 0.8872065900000001 0.02684 0.24961 0.6910069999999999
2560 0.68408073 -10.819655009999998 2.30610537 0.005546 0.400385 0.8327389999999999
2580 0.5936619599999999 -11.86328205 3.3739827300000003 -0.171371 0.357665 0.747168
2600 -0.6019023600000001 -11.71643616 2.21449959 -0.305489 0.178037 0.496498
2620 -1.41096249 -14.124781350000001 2.59171371 -0.207935 -0.023475 0.189789
2640 -6.816076290000001 -19.724486310000003 -1.34375418 -0.135966 -0.232308 -0.128839
2660 -6.7585995 -19.62777933 -4.2728632200000005 -0.308352 -0.341652 -0.34034200000000003
2680 -3.9966921 -9.549544500000001 -1.43012142 -0.26016300000000003 -0.565423 -0.366425
2700 -2.49157323 -6.489903600000001 -2.6334748800000005 0.178807 -0.774259 -0.203926
2720 -0.45505647 -5.053189860000001 -3.1669623000000002 0.591587 -0.698334 -0.101795
2740 -0.7129711799999999 -5.61617595 -2.2598512200000003 0.793978 -0.170097 0.023924
2760 -3.2216040000000006 -6.9091830000000005 -1.9815807600000002 0.47326 0.028734 0.12931900000000002
2780 -4.998106710000001 -9.36033903 -1.4784749099999999 0.06953 0.439068 0.162293
2800 -5.40750744 -10.22253993 -0.41164722000000004 -0.390314 1.14483 0.157108
2820 -5.0388182100000005 -8.98492014 1.2663630900000002 -1.061836 1.384208 0.017515
2840 -4.486171860000002 -8.67865194 1.8990982800000002 -0.455769 0.387494 0.195009
2860 -3.75449301 -7.86149856 0.6036975900000001 0.429179 -0.126103 0.5265880000000001
2880 -2.10417633 -6.23153763 -0.75428109 1.214585 -0.566542 0.764443
2900 0.17423541000000003 -4.284694080000001 -0.09609875999999999 1.6542560000000002 -0.28702 0.544966
2920 2.18171457 -3.17130813 -0.55608966 1.084167 0.139656 0.099261
2940 2.0986336800000003 -3.6639270900000005 -1.7801029800000001 0.089805 0.481223 -0.273454
2960 0.28485297000000004 -5.82708114 -1.44479718 -0.8382870000000001 0.988186 -0.50705
2980 -2.44217007 -10.36204794 -0.6188148 -1.041245 1.411791 -0.5036689999999999
3000 -5.50630395 -18.20619261 -0.73407249 -0.482727 1.295849 -0.498551
3020 -7.66107045 -25.079451390000003 -4.511913300000001 0.231484 0.969333 -0.4493470000000001
3040 -6.74227566 -25.269402420000002 -3.66916563 0.799793 0.712522 -0.3895
3060 -4.5276387300000005 -17.094454740000003 -1.77920046 1.027376 0.445937 -0.254041
3080 -3.3720403500000002 -9.18175779 -1.13448726 0.7803 0.333881 0.010364
3100 -3.13134219 -5.188960260000001 -0.0811287 0.39864 0.394986 0.244765
3120 -3.5401347000000003 -4.2234698700000015 -0.7682014800000001 -0.017883 0.6250020000000001 0.094146
3140 -3.63204459 -4.0920453000000006 -1.66782753 -0.639126 0.840875 -0.33775900000000003
3160 -2.8081615500000003 -3.53205126 -2.07858204 -0.521191 0.209902 -0.623478
3180 -1.21966749 -1.77096987 -2.42391366 0.17763800000000002 0.031363 -0.803171
3200 -0.3583593 -1.00066905 -2.8969224300000005 0.088862 0.377141 -0.883282
3220 -0.40849821 -2.53707201 -2.37974904 -0.30358 0.301423 -0.5227310000000001
3240 -1.22879079 -5.77185084 -1.7601886800000002 -0.17955 0.569886 0.164658
3260 -1.5385023 -9.42080787 -1.2344805900000002 -0.507278 0.609047 0.24564
3280 -1.51080867 -11.67377247 -0.40206285 -0.559009 0.32357 0.5522239999999999
3300 -0.35341506000000006 -11.947854060000001 1.67546952 -0.052379 0.111824 0.850864
3320 0.15282999000000003 -12.2192379 2.9570969700000003 0.34544400000000003 -0.145264 0.86145
3340 -1.3638156300000002 -13.33112292 0.9202859100000002 0.602471 -0.374355 0.653099
3360 -3.45347316 -12.638821410000002 0.76102056 0.657176 -0.385002 0.33836900000000003
3380 -5.75657667 -10.51503489 2.2547598300000002 0.40097 -0.260329 0.019158
3400 -7.956851760000001 -13.47752736 0.9586037700000001 0.118218 -0.181075 -0.373888
3420 -6.3714969 -16.53835527 -0.91938339 -0.009799 -0.285769 -0.7207520000000001
3440 -2.80636632 -17.46628317 -1.95942978 -0.183673 -0.540842 -0.984422
3460 -2.72912238 -15.310761300000001 -4.66205535 -0.40115 -0.6640739999999999 -1.147085
3480 -1.26427356 -11.705654970000001 -5.5839893400000005 -0.450665 -0.534959 -1.158279
3500 -0.6417113400000001 -8.82415386 -4.3613298 -0.395013 -0.147841 -1.046223
3520 -1.77635556 -6.415955820000001 -2.681073 -0.260658 0.240907 -0.8770030000000001
3540 -2.2371018300000003 -4.287234870000002 -1.22775093 0.047756 0.521076 -0.612425
3560 -2.4430725900000003 -3.1862781900000003 -0.15747012000000002 0.33834000000000003 0.943756 -0.273379
3580 -3.07385559 -3.8052401400000004 0.19518957000000003 0.378511 1.54784 -0.060228
3600 -4.0679421300000005 -5.232820770000001 -0.32766381 0.317541 2.084561 0.036935
3620 -4.39216263 -6.52223736 -1.18898181 0.5806560000000001 2.119249 -0.074504
3640 -4.26193488 -7.757620470000001 -1.7811428400000002 1.157843 1.924142 -0.267843
3660 -3.6004662000000005 -7.922575620000001 -1.69267626 1.6765139999999998 1.190721 -0.323101
3680 -3.18552282 -7.52245515 -1.10439999 0.884735 0.920036 0.388493
3700 -4.239479790000001 -6.83613774 -0.60578712 -0.346355 1.352638 2.227363
3720 -6.057155070000001 -6.677313840000001 -1.16397612 -1.4661 1.730654 2.970017
3740 -7.077885570000001 -6.718476600000001 -1.75674537 -1.149118 2.159145 2.899043
3760 -6.786881730000001 -6.902443530000001 -1.8000074700000002 -0.219172 2.573066 2.211732
3780 -6.230046510000001 -6.1430710500000005 -1.9314320400000002 -0.018468 1.4679799999999998 1.0726209999999998
3800 -6.1369398 -5.328615419999999 -2.42735697 -0.06627100000000001 1.02377 0.579338
3820 -4.558765860000001 -6.7538024100000005 -1.30378824 -0.237252 1.418372 0.083051
3840 -2.70142875 -11.49848739 1.98531837 0.105159 2.265387 -0.243587
3860 -0.48708612000000007 -16.93517958 8.06657661 1.042554 2.597786 -0.531226
3880 4.20954948 -19.1107629 7.83365778 1.85282 2.748201 -0.487303
3900 5.60269701 -18.2633751 6.098317830000001 2.026805 2.87499 -0.377291
3920 5.03433504 -16.319808090000002 3.3955353 1.406521 3.340209 -0.295694
3940 1.3742927100000002 -19.313437500000003 -2.6997904800000003 0.490596 3.868953 -0.126513
3960 -6.068230560000001 -20.50166394 -2.7851080500000003 -0.028851 3.949385 -0.076833
3980 -12.33240606 -15.720760440000001 0.13950801 -0.106808 3.2315080000000003 -0.305057
4000 -9.24358041 -10.976369759999999 2.09444481 0.06298200000000001 2.501304 -0.5956279999999999
4020 -7.1081199900000005 -7.439227110000001 0.08592579000000002 0.216064 2.012438 -0.486042
4040 -5.1479446499999995 -5.4007679699999995 -1.3208576400000003 0.01111 2.078941 -0.15641
4060 -4.2252651 -3.55974489 -1.76901768 -0.42422 2.076282 0.086243
4080 -3.47247513 -5.059929330000001 0.08726976 -0.146912 1.703051 0.208299
4100 -3.06098487 -7.065162 1.63729881 0.742875 1.325647 0.31007
4120 -1.37563668 -8.44828371 2.58932007 1.2455120000000002 0.8892260000000001 0.321618
4140 0.21330864 -8.72939907 1.7142386400000003 0.33615700000000004 0.542987 0.05079
4160 0.28785483 -7.16231043 -0.29728224000000003 -0.945519 0.66893 -0.229652
4180 0.22617936000000002 -5.07175038 -1.5441921 -1.951609 1.318344 -0.055914
4200 1.04886558 -3.55390794 -1.47937743 -1.109328 1.425154 -0.057645
4220 0.90741519 -4.98882645 -0.65787822 1.553491 0.989154 -0.69117
4240 -0.14055768000000002 -8.69556438 -2.0121192900000002 2.21981 1.450907 -0.592036
4260 -2.24308593 -11.7794556 -4.5668493 1.481009 1.993065 0.064407
4280 -2.9340532800000005 -11.27036565 -4.44769704 1.825572 2.084357 0.644605
4300 -3.2262441300000004 -9.441163620000001 -2.9761087500000003 2.353875 2.398873 0.920288
4320 -3.56438502 -8.06612535 -1.41815322 2.0859080000000003 2.489721 0.8114779999999999
4340 -4.18979214 -7.683525540000001 -0.26644941 1.189607 2.35257 0.456084
4360 -4.108359330000001 -12.188405070000002 0.19534653000000002 0.419627 2.23446 0.024637
4380 -6.1034092200000005 -16.75436166 0.10687995 0.098561 2.374518 -0.089949
4400 -6.80170464 -16.39016541 1.41081534 -0.022093 2.229604 0.023694
4420 -4.490066430000001 -14.392123470000001 4.500386550000001 0.067867 1.774752 0.206503
4440 -3.98500839 -17.10014454 5.67948969 0.377623 1.09539 0.399681
4460 -4.04503578 -12.673695960000002 4.12751826 0.6724899999999999 0.401268 0.567136
4480 -2.1773687400000004 -6.30624078 3.26740689 0.784034 0.07483300000000001 0.585425
4500 -3.2398604100000004 -4.751120340000001 0.87627825 0.578278 0.31207 0.311287
4520 -1.72261638 -6.71698548 0.7212017700000001 0.152846 0.730424 -0.043665
4540 0.8559225 -7.92871668 1.4632105499999999 -0.257074 0.852375 -0.347924
4560 2.4149277000000002 -9.32605308 1.55092176 -0.398344 0.8226549999999999 -0.51872
4580 1.9766365200000002 -9.88574301 1.1576879100000002 -0.326013 0.8476739999999999 -0.444539
4600 1.0659349800000002 -9.59848659 0.5936619599999999 -0.16126 0.613241 -0.303151
4620 -0.31194819 -8.33482125 0.34188831000000003 0.204724 0.30548600000000004 -0.381385
4640 -1.61140041 -7.26094998 0.19429686000000002 0.311892 0.4953520000000001 -0.535772
4660 -2.66999751 -6.993156600000001 0.48619341000000005 0.15629 0.96065 -0.344107
4680 -3.8031408000000004 -7.7865109200000004 1.68279759 0.12667 1.122359 0.000515
4700 -4.64005152 -8.530314930000001 2.13395949 0.184808 0.996586 0.233954
4720 -4.3123779 -8.29679769 1.09033245 0.563914 0.976711 0.612642
4740 -3.54792384 -6.96397185 -0.30266793 0.603017 0.873434 0.830965
4760 -2.8753698599999997 -5.980509540000001 -1.2921143400000001 0.109214 0.79594 1.19081
4780 -2.34277515 -6.93238365 -1.5153016500000003 -0.466192 0.8189529999999999 1.528593
4800 -2.8753698599999997 -8.93791062 -2.12737698 -0.68997 1.296142 1.469802
4820 -3.89759148 -9.52409736 -1.47203955 -0.513595 2.113538 1.500965
4840 -4.50997092 -9.52783497 -0.16660323000000002 -0.082528 2.420723 1.563403
4860 -5.08941819 -10.328968620000001 -0.06481466999999999 0.096168 2.039781 1.302357
4880 -6.004759860000001 -10.22658165 -0.4076055 0.024931 0.849066 0.766069
4900 -6.4174567499999995 -11.367514080000001 -0.09220419 -0.205741 0.37646 0.339912
4920 -4.82342004 -14.016547619999999 1.573524 -0.229415 0.5265880000000001 -0.418884
4940 -2.5020503100000004 -14.136602400000001 5.09810004 0.17435699999999998 0.80657 -0.721934
4960 0.018413370000000002 -12.40500006 5.172940530000001 0.74006 1.234427 -0.583935
4980 1.30228731 -10.60140213 3.91810419 1.087691 1.81863 -0.19449
5000 1.26741276 -8.6273064 3.37144194 0.849592 2.255256 0.045773
5020 0.35939916000000005 -8.983566360000001 3.2078307600000002 0.113976 2.557385 -0.013163
5040 -0.6421626 -11.250304200000002 1.9218574800000001 -0.551092 2.695992 -0.265814
5060 -3.55675284 -14.240931750000001 0.42990363000000004 -0.621174 2.555419 -0.481904
5080 -6.907682070000001 -15.273041850000002 0.0085347 -0.23273 2.256232 -0.324983
5100 -6.793326899999999 -13.661190180000002 0.70413237 0.297343 1.889471 -0.175533
5120 -5.40690903 -9.69938244 0.97911648 0.586875 1.821141 0.14383900000000002
5140 -4.465816110000001 -8.03170206 1.18418472 0.5130319999999999 2.005809 0.380232
5160 -4.16703294 -6.467752620000001 0.96639291 0.320093 2.076655 0.412977
5180 -3.07535652 -6.50980809 1.0741655700000001 0.29138800000000004 1.906023 0.218578
5200 -2.63945898 -7.512880590000001 0.9166954500000001 0.408206 1.493467 -0.074906
5220 -2.388735 -8.18422794 -0.0023936400000000003 0.425895 0.941392 -0.290924
5240 -2.6499360600000004 -8.15863365 -1.11592674 0.18466 0.391682 -0.341043
5260 -3.1757913 -7.042854060000001 -1.8811361700000002 -0.15044000000000002 0.071493 -0.165649
5280 -2.80426698 -5.964793920000001 -1.7030061900000002 -0.404504 0.076599 0.10924
5300 -1.89760716 -4.76563914 -0.75652758 -0.579963 0.29427800000000004 0.4367470000000001
5320 -2.0392047 -3.5850448800000003 -0.24818319 -0.4466310000000001 0.29601900000000003 0.6844359999999999
5340 -0.61642116 -4.03126254 0.39053610000000005 -0.090364 0.062466 0.7064520000000001
5360 -0.76580784 -4.35489444 -0.16061913 0.546493 -0.4935479999999999 0.4061010000000001
5380 -0.8416980000000001 -4.754563650000001 -1.11532833 0.949982 -0.257537 -0.355162
5400 -0.6635680199999999 -5.70988107 -2.0419024500000003 0.535062 0.289756 -1.261409
5420 -1.3105277100000001 -7.43563665 -2.46821562 -0.193676 0.956944 -1.775828
5440 -2.0887550100000003 -9.18579951 -2.53438407 -0.762776 1.51862 -1.352165
5460 -2.31208947 -10.19245266 -2.348769060000001 0.529698 0.16085 -0.190923
5480 -1.9970020800000001 -10.300529430000001 -1.73474154 1.671833 -0.002497 0.240281
5500 -1.60166889 -9.66360537 -1.4498885700000002 1.86369 -0.232177 0.76748
5520 -1.77066576 -8.85857715 -2.28035412 1.2051690000000002 0.181447 0.997359
5540 -1.47877902 -7.9457762700000005 -2.80756314 0.009269 0.5175489999999999 0.833683
5560 -0.45984375 -7.3169356500000005 -0.8183502000000001 -0.674161 0.219105 0.669058
5580 -0.14954364 -6.67701954 3.0192237 -0.5213300000000001 -0.5533819999999999 0.311125
5600 -2.3534091900000003 -5.821097040000001 4.6827152100000005 -0.158053 -0.9001620000000001 -0.394124
5620 -5.137761870000001 -8.286320609999999 4.161794400000001 -0.12764 -0.645363 -0.736069
5640 -6.843917070000001 -14.362781759999999 7.05961935 -0.310153 -0.166392 -0.477312
5660 -11.136390480000001 -23.5563606 3.70629648 -0.574507 0.066143 -0.058577
5680 -5.459892840000001 -24.582182490000005 -1.86991353 -0.530808 -0.047357 0.314683
5700 1.86931512 -18.559754820000002 -4.199366700000001 -0.01103 -0.323563 0.471423
5720 2.89333197 -10.909161450000003 -5.308112520000001 0.418686 -0.512007 0.337934
5740 4.1137450200000005 -7.575743070000001 -4.264926930000001 0.376999 -0.686045 -0.058444
5760 -0.01616688 -5.867047080000001 -3.4456840200000003 0.341396 -0.861448 -0.385344
5780 -2.5765965 -5.886804420000001 -1.64792304 0.427282 -0.288546 -0.405775
5800 -4.295171160000001 -6.685102980000001 0.7137167400000001 -0.06489 0.357626 -0.399358
5820 -6.0908328 -7.88485617 2.7328698 -0.7848350000000001 0.586303 -0.21881
5840 -5.94922545 -8.422238160000001 2.41447644 -0.8482639999999999 0.911821 0.216165
5860 -4.57268625 -7.61451219 0.92971332 -0.729824 1.692104 0.520435
5880 -3.4233858900000005 -6.937622190000001 -1.1244614400000001 -0.324714 0.697868 0.785185
5900 -2.17303272 -6.2563863600000005 -2.26104804 0.626681 -0.147568 1.193498
5920 -1.19945889 -4.82611779 -2.42735697 1.188312 -1.143905 1.049146
5940 -0.40610457000000005 -3.29734701 -1.55720997 1.531858 -1.126102 0.8282649999999999
5960 -0.39981636000000004 -2.66521023 0.30521853 0.789162 0.142317 0.222179
5980 0.02410317 -3.3780244500000003 2.9978182800000006 -0.429666 1.117381 -0.136893
6000 0.7459033500000001 -3.4233858900000005 3.62051784 -1.245026 1.514351 -0.400538
6020 0.9081607500000001 -3.5185821300000004 1.73204379 -1.278535 1.519383 -0.298229
6040 0.8810655300000001 -5.49358038 -0.6385721400000001 -0.797669 1.294743 -0.215534
6060 0.11735703 -10.9696401 -0.63153837 -0.232115 0.970435 -0.323331
6080 -2.57509557 -21.53586357 -2.43169299 0.50339 0.5546810000000001 -0.353981
6100 -10.05174783 -27.410248530000004 -9.142684560000001 1.1478540000000002 0.465606 -0.215837
6120 -7.17427863 -26.27306352 -4.4304903 1.443594 0.620844 0.133202
6140 -3.7073363400000003 -17.39681856 -1.82844666 1.221988 0.773612 0.216916
6160 -1.66349151 -10.14799374 1.0674261 0.596172 0.547007 -0.114041
6180 -3.3513804900000004 -5.38430679 2.1326155200000003 -0.277344 0.24577 -0.480816
6200 -4.19862114 -2.82866445 -0.69754986 -0.570816 0.212659 -0.73706
6220 -3.3801237900000003 -2.8234259100000005 -2.98299537 -0.853619 0.547461 -1.100523
6240 -3.0499093800000003 -4.10536728 -3.1605269400000005 -1.842571 0.467342 -0.7206319999999999
6260 -3.24121419 -4.60322478 -3.24929763 -0.436288 -0.5847220000000001 0.349147
6280 -3.1190600699999997 -5.02429941 -3.0852351899999997 0.481714 -0.036932 0.558888
