time Ax Ay Az Gx Gy Gz
620 2.06405343 10.11476727 1.6139412000000002 0.5648350000000001 1.484769 -1.230685
640 3.3567661800000006 9.417070260000001 0.08891784 0.7062 1.5930879999999998 -1.002305
660 3.7782920700000004 8.45277669 0.20103633 0.57127 1.40776 -0.361009
680 3.7196184600000004 8.01013968 -1.42129242 0.522867 0.627223 0.13530799999999998
700 3.3168002400000005 7.478447490000001 -2.25356301 0.8193360000000001 0.307998 0.321522
720 1.3364163 7.232805090000001 -4.12302528 1.081876 0.033641000000000004 0.505305
740 0.8306225100000001 7.0224983100000005 -2.55009969 1.386994 -0.201693 0.750224
760 1.3278914099999999 6.255640800000001 -0.80472411 1.960962 -0.297914 1.137849
780 1.76782086 7.8959316600000005 -0.09071307 2.14971 -0.143744 1.314158
800 3.45826044 9.13400271 0.45759726 1.810098 -0.135443 1.397233
820 4.0082188499999996 8.60276178 -0.33395202000000007 1.215599 -0.175082 1.169873
840 3.9022316100000003 9.381587490000001 -0.47077209 0.789355 0.031519 1.0224209999999998
860 4.985530290000001 9.38338272 -1.4084217 0.33342 0.269156 0.865107
880 4.43513043 9.19582533 -0.9907903800000001 0.095426 0.305877 0.679664
900 5.034178080000001 8.09067978 -1.10979549 0.036787 0.186223 0.550153
920 5.44043961 10.74869928 -1.2214627199999997 -0.061513 0.061236 0.456691
940 6.189629310000001 12.87068076 -2.04893622 -0.030622000000000007 -0.11292 0.292624
960 5.50659825 14.45588847 -3.21321645 -0.048092 -0.23640100000000006 0.019195
980 2.48363694 14.42594835 -4.65172542 -0.273927 -0.466607 -0.290804
1000 1.05276015 15.27572979 -3.2868601200000005 -0.5668989999999999 -0.7823439999999999 -0.4654970000000001
1020 1.15799202 14.714254440000001 -2.07349065 -0.938407 -0.871445 -0.505366
1040 1.6386427800000003 11.21124078 -1.5928398900000003 -0.875799 -0.54455 -1.055482
1060 1.8814402799999999 11.454028470000003 -1.55242269 -1.059619 -0.087227 -1.242154
1080 2.6452959300000005 10.754389080000001 -2.47794714 -1.14029 0.05973 -1.4255719999999998
1100 1.4750316 9.76943565 -2.2227301800000006 -1.12358 -0.349978 -1.279652
1120 1.86302691 8.92863036 -0.94319226 -0.974542 -0.551208 -1.169395
1140 1.6188854400000001 7.266041370000001 -0.5252568299999999 -0.902959 -0.781277 -0.707128
1160 0.6385721400000001 6.680453040000001 -1.0743127199999998 -1.06182 -0.8175479999999999 -0.290516
1180 -0.10777265999999999 5.6598795 -1.54044468 -1.199194 -0.37982 -0.146759
1200 -0.36823797 4.43557188 -1.78293807 -0.793556 0.332805 0.045305
1220 0.6991979400000001 3.5887824900000003 -1.23747264 -0.246173 1.096684 0.084469
1240 0.89693811 4.71728565 -2.1106116900000003 -0.146642 -0.029735 -0.16228800000000002
1260 1.0330028100000002 3.5578025100000006 -1.92229893 -0.497423 -1.189678 -0.426034
1280 2.6456000400000006 5.538932010000001 -3.14301609 -0.427082 -0.669036 0.11431
1300 5.56617438 7.7944374 -2.39876082 0.301541 0.918387 0.773254
1320 7.10092926 9.76943565 -2.3571468 0.803848 1.49036 1.156317
1340 4.75965504 10.02539817 -3.57621588 0.233506 -1.176719 0.75944
1360 1.90329696 9.486220950000002 -3.7829322000000003 0.529412 -0.940915 0.674679
1380 0.9369040500000001 8.22255561 -3.9880102500000003 0.31957800000000003 -0.892244 0.407164
1400 -0.01092834 7.57709685 -2.2609008900000003 -0.153704 -0.435385 0.055032000000000005
1420 -2.5532388900000003 9.051971490000001 -2.3144831100000003 -0.568051 0.050145 -0.325567
1440 -3.37084353 11.53980711 -6.89196645 -0.657738 -0.5032310000000001 -0.389578
1460 4.59200214 10.03438413 0.56402595 -0.382968 -0.048606 -0.299578
1480 8.46055602 9.74324295 6.59812752 -0.021832 0.153263 -0.212925
1500 7.07653179 15.70803687 -1.39883733 0.122587 0.55395 -0.373731
1520 6.56100648 15.976428660000002 -8.56428696 0.12725799999999998 0.472596 -0.545578
1540 4.754563650000001 12.03302448 -0.24863445 0.23137800000000006 0.71672 -0.67976
1560 1.1154754800000002 10.06836597 1.46979306 0.56006 1.0550620000000002 -0.594576
1580 -1.52846667 8.32868019 3.27713841 1.083005 0.933722 -0.274574
1600 -2.10028176 8.40921048 3.1008036600000004 1.794601 0.814851 0.32982100000000003
1620 1.5621542100000003 12.210408900000001 -1.54493766 2.367909 0.940745 0.849616
1640 4.6407970800000005 12.791945700000001 -1.7130418200000002 2.754872 0.537324 1.233123
1660 4.844825460000001 11.439058410000001 -2.2108993200000002 2.660356 -0.171224 1.615794
1680 1.8884740500000001 9.54175536 -2.39906493 2.125506 -0.62473 1.471634
1700 0.5587874100000001 9.46780758 -3.79835352 1.721326 -0.910815 0.905156
1720 -0.03262806 9.6537267 -3.5739693900000002 1.378821 -0.4357140000000001 0.672487
1740 1.54209276 9.04569309 -3.0576887100000003 1.004939 0.128121 0.388211
1760 4.2929246700000006 8.59572801 -3.5893907100000004 0.437838 0.631097 0.305625
1780 6.10326207 7.6324743 -3.9246867 -0.341689 0.824053 0.413164
1800 5.513484870000001 7.79204376 -3.73712931 -1.10422 0.911735 0.193013
1820 2.88450297 7.55284653 -4.55053527 -1.563818 1.089446 -0.159734
1840 0.8991846000000001 9.26767377 -3.4816082400000004 -1.843586 1.103776 -0.569767
1860 1.54074879 10.973828970000001 -1.32249591 -1.98568 0.895918 -1.212495
1880 2.70622584 11.44086345 1.69283322 -2.1203830000000004 0.619001 -1.907425
1900 3.88696725 8.99494596 1.36590516 -2.16686 0.35857100000000003 -2.273816
1920 0.9955776600000001 9.00093006 -0.25791471 -2.081671 -0.283231 -1.68915
1940 -0.13187583 11.86687251 -1.81646865 -1.631818 -0.3844260000000001 -0.750115
1960 1.02910824 11.78903016 -2.0240874900000003 -1.244263 -0.77554 -0.248047
1980 1.32639048 10.874591010000001 -2.91459024 -1.154917 -1.217144 0.08536
2000 1.7335447199999998 8.55620352 -2.9771584200000003 -0.950302 -1.3664889999999998 0.225849
2020 1.19915478 6.2842271400000005 -3.2379180300000003 -0.315695 -2.139996 -0.028305
2040 1.80959184 4.39545879 -3.3931416600000004 0.4870930000000001 -1.611004 -0.07892300000000001
2060 2.84618511 4.145774670000001 -3.53893788 -0.070329 -0.019729 0.199292
2080 4.380792840000001 4.7199834 -3.2212998900000005 -0.051975 1.2776809999999998 0.7393460000000001
2100 6.78703869 7.054675110000001 -2.2080544200000003 -0.438372 0.481311 0.69387
2120 9.226658160000001 13.161380490000003 -1.4233917600000001 -0.434045 0.044325 0.479748
2140 4.61759643 10.434053339999998 -2.8032173100000004 -0.542143 0.052665 0.08694400000000001
2160 2.26044963 7.51272363 -7.38189747 -0.020344 -0.240734 0.012985
2180 2.0341231200000003 5.82438339 -0.8405011800000001 0.04536 -0.559658 -0.208337
2200 0.15282999000000003 4.54814163 0.8313680700000001 0.059864 -0.12658 -0.630739
2220 -2.27556684 3.0192237 -5.096599110000001 0.14385499999999998 0.375456 -0.7760739999999999
2240 -0.87582699 7.037615520000001 1.0958751 0.25224 1.172237 -0.592603
2260 2.1902492700000002 16.9130286 2.61880893 0.600351 2.109961 -0.432208
2280 7.29612864 21.932687880000003 -5.06651184 1.320176 1.878213 -0.111758
2300 2.4411204 6.8355393300000005 0.8129547 2.078383 1.7259919999999995 0.5335979999999999
2320 1.6055634600000002 8.77101309 1.4688905399999999 3.017446 1.540744 1.023231
2340 4.768484040000001 16.49001159 0.99333117 3.429493 1.32446 1.472903
2360 3.9597182100000006 15.31405746 -0.39802113000000006 3.297538 0.862841 1.409548
2380 1.70944155 11.621985480000001 -1.41770196 2.638316 -0.490184 1.213329
2400 -0.31165389 12.935799540000001 -1.40213349 1.830399 -0.501641 0.783616
2420 -0.42406668000000003 14.51247255 -2.7735813000000005 1.401764 -0.368579 0.380937
2440 0.22153923 11.58485463 -2.52719334 1.24908 0.07714 0.138949
2460 1.93382568 9.73440414 -3.08418552 0.891971 0.033975 -0.21173000000000006
2480 4.45773267 8.92953288 -4.36283073 0.446144 0.094949 -0.4210890000000001
2500 6.681208409999999 8.537799960000001 -4.19802273 -0.456321 0.705929 -0.316013
2520 5.33161728 8.33960853 -5.115915 -1.548613 0.828626 -0.481897
2540 2.2191397200000003 7.240447080000001 -2.060168670000001 -2.759428 0.590906 -0.988909
2560 -1.23119424 6.16972482 -2.2510222200000003 -3.253732 1.002279 -1.935061
2580 -0.9680409900000001 5.72199642 0.34323228 -3.056243 1.299619 -2.138093
2600 -0.5465151 5.2320654 3.19151673 -3.015895 0.489244 -1.715893
2620 3.08598075 6.049817190000001 1.63190331 -2.396566 -0.943695 -0.8861319999999999
2640 6.30354303 10.23945237 0.19564083 -1.178025 -1.986701 -0.053753
2660 3.92633478 11.530222740000001 0.055083150000000004 0.4482310000000001 -2.13073 0.454515
2680 2.4234624 8.24305851 -0.1041822 0.07474700000000001 -3.872182 -0.088519
2700 -0.69276258 8.11761804 -1.53955197 0.393741 -2.594596 -0.7107020000000001
2720 1.19121849 7.995620880000001 -4.0062666600000005 -0.285533 1.34264 -0.648921
2740 4.90485285 7.65478224 -6.11328789 0.192052 1.976183 0.07572100000000001
2760 6.705605879999999 8.411005710000001 -6.808140000000001 -0.106001 0.8209190000000001 0.193692
2780 7.386537600000001 8.91037395 -4.62163815 -0.050424 0.814449 0.165247
2800 7.8879953700000005 9.791292330000001 -2.3394888000000007 0.193657 -0.8643540000000001 0.202218
2820 7.22023848 7.3985156100000005 -1.45242936 0.174178 -1.6654810000000002 -0.303229
2840 6.245458020000001 3.6456706800000003 -4.155810300000001 -0.037769 -1.133293 -0.805319
2860 4.22601066 1.5413472000000001 -0.9066598200000001 -0.032017000000000004 -0.108556 -1.061897
2880 -4.176617310000001 3.07684764 -7.333102530000001 -0.204596 -0.321942 -1.095944
2900 -7.50255066 8.438846490000001 -8.33137794 -0.213844 0.254314 -1.073246
2920 -5.05782999 18.41290893 9.5122665 -0.027191000000000003 0.788146 -1.001056
2940 1.98232632 23.956628220000002 -2.8071118800000003 0.104719 0.482946 -0.982652
2960 7.550148780000001 9.89203122 -1.0412334 0.261984 0.166825 -0.919191
2980 7.248079260000001 10.104741450000002 0.5427676800000001 0.514709 -0.413147 -0.7564489999999999
3000 10.997480880000001 12.820541850000001 -2.40654996 0.8586729999999999 -0.422341 -0.6205069999999999
3020 4.051176840000001 11.252403540000001 -1.0352493 1.236191 -0.4215640000000001 -0.34333800000000003
3040 1.5160472100000002 12.35650923 1.4774252399999999 1.502681 -1.065121 0.256484
3060 -1.18748088 12.51756981 2.30356458 1.771402 -1.126216 1.181383
3080 -0.84619098 9.767493270000001 -0.30042144 1.649248 -0.909601 1.994237
3100 2.0700473400000003 9.65327544 0.6378265799999999 1.04334 -1.038658 2.558465
3120 2.4926130900000003 10.332559080000001 -0.9657945 0.37709 0.012096 2.77145
3140 2.61401184 10.59527088 -3.67965252 -0.251201 -0.22010900000000005 2.510985
3160 4.10192397 9.97585767 -3.25677285 -0.80098 -0.911113 2.364889
3180 5.968541340000001 8.25712605 -2.67598161 -1.067544 -0.84946 2.628935
3200 7.06320981 7.45509969 -2.23215759 -1.568784 -1.333156 2.8119240000000003
3220 5.28416631 7.79220072 -3.66198471 -1.446585 -2.353318 2.61326
3240 3.7663140600000014 8.86292298 -3.8785797000000004 -1.3134549999999998 -3.667181 2.060398
3260 5.31200709 10.2554721 -2.5158137400000005 -1.394714 -3.501757 1.7882900000000002
3280 4.1671800900000004 10.17344088 -1.43042553 -1.607962 -3.431935 1.828371
3300 2.7888456600000007 12.787609680000001 0.25746345000000004 -1.783766 -3.800238 1.643881
3320 -0.13426947 15.39668709 2.37211686 -1.789494 -3.775323 1.279546
3340 -2.16464517 16.40139786 -0.6629696099999999 -1.7959630000000002 -3.449008 0.6680590000000001
3360 2.6758344600000004 16.70241771 -5.22189243 -1.777648 -3.293271 0.068715
3380 8.02017531 16.57967499 -3.77948889 -1.533275 -3.288983 -0.415624
3400 9.974503890000001 12.99073554 -0.7165616400000001 -1.012861 -3.443779 -0.517545
3420 7.691903280000001 12.343334400000002 1.4726379600000001 -0.58002 -3.0308200000000003 -0.268291
3440 3.68922708 13.26226653 -0.13277835000000002 -0.213644 -1.785353 0.172779
3460 0.45071064 12.54840264 0.32153256 -0.186212 -1.045361 0.508513
3480 -0.74530494 9.70985952 0.08667135 -0.177879 -1.282174 0.31552600000000003
3500 0.32018859000000005 7.783067610000001 -0.7417046700000001 -0.365765 -0.755692 0.153306
3520 1.0380942 6.281087940000001 1.26681435 -0.27393 0.094552 0.035353
3540 0.83346741 4.62358053 2.21733468 -0.732871 0.604941 -0.12980799999999998
3560 -0.80847153 4.69109295 1.8658718100000002 -1.269893 -0.067159 -0.485211
3580 -2.94033168 5.17009563 1.71828036 0.913322 -1.067925 -0.128984
3600 -3.0202733700000004 6.91636392 0.023799060000000004 0.055989 -1.009269 0.064709
3620 0.8903457900000001 10.189166310000001 -3.5211229200000003 -0.795403 0.172638 -0.657393
3640 5.79265785 10.85333274 -4.390367400000001 -0.924154 0.449877 -1.410675
3660 9.30435336 8.90318322 -3.75478731 -1.0184879999999998 -0.703288 -1.993106
3680 6.2641754999999995 9.55717668 -1.97184924 -0.491191 -1.7961189999999998 -1.952771
3700 1.32205446 9.01365363 0.030832830000000002 -0.015205000000000003 -0.8619399999999999 -1.284073
3720 0.09550035000000001 6.39230391 -0.24249339000000003 -0.572334 -2.036303 -1.226639
3740 2.11539897 6.176307330000001 -1.9693084500000002 -0.7551329999999999 -1.7769970000000002 -0.647135
3760 4.072582260000001 9.24881895 2.5553382300000003 -0.925201 -1.116005 -0.363955
3780 3.19944321 18.41740191 -4.75681014 -1.127117 -0.691365 -0.354159
3800 8.486150310000001 26.020838610000006 -11.64533328 -1.113085 -0.745379 -0.444791
3820 2.1305161800000003 6.839875350000001 6.33587679 -1.197007 -0.795693 -0.576704
3840 -2.41507485 3.77245512 1.32698889 -1.149718 -1.084032 -0.705259
3860 -2.63840931 7.343873909999999 2.9574010800000003 -0.926623 -1.155792 -0.8018850000000001
3880 -1.6796583900000002 9.08176446 5.74805178 -0.7608159999999999 -1.299102 -0.804816
3900 3.3783285600000004 13.259127330000002 4.07542716 -0.69865 -1.153705 -0.7223149999999999
3920 6.000276690000001 13.92749244 -0.97387794 -0.6573 -0.963207 -0.711588
3940 2.58093252 9.214238700000001 -1.4046742800000003 -0.6838569999999999 -0.5505 -0.7998970000000001
3960 -0.72853965 8.84241027 2.03472153 -0.685866 -0.097552 -0.8496290000000001
3980 -1.63295298 9.32755401 1.87484796 -0.593749 -0.131389 -0.726097
4000 0.038023560000000005 9.887842350000001 -0.6099857999999999 -0.573445 -0.4102560000000001 -0.536523
4020 2.4719630400000003 9.58546872 -0.56297628 -0.3977 -0.349588 -0.409323
4040 2.8776163500000003 8.55276021 0.11960352 -0.011452 -0.795242 -0.385757
4060 1.4289246 8.46923787 0.10972485000000001 0.367604 -1.672125 -0.14163599999999998
4080 -0.17289144 8.3810754 0.18022932 0.594395 -1.586317 0.047845
4100 -0.08996751000000001 8.420285970000002 -0.7939527300000001 1.253551 -1.3117370000000002 0.6065050000000001
4120 0.1357704 8.73373509 -0.72598905 1.79523 -1.596738 1.344522
4140 -0.08772102000000001 9.29072727 0.66536325 2.273577 -2.151359 1.89764
4160 0.50684346 10.017913140000003 1.05740028 2.867781 -2.14158 2.39957
4180 1.07806014 10.21490775 0.79110783 2.780397 -1.5184879999999998 2.764561
4200 1.3757936400000002 11.08340667 -0.0068866199999999995 1.934159 -1.598481 2.723501
4220 1.5328125000000001 11.45029086 -0.15103476000000002 1.404685 -1.273628 2.397852
4240 1.5968816099999998 12.1696974 -0.9774684000000001 0.787233 -0.889603 2.003146
4260 3.9022316100000003 11.367357120000001 -1.95118938 0.452664 -0.737391 2.057229
4280 6.17870097 9.62333532 -0.79350147 0.306805 -1.086417 2.353623
4300 7.79039568 9.817632180000002 -0.11840670000000002 0.520566 -1.025061 2.807964
4320 5.09121342 12.345129629999999 -1.27085607 0.026541 -2.18465 2.845523
4340 4.16837691 13.690080629999999 -0.32093415000000003 -0.386651 -3.121197 2.447527
4360 4.32361035 12.17118852 -0.44143038000000007 -0.482287 -3.462056 2.257152
4380 1.9681116300000001 12.788355240000001 -1.14481719 -0.551131 -3.309861 1.819574
4400 -0.61686261 13.64098158 -0.88630407 -0.723431 -3.195475 1.336455
4420 -1.85434506 14.481639720000002 2.1483311400000003 -1.010149 -3.038485 0.953965
4440 -1.0075556700000001 14.7844548 4.14877653 -1.225377 -2.862637 0.58904
4460 3.09107214 12.935652390000001 2.0989377900000004 -1.357865 -2.736309 0.281373
4480 5.07938256 11.86402761 0.008829 -1.544608 -2.47183 -0.161446
4500 6.007457610000001 11.557612259999999 -0.7430584500000001 -1.794782 -2.15144 -0.678487
4520 4.310886780000001 10.27522944 1.39015548 -1.618827 -1.941202 -0.925354
4540 1.7980650900000001 10.720701540000002 0.32467176000000003 -0.6361319999999999 -0.8731389999999999 -0.344087
4560 1.1220678 10.21146444 1.08688914 -0.141479 -0.73588 0.598159
4580 1.7079504300000001 7.974970830000001 0.6297431400000001 -0.050908 -0.37036 0.753215
4600 1.2807347400000002 7.395366600000001 1.12819905 0.573832 -0.648579 1.05597
4620 0.19010799 6.39126405 1.66633641 0.071853 -0.161707 0.948222
4640 -0.69156576 6.1918758 1.3995927 -2.063759 -0.720708 0.069829
4660 -0.91026009 6.16628151 1.1469165300000004 -1.141303 -0.769269 -0.839131
4680 -1.04452956 6.34455864 0.59411322 -0.009791 -0.095734 -0.292639
4700 -1.23687423 5.91554772 -0.4176313200000001 0.105446 -1.170265 0.056715
4720 -1.8188721 7.22277927 -1.3790799900000001 -0.886791 -0.243366 -0.441717
4740 -0.82239192 9.15226893 -5.50045719 -1.214363 -0.333617 -0.764356
4760 5.07115197 10.29918546 -7.2432919799999995 -1.193286 -1.427491 -1.089683
4780 13.286369700000002 13.61328795 -8.29679769 -1.073941 -1.7121669999999998 -0.865226
4800 5.8739337 15.13517211 -4.982086980000001 -0.817369 -1.361294 -0.388525
4820 3.49103565 10.83701871 -4.64663403 -1.0802889999999998 -1.591986 -0.278971
4840 1.8136237500000003 4.4758419300000005 -0.32706539999999995 -1.322968 -1.119766 -0.410526
4860 -3.4998744600000005 -0.05568156 6.86517534 -1.138848 -0.701929 -0.365978
4880 -4.55847156 7.168294530000001 -3.2699476800000005 -1.090463 -0.292325 -0.276434
4900 6.2846784 23.30025093 -6.796613250000001 -1.1578 -0.21793 -0.174451
4920 8.64258057 21.38737941 0.6837766200000001 -0.982122 -0.274033 -0.149651
4940 -1.35857709 6.29201628 1.3696525800000003 -0.6863279999999999 -0.220712 -0.15406199999999998
4960 -2.85022683 7.86868929 1.54359369 -0.417222 -0.442003 -0.192491
4980 -1.8649692900000001 8.14366359 3.4471849500000005 -0.12896 -0.582767 -0.139023
5000 2.12273685 10.21550616 3.14750907 0.181576 -0.623991 0.043729
5020 7.951760370000001 12.388234770000002 0.30416886 0.423584 -0.751139 0.195133
5040 4.33169379 8.948387700000001 -0.8984292300000001 0.409185 -0.588276 0.238621
5060 0.034276140000000004 9.50374161 1.22460192 0.40654 -0.485914 0.217107
5080 -1.08195471 9.64624167 0.23545962 0.375445 -0.330086 0.169688
5100 0.35985042 9.29686833 0.01990449 0.272266 0.142476 0.097859
5120 1.8661661100000002 9.51152094 -1.03165884 0.204691 0.18366 -0.019102
5140 1.7874310500000001 9.22411737 -0.91834353 0.127192 -0.062834 -0.114399
5160 2.14010055 8.47297548 -0.6976970100000001 0.170413 -0.345567 -0.043232
5180 2.02977729 7.719449760000001 -0.99872667 0.574106 0.212436 0.189609
5200 2.95964757 8.08872759 -1.8859234500000002 1.423923 0.803098 0.659464
5220 3.42532827 7.54760799 -1.95582951 2.162536 -0.15756099999999998 1.295037
5240 2.294872920000001 6.876702090000001 -1.7221651200000003 2.581124 -0.57936 1.9843
5260 1.37130066 7.1923977 -1.60257141 2.8589 -0.694243 2.5002020000000003
5280 1.01413818 7.70941413 -1.49583861 2.6501490000000003 -0.797175 2.315142
5300 0.45385965 7.206465240000001 -0.33440328 2.225556 0.455655 2.134314
5320 0.21720321 7.159465530000001 -0.37676286000000003 1.158269 -0.454409 1.5415709999999998
5340 1.0343467800000004 8.23018779 -1.5010771500000002 0.568294 0.000265 1.038008
5360 2.20551363 8.80798698 -1.60121763 0.086812 0.523233 0.677189
5380 3.1922622900000004 8.79720579 -0.56732211 -0.371671 0.265129 0.35278200000000004
5400 4.35489444 9.22486293 -0.16870257000000002 -0.85777 0.24797 0.004372999999999999
5420 4.8791016 9.67018788 -0.9937824300000001 -1.511894 0.487471 -0.44702
5440 4.67193402 8.91066825 -4.812344550000001 -2.016791 0.713599 -0.8802620000000001
5460 4.856352210000001 11.17965258 -5.94697896 -2.364231 0.469931 -1.447466
5480 6.08978313 15.56193654 -4.24232469 -2.618948 0.022252 -1.959281
5500 3.9417561 16.952994540000002 -3.81945483 -2.6418 -0.493607 -2.139309
5520 0.8255311200000001 13.09147443 2.6626596300000003 -1.973969 -1.334672 -1.778917
5540 -1.6597440900000002 11.801008170000001 0.36853227000000005 -1.614756 -1.975344 -0.915668
5560 -1.3446567 10.813366799999999 -1.7962600499999999 -1.191972 -0.865677 0.135925
5580 1.55032335 9.82241946 -0.25327458 -1.158991 0.029395 0.579389
5600 2.1285738000000003 9.50418306 -1.3070844000000001 -0.064183 -1.572743 -0.111664
5620 1.4485347899999998 8.052352110000001 -0.82179351 -0.547217 -1.649342 -0.250605
5640 1.0105477200000001 7.07099895 -0.70773264 -1.514787 -0.014942 -0.543604
5660 0.55385298 5.98470822 -0.76311009 0.538946 2.137449 0.205056
5680 1.41456276 4.53257316 -2.02379319 1.070481 0.8658110000000001 1.265802
5700 2.96054028 4.4771859 -3.4986776400000004 0.615958 -1.017275 1.047122
5720 4.155810300000001 4.57612956 -3.24345087 0.353117 -1.6373950000000002 0.5087659999999999
5740 4.58076969 6.142325490000001 -4.07033577 -0.21910900000000005 -0.856666 -0.29633000000000004
5760 3.7402685100000004 10.829975130000001 -5.433101730000001 -0.497975 -0.592199 -0.656471
5780 2.6343675900000005 9.30330369 -2.55414141 -0.350209 0.170518 -0.247288
5800 5.05423953 4.336628220000001 4.37165973 -0.182001 1.524078 0.24033
5820 3.28357377 1.16053281 3.5831025000000003 0.374472 1.452894 0.509228
5840 -4.28962851 -1.87634889 -17.85217914 1.202015 0.992513 0.37032
5860 -2.4234624 6.450084810000001 2.11330944 2.076696 0.619145 0.275427
5880 0.38245266 21.06704367 5.503302090000001 2.624768 1.133566 0.625768
5900 9.70806429 36.252815760000004 -11.538306180000003 3.1909490000000003 1.379683 1.190224
5920 12.838356809999999 12.717556470000002 -4.151915730000001 3.277847 1.312232 1.731438
5940 8.50771269 6.95034576 2.2529646000000003 2.212425 0.280233 1.792616
5960 2.56192074 6.75949221 2.18156742 1.521496 0.04746 1.462281
5980 -1.0779129900000002 10.798543890000001 5.234468850000001 1.249419 -0.062285 0.639058
6000 -0.45834282000000004 14.73310926 1.7272565100000001 0.860188 0.399379 0.344123
6020 2.65727394 14.240186190000001 -0.42646032 0.342242 0.5193409999999999 0.097865
6040 5.19389469 10.285412220000001 -3.8898121500000005 -0.259893 0.461542 -0.110297
6060 3.41439993 9.88170129 -6.746768639999999 -1.132323 0.661954 -0.4542060000000001
6080 0.29414304 10.873835640000001 -7.27891209 -1.95716 1.2031459999999998 -1.078093
6100 1.1141315100000002 9.24102981 -5.688622800000001 -2.432277 1.595448 -1.800828
6120 2.8020204900000003 7.779173040000001 -4.07662398 -2.544999 1.7687849999999998 -2.425679
6140 2.20566078 7.6095777600000005 -2.39935923 -2.542771 1.511146 -2.466994
6160 0.96429357 7.084762380000001 -0.9178922700000001 -2.472171 0.316296 -1.561254
6180 0.6026479200000002 8.21266713 -0.12649014 -1.860694 -1.155155 -0.684497
6200 0.66760974 8.63419302 1.8546393600000002 -1.300733 -2.04995 -0.114349
6220 1.87230717 9.505536840000001 2.6084790000000004 -0.929939 -2.394155 0.126895
6240 3.63938247 10.46159982 -0.48514374000000005 0.128945 -2.701649 0.181688
6260 1.6573504500000003 12.773542140000002 -0.8220878100000001 -1.268506 -2.0698060000000003 0.293962
6280 2.03262219 9.83185668 -1.48595994 0.436348 1.545935 0.365331
6300 0.8469365400000001 8.056992240000001 -2.3197216500000004 -0.029306 0.182257 0.533673
6320 2.19473244 7.238043630000001 -3.29015628 0.036069 0.686895 0.020736
6340 4.11763959 6.85005813 -3.4997175000000005 0.770426 -0.369556 -0.158651
6360 4.98703122 5.892641370000001 -2.68810677 0.62616 -0.846717 -0.586336
6380 5.362450110000001 5.90342256 -2.7416988 0.562771 -0.349608 -0.703852
6400 6.90693651 8.32882734 -2.3511627 1.490353 0.703058 -0.220158
6420 7.4621334599999996 7.21440153 -1.11023694 2.026791 1.192364 0.559559
6440 6.71368932 3.3885015300000005 1.7269622100000002 2.860819 1.364502 1.2766
6460 5.8303773 -0.19654335 -1.9938530700000001 3.423003 1.055018 1.460385
6480 0.031136940000000002 3.67006815 -11.89306521 3.479451 0.744922 1.17062
