time Ax Ay Az Gx Gy Gz
2880 -6.155196210000001 10.29648771 -1.06054929 -0.574715 0.339587 0.024392
2900 -4.60816902 8.98671537 1.30064904 -0.689316 0.217574 0.00024700000000000004
2920 -3.37847571 7.9896367800000005 1.42324461 -0.478772 0.083593 0.023254
2940 -1.3959924300000002 8.00205624 1.6398396000000002 -0.666204 -0.409662 -0.072495
2960 -0.6086320199999999 7.85910492 3.6857837700000005 -1.237785 -0.959048 -0.449661
2980 -0.09011466 7.92332118 3.6934159500000003 -2.336841 -0.923981 -1.338666
3000 0.44637462000000006 7.075187820000001 3.15349317 -3.287402 -0.95906 -1.864416
3020 -1.2175681500000002 6.5768692500000006 1.6232214600000001 -3.631173 -1.086347 -1.7032169999999998
3040 -3.31949799 6.63809346 1.9529846100000001 -3.080134 -0.091837 -1.533999
3060 -3.9172016700000003 6.474187980000001 0.5980077900000002 -2.388486 -0.066381 -1.572998
3080 -3.7250041500000006 5.257963800000001 1.18104552 -1.5809 0.17374 -1.316632
3100 -2.90665395 4.28484123 0.06287229000000001 -1.203363 0.865029 -0.8267040000000001
3120 -4.61639961 4.183651080000001 1.57502493 -0.675551 0.91609 -0.467365
3140 -4.368667680000001 6.3626679 1.46964591 0.015715 0.322015 -0.088965
3160 -2.55593664 8.12615274 0.81939987 0.618078 0.212488 0.138641
3180 -5.401219230000001 12.949121520000002 4.87101816 1.097931 0.336861 0.321295
3200 -8.28617346 20.14376571 5.46543549 1.381788 0.466436 0.438479
3220 -8.236171890000001 21.231547560000003 6.36341346 1.815062 0.044145 0.7058979999999999
3240 -1.94909985 19.235899260000004 3.7166166 2.334553 -0.6236079999999999 1.010552
3260 0.6798820499999999 16.66484541 3.0725116199999998 2.886273 -0.782103 1.539106
3280 1.01129328 14.699735640000002 2.7382554900000002 3.295755 -0.924493 2.159581
3300 -0.8165549700000001 12.08362446 2.18111616 3.503825 -1.811645 2.4559330000000004
3320 -3.79940319 8.88447555 4.37570145 2.95531 -2.711495 2.055876
3340 -3.28776264 6.384377430000001 1.72860048 1.414677 -0.527676 0.196428
3360 -2.98270107 5.20137972 -0.05194395 0.537312 1.74182 -1.020767
3380 -2.94243102 3.8622656699999998 -0.00373761 0.207985 1.108055 -1.020119
3400 -2.3384391300000003 1.8675198900000003 -0.66686418 0.186414 1.507076 -0.089292
3420 -1.3621675500000001 0.92193399 -1.08014967 0.035247 0.126063 -0.120624
3440 -0.8698428900000001 0.16256151000000002 -0.8469365400000001 -0.020398 -2.084042 -0.15770499999999998
3460 -0.8617594500000001 -0.5701670100000001 -0.7481400300000001 -0.386679 -1.918726 -0.156203
3480 -0.4451778 -1.3079771100000002 -0.6409657799999999 0.131275 1.320943 -0.114007
3500 0.83256489 0.29039562 -0.33335360999999997 -0.054633 0.743646 0.5584140000000001
3520 1.08524106 4.06569564 1.26831528 -0.191124 0.24445 0.040012
3540 -1.73878326 12.343334400000002 3.8297847600000003 0.13086099999999998 0.910076 -0.195737
3560 -6.04053693 22.281914070000003 8.22928527 0.759857 0.586098 -0.174905
3580 -5.698501470000001 20.98606212 9.09149598 0.961979 0.36111 -0.030063
3600 -2.14787988 11.02651848 10.667717730000001 0.673782 0.51159 0.150397
3620 0.5706182700000001 10.79959356 9.45029673 0.077966 -0.366977 0.328959
3640 2.5676105400000004 15.18218163 -5.889207870000001 -0.265199 -0.651705 0.434817
3660 6.78718584 16.9360821 -11.438764110000001 -0.280802 -0.503923 0.255058
3680 2.69214849 10.40485878 0.11226564 -0.539389 0.537978 0.197437
3700 -10.862613 10.78941078 5.011124580000001 -0.716427 1.500546 0.194967
3720 -12.1643019 14.128518960000001 -0.30866184 -0.6946060000000001 1.585782 0.172577
3740 -8.545726440000001 18.503622000000004 2.5050423600000005 -0.838756 0.5043880000000001 0.066134
3760 -3.2028865200000003 10.8310248 -3.11382153 -0.701159 -0.051866 -0.008036
3780 -1.95883137 7.9851438 0.24488703 -0.794587 -0.051133 -0.11017
3800 -3.1097798100000005 5.77663812 0.09026181000000001 -1.451865 -0.193214 -0.239561
3820 -3.48789645 5.586530130000001 0.56851893 -2.374066 -0.720878 -0.683298
3840 -3.67440417 7.09180596 1.7265109500000002 -3.1344990000000004 -1.349085 -0.8993120000000001
3860 -0.41658165 7.521709590000001 2.02768776 -3.673617 -0.8226459999999999 -1.012711
3880 1.0990143 6.677313840000001 2.6816714100000003 -3.482271 -0.07434500000000001 -1.297549
3900 -0.30985866000000006 7.2910372500000005 2.70262557 -2.74503 0.804262 -1.608651
3920 -2.2993659 8.16626583 3.6525573000000002 -1.833126 0.668215 -1.676882
3940 -2.4004089 6.93852471 2.17602477 -1.167073 0.787355 -1.146817
3960 -1.27564335 5.683678560000001 0.22273605000000002 -0.578659 1.172124 -0.6432720000000001
3980 -2.28724074 4.58062254 0.92507319 0.17927300000000002 0.6176470000000001 -0.102089
4000 -5.89174866 4.39695972 3.0358418400000002 0.919933 0.395988 0.34134000000000003
4020 -7.0503390900000005 6.906033990000001 3.5720172000000003 1.557109 0.139569 0.5095569999999999
4040 -6.806648879999999 12.069704070000002 5.58069318 2.03252 -0.091525 0.6125189999999999
4060 -5.90088177 17.64680679 5.57096166 2.539863 -0.383166 0.910197
4080 -2.35609713 22.62918807 4.64438754 3.1012310000000003 -0.306327 1.187485
4100 -1.3961493900000002 20.0973546 3.21067566 3.673582 0.8876629999999999 1.802044
4120 0.15282999000000003 15.070955849999999 1.8838339200000003 3.4794110000000003 0.8313729999999999 2.459853
4140 -0.07543890000000002 11.79203202 -0.29728224000000003 2.453138 -1.683682 2.534955
4160 -2.99767113 9.38368683 1.13823468 1.507049 -2.656413 1.259478
4180 -6.57867429 8.148303720000001 2.9541049200000002 1.124955 -0.621957 -0.482727
4200 -7.087460129999999 6.90933015 2.30804775 0.954639 -0.15249300000000002 -1.052813
4220 -5.25871917 5.30242272 1.0359948600000002 -0.083311 0.779281 -0.8668399999999999
4240 -2.4647723100000003 3.0244622400000005 0.51762465 0.30495300000000003 1.670052 -0.189085
4260 -1.0591955100000001 1.1124834300000002 -0.03398184 0.260892 -3.263252 0.650142
4280 -0.8553240900000001 -0.67270113 0.28665801 -0.282517 -2.374282 0.190144
4300 -1.3825233000000001 -1.96331454 1.0910780100000002 0.000117 0.660782 -0.07775800000000001
4320 -1.08389709 -2.45055762 1.3817777400000002 0.16131900000000002 2.1653330000000004 0.219474
4340 0.30686661000000004 -1.39435416 0.33784659 0.276224 0.553747 0.341983
4360 0.6679138500000001 2.77028514 -0.25177365 0.327936 0.393804 0.069084
4380 -1.62127908 14.459027670000001 1.1677235400000001 0.368135 -0.044728 -0.056123
4400 -4.77402669 27.17404335 5.46244344 0.25818 0.255642 -0.21751
4420 -6.096375450000001 19.937343690000002 5.4224775 0.035763 -0.072838 -0.197278
4440 -4.05371763 9.63112446 8.55380988 -0.396757 -0.415267 0.029807
4460 -1.83114441 9.73949553 5.7175132500000005 -0.55489 -0.023525 0.236504
4480 2.35625409 12.39722073 -5.8158585 -0.564749 0.342218 0.422905
4500 9.988581240000002 16.06429683 -1.4522822100000001 -0.685334 0.7912 0.40226
4520 6.932982060000001 12.819786480000001 2.67239115 -0.783181 0.932817 0.236889
4540 -10.88146782 13.082645430000001 -1.08629073 -1.530284 0.17347 -0.228829
4560 -13.492193310000001 14.65138215 0.28994436 -2.631312 -0.725511 -0.8998010000000001
4580 -8.40576717 9.53022861 -2.0031333300000003 -3.554596 -1.01563 -1.339577
4600 -5.36094918 9.55747098 0.35985042 -3.81031 -0.634709 -1.272417
4620 -3.36020949 10.86335856 1.3069274400000002 -3.225917 0.063181 -0.747937
4640 -1.4488389000000002 9.337579830000001 2.03142537 -2.75277 0.437594 -0.484465
4660 -0.39068325000000004 7.32083022 0.78286743 -1.716462 1.21573 -0.970674
4680 0.49083354000000007 6.183488250000001 1.4668010100000002 -0.984654 1.388075 -1.014922
4700 -0.60578712 5.186262510000001 4.11763959 -0.7257859999999999 1.6836950000000002 -1.1074959999999998
4720 -0.37811664000000006 5.0290965000000005 2.29802193 0.176323 1.315476 -0.649933
4740 -2.0574709200000005 5.562436770000001 3.98860866 1.0431549999999998 1.016393 0.130966
4760 -3.1910654700000003 7.109316810000001 2.78750169 1.714314 0.5572819999999999 0.608396
4780 -4.744537830000001 8.66068983 2.6605701 2.607967 -0.131151 0.964829
4800 -5.507647919999999 9.54220662 3.21067566 3.582955 -0.732638 1.352698
4820 -4.0917411900000005 10.29438837 5.017265640000001 4.230843 -0.5508609999999999 1.95199
4840 -1.3009433400000001 11.11588758 4.06315485 4.112812 -0.326119 2.32796
4860 0.38859372000000003 13.18682763 4.2568434900000005 2.926429 -1.430315 2.167264
4880 1.8788896800000001 18.534758940000003 -1.31366691 1.114472 -1.956033 1.475892
4900 -1.4745803400000002 13.165873470000001 3.33791136 0.141371 -0.737921 0.330945
4920 -6.33183507 13.69636884 3.9600125100000003 0.767207 0.931527 -0.517127
4940 -5.9257305 10.79270694 0.35161983 0.674457 0.661356 -0.80478
4960 -4.53227886 7.67394117 -1.2100831200000002 -0.027567 1.243091 -0.220771
4980 -3.9736386 4.47823557 -1.0662292800000002 -0.511266 -2.048148 0.6143489999999999
5000 -3.92303862 2.06734959 0.1790325 -0.185556 -2.49759 0.572335
5020 -2.9056042800000004 0.24892875000000003 1.06158915 0.396653 2.33102 1.20367
5040 -2.07573714 -1.44090261 1.71049122 0.039153 3.285883 -0.442976
5060 -0.77987538 -1.6483743 2.56206789 -0.993897 0.573279 -0.243754
5080 0.7232913 0.53843166 2.2246725600000006 -0.178629 -0.005203 -0.142246
5100 0.86565402 4.45414221 0.61207533 0.62349 -1.242504 0.090337
5120 -2.33289648 13.41001494 0.58184091 0.917414 -0.099509 0.645332
5140 -4.038149160000001 21.658763250000003 5.75583111 0.701577 1.379227 0.532971
5160 -4.0635963 22.11665481 9.015301710000001 0.146069 0.735526 0.284225
5180 -1.32549777 15.89753664 8.21251998 -0.237186 0.190333 0.026941000000000003
5200 4.4004030300000005 12.87682182 -4.07138544 -0.406317 0.405585 -0.109112
5220 11.48217336 10.91051523 -8.602016220000001 -0.794984 1.053535 -0.104111
5240 10.358163180000002 6.8226588 -2.42286399 -1.135477 1.3556860000000002 -0.244677
5260 -5.709272850000001 9.33698142 9.3152817 -1.695527 0.897215 -0.7233609999999999
5280 -19.88779338 32.14280835 3.73114521 -2.514816 -0.7884399999999999 -1.247147
5300 -17.07798375 14.46127416 -6.59423295 -3.053631 -1.457047 -1.675207
5320 -2.6478465300000003 4.346506890000001 0.7488954 -3.539859 -1.514421 -1.55782
5340 -0.26375166 2.8059150600000002 -4.748422590000001 -3.614853 -0.8121649999999999 -1.02086
5360 -0.38859372000000003 1.4974866900000001 1.94056515 -3.1615330000000004 -0.143499 -0.799565
5380 -1.03285566 7.3290608100000005 3.15199224 -2.505268 0.430978 -1.440923
5400 -1.63115775 10.321336440000001 2.04070563 -1.7628 1.530269 -1.267298
5420 -0.60354063 9.020844360000002 2.3340933000000006 -0.81318 1.692677 -0.8805860000000001
5440 -1.74836763 9.131010660000001 2.35176111 0.048825 1.068443 -0.301198
5460 -3.22998174 8.1385722 2.22916554 0.919433 0.614954 0.195778
5480 -2.7991755900000004 7.493417550000001 3.75255063 1.353144 0.397824 0.5718949999999999
5500 -3.7917612 7.275468780000001 3.94983954 2.008828 -0.122408 0.6305529999999999
5520 -5.01786405 6.75499923 2.67298956 2.84612 -1.167821 1.0639610000000002
5540 -4.8994573500000005 8.41999167 5.5184291100000005 3.611495 -1.064742 1.794498
5560 -3.50690823 11.93812254 3.5191805400000002 3.944931 -0.22614 2.51253
5580 0.384552 13.87794213 2.0667511800000007 3.576287 -0.797982 2.778811
5600 0.54995841 19.28289897 2.40145857 2.037296 -1.923085 1.7600330000000002
5620 1.0071044100000002 18.32908248 -0.9370512 0.7939390000000001 0.114842 -0.6355350000000001
5640 -1.26052614 9.11364696 2.86623675 0.611629 0.4438470000000001 -1.7663400000000002
5660 -2.65263381 6.814575360000001 2.36343501 1.082108 1.245485 -0.715087
5680 -5.13956691 10.004444010000002 -0.1013373 0.17030499999999998 -2.140009 0.086185
5700 -4.75994934 8.418647700000001 -0.79903431 -0.4980560000000001 -3.943924 0.765354
5720 -4.11913071 4.404444750000001 -1.00800693 0.432608 1.635543 0.337416
5740 -3.4370021700000004 1.8814402799999999 0.42197715 0.545131 1.371409 -0.03961
5760 -2.80426698 -0.9123496200000001 0.90770949 0.559016 1.068145 0.129654
5780 -1.3488455700000002 -3.66722325 0.72988362 0.064972 1.211751 -0.189106
5800 1.18448883 -3.0466132200000002 0.34787241 -0.453438 -0.5553520000000001 -0.319718
5820 2.40729552 1.24495767 0.91055439 -0.626959 -1.513011 -0.175492
5840 -0.46522944000000005 10.254422430000002 2.10611871 -0.300109 -0.640926 -0.098483
5860 -3.63039651 24.191489430000004 8.63090667 -0.770663 0.507166 0.111471
5880 -6.631206840000001 30.47197896 11.036554109999999 -1.160076 0.755625 0.120183
5900 -4.0778208000000005 12.87801864 0.22992678000000003 -1.795017 0.295105 -0.314155
5920 1.57113036 5.13971406 -10.221941520000001 -2.599666 -0.330406 -0.899018
5940 9.10900683 7.932003030000001 4.03186095 -3.5631690000000003 -0.6750520000000001 -0.988628
5960 1.2802834800000003 12.70258641 9.49595247 -3.545311 -0.720986 -0.972421
5980 -10.41609123 14.512325400000002 -3.14795052 -3.171032 -0.31642600000000004 -1.235244
6000 -6.58210779 8.34979131 -0.50564664 -2.296314 0.613558 -1.459994
6020 -9.00033165 13.89590424 9.45149355 -1.891631 1.297748 -1.083098
6040 -8.5401936 21.01689495 -2.19862701 -1.282133 0.80923 -0.923322
6060 -1.26456786 8.52806844 -1.8190192500000002 -0.239573 0.5269699999999999 -0.771468
6080 -0.96788403 6.796014840000001 4.464462330000001 0.573993 0.155994 -0.08058
6100 -1.32309432 6.76083618 1.8516473100000002 1.362897 0.15082 0.528482
6120 -3.2078307600000002 6.07466592 6.36311916 2.130156 -0.059326 0.999856
6140 -2.3155327800000003 7.03911645 3.5031608100000002 3.133888 -0.356462 1.708001
6160 -2.30804775 8.25443811 5.17279338 4.190178 -0.75008 2.2564040000000003
6180 -1.36530675 9.71659899 2.36253249 4.273921 -0.991593 2.373735
6200 -0.47466666 9.885291750000002 3.9890501100000004 3.676816000000001 -0.484495 2.085835
6220 -0.43215012 10.545573420000002 -0.34667559 2.466888 -0.477396 1.626585
6240 -0.45400680000000004 9.4949028 -0.38335518 1.493959 -1.316496 0.522732
6260 -0.8749342800000001 8.752599720000001 0.81744768 0.687809 -1.718846 -0.456601
6280 -1.52577873 9.26333775 1.41485706 0.051598000000000005 -0.797708 -0.888446
6300 -5.57530749 9.01590012 1.83502917 1.065575 -0.4262 -0.368025
6320 -7.118292960000001 10.60723908 0.40416219000000003 0.303778 -4.1372620000000015 0.20184
6340 -6.207287310000001 8.34394455 -1.1744532 -0.108472 -1.727657 0.570818
6360 -4.26088521 4.649027670000001 -0.48918546 0.59606 3.655292 -0.06675
6380 -3.7558369799999998 2.9416854600000004 1.56380229 0.522674 2.040715 0.167678
6400 -2.16180027 1.74282498 2.51702037 0.8790030000000001 0.496579 0.528932
6420 -0.48783168000000005 1.5337150200000003 2.82177783 0.70931 0.315685 0.3592
6440 -0.0230535 3.5124410700000004 3.2939037000000004 0.119931 -0.86749 -0.015142
6460 -0.78272028 8.52417387 0.60698394 -0.562761 -0.835306 -0.012475
