time Ax Ay Az Gx Gy Gz
940 -2.2246725600000006 7.759709999999999 1.0743127199999998 1.876481 -2.033489 -0.32505
960 -2.1564145800000003 8.39199393 1.6992685800000003 2.565432 -2.272607 -0.265452
980 -1.9390642200000001 8.78972076 2.3703216300000003 3.402182 -1.74177 -0.274174
1000 -1.7812998 8.37268785 2.42406081 3.83371 -1.146643 -0.025163
1020 -2.21943402 8.63734203 1.8272498400000001 3.418463 -0.814262 0.59642
1040 -2.9696733900000005 9.97046217 0.86070978 2.956309 -0.912453 0.7770520000000001
1060 -2.06270946 10.90527669 0.18022932 3.072693 0.570807 0.577275
1080 -1.16053281 11.690989020000002 -0.70652601 2.409216 1.874531 0.662837
1100 -0.97641873 12.36338604 -2.0986336800000003 1.913433 1.196871 0.862136
1120 -0.2565707400000001 12.406196880000001 -2.04564987 1.801334 0.161138 1.030391
1140 1.27819395 14.040797940000001 -1.47009717 1.188116 -0.716495 1.522888
1160 2.54979558 16.120576800000002 -0.6629696099999999 1.8988 -1.357129 1.80641
1180 2.6095188600000006 16.12162647 -1.1214693900000001 2.510077 -1.881202 1.532546
1200 0.2573163 14.17687245 0.03517866 2.570619 -2.159636 1.313272
1220 -2.17572066 11.314520459999999 0.8972324100000001 2.401795 -2.973802 1.267202
1240 -2.62374336 10.35441576 1.2049917300000001 2.005291 -3.037869 1.116032
1260 -2.25640791 11.147622930000002 2.5924592700000004 1.416145 -2.587545 0.899832
1280 -3.44343753 13.801600709999999 5.21545707 0.820408 -1.840396 0.785754
1300 -5.216349780000001 14.46995601 6.361471080000001 0.109656 -1.027939 0.690018
1320 -4.47105465 13.945601700000001 3.9065774400000004 -0.673216 -0.265777 0.447496
1340 -1.9845728100000002 12.420274230000002 2.2242213 -1.268669 -0.11868499999999997 0.144046
1360 -0.9186378300000001 12.47475897 0.9804604500000001 -1.455077 -0.995004 -0.327219
1380 0.7668575100000001 11.79622089 2.1903964200000003 -1.223668 -2.032285 -0.8679979999999999
1400 1.0867419900000002 10.77953211 2.97237114 -1.150335 -2.15916 -1.170698
1420 -1.1076961500000004 9.250467030000001 2.8922823000000006 -1.163048 -0.8979379999999999 -0.877574
1440 -2.43154584 7.992334530000001 2.0131591500000003 -1.288461 0.22514 -0.572241
1460 -2.85367014 6.83598078 1.79536734 -1.6994209999999998 0.064157 -0.450992
1480 -2.5821293400000003 5.495375610000001 1.3690541699999998 -1.839678 -0.6897340000000001 -0.144426
1500 -3.6799468200000005 4.268968650000001 1.52922204 -0.9831 -0.76805 0.049665
1520 -3.54373497 2.48557932 1.4587175700000001 -0.369353 -1.449485 0.497069
1540 -3.3317703000000005 1.5064628400000002 1.10800026 -0.228361 -1.614177 0.5345840000000001
1560 -3.32279415 1.51006311 0.37272114 0.939575 0.032495 0.116548
1580 -1.7396857800000003 2.03172948 -0.9548661600000001 1.209539 0.480181 0.081541
1600 -1.3750382700000001 3.2070852 -2.4481541700000005 -0.039791 -1.266219 0.468158
1620 -1.15649109 3.60944235 -2.8946759400000004 -1.567656 -2.184684 0.509937
1640 -1.87664319 3.7112309100000003 -2.8319606100000003 0.050559 -1.092937 0.479249
1660 -2.00897028 5.360497919999999 -2.05013304 2.367455 6.074371 1.100476
1680 -1.6693284600000002 8.48719998 -3.6768076200000004 2.632102 0.8562799999999999 -0.100216
1700 -0.71805276 11.13459525 -4.9365882 -0.632844 -4.150999 -0.079218
1720 1.8450648 11.933031150000001 -1.96615944 -1.342798 -4.076699 0.336607
1740 3.4965783000000004 12.72952467 -0.9713273400000001 1.716119 2.410527 0.158449
1760 1.26906084 9.640404720000001 -2.4716589300000007 1.61047 0.810578 0.225991
1780 1.63489536 6.511309020000001 -2.5761452400000002 2.439811 -0.119072 -0.309681
1800 -1.5874443900000004 2.7443965500000003 6.8554438200000005 2.6026290000000003 -0.771465 -0.8717290000000001
1820 -5.783671890000001 8.991355500000001 5.20333191 2.011989 -2.310978 -0.84504
1840 -7.286995530000001 14.777116920000001 1.9314320400000002 1.154234 -1.554557 0.14465
1860 -7.90640874 21.65860629 -0.47945394 0.579666 0.068321 -0.005653
1880 -8.12285658 43.069490460000004 -33.6205377 0.15169100000000002 -0.02688 -0.069409
1900 -0.7445495700000001 5.29044471 15.717768390000002 0.017276 0.199592 0.154757
1920 1.4209981200000001 6.117928020000001 6.0833477700000005 -0.449271 -0.109835 0.150827
1940 0.42122178 12.316239180000002 3.72156084 -1.025772 -0.473049 0.106673
1960 -1.02836268 16.764387480000003 -9.79817895 -0.950626 -1.230235 -0.280665
1980 -4.50727317 15.21361287 -9.55043721 -0.756034 -2.387657 -0.582266
2000 -4.570292610000001 9.32621004 0.83511549 -0.447972 -3.952014 -0.183935
2020 -3.7818825300000003 4.84872003 -3.3196451400000004 -0.64718 -4.2666879999999985 0.624789
2040 -2.0330734500000003 0.7816706099999999 2.5981490700000003 -1.126093 -1.83503 1.131074
2060 1.5356574000000003 -1.2609774000000002 4.49485371 -0.91253 -0.535471 0.965326
2080 4.108202370000002 -5.0687583300000005 4.24786734 -0.659356 -0.013315 0.703643
2100 2.4760047600000004 -4.9154770800000005 1.5010771500000002 -0.346188 1.688145 0.37891
2120 0.57794634 0.75592917 1.02596904 -0.13742200000000002 2.845183 0.4269560000000001
2140 1.40722488 2.67044877 1.08045378 -0.631315 1.827996 0.816847
2160 0.8051753700000001 3.7254554100000004 0.70697727 -1.495015 -0.6224310000000001 1.105579
2180 -0.6861702600000001 5.41259883 -0.7105677300000001 -0.283596 1.019614 0.741263
2200 -1.4492901599999999 9.72542799 -1.6522688700000001 2.177818 4.95719 0.39342
2220 -3.40930854 15.00943734 -7.15182354 1.618034 1.245649 0.642093
2240 -6.6424392899999996 22.67634474 -11.6607546 -0.37365 0.932101 -0.20463
2260 -4.00896441 18.110241000000002 -8.376131160000002 -2.472818 -0.915967 -0.029986
2280 -6.5108577599999995 12.445721370000001 -3.3861078900000003 -3.27507 -4.8381680000000005 -0.169432
2300 -8.14591008 11.372595660000002 -2.53962261 -0.8557389999999999 -6.269163 -0.319479
2320 -7.47964431 8.255477970000001 -3.6407264400000003 -0.098336 -0.224863 -0.424483
2340 -9.12831291 9.9921717 -3.5278623900000006 -0.663999 2.558726 -0.206606
2360 -6.98073714 10.56218175 6.45443064 0.557066 2.789235 -0.5679770000000001
2380 -0.70128747 6.59843163 10.248585480000001 2.065269 2.623231 -1.120183
2400 1.03180599 9.77287896 5.506451100000001 2.607409 3.4254050000000005 -1.062944
2420 -6.189325200000001 52.51395024000001 -36.734957640000005 2.391487 4.705875 -0.878086
2440 -1.12176369 10.2378141 4.15909665 2.928558 3.951623 -0.53581
2460 -2.51970831 0.28365615 6.06029427 2.08697 1.596348 -0.085744
2480 0.14354973000000004 3.47727222 9.60986619 0.950152 -1.706906 0.059030999999999986
2500 -5.58982629 12.713966010000002 7.0663588200000005 0.937877 0.454109 0.442872
2520 -4.187839950000001 18.56843667 0.6197075100000001 -0.0207 1.264296 1.128414
2540 0.38200140000000005 13.56853473 -5.61287979 -1.028562 0.017837000000000002 1.224452
2560 -1.87709445 14.180462910000001 -6.2066889000000005 -2.020636 -0.351963 1.0566950000000002
2580 -7.843095 11.90624004 -6.60695652 -2.376892 -0.052945000000000006 0.381912
2600 -7.1263764 10.959614279999998 -6.314020110000001 -2.898977 -0.13868699999999998 -0.100188
2620 -4.15086606 8.81875836 -5.0942054699999995 -3.217245 -0.373751 -0.97912
2640 -1.5639494400000002 6.59558673 -5.144501340000001 -0.540786 -1.812297 0.533724
2660 -0.5701670100000001 2.84947146 1.3108220099999999 -0.653833 -1.845708 0.7284619999999999
2680 -1.64957112 0.20058507 7.35944238 0.206086 1.08463 0.574753
2700 -3.1469106600000005 -1.3275873 7.67992527 0.096675 1.7365669999999995 0.406511
2720 -1.93621932 -3.63443823 2.9386934100000004 -0.65923 -2.017846 0.091985
2740 5.7785805 -0.85576554 -2.3167296000000004 -0.426252 -3.35356 -0.145026
2760 10.85467671 5.429962530000001 0.11630736000000001 -0.274666 -0.635419 0.8983389999999999
2780 4.62553272 5.4113922 0.29952873 0.625835 3.076339 0.566587
2800 1.5703848 3.4886420100000004 0.7279314299999999 2.010261 2.817489 0.163187
2820 -0.39653001 2.8969224300000005 2.26224486 0.856196 -1.2623 0.043918
2840 -1.4718924000000002 4.719090690000001 -0.45924534000000006 -1.5363209999999998 -3.967441 -0.17763099999999998
2860 -2.33724231 10.02735036 -3.08134062 1.867076 -0.6706529999999999 -0.6697609999999999
2880 -9.54519867 31.27461354 -11.15076213 0.955583 3.327238 -0.390695
2900 -2.0446002 20.806578360000003 -17.3436876 2.299612 2.537532 -0.405932
2920 -2.1335180400000002 9.81119682 0.10597743000000001 3.453115 1.1071959999999998 -0.6887340000000001
2940 -4.95919044 5.13971406 10.64196648 3.166185 1.574655 -1.189129
2960 -10.37941164 9.44416548 2.67030162 1.854706 0.8313940000000001 -0.927077
2980 -3.6446210100000003 11.30373927 3.0469173300000003 0.308329 0.285616 0.7666350000000001
3000 1.13763627 17.598453300000003 -8.735088870000002 0.353397 1.595485 0.832569
3020 -5.038376760000001 40.561004790000005 -22.600297620000003 -0.231846 1.115189 0.239438
3040 -2.18680596 11.913430770000002 10.887010470000002 -1.014599 1.015405 0.297123
3060 1.8250033500000002 6.171363090000001 6.687045360000001 -2.144286 1.137231 0.380943
3080 -6.092029620000001 9.976456080000002 0.9904862700000001 -3.221748 0.7950619999999999 -0.228621
3100 -5.358261240000001 17.412543990000003 -8.41535154 -2.918613 -0.280554 -1.101068
3120 -1.13689071 17.378562150000004 -9.16678773 -1.962665 -3.973674 -1.710295
3140 -2.6321309100000003 11.76927282 -4.2688215 1.086512 -4.111765 0.07374700000000001
3160 -5.00095161 10.18123002 -3.3871575600000003 -0.5429510000000001 -0.246086 0.205894
3180 -6.60606381 5.3627444099999995 1.2644207100000002 -1.495739 0.8560450000000001 0.605888
3200 -3.1352269500000003 1.71244341 5.525011620000001 0.421789 2.201587 -0.01483
3220 1.08105219 -0.7328756700000001 6.478229700000001 0.572731 0.705097 -0.200933
3240 5.18761629 -8.08289064 5.41887723 0.398244 0.290547 -0.010409
3260 6.31117521 -4.7841996600000005 2.9485720800000004 -2.738619 -3.418568 1.065224
3280 4.34531007 -1.03929102 2.87312337 0.8252139999999999 6.067641 1.456112
3300 3.81107709 -0.02065986 2.47495509 2.374123 3.017863 0.354547
3320 2.09788812 1.9610680500000002 0.8108651700000001 1.937643 -2.671677 -0.089864
3340 0.14714019 3.3656049900000005 1.2627726300000002 -1.205846 -5.088805000000002 -0.290322
3360 -3.4922422800000006 9.93738285 -2.52449559 0.227883 0.430107 -0.663393
3380 -14.12253486 28.299103200000005 -7.77018708 -0.234935 1.765149 -0.325438
3400 -1.8230609700000002 21.927449340000003 -17.84274192 0.80448 0.611133 -0.346609
3420 -5.33475648 11.28458034 -12.56996502 1.980872 0.530201 -0.574365
3440 -7.4582388900000005 10.639121580000001 -6.66953451 2.306675 0.42428 -1.007788
3460 -8.124053400000001 13.586643990000002 12.0108735 2.382616 0.375272 -1.338344
3480 -1.48581279 10.18347651 9.856107 1.7061529999999998 -0.752695 -0.792557
3500 3.3353607600000004 8.04531834 5.561239949999999 0.703013 -0.477504 0.254418
3520 10.404113220000001 21.961284030000005 -25.92923283 0.422873 0.620514 0.301261
3540 -9.70147197 39.481296570000005 -1.5994224000000004 0.21732 1.178464 0.542665
3560 -3.04152183 5.264252010000001 7.82408322 -0.342291 1.232957 0.720284
3580 -4.32870174 5.41528677 2.6749417500000003 -1.632394 1.425977 0.721707
3600 -6.90514128 11.91702123 -4.2543027 -2.560723 1.26759 0.110812
3620 -1.4479363800000002 18.112781790000003 -7.16171202 -2.968 0.465226 -0.281974
3640 0.40565331 12.274026749999999 -4.16568897 -1.964655 -3.637718 -0.210956
3660 0.2806641000000001 9.78605379 -5.759872830000001 -1.024051 -4.136604 -0.14285799999999998
3680 -2.1395021400000003 8.01209187 -5.09959116 -0.384392 -1.796582 -0.06768099999999999
3700 -2.7514303200000003 3.9128656500000005 0.9436337100000001 -1.54145 -0.490687 0.169323
3720 -2.0121192900000002 0.91834353 4.79782575 -1.480853 0.388155 0.385469
3740 -0.43305264000000004 -1.23882642 4.497845760000001 0.444509 1.005522 -0.094324
3760 2.0697432300000003 -3.23417061 2.0330734500000003 0.233259 0.238411 -0.149295
3780 3.3386569200000005 -0.33934752000000007 0.55728648 0.370519 -1.371392 -0.49131
3800 4.0314195 1.4879023200000001 1.31636466 -0.8239700000000001 -3.897953 0.208611
3820 3.1147240500000004 2.8539644400000004 0.24729048000000003 -0.409305 -0.103904 0.763189
3840 -0.41553198 5.38070652 -0.18935262 -0.976408 0.8962459999999999 0.225972
3860 -1.10530251 9.82542132 1.8323412300000002 1.252592 1.782518 -0.364208
3880 -4.40055018 13.371540120000002 2.73675456 1.304928 -2.067202 -0.19013
3900 -7.973921160000001 21.449349180000002 -4.41506898 -0.583284 -3.400829 0.090014
3920 -4.869968490000001 19.494863640000002 -8.97593418 0.627316 0.74421 -0.438816
3940 -1.3298337900000001 16.91692317 -20.991594960000004 0.734877 1.4723540000000002 -0.139895
3960 -2.36089422 8.64841752 -11.344607730000002 1.6012110000000002 0.710012 -0.190551
3980 -2.8743201899999997 6.080355720000001 -5.10663474 2.29431 0.3869530000000001 -0.1885
4000 -2.6583236100000005 6.486607439999999 5.53503744 2.264711 0.365019 -0.272
4020 -4.08590424 11.267667900000001 10.22837688 2.000939 0.037971 -0.307607
4040 -2.80935837 14.029428150000001 3.63534075 1.017173 -1.29352 0.518304
4060 2.2094082 13.394740770000002 -5.55584445 0.817475 -1.262117 0.829858
4080 3.83382648 9.32889798 2.16060345 1.069662 -1.6499009999999998 0.35141700000000003
4100 -11.04418629 37.63923363 -25.798700970000002 0.851389 -1.588383 0.07528
4120 -2.70038889 12.2883984 6.241122 0.370404 -1.012875 -0.105073
4140 1.6428316500000002 6.55576794 2.1983327100000003 -0.16411199999999998 -0.388541 -0.195065
4160 -4.44950208 9.92436498 -2.03172948 -0.593197 0.084703 -0.154871
4180 -3.26111868 17.01856458 -8.66607552 -1.028683 -0.382704 -0.10604
4200 -0.6595263 13.39399521 -4.69169136 -1.257861 -1.533541 -0.355061
4220 0.13845833999999996 8.85723318 -3.907323 -1.487217 -3.300653 -0.467631
4240 2.06435754 6.79781007 -4.65457032 -1.255188 -5.06648 0.029771
4260 -0.08517042 3.6735114600000003 0.31344912 -0.234131 -0.123537 0.459995
4280 -1.7747074800000002 0.8878050000000001 3.37353147 0.312258 1.997731 0.176946
4300 0.12753 -0.48753738 3.24136134 0.442666 2.18625 0.07293
4320 2.38768533 -2.5246525500000003 3.8694564000000002 0.547122 2.350036 -0.217107
4340 0.13441662000000001 -0.24399432 1.28956374 0.197389 1.355588 -0.310143
4360 0.24548544000000003 1.1906200800000002 -0.15088761 0.788371 -1.113553 -0.863667
4380 0.88945308 2.77148196 0.16630893 -0.4447640000000001 -1.047782 -1.323155
4400 -0.39008484000000004 5.21246502 2.10432348 -0.293983 1.6199940000000002 0.327019
4420 -2.26074393 9.12667464 3.2939037000000004 -0.247349 0.184782 0.6240140000000001
4440 -4.49949384 14.826520080000002 1.9709467200000002 0.316766 -0.977829 0.234202
4460 -5.85492192 14.667097770000002 -1.1943675 0.946517 -2.189085 -0.567423
4480 -7.2513754200000005 13.52976561 -3.4908885 -0.549728 -2.87978 0.028692
4500 -11.15121339 14.821281540000001 -10.503360990000003 -1.048815 -1.706941 0.202096
4520 -7.202717820000001 19.4346891 -17.73032913 -1.13637 -1.10639 0.343857
4540 -5.92377831 19.08187245 -17.91280494 -1.60055 -1.273334 0.669841
4560 -9.24686676 9.75671208 -10.4291091 -1.820599 -1.394717 0.845784
4580 -3.98411568 3.8453532300000006 -8.431812720000002 -1.82508 -1.262376 0.787899
4600 -1.96017534 2.69230545 -6.581362230000001 -2.0213970000000003 -1.368864 0.681979
4620 -3.8318841000000003 5.40002241 17.246539170000002 -2.093078 -1.921357 0.648003
4640 -1.04452956 14.21069733 9.72677196 -1.947565 -1.73062 0.508838
4660 3.2515343100000003 15.43216005 4.988375189999999 -1.48999 -1.3230959999999998 0.231638
4680 3.7567395 16.14153096 -1.3927060800000002 -1.143675 -1.107498 -0.171076
4700 -3.70793475 30.863721690000006 -7.653281310000001 -1.052902 -1.011401 -0.571148
4720 -5.735926620000001 15.74021367 5.18042556 -1.049092 -1.66317 -0.8854120000000001
4740 -5.05708443 10.2551778 3.2548304700000004 -1.250248 -2.298204 -0.678768
4760 -5.223089250000001 13.433215590000001 1.5679911599999998 -1.673286 -2.244176 -0.5033989999999999
4780 -3.9598653600000002 14.894326800000002 0.0009025200000000001 -1.334943 -0.302448 -0.728919
4800 -0.8702941500000001 13.32768942 0.5683717800000001 -0.552358 3.42334 -0.205866
4820 -0.08562168 9.97330707 0.74200878 -0.268377 2.723865 0.243531
4840 -0.26165232000000005 7.359295230000001 1.50826788 0.162419 -2.440836 -0.600351
4860 -1.01922957 5.754634290000001 1.54223991 0.872331 -2.822647 -0.838458
4880 -1.46994021 4.913985960000001 -0.052993620000000005 2.371681 -1.072325 -0.824887
4900 -1.8764960400000001 4.72627161 -0.2718351 3.574809 -2.352415 -0.362985
4920 -2.53662075 5.02505478 -0.6125265900000001 3.65494 -3.730181 -0.341431
4940 -2.31808338 5.39014374 0.6192660600000001 3.869131 -2.715255 -0.456604
4960 -2.6120694600000003 6.0158353500000015 1.37563668 3.35764 -1.1621780000000002 0.009987
4980 -3.2701046400000005 8.01477981 0.7789826700000001 3.159392 0.25776 0.200131
5000 -4.2050564999999995 10.00114785 -1.43896023 2.626786 1.982883 0.550986
5020 -4.14653004 7.300317510000001 -2.6533793700000006 2.096324 1.468149 0.795768
5040 -1.91691324 8.51623758 -3.96809595 2.184312 -0.368494 0.746394
5060 1.81138707 13.946200110000001 -3.0755036700000007 1.895023 -1.400506 0.936907
5080 2.47120767 15.059733210000001 -1.2319398000000001 1.970528 -2.737198 1.080153
5100 -0.36883638 12.90795876 -0.25820901 2.367221 -3.097254 1.001132
5120 -1.00590759 16.3810323 -0.31778514 2.2233560000000003 -3.618294 1.155687
5140 3.04676037 18.269810460000002 -1.62831285 1.943637 -3.68434 1.131385
5160 5.90312826 17.43199722 1.5304188600000002 2.105441 -4.436198 0.934789
5180 2.23335441 15.75383976 2.11794957 2.072471 -4.620496 0.964705
5200 -4.92655257 11.77960275 1.56844242 1.809879 -4.100033 1.040184
5220 -3.79371339 10.9699344 1.8483609600000002 1.3285129999999998 -3.610696 1.097084
5240 -1.7765027100000002 11.53815903 3.25932345 0.779656 -3.0587720000000003 1.278413
5260 -2.4508519200000007 13.463606969999999 6.6366023400000005 0.306335 -2.655841 1.357912
5280 -2.34980892 13.899200400000002 5.97856716 -0.196064 -2.499204 1.250584
5300 0.8150540400000001 14.141546640000001 3.02011641 -0.614715 -2.351934 1.015667
5320 1.6429788 12.26728728 2.04849477 -1.082852 -2.055365 0.7834180000000001
5340 1.3831217100000002 11.285031600000002 3.20663394 -1.237598 -2.091053 0.518532
5360 1.39584528 10.77369516 3.9818691900000003 -0.7396229999999999 -1.870423 0.324106
5380 1.09407006 9.43802442 2.3493674700000002 0.844167 -2.239159 0.320687
5400 0.46508229 8.44453629 4.643494830000001 1.104508 -2.240997 0.554312
5420 0.42915807000000006 8.00714763 4.99017042 0.569515 -1.326263 1.101673
5440 0.37556604 8.46025191 5.221588320000001 0.729119 -1.425656 1.5761379999999998
5460 0.0606258 8.0545986 4.260738060000001 -0.068897 -1.533323 1.221393
5480 0.51073803 6.9829836300000006 2.61252072 0.16984200000000002 0.154501 0.109947
5500 -0.42182019000000004 6.62536989 1.35827298 2.333903 -0.978889 0.082718
5520 -1.21187835 6.7698221400000005 1.32504651 0.633283 -2.020382 0.936366
5540 -1.84296546 6.736742820000001 1.7064495 -0.483617 -1.288973 0.681936
5560 -1.83502917 6.1989095700000005 1.45033002 -1.04027 1.220725 -0.675401
5580 -2.19877416 6.689586149999999 0.58753071 -1.139795 1.952972 -2.01979
5600 -1.9955011500000002 7.96089348 -1.5220313100000002 -0.329361 -2.196029 -2.517286
5620 -2.18784582 9.998754210000001 -4.285135530000001 -0.201537 -6.940967999999999 -1.513661
5640 -3.92783571 13.016928240000002 -8.227342890000001 -1.425733 -6.641636 0.080805
5660 -1.74940749 15.11107875 -13.13174448 -0.548379 -1.004115 0.896899
5680 1.6973163900000001 10.75767543 -8.920851030000001 -0.916256 0.376209 1.2835299999999998
5700 4.0749759 9.30899349 -2.83660074 -1.1876209999999998 0.287584 1.038193
5720 8.63060256 8.701254180000001 -4.56700626 -1.208751 -0.419629 0.7580100000000001
5740 5.82918048 8.692719480000001 -1.57008069 -1.448491 -0.777029 0.56665
5760 -2.74619178 25.1990451 5.44852305 -1.32221 -1.32343 0.169785
5780 -5.29508484 17.35550865 1.38207204 -0.7901229999999999 -2.266429 -0.23335100000000006
5800 -10.40710527 0.67629159 2.88165807 -0.637039 -2.776622 -0.384383
5820 -5.639818050000001 -3.0698138700000004 3.69491688 -0.557714 -2.923934 -0.377231
5840 -4.92042132 4.46775849 6.15624588 0.096048 -1.546598 -0.12873900000000002
5860 -7.12548369 11.18998251 4.306845060000001 1.045488 0.818264 0.125895
5880 -5.77453878 13.672422630000002 1.5359517 1.891423 1.244719 0.10562
5900 -0.94214259 18.269957610000002 2.1342636 2.999914 -0.093225 0.199467
5920 7.259606010000001 17.23650354 -1.2998936700000001 3.739706 -0.487757 0.185912
5940 3.91391532 11.13953949 -0.94393782 3.215649 1.238191 0.057194000000000016
5960 -0.40849821 9.628730820000001 -0.02470158 2.7595110000000003 1.321911 0.029332
5980 -1.56005487 9.369462330000001 1.0972190700000002 2.706131 -0.437487 -0.299935
6000 -2.76684183 8.64482706 0.45565488000000004 2.310725 -0.163179 -0.35646
6020 -3.5136477 7.86374505 0.50564664 1.317681 -0.151772 0.31491
6040 -4.510422180000001 7.54521435 -0.36867942 1.486357 -0.902798 0.968666
6060 -4.34590848 7.2196400700000005 -1.58116599 1.705639 -2.118199 1.291153
6080 -2.05596999 8.16611868 -3.05754156 1.506325 -2.378231 1.223865
6100 0.09205704 8.93342745 -5.64969672 1.2087290000000002 -1.995504 0.87626
6120 1.17356049 9.67886973 -6.490354860000001 0.8524809999999999 -1.47462 0.661596
6140 0.5225590800000001 11.709098280000001 -5.31708867 0.479958 -1.095986 0.602961
6160 -1.15978725 13.592186640000001 -5.49971163 0.038344 -1.111359 0.56785
6180 -1.6302552300000002 17.81190909 -4.5466407 -0.382369 -1.237538 0.519139
6200 -1.8422199000000001 16.840581750000002 -1.97050527 -0.803988 -1.120711 0.440201
6220 -6.46670295 11.916569970000003 -0.17798283 -1.404354 -0.6888770000000001 0.328631
6240 -8.65140957 10.901529270000001 -0.6604288200000001 -2.181858 -0.39651 0.08354400000000001
6260 -3.8910089700000006 10.25113608 4.796471970000001 -2.470079 -0.43725 -0.400185
6280 3.18582693 10.6775964 8.478223830000001 -2.128832 -0.375133 -0.7781680000000001
6300 4.33019286 14.021197560000001 -1.55885805 -1.559659 -0.802841 -0.6059329999999999
6320 1.5203930399999999 14.753474820000001 -4.702923810000001 -1.180734 -1.505728 0.081276
6340 0.028144890000000002 12.51038889 -1.8532953900000002 -0.518307 -0.714823 0.188507
6360 0.2689902 9.345810420000001 0.92836935 -0.193088 0.222437 0.21842
6380 -0.08203122 6.42778668 1.8841282200000002 -0.261338 0.357449 0.347025
6400 -1.48191822 4.63077126 2.06689833 -0.591 -0.175819 0.523799
6420 -2.5942545000000004 3.77544717 2.2659922800000003 -0.150781 1.208368 0.576375
6440 -3.34583784 3.25827378 2.0281292100000003 0.26313400000000003 0.623562 0.4763979999999999
6460 -3.67875 3.0147307199999998 1.7962600499999999 0.048369 -0.665722 0.205221
6480 -3.1554355500000004 2.14983207 1.07686332 -1.773027 -3.535615 0.462164
