time Ax Ay Az Gx Gy Gz
2220 -1.79656416 8.07810336 -2.95201539 -0.960673 -1.822419 -0.299204
2240 -1.3672589400000001 9.34686009 -3.7516481100000005 -1.829829 0.69419 -0.717629
2260 -1.21038723 11.512711890000002 -5.388495659999999 -1.809413 1.438746 -0.7173729999999999
2280 -0.5632803900000002 12.69674946 -8.542587240000001 -1.982987 0.72273 -0.7956479999999999
2300 3.42458271 13.93496766 -11.68844823 -1.205532 -0.917452 -0.224094
2320 9.32470911 11.78454699 -6.504569550000001 -0.166922 -2.6512740000000004 -0.17082
2340 9.977800049999999 4.900212720000001 3.63503664 -0.365392 -2.343138 -0.332835
2360 7.743543120000001 2.131713 9.69758721 -0.681404 -1.510622 0.07302
2380 3.49388055 11.042989470000002 8.578207350000001 -0.629821 -1.393758 0.107414
2400 -8.254585259999999 20.47412727 1.9296368099999999 -0.511414 -1.603202 -0.098726
2420 -15.38411067 16.644636809999998 -5.08492521 -0.732358 -1.602631 -0.316051
2440 -3.29584608 10.535537790000001 -6.576270840000001 -0.955124 -1.468089 -0.468399
2460 -0.00494424 5.83995186 -0.6704546400000001 -0.981328 -1.1950120000000002 -0.5372979999999999
2480 -3.5172381600000002 5.24404341 3.8740965300000005 -0.884843 -0.808836 -0.491185
2500 -5.437290600000001 8.63509554 3.1208553000000006 -0.679843 -0.634342 -0.35004
2520 -4.157899830000001 10.332716040000001 0.7776288900000001 -0.297913 -0.682258 -0.153962
2540 -1.8696094200000002 12.37596246 2.31163821 0.058527 -0.703457 0.042971
2560 1.87874253 12.99073554 3.58684011 0.343524 -0.914185 0.279172
2580 4.93298793 10.14500169 -0.07125002999999999 0.950238 -0.962224 0.311246
2600 2.2986203400000003 9.09628326 -0.23007393000000004 1.936848 -1.077179 0.497746
2620 -0.29862621000000006 8.8439112 1.06698465 3.0492 -0.869101 1.043633
2640 -2.05088841 8.17465338 0.67315239 4.026258 0.252605 1.269074
2660 -2.11135725 8.331976350000001 -0.4543011 4.3477169999999985 -0.054742 1.127503
2680 -1.3228000200000003 8.74076886 -0.48783168000000005 3.746143 -2.335986 0.706413
2700 -0.30402171 9.075329100000001 -0.99916812 2.2433810000000003 -4.0294089999999985 0.319936
2720 0.8903457900000001 9.95534496 -0.8599642200000001 2.939091 -1.640998 1.032102
2740 1.9739485800000003 10.567125990000001 -0.19219751999999998 2.858236 -0.8761549999999999 2.704461
2760 2.46821562 10.65004992 0.74081196 1.489753 -2.385454 2.775885
2780 2.41851816 10.93161654 0.6385721400000001 1.846248 -3.293931 1.352394
2800 1.08883152 11.295812790000001 -0.6155186400000001 1.845182 -2.728738 1.204248
2820 1.29809844 10.860817769999999 -2.06390628 1.016038 -1.898865 1.118345
2840 2.4628299300000003 10.58523525 -2.6668583100000003 0.187928 -1.189027 0.680089
2860 2.93465169 10.70753652 -1.6560064800000003 -0.373551 -0.701729 0.517446
2880 3.10843584 13.155994799999998 -0.74335275 -0.775466 -0.673538 0.476146
2900 1.10320317 14.74194807 -0.5987533500000001 -0.917905 -0.973792 0.295007
2920 -3.9179570400000006 13.0088448 1.3208576400000003 -1.06349 -0.997173 0.141264
2940 -6.561752040000001 12.47954625 4.16822976 -1.455736 -0.970017 0.08401
2960 -5.1919523100000005 12.184059240000002 6.380178750000001 -1.982718 -1.07105 -0.033841
2980 -1.78833357 13.65236118 0.6364728 -2.341503 -1.095654 -0.229664
3000 2.00537982 17.461937340000002 -8.47507482 -2.431331 -0.937657 -0.501822
3020 2.8868966100000004 14.13930015 -3.83038317 -2.121868 -0.254871 -1.021828
3040 0.15074046 8.494989120000001 0.12993344999999998 -1.64688 0.463663 -1.301442
3060 -3.20483871 4.20924537 -2.77673031 -1.123168 0.596585 -0.8973709999999999
3080 -2.6207513100000006 2.33080695 -3.1115750400000004 -0.491686 -0.792524 -0.116719
3100 -1.3458535200000001 3.2245960500000006 -2.1609075600000005 -0.329191 -1.7258240000000002 0.30435500000000004
3120 -0.9806076 5.672151810000001 -2.16105471 -0.4408760000000001 -1.054799 0.425561
3140 -0.6637151700000001 6.002670330000001 -1.24735131 -0.730246 -0.017846 0.566421
3160 -0.5626819800000001 4.7265757200000005 -0.02320065 -1.008067 -0.16156099999999998 0.516594
3180 -0.80038809 4.2284043 -0.43738866000000004 -0.954789 -0.13963299999999998 0.315045
3200 -0.90397188 3.68174205 -1.22251239 -0.6866220000000001 0.798216 -0.018638
3220 -0.27917298 2.9614428000000004 -2.13441075 -0.280821 1.269295 0.371358
3240 0.46104057 2.30012127 -2.9349459899999997 -0.176201 0.67929 0.24145300000000006
3260 1.4162010300000003 3.13014537 -3.28013046 0.006367 0.27559 -0.192589
3280 2.13022188 5.5522539900000005 -3.0383826300000005 -0.338453 0.802527 -0.332405
3300 0.75712599 10.36474569 -3.63459519 -0.484815 1.275005 0.186191
3320 -1.31201883 14.69509551 -2.69140293 0.304079 1.557354 1.08651
3340 -1.4534790300000002 15.83781336 -3.5188862400000005 0.809341 1.081153 1.18679
3360 0.48813579 11.836932390000001 -3.1931550000000004 0.006679999999999999 0.35375700000000004 0.77085
3380 -0.30402171 7.89054597 -3.0344880600000006 -0.255279 -0.5274270000000001 0.249925
3400 -1.8731998800000003 7.455246840000001 -1.6733701800000003 -0.093257 -1.139149 -0.093195
3420 -3.0490068600000004 8.625059910000001 -0.84813336 -0.3723530000000001 -1.311801 -0.364115
3440 -4.18874247 10.361155230000001 -0.28201788000000005 -0.865237 -1.072517 -0.368933
3460 -5.50345905 14.83834113 0.8476919100000001 -1.003179 -0.549461 -0.25092600000000004
3480 -6.690635820000001 14.6543742 0.64395783 -0.933529 -0.08906599999999999 -0.094001
3500 -4.42030752 12.369674250000001 -1.3494439800000002 -0.413195 0.467892 0.298821
3520 -2.7502335 13.417195860000001 -1.99879731 0.356424 0.215499 0.67733
3540 -0.49921128000000003 17.03098404 -0.77987538 1.283353 -0.464489 0.758383
3560 2.10343077 16.71304194 3.7969997400000004 1.719309 -0.932033 0.6188859999999999
3580 4.83629076 12.179870370000002 3.1714552800000004 1.41028 -0.552179 0.200702
3600 5.36439249 9.055718910000001 -1.8835298100000002 0.791582 0.669447 -0.26665700000000003
3620 2.59695225 8.16238107 -2.1893467500000003 0.5870380000000001 1.565585 -0.149593
3640 0.19848573000000003 8.017330410000001 0.8104139100000001 1.004861 0.970053 0.297401
3660 -1.13284899 9.13760298 1.76288643 2.611302 -1.0783 0.459729
3680 -0.60683679 8.417441069999999 1.10095668 3.981953 -1.951636 1.087855
3700 -0.36599148000000004 7.575743070000001 0.06287229000000001 3.785397 -1.887298 1.684604
3720 0.05972328000000001 8.14471326 -1.5802634699999998 3.004639 -2.356223 1.879508
3740 0.7240466700000001 10.77175278 -2.2498254 2.418951 -3.3629550000000004 1.334051
3760 2.79154341 11.676470220000002 -2.8999242900000004 2.051641 -3.066255 0.981796
3780 2.6005427100000005 10.04216346 -2.9954246400000004 1.120299 -1.591064 0.7779159999999999
3800 0.3125466 8.083489049999999 -1.9260463500000002 -0.24667 -0.253761 0.269931
3820 -1.5304188600000002 7.4980576800000005 -2.8331574300000004 -1.414417 -0.324704 -0.156878
3840 -1.8197648100000001 6.892113600000001 -3.18358044 -2.204288 -0.425211 -0.17829
3860 -1.05694902 5.88336111 -0.9693849600000001 -2.756829 -0.6543869999999999 -0.196811
3880 0.5029587000000001 5.574257820000001 1.5705319500000001 -2.801671 -0.5948439999999999 -0.129903
3900 1.15035984 6.6186402300000005 2.6113239 -2.614939 -0.203006 0.020451
3920 2.27257479 10.20203703 1.48565583 -2.544547 0.671622 -0.049613
3940 3.90268287 14.619352500000002 -0.8252368200000001 -2.872739 1.29316 -0.950008
3960 3.28895946 17.048946150000003 -2.9270097000000006 -3.635863 0.915268 -2.221766
3980 0.97971489 14.992220790000001 -2.16824544 -2.801704 0.942057 -1.9190080000000005
4000 -1.21831371 12.14304363 0.29010132000000005 -0.803177 -0.251791 -0.53833
4020 -2.6198487900000003 8.46369522 0.70353396 0.5236970000000001 -1.833648 -0.376416
4040 -3.2790807900000005 6.89915718 -4.173174 0.124658 -0.466255 -0.19188
4060 -3.74550705 8.9424036 -5.60718999 -0.8958219999999999 2.752468 0.294659
4080 -2.31763212 9.80550702 -5.19958449 -0.620212 3.289536 0.27987199999999995
4100 -1.31711022 8.6156325 -3.9929446800000004 -0.899802 1.668094 0.810904
4120 -1.1364394500000001 6.46191567 -3.67126497 -1.089566 0.577652 0.8750690000000001
4140 -0.5327418599999999 3.77634969 -3.6878831100000005 -0.933916 -0.130572 0.42841
4160 0.1995354 1.5998736599999999 -3.71692071 2.539003 0.370851 0.428525
4180 1.2319398000000001 1.3355235900000002 -3.2217511500000002 1.504636 1.726076 0.477248
4200 1.54388799 3.15828045 -3.51049869 -0.915583 2.0502 0.906444
4220 -1.0747639800000002 8.570428020000001 -5.3646966 -0.928092 1.131894 0.394786
4240 -4.44365532 11.653867980000001 -3.2778839700000004 -0.626562 0.094108 -0.080341
4260 -6.44125581 16.76288655 -0.78212187 0.095449 -0.39246 -0.5051680000000001
4280 -0.5959084500000001 14.368471560000001 -2.34637542 -0.511046 -0.067196 -0.068645
4300 1.79027595 9.47244771 -4.92370767 -0.386508 0.017103 0.319881
4320 1.10709774 9.98767872 -1.8805377600000002 0.329004 -0.465176 0.159923
4340 -3.04032501 14.056964820000001 3.13328457 0.051018 -0.068254 -0.025194
4360 -6.382729350000001 12.330757980000001 4.50997092 -0.097435 0.721074 -0.152224
4380 -3.57875667 7.628432580000001 4.43721996 0.396687 0.6909569999999999 0.024318
4400 -0.19819143 7.41961692 3.5049658500000005 0.930824 0.139495 0.27231
4420 1.2162241800000002 11.69308836 -1.5432895800000002 1.34364 -0.040141 0.348063
4440 5.035531860000001 24.36393942 -12.815597610000001 1.502809 0.024208 0.368321
4460 2.2601455200000005 18.06712605 -3.1949600400000007 2.0884240000000003 -0.404118 0.680608
4480 -1.0554579000000002 8.05205781 4.85260479 3.439651 -1.507821 1.126227
4500 -1.8083852100000002 5.85791397 5.24554434 5.012457 -3.106909 1.388158
4520 0.05463189 7.77259053 0.98285409 4.492692 -3.595349 1.175782
4540 2.9083020300000006 10.719063270000001 -3.65136048 2.196343 -2.765051 0.6576810000000001
4560 4.43303109 9.33817824 -0.24729048000000003 1.528579 -1.393424 0.815766
4580 2.85291477 7.6179555 -0.93630564 1.28101 -0.702441 0.32711
4600 1.4964370200000001 8.4565143 -2.7584640900000004 0.227201 -0.615042 -0.368298
4620 1.84700718 8.11627407 -1.31411817 -1.088444 -0.796192 -0.280047
4640 1.9398195900000001 7.39552356 0.35700552 -2.271732 -1.065702 -0.055095000000000005
4660 1.83353805 8.72580861 -1.1523022199999997 -3.122091 -1.191064 0.064108
4680 2.03127822 9.667647089999999 -1.4373121500000001 -3.383681 -0.7427020000000001 0.320216
4700 1.58535486 8.94060837 0.08741691000000001 -3.008681 0.753101 0.754617
4720 0.7518874500000001 7.18640379 2.3667311700000004 -3.025158 1.5988719999999998 0.5173409999999999
4740 -0.89962605 8.609197140000001 1.08389709 -3.343492 1.665809 -0.759358
4760 -1.5898478400000002 11.905043220000001 -2.43303696 -3.591414 1.216117 -1.838349
4780 1.26532323 16.14497427 -6.71937912 -1.860675 0.8691190000000001 -1.278885
4800 1.54044468 17.63662401 -1.71108963 -0.134298 -0.464246 -0.73528
4820 -0.6768900000000001 10.33136226 -0.73766295 0.53996 -0.982874 -0.295139
4840 -2.58932007 6.26642199 -2.18905245 0.297197 -0.015131 0.328971
4860 -2.47465098 7.1983818 -1.72172367 0.084483 1.003375 0.487482
4880 -3.94474815 9.37560339 -2.7660962700000002 0.011748 -0.30845500000000003 0.403197
4900 -3.6574917300000003 9.65925954 -2.7424443600000004 0.516885 -0.586577 0.253258
4920 -2.47106052 8.71248663 -3.7032946200000003 -0.5291020000000001 0.662691 0.169575
4940 -0.9918400500000001 5.07504654 -5.22488448 -0.657181 1.979467 0.788698
4960 -0.28455867 1.53535329 -5.34643038 0.784399 2.068239 1.314605
4980 0.0868185 0.7111759500000001 -4.60666809 0.789274 1.334876 1.157482
5000 0.09864936 2.9764128600000004 -2.71984212 0.146619 1.514574 0.466965
5020 -2.30909742 9.80940159 -4.77432099 -0.450629 0.812438 -0.050122
5040 -5.39732466 12.406952250000002 -4.2926205600000005 -0.443458 0.233058 -0.088854
5060 -2.5068375900000004 12.09350313 -2.45235285 -0.588122 0.593517 -0.062553
5080 1.52023608 10.80333117 -1.10695059 -0.576457 0.85219 -0.025415
5100 3.9541755600000013 8.96919471 1.20678696 -0.06337899999999999 0.206621 0.065522
5120 2.57794047 9.063949500000001 2.8092112200000003 0.679335 -0.180742 0.121413
5140 -2.17063908 11.98662318 2.5423105500000003 0.754368 0.016547 0.003112
5160 -6.83358714 13.953832290000001 -3.31949799 1.035309 0.313917 -0.013466999999999998
5180 -4.52494098 14.44780503 -0.49636638 1.658635 0.15093299999999998 0.244265
5200 0.25611948 14.83145451 0.48050360999999997 2.876478 -0.318175 0.616568
5220 4.61056266 13.41525348 0.57210939 4.169501 -1.356748 0.543609
5240 2.5554853800000004 11.108549700000001 -5.9083668000000005 5.115677 -2.328541 0.321796
5260 1.7920711800000002 9.47125089 -1.6956781200000002 4.218621 -2.511878 0.327515
5280 -1.1332904400000001 8.57836431 1.6853481900000002 2.979414 -2.303509 0.176519
5300 -1.06787736 7.29238122 2.8381016700000004 2.329716 -2.235546 -0.005431
5320 1.42473573 9.353746710000001 -1.4904529199999998 1.90939 -1.522564 -0.251767
5340 4.3872282 12.029139720000002 -2.3875381800000004 0.75222 -0.8628110000000001 -0.400633
5360 4.394409120000001 12.30965667 0.09071307 -0.657887 -1.103673 -0.482813
5380 2.06526006 9.671835960000001 0.99408654 -1.7928650000000002 -0.854469 -0.28062
5400 0.23785326 9.84053853 -2.80022526 -2.863264 -0.347269 -0.184061
5420 0.80187921 10.9001853 -3.09317148 -3.357857 0.300777 -0.111434
5440 1.445994 10.39169376 -1.66827879 -3.4224019999999995 0.971924 0.204517
5460 1.1514095100000001 8.52911811 -0.7951495500000001 -3.375906 1.445414 0.303579
5480 1.0886843700000002 7.8749775 -0.92447478 -3.670682 1.333473 -0.217492
5500 -0.50370426 9.12158325 -1.72591254 -4.4096720000000005 0.17668699999999998 -1.46565
5520 -1.2656175300000003 12.6820737 -3.6814477500000002 -3.702786 -0.507234 -1.808077
5540 0.67224987 15.082188300000002 -2.3781009600000003 -1.069666 -1.371484 -0.285588
5560 1.1681748 13.260471300000003 -0.44906256 0.6339359999999999 -1.44316 0.17719300000000002
5580 -0.11945637 8.65904175 -0.27917298 0.371263 0.722303 0.731263
5600 -2.63572137 6.6461768999999995 -1.44524844 -1.076167 3.726949 1.0441790000000002
5620 -5.379509700000001 7.667201700000001 -3.9628574100000002 -1.48517 3.975866 0.42357
5640 -3.3543725400000004 8.57506815 -5.22832779 -0.739013 1.490913 0.2258
5660 -0.02604555 7.363336950000001 -5.09375421 0.7544609999999999 -1.292837 0.575221
5680 -0.043114950000000006 5.9401021499999995 -5.360497919999999 2.116261 -1.154147 0.14338
5700 -0.33305931000000005 4.12751826 -4.559668379999999 0.468956 1.217775 0.617011
5720 -0.7550266499999999 2.27616525 -3.80538729 0.234593 3.021221 1.634283
5740 -0.93031173 2.00463426 -3.3055776 1.045505 2.07886 1.628336
5760 -0.8095212000000002 3.97813158 -3.0997539900000004 -0.26529200000000003 1.438578 0.6479189999999999
5780 -2.7075698100000003 10.08018702 -4.54125501 -0.678237 0.422566 -0.123852
5800 -4.722975450000001 14.574295170000001 -1.9874177100000001 -0.128345 -0.30540700000000004 -0.236582
5820 -4.8068019 18.10290312 0.6197075100000001 0.385154 -0.373634 -0.136768
5840 1.73952882 13.302683730000002 -6.313715999999999 -0.103814 0.002083 -0.164166
5860 2.3643375300000002 8.20249416 -7.60223988 0.054239 0.337791 -0.337612
5880 2.8195411500000005 5.538932010000001 -2.30431014 0.304813 0.037807 -0.128242
5900 -1.2039420600000001 6.82865271 3.9519290700000003 0.789423 -0.19474 0.063448
5920 -7.8869457 9.59968341 7.9361919 1.153106 -0.446404 0.07912899999999999
5940 -9.78036399 9.893522339999999 4.30534413 1.360252 -0.163793 0.08769199999999999
5960 -3.53953629 11.05451622 -1.1298471300000001 1.631786 0.456219 0.113363
5980 2.44291563 13.362563970000002 -2.0857629600000003 2.245302 0.27918000000000004 0.164877
6000 6.77536479 13.924647540000002 -0.19040229 3.030732 -1.287586 0.219373
6020 5.530397310000001 14.13165816 -7.28684838 4.150961 -2.228862 0.473026
6040 3.12520113 13.70699307 -0.98974071 3.726443 -2.348141 0.566354
6060 -1.95822315 10.573110090000002 4.27061673 2.143744 -2.177795 0.364937
6080 -1.7422265700000001 10.032588900000002 3.2823769499999997 0.947366 -1.296027 0.140738
6100 1.91631483 11.04253821 -3.32458938 0.578437 -0.810955 0.10122
6120 3.2584209300000007 11.20195071 -4.39680276 -0.092119 -0.660794 -0.105551
6140 3.0819390300000005 10.5907779 -1.1530477800000003 -0.900439 -0.4742020000000001 -0.24603200000000006
6160 2.25880155 11.3832297 -2.3472681300000002 -1.72943 -0.049278 -0.296164
6180 2.89602972 10.808422560000002 -3.40841583 -2.402572 -0.071286 -0.336089
6200 2.92820652 10.023455790000002 -3.5690251500000003 -2.828032 0.299516 -0.255147
6220 1.69881732 9.16334442 -3.1364237700000004 -3.2534810000000003 0.7285739999999999 -0.356945
6240 1.3850739 7.35585192 -1.68399441 -3.976885 0.211146 -0.86874
6260 0.6586335900000001 5.52515877 -0.19788732 -4.186742 -0.953555 -1.396415
6280 -0.49891698 6.17810256 1.12640382 -3.079794 -1.495541 -1.350601
6300 -1.07401842 9.059309370000001 0.0025407900000000002 -1.068519 -0.380875 -0.262281
6320 -0.16839846000000003 12.921133589999998 -2.8689345 0.242912 0.414876 0.732897
6340 -0.17348985 14.06040813 -2.58303186 0.232084 1.462826 1.344638
6360 -0.7535355300000001 10.27074627 -0.7738912800000001 -1.4980440000000002 2.66861 1.273324
6380 -2.38469328 5.632333020000001 -1.16652672 -2.754648 2.29744 0.612338
6400 -2.7707364000000005 5.78756646 -2.0281292100000003 -0.955049 0.308286 -0.608475
6420 -3.1027460400000004 7.33040478 -2.62553859 1.912543 -2.223722 -0.468764
6440 -2.4251104800000003 7.754030010000001 -2.81849148 0.531452 -1.130191 -0.21062
6460 -1.8802434600000002 7.2432919799999995 -3.0326928300000002 -1.583032 0.869142 0.337137
