time Ax Ay Az Gx Gy Gz
920 8.80619175 5.798494800000001 1.44509148 -3.21635 0.589862 -3.790841
940 -1.06323723 22.96719162 -2.2489228800000003 -1.700423 0.5865020000000001 -3.998165
960 -5.63053779 39.852526590000004 6.21118188 -0.922875 2.7286330000000003 -2.508514
980 -14.44376331 38.02333437 3.14196642 -0.308229 -2.522938 -0.17410799999999998
1000 -9.82332198 13.31960598 3.96061092 -0.062526 -3.062794 0.883703
1020 -2.68422201 6.41042298 2.4843824999999997 0.7823720000000001 -2.785475 1.661574
1040 -3.7080917100000006 1.72426446 10.297537380000001 1.92051 -1.788374 2.005804
1060 0.07260381 9.69099489 9.139398210000001 3.398464 -0.951852 2.784175
1080 0.32662395 13.8098313 3.0291023700000004 4.221421 0.6014729999999999 2.83173
1100 2.8051695 10.742106960000001 -8.136031410000001 4.379802 2.023613 2.961337
1120 3.62606049 2.20357125 -11.75161482 2.139482 -0.897769 2.605465
1140 2.61192231 -4.27077369 -0.09116433 1.0173450000000002 -2.6059080000000003 1.308335
1160 -6.38541729 1.43252487 4.00133223 1.090285 1.555902 -0.561604
1180 -7.7915925 11.773020240000001 -0.27827046 -0.369721 -2.485134 0.015557
1200 -7.8026778000000006 20.73413151 -1.34525511 1.03904 -6.43458 0.24303400000000006
1220 -2.55398445 13.640834430000002 -1.08210186 1.445464 -3.815614 0.027805
1240 0.01826622 2.99078451 -1.1569423499999998 -0.014913999999999997 4.556589 -1.152145
1260 2.5607239200000005 -1.15364619 0.5334874200000002 -1.093038 1.996879 -2.64977
1280 3.9492411300000003 -1.30813407 2.0880094500000004 -3.446153 0.894493 -1.720486
1300 2.3195745 0.8439444899999999 3.13867026 -2.291014 1.871641 -0.664675
1320 1.6585472700000001 5.7571750800000006 1.7738147700000002 -2.730013 2.023157 -0.878376
1340 -1.4162010300000003 15.860121300000001 0.4564004400000001 -2.615517 0.608337 -0.944129
1360 -8.10130401 12.829674960000002 8.414007569999999 -2.719812 0.093392 -1.281756
1380 -15.41240271 12.32372421 11.61599157 -2.176276 -0.412035 -1.89688
1400 -3.87154593 7.72064658 -5.3054147700000005 -2.08897 -1.114664 -2.085514
1420 4.24188324 1.9970020800000001 -10.35097245 -2.074273 -1.849768 -1.816345
1440 3.9974376600000006 9.55538145 -3.3425514900000004 -1.541841 -0.083638 -1.720886
1460 0.68272695 34.08681681 26.40314412 -0.27618200000000004 -0.363383 -1.592046
1480 -12.86080209 38.37569976 2.24907003 0.255473 -1.981644 -0.429374
1500 -4.739142330000001 12.70842336 5.29223994 1.073892 -2.17599 0.308323
1520 1.99145943 6.11897769 11.52453294 2.125955 -1.671215 1.035007
1540 0.38036313000000005 5.5787508 2.9831425200000004 3.248127 -0.8678620000000001 1.892121
1560 -2.70831537 6.11358219 -1.6693284600000002 3.450485 -0.367241 1.997578
1580 -6.17420799 3.7619780400000002 -1.2356774099999999 3.278825 0.017317 1.881587
1600 -6.07885479 4.11628581 -3.01159152 4.2046410000000005 2.654803 2.4444220000000003
1620 -2.9073995100000003 4.54110786 -3.3664977 0.951911 -1.500649 2.021102
1640 -0.06735546 4.46311836 -1.8068940900000001 0.239076 -1.780864 1.054014
1660 -1.89730305 10.282567320000002 2.4120828 1.320057 0.131833 0.7845810000000001
1680 -2.29548114 19.11509892 0.93959199 1.016769 -2.753275 0.334302
1700 -4.26118932 13.77809595 -0.14459940000000002 0.392244 -1.526327 0.937253
1720 -1.7107953300000003 6.08365188 0.9788123700000001 0.33895 3.020137 0.484538
1740 0.8451413100000001 4.63570569 3.11501835 1.076102 1.265909 -1.021735
1760 1.09407006 3.2930011800000005 4.44485214 1.608034 2.754236 -2.048624
1780 0.9342063 2.62673541 6.17226561 0.048544 1.578508 -2.11249
1800 -3.0368817000000004 6.143522310000001 5.791755330000001 0.355774 -2.274382 0.228658
1820 -3.19091832 6.330481290000001 12.46622427 -0.690539 -1.01161 0.231482
1840 -5.38086348 7.76494854 3.81032172 -1.85793 -0.961608 -0.8695280000000001
1860 -7.35315417 12.22612452 2.70592173 -3.036814 -0.487058 -1.836565
1880 -3.9272373000000003 5.85582444 2.9542520700000003 -3.853352 0.5374939999999999 -2.399057
1900 1.0330028100000002 4.19233293 -0.08292393 -3.326329 0.842167 -2.324196
1920 8.05909158 7.70986539 0.69949224 -2.573162 -0.312313 -2.514008
1940 6.27659496 22.82783076 1.3882131 -1.7781169999999995 0.477577 -2.002061
1960 -5.895044820000001 22.197793320000002 2.15536491 -0.569191 2.189554 -1.7383689999999998
1980 -11.1865392 12.466077120000001 -4.05282492 0.711658 1.237226 -0.194236
2000 -21.764142270000004 13.82899023 3.788622 1.632973 -0.815902 0.955692
2020 -13.608951930000002 11.79352314 1.3509449100000002 1.985027 -1.106251 1.863307
2040 -4.994516250000001 10.04785326 3.38625504 2.54884 -2.2442900000000003 2.520319
2060 -3.2681524500000005 7.5956573700000005 6.693333570000001 3.068784 -2.95291 2.921169
2080 -2.62853064 13.726152 9.40628907 3.445636 -2.637826 3.18618
2100 1.79221833 15.45162309 6.57657495 3.215404 -1.881835 2.942185
2120 6.255640800000001 10.73178684 0.96713847 2.335594 -0.8630950000000001 1.491566
2140 7.104823830000001 5.957465850000001 -6.62043546 1.361834 0.25777100000000003 0.157665
2160 5.48848899 2.17976238 -1.57412241 1.31972 2.495936 -0.343289
2180 -0.12798126 -0.1329255 5.31514629 0.20386 1.786504 0.34630700000000003
2200 -5.36424534 5.91195726 -5.266351350000001 0.573051 -3.292314 0.720726
2220 -8.693170740000001 10.97068977 -2.77867269 0.801377 -3.412881 0.836775
2240 -5.66542215 13.616280000000001 -2.18006649 0.581733 1.656875 -0.06429
2260 -3.27654 7.88933934 -1.6338555000000001 0.14090999999999998 2.582335 -1.478608
2280 -1.64612781 5.733827280000001 -0.02604555 -1.147818 2.060945 -1.309616
2300 0.5266008 5.671857510000001 2.32736364 -1.573035 1.56779 -0.958373
2320 1.9008935100000002 7.85850651 5.814955980000001 -2.149091 0.06409400000000001 -0.578047
2340 1.58475645 12.273428339999999 7.27487037 -2.675805 0.737396 -0.931897
2360 0.36389214000000003 12.70273356 7.313188230000001 -3.187545 0.984374 -1.245572
2380 -5.6717103600000005 7.28714268 6.679560330000001 -3.5694120000000003 0.09782 -1.917947
2400 -7.81509726 3.2322282300000005 6.462209970000001 -3.827349 0.133734 -2.416518
2420 1.49509305 -1.0118916900000001 -0.10298538000000002 -2.464969 -1.455515 -2.567335
2440 8.64332613 3.99354309 -7.504797150000001 -1.626841 0.540404 -2.127135
2460 4.70965347 17.95411485 0.43155171000000003 -0.8226379999999999 1.484882 -1.121804
2480 -7.165145520000001 36.625389750000004 9.4080843 0.066184 1.7218919999999998 -0.42476
2500 -9.011858400000001 21.83658912 0.7156591200000001 1.062533 -1.704638 0.459328
2520 -10.81351395 10.751838480000002 3.06038646 2.096329 -2.159579 1.4434870000000002
2540 -3.25647855 10.82668878 7.28400348 3.093074 -2.6269720000000003 2.111209
2560 -3.30423363 7.04091168 5.4398412 3.668344 -3.096243 2.548458
2580 -4.29546546 9.099128160000001 6.0456283200000005 4.231789 -3.379143 2.476913
2600 -1.12640382 9.57543309 3.0042536400000004 4.2133910000000006 -1.648626 2.3656080000000004
2620 0.22603221 9.09688167 -0.8747773200000001 2.978091 -1.494921 1.762851
2640 -0.42676443000000003 6.14038311 -5.761373760000001 1.422041 -3.075751 1.238057
2660 1.15275348 4.446657180000001 -2.5725547800000004 1.14921 -0.736664 -0.057258
2680 0.52406001 2.7175956300000004 5.78651679 0.612928 4.018541 -0.610823
2700 -2.5020503100000004 6.98567157 -1.6801096500000001 0.393969 2.433972 0.236778
2720 -6.020475480000001 12.361149359999999 -4.51879992 0.7131149999999999 -5.54183 0.779066
2740 -6.94615689 15.980921640000002 -2.09534733 0.164243 -2.174154 1.169363
2760 -4.51611198 9.66749994 -0.7354164599999999 0.12432 3.645103 -0.040122000000000005
2780 -1.5405918300000003 5.93246016 0.2573163 -0.932812 3.540254 -1.1401629999999998
2800 0.75697884 4.76938656 1.52862363 -1.455216 -1.076607 0.099105
2820 1.4585704199999998 5.14315737 3.39763464 -2.0102900000000004 1.7744509999999998 -0.313281
2840 1.27370097 9.50597829 3.4546699800000003 -1.884596 -0.541135 0.02919
2860 1.08793881 11.447445960000001 1.3328258400000002 -2.391716 -0.930351 -0.764338
2880 -0.15806852999999998 10.49961357 7.460632530000001 -3.052044 -0.755374 -1.32465
2900 -5.843100870000001 8.056099530000001 14.141693790000001 -3.51425 -0.553674 -1.547122
2920 -6.042489120000001 4.292179110000001 8.39574135 -3.253782 0.397789 -1.815714
2940 3.0088937700000002 -0.13053186 1.0554579000000002 -2.368055 -0.8653540000000001 -2.650736
2960 13.711191750000001 3.79640133 -8.8846227 -1.501491 -2.01454 -2.664574
2980 10.989544590000001 16.1988606 -2.5857198000000006 -1.072734 1.626766 -2.551946
3000 -4.4143234200000006 31.445856900000003 12.15786654 -0.664246 1.348091 -3.278331
3020 -17.85457278 30.47707035 9.2432763 -0.107894 -0.522634 -2.404652
3040 -14.06325303 11.15480385 -5.2135048799999995 0.381279 -0.7036789999999999 -1.511174
3060 -8.03050524 7.803717659999999 2.69350227 1.188942 -2.174967 -0.8445540000000001
3080 -3.5675340300000005 5.0567803200000006 3.4994232 1.886365 -2.118151 -0.473355
3100 -4.27346163 6.479279370000001 5.259759030000001 2.322903 -1.168004 -0.033552
3120 -4.16074473 9.74473407 6.3165609 2.643785 -1.07894 0.591348
3140 0.44951382000000006 9.755809560000001 3.3870104100000007 3.012614 -1.505528 1.189471
3160 4.00102812 7.842486780000001 -1.8595836000000001 3.247631 -1.869563 1.711803
3180 2.9939237100000002 6.53615775 -1.2189121200000002 2.85988 -2.306286 2.569573
3200 -1.52218827 8.60485131 1.91556927 2.367328 -4.1864550000000005 2.985148
3220 -3.97289304 15.78722319 5.20257654 1.189949 -6.267447 1.7372490000000005
3240 -8.01164061 24.74534241 -1.36830861 -1.41621 -1.640881 -1.079216
3260 -8.42148279 17.943784920000002 2.78615772 -1.807287 -1.317945 -1.578017
3280 -0.80996265 11.48576382 3.45257064 -0.08673600000000001 -0.122543 -1.245996
3300 0.3972755700000001 7.03567314 2.37915063 1.447317 4.46357 0.061006
3320 0.55564821 5.282518230000001 3.3112674 2.139519 5.489935 0.665934
3340 0.14055768000000002 3.16337184 2.8999242900000004 0.283789 -0.59885 0.593476
3360 -0.01092834 1.0008162 1.06608213 0.291271 -10.131538 1.26911
3380 -0.06840513000000001 -0.31988447999999997 0.6081807600000001 2.807627 -4.15435 0.705392
3400 -1.40992263 0.0489519 0.21615354000000003 -1.779621 2.370647 -0.955504
3420 -2.89707939 2.0836636200000003 1.64313576 -1.040255 -0.629732 -0.391019
3440 -2.30251491 8.58479967 5.006484449999999 -0.773073 0.305229 -0.268574
3460 0.43559343 16.02373248 10.9872981 0.6207090000000001 0.916993 -0.21903000000000006
3480 -1.7950632300000002 27.372676230000003 20.37233871 2.293492 0.8775799999999999 0.7263310000000001
3500 -7.17143373 20.028802320000004 10.78103304 2.289892 -0.701509 1.614954
3520 -5.062470120000001 6.536461860000001 8.837024580000001 1.602226 1.124408 1.669768
3540 -2.9767071600000006 -2.14787988 1.97319321 0.975374 0.477787 1.14813
3560 4.7244763800000005 -3.1744473300000005 -18.46155672 0.8702799999999999 0.5721 1.363056
3580 11.072919780000001 -0.30282489 -11.77361865 0.611038 -0.344321 1.3923299999999998
3600 19.80441819 5.8028308200000005 -5.31514629 0.388436 -0.923253 1.440655
3620 14.179864499999999 19.73601306 6.6406440600000005 0.209412 -0.786742 1.290747
3640 -11.18818728 41.61586428 16.70825466 0.53158 -0.749912 0.859252
3660 -19.640954160000003 39.7719963 -8.9136603 0.152974 -0.071036 0.315217
3680 -4.6828623600000014 10.715168700000001 -1.62696888 -1.005955 1.415034 -0.280168
3700 2.18425536 4.24487529 -7.44357294 -1.672553 0.14593599999999998 -0.412453
3720 4.6411011900000005 0.73302282 -6.531821730000001 -1.990277 -0.986224 0.071751
3740 8.7488523 3.7335388500000004 1.17640539 -2.772735 -1.7878029999999998 0.073722
3760 2.7424443600000004 13.504916880000001 2.1275241300000003 -2.770557 -3.11593 -0.794093
3780 -3.7214136900000003 20.3632056 -1.82156004 -2.359578 -2.763869 -2.875775
3800 -7.741002330000001 15.52032252 3.4840018800000006 -1.202934 -2.831234 -4.878003
3820 -2.31464007 9.02532753 4.19427531 -1.3730639999999998 -4.241238 -4.037762
3840 -1.88802279 7.77947715 3.3882072300000003 -1.942068 -4.514268 -3.99759
3860 -3.2401645200000004 7.87722399 4.64274927 -1.149512 -2.847673 -3.479306
3880 -4.828364280000001 7.48922868 5.809864590000001 -0.436657 -3.953736 -2.95589
3900 -6.38527014 10.91530251 5.47725654 -0.30087800000000003 -4.599886 -3.191259
3920 -6.56385138 13.39579044 8.00101638 0.101301 -4.586464 -3.167103
3940 -5.166956429999999 13.903085160000002 14.68146942 0.28441500000000003 -4.839857 -3.094996
3960 -1.49868351 10.642721850000001 7.967780100000001 0.419595 -4.686762 -2.869921
3980 -0.55385298 9.54729801 -3.0606807600000003 0.551716 -4.582228 -2.486709
4000 -4.09353642 9.07203294 -7.17263055 0.809368 -4.53999 -2.08438
4020 -8.09276931 14.26922379 -7.141944870000001 1.023124 -4.012015 -1.637047
4040 -12.10682511 29.97816318 -7.74908577 1.233542 -2.872279 -1.259955
4060 -15.200889300000002 18.13134231 -8.14621419 1.593287 -1.80206 -0.943688
4080 -11.41989948 13.20673212 -10.154281950000001 2.022194 -1.363217 -0.504352
4100 -4.219428150000001 19.395919980000002 -7.307351280000001 2.519053 -1.60468 0.041016
4120 1.31606055 19.339630200000002 -5.787115200000001 2.717882 -2.599483 0.625861
4140 2.58048126 12.58209018 -4.153710960000001 1.448361 -4.4020839999999986 0.6994199999999999
4160 1.90868265 9.231003990000001 -3.2045346 0.022478 -2.400192 -0.520196
4180 -0.60833772 8.7255045 -3.10753332 0.009803 -0.6632 -1.189081
4200 -0.11166723 8.43764967 -3.0047049 0.547024 -0.420521 -1.07134
4220 2.00253492 7.22652669 -2.5975506600000005 1.472987 1.47472 -0.571645
4240 3.1003524000000002 5.6775473100000005 -1.8552377700000002 2.074398 1.5562790000000002 -0.177648
4260 2.82641796 5.314400730000001 -0.7116174 -1.110575 -3.188813 1.072028
4280 2.24907003 6.446190240000001 -0.9334607400000001 -0.149456 -5.839349 1.070388
4300 2.3287076100000004 7.147036260000001 -0.8116107300000001 0.22017 -5.507918 -0.612041
4320 1.8618300900000002 7.11844992 -0.85188078 0.633523 -1.698386 -0.464484
4340 0.7532314200000001 7.166499300000001 -0.88391043 2.627097 4.216434 0.10161
4360 -0.01241946 7.83441315 0.3469797 1.6873630000000002 3.40154 0.904734
4380 -1.1049984000000002 9.501936570000002 3.8393691300000006 1.051165 0.302713 1.440508
4400 -4.906942379999999 13.19056524 10.89239616 1.6743400000000002 -1.998517 1.491607
4420 -12.761416980000002 13.480215300000001 10.31430267 1.654241 0.7788390000000001 0.665377
4440 -12.059825400000001 9.18130653 5.35212018 0.657067 -0.032111 0.001426
4460 -8.25533082 4.530925080000001 -3.2733909900000002 -0.431991 -1.2752059999999998 0.125735
4480 -2.04130404 1.66947561 -12.319084080000001 -0.765464 -1.087959 0.208624
4500 3.0725116199999998 4.72507479 -10.086023970000001 -1.255368 -0.221204 -0.07044199999999999
4520 8.179440660000001 27.907664580000002 11.16482967 -0.330844 0.939386 -0.464987
4540 -0.25327458 30.483064260000003 -2.87027847 0.095198 0.941406 -0.5399930000000001
4560 -2.36553435 16.01594334 -3.56588595 -0.791022 1.6564139999999998 -0.6229439999999999
4580 2.3243617800000003 3.8574783900000003 -2.2855926600000007 -1.583975 1.727688 -0.975746
4600 9.83814489 0.67449636 -1.7404313400000002 -2.221323 1.139613 -1.477236
4620 14.468013630000002 0.63378486 1.27534905 -2.725226 -0.387403 -1.986204
4640 2.41238691 11.368858050000002 -4.89766212 -3.816622 -0.326509 -2.414785
4660 -7.19015121 17.93929194 2.27137797 -3.669232 -0.146508 -2.268708
4680 -13.34085444 15.460599240000002 7.5178150200000005 -3.024952 -0.994037 -2.136003
4700 -10.8771318 8.4217869 -0.07125002999999999 -2.318185 -0.580144 -1.825017
4720 -1.53610866 5.04990351 -1.0389869100000002 -1.706997 1.198271 -1.6734759999999995
4740 -1.16203374 3.63818565 2.2279687200000002 -0.083832 1.868984 -0.847944
4760 -1.8217071900000001 4.671335610000001 6.57477972 0.391957 0.312734 -0.491181
4780 -2.0474451 5.51288646 7.63696728 0.900735 -1.085508 0.282216
4800 0.42586191 8.90093673 1.8242577900000003 1.78132 -1.58092 1.13076
4820 -1.4049783900000001 10.91874582 1.9243982700000002 2.452005 -1.237599 1.80478
4840 -2.8791172800000004 12.48748254 4.60637379 3.651228 -0.095954 2.711137
4860 -4.987776780000001 11.765535210000001 10.8683028 4.581032 -0.38261 3.260656
4880 -0.43903674000000004 8.75828952 0.6454587600000001 3.847216 -1.258065 3.04728
4900 -0.14983794 5.52351069 -1.67516541 2.520702 -1.626855 1.320786
4920 2.81849148 4.47853968 -5.3561619 0.718737 -0.648004 -0.809203
4940 2.47854555 2.95335936 -6.14038311 -0.767754 2.043825 -1.6199290000000002
4960 1.8326355300000001 2.48258727 1.26741276 1.459113 -2.563357 0.142732
4980 -5.90312826 4.95873918 6.80141034 1.201452 -4.862955 0.8147220000000001
5000 -8.703049410000002 15.388005240000002 -0.24548544000000003 0.6103810000000001 -2.908806 0.154337
5020 -7.7350182300000005 21.76923366 -3.2358186900000003 1.735182 2.188992 -1.464831
5040 -1.26367515 11.488608720000002 -1.4662026 -0.958609 2.843094 -1.798543
5060 0.12513636 4.98688407 -1.4883535800000003 -1.680475 0.977901 -0.6678109999999999
5080 -0.8559225 2.61491436 0.9767228400000001 -2.559409 0.464735 -0.5130600000000001
5100 0.7369173900000001 2.4277984200000002 2.92581288 -2.839083 1.242961 -0.41453
5120 1.11443562 3.3015358800000003 3.57067323 -2.948163 1.846386 -0.705553
5140 -0.7057804500000001 10.093813110000001 4.01929434 -3.368053 1.056858 -1.366567
5160 -3.3314760000000003 18.07446393 4.01509566 -3.324485 0.627688 -2.236314
5180 -7.144642620000001 12.83865111 9.68306841 -2.823647 -0.181901 -2.67509
5200 -10.447826580000001 8.82594909 13.95069309 -2.530727 -0.525936 -2.674739
5220 1.5947822700000003 2.0246859 -6.84062091 -1.494227 1.092903 -1.881226
5240 6.478524 -2.34757224 -16.2939195 -0.658026 0.691284 -1.272393
5260 3.12565239 0.38065743 -0.25177365 -0.011647 -0.5928720000000001 -0.377472
5280 -5.41468836 26.134301070000003 16.25484627 0.959917 -1.1370360000000002 0.595684
5300 -2.12123592 42.642421920000004 7.059315240000001 2.005235 -1.5955 1.385512
5320 -8.90633223 24.969873690000004 6.02931429 3.141719 -1.527811 2.119754
5340 4.0058154 9.5757372 4.20610617 3.917573 -1.498256 2.580198
5360 -0.64950048 4.2073029900000005 7.7588172900000005 4.03442 -0.976261 2.742715
5380 -2.3346917100000004 7.02922797 4.05326637 3.222089 -0.944223 2.628041
5400 -2.5664137200000003 7.61316822 0.46268865000000003 1.274446 -1.130447 1.6041379999999998
5420 -2.8758211200000003 7.755069870000002 -0.13067901 0.911883 0.989223 0.112992
5440 -1.86137883 7.38639045 -4.83374997 1.029318 1.887961 -0.432132
5460 -0.38096154000000004 5.354062560000001 -5.31514629 0.720366 -1.722493 -0.105992
5480 1.14153084 4.16239281 2.1278282400000004 1.056349 -3.94545 0.066914
5500 -2.8171377 8.363711700000001 -0.7619132700000001 1.860885 -1.438909 0.181485
5520 -5.75508555 11.74398264 -2.4071483700000003 1.38063 4.510084 -1.920003
5540 -5.00169717 9.453592890000001 -0.58348899 -0.76871 0.596094 -2.145782
5560 -1.4889519900000001 5.8109142600000006 0.33231375 -0.948009 -0.806909 -0.917849
5580 -0.06271533 4.5640044 1.83353805 -1.184876 -1.400046 -1.034112
5600 0.44862111000000005 3.15109953 3.1177161 -1.833995 -0.117155 -1.078746
5620 1.3475016 3.88307268 5.61362535 -2.957164 0.32060500000000003 -1.419369
5640 1.8208144800000001 8.01178776 5.95297287 -3.280293 0.5294810000000001 -1.958141
5660 -0.029488860000000002 15.711480180000002 4.888381860000001 -3.016313 0.586267 -2.002304
5680 -5.116807710000001 15.821646480000002 6.37913889 -2.479921 -1.176325 -2.044368
5700 -9.07398513 9.63830538 6.513408360000001 -1.871606 -0.244695 -1.385425
5720 -1.9923521400000002 4.8199767300000005 -4.82147766 -0.8372950000000001 1.890703 -0.29882800000000004
5740 2.3137375500000004 2.0710970100000003 -7.9734699 0.30953200000000003 0.7864180000000001 1.00101
5760 1.830546 7.265295810000001 3.1162151700000003 1.054108 -0.906417 1.714475
5780 -6.86292885 22.55733963 7.02699129 1.838315 -0.369051 2.249102
5800 -15.27094251 33.92784576 5.57470908 2.59438 -0.296448 2.883473
5820 -8.840016630000001 18.281180250000002 -0.87553269 3.128946 -0.8071010000000001 3.31515
5840 -0.01362609 9.12861702 5.00588604 2.810788 -2.385377 3.209196
5860 -2.05596999 7.455246840000001 9.07727148 2.0236080000000003 -2.575909 2.256429
5880 -0.24428862 11.060951580000001 6.24980385 1.816646 0.113348 0.182391
5900 0.15837263999999998 10.66966011 2.83390299 1.957529 1.65993 -0.422152
5920 2.08741104 6.67177119 1.4694987600000002 0.936672 -0.227175 -0.211083
5940 6.2366290200000005 3.47187672 -4.61101392 1.154612 -6.841878 0.233681
5960 6.0435289800000005 2.1803706000000003 -3.82155417 0.922103 -6.576816 0.48275
5980 0.20013381 2.43843246 5.757773490000001 0.123704 3.946832 0.162449
6000 -5.242552290000001 7.867041210000001 -2.7098163000000004 -0.48294 2.072722 -1.102025
6020 -5.89608468 9.880651620000002 -3.2745878100000003 -1.660294 1.352176 -0.510053
6040 -2.6719398900000004 8.164323450000001 -1.94670621 -2.032604 0.908096 -0.488584
6060 -0.46553355 5.552558100000001 -1.73579121 -2.238611 1.128978 -1.200673
6080 -0.36943479 5.694754050000001 -0.45549792000000006 -4.047891 -0.17566700000000002 -1.84189
6100 -0.43544628 8.733293640000001 -0.11211849 -4.157878 1.471604 -1.835156
6120 -1.56619593 13.02187248 4.55113368 -3.363439 0.912528 -2.305317
6140 -6.25698477 14.2752177 11.76388713 -2.510848 0.422916 -2.348941
6160 -13.61732967 9.81090252 8.93536983 -1.815906 0.814599 -1.801932
6180 -8.89061661 3.83337522 1.76841927 -0.41600000000000004 1.587584 -1.050729
6200 1.6724676600000001 -1.02177036 -8.025561000000001 0.4386 0.681642 0.185924
6220 7.83336348 0.9241804800000001 -5.47605972 0.574195 -1.909463 0.4230640000000001
6240 8.538241410000001 19.69739109 0.99019197 1.054586 -1.545669 1.203619
6260 2.64814083 45.304335990000006 21.45847248 2.572889 -0.945001 1.788158
6280 -3.93472233 23.074817130000003 -6.2641754999999995 2.976459 -1.529154 2.332246
6300 -5.242552290000001 8.17270119 -0.13352391000000002 3.693952 -1.332535 2.889277
6320 -7.25271939 7.57544877 7.097191649999999 3.469093 -1.147973 3.016724
6340 -5.97677193 8.07959448 7.0718916599999995 2.246811 -1.38351 1.97445
6360 -1.8407189700000002 13.091621580000002 6.71698548 1.251124 0.5191640000000001 -0.112635
6380 -0.96654006 13.236819390000003 2.6292860100000004 1.045252 3.0659650000000003 -0.664266
6400 4.31402598 7.2129006 -5.68697472 0.460293 1.381819 0.09438
6420 5.04735291 1.90389537 -5.19075549 0.568855 -5.411139 0.7223430000000001
6440 2.7300249 -1.49329782 3.5396932500000005 1.04491 -4.5098980000000015 1.103732
6460 -4.42913652 2.05013304 -1.5627526200000001 1.873164 3.454715 -0.031935000000000005
6480 -6.143375160000001 12.274173900000001 -4.774772250000001 -1.81906 4.4053559999999985 -2.259481
6500 -4.3204613400000005 20.088976860000002 -4.39426197 -2.65423 -1.192105 -2.209004
