time Ax Ay Az Gx Gy Gz
860 -2.84109372 5.353169850000001 1.4296799699999998 1.073424 -1.696098 0.179519
880 -3.4995703500000004 6.9647174099999996 1.42698222 1.05208 -1.839156 0.275693
900 -3.74012136 9.167533290000002 1.89266292 0.920611 -2.010797 0.156422
920 -3.3027327000000004 10.17883638 2.4525 0.92215 -2.36783 -0.069573
940 -2.9963173500000004 9.66121173 2.71625166 1.424564 -2.778034 -0.22043
960 -3.53474901 8.72715258 2.12527764 1.627553 -2.398759 -0.139382
980 -3.3096193200000004 8.051606549999999 1.2603789900000002 0.076126 -0.7596069999999999 -0.8477309999999999
1000 -2.71520199 8.744810580000001 0.42406668000000003 0.547133 0.94253 -0.67998
1020 -1.6072115399999998 8.9916498 0.67524192 -0.720333 1.060457 -0.567207
1040 -1.42473573 6.87610368 1.3624618499999999 -1.279595 1.571055 -0.963805
1060 -1.2560331599999999 3.9330742499999998 1.7751587400000002 -1.7911700000000002 0.8968219999999999 -0.8084180000000001
1080 -1.83069315 0.17543223 0.02604555 -0.554136 0.007806 -0.139545
1100 -2.81818737 -2.7165557700000003 -2.01480723 0.189398 0.413741 0.5306310000000001
1120 -1.3512392100000001 -4.163589630000001 -4.146078780000001 -0.173727 0.92786 0.415272
1140 1.8815874300000002 -1.8062956799999998 -2.18769867 -0.983792 2.305331 -0.762922
1160 0.91923624 3.9597182100000006 2.72957364 -1.85752 2.226062 -2.29114
1180 -4.5896085 21.01330449 12.869336790000002 -2.81875 0.117302 -3.70841
1200 -1.5004787400000001 22.37217588 -7.7505866999999995 -3.054354 -2.00359 -3.256548
1220 -0.14250006 24.416177670000003 5.717356290000001 -1.816582 -1.638061 -1.968641
1240 -9.97286562 7.580687310000001 -0.58138965 -0.769139 1.477298 -1.402363
1260 -6.646775310000001 4.59693657 -0.8599642200000001 0.04027 1.027919 -0.815021
1280 -1.41516117 7.09748595 0.31959018000000006 0.312537 0.313542 -0.624197
1300 -4.04728227 14.68072386 0.31030011 0.5317649999999999 0.390178 0.531984
1320 -4.96502739 15.569421570000001 -0.8238830400000001 0.646759 0.202103 1.110937
1340 -8.32523688 13.71747015 2.37690414 0.970998 -0.292148 1.353116
1360 -7.64026344 11.89157409 4.61984292 1.1331639999999998 -0.695567 1.664551
1380 -10.19080458 15.445334879999999 5.970483720000001 1.310872 -0.654047 2.04923
1400 -7.498361790000001 17.66237526 -0.8671451400000001 1.425016 0.270522 2.5049740000000003
1420 -4.366568340000001 12.46323222 -2.6523297 1.536042 0.972364 2.718494
1440 -0.04281084 16.52997753 9.2202228 1.3189879999999998 -0.605753 1.953085
1460 -3.04347402 21.081258360000003 6.33557268 1.400926 -2.391459 1.16012
1480 -3.40466841 8.868308670000001 3.6929745 1.2934290000000002 -1.859619 0.920474
1500 -4.9909257899999995 2.2614993 1.71408168 0.914646 -0.981432 0.616533
1520 -3.29883813 0.45894123000000003 0.23665644 1.014731 -0.734012 0.194967
1540 -2.5676105400000004 0.74095911 1.15349904 1.148978 -0.737823 0.23223
1560 -1.8452119500000002 2.11180851 2.06091423 0.753532 -0.697924 0.187756
1580 -1.7717154300000002 3.3422473800000003 2.48213601 0.2585 -0.785434 -0.142466
1600 -1.5849035999999999 5.03627742 1.7142386400000003 0.313888 -1.031969 -0.608576
1620 -1.7238132000000002 7.88560173 0.77838426 -0.024559 -0.039844 -1.467857
1640 -2.030228550000001 12.50678862 -1.9429587900000003 0.336975 1.273874 -1.306782
1660 -2.65787235 12.0831732 -0.43020774 -0.615444 1.906527 -0.984165
1680 -1.6965708300000002 8.61458283 1.43865612 -1.7972709999999998 1.6720509999999995 -1.528367
1700 -0.9894464100000001 5.10348573 1.0532114099999998 -1.014119 0.21265100000000006 -0.6173109999999999
1720 -1.29735288 2.08636137 0.68632722 -0.092823 -0.8895360000000001 -0.177902
1740 -1.70570394 -0.53603802 1.40572395 0.464143 0.247765 0.241138
1760 -2.51566659 -1.5338621700000001 1.82291382 -0.014999 1.111492 0.17686400000000002
1780 -3.36964671 -1.68219918 0.55429443 -0.47634 1.58759 -0.201914
1800 -1.39150926 2.6773353900000005 2.6063796600000004 -0.8918159999999999 1.591374 -1.05299
1820 -3.0964578300000003 11.036848410000001 4.99571307 -1.516115 0.469679 -2.3847810000000003
1840 -2.4766031700000006 17.71610463 -5.030587620000001 -2.400042 -1.068938 -2.86007
1860 -4.01944149 22.857613920000002 6.318660240000001 -2.174951 -0.150177 -2.64603
1880 -12.246480270000001 9.75716334 -0.35760393 -0.738872 0.26441 -1.277752
1900 -10.48824378 7.70717745 3.65704047 -0.802724 -0.585495 -0.736589
1920 -1.5792138 9.2521053 -1.9559864700000003 -0.317234 -0.562511 -0.246118
1940 -4.02527844 10.652600520000002 0.81131643 -0.247483 0.038244 0.506696
1960 -4.9630752000000005 10.637924759999999 0.18695898 -0.030869 0.17556300000000002 0.8765700000000001
1980 -5.47246926 11.60790813 1.20334365 0.490254 -0.047349 1.024705
2000 -6.17915223 14.872774230000001 2.45264715 0.8949360000000001 -0.070522 1.40678
2020 -8.09082693 14.94192492 2.78615772 1.056702 -0.22507 1.8193740000000005
2040 -8.66114109 18.127457550000003 0.57450303 1.233462 -0.471707 2.603931
2060 -7.7665966200000005 17.45804277 1.1216165400000002 1.4606940000000002 -0.315263 3.243047
2080 -4.854556980000001 24.84907335 6.224209560000001 1.636777 -0.294722 3.015651
2100 -0.51343578 18.523526490000002 3.58758567 1.610746 -0.243567 1.968546
2120 -3.3977817900000002 10.037974590000001 3.6748554300000005 1.051895 -1.061714 0.860081
2140 -3.1347855 4.1817087 1.49688828 0.7182189999999999 -1.94403 0.15171800000000002
2160 -1.40811759 1.9347282000000001 0.7324244100000001 0.446836 -1.1939620000000002 -0.439729
2180 -1.34360703 2.8428889500000003 0.7174543500000001 0.16694 0.014399 -0.813906
2200 -1.6570561500000003 3.11921703 0.7399094400000001 0.07355 0.191292 -0.747487
2220 -2.2159907100000003 3.9866564700000002 0.37347651000000004 0.356729 -1.450739 -0.350299
2240 -1.2843252 3.4649901000000005 1.08284742 0.21412 -1.912089 0.060562
2260 -0.51028677 3.52771524 1.53190998 0.473808 0.416161 -0.319827
2280 -2.8213363800000004 6.587199180000001 0.95082444 1.085031 0.121842 -1.305422
2300 -5.84654418 8.9569224 0.57136383 -0.176663 0.4191220000000001 -1.826294
2320 -5.56557597 7.619603580000001 1.10635218 -1.489051 1.316397 -2.098325
2340 -3.66932259 7.960746330000001 1.78338933 -0.99021 -0.115 -1.283295
2360 -1.97962857 7.106776020000001 1.9031399999999998 0.304738 -1.2252610000000002 0.0507
2380 -1.2969016199999999 5.589227879999999 2.4448678200000002 0.822974 0.26318800000000003 1.1334540000000002
2400 0.40416219000000003 4.6767213000000005 1.5934383 0.5573819999999999 1.006651 1.388087
2420 2.18246013 3.36589929 -0.1300806 0.050735 2.411359 0.8603879999999999
2440 2.0239403400000002 2.5421633999999997 -0.6780868200000001 0.25259000000000004 1.839919 0.000475
2460 -2.7490366800000006 4.06883484 3.37727889 -0.361193 0.739707 -0.320733
2480 -7.74130644 6.9847788600000005 3.72994839 -0.6365460000000001 0.531669 -0.271115
2500 -2.52958698 26.293419270000005 -7.04569896 -0.927862 1.073525 -0.192659
2520 -12.62220327 32.85562257 0.57540555 -1.656273 1.019957 -0.550192
2540 -9.52020279 2.3126878800000004 8.17539894 -2.109891 0.099351 -1.4356
2560 0.8445429000000001 5.11276599 -3.1557396600000005 -2.048763 -0.76742 -2.377302
2580 -0.17992521 8.62311753 2.01540564 -1.721798 -0.856066 -2.337517
2600 -2.9334450600000004 13.19416551 0.23036823 -0.64863 0.055526 -1.865444
2620 -4.32959445 10.80378243 3.75882903 -0.028615 -0.11051 -1.108873
2640 -8.14172121 11.323506420000001 4.65427602 0.07783999999999999 -0.233838 -0.463833
2660 -7.29343089 9.08026353 2.37286242 0.193352 -0.045858 0.377423
2680 -4.422249900000001 6.058803149999999 1.7654272199999999 0.355983 -0.241967 0.793281
2700 -2.1463887600000002 4.53317157 1.37458701 0.643845 -0.495445 1.061604
2720 -2.71505484 4.80321144 0.26210358 0.904764 -0.360852 1.541817
2740 -4.10910489 9.226815120000001 -0.44637462000000006 1.111985 -0.285804 2.04096
2760 -7.5158726399999995 17.611922430000003 0.77539221 1.234315 -0.278907 2.606895
2780 -13.870604250000001 30.94619436 -2.3773554000000003 1.626154 -0.738035 2.798227
2800 -7.286397120000001 22.018162410000002 1.7063023499999999 2.361699 -1.7490849999999998 1.921241
2820 0.12678444 18.41290893 4.61654676 2.133075 -0.8644540000000001 1.208143
2840 -2.1773687400000004 9.330094800000001 4.04833194 1.105586 -0.005485 0.412586
2860 -3.9362134500000003 4.4180610300000005 3.99219912 0.266037 0.030186 -0.053728
2880 -3.56333535 2.59470576 1.55990772 -0.213472 0.312266 -0.382178
2900 -0.5352826500000001 3.4504713000000007 -0.38185425 -0.29307 0.8591139999999999 -0.403731
2920 0.5427676800000001 2.28469995 -0.6792836400000001 -0.201951 0.019414 -0.15098699999999998
2940 1.07550954 0.7204562099999999 -0.18905832000000003 0.04493 -1.487983 -0.090715
2960 0.50085936 1.2115840500000001 0.28201788000000005 0.963315 -0.699222 -0.201747
2980 -0.18965673000000005 2.5012949399999997 -0.24504399000000002 0.874481 -0.021838 -0.8901020000000001
3000 -1.7919240300000001 9.108261270000002 -0.78690915 1.063632 1.407035 -1.6704139999999998
3020 -4.605775380000001 13.37139297 0.56072979 -0.682978 1.702545 -1.595398
3040 -4.31732214 12.131222580000001 3.8577825 -1.127368 0.16377 -1.347635
3060 -1.29675447 10.20802113 4.14966924 -0.484645 -0.419674 -0.123557
3080 0.36808101 6.26118345 2.5068375900000004 0.210271 -0.426625 0.74443
3100 -1.3347780300000003 3.7564353900000005 1.28613024 0.714292 0.7462300000000001 1.109643
3120 -1.65675204 1.3233984300000001 0.8818209 1.009452 1.583476 0.603226
3140 -2.4954579900000002 -1.31411817 -0.7914021300000001 0.6470739999999999 3.3063050000000005 0.581396
3160 -2.47974237 -2.00552697 -0.5825864700000001 0.463217 0.946987 0.673934
3180 -2.7828615600000006 3.5196318000000004 0.8176046400000001 0.127998 -0.6505380000000001 0.069026
3200 -3.9484857600000005 18.13494258 0.14041053 -0.859366 -0.052652 0.059226
3220 -4.73839677 27.68433012 -2.7605634300000004 -0.724957 0.598945 -0.235499
3240 -7.40734461 19.06345908 2.4866289900000003 -1.377133 -0.158633 -0.693078
3260 -10.534497930000002 5.166809280000001 4.4300390400000005 -1.957761 -0.398958 -1.36126
3280 -1.7024077800000001 8.2427544 -2.7732870000000003 -2.235354 -0.5638 -1.7219099999999998
3300 -1.61065485 12.64360869 -0.33724818 -2.106078 -0.389973 -1.348421
3320 -4.257147600000001 13.96805679 -1.8356373900000003 -1.685173 -0.441653 -1.044176
3340 -4.9602303 9.2170836 -1.46545704 -1.0257120000000002 0.524537 -0.813276
3360 -4.69812672 7.65358542 4.279455540000001 -0.528753 0.7275050000000001 -0.320819
3380 -9.3326454 9.6192936 -0.86969574 -0.177948 -0.279179 -0.092752
3400 -9.5148171 8.85947967 -0.51343578 0.073574 -0.456197 0.267086
3420 -6.311028060000001 11.519147250000001 2.05373331 0.14818299999999998 -0.5761970000000001 0.64057
3440 -1.8670686300000001 11.705507820000001 -1.21711689 0.285019 -0.55605 1.077335
3460 -1.2813331500000003 10.61936424 -0.7670046600000001 0.426357 -0.634275 1.601851
3480 -4.46342247 16.15081122 2.64005739 0.789693 -1.033399 2.262925
3500 -7.486678080000001 19.09878489 1.2560331599999999 1.247787 -1.4236950000000002 2.4994970000000003
3520 -2.7660962700000002 13.062583980000001 0.26734212 1.585533 -1.077812 1.757931
3540 0.66911067 9.700432110000001 -0.70353396 1.50364 -0.724529 0.8617360000000001
3560 2.14129737 12.465478710000001 5.02984206 0.699171 -1.207597 0.618522
3580 -2.44037484 17.26090101 1.9717020900000002 0.307059 -1.259055 -0.025084
3600 -3.9454937100000005 10.9121535 2.43423378 0.193196 -0.614804 -0.398446
3620 -2.96414055 7.07368689 1.5491265300000001 -0.250004 0.16256099999999998 -0.475177
3640 -1.3662092700000001 4.51221741 -0.27453285000000005 -0.276328 0.496009 -0.45656
3660 -0.8491830300000001 2.9570969700000003 0.050148719999999994 0.427322 0.245066 -0.11697
3680 -0.9711801900000001 2.9214768600000003 0.45235872000000005 0.625474 -0.333801 0.082777
3700 -1.16892036 3.90119175 0.96219423 0.7265550000000001 -1.813842 0.08858400000000001
3720 -2.6876653200000002 7.63667298 0.8253839700000001 1.148027 -1.838602 0.054172000000000005
3740 -4.83105222 11.710452060000001 0.81206199 1.028044 0.228916 -0.860509
3760 -4.63391046 9.381440340000001 1.7571966300000001 0.213223 1.973293 -1.083148
3780 -2.4689611800000004 7.2016779600000005 2.5397697600000004 -0.19331 0.953679 -0.428793
3800 -1.8083852100000002 8.128095120000001 1.2581325 -0.155594 0.591672 0.555767
3820 -0.27288477000000005 8.14755816 2.338733430000001 -0.402975 0.5501050000000001 0.24324
3840 1.28613024 6.99794388 2.84064246 -0.393443 0.779077 0.25049
3860 0.34652844000000005 3.7064436300000003 1.31681592 -0.28786 -0.042948 0.865441
3880 -0.23815737 1.16098407 -1.1451213 0.520225 -0.349643 0.937708
3900 -1.6512192 -2.32900191 -1.2802834800000003 0.112235 0.42771 1.099436
3920 -1.3374659700000002 -3.1003524000000002 -2.7764262 -0.630386 0.186933 0.152386
3940 -1.09736622 -0.42377238 0.65204127 -1.301046 0.400117 -1.161144
3960 -4.48467093 7.594303590000001 5.2001829 -2.140541 0.709248 -2.080734
3980 -8.8413606 26.65866519 2.37301938 -2.125149 -0.528154 -2.472146
4000 -3.2090275800000003 21.114641790000004 -3.6229114800000004 -1.3692959999999998 -1.385912 -2.009637
4020 -3.1036485600000008 8.199943560000001 5.261858370000001 -0.462283 -0.8213940000000001 -1.711332
4040 -9.69144615 21.405184560000002 -0.43439661 -0.023973 0.8734379999999999 -2.351375
4060 -7.55209116 12.855269250000001 2.10716838 0.481436 0.12501700000000002 -1.841617
4080 -5.504655870000001 9.28414476 0.64515465 0.720057 -0.556754 -1.251554
4100 -5.83710696 9.05033322 -2.3224194000000002 0.632764 -0.604759 -0.627193
4120 -6.4197032400000005 7.805817 -0.09909081000000002 0.525281 -0.967631 -0.098708
4140 -5.614527870000001 8.801551620000001 3.3434442000000004 0.498205 -1.203113 0.470766
4160 -8.42133564 9.42051357 1.8655677000000002 0.475294 -1.761137 0.977659
4180 -4.188438360000001 10.82848401 2.48213601 0.461913 -2.159048 1.6617369999999998
4200 -0.9999234900000001 12.550050720000002 1.5356574000000003 0.541077 -2.09207 2.1589270000000003
4220 -0.33679692000000006 14.81903505 -2.02229226 0.962154 -1.733207 2.360098
4240 -2.27646936 13.47123915 -3.65509809 0.907041 -1.823936 2.186777
4260 -6.8813422200000005 13.6102959 -0.3930867 -0.15773099999999998 -1.736652 1.795736
4280 -7.68860712 19.27526679 5.68786743 -0.7115640000000001 -1.7386700000000002 0.385022
4300 -3.86211852 15.367796640000002 5.31065331 -0.505131 -1.083983 -0.7434850000000001
4320 -1.8845794800000002 7.5083876100000015 3.45795633 -0.263041 0.17491099999999998 -0.887617
4340 -2.5439586300000006 3.84131151 0.96280245 -0.07867400000000001 0.789143 -0.93946
4360 -3.22519446 1.9393683300000002 0.03652263 0.110559 0.164124 -1.1776870000000002
4380 -1.85179446 2.8605469500000003 -0.57001005 0.271362 -0.775143 -0.861303
4400 -0.5978606400000002 3.74371182 -0.0577809 -0.275959 -0.8715950000000001 -0.243297
4420 -0.09056592000000001 3.6997041600000005 0.2633004 1.413834 -1.713348 -0.32976
4440 -0.7144623 4.58765631 0.8198413200000001 1.989657 -1.24537 0.687405
4460 -1.7744131800000003 5.74609959 1.2611245500000001 1.658656 -0.661342 0.377765
4480 -2.35071144 6.6366023400000005 2.94197976 -0.246725 0.468922 -0.900699
4500 -3.93695901 9.47559672 6.78644028 0.606734 -0.8796299999999999 -0.331125
4520 -8.573724180000001 13.372736940000001 7.598198160000001 1.719616 -1.276368 0.681286
4540 -6.491551680000001 8.669224530000001 3.94623927 2.1523 -0.830659 0.998863
4560 -3.55091589 3.7224633600000003 2.71594755 2.104072 -0.523103 1.117772
4580 -2.70292968 2.99272689 2.7970860600000007 1.563777 -0.214046 1.287723
4600 0.44607051 7.86374505 3.7943118000000005 1.267506 -0.226521 1.20128
4620 0.13067901 14.96752902 -0.2980278 1.0194379999999998 -0.307848 1.241312
4640 2.63527011 14.904509580000001 -11.924349300000001 1.069142 -0.373025 1.5130709999999998
4660 2.85456285 22.65598899 -3.3040766700000006 0.984707 -0.7832560000000001 1.611283
4680 -3.8895080400000004 25.979077440000005 -8.56399266 0.262995 -1.024162 1.476227
4700 -9.337736790000001 11.96207856 5.7669066 -0.222191 -0.6830609999999999 1.045113
4720 -5.78651679 13.59876915 -2.49531084 -0.244323 0.160103 0.39974
4740 -1.07132067 15.814916819999999 -3.04421958 -0.128794 0.364421 -0.17869100000000002
4760 0.73885977 16.85869101 -2.38888215 -0.110206 -0.317249 -0.487472
4780 0.28336185 13.393102500000001 -0.41822973 -0.785248 -1.142955 -0.671659
4800 -0.54561258 11.177258940000002 1.8815874300000002 -1.414794 -1.061702 -1.52967
4820 -2.9337491700000005 10.06237206 2.4983028899999997 -1.898431 0.5564 -2.694142
4840 -1.9404180000000002 7.19448723 0.9729754200000001 -2.19501 0.463858 -3.269731
4860 -0.88166394 5.27128578 -0.060174540000000006 -1.985296 -0.886008 -2.612784
4880 -1.54747845 5.15542968 0.8803199700000001 -1.642436 -1.803857 -1.95012
4900 -2.48004648 6.60396447 1.75869756 -0.8687590000000001 -1.952581 -1.6593099999999998
4920 -3.4880436 6.70186827 2.36178693 -0.468096 -1.319194 -1.627413
4940 -3.3428457900000006 6.071977980000001 1.7006125500000002 -0.357941 -1.682202 -2.051331
4960 -4.89421881 7.53532587 0.55070397 -0.16167 -2.364189 -2.966688
4980 -6.2324401499999995 8.43286239 -1.4919440400000001 0.017480000000000002 -3.579193 -2.974562
5000 -7.055283330000001 10.07225073 -1.3012474500000002 0.325342 -4.205285 -2.781466
5020 -7.37022357 8.83747584 -1.79417052 0.526519 -4.354721 -2.349376
5040 -7.9558020900000015 12.318632820000001 -1.27370097 0.712763 -4.1593860000000005 -1.809942
5060 -7.23356046 14.590756350000001 0.12888378 0.970411 -3.808508 -1.335369
5080 -5.3627444099999995 14.939678429999999 0.40325967 1.208973 -3.16367 -0.8303280000000001
5100 -4.058661870000002 16.55841672 -0.07155414 1.438346 -2.417636 -0.315867
5120 -2.04624828 15.974780580000001 -3.37967253 1.574979 -1.750786 0.100839
5140 -1.63235457 12.92082948 -3.79116279 1.667256 -1.194672 0.5430149999999999
5160 -2.80935837 11.94620598 -0.6869256300000001 1.7925970000000002 -0.749026 0.876605
5180 -4.510118070000001 10.564585200000002 -0.02769363 1.611696 -0.919643 1.076385
5200 -8.534955060000001 11.01230379 -1.04812002 0.684048 -1.210676 1.134372
5220 -5.551508429999999 11.16154332 -2.5939602 0.120765 -0.301233 0.36763
5240 -1.9296368099999999 9.23624253 -3.0558934800000004 0.587634 -0.391844 -0.818992
5260 -0.26315325 6.487961220000001 -2.17587762 1.133935 -0.546478 -0.983757
5280 0.38065743 4.85111367 -1.24316244 1.858325 -0.518249 -0.945619
5300 -0.33470739 5.89878243 -0.12753 2.612099 -0.250554 -0.07971
5320 -0.73272852 6.76114029 0.43843833 -1.026693 -2.172833 0.274419
5340 -0.38424789000000004 7.189994250000001 1.3624618499999999 -1.031606 -1.324073 0.07887999999999999
5360 -0.14594337000000002 7.1654496299999995 1.8045004500000001 -0.813789 -0.951203 0.416414
5380 -0.41059755000000003 5.97423114 2.7303192000000003 -0.194285 -1.060726 0.628117
5400 -1.3049850600000001 6.45323382 3.7196184600000004 0.397514 -2.376158 0.335902
5420 -3.4533162 6.975645750000001 4.67822223 1.540769 -2.89702 0.39583
5440 -5.863603770000001 8.5752153 5.79070566 2.873921 -1.484042 0.732344
5460 -10.52625753 10.32987114 3.07026513 3.170326 0.528406 0.174223
5480 -12.45215673 10.987150950000002 -0.97282827 1.178323 -1.0463049999999998 -0.436945
5500 -7.1917992900000005 6.305338260000001 -0.74978811 0.746996 -2.323777 0.253887
5520 -5.168898810000001 5.391634860000001 -1.50526602 1.478031 -1.683372 0.375677
5540 -2.1453390900000002 15.51703617 -0.36539307000000004 1.6563290000000002 -1.283989 0.5110060000000001
5560 3.33805851 25.61114358 5.29988193 1.424959 -1.388938 0.8492190000000001
5580 -3.2485422600000002 12.96454284 2.22512382 1.475907 -1.376508 1.1593440000000002
5600 -1.8772416 5.495522760000001 -2.2528174499999998 1.418699 -1.234835 1.211105
5620 -0.33844500000000005 3.37113783 -5.47036992 1.555821 -1.484039 1.074582
5640 0.6556317300000001 9.576335610000001 -8.100401490000001 1.553762 -1.8010959999999998 0.977765
5660 0.034276140000000004 11.912528250000001 -5.1063306299999995 1.231385 -1.85011 0.727749
5680 -3.7919181600000003 11.65836096 -1.2891222900000001 0.963983 -1.377017 0.399467
5700 -6.584952690000001 12.291086340000001 1.08614358 0.629424 -1.099816 0.099809
5720 -4.8213207 10.974574529999998 4.6806158700000005 0.22269 -0.921656 -0.144678
5740 0.8716381200000001 8.663083470000002 0.92896776 -0.225705 -0.75613 -0.390509
5760 -0.28725642 8.40562002 -0.6059440800000001 -0.864122 -1.384413 -0.6932649999999999
5780 -0.36898353 7.618259610000001 0.21914559000000003 -1.068636 -1.537364 -1.160242
5800 -0.16630893 8.32253913 1.7185746599999998 -0.987262 -0.486695 -1.839341
5820 -1.4310239400000002 8.68015287 0.08053029000000002 -0.867819 1.289998 -2.428306
5840 -2.45923947 8.795861819999999 -0.30790647 -3.578359 1.237081 -2.828526
5860 -2.39711274 8.94285486 -0.19339434 -2.845732 -0.106099 -2.431787
5880 -2.21749164 8.64767196 0.53020107 -1.805204 -0.8376899999999999 -1.799739
5900 -2.49995097 7.937241570000001 0.38560167000000006 -1.17667 -1.2373 -1.512827
5920 -3.51334359 8.454414960000001 0.6604288200000001 -0.792076 -0.797126 -1.899537
5940 -4.159695060000001 9.85850064 0.5706182700000001 -0.775054 -1.360621 -2.4552400000000003
5960 -2.94961194 10.09396026 0.26284914 -0.400146 -1.907629 -2.383554
5980 -2.8837574100000003 9.68142033 -0.44128323 -0.215173 -1.866426 -2.192171
6000 -3.8395162800000002 9.62588592 -2.47285575 -0.02905 -1.987376 -1.943957
6020 -4.8617379 10.59871419 -3.09226896 0.17463299999999998 -1.922276 -1.617878
6040 -5.37756732 13.04686836 -2.7165557700000003 0.337038 -1.616949 -1.124684
6060 -4.27541382 12.55423959 -1.76602563 0.435067 -1.216232 -0.454738
6080 -3.1781947500000003 12.3291099 2.2561038 0.5287810000000001 -0.943924 0.09677
6100 -1.9173645000000001 11.3396733 3.8839752 0.638934 -0.716908 0.50531
6120 -1.37489112 12.171335670000001 -0.5837832900000002 0.8885540000000001 -0.577642 0.892503
6140 -1.0788057 13.33920636 -4.10506317 1.095638 -0.507069 1.179074
6160 -3.29584608 12.939988410000002 -2.8433402100000005 1.338519 -0.351214 1.419853
6180 -5.942790090000001 12.728327850000001 -0.33695388000000004 1.297875 -0.099816 1.456634
6200 -6.033954420000001 13.53110958 1.1798487 1.186007 -0.121569 1.399265
6220 -3.3281798400000002 12.9738231 1.79926191 1.200859 -0.086792 1.214522
6240 -2.0574709200000005 10.200084839999999 1.41875163 1.2091040000000002 -0.094616 1.032992
6260 -1.51485039 7.6091264999999995 0.55728648 1.126195 -0.154529 0.903235
6280 -1.10844171 5.353317 0.37048446 0.7489020000000001 -0.080836 0.650541
6300 -0.8698428900000001 4.22077212 0.99348813 0.4925810000000001 -0.178015 0.133992
6320 -1.3953940200000001 3.0231182700000003 1.3192095600000002 0.6191949999999999 -0.413354 -0.26326900000000003
6340 -2.9059083900000005 3.0996068400000003 1.16413308 0.830569 -0.723568 -0.12573099999999998
6360 -2.41956783 3.20004162 1.32998094 0.717449 -1.210827 0.345189
6380 -1.8995495400000002 3.9570204600000003 0.9780668100000001 0.557967 -1.696346 0.687597
6400 -2.17587762 5.735926620000001 1.18508724 1.071828 -1.4874379999999998 0.746466
