time Ax Ay Az Gx Gy Gz
1360 5.725743840000001 2.74619178 1.76737941 2.748749 1.65393 -2.002927
1380 4.81279581 2.5261436700000006 0.44202879000000006 3.610205 1.465689 -2.294702
1400 3.3187524300000004 3.9357621899999997 -2.37151845 4.156871 1.18746 -2.187978
1420 2.75532489 5.11546374 -3.2626196100000002 4.426833 1.078662 -1.588817
1440 -0.5768966700000001 7.80956442 -3.09480975 4.406817 0.952918 -1.295035
1460 -3.7565923500000005 9.537419340000001 3.0249135000000003 3.782334 0.251544 -1.446981
1480 -4.03366599 11.477386079999999 13.020822810000002 2.803291 -0.646151 -1.480443
1500 2.9752160400000003 9.003480660000001 6.34979718 1.806121 -0.14771199999999998 -0.589672
1520 8.60740191 7.097191649999999 5.35121766 1.13312 1.332896 1.088316
1540 9.3821859 6.6285189 3.58010064 -0.632728 1.019752 1.275072
1560 8.56504233 3.07505241 5.594613570000001 -3.15133 -6.77342 1.231146
1580 5.782023810000001 1.6847497800000002 5.510787120000001 -1.245933 -5.820026 -0.411442
1600 2.24847162 3.0846367800000003 7.28579871 2.42369 7.392778 -2.039257
1620 -0.11795544000000001 4.74153597 8.82355545 1.861268 6.255714 -1.714853
1640 -0.67584033 8.040531060000001 7.528449060000001 1.524725 -1.10902 0.293014
1660 1.8103374 15.275582640000001 5.119358310000001 1.366699 -2.489465 0.125968
1680 3.1512466800000003 19.13425785 2.4478598700000003 0.4533140000000001 -1.7915599999999998 0.61328
1700 2.61820071 11.54204379 -1.16172963 0.258678 -0.652432 0.428863
1720 2.97057591 4.356395370000001 -3.5720172000000003 1.539518 2.340502 -0.02536
1740 4.84946559 2.38857804 -6.11658405 2.116864 3.650555 0.06565599999999999
1760 8.17106292 7.73726472 -4.31701803 1.572217 2.541644 0.260894
1780 9.047037060000001 16.599726630000003 -4.21044219 0.787836 0.454026 0.593512
1800 -0.80996265 17.64815076 4.69558593 0.523065 -1.711758 0.8422649999999999
1820 -12.11206365 10.07539974 23.873704290000003 0.8606959999999999 -1.206609 0.7638590000000001
1840 -7.966730430000001 9.828109260000002 -0.16705449 -0.137676 1.346522 0.64786
1860 -2.8747714500000003 12.882364470000002 -3.9341141100000003 -0.921166 1.057116 0.440864
1880 1.8047947500000001 14.29018776 -4.85680347 -1.667229 -1.816484 0.958491
1900 4.55652918 11.52168804 -1.18673532 -2.703481 -3.147027 1.592823
1920 1.2000573 7.19807769 3.04916382 -3.669925 -2.224076 1.526137
1940 -0.07424208000000002 7.68367269 7.81375329 -3.710162 -1.650532 0.124682
1960 -0.7628157900000001 6.547537350000001 4.61206359 -3.295835 -0.65952 -1.108558
1980 -1.2807347400000002 7.08027921 -1.5290748900000002 -2.18523 0.068366 -1.081437
2000 -1.5358045500000002 6.51714597 -3.8556831600000003 -0.7021930000000001 -2.861887 -1.647368
2020 -1.16263215 6.707401110000001 -2.0648088000000007 -1.732876 -6.5479650000000005 -1.763075
2040 0.10657584 8.89899435 4.30295049 -3.337582 -7.180447 -0.712729
2060 -0.23830452000000002 10.76276682 7.383996810000001 -3.678904 -6.978768 -0.768783
2080 -2.69664147 10.063568880000002 2.5700041800000006 -3.011184 -5.219768 -0.8721270000000001
2100 -2.60009145 8.54423532 0.45670455000000004 -1.909414 -4.290637 -0.814347
2120 -0.9834525000000001 6.941369610000001 0.19414971 -1.642667 -4.138648 -0.42705
2140 1.11338595 13.370196150000002 0.03562992 -1.928124 -3.189028 -0.294597
2160 1.93128489 22.207819139999998 -0.36704115 -1.379069 -3.090708 -0.582512
2180 -2.12692572 28.71523359 -2.0231947800000003 -0.293317 -3.185077 -0.834385
2200 -0.65144286 25.161325650000002 -0.15657741000000003 0.630016 -2.492278 -1.194155
2220 0.97387794 17.50998672 -1.5555618900000003 1.085133 -0.977892 -1.4792
2240 4.3185189600000005 17.72179443 -9.091044720000001 2.060177 -0.267741 -1.694422
2260 4.05581697 19.000586790000003 -6.37060419 2.22345 0.290876 -1.140658
2280 1.9088298000000001 14.304402450000001 -4.25624508 0.002314 2.033224 0.094619
2300 1.40378157 9.92975067 -0.86565402 -1.7783650000000002 -1.3301 1.964425
2320 0.67764537 7.77378735 1.2829812299999999 -2.802138 -3.989242 1.573985
2340 -0.39607875000000003 5.181779340000001 -2.1607604100000004 -3.326592 -3.403165 0.388117
2360 -1.31965101 1.6807080600000002 -3.3295238100000004 -1.756517 -2.333241 -1.067887
2380 -1.4226462000000002 -0.6011469899999999 -4.6502343 0.29524 1.597403 -1.19212
2400 -0.6635680199999999 -0.07215255 -3.1168233900000004 0.048718 2.36424 -0.406477
2420 0.16301277 0.7894597500000001 -1.116378 1.012362 2.377571 0.7507119999999999
2440 2.6548803000000003 1.08958689 -0.026192700000000003 0.366063 -0.976525 0.6639689999999999
2460 3.9172016700000003 2.74887972 1.2159200700000001 -0.699166 -5.8346 0.8924219999999999
2480 4.069737360000001 5.56751835 0.8152011900000001 1.60858 -1.315746 -0.295794
2500 4.9804389 10.18855809 2.87627238 3.351042 4.648808 -1.025135
2520 6.61668804 20.26156419 8.130645720000002 3.326453 3.647915 -0.5881890000000001
2540 11.06588601 28.822859100000002 4.3439661 2.297724 1.514107 -1.012452
2560 8.287066170000001 11.546389620000001 6.12166563 1.801365 0.663834 -1.3352959999999998
2580 2.8957256100000004 -0.48139632000000004 9.51376743 1.650885 -0.752207 -0.6006640000000001
2600 -1.4003382600000003 9.47813751 10.79464932 1.168955 -1.862492 -0.116567
2620 -8.08169382 23.891970510000004 4.709055060000001 1.088923 -1.401861 0.110884
2640 -9.477686250000001 19.427351220000002 -6.3619223400000005 1.571078 0.225333 0.096143
2660 -1.2608302500000002 1.36590516 -13.570477110000002 1.966496 1.7103689999999998 0.009408
2680 6.32629242 -0.76446387 -5.16380742 1.955168 1.796714 0.004945000000000001
2700 2.97551034 10.77758973 -1.33537644 1.923856 0.614969 -0.145447
2720 -0.63572724 18.70944561 8.86531662 0.8669540000000001 -0.409646 -0.073536
2740 -3.5524168200000004 14.399902800000001 6.24157326 0.405798 -1.445503 -0.104272
2760 -1.6293625200000001 11.380080690000002 -0.09340101 0.76032 0.095593 -0.0557
2780 1.6313049000000004 11.942468370000002 -2.9707230600000005 -0.128109 2.0547720000000003 0.413079
2800 2.05657821 9.31423203 -4.00492269 -0.056129 0.6372770000000001 0.786071
2820 1.4455427399999998 5.709272850000001 -2.43468504 -0.6394989999999999 -1.066785 0.930526
2840 1.7371351800000001 4.47868683 -0.17169462000000002 -1.574156 -1.6373799999999998 0.8435440000000001
2860 1.336122 5.31469503 2.65263381 -1.202967 -2.1351880000000003 0.60322
2880 0.41208867000000005 6.99824799 3.2470511400000004 -1.895788 -1.281599 0.59515
2900 -0.51732054 8.534650950000001 1.40916726 -2.8717 -0.32136 0.535828
2920 -1.12341177 9.88469334 -1.64507814 -2.933053 -2.446057 0.19095
2940 -0.66447054 9.7171974 -3.98920707 -3.059677 -3.864068 0.598875
2960 0.16301277 10.38210939 -1.1656242 -3.164594 -4.363759 0.176835
2980 -0.0022464900000000003 11.261830950000002 4.44276261 -2.310039 -3.737165 -0.6159600000000001
3000 2.5566822000000005 12.737009700000002 11.65865526 -1.953707 -3.671785 -1.023752
3020 1.37518542 12.71980296 4.85845155 -1.979437 -5.69416 -0.8814040000000001
3040 -1.15559838 10.804527990000002 -2.51642196 -2.38012 -6.2181739999999985 -0.55986
3060 -3.9552252300000004 12.10128246 -4.15057176 -2.61942 -5.146447 -0.36742
3080 -4.3436718 14.9868351 -2.43752994 -2.7149520000000003 -4.246276 -0.288056
3100 -2.54381148 17.308803240000003 2.8737217800000003 -2.462009 -4.5643150000000015 -0.626644
3120 -1.2939095699999998 13.202248950000001 3.99893859 -2.103707 -5.153508 -1.178862
3140 -2.54111373 11.28249081 0.09236115 -2.122494 -4.865757 -1.460304
3160 -2.75576634 11.070977400000002 -4.64155245 -1.929253 -4.510029 -1.608961
3180 0.8231374800000001 9.59460183 -4.11658992 -1.62274 -4.1257769999999985 -1.530401
3200 0.48215169 13.42318977 -3.4108094700000002 -1.252194 -3.443696 -1.395159
3220 -0.6102801 14.328054360000001 -2.3683792500000003 -0.851568 -2.80917 -1.115436
3240 -1.7354870999999998 13.67780832 -0.7204562099999999 -0.719256 -1.977053 -0.998073
3260 -1.47907332 14.10172785 -2.99946636 -0.6088640000000001 -1.490096 -0.859057
3280 -1.0734200100000002 11.979589410000003 -2.11914639 -0.254647 -0.823103 -0.666226
3300 -0.7628157900000001 9.60747255 -0.36284247000000003 0.112401 -0.132787 -0.456244
3320 -1.15859043 9.38054763 0.01078119 0.33543 0.199528 -0.370722
3340 -1.7444730600000002 9.40868271 -0.5869323000000001 0.226743 -0.029042 -0.392553
3360 -2.15971074 10.13602554 -1.16293626 -0.168019 -0.741302 -0.152979
3380 -2.2149410400000002 9.2777094 -0.18007236000000001 -1.5853540000000002 -2.34115 0.492922
3400 -2.79005229 8.61458283 0.3376994400000001 -2.115725 -2.55554 1.0193299999999998
3420 -2.62314495 7.572152610000001 0.57465018 -1.976595 0.079651 0.708209
3440 -1.76198391 7.170835320000001 0.13501503 -1.334526 -1.022798 0.124448
3460 0.45804852 7.429201290000001 -0.7789826700000001 -0.8290370000000001 -3.542697 -0.448836
3480 2.6984367 7.117694550000001 -1.5561603 -0.201448 -2.959516 -1.110702
3500 4.20924537 6.342165 -2.4288480900000002 0.269901 -1.299843 -1.778243
3520 4.03126254 5.71661073 -1.5025780800000001 -1.464638 1.937949 -1.4452
3540 3.0997539900000004 5.407350480000001 -0.47481381 -0.41798 1.518981 -0.676778
3560 3.4476264000000003 5.1319249199999994 0.42541065000000006 0.512925 -0.656097 0.591946
3580 4.48691742 5.930969040000001 1.04018373 -0.07574299999999999 -5.713694 0.220437
3600 3.99504402 6.9265467 3.2904603900000002 -0.578955 -1.3816190000000002 -0.041798
3620 1.68519123 10.51548615 6.47628732 3.529613 5.067533 -0.931489
3640 0.87298209 15.939150660000001 10.223442450000002 3.238458 4.758091 -0.55177
3660 2.21524515 15.886618109999999 14.51591586 0.266914 1.549043 0.799978
3680 5.519321820000001 10.06252902 12.609332550000001 -0.109171 -1.132757 -0.345415
3700 6.768174060000001 1.4280318900000002 6.48870678 1.353598 -1.370683 -1.785538
3720 3.6594439199999997 -0.20297871000000003 5.691614850000001 1.401583 -1.0621200000000002 -1.4694040000000002
3740 3.39464259 9.37919385 7.03806678 0.344687 -0.004525 -0.498583
3760 -4.06883484 24.914937690000002 7.7585131800000005 0.880984 1.3858549999999998 -0.213539
3780 -6.31297044 29.49811083 0.68781834 0.749056 0.844794 -0.124037
3800 1.64747178 6.62776353 -8.108190630000001 0.372059 0.06094400000000001 -0.111779
3820 10.59451551 -5.21216091 -14.28270273 -0.228519 -0.511636 0.007605
3840 1.6543584000000002 5.03762139 5.669463870000001 -0.719472 -0.32442 0.234672
3860 -6.6641390099999995 18.128801520000003 11.08774269 -0.932286 0.11809 0.313803
3880 -8.857527480000002 13.986166050000001 -3.7211095800000002 -0.714079 0.490138 0.324465
3900 -1.48146696 9.55852065 -3.23746677 -0.335516 0.953162 0.355358
3920 2.45714013 10.3303224 0.19938825000000002 -0.188088 1.506452 0.39093
3940 7.84324215 13.49099649 2.4650764200000004 -0.336906 1.26046 0.498096
3960 2.38005315 8.06282919 5.315891850000001 -0.677184 -0.078868 0.329724
3980 -1.34600067 5.11501248 4.48332696 -1.415371 -0.547083 0.310213
4000 -3.00963933 4.57882731 3.48175539 -2.203703 0.143164 0.739657
4020 -1.59972651 7.030434600000001 1.25200125 -2.09506 0.14708800000000002 1.261703
4040 0.32423030999999997 7.8838065 0.46343421000000007 -2.97577 -1.365408 2.241321
4060 1.7860870800000002 7.940233620000001 0.33200964 -3.939091 -0.78788 3.038224
4080 1.6277144399999999 6.487657110000001 1.6835529600000003 -4.999982 -0.730772 2.464582
4100 1.15320474 6.520589280000001 3.60106461 -2.589902 -1.511571 1.696206
4120 0.53453709 6.993303750000001 4.43886804 -0.5885520000000001 -0.263502 0.6040449999999999
4140 0.38620008 6.15086019 4.97041308 -0.467421 0.916723 -0.007644
4160 0.2920437 4.9801446 4.33618677 0.0008560000000000001 -0.412922 -0.368001
4180 0.6620769 5.61496932 3.06637056 0.917127 0.175334 -0.684958
4200 0.7589212200000001 7.812703620000001 1.60451379 1.7368419999999998 1.637278 -0.958843
4220 0.55100808 9.61689996 1.6257720600000003 2.421604 1.463699 -1.566997
4240 -0.04266369 8.987156820000001 3.2335722000000002 2.825012 1.100607 -1.957888
4260 0.37736127 7.45180353 3.4829620200000004 3.235093 0.7580020000000001 -2.150069
4280 0.92403333 6.25219749 0.37826379000000004 3.703383 0.562146 -2.328145
4300 1.6546625100000003 8.60231052 -0.18022932 4.074618 0.027352 -2.377209
4320 3.27803112 12.871730430000001 -0.060321690000000004 3.989086 -0.490798 -1.664639
4340 3.94384563 17.3727252 2.32660827 2.563203 -1.007888 -1.1205969999999998
4360 4.78958535 16.35708609 13.87734372 -0.099987 -1.5705129999999998 -1.169457
4380 2.97505908 12.481498440000001 11.197310580000002 -1.972917 -2.545374 -0.844801
4400 8.01433836 11.211839190000001 2.28874167 1.331801 0.425043 -0.354437
4420 3.95761887 5.75702793 1.9883104200000001 1.6393799999999998 2.2255130000000003 0.6708970000000001
4440 3.9564220500000005 2.71594755 8.020773720000001 -4.249635 -5.686965 1.947405
4460 4.20924537 2.23933851 6.52388544 -5.614315 -6.3074900000000005 0.868309
4480 2.05029 3.01832118 2.06270946 -2.308353 3.827734 0.8848229999999999
4500 0.82672794 1.5482338199999999 1.10320317 -0.215896 6.581318 0.973891
4520 0.34038738 0.90651267 0.9336078900000001 0.947064 0.6074430000000001 0.4512850000000001
4540 -0.37512459000000004 1.5437408400000001 1.84850811 2.427721 0.260493 0.15122
4560 -0.82418715 4.639149 2.16599895 1.6681830000000002 -2.94257 0.487577
4580 -0.9803133 10.829229569999999 3.38969835 0.997941 0.86392 -1.125383
4600 -2.4899251500000004 16.44839757 4.52808018 0.713001 1.5996780000000002 -1.323801
4620 -2.0594133 9.493411680000001 0.8589145499999999 0.447924 -0.113112 -0.073638
4640 2.06720244 0.61866765 0.5730119100000002 -0.473739 0.468668 0.955354
4660 9.45179766 0.9780668100000001 -3.45376746 -1.767307 1.354083 1.234672
4680 1.4636520000000002 12.24034902 -3.10873995 -2.202162 -0.327803 1.830925
4700 2.18126331 34.7050332 0.6524925300000001 -2.467184 -2.739854 2.126994
4720 8.464597740000002 43.977651210000005 9.82721655 -3.999716 -4.332911 2.773151
4740 -0.18695898 6.06928023 10.596762000000002 -5.140611 -0.387183 3.241894
4760 0.3441348 -3.6049493700000004 2.70322398 -1.459195 0.942753 2.065223
4780 -1.1437675200000001 -5.725292580000001 1.4991347700000002 -0.171183 -0.392704 1.382655
4800 -1.3540841099999998 4.04234784 -0.61282089 -0.312603 0.63227 0.396521
4820 0.05687838 16.30693737 3.9357621899999997 -0.042244 0.685504 -0.362233
4840 0.36972909000000004 19.35639549 6.68689821 0.7316060000000001 1.812558 -0.498208
4860 -1.42548129 9.295671510000002 6.220010879999999 1.832097 2.00952 -0.890289
4880 -0.1300806 6.74736705 5.293740870000001 2.776757 1.451857 -1.311333
4900 1.63235457 7.694296919999999 5.10887142 3.381874 1.100856 -1.7040349999999995
4920 4.3905243600000015 8.33152509 3.1461552900000003 3.785673000000001 0.7774770000000001 -1.903762
4940 4.298310360000001 6.9648645600000005 -1.39255893 4.281193 0.582134 -1.967348
4960 5.170399740000001 8.35562826 -4.73105889 4.448216 0.641604 -1.7996150000000002
4980 3.7565923500000005 8.566984710000002 -5.21141535 3.485688 1.197447 -1.440651
5000 -1.0493168400000001 10.235410650000002 3.5582537700000003 1.543462 0.7233390000000001 -1.340378
5020 -1.20170538 14.195276009999999 15.73123752 0.028246 -0.592965 -1.186906
5040 4.744832130000001 12.117155040000002 7.056627300000001 0.025377 -1.198056 -0.914822
5060 7.05722571 14.334489720000002 1.9002951000000001 0.94595 -0.6655810000000001 -0.34078
5080 6.75934506 8.10759222 -0.20881566000000004 0.431 1.658626 0.95908
5100 4.48093332 1.4889519900000001 4.3722581400000005 -2.315495 -1.730788 1.667425
5120 4.25879568 -0.83032821 5.29703703 -5.633033 -11.456609 1.310611
5140 1.37668635 0.32318064 4.568046120000002 -1.417847 5.741319 0.026536
5160 0.6882696 1.4280318900000002 4.38363774 -1.65637 7.756205 -0.677397
5180 1.2331366200000002 3.66542802 3.23956611 -0.080789 3.3048870000000004 -0.562411
5200 0.8530776 5.59716417 2.61192231 0.95322 -0.54238 0.543601
5220 1.39689495 10.07240769 2.44142451 -0.508346 -4.083602 0.5400659999999999
5240 2.01061836 13.90458609 2.12034321 -0.756321 -3.5092550000000005 0.979842
5260 1.34286147 16.4037915 1.64792304 -1.52335 -2.032829 0.059262
5280 0.8231374800000001 12.469667580000001 1.61409816 0.016593 0.07367699999999999 -0.057662
5300 2.6280891900000003 6.84900846 2.8747714500000003 -0.118528 0.966676 0.517089
5320 5.039269470000001 2.33289648 -0.38484630000000003 -0.98346 1.34259 1.297845
5340 7.284601889999999 0.8878050000000001 -2.3454729000000003 -1.766479 1.257533 1.6684990000000002
5360 7.047347040000001 10.766514240000001 -4.11733548 -2.027476 0.7075020000000001 1.981438
5380 2.23320726 21.030364080000002 -5.04570483 -1.822534 -2.43875 1.6610939999999998
5400 -11.067534090000002 38.93613525 41.53802193 -2.662286 -3.4615949999999995 1.3691870000000002
5420 -7.17113943 15.278574690000001 7.62828543 -3.663679 -0.705533 1.6556259999999998
5440 2.0014852500000004 1.20783663 -2.6488962 -3.55004 -0.749782 1.966261
5460 8.74272105 -6.534215370000001 -9.921372930000002 -1.382524 -1.114492 0.984149
5480 0.54950715 1.3103707500000001 -2.91099978 -0.939663 0.04711 0.22197600000000006
5500 -0.12498921000000002 13.019321880000001 2.1838041 -0.5605829999999999 0.670588 -0.178895
5520 -0.35671122 19.618204770000002 8.15833935 0.216906 1.452243 -0.521638
5540 1.13838183 12.53882808 13.61972331 1.34041 1.859746 -0.8379840000000001
5560 3.0855294900000003 4.883143320000001 10.654542900000001 2.210039 1.59359 -1.365679
5580 3.65240034 4.149522090000001 7.363336950000001 2.878751 1.399024 -1.507105
5600 4.33588266 6.559662510000001 5.73532821 3.3170589999999995 0.922227 -1.466045
5620 3.4961270400000006 6.91142949 3.11501835 3.52721 0.462168 -1.682973
5640 2.4566888700000002 7.50704364 -0.6563871 3.733169 0.65449 -1.7383970000000002
5660 1.8628797600000002 9.498493260000002 -5.48414316 4.099376 1.011013 -1.437194
5680 0.34593003000000005 9.80131815 -0.15313410000000002 4.204159 0.6333529999999999 -1.390044
5700 -3.1278988800000005 12.497066910000001 1.23822801 3.33682 0.019116 -1.543798
5720 1.8651262499999999 12.260400660000002 6.59843163 2.042678 -0.214061 -1.783275
5740 7.616611530000001 10.880271 7.449704189999999 1.352818 0.904774 -0.993702
5760 6.42987621 8.82863703 3.8094290100000006 0.08584299999999999 0.755575 0.650179
5780 6.33198222 5.47007562 4.74138882 -3.027625 -1.085182 1.473617
5800 6.34889466 4.2224202 6.686741250000001 -4.917974 -11.355849 1.599624
5820 4.490066430000001 3.58085601 5.658084270000001 -0.688555 -0.327839 -0.002253
5840 2.31763212 4.388719320000002 4.4595279 0.039839 9.432065 -0.8610450000000001
5860 3.30617601 2.62853064 4.063302 1.375861 8.389496000000001 -0.771328
5880 3.5594505900000004 1.85913234 3.0795453900000003 0.064598 -0.830033 -0.010236
5900 2.3257155600000003 3.0689211600000004 5.30512047 0.78294 -3.123757 0.478421
5920 0.54202212 6.23902266 7.311697110000001 -0.408372 -3.5850410000000004 -0.08158
5940 0.00913311 11.878399260000002 6.82700463 -1.369927 -1.020834 -0.06915
5960 0.9575541000000001 14.95509975 4.432432680000001 0.386751 0.112663 -0.00492
5980 1.18822644 14.169387420000001 1.6328058300000001 1.015562 -0.421447 0.08454600000000001
6000 2.245028310000001 8.24724738 -1.6816007700000002 0.647839 0.904902 0.382584
6020 2.78735454 4.87761048 -6.74841672 0.5645789999999999 1.903122 0.440544
6040 5.643712620000001 7.238799 -5.100042419999999 0.735383 1.467826 0.458318
6060 7.5139204500000005 12.82159152 -2.05852059 0.267154 0.467469 0.613358
6080 7.21125252 23.090836860000003 7.1157521699999995 -1.072569 -0.521127 0.980213
6100 -5.75133813 26.598637800000002 34.11360792 -2.246136 -0.331149 1.640479
6120 -5.000500350000001 9.752219100000001 3.8935497600000004 -2.465843 -1.446795 2.172348
6140 0.48065076 1.12056687 -5.98829868 -3.225323 -2.2858110000000003 2.724662
6160 7.692648840000001 1.61125326 -8.41684266 -3.666352 -2.444742 2.891633
6180 1.6591456800000002 12.982799250000001 -2.91368772 -3.329515 -1.1495540000000002 2.11466
6200 -4.2628374 14.15740941 3.82454622 -2.616933 -1.678593 1.131142
6220 -2.8791172800000004 10.0559367 9.26123841 -1.557573 -0.519385 0.16711099999999998
6240 1.4069207700000002 4.77671463 6.99181263 -1.1189129999999998 -0.195357 -0.258597
6260 4.60816902 3.13103808 6.300550980000001 -0.906298 -0.514016 -0.407323
6280 4.13993772 4.530326670000001 6.04143945 -0.106497 -0.110973 -0.393707
6300 2.02348908 6.296803560000001 4.24607211 0.677696 0.499263 -0.499039
6320 0.30117681 6.991361370000001 2.0910015 1.430457 0.840735 -0.764478
6340 -0.90457029 7.26065568 1.1666738700000001 2.058886 0.954013 -1.131975
6360 -1.51035741 7.909400790000001 1.7006125500000002 2.462021 1.103985 -1.4231120000000002
6380 -0.50340015 7.034917770000001 4.105965690000001 2.779118 1.405258 -1.647747
6400 1.19676114 8.16611868 -0.043114950000000006 3.180207 1.4472040000000002 -1.828733
6420 2.44321974 12.064014270000001 0.43679025000000005 3.517617 1.253281 -1.844287
6440 3.29314833 16.608565440000003 1.3085755200000002 3.837991 0.544238 -1.430944
6460 3.3169572 20.77499997 5.79146103 3.95131 -0.425055 -1.024054
6480 5.89878243 19.29697632 6.6984249600000005 2.98548 -0.601383 -1.378815
6500 7.1317718999999995 14.1539661 7.560027450000001 1.155531 -0.6239939999999999 -1.596667
