time Ax Ay Az Gx Gy Gz
1940 1.6251736500000002 1.8538938000000003 -9.40359132 -0.026485 0.029967 -0.011974
1960 1.66648356 1.7874310500000001 -9.517662 -0.009434 0.038379 0.000953
1980 1.66334436 1.74297213 -9.589657590000002 0.032059 0.021155 0.009811
2000 1.66708197 1.7419322700000002 -9.5871168 0.05969600000000001 0.007176 0.018568
2020 1.64807019 1.8495577800000003 -9.577532430000002 0.057596 0.013579 0.017476
2040 1.60436664 1.96601229 -9.47260467 0.03634 0.029641000000000008 0.015171
2060 1.5356574000000003 2.02334193 -9.43218747 0.009736 0.041465 0.011765
2080 1.4974866900000001 1.9552311 -9.49609962 0.002302 0.053192 0.015971
2100 1.6097523300000003 1.78293807 -9.577081170000001 0.009774 0.06271900000000001 0.024557
2120 1.7983593900000001 1.58939658 -9.61345665 0.017185 0.053093 0.027826
2140 1.82710269 1.6190325900000002 -9.588460770000001 0.018228 0.037153 0.017171000000000002
2160 1.77186258 1.7781507900000002 -9.53996013 0.009712 0.021285 -0.003164
2180 1.6932746699999999 1.99609956 -9.4946085 -0.005195 0.011813 -0.019279
2200 1.56050613 2.15911233 -9.47858877 -0.02437 0.014028 -0.023689
2220 1.4579720100000002 2.1683925900000003 -9.40643622 -0.033938 0.031067 -0.014163999999999996
2240 1.39031244 2.00478141 -9.480982410000001 -0.025375 0.052283 0.000824
2260 1.4835663000000001 1.82679858 -9.58023018 -0.0040420000000000005 0.061753 0.011643
2280 1.54074879 1.6956781200000002 -9.656571600000001 0.021481 0.045676 0.013978
2300 1.63610199 1.6486686 -9.60971904 0.032087 0.028608 0.01087
2320 1.63489536 1.6753125600000003 -9.54310914 0.032068 0.016919999999999998 0.003407
2340 1.57397526 1.7815941 -9.493705980000001 0.012869 0.012747 -0.002063
2360 1.49449464 1.81467342 -9.45658494 -0.004138 0.025594 -0.003266
2380 1.55122587 1.7775523800000002 -9.469308510000001 -0.012582 0.049047 -0.000151
2400 1.6697797200000002 1.67681349 -9.536369670000001 -0.012553 0.06074400000000001 0.005176
2420 1.7624351699999998 1.6200822600000002 -9.656414640000001 -0.004047 0.059627 0.010578
2440 1.73998008 1.7419322700000002 -9.632174130000001 0.005507 0.051063 0.012792
2460 1.67681349 1.87290558 -9.57947481 0.008727 0.042581 6e-06
2480 1.6040625300000002 2.0112167700000003 -9.50434002 0.00023 0.039462 -0.011799
2500 1.4733835200000003 2.09085435 -9.46736613 -0.010333 0.055508 -0.019371
2520 1.46665386 2.04938748 -9.45074799 -0.018753 0.086409 -0.014129
2540 1.4657513400000002 1.8731998800000003 -9.492960420000001 -0.014466 0.098082 -0.006636
2560 1.5825099599999999 1.7594431200000002 -9.556578270000001 -0.003836 0.099072 0.0030510000000000003
2580 1.66019535 1.6301080800000003 -9.64938087 0.013143 0.084077 0.00853
2600 1.69597242 1.6705252800000003 -9.6423471 0.031193 0.063778 0.007614
2620 1.6591456800000002 1.71019692 -9.59998752 0.035461 0.052091999999999986 -0.004092
2640 1.59044625 1.8399734100000003 -9.49191075 0.017415 0.060724 -0.015979
2660 1.5001844400000002 1.92753747 -9.4544856 -0.011333 0.069364 -0.020464
2680 1.4576679000000001 1.88936676 -9.47485116 -0.023044 0.080037 -0.015219
2700 1.48865769 1.7841447000000001 -9.58516461 -0.030503 0.092803 -0.004605
2720 1.59028929 1.7595902700000001 -9.62363943 -0.033699 0.098124 -0.000361
2740 1.61469657 1.7929737 -9.605226060000001 -0.015615 0.089525 0.002981
2760 1.57308255 1.8690110100000001 -9.590256 0.008818000000000001 0.066004 0.003182
2780 1.63998675 1.9080842400000002 -9.509274450000001 0.022558 0.038254 0.004381
2800 1.64493099 1.9347282000000001 -9.45748746 0.028829 0.014775 0.009796
2820 1.6462749600000002 1.9734973199999999 -9.44640216 0.02881 0.015819 0.015136000000000004
2840 1.5778698300000003 1.9148139000000002 -9.485024130000001 0.019247 0.03074 0.021459
2860 1.57846824 1.77396192 -9.50747922 0.010774 0.048863 0.02565
2880 1.65062079 1.6540640999999998 -9.55193814 0.006569 0.063787 0.02667
2900 1.7024077800000001 1.61469657 -9.60941493 0.010899 0.075498 0.024548
2920 1.7025549300000002 1.68654501 -9.581427000000001 0.009832 0.07019700000000001 0.019207
2940 1.7432762400000001 1.73998008 -9.56331774 -0.003009 0.046866000000000005 0.004192
2960 1.70450712 1.8329396400000002 -9.55447893 -0.015897 0.017126 -0.006542
2980 1.6392411900000001 1.9154123100000002 -9.4946085 -0.020198 0.00544 -0.01083
3000 1.6098994800000002 2.030228550000001 -9.45628083 -0.021217 0.012913 -0.014052
3020 1.6075058400000002 2.03441742 -9.421111980000001 -0.017998 0.021407 -0.009767
3040 1.5802634699999998 2.0547731700000003 -9.45598653 -0.004143 0.024529 -0.003265
3060 1.60915392 1.94805018 -9.54160821 0.022466 0.022258 0.008674
3080 1.6229271600000001 1.8800865 -9.624237840000001 0.042603 0.005092 0.021655
3100 1.6685829000000003 1.79986032 -9.577532430000002 0.042512 -0.013026 0.023815
3120 1.6973163900000001 1.75165398 -9.53442729 0.026475 -0.022549 0.021578
3140 1.7095985100000002 1.76752656 -9.521252460000001 0.006296 -0.011787 0.01181
3160 1.7052526800000003 1.75794219 -9.462274740000002 -0.009477 0.028791000000000008 0.000965
3180 1.74671955 1.7061552 -9.49894452 -0.024279 0.055488 -0.002377
3200 1.84267116 1.67875587 -9.53082702 -0.020045 0.045894 -0.004472
3220 1.8754463700000001 1.6477758900000001 -9.52783497 0.002278 0.029828 -0.002159
3240 1.81557594 1.6913322899999998 -9.54474741 0.018247 0.027621 0.003297
3260 1.75165398 1.83952215 -9.556274160000001 0.031021 0.022245 0.004461
3280 1.7022606300000003 1.9775390400000001 -9.47050533 0.030953 0.004149 0.001279
3300 1.6109491500000002 2.1037250700000003 -9.45044388 0.011807 0.015938 6.2e-05
3320 1.5167927700000001 2.11345659 -9.417815820000001 -0.005181 0.036229 0.002054
3340 1.46470167 1.93726899 -9.48832029 -0.007315 0.038359 0.004173
3360 1.5143991300000001 1.7994090600000001 -9.592649640000001 -0.007281 0.044754 0.003096
3380 1.5778698300000003 1.6181398800000002 -9.59833944 -0.006219 0.044746 0.004172
3400 1.6368475500000002 1.55795553 -9.62722989 -0.0041 0.039421 0.002057
3420 1.7107953300000003 1.6116947100000003 -9.57154833 -0.004076 0.042625 -8.3e-05
3440 1.69986699 1.8043434900000002 -9.50733207 -0.000923 0.033023000000000004 0.001019
3460 1.70735202 1.95687918 -9.44745183 0.005608 0.05964 -0.001105
3480 1.6639427700000002 2.00792061 -9.486525060000002 0.006756 0.07774600000000001 -0.001121
3500 1.61573643 2.00178936 -9.5296302 -0.0006929999999999999 0.08203300000000001 -0.001178
3520 1.59238863 1.8788896800000001 -9.53427033 -0.011357 0.08419700000000001 -0.000187
3540 1.61693325 1.79491608 -9.52708941 -0.008242 0.067133 0.001993
3560 1.5998736599999999 1.7501628599999999 -9.588460770000001 0.003392 0.042599 -3.1e-05
3580 1.61618769 1.7458170300000002 -9.624384990000001 0.006531 0.027679 -0.001058
3600 1.64612781 1.73998008 -9.57349071 0.002278 0.028767 -0.003226
3620 1.6816007700000002 1.7414810100000002 -9.50688081 -0.00198 0.031974 -0.002191
3640 1.6290584099999998 1.81751832 -9.47993274 -0.00298 0.050074 0.000983
3660 1.5932911500000002 1.86931512 -9.474399900000002 -0.006138 0.068161 0.009484
3680 1.6097523300000003 1.8901221300000002 -9.52020279 -0.002927 0.072402 0.011637
3700 1.53819819 1.88503074 -9.54655245 0.000235 0.069174 0.017005000000000003
3720 1.58430519 1.85344254 -9.57319641 0.001259 0.057461 0.01489
3740 1.6429788 1.8134766 -9.53562411 -0.000928 0.044689 0.013822999999999998
3760 1.66947561 1.7480635200000003 -9.53113113 0.004354 0.032953 0.013875
3780 1.72261638 1.77665967 -9.51840756 0.009616 0.021199000000000003 0.0182
3800 1.6483743 1.7604927899999998 -9.5065767 0.011726 0.011622 0.013954
3820 1.63759311 1.8449176500000002 -9.48397446 0.013874 0.002078 0.0011619999999999998
3840 1.6646883300000002 1.84281831 -9.50119101 -0.000985 0.005381 -0.012832
3860 1.6613921699999998 1.84267116 -9.5148171 -0.016912 0.013993 -0.0215
3880 1.5925357800000002 1.8332339400000002 -9.55493019 -0.021145 0.022526 -0.020473
3900 1.58700294 1.85659155 -9.596092950000001 -0.020045 0.029979 -0.020475
3920 1.6278615900000002 1.88653167 -9.56256237 -0.022212 0.026774 -0.016212999999999998
3940 1.6018160399999999 1.89820557 -9.53232795 -0.011601 0.020319 -0.009721
3960 1.62068067 1.9118218500000002 -9.517662 0.018194 0.009537 -0.00309
3980 1.674567 1.885482 -9.50164227 0.036245 -0.006518 0.000262
4000 1.69283322 1.8492536700000002 -9.477686250000001 0.043641 -0.01934 0.003534
4020 1.7115408900000002 1.80120429 -9.437573160000001 0.039445 -0.002286 0.004551
4040 1.7238132000000002 1.78279092 -9.49805181 0.026801 0.032913 0.004418
4060 1.6826504400000002 1.7479163700000002 -9.50987286 0.000283 0.06603400000000001 0.003122
4080 1.65750741 1.66304025 -9.49924863 -0.019925 0.079953 0.002963
4100 1.7013581100000001 1.64911986 -9.552536550000001 -0.023107 0.082103 0.000802
4120 1.7134832700000002 1.69312752 -9.58262382 -0.016677 0.094838 0.007240000000000002
4140 1.70914725 1.7435705400000001 -9.558069390000002 -0.001865 0.084065 0.024448
4160 1.67650938 1.8034507800000001 -9.549544500000001 0.019122 0.011531 0.030029000000000007
4180 1.60765299 1.97139798 -9.5062824 0.02005 -0.029975 0.019406
4200 1.5329596500000002 2.07468747 -9.4977477 0.012668 -0.016079 0.013996
4220 1.46979306 2.14099326 -9.48248334 -0.000216 -0.026717 0.021397
4240 1.49284656 2.09743686 -9.508823190000001 -0.005445 -0.009628 0.014929
4260 1.5211386 2.00492856 -9.54280503 -0.013797 0.021332 0.005217
4280 1.59418386 1.80914058 -9.57813084 -0.011563 0.039452 0.000937
4300 1.66258899 1.69671798 -9.593405010000001 0.0033490000000000004 0.033012 -1.9e-05
4320 1.7042030099999999 1.59148611 -9.624237840000001 0.026839 0.044618 0.007608
4340 1.7525565 1.6347482100000001 -9.59504328 0.052041 -0.024795 0.028169
4360 1.7432762400000001 1.7775523800000002 -9.572598000000001 0.03202 0.02006 0.01729
4380 1.6341498 1.91961099 -9.4949028 -0.006181 0.053269 0.004161
4400 1.6178357700000001 2.15507061 -9.46077381 -0.026202 0.096001 -0.008851999999999999
4420 1.77965172 2.04564987 -9.42290721 -0.033392000000000005 0.156752 -0.010048
4440 1.59793128 1.8546393600000002 -9.462726 -0.035516000000000006 0.162073 -0.006865
4460 1.6067602800000003 1.6603425000000003 -9.55133973 -0.019935 0.0757 0.0008320000000000001
4480 1.66902435 1.5892494300000002 -9.4946085 0.011846 0.026582 0.0021850000000000003
4500 1.5513730200000002 1.55735712 -9.54759231 0.029906 0.011596 0.0044670000000000005
4520 1.54852812 1.7136402300000002 -9.6164487 0.025605000000000003 0.005215999999999999 0.0055130000000000005
4540 1.4934449699999999 1.92215178 -9.53022861 0.006487000000000001 0.019152 2.1e-05
4560 1.5069141000000001 2.0853117 -9.474252750000002 -0.011577 0.038378 0.003075
4580 1.42413732 2.1086693100000007 -9.512717760000001 -0.012563 0.060735 0.007312000000000002
4600 1.3807280700000002 2.1375597600000003 -9.42604641 -0.015696 0.076721 0.008338
4620 1.44764208 1.7378905500000001 -9.620196120000001 -0.008185 0.078855 0.00091
4640 1.6991214300000002 1.58834691 -9.76254903 0.000321 0.06819 -0.00329
4660 1.71273771 1.52262972 -9.68201874 0.013032 0.051088 2.6e-05
4680 1.6860937500000002 1.62501669 -9.572441040000001 0.019367 0.037213 0.001156
4700 1.76453451 1.7747074800000002 -9.46751328 0.016156 0.037216 0.0032700000000000003
4720 1.74207942 1.9989444600000001 -9.342818370000002 0.009784 0.044691 0.0042840000000000005
4740 1.6301080800000003 1.9785887100000001 -9.38039067 0.005574 0.05855 0.005305
4760 1.5489793800000002 1.9143724500000001 -9.513169020000001 0.001369 0.073474 0.006325
4780 1.5386494500000003 1.8525498300000003 -9.573941970000002 0.002378 0.060687 0.006348
4800 1.5759274500000002 1.75375332 -9.62572896 0.005526 0.047897 0.005318
4820 1.62232875 1.7776995300000002 -9.620941680000001 0.0033490000000000004 0.036195 0.003182
4840 1.6287641099999999 1.8100332900000002 -9.556578270000001 0.005521 0.037283 -0.004282
4860 1.63654344 1.82859381 -9.528433380000001 -0.002956 0.051157 -0.003291
4880 1.63070649 1.84446639 -9.50329035 -0.012534 0.060761 0.000903
4900 1.61304849 1.8958119300000003 -9.485024130000001 -0.003014 0.040495 -0.001141
4920 1.58475645 1.91870847 -9.49909167 0.002354 0.045812 -0.003247
4940 1.56110454 1.9127243700000003 -9.46990692 -0.00297 0.050083 -0.001153
4960 1.57652586 1.88233299 -9.537262380000001 -0.008251999999999999 0.06181900000000001 -0.001205
4980 1.63759311 1.86976638 -9.56107125 -0.008228000000000001 0.068207 -0.000145
5000 1.6660323000000001 1.82679858 -9.56391615 -0.006056000000000001 0.074599 -0.002274
5020 1.6949227500000001 1.76961609 -9.53606556 -0.006075 0.071399 -0.001202
5040 1.7107953300000003 1.7371351800000001 -9.516612330000001 -0.006128 0.059681 -0.001188
5060 1.73729214 1.81572309 -9.47365434 0.00024 0.054324 0.001
5080 1.6874377200000001 1.80419634 -9.49760055 0.001326 0.06282599999999999 0.00527
5100 1.64598066 1.81287819 -9.50374161 -0.001837 0.070298 0.00417
5120 1.6401437100000003 1.81108296 -9.54474741 0.001503 0.089508 -0.0075819999999999985
5140 1.6527103200000002 1.85943645 -9.54759231 -0.002961 0.051152 -0.002223
5160 1.71168804 1.86871671 -9.53577126 -0.00297 0.053266 0.002047
5180 1.68489693 1.8369813600000002 -9.52694226 0.007684000000000002 0.038362 -0.009609
5200 1.63833867 1.8362358000000003 -9.5239404 0.002383 0.045837 -0.009656
5220 1.6631874 1.87051194 -9.526491 -0.005061 0.057556 -0.003314
5240 1.67606793 1.8522457200000002 -9.54624834 -0.002884 0.070319 -0.00011
5260 1.69432434 1.83548043 -9.54191232 0.001364 0.067104 0.000992
5280 1.67875587 1.84027752 -9.532475100000001 0.002397 0.054338 -0.004326
5300 1.6747141500000002 1.87844823 -9.489811410000002 -0.000683 0.07143200000000001 -0.013983
5320 1.6712708400000003 1.89131895 -9.509274450000001 -0.002822 0.07461799999999999 -0.009729
5340 1.6426844999999999 1.87140465 -9.52978716 -0.003994 0.059674 -0.001173
5360 1.6980717600000002 1.8182736900000003 -9.516759480000001 0.00011 0.029806 0.005304
5380 1.77635556 1.8037450800000001 -9.489968370000001 0.003191 0.003163 0.005359
5400 1.6576545599999999 1.8941638500000002 -9.536820930000001 0.004999 -0.072465 0.002264
5420 1.70974566 1.84999923 -9.52768782 0.004033 -0.060701 -0.008440000000000001
5440 1.8618300900000002 1.79881065 -9.4513464 -0.014835 0.016057 -0.006534000000000001
5460 1.6985132100000002 1.84386798 -9.556578270000001 -0.025365 0.052292 -0.001312
5480 1.6845928200000002 1.8381781799999999 -9.52798212 -0.022097 0.070377 0.001892
5500 1.7058510900000003 1.93607217 -9.50807763 -0.013653 0.05329 0.005177
5520 1.73459439 1.90928106 -9.55059417 -0.010534 0.034109 0.004156
5540 1.6841513700000001 1.84027752 -9.55583271 -0.011659 0.021329 0.004164
5560 1.7059982400000002 1.83248838 -9.489213000000001 -0.0031620000000000003 0.008533 -3.3e-05
5580 1.82665143 1.8154287900000001 -9.458380170000002 0.008616 0.021263 0.0032380000000000004
5600 1.7492603400000002 1.8616829400000001 -9.47544957 0.00864 0.028711 0.005365
5620 1.70480142 1.8762017400000002 -9.52409736 0.001196 0.035124 0.006372999999999999
5640 1.72560843 1.87799697 -9.45433845 0.00122 0.038329 0.004232
5660 1.7757571500000002 1.8239536800000002 -9.474252750000002 0.000201 0.04368 -0.001123
5680 1.7323479000000002 1.7944648200000002 -9.43158906 0.004507 0.050065 -0.003237
5700 1.6486686 1.8024011100000001 -9.57604131 0.010817 0.03723 0.004301
5720 1.66363866 1.80285237 -9.63546048 0.016118 0.033998 0.008615000000000001
5740 1.7630335800000003 1.90868265 -9.53517285 0.020352 0.030771 0.012921
5760 1.68683931 1.89131895 -9.51870186 0.021424 0.032893 0.013994
5780 1.63998675 1.90373841 -9.46601235 0.018271000000000003 0.045679 0.016092
5800 1.64493099 1.9251438300000001 -9.47200626 0.014075 0.068039 0.022444
5820 1.6510622400000001 1.89820557 -9.496550880000001 -0.000875 0.072322 0.029811
5840 1.61589339 1.9434100500000002 -9.536820930000001 -0.027494 0.08307300000000001 0.028543
5860 1.6714278 1.89026928 -9.5151114 -0.060308000000000014 0.119492 0.006903
5880 1.6862409000000003 1.87424955 -9.51721074 -0.08668200000000001 0.140009 -0.039241000000000005
5900 1.64942397 1.8528441300000003 -9.49550121 -0.07298099999999999 0.058114 -0.083906
5920 1.66543389 1.86302691 -9.500592600000001 -0.019652 0.014413999999999996 -0.124069
5940 1.67546952 1.8525498300000003 -9.51900597 0.003848 0.001625 -0.143117
5960 1.71244341 1.8941638500000002 -9.5438547 0.050593 -0.043276 -0.143801
5980 1.7178290999999999 1.93712184 -9.45957699 0.109122 -0.077565 -0.14441700000000002
6000 1.7338488300000001 1.9417619700000002 -9.46316745 0.083536 -0.06791 -0.139267
6020 1.7112367800000001 1.90928106 -9.4860738 0.053592 -0.06892999999999999 -0.124519
6040 1.67023098 1.8756033300000001 -9.51137379 0.013124 0.008729 -0.062945
6060 1.66543389 1.8796450500000002 -9.540705690000001 -0.02414 0.096991 0.008253
6080 1.62501669 1.8696094200000002 -9.5640633 0.004713 0.138312 0.03938
6100 1.6075058400000002 1.82679858 -9.56675124 0.02729 0.229633 0.092832
6120 1.65959694 1.89326133 -9.55388052 -0.004711 0.238237 0.100075
6140 1.6170902100000002 1.82979063 -9.64115028 -0.034837 0.198859 0.117006
6160 1.6082514 1.8564444 -9.63426366 -0.015907 0.160353 0.13962
6180 1.64807019 1.9559864700000003 -9.42709608 0.010693 0.16231800000000002 0.15796400000000002
6200 1.7425306800000002 1.9401138900000001 -9.33144858 0.01829 0.196359 0.163314
6220 1.8968517900000001 1.89925524 -9.46421712 0.00456 0.212446 0.148242
6240 1.83683421 1.98172791 -9.59938911 -0.005056000000000001 0.14668399999999998 0.085234
6260 1.6643842199999999 2.0332206 -9.45808587 -0.017907 0.071355 0.02008
6280 1.5587109000000001 2.07827793 -9.118885500000001 -0.028451 0.049222 -0.030172000000000008
6300 1.53326376 1.87589763 -9.43233462 -0.038004 0.028078 -0.062258
6320 1.69343163 1.48565583 -9.612259830000001 -0.027369 0.00573 -0.07711
6340 1.6727717700000002 1.8332339400000002 -9.56585853 -0.009281 0.009868 -0.06203400000000001
6360 1.8187151400000001 1.9529846100000001 -9.7986204 0.006689 0.023575 -0.040576
6380 1.9592728200000002 1.69986699 -9.58936329 0.022644 0.031965 -0.021247
6400 1.96002819 2.02888458 -9.421857540000001 0.031164 0.036166 -0.013716
6420 2.08860786 2.02348908 -9.32306103 0.019496 0.05006 -0.014883
6440 2.10776679 1.9562807700000002 -9.520948350000001 0.014166 0.0469 -0.019189
6460 2.06285661 1.8308403 -9.49520691 0.013095 0.045838 -0.019195
6480 1.96122501 1.7443259100000001 -9.462274740000002 0.004565 0.054360000000000006 -0.011788
6500 1.79596575 1.8277011 -9.51960438 -0.004037 0.051148 -9.4e-05
6520 1.65016953 1.79596575 -9.462127590000001 -0.012563 0.055429999999999986 0.001978
6540 1.48431186 1.83114441 -9.409428270000001 -0.02958 0.06826900000000001 0.002911
6560 1.48595994 1.85509062 -9.453592890000001 -0.024308 0.061828 0.010433
