time Ax Ay Az Gx Gy Gz
1880 5.250331620000001 3.0542454 -7.76554695 -0.013658000000000002 0.051164 0.004111999999999999
1900 5.22802368 3.06337851 -7.810604280000001 -0.015792 0.054355 0.0072980000000000015
1920 5.27099148 3.0825374400000003 -7.79907753 -0.01795 0.052219000000000015 0.01049
1940 5.338346939999999 3.0612791700000006 -7.7646542400000005 -0.034948 0.065074 0.00715
1960 5.359301100000001 3.0608377200000003 -7.68262302 -0.036928 0.083255 -0.00891
1980 5.419632600000001 3.05065494 -7.598198160000001 -0.07086100000000001 0.127059 -0.01134
2000 5.4923737500000005 3.0870304200000005 -7.5803832 -0.08684 0.149417 0.005611
2020 5.562436770000001 3.14271198 -7.60838094 -0.029791 0.059592999999999986 0.041376
2040 5.5184291100000005 3.1042469700000006 -7.5678165900000005 0.004157 0.047632 0.072607
2060 5.51752659 3.0617304300000003 -7.54745103 -0.030781 0.099983 0.064818
2080 5.475912570000001 3.09032658 -7.61122584 -0.035398 0.0073799999999999985 0.04995
2100 5.44836609 3.0907680300000004 -7.666456139999999 -0.024912 -0.039504 0.043674
2120 5.394479760000001 3.09631068 -7.70612778 -0.007444 0.027633 0.022345
2140 5.3157447 3.09212181 -7.789051710000001 -0.017873 0.06289700000000001 0.004067
2160 5.195101320000001 3.1314893400000003 -8.0631333 -0.017878 0.063954 0.006203
2180 5.29044471 3.120561 -8.23468077 -0.003009 0.06065900000000001 0.018061
2200 5.4107937900000005 3.15738774 -7.751028150000001 0.014989 0.044557 0.033162
2220 5.65538652 3.24600147 -6.8813422200000005 -0.017022 0.063762 0.05321
2240 5.95072638 3.37084353 -6.807541590000001 -0.032986 0.0925 0.073358
2260 5.667962940000001 2.99976066 -7.48952298 -0.021308 0.08179700000000001 0.07559
2280 5.366040570000001 2.8812068100000006 -7.57873512 -0.014994 0.05729500000000001 0.070324
2300 5.14091088 3.0181740300000004 -7.591017240000001 -0.013936000000000002 0.042429 0.057532000000000014
2320 5.10543792 3.25318239 -7.930207800000001 0.005372999999999999 0.044578 0.0363
2340 5.22114687 3.45706362 -8.124504660000001 0.037503 0.049882 0.014085
2360 5.3245737 3.36020949 -7.930953360000001 0.051396 0.035 -0.006095000000000001
2380 5.40810585 3.3010846200000006 -7.594607700000001 0.044938 0.003141 -0.025327
2400 5.54701545 3.16561833 -7.40764872 0.047062 -0.020217 -0.046647
2420 5.6736527400000005 3.11233041 -7.44312168 0.05986900000000001 -0.031928 -0.059361
2440 5.67334863 3.1121734500000002 -7.3744124399999995 0.06308899999999999 -0.030861000000000006 -0.062545
2460 5.58084033 3.1014020700000002 -7.3518102 0.057821 -0.013807 -0.060466999999999986
2480 5.461089660000001 3.0569431500000004 -7.457346180000001 0.047186 -0.00313 -0.05735
2500 5.35077621 3.0555991800000006 -7.5538962 0.037575 -0.000983 -0.053147
2520 5.26006314 3.0469173300000003 -7.56062586 0.017286000000000003 0.003315 -0.044749
2540 5.27548446 3.01114026 -7.48024272 0.002378 0.015064 -0.039527
2560 5.43100239 3.0347921700000002 -7.53338349 0.002412 0.025704 -0.036336
2580 5.4777078 3.0527542800000003 -7.63187589 0.008779 0.024591 -0.02988
2600 5.425920810000001 3.07520937 -7.68981375 0.013013 0.01818 -0.028774
2620 5.38983963 3.0828415500000004 -7.6987899 0.018357 0.021353 -0.027673000000000003
2640 5.40331857 3.14555688 -7.70807016 0.019458 0.027745 -0.028742
2660 5.419926899999999 3.1293900000000003 -7.777672110000001 0.018352 0.02347 -0.024471
2680 5.467083570000001 3.08433267 -7.7764752900000005 0.015085 0.01069 -0.022341
2700 5.460196949999999 3.0081482100000003 -7.67484369 0.012961000000000002 0.016011 -0.019158
2720 5.557639679999999 3.01578039 -7.610029020000001 0.009779 0.025588 -0.013851
2740 5.56378074 3.0596409 -7.58802519 0.009794 0.034089 -0.008520999999999999
2760 5.547761010000001 3.0904737300000003 -7.55868348 0.00655 0.03194 -0.001063
2780 5.51288646 3.1237002 -7.63263126 0.0033200000000000005 0.035108 0.008524
2800 5.50210527 3.1482546300000003 -7.65971667 0.000125 0.040429 0.012768
2820 5.4398412 3.1314893400000003 -7.6984956 -0.006253 0.046839 0.013783000000000002
2840 5.385650760000001 3.14376165 -7.649239590000001 -0.008376999999999999 0.046855 0.011632
2860 5.390595 3.14795052 -7.67484369 -0.010477 0.051136 0.008407
2880 5.36094918 3.1174218000000002 -7.6136194800000006 -0.011534 0.049026 0.004129
2900 5.40196479 3.1073861700000003 -7.64340264 -0.011505 0.054357 0.003055
2920 5.429364120000001 3.1322349000000003 -7.71405426 -0.012567 0.055426 0.003046
2940 5.36544216 3.1105351800000003 -7.71390711 -0.010419 0.058614 0.003057
2960 5.39043804 3.09601638 -7.707020490000001 -0.008281 0.059672 0.00307
2980 5.37202467 3.0684699 -7.718400090000001 -0.009372 0.05541 0.004136
3000 5.354366669999999 3.0544023600000005 -7.728278760000001 -0.010472 0.049018 0.005205
3020 5.325329070000001 3.01547628 -7.699839570000001 -0.0094 0.051141000000000006 0.006278
3040 5.27922207 3.0187724400000002 -7.71555519 -0.004047 0.054322 0.005243
3060 5.288806439999999 3.02895522 -7.721539290000001 -0.001904 0.056445 0.005255
3080 5.298233850000001 3.0544023600000005 -7.71600645 0.0044740000000000005 0.051096 0.005307
3100 5.32877238 3.08808009 -7.696690560000001 0.009779 0.045747 0.006418999999999999
3120 5.3670902400000005 3.11711769 -7.693551360000001 0.011879 0.0351 0.003243
3140 5.37427116 3.1091814 -7.67424528 0.011855 0.029774 0.003249
3160 5.387750100000001 3.11113359 -7.65447813 0.010803 0.030851 0.001104
3180 5.403612870000001 3.1275947700000004 -7.63547616 0.010798 0.031908 0.003239
3200 5.404358429999999 3.1401711900000002 -7.63547616 0.0044020000000000005 0.031934 0.0021260000000000003
3220 5.41543392 3.16487277 -7.676040510000001 0.00123 0.034093 -0.002172
3240 5.435495370000001 3.1741530300000003 -7.6407147 -0.002999 0.038386 -0.006479
3260 5.43714345 3.1394256300000003 -7.636368870000001 -0.003018 0.035186 -0.005407
3280 5.439389940000001 3.12235623 -7.60702716 0.001244 0.033045 -0.006443000000000001
3300 5.4660339 3.1136743800000004 -7.56856215 0.005507 0.031965 -0.006412
3320 5.475010050000001 3.0949667100000005 -7.624547820000001 0.007635999999999999 0.029831 -0.007462000000000002
3340 5.46064821 3.0728059200000004 -7.637712840000001 0.005521 0.0341 -0.007483
3360 5.419181340000001 3.04421958 -7.6510348200000005 0.007645 0.031962 -0.007465
3380 5.38729884 3.0666746700000003 -7.704028440000001 0.00765 0.033027 -0.007465999999999999
3400 5.3989727400000005 3.07461096 -7.69654341 0.004435000000000001 0.034086 -0.003217
3420 5.3908892999999996 3.0250606500000004 -7.69788738 0.0044210000000000005 0.031952 -0.002147
3440 5.420231010000001 3.05634474 -7.683819840000001 0.003354 0.034077 -2e-05
3460 5.39119341 3.14046549 -7.66556343 0.0033590000000000004 0.035143 -2.2e-05
3480 5.350472100000001 3.1663638900000004 -7.67783574 0.00015800000000000002 0.037276 0.00209
3500 5.34343833 3.1897215 -7.68845997 0.001206 0.030889 -3.1e-05
3520 5.344939260000001 3.1991489100000003 -7.6670545500000005 0.002273 0.029824 -0.001091
3540 5.3711319600000005 3.1760954100000003 -7.65447813 0.002287 0.030898 -0.003228
3560 5.39837433 3.18327633 -7.684271100000001 0.003364 0.030903 -0.005357
3580 5.417238960000001 3.1635189900000005 -7.691452020000001 0.002302 0.028789 -0.008567
3600 5.413638689999999 3.14166231 -7.6526829 0.001268 0.032005 -0.012851
3620 5.4009151200000005 3.0774460500000003 -7.641911520000001 -0.000851 0.033087 -0.015003
3640 5.4224775 3.0915234000000003 -7.66466091 -0.001918 0.032029 -0.016078
3660 5.43070809 3.04212024 -7.669301040000001 -0.00509 0.03631 -0.018242
3680 5.44716927 3.0478100400000003 -7.65208449 -0.006138 0.040575 -0.018255
3700 5.42217339 3.0250606500000004 -7.67663892 -0.006104 0.048032 -0.018264
3720 5.40555525 3.04062912 -7.6468459499999994 -0.005047 0.04908 -0.015053
3740 5.388495659999999 3.01967496 -7.6472972100000005 -0.001875 0.046922000000000005 -0.010755
3760 5.37861699 3.05065494 -7.657627140000001 -0.0008179999999999999 0.049031 -0.006478
3780 5.35376826 3.08239029 -7.67169468 -0.00297 0.049022 -0.00222
3800 5.35571064 3.08119347 -7.675442100000001 -0.003014 0.04474 0.0031260000000000003
3820 5.35257144 3.07624923 -7.69010805 -0.00409 0.045796 0.006322
3840 5.33041065 3.05649189 -7.693100100000001 -0.0041 0.047909 0.010592
3860 5.2980867 3.0972132 -7.68726315 -0.006257 0.047895 0.015918
3880 5.300774639999999 3.11981544 -7.696690560000001 -0.003076 0.046806 0.019147
3900 5.29763544 3.13343172 -7.70821731 -0.002023 0.043607 0.019158
3920 5.28655995 3.1118791500000005 -7.710169500000001 -0.002038 0.041472 0.020229
3940 5.282518230000001 3.12744762 -7.7005851299999994 0.001153 0.03933 0.020254
3960 5.327869860000001 3.1234059000000003 -7.69998672 -0.000995 0.03402 0.018109
3980 5.3771160600000005 3.1261036500000006 -7.67528514 0.001182 0.036173 0.010644
4000 5.383257120000001 3.12893874 -7.666161840000001 0.000177 0.042598 0.003151
4020 5.38445394 3.11802021 -7.67424528 -0.001956 0.039422000000000006 -6.4e-05
4040 5.3829530100000005 3.1302925200000002 -7.67528514 -0.001956 0.036239 -0.003265
4060 5.4025632 3.16875753 -7.658971110000001 -0.000875 0.03837 -0.004328
4080 5.3730743400000005 3.1757913 -7.644756419999999 0.001283 0.042628 -0.005386999999999999
4100 5.37412401 3.17968587 -7.63442649 0.000211 0.042628 -0.004326
4120 5.402710350000001 3.2133636000000005 -7.662718530000001 0.001259 0.041546 -0.001113
4140 5.3790682499999996 3.1921151400000003 -7.64280423 0.000187 0.042606 0.001015
4160 5.39358705 3.11606802 -7.6453548300000005 -0.003023 0.044731 0.005263
4180 5.44672782 3.0868832700000004 -7.69235454 -0.004104 0.043661 0.007393
4200 5.44642371 3.04062912 -7.67753163 -0.0073 0.045798 0.008436
4220 5.39627499 3.03283998 -7.668408330000001 -0.005186 0.042591 0.009523
4240 5.3678358 3.04885971 -7.67140038 -0.005195 0.039399 0.008459
4260 5.34149595 3.0666746700000003 -7.686968850000001 -0.005195 0.038338 0.007392
4280 5.368581360000001 3.1021476299999997 -7.68412395 -0.003052 0.037278 0.004204
4300 5.3729271899999995 3.1124775600000003 -7.706422080000001 -0.003042 0.037287 0.0020670000000000003
4320 5.35092336 3.1213065600000003 -7.694453879999999 -0.001961 0.038357 -6.3e-05
4340 5.362146 3.12355305 -7.686968850000001 -0.003009 0.039439 -0.003276
4360 5.36574627 3.1382288100000006 -7.67709018 -0.00299 0.0437 -0.003282
4380 5.375772090000001 3.1533460200000003 -7.6751379900000005 -0.002966 0.049026 -0.003288
4400 5.37412401 3.1645686600000005 -7.670949120000001 -0.0008269999999999999 0.050084 -0.003275
4420 5.385797909999999 3.13658073 -7.674990840000001 -0.004009 0.04799 -0.009703
4440 5.3570644199999995 3.15019701 -7.660167930000001 -0.00609 0.052289 -0.017200999999999998
4460 5.37546798 3.1299884100000006 -7.66032489 -0.001798 0.049112 -0.025713
4480 5.38624917 3.11097663 -7.666308990000001 0.000259 0.035243000000000003 -0.022476
4500 5.3908892999999996 3.0822431400000005 -7.647895620000001 -0.000822 0.037356 -0.017145
4520 5.39717751 3.0576887100000003 -7.64370675 -0.001875 0.045861 -0.011822
4540 5.413491540000001 3.0708635400000004 -7.657627140000001 -0.002951 0.047978 -0.007559999999999998
4560 5.42651922 3.10289319 -7.6583727 -0.002975 0.047957 -0.002219
4580 5.4088514100000005 3.0798495000000004 -7.64655165 -0.00619 0.050077 0.003097
4600 5.391340560000001 3.09032658 -7.67753163 -0.007305 0.045794 0.009504
4620 5.37457527 3.1004995500000003 -7.67379402 -0.0073 0.050042 0.012704
4640 5.39807022 3.1190600699999997 -7.707324600000001 -0.008324 0.062817 0.015885
4660 5.391340560000001 3.1347855 -7.65208449 -0.011496 0.06815800000000001 0.014787
4680 5.282665379999999 3.0966147900000003 -7.622448480000001 -0.010415 0.066045 0.009457
4700 5.31844245 3.1400240400000006 -7.7562666899999995 -0.008251999999999999 0.067124 0.004129
4720 5.3374542300000005 3.1891230900000003 -7.720048170000001 -0.008237999999999999 0.065015 -0.001209
4740 5.34673449 3.17070972 -7.647444360000001 -0.004013 0.050108 -0.006502
4760 5.365589310000001 3.1457040300000005 -7.63023762 0.003416 0.038377 -0.009639
4780 5.417837370000001 3.11606802 -7.61092173 0.006631000000000001 0.038378 -0.012822
4800 5.49686673 3.1208553000000006 -7.6119714 0.006718000000000001 0.050126 -0.020314
4820 5.49746514 3.12804603 -7.604339220000001 0.006813 0.06188200000000001 -0.029942
4840 5.44716927 3.14495847 -7.597903860000001 0.003651 0.06405 -0.036376
4860 5.42741193 3.14750907 -7.647444360000001 0.00368 0.065136 -0.041718
4880 5.404358429999999 3.15004986 -7.70328288 -0.0016350000000000002 0.06517200000000001 -0.046028
4900 5.3450864099999995 3.11441994 -7.719449760000001 0.003618 0.050227 -0.042768
4920 5.34269277 3.1621750200000003 -7.628138280000001 0.00788 0.05975700000000001 -0.032068
4940 5.369631030000001 3.1856797800000005 -7.58966346 0.012033 0.037358 -0.028806
4960 5.34014217 3.1570836300000003 -7.678287 0.010942 0.035219 -0.025606
4980 5.341790250000001 3.1451056200000003 -7.63667298 0.007736 0.03947 -0.020293
5000 5.420378159999999 3.1467537 -7.6134723300000005 0.010899 0.038363 -0.012792
5020 5.44343166 3.1335788700000005 -7.65478224 0.001393 0.074556 0.0020510000000000003
5040 5.521862610000001 3.1267020600000004 -7.6261959 0.002225 0.032964999999999994 0.012792
5060 5.529798899999999 3.1166664300000004 -7.64490357 0.00111 0.039292 0.029868
5080 5.4564495299999995 3.12699636 -7.668408330000001 -0.001086 0.041366 0.045873
5100 5.392537379999999 3.12325875 -7.580981610000001 -0.00643 0.047742 0.054373000000000005
5120 5.3554163400000006 3.0644281800000006 -7.644001050000001 -0.008573 0.047741000000000006 0.056495
5140 5.24524023 3.1097798100000005 -7.61675868 -0.012807 0.052029999999999986 0.053255
5160 5.34717594 3.20364189 -7.65463509 -0.012793 0.04992 0.047917
5180 5.37861699 3.20692824 -7.61047047 -0.01386 0.043558 0.041508
5200 5.439242790000001 3.16756071 -7.56092997 -0.010635 0.039324 0.031922000000000006
5220 5.441783580000001 3.1838747400000003 -7.58442492 -0.004190999999999999 0.037218 0.020219
5240 5.4106466399999995 3.1933119600000004 -7.58398347 0.001172 0.032981 0.00958
5260 5.519773080000001 3.24719829 -7.665259320000001 0.004411 0.027699 -0.004278
5280 5.429962530000001 3.18477726 -7.55254242 0.006579000000000001 0.025599 -0.013874
5300 5.417533260000001 3.16831608 -7.588319490000001 0.0065980000000000006 0.024555 -0.019213
5320 5.417082000000001 3.13598232 -7.64250993 0.004478 0.026698000000000003 -0.020299
5340 5.42516544 3.1196584800000005 -7.660020780000001 0.001297 0.028848 -0.022461
5360 5.484741570000001 3.10933836 -7.60972491 0.003435 0.033089 -0.019246
5380 5.49581706 3.0659291100000003 -7.62918795 0.002359 0.036267 -0.013917
5400 5.45226066 3.07939824 -7.61451219 0.003416 0.039438 -0.008572
5420 5.38130493 3.1115750400000004 -7.64505072 0.004464 0.041539 -0.002158
5440 5.36618772 3.1466065500000004 -7.66241442 0.0044210000000000005 0.039379 0.005322
5460 5.37562494 3.13837596 -7.689362490000001 0.004411 0.03937 0.007458
5480 5.386102020000001 3.1620278699999997 -7.6746867299999995 0.0033200000000000005 0.036169 0.009591
5500 5.38026507 3.16561833 -7.631581590000001 0.003311 0.034039 0.009594
5520 5.39612784 3.17174958 -7.63098318 0.004368 0.032966 0.01067
5540 5.41259883 3.1467537 -7.6254405300000005 0.003296 0.029782 0.008531
5560 5.431600800000001 3.15004986 -7.6438539 0.003292 0.026595 0.006398
5580 5.449268610000001 3.15468999 -7.622448480000001 0.003292 0.024473 0.004265
5600 5.473214820000001 3.16246932 -7.600140540000001 0.00544 0.024478 0.001075
5620 5.47366608 3.17370177 -7.6115201400000005 0.006511 0.023418 -0.001053
5640 5.4881848799999995 3.1859740800000003 -7.61077458 0.007597 0.026614 -0.002117
5660 5.47605972 3.1841788500000003 -7.60044465 0.007606999999999998 0.027684 -0.003187
5680 5.480856810000001 3.1759482599999997 -7.6074784200000005 0.0044210000000000005 0.033013 -0.00108
5700 5.47801191 3.18582693 -7.606428750000001 0.00445 0.038343 -0.002154
5720 5.4506125800000005 3.1763995200000004 -7.647444360000001 0.003373 0.038338 -2.6e-05
5740 5.42606796 3.13403013 -7.650593370000001 0.002302 0.038338 0.001035
5760 5.39762877 3.15095238 -7.63457364 -0.001947 0.042614 0.001
5780 5.3823546 3.1299884100000006 -7.64370675 -0.001932 0.04581 0.000996
5800 5.371730370000001 3.15199224 -7.63053192 -0.003004 0.04687 0.003124
5820 5.395833540000001 3.1575348900000004 -7.65433098 -0.003009 0.045805 0.003125
5840 5.4009151200000005 3.14196642 -7.658519850000001 -0.003023 0.04367 0.004196
5860 5.38789725 3.12220908 -7.625587680000001 -0.003052 0.040461 0.007404000000000002
5880 5.4088514100000005 3.10843584 -7.644158010000001 -0.003057 0.039396 0.007406
5900 5.39567658 3.0949667100000005 -7.62694146 -0.003071 0.037261 0.008477
5920 5.4149924700000005 3.09331863 -7.63008066 -0.004138 0.039387 0.010603
5940 5.42427273 3.1055909400000004 -7.65074052 -0.003062 0.040453 0.009541
5960 5.376370500000001 3.0889728 -7.655380650000001 -0.003066 0.038327 0.008475
5980 5.390595 3.13672788 -7.66331694 0.000144 0.038324 0.006361
6000 5.4022689 3.13837596 -7.666308990000001 0.000153 0.03621 0.002091
6020 5.39014374 3.1237002 -7.66420965 0.0033590000000000004 0.036204 0.001045
6040 5.35810428 3.1451056200000003 -7.64505072 0.003364 0.035147000000000005 -0.00109
6060 5.3569074599999995 3.1368750300000006 -7.61930928 0.006564 0.033014 -0.003201
6080 5.39478387 3.1353839100000003 -7.615709010000001 0.008688 0.030876 -0.003184
6100 5.4107937900000005 3.11338008 -7.616611530000001 0.0076209999999999984 0.030879000000000007 -0.003191
6120 5.43010968 3.12879159 -7.647748470000001 0.006564 0.033014 -0.003201
6140 5.436397889999999 3.1151753100000006 -7.65119178 0.004445 0.037278 -0.002153
6160 5.432052060000001 3.1299884100000006 -7.6438539 0.000182 0.039419 -0.001117
6180 5.41543392 3.1445072100000004 -7.63876251 -0.001966 0.038353 0.001005
6200 5.40331857 3.1412208600000002 -7.632180000000001 -0.000889 0.04048 0.00101
6220 5.39567658 3.1442129100000002 -7.62424371 -0.001966 0.038353 0.001005
6240 5.3908892999999996 3.15693648 -7.61945643 -0.003018 0.03943 -0.00114
6260 5.39732466 3.1870237500000003 -7.6273927200000005 -0.001947 0.03837 -0.0032670000000000004
6280 5.401513530000001 3.1696600500000005 -7.61675868 -0.003009 0.036256 -0.006476999999999999
6300 5.40975393 3.1481074800000006 -7.64804277 -0.00088 0.035183 -0.006461
6320 5.41289313 3.13702218 -7.65119178 0.001249 0.033049 -0.007511
6340 5.43489696 3.1039428600000005 -7.63143444 -0.003009 0.034134 -0.008611
6360 5.4289128600000005 3.0840383700000005 -7.64505072 -0.001937 0.035195 -0.008604
6380 5.417082000000001 3.09601638 -7.64909244 0.000197 0.036249 -0.007523
6400 5.40615366 3.08329281 -7.667505810000001 -0.000875 0.03837 -0.004328
6420 5.41319724 3.08448963 -7.624390860000001 -0.001937 0.039439 -0.004337
6440 5.44986702 3.09451545 -7.643108340000001 -0.000866 0.040501 -0.004331000000000001
6460 5.41932849 3.0943683000000006 -7.657774290000001 -0.0008699999999999999 0.039436 -0.00433
6480 5.4066049199999995 3.1033444500000003 -7.64340264 0.001254 0.03942 -0.002178
