time Ax Ay Az Gx Gy Gz
880 0.84992859 1.23672708 -9.73860282 0.0075590000000000015 0.029763 0.009629
900 0.8652027600000002 1.2404745000000001 -9.70596495 0.005454 0.03404 0.007471999999999999
920 0.8641530900000001 1.2391207199999998 -9.74967831 0.004397 0.036174 0.007462000000000002
940 0.86235786 1.23687423 -9.76628664 0.0033350000000000003 0.036182 0.006386
960 0.85816899 1.2472041600000001 -9.74129076 0.0044020000000000005 0.035118 0.005327
980 0.8747773200000001 1.1975067000000001 -9.75087513 0.002249 0.032986 0.007451
1000 0.8496342900000001 1.2461544900000001 -9.75386718 0.00223 0.028725 0.007456
1020 0.88061427 1.25154999 -9.76060665 0.006516 0.032971 0.007481
1040 0.85681521 1.27116018 -9.72662481 0.002278 0.038316 0.006376
1060 0.83212344 1.2445162200000002 -9.711949050000001 -0.004109000000000001 0.038352 0.003127
1080 0.8370578700000001 1.2274468200000002 -9.73590507 -0.003047 0.0341 -6.500000000000001e-05
1100 0.81490689 1.20080286 -9.75431844 0.000144 0.03408 0.002094
1120 0.8415508500000001 1.21711689 -9.76733631 -0.0019760000000000003 0.037283 0.002075
1140 0.8376562800000001 1.217421 -9.76464837 -0.007295 0.040498 0.002034
1160 0.84708369 1.21606722 -9.7260264 -0.005181 0.039412 0.005254
1180 0.8370578700000001 1.2070910700000002 -9.69054363 -0.003047 0.039405 0.005268999999999999
1200 0.83361456 1.2457130400000003 -9.71854137 -0.000937 0.034071 0.005291
1220 0.8584632900000001 1.23777675 -9.78589683 0.001182 0.031929 0.006377000000000001
1240 0.8421492600000001 1.22775093 -9.76628664 0.001187 0.031933 0.005308
1260 0.8268849 1.18987452 -9.752219100000001 0.001196 0.033002 0.004239
1280 0.83032821 1.21023027 -9.736954740000002 -0.003057 0.034091 0.002071
1300 0.84813336 1.20424617 -9.73829871 -0.0030280000000000003 0.040483 0.002063
1320 0.8689403700000001 1.21247676 -9.740241090000001 -0.005147 0.044747 0.003111
1340 0.84888873 1.20723822 -9.72198468 -0.003009 0.046866000000000005 0.004192
1360 0.83645946 1.1943675 -9.75176784 0.00015800000000000002 0.04152 0.006357
1380 0.8309266200000001 1.23433344 -9.775723860000001 -0.000928 0.038323 0.007422
1400 0.82748331 1.2481066800000002 -9.775871010000001 -0.002 0.03514 0.005282
1420 0.8433460799999999 1.24151436 -9.748922940000002 -0.0041 0.042604 0.005258
1440 0.83556675 1.2464585999999998 -9.73874997 -0.007262 0.050076 0.004158
1460 0.84604383 1.23148854 -9.748922940000002 -0.011525 0.046913 -0.00014099999999999998
1480 0.8213422499999999 1.20469743 -9.73006812 -0.00941 0.037339 -0.005455
1500 0.81206199 1.19092419 -9.74308599 -0.0030280000000000003 0.033056 -0.005405
1520 0.8211951000000001 1.1999003400000001 -9.768238830000001 -0.004076 0.042625 -8.3e-05
1540 0.8155053 1.19556432 -9.768238830000001 -0.008343000000000001 0.049006 0.006288
1560 0.83676357 1.2488522400000002 -9.752670360000002 -0.00409 0.046857 0.007389
1580 0.8298769500000001 1.24211277 -9.70955541 0.00122 0.042573 0.0085
1600 0.83107377 1.2177153 -9.736650630000002 0.000134 0.037254 0.007431
1620 0.8186445 1.2337350300000003 -9.79069392 0.002254 0.03299 0.006383
1640 0.83825469 1.22699556 -9.79383312 0.002273 0.035129 0.004244
1660 0.84858462 1.23119424 -9.76554108 0.0044210000000000005 0.036196 0.002121
1680 0.85472568 1.19496591 -9.73590507 -0.001942 0.041557 -0.001135
1700 0.89079705 1.17296208 -9.73844586 -0.009396 0.043718 -0.002258
1720 0.88929612 1.1943675 -9.759252870000001 -0.010458 0.044787 -0.0022670000000000004
1740 0.86221071 1.20678696 -9.72662481 -0.000904 0.038345 0.002081
1760 0.8270320499999999 1.22579874 -9.74293884 0.003296 0.028721 0.007464
1780 0.7964935200000001 1.2717585900000001 -9.74803023 9.1e-05 0.026606 0.006376
1800 0.81535815 1.2698064 -9.752366250000001 -0.002023 0.030875 0.0063560000000000005
1820 0.8069706000000001 1.2331366200000002 -9.75372003 -0.003062 0.035148 0.0042060000000000005
1840 0.8129547 1.23777675 -9.75176784 -0.000913 0.035153 0.001017
1860 0.84184515 1.2380710499999998 -9.728420040000001 -0.003052 0.034095 0.001003
1880 0.8301712500000001 1.21921623 -9.72064071 -0.006253 0.034107 0.000981
1900 0.8273263500000001 1.18717677 -9.73396269 -0.008372 0.036249 -0.000105
1920 0.83181933 1.1567952000000001 -9.74698056 -0.006233 0.04049 0.003109
1940 0.82059669 1.1798487 -9.77797035 -0.006219 0.045807 0.005239
1960 0.8752285799999999 1.21876497 -9.755966520000001 -0.006224 0.04262 0.003107
1980 0.8716381200000001 1.2868758 -9.711801900000001 -0.008357999999999999 0.040506 0.000958
2000 0.85277349 1.24181847 -9.72662481 -0.008367 0.038375 0.000961
2020 0.86340753 1.2488522400000002 -9.73755315 -0.008353 0.04051 -0.00011
2040 0.84873177 1.20304935 -9.7695828 -0.006219 0.041563 0.000972
2060 0.85501998 1.2012541200000002 -9.763451550000001 -0.007276 0.043698 0.000961
2080 0.86056263 1.21367358 -9.75372003 -0.01262 0.039464 -0.001207
2100 0.8041257 1.1999003400000001 -9.72662481 -0.013701 0.039455 0.00199
2120 0.8110123200000001 1.217421 -9.72377991 -0.006219 0.046868 0.006306
2140 0.8157996000000001 1.22924205 -9.77048532 -0.007281 0.046876 0.005229999999999999
2160 0.8255311200000001 1.23627582 -9.764491410000002 -0.005147 0.043686 0.002045
2180 0.82763046 1.2220611300000002 -9.75296466 -0.000866 0.044745 -6.3e-05
2200 0.8496342900000001 1.21801941 -9.73410984 -0.000875 0.041553 -0.001128
2220 0.83990277 1.2295461600000002 -9.728115930000001 -0.001956 0.036239 -0.003265
2240 0.8346642300000001 1.2307429799999998 -9.7664436 0.001244 0.037289 -0.002176
2260 0.8420021099999999 1.2304388700000002 -9.74593089 0.003373 0.038338 -2.6e-05
2280 0.8271792000000001 1.23987609 -9.727821630000001 0.004386999999999999 0.030861000000000006 0.004264
2300 0.80996265 1.2019996800000001 -9.73874997 0.014989 0.023337 0.011825
2320 0.82089099 1.21666563 -9.80760636 0.030877 0.004079999999999999 0.01837
2340 0.8352626400000002 1.27684017 -9.75910572 0.029608 -0.035352 0.023753
2360 0.8072747100000001 1.2663630900000002 -9.7493742 0.004037 -0.027806 0.023565
2380 0.83691072 1.2433194000000003 -9.73410984 -0.007492 0.012737 0.018091
2400 0.8137100700000001 1.25708283 -9.74607804 0.00233 0.050034 0.006361
2420 0.8268849 1.23927768 -9.727674480000001 -0.008237999999999999 0.052283 -0.014011
2440 0.8333202600000001 1.22699556 -9.727674480000001 -0.019925 0.050245 -0.026909
2460 0.8693916300000001 1.2454089300000002 -9.76030254 -0.01882 0.06300700000000001 -0.022645
2480 0.8768766600000001 1.2359815200000002 -9.755368110000001 -0.015691 0.059749 -0.0098
2500 0.9241804800000001 1.2436137 -9.752670360000002 -0.019959 0.072496 0.002972
2520 0.93869928 1.2927127500000002 -9.779010210000001 -0.017787 0.093743 0.015778999999999998
2540 0.92208114 1.2927127500000002 -9.66121173 -0.008286 0.085132 0.029743
2560 0.78286743 1.1632305600000001 -9.57932766 0.000134 0.06271900000000001 0.033035
2580 0.6554845799999999 1.08494676 -9.700128000000001 0.006511 0.055248 0.030953
2600 0.60354063 1.1618865900000004 -9.926611470000001 0.006520999999999999 0.051012 0.024549
2620 0.71940654 1.31411817 -9.860295870000002 -0.008367 0.048985 0.011629
2640 0.85472568 1.25274681 -9.70491528 -0.013638999999999998 0.045876 -0.005495
2660 0.8777791800000001 1.17894618 -9.70821144 -0.010367 0.054416999999999986 -0.012961000000000002
2680 0.9310671 1.2457130400000003 -9.75685923 -0.0029230000000000003 0.050125 -0.011835
2700 0.9660888000000001 1.27279845 -9.72497673 0.002306 0.034098 -0.0043
2720 0.84095244 1.2777426900000002 -9.771378030000001 0.003268 0.019147 0.0042710000000000005
2740 0.7444024200000001 1.2650191200000003 -9.81868185 0.012822 0.0073989999999999985 0.003285
2760 0.7319731500000001 1.27534905 -9.775723860000001 0.025638 0.01055 0.00337
2780 0.74949381 1.2555917100000002 -9.72587925 0.021371 0.013748 0.006541
2800 0.8415508500000001 1.2274468200000002 -9.71344998 -0.005306 0.013837 0.007423000000000002
2820 0.8952900300000001 1.2530411099999998 -9.7029729 -0.020184 0.028795 0.009436
2840 0.89962605 1.23418629 -9.70701462 -0.014768 0.047946 0.010518
2860 0.89199387 1.1966139900000001 -9.78919299 -0.0040950000000000005 0.051096 0.012725
2880 0.9186378300000001 1.2439178100000001 -9.81 -0.000961 0.03405 0.010632
2900 0.9367569000000001 1.25708283 -9.74248758 0.003244 0.015941999999999998 0.006412
2920 0.8872065900000001 1.24555608 -9.67692735 0.010702 0.006359 -0.001002
2940 0.8207438400000001 1.21427199 -9.680821920000001 0.006492 0.008546999999999999 -0.011716
2960 0.8098155 1.16741943 -9.72064071 -0.0008699999999999999 0.024582 -0.019266
2980 0.82748331 1.25200125 -9.79593246 -0.001894 0.034173 -0.019285
3000 0.8226862200000001 1.2560331599999999 -9.70476813 -0.004085 0.02458 -0.016083
3020 0.8134059600000001 1.17056844 -9.668392650000001 -0.007353 0.014982 -0.010753
3040 0.8057737800000001 1.11218913 -9.78215922 -0.00842 0.022413 -0.003292
3060 0.74409831 1.17011718 -9.86883057 0.000125 0.034063 0.006367
3080 0.76102056 1.23837516 -9.819427410000001 0.001177 0.03829 0.013846
3100 0.8502327000000002 1.3082812199999998 -9.67842828 -0.00521 0.044692 0.016998
3120 0.86834196 1.2816372600000001 -9.64354392 -0.012635 0.054304999999999985 0.016934
3140 0.8834591700000001 1.25633727 -9.66166299 -0.01151 0.067084 0.016925
3160 0.8827136099999999 1.2513930300000002 -9.736797780000002 -0.007214 0.074522 0.018014
3180 0.8761311 1.20634551 -9.783807300000001 -0.006181 0.067062 0.018031
3200 0.8571193200000001 1.2081407400000002 -9.81254079 -0.000909 0.047889 0.012751
3220 0.8880993 1.21546881 -9.72078786 0.007593000000000002 0.030854000000000006 0.003218
3240 0.84843747 1.20933756 -9.668392650000001 0.009765 0.029819 -0.006379
3260 0.8044298100000001 1.19271942 -9.744135660000001 0.004478 0.034125 -0.012831
3280 0.80173206 1.21322232 -9.813139200000002 -0.001884 0.039486 -0.016087
3300 0.86340753 1.25633727 -9.779314320000001 -0.004009 0.041624 -0.016105
3320 0.85501998 1.2710032199999999 -9.74114361 0.001287 0.037327 -0.011789
3340 0.81610371 1.2332837700000001 -9.731412090000001 0.005483 0.026639 -0.006405
3360 0.7804737900000001 1.21442895 -9.796226760000001 0.001134 0.019154 0.004256
3380 0.78347565 1.23163569 -9.79443153 -0.005282 0.01492 0.003149
3400 0.74545209 1.2470570100000002 -9.74264454 -0.005258 0.018124 0.001008
3420 0.67434921 1.23687423 -9.74473407 -0.006305 0.025572 0.004196
3440 0.70757568 1.2220611300000002 -9.708358590000001 -0.010597 0.023443 0.007373
3460 0.7789826700000001 1.22325795 -9.71883567 -0.009535 0.022374 0.007382
3480 0.82598238 1.22115861 -9.72303435 -0.006305 0.027694 0.00633
3500 0.84724065 1.2064926599999997 -9.73380573 -0.003086 0.030883 0.00528
3520 0.8421492600000001 1.22565159 -9.74308599 -0.004133 0.033025 0.003133
3540 0.8523320400000001 1.2148704000000001 -9.77392863 -0.003062 0.03727 0.00634
3560 0.87013719 1.2190690800000001 -9.75416148 -0.007286 0.046872 0.006298
3580 0.9093575700000001 1.2060414 -9.70521939 -0.008334000000000001 0.049015 0.004152
3600 0.90022446 1.2115840500000001 -9.74264454 -0.001932 0.047932 0.00313
3620 0.9123496200000001 1.1518509600000002 -9.768385980000001 0.000211 0.045811 -0.001125
3640 0.92013876 1.14751494 -9.82152675 -0.001918 0.042639 -0.005409000000000001
3660 0.89678115 1.21412484 -9.79069392 -0.007252 0.038414 -0.009714
3680 0.8672922900000001 1.2278980800000001 -9.751326390000001 -0.0083 0.040557 -0.01186
3700 0.8448470100000001 1.26187992 -9.751326390000001 -0.004057 0.03946 -0.007556
3720 0.7885572300000001 1.2543948900000002 -9.739642680000001 -0.004079999999999999 0.039438 -0.002215
3740 0.7446967200000001 1.2488522400000002 -9.764942670000002 -0.004118999999999999 0.035160000000000004 0.002063
3760 0.70757568 1.2723570000000002 -9.74248758 -0.007353 0.029836 0.004183
3780 0.7006890600000001 1.25723979 -9.7348554 -0.008439 0.02664 0.005248
3800 0.7113231000000001 1.2549933 -9.75386718 -0.0063100000000000005 0.027689 0.007398
3820 0.6991979400000001 1.27085607 -9.77751909 -0.007367 0.033007 0.010588
3840 0.7249393800000001 1.2656175300000003 -9.78485697 -0.006291 0.035133 0.010593
3860 0.79350147 1.25184429 -9.724074210000001 0.001191 0.03512 0.007441
3880 0.8129547 1.1900216700000001 -9.680664960000001 0.007612000000000002 0.036176 0.00428
3900 0.8464852800000001 1.19391624 -9.71779581 0.011879 0.032978 0.001109
3920 0.86340753 1.21546881 -9.759556980000001 0.011894 0.032991 -0.002096
3940 0.87388461 1.25887806 -9.77333022 0.008717 0.038328 -0.002125
3960 0.8660954700000001 1.23882642 -9.76419711 0.003426 0.044751 -0.005375
3980 0.8934948 1.23927768 -9.72722322 -0.000822 0.050088 -0.004343
4000 0.86909733 1.20783663 -9.70851555 -0.001923 0.049001 0.00206
4020 0.8388531 1.2029022 -9.74877579 -0.001971 0.042592000000000005 0.006340999999999999
4040 0.81670212 1.20663981 -9.78275763 -0.003086 0.034066 0.008481
4060 0.7632670500000001 1.23148854 -9.7547697 -0.000947 0.041489 0.014895
4080 0.7535355300000001 1.2680111699999999 -9.75102228 -0.000937 0.04362 0.014893
4100 0.73302282 1.31576625 -9.721386270000002 -0.004128 0.04364 0.012734
4120 0.7188081300000001 1.33148187 -9.70940826 -0.000904 0.04365 0.0074150000000000015
4140 0.7429014899999999 1.30079619 -9.71809011 0.000182 0.043663 0.00315
4160 0.7530842700000001 1.27744839 -9.70806429 -0.001932 0.044749 -7.099999999999999e-05
4180 0.74365686 1.23298947 -9.75700638 -0.002999 0.044752 -7.8e-05
4200 0.77239035 1.19496591 -9.78170796 -0.0008609999999999999 0.043688 -0.002198
4220 0.8123562900000001 1.20379491 -9.76809168 0.004459 0.041535 -0.00109
4240 0.8752285799999999 1.22385636 -9.72273024 0.006569 0.040445 0.003199
4260 0.88795215 1.21383054 -9.708809850000002 0.004411 0.03937 0.007458
4280 0.8767295100000001 1.1903257800000004 -9.76180347 0.000134 0.038315 0.008498
4300 0.84992859 1.2600748800000001 -9.76898439 0.00333 0.0383 0.009588
4320 0.82598238 1.25259966 -9.759851280000001 0.00334 0.03937 0.008519
4340 0.81416133 1.23747264 -9.755809560000001 0.001196 0.037246 0.008506
4360 0.7810722000000001 1.2100831200000002 -9.75850731 -0.002019 0.033001 0.007421
4380 0.7426071900000001 1.2573869400000002 -9.764795520000002 0.0033200000000000005 0.032986 0.00639
4400 0.7355734200000001 1.22804523 -9.74099646 0.0065260000000000006 0.03298 0.005344
4420 0.7438040100000001 1.25693568 -9.731559240000001 0.004386999999999999 0.0298 0.003197
4440 0.7908037200000001 1.25664138 -9.73860282 0.0044020000000000005 0.032996 0.003193
4460 0.8066763 1.26157581 -9.77407578 0.002278 0.035133 0.003176
4480 0.8448470100000001 1.2509515800000002 -9.73440414 0.00334 0.033003 0.002117
4500 0.8433460799999999 1.2495978 -9.72273024 0.002282 0.036199 0.003174
4520 0.8403540300000001 1.21651848 -9.72064071 0.002297 0.039395 0.00317
4540 0.83915721 1.18673532 -9.77482134 0.001235 0.040464 0.003161
4560 0.8583161400000001 1.2162241800000002 -9.73650348 -0.0008990000000000002 0.042593 0.00528
4580 0.8162508599999999 1.2205602 -9.72992097 -0.003038 0.042596 0.006334
4600 0.80682345 1.20678696 -9.733207320000002 -0.004104 0.0426 0.006326
4620 0.79319736 1.2347847 -9.744135660000001 -0.0040950000000000005 0.041547 0.003123
4640 0.795591 1.2457130400000003 -9.75312162 -0.005162 0.04049 0.002049
4660 0.78122916 1.22819238 -9.7784118 -0.005167000000000001 0.040486 0.003117
4680 0.777933 1.22565159 -9.75776175 -0.006233 0.04049 0.003109
4700 0.79769034 1.2394248300000001 -9.731412090000001 -0.008372 0.038371 0.002029
4720 0.80562663 1.23358788 -9.75356307 -0.005162 0.042612 0.004182
4740 0.8116107300000001 1.22804523 -9.76224492 -0.0040950000000000005 0.04473 0.006323
4760 0.8107180199999999 1.22086431 -9.77646942 -0.003047 0.040466 0.006336
4780 0.8048810700000001 1.23852231 -9.723927060000001 -0.001971 0.04047 0.004207
4800 0.82927854 1.21981464 -9.755368110000001 -0.003018 0.042613 0.002061
4820 0.80921709 1.20350061 -9.740093940000001 -0.004065999999999999 0.046878 0.002048
4840 0.8180460900000001 1.20020445 -9.76988691 -0.007256999999999999 0.050081 0.00309
4860 0.8313680700000001 1.2231108000000002 -9.780962400000002 -0.0062 0.046885 0.002033
4880 0.81880146 1.21082868 -9.73860282 -0.005147 0.042625 0.000978
4900 0.8288272799999999 1.23538311 -9.74803023 -0.005162 0.04049 0.002049
4920 0.8210381400000001 1.2278980800000001 -9.73889712 -0.004085 0.040495 -8e-05
4940 0.80233047 1.1795445900000001 -9.739642680000001 -0.005167000000000001 0.037303 -8.4e-05
4960 0.79664067 1.2380710499999998 -9.77692068 -0.001985 0.035153 0.002078
4980 0.80547948 1.26920799 -9.77661657 -0.0052 0.031968 0.002059
5000 0.79618941 1.24211277 -9.76464837 -0.006267 0.031972 0.002052
5020 0.7879588200000001 1.22115861 -9.7260264 -0.006253 0.035168 0.002048
5040 0.78556518 1.22010894 -9.74967831 -0.005181 0.036229 0.002054
5060 0.7682014800000001 1.2521484 -9.76628664 -0.0062380000000000005 0.037302 0.000977
5080 0.7984359000000001 1.1996060400000002 -9.74248758 -0.006229 0.041555 0.003108
5100 0.8102667600000001 1.21292802 -9.73920123 -0.005157 0.044738 0.005248
5120 0.8213422499999999 1.2223554300000001 -9.73724904 -0.006219 0.045807 0.005239
5140 0.8405011800000001 1.21352643 -9.74982546 -0.006214 0.047934 0.006305
5160 0.84604383 1.22385636 -9.74293884 -0.0062 0.047946 0.0031
5180 0.83556675 1.22041305 -9.75372003 -0.004076 0.043686 0.000984
5200 0.82463841 1.22430762 -9.74698056 -0.00409 0.03943 -7.900000000000001e-05
5220 0.82358874 1.23837516 -9.74234043 -0.005167000000000001 0.036242 -0.001151
5240 0.8051753700000001 1.22415066 -9.752219100000001 -0.007291 0.03838 -0.001168
5260 0.8177517900000001 1.2274468200000002 -9.72946971 -0.006229 0.038372 -9.3e-05
5280 0.8373619800000001 1.23148854 -9.751326390000001 -0.004118999999999999 0.037282 0.004196
5300 0.8114635800000001 1.21397769 -9.75372003 -0.003066 0.036205 0.006342
5320 0.8110123200000001 1.2323910599999999 -9.75072798 -0.004152 0.031947 0.006339
5340 0.80547948 1.24376085 -9.759252870000001 -0.002004 0.033014 0.004217
5360 0.7735871700000001 1.24211277 -9.75312162 -0.0041140000000000005 0.036225 0.002061
5380 0.79290306 1.27220004 -9.736954740000002 -0.004133 0.028781 -0.001134
5400 0.78182757 1.2603789900000002 -9.74503818 -0.004104 0.034112 -0.002209
5420 0.8015849100000001 1.2638223 -9.751473540000001 -0.005157 0.040494 0.00098
5440 0.8273263500000001 1.22520033 -9.763147440000001 -0.007305 0.038367 0.002036
5460 0.82777761 1.23268536 -9.731412090000001 -0.001966 0.039414 0.002072
5480 0.8315250300000001 1.20993597 -9.74473407 0.001249 0.043659 0.003157
5500 0.85322475 1.20469743 -9.75685923 0.001215 0.039385 0.006367
5520 0.8402068800000001 1.2175681500000002 -9.772280550000001 0.001201 0.03619 0.006371
5540 0.8406483299999999 1.2470570100000002 -9.75850731 0.0044020000000000005 0.03724 0.007461
5560 0.8195470199999999 1.2488522400000002 -9.72871434 0.005478 0.037244 0.005332
5580 0.82059669 1.2600748800000001 -9.724525470000001 0.005478 0.037244 0.005332
5600 0.80472411 1.2633710399999998 -9.74832453 0.0033490000000000004 0.035134 0.002115
5620 0.7939527300000001 1.2219041700000002 -9.731412090000001 0.00122 0.035146 0.001032
5640 0.7920005400000001 1.22550444 -9.763147440000001 -0.000889 0.039419 -5.7e-05
5660 0.8198413200000001 1.2578382000000001 -9.76030254 -0.003018 0.043674 0.003128
5680 0.8107180199999999 1.28776851 -9.74683341 -0.005143 0.045812 0.0031100000000000004
5700 0.82777761 1.2406216500000002 -9.767787570000001 -0.003038 0.041535 0.005267
5720 0.8162508599999999 1.23897357 -9.75341592 0.000149 0.037267 0.004226
5740 0.81730053 1.25035317 -9.74174202 0.001196 0.033002 0.004239
5760 0.8039785500000001 1.2650191200000003 -9.73081368 0.002273 0.034068 0.003177
5780 0.79350147 1.2464585999999998 -9.731412090000001 0.002278 0.035133 0.003176
5800 0.8057737800000001 1.2590350200000002 -9.75326877 0.00334 0.033003 0.002117
5820 0.83227059 1.2436137 -9.76764042 0.0012109999999999998 0.035137 0.003168
5840 0.8381075400000001 1.24181847 -9.74862864 0.002282 0.036199 0.003174
5860 0.80921709 1.2271525200000002 -9.71449965 0.000139 0.036198 0.005296
5880 0.81311166 1.20110697 -9.731412090000001 0.002278 0.038316 0.006376
5900 0.80562663 1.22070735 -9.75027672 0.003344 0.039374 0.00745
5920 0.80367444 1.20694392 -9.75760479 0.000149 0.039389 0.00636
5940 0.8222447700000001 1.22415066 -9.765246780000002 0.002278 0.037255 0.005309
5960 0.84499416 1.2376296 -9.735306660000001 0.003344 0.03513 0.003183
5980 0.8183502000000001 1.26247833 -9.73800441 0.002287 0.036203 0.002106
6000 0.8041257 1.25394363 -9.73979964 0.0044210000000000005 0.036196 0.002121
6020 0.83540979 1.26815832 -9.76254903 0.002292 0.037268 0.002105
6040 0.83376171 1.24840098 -9.727370370000001 -0.000923 0.036206 0.004220000000000001
6060 0.8163980100000001 1.24555608 -9.764795520000002 -0.002 0.036201 0.0063490000000000005
6080 0.8114635800000001 1.2295461600000002 -9.731863350000001 -0.00198 0.041523 0.007411
6100 0.7857123300000001 1.2205602 -9.728115930000001 -0.000909 0.042584 0.007417
6120 0.8138572199999999 1.21068153 -9.76149936 -0.003052 0.038339 0.0052710000000000005
6140 0.8032329899999999 1.23358788 -9.74428281 0.00122 0.037268 0.003165
6160 0.8162508599999999 1.24031754 -9.71674614 0.000144 0.035141000000000006 0.003161
6180 0.8222447700000001 1.2546891900000001 -9.75910572 0.002287 0.038325 0.00424
6200 0.82358874 1.2506474699999999 -9.74248758 0.00016299999999999998 0.041524 0.005289
6220 0.80247762 1.2754962 -9.751473540000001 -0.001971 0.041531 0.005274
6240 0.7896069 1.24990191 -9.77737194 0.000149 0.038328 0.005293
6260 0.8101196099999999 1.2407688000000001 -9.75836016 0.00122 0.03939 0.005299
6280 0.8189486100000001 1.2439178100000001 -9.7029729 0.0012109999999999998 0.037259 0.005302
6300 0.81311166 1.20663981 -9.7203366 -0.000909 0.037279 0.002082
6320 0.8108651700000001 1.17834777 -9.77333022 -0.003033 0.039417 0.002065
6340 0.8306225100000001 1.24136721 -9.77392863 -0.001971 0.038348 0.002074
6360 0.8388531 1.2734066700000002 -9.764795520000002 -0.003042 0.038348 0.003134
6380 0.84619098 1.20274524 -9.739946790000001 -0.004118999999999999 0.036221 0.003129
6400 0.81610371 1.21801941 -9.735757920000001 -0.004128 0.035152 0.0041990000000000005
6420 0.7813763100000001 1.25887806 -9.74188917 -0.000913 0.036214 0.002084
6440 0.7788257100000001 1.2481066800000002 -9.75640797 -0.000918 0.03621 0.003152
6460 0.78407406 1.22086431 -9.73021527 -0.003057 0.036213 0.004205
6480 0.80787312 1.2317926500000003 -9.73635633 -0.004118999999999999 0.037282 0.004196
6500 0.82478556 1.2190690800000001 -9.73006812 -0.00199 0.03727 0.005279
6520 0.82463841 1.25319807 -9.759409830000001 0.001206 0.036194 0.005303
6540 0.8176046400000001 1.23703119 -9.74683341 0.000149 0.036206 0.003159
6560 0.79783749 1.2202659 -9.72243594 -0.000923 0.035145 0.003153
6580 0.79050942 1.22804523 -9.74159487 -0.000918 0.03621 0.003152
6600 0.79185339 1.22460192 -9.7607538 -0.001966 0.039414 0.002072
