time Ax Ay Az Gx Gy Gz
1440 5.316048810000001 2.4288480900000002 -7.92346833 0.004425999999999999 0.038322 0.003186
1460 5.3112517200000005 2.4051961800000003 -7.90865523 0.003354 0.03726 0.00318
1480 5.3349036299999995 2.39412069 -7.91119602 0.003344 0.037252 0.0053170000000000005
1500 5.35870269 2.39576877 -7.922271510000001 0.003354 0.038321 0.004247
1520 5.363342820000001 2.4231582900000004 -7.9355934900000005 0.004411 0.038309 0.006391
1540 5.348225610000001 2.41507485 -7.90760556 0.00334 0.037248 0.006385
1560 5.342241510000001 2.43154584 -7.937692830000001 0.00334 0.036187 0.005318
1580 5.30617014 2.41478055 -7.97691321 0.0033490000000000004 0.038317 0.005315
1600 5.32801701 2.41298532 -7.94338263 0.003344 0.037252 0.0053170000000000005
1620 5.3251721100000005 2.41447644 -7.9317087299999995 0.004416 0.037252 0.004256
1640 5.34657753 2.4104347200000005 -7.90880238 0.003364 0.039391 0.0031780000000000003
1660 5.34343833 2.3912757900000003 -7.922271510000001 0.0033590000000000004 0.039387 0.004246
1680 5.33805264 2.38948056 -7.91763138 0.003354 0.038321 0.004247
1700 5.342094360000001 2.42435511 -7.93080621 0.002292 0.038329 0.003172
1720 5.329812240000001 2.42406081 -7.926470190000001 0.003373 0.04046 0.002108
1740 5.30302113 2.41028757 -7.93439667 0.003368 0.039395 0.002109
1760 5.327869860000001 2.4170270400000002 -7.96014792 0.002297 0.039395 0.00317
1780 5.31529344 2.4069914100000003 -7.92197721 0.001239 0.041529 0.00316
1800 5.3194921200000005 2.42765127 -7.9270686 0.003364 0.03833 0.002111
1820 5.333559660000001 2.406393 -7.928412570000001 0.003378 0.040465 0.00104
1840 5.34044628 2.40579459 -7.93439667 0.00233 0.043668 -4e-05
1860 5.33475648 2.41971498 -7.93065906 0.0033880000000000004 0.039412 -0.002163
1880 5.32038483 2.4069914100000003 -7.941881700000001 0.006534999999999999 0.031927 0.002141
1900 5.30706285 2.4146334 -7.928863830000001 0.010784 0.025529 4.3e-05
1920 5.32397529 2.39562162 -7.95266289 0.009731 0.026607 -0.0021030000000000003
1940 5.326525889999999 2.40849234 -7.934995080000001 0.008688 0.032998 -0.00105
1960 5.30512047 2.40774678 -7.94862117 0.007635999999999999 0.037258 6e-06
1980 5.307808410000001 2.40459777 -7.954006860000001 0.007635999999999999 0.038319 0.001072
2000 5.30197146 2.406393 -7.92721575 0.00444 0.040457 0.002116
2020 5.31499914 2.3890293000000002 -7.94412819 0.00444 0.041518 0.003182
2040 5.327418600000001 2.41073883 -7.942931370000001 0.005502 0.040449 0.003191
2060 5.3476272 2.4309474300000002 -7.969124070000001 0.005507 0.040453 0.002123
2080 5.33370681 2.42975061 -7.91808264 0.00444 0.041518 0.003182
2100 5.33221569 2.4071483700000003 -7.8926355 0.003373 0.04046 0.002108
2120 5.316048810000001 2.3947191 -7.9188282 0.000182 0.042602 0.002083
2140 5.30871093 2.39142294 -7.932150180000001 0.002321 0.04366 0.002097
2160 5.314253580000001 2.39082453 -7.9561062 0.001244 0.042594 0.003159
2180 5.31619596 2.412534060000001 -7.945923420000001 0.003364 0.041513 0.005311
2200 5.30512047 2.42570889 -7.93799694 0.003373 0.041521 0.003175
2220 5.3235338400000005 2.41537896 -7.97092911 0.00444 0.041518 0.003182
2240 5.300774639999999 2.40130161 -7.966887389999999 0.004435000000000001 0.039391 0.002117
2260 5.30227557 2.40280254 -7.932150180000001 0.003373 0.039399 0.001041
2280 5.284911870000001 2.40086016 -7.88919219 0.002325 0.040481 -0.002172
2300 5.3100549 2.3942678400000004 -7.9213788 0.001254 0.040481 -0.001111
2320 5.316794370000001 2.39546466 -7.938291240000001 0.001249 0.040476 -4.3e-05
2340 5.32667304 2.39337513 -7.941881700000001 0.000177 0.039415 -4.9e-05
2360 5.31215424 2.36343501 -7.931404620000001 0.002302 0.037277 -3.2e-05
2380 5.31978642 2.37840507 -7.917189930000001 0.00123 0.036215 -3.8e-05
2400 5.30347239 2.37496176 -7.95880395 0.00123 0.036215 -3.8e-05
2420 5.31469503 2.43334107 -7.954310970000001 0.002297 0.037273 0.001037
2440 5.3411918400000005 2.4152318100000008 -7.94562912 0.000153 0.035149 0.001024
2460 5.33101887 2.39591592 -7.938595350000001 0.000153 0.034088 -4.3e-05
2480 5.3432911800000005 2.3870869200000002 -7.932003030000001 0.001244 0.03835 -0.001109
2500 5.348382570000001 2.3760114300000006 -7.9417345500000005 -0.000866 0.043684 -0.00113
2520 5.358261240000001 2.4051961800000003 -7.94862117 -0.000889 0.037297 -0.00219
2540 5.33640456 2.38574295 -7.92496926 0.002287 0.03302 -0.0010949999999999998
2560 5.33401092 2.3890293000000002 -7.94936673 0.007597 0.029797000000000008 0.001083
2580 5.322935429999999 2.40160572 -7.9200348300000005 0.005473 0.032996 0.002132
2600 5.33116602 2.39562162 -7.929010980000001 0.0044210000000000005 0.036196 0.002121
2620 5.313802320000001 2.40654996 -7.945030710000001 0.003368 0.039395 0.002109
2640 5.34343833 2.40474492 -7.9595495099999996 0.003378 0.041526 0.002107
2660 5.341643100000001 2.39786811 -7.92242847 0.002302 0.041521 0.004236
2680 5.320090530000001 2.39307102 -7.949670840000001 0.003368 0.041517 0.004243
2700 5.319040860000001 2.41298532 -7.97332275 0.002297 0.040456 0.004237
2720 5.329812240000001 2.4378340500000006 -7.9614918900000005 0.001235 0.040464 0.003161
2740 5.3393966100000005 2.433193920000001 -7.93888965 0.002311 0.040468 0.001033
2760 5.34852972 2.40459777 -7.93664316 0.000187 0.040484 -0.001119
2780 5.301824310000001 2.39950638 -7.935299189999999 0.0033880000000000004 0.040473 -0.0010960000000000002
2800 5.3251721100000005 2.41222995 -7.9355934900000005 0.003373 0.037277 -0.001092
2820 5.3157447 2.41882227 -7.94996514 0.001239 0.037285000000000006 -0.001107
2840 5.3075141100000005 2.4237567 -7.95520368 0.000168 0.038345 0.00102
2860 5.32248417 2.4177726 -7.95909825 0.000168 0.039406 0.0020870000000000003
2880 5.29883226 2.412534060000001 -7.97152752 0.00122 0.035146 0.001032
2900 5.3075141100000005 2.4081882300000004 -7.9575973200000005 0.002282 0.036199 0.003174
2920 5.28775677 2.41268121 -7.937692830000001 0.003344 0.036191 0.00425
2940 5.279820480000001 2.397564 -7.936348860000001 0.003354 0.03726 0.00318
2960 5.3015300100000005 2.4159773700000002 -7.96089348 0.004416 0.036191 0.003189
2980 5.328321120000001 2.41163154 -7.93919376 0.0033490000000000004 0.037256 0.004249
3000 5.3271243 2.4159773700000002 -7.9357504500000005 0.003344 0.036191 0.00425
3020 5.30376669 2.4117885 -7.942332960000001 0.004411 0.036187 0.004257
3040 5.292396899999999 2.375256060000001 -7.94412819 0.005473 0.036179 0.005333
3060 5.32547622 2.39486625 -7.946080380000001 0.0044020000000000005 0.036179 0.006394
3080 5.30496351 2.4101404200000003 -7.936348860000001 0.004411 0.03937 0.007458
3100 5.31244854 2.4206175 -7.915993110000001 0.003354 0.039382 0.005314
3120 5.322935429999999 2.42181432 -7.93694727 0.004411 0.037248 0.005324000000000001
3140 5.3328141 2.4277984200000002 -7.9457762700000005 0.003368 0.039395 0.002109
3160 5.324132250000001 2.43379233 -7.946973090000001 -0.0008560000000000001 0.047936 0.001001
3180 5.310211860000001 2.4288480900000002 -7.93799694 0.001259 0.043668 0.001021
3200 5.304217950000001 2.41672293 -7.93035495 0.00122 0.038329 0.004232
3220 5.28924789 2.40938505 -7.9339552200000005 0.004411 0.037248 0.005324000000000001
3240 5.27682843 2.40445062 -7.93709442 0.005497 0.039383 0.003193
3260 5.285804580000001 2.4171741900000003 -7.9339552200000005 0.0065450000000000005 0.037241 0.005339
3280 5.28655995 2.42540478 -7.93484793 0.006555 0.03831 0.00427
3300 5.27487624 2.41193565 -7.93379826 0.006564 0.03938 0.0032
3320 5.29703703 2.43064332 -7.9534084499999995 0.007617 0.038302 0.005345
3340 5.28416631 2.36778084 -7.93664316 0.007606999999999998 0.037233 0.0064150000000000006
3360 5.29912656 2.3683792500000003 -7.936044750000001 0.0065450000000000005 0.037241 0.005339
3380 5.3501778 2.4039993600000003 -7.96433679 0.0033490000000000004 0.038317 0.005315
3400 5.31873675 2.42181432 -7.96089348 0.002287 0.038325 0.00424
3420 5.301824310000001 2.41971498 -7.916885820000001 0.002273 0.03619 0.005311
3440 5.318589600000001 2.39531751 -7.92317403 0.003344 0.037252 0.0053170000000000005
3460 5.304522060000001 2.41028757 -7.9185339 0.0044020000000000005 0.035118 0.005327
3480 5.27727969 2.4092379 -7.93799694 0.0012109999999999998 0.036198 0.004235
3500 5.31514629 2.42226558 -7.9472772 0.00016299999999999998 0.040463 0.004222
3520 5.32397529 2.4206175 -7.93680012 0.001235 0.040464 0.003161
3540 5.329969200000001 2.42750412 -7.9390368 0.002306 0.040464 0.002101
3560 5.32277847 2.41971498 -7.94891547 0.002287 0.038325 0.00424
3580 5.30512047 2.4170270400000002 -7.9415873999999995 0.004425999999999999 0.038322 0.003186
3600 5.2994306700000005 2.36508309 -7.94907243 0.004416 0.036191 0.003189
3620 5.325770520000001 2.38783248 -7.94532501 0.0044210000000000005 0.037257 0.003188
3640 5.3013730500000005 2.42226558 -7.948474020000001 0.0033590000000000004 0.039387 0.004246
3660 5.334609330000001 2.3915799 -7.919279460000001 0.002302 0.041521 0.004236
3680 5.32098324 2.38768533 -7.94367693 0.001235 0.041525 0.004228
3700 5.298381000000001 2.37900348 -7.943981040000001 0.000168 0.041528 0.004221
3720 5.315891850000001 2.4051961800000003 -7.971370560000001 -0.0008939999999999998 0.041536 0.003145
3740 5.29015041 2.38648851 -7.952064480000001 0.00123 0.040459 0.004229999999999999
3760 5.30332524 2.4025082400000004 -7.942931370000001 0.001225 0.040455 0.005298
3780 5.31200709 2.4212159100000004 -7.94981799 0.002292 0.041512 0.006372
3800 5.298381000000001 2.4191165700000004 -7.92152595 0.000149 0.038328 0.005293
3820 5.304365100000001 2.4059515500000006 -7.93051191 0.000153 0.040454 0.006359
3840 5.301824310000001 2.40160572 -7.937839980000001 -0.003023 0.044731 0.005263
3860 5.31065331 2.41657578 -7.93739853 0.000173 0.043655 0.005286
3880 5.307661260000001 2.4025082400000004 -7.946521830000001 0.001206 0.036194 0.005303
3900 5.3055717300000005 2.39382639 -7.97092911 0.004386999999999999 0.031922000000000006 0.005331
3920 5.314253580000001 2.39741685 -7.95655746 0.005464 0.034049 0.005336
3940 5.314253580000001 2.3891862600000002 -7.951014810000001 0.003325 0.035113 0.007456
3960 5.31933516 2.40370506 -7.944275340000001 0.004406 0.036183 0.005326
3980 5.29388802 2.4111900900000003 -7.94771865 0.007617 0.03618 0.003212
4000 5.31275265 2.4298977600000002 -7.95730302 0.0044210000000000005 0.038318 0.004255
4020 5.32128735 2.4321442500000003 -7.9535556000000005 0.003354 0.038321 0.004247
4040 5.31889371 2.40086016 -7.9472772 0.002297 0.038334 0.0021030000000000003
4060 5.319933570000001 2.42735697 -7.964042490000001 0.00122 0.037268 0.003165
4080 5.33101887 2.42899524 -7.9766091 0.001225 0.038333 0.003164
4100 5.3182953 2.4224127300000005 -7.94248011 0.00122 0.038329 0.004232
4120 5.3055717300000005 2.40175287 -7.8996692699999995 0.0033590000000000004 0.039387 0.004246
4140 5.30392365 2.39681844 -7.94412819 0.002297 0.039395 0.00317
4160 5.29883226 2.3755601700000004 -7.94862117 0.003364 0.03833 0.002111
4180 5.2913472299999995 2.412534060000001 -7.93934091 0.000177 0.040476 0.001018
4200 5.30466921 2.39966334 -7.939939320000001 0.002311 0.038346 -0.001101
4220 5.31244854 2.412534060000001 -7.951318919999999 0.000177 0.038354 -0.001116
4240 5.31065331 2.4071483700000003 -7.96328712 0.001239 0.037285000000000006 -0.001107
4260 5.32203291 2.3870869200000002 -7.95536064 0.003373 0.037277 -0.001092
4280 5.30242272 2.38289805 -7.956400500000001 0.002297 0.037273 0.001037
4300 5.3075141100000005 2.37989619 -7.9119513900000005 0.002297 0.037273 0.001037
4320 5.30466921 2.3760114300000006 -7.96089348 0.00015800000000000002 0.036215 0.001023
4340 5.30526762 2.4128283600000002 -7.95460527 0.00015800000000000002 0.038337 0.003157
4360 5.29613451 2.4062458500000004 -7.9537125600000005 0.001239 0.039407 0.001026
4380 5.2980867 2.4020569800000002 -7.93888965 0.0044210000000000005 0.036196 0.002121
4400 5.30856378 2.3918742 -7.96089348 0.005493 0.035135 -7.000000000000002e-06
4420 5.3130469499999995 2.39502321 -7.96328712 0.0033490000000000004 0.034073 0.001048
4440 5.312899800000001 2.4020569800000002 -7.957155870000001 0.00015800000000000002 0.034093 -0.001111
4460 5.33131317 2.39666148 -7.938595350000001 0.00123 0.037276 0.001029
4480 5.3292138300000005 2.39711274 -7.9317087299999995 0.00016299999999999998 0.038341 0.002088
4500 5.30706285 2.4043034700000003 -7.94622753 0.000144 0.033019 0.001027
4520 5.317844040000001 2.4161245200000003 -7.942637070000001 -0.001961 0.039418 0.001004
4540 5.30332524 2.42301114 -7.944275340000001 -0.002999 0.043691 -0.001145
4560 5.31499914 2.41867512 -7.96792725 -0.0008699999999999999 0.041558 -0.002196
4580 5.314096620000001 2.42420796 -7.963885530000001 -0.000909 0.035157 -5.1e-05
4600 5.3134982100000006 2.4146334 -7.9299135000000005 0.006540000000000001 0.031931 0.001073
4620 5.2796733300000005 2.40999327 -7.9390368 0.003354 0.035138 0.001047
4640 5.28790392 2.41432929 -7.95864699 -0.0008990000000000002 0.038349 0.001013
4660 5.30496351 2.39801526 -7.947120240000001 0.000177 0.041537 0.002084
4680 5.322631320000001 2.40235128 -7.945030710000001 0.000177 0.042598 0.003151
4700 5.302569870000001 2.41148439 -7.944579450000001 0.002306 0.042586 0.004234
4720 5.27936922 2.39142294 -7.9537125600000005 0.001235 0.041525 0.004228
4740 5.27383638 2.3893334100000003 -7.935299189999999 0.003368 0.041517 0.004243
4760 5.31485199 2.4010073100000002 -7.97316579 0.001244 0.041533 0.002092
4780 5.3235338400000005 2.43423378 -7.97316579 0.002302 0.039399 0.002102
4800 5.31768708 2.4361859700000004 -7.96059918 0.002302 0.039399 0.002102
4820 5.295840210000001 2.416271670000001 -7.9257148200000005 0.003378 0.040465 0.00104
4840 5.29149438 2.40684426 -7.94907243 0.003364 0.036208 -2.3e-05
4860 5.275180350000001 2.39382639 -7.9341023700000015 0.003364 0.036208 -2.3e-05
4880 5.284009350000001 2.41837101 -7.944432300000001 0.002302 0.036216000000000005 -0.001099
4900 5.28685425 2.4041465100000003 -7.940841840000001 0.001235 0.037281 -3.9e-05
4920 5.293289610000001 2.42705286 -7.95221163 0.00123 0.036215 -3.8e-05
4940 5.305718880000001 2.43064332 -7.963444080000001 0.00123 0.035154000000000005 -0.001105
4960 5.290748820000001 2.43034902 -7.950720510000001 0.000149 0.036206 0.003159
4980 5.274729090000001 2.41942068 -7.9355934900000005 0.000149 0.037267 0.004226
5000 5.2838622 2.4120828 -7.94548197 0.002273 0.037251 0.006377000000000001
5020 5.282665379999999 2.42451207 -7.924370850000002 0.003354 0.038321 0.004247
5040 5.30990775 2.4200190900000003 -7.942332960000001 0.0033490000000000004 0.037256 0.004249
5060 5.325623370000001 2.4022041300000003 -7.94921958 0.0044210000000000005 0.037257 0.003188
5080 5.33430522 2.39502321 -7.94981799 0.0033590000000000004 0.039387 0.004246
5100 5.30631729 2.39771115 -7.923919590000001 0.004425999999999999 0.038322 0.003186
5120 5.30227557 2.3882837400000003 -7.952064480000001 0.003368 0.042578 0.0053100000000000005
5140 5.310211860000001 2.4059515500000006 -7.95221163 0.003373 0.047887 0.009576
5160 5.2867071 2.4138780300000002 -7.942637070000001 0.001239 0.045773 0.007428
5180 5.285961540000001 2.41867512 -7.931404620000001 0.000182 0.044724 0.004217
5200 5.3015300100000005 2.4180669 -7.9358976000000006 -0.006171 0.052216 0.000958
5220 5.314096620000001 2.42495352 -7.956998909999999 -0.007238 0.05222 0.000951
5240 5.292092790000001 2.41672293 -7.95536064 -0.001942 0.04474 0.002066
5260 5.25467745 2.4111900900000003 -7.94068488 0.0033590000000000004 0.038326 0.003179
5280 5.263957710000001 2.4152318100000008 -7.93035495 0.00866 0.032972 0.005359
5300 5.29060167 2.4298977600000002 -7.956998909999999 0.006531 0.030862 0.002143
5320 5.27936922 2.44067895 -8.001310680000001 0.009712 0.029773 0.005371
5340 5.29419213 2.41746849 -7.95550779 0.009726 0.031907 0.0043
5360 5.28087015 2.43049617 -7.947424350000001 0.009717 0.029777 0.004303
5380 5.28910074 2.43468504 -7.96852566 0.008621 0.026572 0.007504
5400 5.2398545400000005 2.40370506 -7.92346833 0.011798 0.021234 0.007533
5420 5.2374609 2.36747673 -7.94936673 0.006478 0.02551 0.008558
5440 5.31110457 2.3872340700000003 -7.98275016 0.002215 0.02659 0.008527
5460 5.35870269 2.39846652 -7.98140619 0.00221 0.025525 0.008529
5480 5.353317 2.4441222600000003 -7.99621929 0.003292 0.028717000000000006 0.008532
5500 5.335060590000001 2.4462117900000004 -7.9297565400000005 0.0033060000000000003 0.030852 0.007461
5520 5.34403674 2.4599850300000004 -7.92197721 0.002258 0.034055 0.006381
5540 5.30272683 2.43648027 -7.894734840000001 0.002282 0.038321 0.005308
5560 5.350619250000001 2.46357549 -7.942332960000001 0.000177 0.041537 0.002084
5580 5.36364693 2.4644780100000006 -7.9327584 0.001249 0.042598 0.002091
5600 5.330116350000001 2.4388739100000008 -7.927961310000001 0.002325 0.043664 0.001029
5620 5.35496508 2.45115603 -7.9535556000000005 0.004454 0.043652 0.002112
5640 5.32337688 2.4263073 -7.957901430000001 0.004459 0.043657 0.001043
5660 5.319933570000001 2.39247261 -7.92811827 0.003392 0.04366 0.001036
5680 5.292092790000001 2.39232546 -7.957901430000001 0.000182 0.042602 0.002083
5700 5.30392365 2.3900789700000002 -7.95655746 0.002297 0.039395 0.00317
5720 5.28326379 2.3792977800000004 -7.950720510000001 0.002292 0.03939 0.004238
5740 5.27173704 2.39741685 -7.963444080000001 0.002292 0.03939 0.004238
5760 5.238353610000001 2.3863413600000003 -7.9472772 0.00122 0.037268 0.003165
5780 5.24000169 2.36972322 -7.98634062 0.00122 0.038329 0.004232
5800 5.2320654 2.3755601700000004 -7.972724340000001 0.001225 0.039394 0.004231
5820 5.22533574 2.397564 -7.97511798 0.000153 0.037271 0.003158
5840 5.23431189 2.40834519 -7.9617960000000005 -0.000913 0.039397 0.0052840000000000005
5860 5.258267910000001 2.39606307 -7.966887389999999 -0.0008849999999999998 0.044728 0.004209
5880 5.2667928 2.42525763 -7.94008647 0.002311 0.043651 0.004233
5900 5.27548446 2.4189694200000003 -7.948474020000001 0.002282 0.038321 0.005308
5920 5.29912656 2.40145857 -7.951760370000001 0.003368 0.041517 0.004243
5940 5.29388802 2.40310665 -7.97930685 0.001244 0.044716000000000006 0.005293
5960 5.30961345 2.4092379 -7.969722480000001 0.000206 0.048989 0.003143
5980 5.3214345000000005 2.40729552 -7.95460527 0.0012779999999999998 0.04899 0.002083
6000 5.32203291 2.4189694200000003 -7.9417345500000005 0.003416 0.050048 0.002096
6020 5.3054147700000005 2.41342677 -7.96433679 0.005521 0.045771 0.004253
6040 5.3100549 2.42525763 -7.93888965 0.00444 0.042579 0.004249
6060 5.29464339 2.41358373 -7.965533610000001 0.004435000000000001 0.041513 0.004251
6080 5.27458194 2.37675699 -7.9358976000000006 0.003373 0.041521 0.003175
6100 5.28087015 2.4263073 -7.97616765 0.002292 0.038329 0.003172
6120 5.295840210000001 2.43348822 -7.972567379999999 0.002282 0.036199 0.003174
6140 5.2913472299999995 2.4369315300000003 -7.958048580000001 0.0033490000000000004 0.035134 0.002115
6160 5.259160620000001 2.4081882300000004 -7.93649601 0.002297 0.035151 -0.001097
6180 5.2617112200000005 2.3858901 -7.9614918900000005 0.003364 0.033025 -0.003223
6200 5.2456914900000005 2.3712143400000003 -7.96433679 0.00122 0.029841000000000006 -0.004303
6220 5.25946473 2.38170123 -7.97511798 0.002282 0.027711000000000003 -0.005361
6240 5.27727969 2.398309560000001 -7.97870844 0.00334 0.026637 -0.0042840000000000005
6260 5.294937689999999 2.42570889 -7.962992820000001 0.006540000000000001 0.027687 -0.003194
6280 5.2955361000000005 2.42899524 -7.9575973200000005 0.006534999999999999 0.028744 -0.001059
6300 5.2935937200000005 2.4060987 -7.95266289 0.002263 0.030877 0.002113
6320 5.32547622 2.42226558 -7.95550779 0.002263 0.032999 0.004246
6340 5.3411918400000005 2.38409487 -7.94936673 0.001206 0.037255 0.006370000000000001
6360 5.30945649 2.38543884 -7.9240765500000006 0.002278 0.039377 0.007443000000000002
6380 5.335659000000001 2.3905302300000004 -7.938595350000001 0.001225 0.040455 0.005298
6400 5.36005647 2.4039993600000003 -7.932454290000001 0.000177 0.043659 0.004218
6420 5.33700297 2.3962200300000003 -7.947120240000001 0.000182 0.044724 0.004217
6440 5.3132039099999995 2.37646269 -7.94682594 0.000187 0.044728 0.003149
6460 5.336257409999999 2.4022041300000003 -7.953261300000001 0.000197 0.046859 0.003146
6480 5.32592748 2.40684426 -7.935299189999999 -0.0008699999999999999 0.04368 -6.2e-05
6500 5.32053198 2.4168700800000003 -7.944432300000001 -0.000851 0.045819 -0.0022010000000000003
6520 5.310211860000001 2.44726146 -7.9341023700000015 -0.002975 0.047957 -0.002219
6540 5.28476472 2.43154584 -7.966583280000001 0.000201 0.042619 -0.00219
6560 5.27847651 2.44067895 -7.981553340000001 0.000182 0.038358 -0.002184
6580 5.26619439 2.43124173 -7.976314800000001 0.004416 0.034069 0.0010550000000000002
6600 5.235214409999999 2.42495352 -7.97092911 0.002292 0.036207 0.001038
6620 5.2398545400000005 2.4152318100000008 -7.9794540000000005 0.000153 0.037271 0.003158
6640 5.249880360000001 2.41867512 -7.99382565 0.002292 0.03939 0.004238
6660 5.2735322700000005 2.4020569800000002 -7.9592453999999995 0.002292 0.038329 0.003172
