time Ax Ay Az Gx Gy Gz
1240 -6.30698634 1.33521948 7.5889179 0.038824 0.036311 -0.056391
1260 -5.93231301 1.4888048400000002 7.462427760000001 0.033595 0.049155 -0.067126
1280 -5.83007319 1.29376242 7.8538663799999995 0.032423 0.023601 -0.069238
1300 -5.85133146 1.35258318 8.04531834 0.027925 -0.0307 -0.072405
1320 -5.931714600000001 1.4584134600000003 7.796389590000001 0.022524 -0.044534 -0.07135599999999999
1340 -5.76152091 1.4070777300000001 7.520208660000001 0.020357 -0.046678 -0.066028
1360 -5.72543973 1.6566048900000003 7.27427196 0.013863999999999998 -0.057347 -0.056445
1380 -5.606591580000001 1.7435705400000001 7.43998248 0.000995 -0.052057000000000006 -0.036246
1400 -5.6772432 1.91197881 7.535924280000001 -0.012879 -0.026549 -0.00967
1420 -5.77453878 1.7702145 7.66870263 -0.0214 0.0032020000000000004 0.016937999999999998
1440 -6.05999997 1.88981802 7.63517205 -0.028877 0.017013 0.032891000000000004
1460 -6.09023439 1.88503074 7.577538300000001 -0.033169 0.015944999999999997 0.037136
1480 -6.09038154 1.81168137 7.4643799500000005 -0.029944 0.018078 0.033951
1500 -6.1022124 1.68324885 7.427406060000001 -0.018132 0.029776 0.028677
1520 -6.118075170000001 1.68219918 7.509280320000001 -0.006281 0.047874 0.021259
1540 -6.122421 1.5507746100000002 7.4522547900000005 -0.000866 0.056416 0.011672
1560 -6.15789396 1.37115351 7.47500418 0.002345 0.051108 0.004224
1580 -6.1531066800000005 1.27744839 7.59670704 0.005555 0.041556 -0.007492
1600 -6.108343649999999 1.2424168800000002 7.667505810000001 0.007703 0.037318 -0.014949
1620 -5.973024510000001 1.32564492 7.662561570000001 0.013041999999999998 0.037303 -0.01598
1640 -5.832623790000001 1.3554280800000003 7.63083603 0.009808 0.036224 -0.009592
1660 -5.78381904 1.3959924300000002 7.67140038 0.003373 0.038338 -2.6e-05
1680 -5.80806936 1.45901187 7.73516538 -0.0008939999999999998 0.042597 0.004212
1700 -5.78441745 1.56918798 7.78351887 -0.009477 0.033035 0.005233
1720 -5.76480726 1.64911986 7.7447399400000005 -0.006305 0.027694 0.00633
1740 -5.7868208999999995 1.6919307000000001 7.69744593 -0.000933 0.030892000000000006 0.001022
1760 -5.861062980000001 1.74641544 7.6811319000000005 0.00016299999999999998 0.035158 -0.001112
1780 -5.9501279700000005 1.6368475500000002 7.59834531 0.002325 0.043664 0.001029
1800 -6.007457610000001 1.5965775000000002 7.587868230000001 -0.001913 0.054315 0.005258
1820 -6.03484713 1.53924786 7.556731290000001 -0.008319 0.056455 0.008415
1840 -6.099514650000001 1.52413065 7.57829367 -0.015844999999999998 0.044759 0.009446
1860 -6.09233373 1.5829612199999998 7.533687600000001 -0.018012 0.037309 0.00944
1880 -6.041586600000001 1.49928192 7.530244290000001 -0.012659 0.038369 0.006272
1900 -5.98306014 1.45242936 7.548206400000001 -0.003018 0.045796 0.005261
1920 -5.94488943 1.4919440400000001 7.63008066 0.007698 0.052167999999999985 0.0010550000000000002
1940 -5.83531173 1.49688828 7.661668860000002 0.019486 0.060661 -0.002078
1960 -5.80837347 1.49614272 7.70881572 0.023811 0.069186 -0.006332
1980 -5.859120600000001 1.5789195000000003 7.73995266 0.01952 0.064935 -0.005288
2000 -5.8844107800000005 1.68998832 7.641009 0.008813 0.05857200000000001 -0.003218
2020 -5.886804420000001 1.64732463 7.575144659999999 -0.002985 0.049009 0.000985
2040 -5.87258973 1.60525935 7.62529338 -0.013692 0.04689 0.007321999999999999
2060 -5.8941423 1.5501762000000001 7.666161840000001 -0.024404 0.041584 0.011527
2080 -5.89040469 1.43072964 7.6814262 -0.026552 0.041579000000000005 0.014716
2100 -5.87304099 1.3632172200000001 7.68486951 -0.026566000000000003 0.037322 0.013653
2120 -5.876778600000001 1.3642668900000001 7.68771441 -0.022342 0.030903 0.016896
2140 -5.88696138 1.50078285 7.68082779 -0.018089 0.031936 0.021197
2160 -5.946684660000001 1.56544056 7.592214060000001 -0.014888 0.038291000000000006 0.027621
2180 -5.97227895 1.57442652 7.5459599100000005 -0.011692 0.036153 0.026578
2200 -5.989044240000001 1.6214262300000002 7.49775357 0.001086 0.023355 0.019206
2220 -6.00011973 1.65810582 7.53308919 0.005358 0.011674 0.006431999999999999
2240 -6.02646939 1.72172367 7.5496975200000005 0.011865 0.014928 -0.013822999999999998
2260 -6.004916820000001 1.68714342 7.566011550000001 0.015075 0.005376 -0.025539
2280 -5.9954796 1.6208278200000001 7.58382651 0.020433 0.00644 -0.029776
2300 -5.9737798799999995 1.48131981 7.576047180000001 0.019429 0.022414 -0.027667
2320 -6.01149933 1.37384145 7.64595324 0.019472 0.037307 -0.022344
2340 -6.03934011 1.33822134 7.61077458 0.009837 0.033066000000000005 -0.019202
2360 -6.07272354 1.35018954 7.58667141 0.004425999999999999 0.027712 -0.007481999999999998
2380 -6.026165280000001 1.49419053 7.56721818 -0.001937 0.050049 0.006332
2400 -5.9896426499999995 1.5263771400000001 7.59326373 -0.006161 0.066018 0.012691
2420 -5.93755155 1.67650938 7.625891790000001 -0.007262 0.059626 0.01376
2440 -5.835910139999999 1.64447973 7.5857787000000005 -0.007256999999999999 0.056447 0.009491
2460 -5.817653730000001 1.47952458 7.64879814 -0.010343 0.074597 0.0019690000000000003
2480 -5.838313590000001 1.59568479 7.73097651 -0.009257 0.083099 0.0062380000000000005
2500 -5.843993580000001 1.6251736500000002 7.720048170000001 -0.009362 0.074517 0.021204
2520 -5.8188505500000005 1.6193367 7.641009 -0.014730000000000004 0.07344500000000001 0.027577
2540 -5.772743550000001 1.5061685400000002 7.63727139 -0.011592 0.05428 0.022282
2560 -5.8910031 1.4952402 7.7350182300000005 0.000139 0.040442 0.009563
2580 -5.90447223 1.49224815 7.673489910000001 0.002292 0.035146 -2.9e-05
2600 -5.85597159 1.48730391 7.6413131100000005 -0.0030280000000000003 0.035177999999999994 -0.003271
2620 -5.78531997 1.5114070800000001 7.64235297 -0.009477 0.024547 -0.003302
2640 -5.7902544 1.5187449600000003 7.663611240000001 -0.008473 0.011756 -0.002211
2660 -5.76211932 1.42698222 7.6510348200000005 -0.002076 0.015974000000000002 0.00317
2680 -5.97227895 1.5135064200000001 7.687410300000001 0.00222 0.019167 -9e-06
2700 -6.16447647 1.50078285 7.650593370000001 0.005425 0.013855 -0.006389
2720 -6.183341100000001 1.51006311 7.52305356 0.004392 0.020255 -0.007473
2740 -6.056105400000001 1.7199186300000002 7.46617518 0.002278 0.030889 -0.001092
2760 -5.913605340000001 1.7732163600000002 7.551051300000001 0.0033590000000000004 0.038326 0.003179
2780 -5.9737798799999995 1.64493099 7.58277684 -0.0008939999999999998 0.03517 -0.003256
2800 -6.102359550000001 1.5672456000000001 7.5061411200000006 -0.00198 0.026669 -0.0075260000000000014
2820 -6.11254233 1.43476155 7.466773590000001 0.000197 0.035188 -0.008589
2840 -6.044725800000001 1.3687500600000002 7.543409310000001 0.005598 0.053266 -0.005370000000000001
2860 -6.00431841 1.49224815 7.651486080000001 0.009875 0.058565 -0.002143
2880 -5.9318617499999995 1.58236281 7.6690067399999995 0.007731999999999998 0.057502 -0.001088
2900 -5.839353450000001 1.53969912 7.638016950000001 0.00345 0.057505 0.0020870000000000003
2920 -5.84369928 1.52667144 7.716153600000001 -0.0008560000000000001 0.055363 0.008468999999999999
2940 -5.860915830000001 1.51095582 7.68965679 -0.008357999999999999 0.046872 0.007359
2960 -5.8624069500000004 1.5483809699999997 7.69205043 -0.009444 0.034126 -0.001178
2980 -5.7868208999999995 1.6040625300000002 7.65882396 0.00016299999999999998 0.031975 -0.004313
3000 -5.77798209 1.5660389700000001 7.67753163 0.006636 0.053237 0.001046
3020 -5.8508802 1.5066198 7.73246763 0.002393 0.06388300000000001 0.006344
3040 -5.88156588 1.5160472100000002 7.711062210000001 -0.014792 0.046864 0.014792
3060 -5.895339120000001 1.5117111900000002 7.657774290000001 -0.022356 0.036195 0.025435
3080 -5.917342950000001 1.49778099 7.59625578 -0.024567 0.022341 0.028642
3100 -5.9839528500000005 1.5143991300000001 7.59236121 -0.020333 0.011686 0.025480000000000003
3120 -6.040389780000001 1.59074055 7.57425195 -0.008564 0.009553 0.015951
3140 -6.014942639999999 1.57472082 7.5040417800000005 0.008645 0.021288 -0.003172
3160 -5.96374425 1.51290801 7.494761520000001 0.023701 0.036197 -0.014836000000000004
3180 -5.94114201 1.4741388900000003 7.6631599800000005 0.024782 0.036206 -0.018033
3200 -5.98500252 1.5444864 7.68666474 0.009822 0.031993 -0.017064
3220 -5.9736229199999995 1.5393950100000002 7.590860280000001 0.00233 0.027753 -0.016043
3240 -5.95087353 1.44449307 7.522308000000001 -0.001966 0.028804000000000007 -0.008596
3260 -6.060147120000001 1.5220313100000002 7.56077301 -0.008391 0.031988 -0.0001
3280 -6.0950216699999995 1.49718258 7.53068574 -0.009439 0.041558 0.005222
3300 -6.049817190000001 1.4895504000000002 7.58757393 -0.010501 0.042627 0.005213000000000001
3320 -5.920335000000001 1.53535329 7.64280423 -0.008357999999999999 0.04475 0.005225
3340 -5.837263920000001 1.60166889 7.704332550000001 -0.005162 0.043673 0.005249
3360 -5.73532821 1.5798122100000003 7.734262860000001 -0.001956 0.045788 0.006337
3380 -5.777383680000001 1.61828703 7.7170561200000005 -0.001956 0.045788 0.006337
3400 -5.86689993 1.62097497 7.66136475 0.00015800000000000002 0.036215 0.001023
3420 -5.89743846 1.5934383 7.62663735 0.002287 0.031958999999999994 -0.002161
3440 -5.89399515 1.5798122100000003 7.66884978 0.006573999999999999 0.033022 -0.005338
3460 -5.8944464100000005 1.53655011 7.6550765400000005 0.003373 0.034094 -0.004293
3480 -5.92183593 1.53969912 7.65612621 -0.005167000000000001 0.038364 0.000983
3500 -5.89952799 1.49433768 7.63727139 -0.012678 0.035169 0.007344
3520 -5.923484010000001 1.4596102800000001 7.60807683 -0.018041 0.031979 0.010515
3540 -5.9561120700000005 1.46634975 7.592508360000001 -0.02127 0.030903 0.015835
3560 -5.97542796 1.4635048499999999 7.628432580000001 -0.01485 0.035142 0.015875
3580 -5.99323311 1.5636453300000002 7.586818560000001 -0.009487 0.035149 0.009503
3600 -5.94893115 1.5672456000000001 7.5627252 -0.00199 0.035148 0.003146
3620 -5.93365698 1.5991281 7.6261959 0.006583 0.040458 -6e-06
3640 -5.889207870000001 1.5399934199999998 7.650593370000001 0.009822 0.044725 -0.004262
3660 -5.9004305100000005 1.5732297000000002 7.65478224 0.011956 0.039412 -0.009581
3680 -5.92198308 1.55960361 7.619005169999999 0.010851 0.030894 -0.009578
3700 -5.94369261 1.5124567500000001 7.60269114 0.005521 0.040466 -0.001082
3720 -5.96015379 1.5308701200000001 7.60702716 0.004497999999999999 0.055362 0.004233
3740 -5.9314203 1.4831150400000002 7.5935580300000005 0.006612000000000001 0.04791 0.001053
3760 -5.98246173 1.4751787500000002 7.6392137700000005 0.012999 0.038326 -0.005299
3780 -5.932764270000001 1.4956914600000002 7.668408330000001 0.0184 0.047916 -0.010615
3800 -5.84459199 1.47039147 7.65568476 0.020568 0.049 -0.017011000000000002
3820 -5.85223398 1.46006154 7.742052 0.015252000000000003 0.05434 -0.015986
3840 -5.8962416399999995 1.4952402 7.71211188 0.011004 0.063921 -0.010687
3860 -5.86689993 1.5871500900000002 7.647150060000001 0.00246 0.067126 -0.00541
3880 -5.81270949 1.5069141000000001 7.636074570000001 -0.008242 0.073499 0.008394
3900 -5.8682439 1.52443476 7.68771441 -0.027542 0.069237 0.025356
3920 -6.00551523 1.5488322300000001 7.67439243 -0.049013 0.051155 0.03698
3940 -5.9300665200000005 1.6094482200000002 7.632180000000001 -0.052329 0.034088 0.045524
3960 -5.85223398 1.62307431 7.64265708 -0.043789 0.033001 0.043449
3980 -5.86031742 1.62022941 7.70208606 -0.040632 0.021281 0.04135
4000 -5.84114868 1.61873829 7.70627493 -0.039661 0.005277 0.046718
4020 -5.851184310000001 1.5124567500000001 7.68876408 -0.027988 -0.009674 0.04575
4040 -5.87123595 1.4711370300000002 7.665259320000001 -0.004502 -0.034146 0.018172
4060 -5.879770649999999 1.4911984800000002 7.6580784 0.026547 -0.047949 -0.020049
4080 -5.93695314 1.61738451 7.63263126 0.053415 -0.031952999999999995 -0.047656
4100 -6.05670381 1.59748002 7.5458127600000005 0.068552 -0.002118 -0.062544
4120 -6.16148442 1.52218827 7.413338520000001 0.068677 0.019213 -0.068979
4140 -6.235579350000001 1.4605127999999998 7.416928980000001 0.074102 0.039434 -0.068967
4160 -6.17960349 1.4545287000000002 7.46842167 0.07206900000000001 0.064996 -0.06581000000000001
4180 -6.108196500000001 1.4456898900000001 7.46258472 0.051813 0.07144500000000001 -0.06275499999999999
4200 -6.15789396 1.3723503300000002 7.498204830000001 0.021946 0.091713 -0.043761
4220 -6.2563863600000005 1.39689495 7.537425209999999 -0.018676 0.113002 -0.004548
4240 -6.16642866 1.5058644300000001 7.560478710000001 -0.058275 0.126822 0.036818
4260 -5.8969872 1.5521185800000001 7.65313416 -0.084071 0.111887 0.06443099999999999
4280 -5.66886546 1.54792971 7.7866580700000005 -0.096984 0.104407 0.081442
4300 -5.5588365 1.5808618800000003 7.8576138 -0.08746799999999999 0.08732100000000001 0.08366699999999999
4320 -5.52530592 1.5759274500000002 7.85940903 -0.07257100000000001 0.07238 0.07738099999999999
4340 -5.48040555 1.6426844999999999 7.900120530000001 -0.05873 0.053208000000000005 0.064683
4360 -5.4805527000000005 1.7449243200000002 7.89533325 -0.036374 0.03505 0.05738500000000001
4380 -5.49776925 1.7986635000000002 7.861057110000001 -0.01619 -0.006476000000000001 0.035147000000000005
4400 -5.514985800000001 1.7847431100000002 7.778868930000001 0.011582 -0.026702 0.007593000000000002
4420 -5.64072057 1.7112367800000001 7.719744060000001 0.040469 -0.047951 -0.031702999999999995
4440 -5.833673460000001 1.59104466 7.678581300000001 0.066165 -0.065996 -0.06995599999999999
4460 -6.021976410000001 1.4730892199999999 7.558977780000001 0.081245 -0.060616 -0.096563
4480 -6.1691166000000015 1.31261724 7.43025096 0.086732 -0.0414 -0.111504
4500 -6.28243191 1.17490446 7.400909250000001 0.083623 -0.015844 -0.106218
4520 -6.277193370000001 1.21936338 7.445966580000001 0.06871100000000001 0.008633 -0.087125
4540 -6.2673147 1.28343249 7.393875480000001 0.044154 0.028861 -0.06275399999999999
4560 -6.31387296 1.28747421 7.407197460000001 0.008875 0.038469 -0.037375
4580 -6.3758427300000005 1.30259142 7.35809841 -0.024303 0.050162 -0.00237
4600 -6.4018882800000005 1.39689495 7.40031084 -0.04464 0.069271 0.031646
4620 -6.27914556 1.56005487 7.46751915 -0.055299 0.089476 0.049706
4640 -6.050866860000001 1.6717220999999998 7.56497169 -0.05741900000000001 0.107533 0.064623
4660 -5.79714102 1.81512468 7.67977812 -0.056357 0.111769 0.069966
4680 -5.617068659999999 1.85808267 7.805071440000001 -0.049999 0.097915 0.065755
4700 -5.47397019 1.8326355300000001 7.886504250000001 -0.041454000000000005 0.08622300000000001 0.051943
4720 -5.44597245 1.80015462 7.96014792 -0.027585 0.067077 0.032836000000000004
4740 -5.52800367 1.67157495 7.926617340000001 -0.012687 0.042587 0.016947999999999998
4760 -5.6339811 1.50362775 7.84204533 0.006573999999999999 0.043632 0.005331
4780 -5.67110214 1.4263838100000001 7.73052525 0.018357 0.043634 -0.005268999999999999
4800 -5.72873589 1.31441247 7.69744593 0.017271 0.030888 -0.013806
4820 -5.82423624 1.37953125 7.74968418 0.010812 0.022372 -0.009567
4840 -5.8853133 1.43372169 7.71555519 0.007587999999999998 0.020239 -0.006382
4860 -5.95970253 1.44644526 7.69235454 0.009707 0.014913999999999997 -0.008497
4880 -5.98306014 1.56619593 7.63517205 0.012951 0.019185 -0.013821
4900 -6.017934690000001 1.6742727000000002 7.58712267 0.015118 0.026635 -0.013815
4920 -6.02826462 1.6896842100000002 7.5829338 0.014094999999999996 0.04047 -0.009567
4940 -6.01613946 1.6245752400000002 7.506739530000001 0.010894 0.043664 -0.006389
4960 -6.033954420000001 1.50557013 7.5137733 0.007665000000000002 0.039406 -0.00427
4980 -6.06868182 1.5223354199999999 7.61077458 0.0065980000000000006 0.04047 -0.00321
5000 -6.032757600000001 1.48027014 7.61047047 0.001259 0.041546 -0.001113
5020 -5.96584359 1.3980917700000002 7.54491024 -0.003004 0.045809 0.002057
5040 -5.990093910000001 1.28522772 7.56796374 -0.012635 0.044756 0.007331999999999998
5060 -5.997726090000001 1.33941816 7.5538962 -0.014802 0.042612 0.012661
5080 -5.926927320000001 1.36934847 7.59894372 -0.012668 0.043665 0.013742
5100 -5.8207929300000005 1.40961852 7.669448190000001 -0.01051 0.047923 0.012684
5120 -5.82963174 1.4561767799999998 7.75582524 -0.008391 0.045781 0.01377
5140 -5.859120600000001 1.49793795 7.723040220000001 -0.007329 0.043651 0.012712
5160 -5.87513052 1.59777432 7.6526829 -0.005181 0.040473 0.006321
5180 -5.85387225 1.6278615900000002 7.64296119 -0.000937 0.029827 0.001023
5200 -5.84624007 1.6507679400000002 7.65792144 0.004406 0.026634 -0.004275999999999999
5220 -5.85133146 1.68953706 7.692648840000001 0.004459 0.033047 -0.009625
5240 -5.85387225 1.59433101 7.66884978 -0.001956 0.031995 -0.007532
5260 -5.88964932 1.48595994 7.618259610000001 -0.004124 0.030912 -0.001137
5280 -5.93725725 1.4419522800000002 7.6374185400000005 -0.005195 0.035155 0.004192
5300 -5.94474228 1.4462883000000002 7.59879657 -0.007315 0.035176 0.000972
5320 -5.95072638 1.42593255 7.61646438 -0.00199 0.033026 0.001012
5340 -5.96554929 1.47952458 7.61092173 -0.003057 0.031969 -6.2e-05
5360 -5.9917419899999995 1.53250839 7.61915232 0.000187 0.043667 0.002082
5380 -5.998775760000001 1.5916430700000002 7.57949049 0.000201 0.045802 0.001011
5400 -5.917342950000001 1.6018160399999999 7.59999339 -0.003052 0.036217 0.003137
5420 -5.845641659999999 1.5892494300000002 7.666161840000001 -0.005181 0.039412 0.005254
5440 -5.84250246 1.62861696 7.703881290000001 -0.003023 0.045792 0.00633
5460 -5.84819226 1.5209914500000001 7.66870263 -0.0041140000000000005 0.043652 0.009529
5480 -5.87931939 1.49988033 7.685320770000001 -0.004128 0.042579 0.011667
5500 -5.91899103 1.50781662 7.66466091 -0.0041140000000000005 0.045774 0.011663
5520 -5.93201871 1.5018227100000001 7.65478224 -0.003042 0.046836 0.011669
5540 -5.86195569 1.5051188700000002 7.619750730000001 -0.000923 0.038328 0.006354
5560 -5.8884525 1.50482457 7.68292713 0.002273 0.034068 0.003177
5580 -5.929173810000001 1.5190392600000002 7.662718530000001 0.003383 0.042591 0.002105
5600 -5.9318617499999995 1.51963767 7.633671120000001 0.003392 0.046843 0.004237
5620 -5.9029713 1.50990615 7.62828543 0.002302 0.04046 0.003169
5640 -5.92497513 1.5057172800000003 7.64296119 0.000139 0.035137 0.004229
5660 -5.918539770000001 1.5575140800000002 7.646698800000001 0.00333 0.034056 0.005321
5680 -5.89952799 1.4681449800000002 7.64220582 0.006559000000000001 0.037253 0.002135
5700 -5.90507064 1.4888048400000002 7.6640625 0.013004 0.040452 -0.004234
5720 -5.930517780000001 1.53610866 7.654183830000001 0.015161 0.041527 -0.008493
5740 -5.9242295700000005 1.48491027 7.620054840000001 0.01198 0.04686 -0.007454
5760 -5.91030918 1.4507812800000002 7.624547820000001 -0.001942 0.038374 -0.004336
5780 -5.86689993 1.4917968900000003 7.669448190000001 -0.006248 0.039416 0.005247
5800 -5.90461938 1.4895504000000002 7.65447813 -0.011563 0.043696 0.005204
5820 -5.9065715700000005 1.52547462 7.69474818 -0.013716 0.03732 0.003061
5840 -5.905217790000001 1.4964370200000001 7.64624754 -0.010539 0.033043 0.004157
5860 -5.894887860000001 1.47832776 7.628589540000001 -0.010544 0.033039 0.005225
5880 -5.93126334 1.48850073 7.65358542 -0.009434 0.043684 0.006287
5900 -5.94114201 1.5179895900000002 7.646698800000001 -0.010534 0.03517 0.005222
5920 -5.88127158 1.49583861 7.679483820000001 -0.012702 0.02772 0.005217
5940 -5.83142697 1.5229338300000004 7.67528514 -0.010549 0.030913 0.0041600000000000005
5960 -5.842953720000001 1.6164918 7.66196316 -0.006281 0.030898 0.004189
5980 -5.88636297 1.59224148 7.59954213 -0.004143 0.029834 0.002069
6000 -5.9183926200000005 1.4762284200000002 7.63307271 -0.000937 0.033010000000000005 0.004224
6020 -5.92527924 1.6649924400000002 7.68247587 0.000168 0.04365 0.006355
6040 -5.916744540000001 1.61424531 7.607782530000001 0.001239 0.046834 0.008494
6060 -5.86644867 1.6096051800000002 7.63831125 0.00015800000000000002 0.040459 0.00529
6080 -5.92198308 1.53895356 7.654183830000001 0.003373 0.038338 -2.6e-05
6100 -5.95042227 1.5359517 7.640410590000001 0.007665000000000002 0.041528 -0.002136
6120 -5.9501279700000005 1.4988306599999999 7.62304689 0.012009 0.05855700000000001 -0.002128
6140 -5.934412350000001 1.44509148 7.5857787000000005 0.010961 0.067066 0.002127
6160 -5.95536651 1.4491332000000003 7.619750730000001 0.005608 0.064945 0.004229
6180 -5.9604579 1.4925424500000002 7.632032850000001 0.000259 0.060707 0.003129
6200 -5.9174901 1.47009717 7.607929680000001 -0.004065999999999999 0.047939 0.003115
6220 -5.87558178 1.49688828 7.6591182600000005 -0.009444 0.03837 0.00309
6240 -5.88516615 1.52487621 7.689362490000001 -0.009448 0.039427 0.005225
6260 -5.867194230000001 1.5178424400000001 7.70717745 -0.014792 0.040498 0.008391
6280 -5.82528591 1.54359369 7.68726315 -0.018055 0.026661 0.008385
6300 -5.7869680500000005 1.51499754 7.69819149 -0.010635 0.019165 0.011652
6320 -5.75882316 1.4862640500000002 7.73232048 -0.003095 0.035118 0.011684
6340 -5.77199799 1.46261214 7.733968560000001 -0.003071 0.033017000000000005 0.004209
6360 -5.82827796 1.41516117 7.6990940100000005 -0.000985 0.018113 -3e-05
6380 -5.893249590000001 1.44778923 7.66107045 0.000105 0.024497 0.001038
6400 -5.96299869 1.55675871 7.60688001 0.007635999999999999 0.038319 0.001072
6420 -5.95970253 1.60271856 7.544007720000001 0.011942 0.043643 -0.002109
6440 -5.995332449999999 1.5792138 7.55299368 0.003412 0.042616 -0.004304
6460 -5.99308596 1.62606636 7.547156730000001 0.000216 0.043693 -0.004327
6480 -6.032306340000001 1.70465427 7.59326373 0.004493 0.044747 -0.005367
6500 -6.014795490000001 1.5644007 7.54641117 0.006655 0.051132 -0.00536
6520 -6.0158353500000015 1.4284831500000004 7.52065992 0.005593 0.053262 -0.004302
6540 -6.026165280000001 1.44090261 7.656881580000001 0.00024 0.051141000000000006 -0.0022
