time Ax Ay Az Gx Gy Gz
1360 3.18941739 -1.34674623 -7.55718255 -0.103591 -0.232092 -0.210866
1380 2.1483311400000003 -1.67681349 -6.370751340000001 -0.006945999999999999 0.359952 -0.232314
1400 2.64335355 -1.39015548 -5.5556973 -0.055094 0.834047 -0.202279
1420 3.29165721 -1.4069207700000002 -6.53405841 0.035225 0.7570140000000001 -0.197277
1440 3.1723578000000003 -1.66423707 -7.3344465 0.036798 0.259115 -0.095147
1460 3.0689211600000004 -1.7919240300000001 -6.8949585 0.082103 -0.212419 0.036097
1480 3.6736586100000004 -1.49164974 -7.71256314 0.040848 -0.256413 0.151233
1500 6.29022105 1.0741655700000001 -13.10778846 -0.121032 -0.121909 0.22150100000000006
1520 9.908198100000002 9.3673728 -15.36763968 -0.153961 -0.107872 0.203093
1540 5.138360280000001 -0.020208600000000004 -10.611437760000001 -0.053002 -0.254994 0.14416600000000002
1560 1.39285323 -8.20398528 -7.279510500000001 0.05347 -0.167603 0.042249
1580 1.1826936000000001 -4.0086603 -6.6515724 0.039773 0.22283000000000006 -0.081193
1600 3.441348 1.04512797 -6.9325308 0.057162 0.4659140000000001 -0.146544
1620 4.10027589 2.54246751 -8.195607540000001 0.189786 0.304585 -0.143275
1640 4.34815497 2.0610613800000004 -9.17920719 0.218378 0.031726 -0.130975
1660 4.08126411 0.72239859 -9.60716844 0.148332 -0.121439 -0.129131
1680 3.9600125100000003 0.27901602 -9.886792680000003 0.034933 -0.154211 -0.093562
1700 4.40848647 0.07409493 -9.77661657 -0.047383 -0.137097 -0.03968
1720 4.56640785 -0.01302768 -9.24432597 -0.102764 -0.0965 -0.02089
1740 4.33782504 -0.21420135 -8.642727720000002 -0.14715 -0.052466999999999986 -0.071463
1760 4.23648774 -0.56373165 -8.58240603 -0.088591 0.14446099999999998 -0.08519299999999999
1780 4.0169007 -0.8852544000000001 -8.99988039 0.06055 0.223318 0.045002
1800 4.3875225 -0.1158561 -9.2982123 0.08854 0.15565 0.159584
1820 4.16614023 0.49382559000000004 -9.26468172 -0.017891999999999998 0.192322 0.138497
1840 4.34695815 0.31614687 -8.802895589999999 -0.001568 0.191491 0.065973
1860 4.43557188 -0.20013381 -8.67087261 0.040135 0.138381 -0.008443
1880 4.201466040000001 -0.46118772 -8.6876379 -0.001582 0.06627999999999999 -0.056712
1900 3.8520927000000005 -0.36419625 -8.9455428 -0.069857 0.023021 -0.101999
1920 3.5810031600000003 -0.10104300000000001 -8.936419500000001 -0.098427 0.021209 -0.156675
1940 3.39299451 -0.20597076000000003 -8.674610220000002 -0.090767 0.056366 -0.164144
1960 3.21636546 -0.84289482 -8.53689744 -0.020537 0.105825 -0.072918
1980 3.79940319 -0.11511054 -9.14014377 0.017266 0.099849 0.05660800000000001
2000 5.194650060000001 0.9894464100000001 -9.887685390000001 -0.066227 0.102015 0.120116
2020 5.72663655 0.46343421000000007 -9.44221329 -0.098099 0.112856 0.100651
2040 4.77731304 -0.42047622 -8.58405411 -0.081942 0.120364 0.074049
2060 3.9158577000000006 -0.7385654700000001 -8.37239355 -0.052046 0.105427 0.053981
2080 3.38191902 -0.34488036 -8.5979745 -0.017012 0.061649 0.04894
2100 3.3078240900000004 -0.35611281 -8.60740191 0.010439 -0.001303 0.050281
2120 3.43805184 -0.54307179 -8.522525790000001 0.015615 -0.035414 0.051429
2140 3.7474592400000004 -0.5882762699999999 -8.52642036 -0.000403 -0.035371 0.054522
2160 4.22196894 -0.79154928 -8.7716115 -0.015262 -0.014031 0.058664
2180 5.05154178 0.00494424 -9.37665306 -0.018261000000000003 0.027539 0.055385
2200 5.64700878 0.8038314000000001 -9.46691487 -0.014898 0.054197 0.04576
2220 5.1421077 -0.03712104000000001 -8.8442055 -0.013773 0.054245 0.032949
2240 4.397999580000001 -0.6303415499999999 -8.267603130000001 -0.013812 0.037235 0.024425
2260 4.04159247 -0.42032907 -8.19754992 -0.003181 0.025492 0.02131
2280 4.05147114 -0.0013439700000000003 -8.62565832 0.011716 0.011613 0.01609
2300 4.271372100000001 0.21015963000000001 -9.08191161 0.02559 0.005203 0.008718
2320 4.352952060000001 0.07948062 -9.214837110000001 0.028868 0.010565 -0.003017
2340 4.339178820000002 -0.04550859 -8.95543128 0.02793 0.024477 -0.017996
2360 4.316419620000001 -0.060321690000000004 -8.76217428 0.025945 0.045836 -0.029788
2380 4.233642840000002 -0.06256818 -8.742122640000002 0.020697 0.059725 -0.035183
2400 4.18829121 -0.04190832 -8.92144944 0.019621 0.062903 -0.029854
2420 4.1962275 -0.01047708 -9.02832939 0.015272 0.054357 -0.020259
2440 4.1817087 -0.05463189 -8.94195234 0.010942 0.052195000000000005 -0.008536
2460 4.16194155 -0.08891784 -8.87474403 0.009856 0.056425 -3e-06
2480 4.16045043 -0.09684432000000001 -8.818915319999999 0.009865 0.060678 0.002128
2500 4.09458609 -0.0925083 -8.84121345 0.008799 0.059621 0.001053
2520 4.08860199 -0.11690577 -8.915612490000001 0.005569 0.054301 0.002106
2540 4.072278150000001 -0.1764819 -8.94974148 0.005497 0.044688 0.008527
2560 4.151317320000001 -0.16151184 -8.92998414 0.0054210000000000005 0.038254 0.019217
2580 4.19443227 -0.12873663 -8.865169470000001 0.003253 0.039293 0.027746
2600 4.25864853 -0.06780672000000001 -8.87175198 0.002182 0.041414 0.030941000000000007
2620 4.26987117 -0.05718249 -8.867857410000001 0.00111 0.038231 0.028801
2640 4.28065236 -0.04340925 -8.867259 -0.002071 0.038259 0.024506
2660 4.2790042800000005 -0.02006145 -8.8846227 -0.000981 0.038277 0.019172
2680 4.24980972 0.03876912000000001 -8.917260570000002 0.003268 0.031879000000000005 0.017074000000000002
2700 4.2234698700000015 0.0489519 -8.90183925 0.005358 0.020162 0.014967
2720 4.27541382 0.06466752 -8.93836188 0.007502 0.015919 0.008578
2740 4.29352308 0.027242370000000002 -8.955274320000001 0.00964 0.012733 0.004324000000000001
2760 4.30594254 0.00074556 -8.91441567 0.009664 0.014876 0.001117
2780 4.25864853 0.01601973 -8.8615692 0.009674 0.017006 0.001114
2800 4.223018610000001 0.01975734 -8.8382214 0.008612 0.020197 0.003239
2820 4.245768 -0.038170710000000004 -8.84944404 0.007554000000000002 0.024454 0.005363000000000001
2840 4.28603805 -0.05673123 -8.88657489 0.006462999999999999 0.024436000000000003 0.010696
2860 4.31268201 -0.05568156 -8.9108154 0.002196 0.024451 0.010666
2880 4.3322922 -0.05044302 -8.86950549 0.002215 0.02659 0.008527
2900 4.26987117 -0.055083150000000004 -8.82355545 0.000105 0.032985 0.009572
2920 4.29950718 -0.07035732 -8.789867910000002 -0.004133 0.040452 0.010602
2940 4.28603805 -0.10463346000000001 -8.820857700000001 -0.005186 0.044713 0.011657
2960 4.336785180000001 -0.15657741000000003 -8.82729306 -0.0041 0.050031 0.012726
2980 4.30983711 -0.16435674 -8.835827759999999 -0.004061 0.054309 0.008448
3000 4.31223075 -0.20058507 -8.83163889 0.000225 0.056433 0.006339
3020 4.31822466 -0.20627487000000003 -8.813971080000002 0.001297 0.051129 -5.600000000000001e-05
3040 4.29741765 -0.23516532 -8.80619175 0.00555 0.044735 -0.003223
3060 4.29576957 -0.23096664 -8.80828128 0.007689 0.039427 -0.009611
3080 4.26717342 -0.21794877000000001 -8.81411823 0.008754999999999999 0.031996 -0.017071
3100 4.26463263 -0.18695898 -8.83104048 0.010875 0.023488 -0.022387
3120 4.26747753 -0.18845991 -8.837024580000001 0.013008 0.02242 -0.023439
3140 4.24023516 -0.14385383999999998 -8.851994640000001 0.011922 0.021345 -0.02024
3160 4.195923390000001 -0.16690734 -8.81846406 0.011913 0.021337 -0.018104
3180 4.19427531 -0.13157172 -8.83178604 0.012975 0.023451 -0.014895
3200 4.20640047 -0.12888378 -8.868455820000001 0.011913 0.025581 -0.013836
3220 4.1992195500000005 -0.10119015 -8.88806601 0.00444 0.030908 -0.007486
3240 4.20625332 -0.10014048 -8.88940998 0.000149 0.033023000000000004 -4.1e-05
3260 4.22795304 -0.10597743000000001 -8.89509978 0.002258 0.035116 0.0074480000000000015
3280 4.25444985 -0.10044459 -8.88777171 0.002225 0.034026 0.013859
3300 4.25580363 -0.0782838 -8.89854309 -0.000995 0.029776 0.013841999999999998
3320 4.26582945 -0.07260381 -8.8903125 -0.002071 0.027649 0.013837
3340 4.26418137 -0.05149269000000001 -8.90722494 7.2e-05 0.02765 0.011716
3360 4.237684560000001 -0.05403348 -8.867259 0.002206 0.026582 0.010664
3380 4.188438360000001 -0.03967164 -8.848698480000001 0.001163 0.02979 0.008516
3400 4.17466512 -0.022602240000000003 -8.87489118 0.001182 0.031929 0.006377000000000001
3420 4.20640047 -0.01975734 -8.91815328 0.002273 0.030885000000000006 -2.4e-05
3440 4.219879410000001 -0.039367530000000005 -8.9944947 0.000168 0.03304 -0.004314
3460 4.20460524 -0.028439190000000003 -8.9424036 0.001239 0.033041 -0.005375
3480 4.1872415400000005 -0.01466595 -8.911717920000001 0.001259 0.034119 -0.008581
3500 4.16703294 -0.04041720000000001 -8.868308670000001 0.0023350000000000003 0.035185 -0.009643
3520 4.20775425 -0.04879494 -8.91920295 0.003378 0.030916000000000006 -0.008562
3540 4.24397277 -0.05852646 -8.94285486 0.001244 0.034106 -0.005376
3560 4.26223899 -0.06122421 -8.908274610000001 -0.0008849999999999998 0.039423 -0.001125
3580 4.25444985 -0.07334936999999998 -8.8439112 -0.004071 0.045813 0.002049
3600 4.24427688 -0.07648857 -8.84151756 -0.006195 0.050073 0.004164999999999999
3620 4.25475396 -0.10119015 -8.88732045 -0.007238 0.054342 0.003084
3640 4.251310650000001 -0.13546629000000002 -8.89509978 -0.007238 0.055403 0.004151
3660 4.25908998 -0.15373251000000002 -8.89555104 -0.009381 0.054340999999999993 0.0052060000000000006
3680 4.26717342 -0.20611791 -8.848551330000001 -0.008314 0.05752 0.008414
3700 4.25250747 -0.22244175000000002 -8.816668830000001 -0.006185 0.058569 0.010564
3720 4.25325303 -0.21360294000000002 -8.815315049999999 -0.004047 0.059627 0.010578
3740 4.29037407 -0.14744430000000003 -8.84450961 -0.0040420000000000005 0.05857 0.008442
3760 4.27465845 -0.1414602 -8.84570643 -0.004023 0.057526 0.0031030000000000003
3780 4.249211310000001 -0.10552617 -8.8587243 -0.001894 0.057515 0.004186
3800 4.19831703 -0.10583028000000001 -8.830589220000002 -0.001899 0.056449 0.004187
3820 4.19786577 -0.12469491 -8.83568061 -0.000842 0.053254 0.003131
3840 4.19697306 -0.14220576000000001 -8.87548959 0.002349 0.050051 0.002089
3860 4.19307849 -0.13965516000000006 -8.863962840000001 0.005555 0.046862 -0.002158
3880 4.20400683 -0.11824974 -8.880580980000001 0.005545 0.042609 -0.004289
3900 4.21134471 -0.09759969 -8.87908986 0.00765 0.03621 -0.004266
3920 4.22675622 -0.09086022 -8.90213355 0.008684 0.031932 -0.001048
3940 4.18694724 -0.07948062 -8.88342588 0.01186 0.026595 -0.001019
3960 4.18110048 -0.06840513000000001 -8.88268032 0.012932 0.025534 -0.003147
3980 4.185750420000001 -0.06795387 -8.8931574 0.008664 0.024488 -0.004244
4000 4.22256735 -0.04475322 -8.91037395 0.0065260000000000006 0.02343 -0.004257
4020 4.22735463 -0.060174540000000006 -8.9165052 0.004386999999999999 0.025556 -0.00107
4040 4.22451954 -0.051198389999999996 -8.91441567 0.004392 0.026621 -0.001072
4060 4.21433676 -0.032932170000000004 -8.88701634 0.0033200000000000005 0.025559 -0.001078
4080 4.20011226 -0.04685256 -8.87833449 0.002249 0.024498 -0.001084
4100 4.243374360000002 -0.052993620000000005 -8.899896870000001 0.002258 0.026628 -0.001087
4120 4.2716664 -0.04850064 -8.88701634 0.000134 0.030888 0.00103
4140 4.2906781800000005 -0.03951468 -8.90078958 -0.000933 0.033014 0.003156
4160 4.26388707 -0.051198389999999996 -8.84315583 -0.004138 0.033020999999999995 0.004202
4180 4.23753741 -0.07215255 -8.84121345 -0.005205 0.031964 0.003127
4200 4.2656823 -0.07215255 -8.87115357 -0.002 0.031957 0.002082
4220 4.30474572 -0.08471916 -8.89480548 -0.002004 0.033014 0.004217
4240 4.275256860000001 -0.09145863 -8.88612363 -0.004143 0.031956 0.004203
4260 4.29381738 -0.10583028000000001 -8.84076219 -0.006267 0.034094 0.004185
4280 4.2688215 -0.10208286000000001 -8.84690325 -0.003081 0.033009 0.006346
4300 4.287087720000001 -0.11106882000000001 -8.83163889 0.000101 0.03192 0.009574
4320 4.29202215 -0.12259557 -8.85828285 0.002249 0.032986 0.007451
4340 4.28319315 -0.09999333 -8.87280165 0.000115 0.030871 0.005302
4360 4.25789316 -0.09729558 -8.87204628 0.001206 0.035133 0.004236
4380 4.223764170000001 -0.08007903000000001 -8.864119800000001 0.00443 0.039387 0.0031850000000000003
4400 4.23334854 -0.08038314 -8.86067649 0.001249 0.040476 -4.3e-05
4420 4.24681767 -0.08846658 -8.861127750000001 0.0023350000000000003 0.042612 -0.002175
4440 4.21897689 -0.09849240000000001 -8.8587243 0.005536 0.0426 -0.002152
4460 4.22601066 -0.09805095000000001 -8.86890708 0.004459 0.041535 -0.00109
4480 4.224362580000001 -0.07574300999999999 -8.91425871 0.003392 0.044721 0.0021030000000000003
4500 4.220477820000001 -0.06436341000000001 -8.92683513 0.000192 0.044733 0.0020800000000000003
4520 4.16253996 -0.05134554 -8.86711185 -0.0008560000000000001 0.047936 0.001001
4540 4.15985202 -0.05852646 -8.8729488 -0.00298 0.051135 0.00205
4560 4.181855850000001 -0.06511878 -8.89540389 -0.004047 0.051139 0.002043
4580 4.19472657 -0.07768538999999999 -8.924441490000001 -0.005123 0.050073 0.003105
4600 4.20130908 -0.07484049000000001 -8.91097236 -0.003004 0.04687 0.003124
4620 4.20071067 -0.08277678 -8.88522111 0.000192 0.044733 0.0020800000000000003
4640 4.19307849 -0.09624591 -8.85663477 0.000182 0.044724 0.004217
4660 4.223018610000001 -0.07873506000000001 -8.87878575 0.001215 0.040446 0.007434
4680 4.21134471 -0.07619427 -8.85917556 0.001187 0.037238 0.010643
4700 4.226157810000001 -0.06452037000000001 -8.88986124 0.0033060000000000003 0.036157 0.012795
4720 4.22795304 -0.07050447000000001 -8.90049528 0.0033060000000000003 0.037218 0.013862
4740 4.24188324 -0.07724394 -8.86740615 0.00012 0.038303 0.011702
4760 4.23634059 -0.08517042 -8.876392110000001 0.000139 0.03832 0.007429000000000002
4780 4.221370530000001 -0.07275096 -8.87474403 -0.000918 0.039393 0.006352
4800 4.23260298 -0.08248248000000001 -8.88837012 0.00122 0.03939 0.005299
4820 4.24052946 -0.08098155 -8.857831590000002 0.001196 0.035124 0.006372999999999999
4840 4.23574218 -0.08203122 -8.84271438 -0.002009 0.037253 0.009552
4860 4.25160495 -0.07574300999999999 -8.85678192 -0.004148 0.039379 0.012739
4880 4.252203360000001 -0.05867361000000001 -8.86352139 -0.007363 0.044682 0.021256
4900 4.257147600000001 -0.05163984 -8.88612363 -0.013773 0.04894 0.027615
4920 4.2309549 -0.060321690000000004 -8.861127750000001 -0.016974 0.051073 0.029726
4940 4.219879410000001 -0.06706116000000001 -8.83867266 -0.015869 0.05746900000000001 0.027589
4960 4.20011226 -0.06930765000000003 -8.86037238 -0.014778 0.058548 0.023323
4980 4.2251179500000005 -0.08442486000000002 -8.91381726 -0.010515 0.050041 0.015886
5000 4.25071224 -0.09655002 -8.892107730000001 -0.000947 0.036184 0.009561
5020 4.27601223 -0.10628154000000001 -8.8587243 0.004339 0.020208 0.004277
5040 4.24367847 -0.08427771 -8.84091915 0.00644 0.006378 -0.0021
5060 4.2511635000000005 -0.07948062 -8.85947967 0.008544 -2.1e-05 -0.002077
5080 4.26088521 -0.07424208000000002 -8.91845739 0.010697 0.001049 -0.005268
5100 4.2227145 -0.08098155 -8.88806601 0.012798 -0.004293 -0.0031100000000000004
5120 4.18290552 -0.07065161999999998 -8.848100070000001 0.010659 -0.006412 -0.00419
5140 4.2032612700000005 -0.07424208000000002 -8.8846227 0.005545 0.03306 -0.013891
5160 4.18709439 -0.07229970000000002 -8.920095660000001 0.007871 0.06611399999999999 -0.023531
5180 4.20835266 -0.06720831000000001 -8.888664420000001 0.015368 0.07247999999999999 -0.023486
5200 4.25026098 -0.07050447000000001 -8.87728482 0.007808 0.05651000000000001 -0.019246
5220 4.28843169 -0.07858791000000001 -8.855879400000001 0.0012779999999999998 0.035197000000000006 -0.011787
5240 4.34606544 -0.09026181000000001 -8.81696313 -0.002023 0.024509 -4.6e-05
5260 4.3263081 -0.09145863 -8.82729306 -0.005224 0.034069 0.009534
5280 4.3283976299999996 -0.08217837 -8.83791729 -0.005167000000000001 0.046852 0.009518
5300 4.2890301 -0.08502327 -8.83178604 0.003455 0.055387 -0.001115
5320 4.247720190000001 -0.09040896000000001 -8.856487620000001 0.0142 0.06178400000000001 -0.01173
5340 4.22002656 -0.0782838 -8.85692907 0.01641 0.073515 -0.017071
5360 4.19816988 -0.09145863 -8.89465833 0.012114 0.07032200000000001 -0.013891999999999998
5380 4.26223899 -0.13113027000000002 -8.896453560000001 0.007775 0.059663 -0.008568000000000001
5400 4.19188167 -0.1414602 -8.89105806 0.002364 0.052186 0.001018
5420 4.066598160000001 -0.12080034 -8.840016630000001 -0.00409 0.045796 0.006322
5440 4.072582260000001 -0.10358379000000001 -8.9019864 -0.005176 0.047904 0.012721
5460 4.16209851 -0.05852646 -8.93941155 0.000144 0.04469 0.012762
5480 4.21627914 -0.05194395 -8.932220820000001 0.0044210000000000005 0.043623 0.009589
5500 4.20670458 -0.060772950000000006 -8.92563831 0.006555 0.037249 0.003203
5520 4.17721572 -0.07260381 -8.848100070000001 0.0065450000000000005 0.032997000000000005 0.001072
5540 4.13500329 -0.07125002999999999 -8.8120287 0.005478 0.033 0.001064
5560 4.176018900000001 -0.07529175 -8.86142205 0.004435000000000001 0.039391 0.002117
5580 4.2191240400000005 -0.063765 -8.915612490000001 0.003383 0.043652 0.003172
5600 4.25325303 -0.06990606 -8.936566650000001 0.005469 0.039358 0.009602
5620 4.237243110000001 -0.06675705 -8.90078958 0.001144 0.032956 0.015989
5640 4.20625332 -0.06421626 -8.88492681 -0.012793 0.021273 0.019111000000000003
5660 4.20400683 -0.06301944 -8.87938416 -0.015989 0.024472 0.021221
5680 4.293071820000001 -0.05673123 -8.86247172 -0.010573 0.041502 0.020169
5700 4.30474572 -0.07903917 -8.82789147 -0.00521 0.045753 0.018065
5720 4.31433009 -0.08308088999999999 -8.796156120000001 -0.002043 0.03298 0.012762
5740 4.2790042800000005 -0.10448631000000001 -8.796607380000001 0.001148 0.025533 0.007453
5760 4.258050120000001 -0.10269108 -8.84241027 -0.000952 0.032997000000000005 0.007429000000000002
5780 4.29007977 -0.09789399 -8.87789304 0.00012 0.03512 0.008502
5800 4.27391289 -0.11541465 -8.85424113 -0.004152 0.03513 0.00954
5820 4.312829160000001 -0.10747836000000001 -8.856183510000001 -0.004143 0.0362 0.00847
5840 4.28962851 -0.08232552 -8.794213740000002 -0.002 0.03514 0.005282
5860 4.2164361 -0.08172711 -8.81337267 0.00334 0.030881 -1.6e-05
5880 4.27570812 -0.06496182 -8.95302783 0.006531 0.026618 -0.002125
5900 4.31133804 -0.054190440000000006 -8.94090267 0.008684 0.025566 -0.00745
5920 4.29426864 -0.055230299999999996 -8.889262830000002 0.008693000000000001 0.029819 -0.005319
5940 4.23050364 -0.05957613 -8.832531600000001 0.007645 0.035145 -0.004265
5960 4.1695835400000005 -0.057633750000000004 -8.86905423 0.005521 0.038344 -0.003215
5980 4.17586194 -0.0606258 -8.91470997 0.003392 0.041538 -0.001098
6000 4.249515420000001 -0.05718249 -8.928336060000001 0.001244 0.041533 0.002092
6020 4.22660907 -0.0577809 -8.90288892 -0.0040950000000000005 0.042608 0.00419
6040 4.173174 -0.05912487 -8.87908986 -0.005147 0.048991 0.007379000000000002
6060 4.1655418200000005 -0.06047865000000001 -8.90348733 -0.002994 0.051123 0.005255
6080 4.15700712 -0.07724394 -8.892558990000001 -0.001918 0.055371 0.007393
6100 4.180207770000001 -0.07380063 -8.8903125 -0.000866 0.05005 0.0052710000000000005
6120 4.19786577 -0.10642868999999999 -8.852593050000001 0.001268 0.048981 0.004219
6140 4.24427688 -0.11106882000000001 -8.848100070000001 -0.0008609999999999999 0.047932 0.002069
6160 4.25475396 -0.09655002 -8.85528099 -0.000866 0.043684 -0.00113
6180 4.2514578 -0.12798126 -8.84271438 0.000192 0.04155 -0.00112
6200 4.273608780000001 -0.15208443 -8.876539260000001 0.001259 0.039424 -0.003246
6220 4.268968650000001 -0.16944813 -8.84719755 0.000197 0.038371 -0.005389
6240 4.247416080000001 -0.15358536 -8.84286153 0.000177 0.03411 -0.005384000000000001
6260 4.27840587 -0.12094749 -8.86321728 0.002302 0.031972 -0.005365999999999999
6280 4.285135530000001 -0.10164141000000002 -8.86067649 0.001215 0.026653 -0.006435
6300 4.28154507 -0.10612458 -8.840163780000001 -0.001985 0.028787 -0.004324000000000001
6320 4.275256860000001 -0.10448631000000001 -8.84300868 -0.005181 0.034107 -8e-05
6340 4.24128483 -0.07784234999999999 -8.84659914 -0.008376999999999999 0.038367 0.003097
6360 4.242923100000001 -0.07603731000000002 -8.85857715 -0.008381999999999999 0.041545 0.007365999999999998
6380 4.245768 -0.09774684000000002 -8.87040801 -0.006267 0.039399 0.00952
6400 4.25160495 -0.11391372000000001 -8.879835420000001 -0.005205 0.03833 0.009529
6420 4.22421543 -0.10448631000000001 -8.87758893 -0.004138 0.036204 0.007402
6440 4.2348396600000004 -0.07844076 -8.86740615 -0.004138 0.035143 0.006335
6460 4.25520522 -0.08337519 -8.85917556 -0.004162 0.033 0.009543
6480 4.24786734 -0.060174540000000006 -8.903938590000001 9.6e-05 0.030854000000000006 0.009575
6500 4.23739026 -0.06601149 -8.863962840000001 0.0022440000000000003 0.029799000000000006 0.005319
6520 4.24427688 -0.05837931 -8.876539260000001 0.002254 0.026624 -1.8e-05
6540 4.25774601 -0.06660990000000001 -8.8871733 0.002278 0.029828 -0.002159
