time Ax Ay Az Gx Gy Gz
2180 -5.3652950100000005 5.66766864 5.90102892 -0.069279 -0.00182 -0.017573
2200 -5.36094918 5.67604638 5.90671872 -0.05755800000000001 0.003431 -0.008952
2220 -5.35960521 5.68173618 5.9457821399999995 -0.046894 0.010817 -0.000341
2240 -5.32397529 5.694754050000001 5.9302136700000005 -0.03834 0.021414 0.006114
2260 -5.27338512 5.70223908 5.92258149 -0.031915 0.029901 0.009353
2280 -5.213210580000001 5.6914677 5.93081208 -0.028676 0.03629 0.007231
2300 -5.204381580000001 5.66542215 5.96270439 -0.026509 0.039495 0.0029690000000000003
2320 -5.243749110000001 5.61527343 6.029765550000001 -0.027551 0.038459 -0.0034460000000000003
2340 -5.26859784 5.564830410000001 6.05864619 -0.028623000000000006 0.033154 -0.00772
2360 -5.28056604 5.5152801 6.13065159 -0.027561 0.028902 -0.010912
2380 -5.285804580000001 5.4705268799999995 6.19127739 -0.025461 0.020376 -0.011954
2400 -5.284009350000001 5.44312755 6.26372424 -0.027614 0.016123 -0.011964
2420 -5.29763544 5.45300622 6.29381151 -0.024399 0.019307 -0.011946
2440 -5.25841506 5.46813324 6.29830449 -0.021155 0.027823 -0.013002
2460 -5.21694819 5.492825010000001 6.249058290000001 -0.016844 0.037395 -0.012984
2480 -5.19569973 5.532643800000001 6.239179620000001 -0.014691999999999997 0.044832 -0.009774
2500 -5.181622379999999 5.54132565 6.224955120000001 -0.016825 0.050144 -0.004455
2520 -5.182672050000001 5.566772790000001 6.19157169 -0.020031 0.051212 -0.0023420000000000003
2540 -5.21500581 5.5859317200000005 6.1629853500000005 -0.018993 0.043756 -0.003393
2560 -5.220391500000001 5.58712854 6.149212110000001 -0.017959 0.034173 -0.00551
2580 -5.23506726 5.594760720000001 6.14442483 -0.012649 0.029889 -0.0044
2600 -5.24090421 5.60300112 6.131995560000001 -0.004128 0.031969 0.000998
2620 -5.2867071 5.56932339 6.11298378 0.001201 0.03619 0.006371
2640 -5.270236110000001 5.53983453 6.152204159999999 0.002254 0.035112 0.008517
2660 -5.29060167 5.523363540000001 6.173158320000001 -0.0041670000000000006 0.032996 0.010611
2680 -5.327869860000001 5.5024093800000005 6.18528348 -0.008434 0.034071 0.011648
2700 -5.34688164 5.49776925 6.19157169 -0.010558 0.033026 0.00843
2720 -5.34673449 5.4588529800000005 6.192327060000001 -0.015883 0.033054 0.006256
2740 -5.35271859 5.470821180000001 6.19067898 -0.015869 0.033066000000000005 0.0030510000000000003
2760 -5.3572115700000005 5.445678149999999 6.205649040000001 -0.023332 0.032036 0.0008640000000000001
2780 -5.32473066 5.428461600000001 6.20744427 -0.024375 0.034183 -0.002351
2800 -5.3331084 5.3949310200000005 6.1846850700000005 -0.01905 0.030973 -0.003377
2820 -5.3172456299999995 5.426960670000001 6.20744427 -0.015888 0.022439 -0.003344
2840 -5.28565743 5.4428332500000005 6.1969671900000005 -0.01163 0.018172 -0.005446
2860 -5.28895359 5.45600808 6.2267503500000005 -0.010549 0.022425 -0.004375
2880 -5.26559598 5.49566991 6.20489367 -0.010501 0.032017000000000004 -0.005455
2900 -5.25377493 5.494021830000001 6.18244839 -0.016873 0.039491000000000005 -0.004441
2920 -5.22234369 5.49013707 6.1887267900000005 -0.021131 0.043759 -0.00234
2940 -5.215908330000001 5.506451100000001 6.203696850000001 -0.022198 0.043763 -0.002348
2960 -5.22638541 5.52470751 6.22705446 -0.019017 0.03949 -0.00232
2980 -5.2120137600000005 5.51542725 6.23213604 -0.014783 0.035202 0.00092
3000 -5.206922370000001 5.54312088 6.23034081 -0.0062770000000000005 0.031963 0.004188
3020 -5.21380899 5.504655870000001 6.18752997 -0.00309 0.030878 0.006348
3040 -5.22667971 5.514681690000001 6.21118188 -0.002023 0.030875 0.0063560000000000005
3060 -5.22443322 5.467377870000001 6.251599080000001 -0.003086 0.033005 0.007414
3080 -5.2605144 5.45211351 6.25833855 -0.004138 0.035143 0.006335
3100 -5.287599810000001 5.459000130000001 6.239778030000001 -0.006267 0.035155 0.005252000000000001
3120 -5.27682843 5.473518929999999 6.24262293 -0.008405 0.034097 0.005239
3140 -5.263055189999999 5.457499200000001 6.218814060000001 -0.009472 0.035162 0.006298
3160 -5.2721883 5.420378159999999 6.22570068 -0.011611 0.034104 0.006285
3180 -5.269941810000001 5.41200042 6.22301274 -0.010544 0.0341 0.006292
3200 -5.291641530000001 5.401817639999999 6.224955120000001 -0.008386 0.037297 0.0041670000000000006
3220 -5.320090530000001 5.39074215 6.21821565 -0.009439 0.039436 0.003088
3240 -5.325623370000001 5.397030360000001 6.2366290200000005 -0.010506 0.038378 0.002014
3260 -5.3112517200000005 5.3937342 6.236334719999999 -0.009444 0.037309 0.002023
3280 -5.306611590000001 5.40975393 6.215076450000001 -0.0062380000000000005 0.036241 -9e-05
3300 -5.30586603 5.416640550000001 6.226299090000001 -0.005171 0.035177 -0.001149
3320 -5.28790392 5.42546955 6.2424659700000005 -0.000904 0.035162 -0.00112
3340 -5.288649480000001 5.4253224 6.231096180000001 0.002302 0.034094 -0.003232
3360 -5.26035744 5.457499200000001 6.251599080000001 0.006555 0.029822 -0.004265
3380 -5.24808513 5.48010144 6.25384557 0.005473 0.028752 -0.002135
3400 -5.222785139999999 5.4783062099999995 6.2728573500000016 0.0044210000000000005 0.030891 -0.003213
3420 -5.22787653 5.48848899 6.2605850400000005 0.006555 0.033005 -0.001065
3440 -5.215908330000001 5.48444727 6.25833855 0.011898 0.034056 -0.002097
3460 -5.23506726 5.4748629 6.246213389999999 0.017233000000000002 0.035098000000000004 -0.000993
3480 -5.21096409 5.45345748 6.23842425 0.019371 0.039339 0.002221
3500 -5.20137972 5.45555682 6.241416300000001 0.022577 0.044637 0.006509999999999999
3520 -5.24000169 5.46543549 6.254748090000001 0.017252 0.044664 0.004336
3540 -5.207373629999999 5.4366921900000005 6.265372320000001 0.011918000000000002 0.044683 0.004299
3560 -5.226081300000001 5.416336439999999 6.267461850000001 0.007665000000000002 0.044711 0.001064
3580 -5.26125996 5.397471810000001 6.27914556 0.007679000000000002 0.044724 -0.00214
3600 -5.27936922 5.41903419 6.2643226499999995 0.009808 0.044712 -0.001057
3620 -5.28056604 5.39866863 6.27180768 0.024706 0.041443 0.004392
3640 -5.26095585 5.38684758 6.29531244 0.034269 0.037131 0.008738
3660 -5.27144274 5.40480969 6.27779178 0.040646 0.033904000000000004 0.010923
3680 -5.284009350000001 5.38534665 6.2965092600000006 0.04067 0.03923 0.010916
3700 -5.3154504000000005 5.4286087499999995 6.263577090000001 0.034298 0.045644 0.010863
3720 -5.301824310000001 5.4504654299999995 6.259388220000001 0.031107 0.049908 0.012972
3740 -5.284460610000001 5.46992847 6.2366290200000005 0.028987 0.05205 0.011886
3760 -5.28565743 5.43384729 6.2662650300000005 0.028992 0.053116 0.011885
3780 -5.28326379 5.44477563 6.2568376200000015 0.028987 0.053111 0.012953
3800 -5.24674116 5.451063840000001 6.249352590000001 0.032183 0.054157 0.015111
3820 -5.216349780000001 5.475912570000001 6.24471246 0.03856 0.05093 0.017296000000000002
3840 -5.238353610000001 5.487890580000001 6.21687168 0.036436 0.053068 0.017278
3860 -5.23476315 5.4745686000000005 6.221511810000001 0.032174 0.053087 0.01618
3880 -5.259759030000001 5.4486702000000005 6.233941080000001 0.032183 0.054157 0.015111
3900 -5.29404498 5.460196949999999 6.251746230000001 0.037508 0.05413 0.017284
3920 -5.27548446 5.45795046 6.25968252 0.039651 0.056253 0.017296000000000002
3940 -5.27922207 5.463640260000001 6.25968252 0.036451 0.055203 0.016207
3960 -5.2605144 5.4765109800000005 6.255640800000001 0.032178 0.053091999999999986 0.015112
3980 -5.25422619 5.451515100000001 6.22256148 0.028978 0.054164 0.016156
4000 -5.26515453 5.4717237 6.1890309 0.028983 0.05629 0.017222
4020 -5.263957710000001 5.49177534 6.19022772 0.026859 0.058428 0.017204
4040 -5.2693433999999995 5.48579124 6.16208283 0.026859 0.059489 0.018271000000000003
4060 -5.27413068 5.51288646 6.164329320000001 0.02473 0.059501 0.017188
4080 -5.288502330000001 5.50315494 6.1885796399999995 0.023682 0.061644 0.015041999999999996
4100 -5.265900090000001 5.502556530000001 6.19262136 0.024768 0.06484 0.013977000000000002
4120 -5.264556120000001 5.5143873899999996 6.177651300000001 0.025835000000000004 0.063775 0.012916999999999998
4140 -5.25961188 5.553902070000001 6.183792360000001 0.023701 0.062722 0.011836
4160 -5.279074919999999 5.55330366 6.165074880000001 0.023687 0.059526 0.01184
4180 -5.276681280000001 5.56497756 6.160738860000001 0.021529 0.053146000000000006 0.010764
4200 -5.272933860000001 5.560484580000001 6.149516220000001 0.01619 0.048916 0.007528
4220 -5.26290804 5.56856802 6.15115449 0.009784 0.046813 0.006418000000000001
4240 -5.265900090000001 5.563476629999999 6.13619424 0.005526 0.047897 0.005318
4260 -5.256168570000001 5.579045100000001 6.13229967 0.00233 0.050034 0.006361
4280 -5.26530168 5.589080730000001 6.11658405 -0.001928 0.051119 0.005261999999999999
4300 -5.25647268 5.5958103900000005 6.08889042 -0.010467 0.051144 0.006271
4320 -5.26740102 5.5932696 6.105802860000001 -0.025413 0.045883 0.002968
4340 -5.25467745 5.5859317200000005 6.08709519 -0.041425 0.03532 -0.005676
4360 -5.26111281 5.57635716 6.100858620000001 -0.052108 0.022613 -0.015348
4380 -5.25467745 5.5935639 6.073920360000001 -0.061734 0.012015 -0.020743
4400 -5.257071090000001 5.58698139 6.079904460000001 -0.064968 0.004569 -0.020756
4420 -5.2810173 5.6000090700000005 6.058499040000001 -0.06816900000000001 0.002459 -0.022912
4440 -5.273983530000001 5.586687090000001 6.060745530000001 -0.067069 0.007790000000000002 -0.025048
4460 -5.30856378 5.574561930000001 6.07077135 -0.057467 0.008817 -0.023914
4480 -5.29344657 5.573512260000001 6.06942738 -0.048975 0.004505 -0.018508
4500 -5.287599810000001 5.60314827 6.06808341 -0.037259 0.001264 -0.017353
4520 -5.26604724 5.59551609 6.0734691000000005 -0.030872000000000007 0.003351 -0.01197
4540 -5.2715898900000004 5.6315874599999995 6.02601813 -0.028705 0.013983 -0.008764
4560 -5.2636536000000005 5.63817978 5.98755312 -0.029743 0.023562 -0.005579
4580 -5.244641820000001 5.6080925100000005 6.01868025 -0.036106 0.032106 -0.005634
4600 -5.23715679 5.6046492 5.997726090000001 -0.041421 0.034264 -0.007811
4620 -5.267096909999999 5.61647025 6.0472764 -0.037163 0.032118 -0.007778
4640 -5.26575294 5.616774360000001 6.08110128 -0.030781 0.027835 -0.007728
4660 -5.263957710000001 5.5904247 6.0873894900000005 -0.026533 0.025681 -0.005559000000000001
4680 -5.24958606 5.588325360000001 6.121822590000001 -0.024423 0.019286 -0.006605
4700 -5.27413068 5.5781523900000005 6.1390293300000005 -0.021227 0.017149 -0.007648
4720 -5.29988193 5.5302501600000005 6.14711277 -0.019069 0.022467 -0.007640000000000002
4740 -5.30900523 5.48998011 6.192170100000001 -0.015878 0.023509 -0.004414
4760 -5.33430522 5.4706740300000005 6.21612612 -0.014811 0.025627 -0.002273
4780 -5.31873675 5.47426449 6.23737458 -0.018012 0.027760000000000003 -0.000161
4800 -5.31485199 5.483250450000001 6.235736310000001 -0.021213 0.028832 0.000883
4820 -5.31978642 5.473371780000001 6.20175447 -0.020136 0.029898 -0.000179
4840 -5.26889214 5.46572979 6.18828534 -0.016931 0.029891 -0.001225
4860 -5.2474867199999995 5.492981970000001 6.19262136 -0.016926 0.032018 -0.00015900000000000002
4880 -5.250331620000001 5.48549694 6.16268124 -0.017988 0.032026 -0.001235
4900 -5.26889214 5.48129826 6.19740864 -0.020127000000000003 0.030968 -0.001248
4920 -5.26814658 5.47141959 6.215223600000001 -0.01906 0.028842000000000007 -0.003375
4940 -5.28116445 5.46273774 6.219716580000001 -0.013721 0.029889 -0.003339
4960 -5.269941810000001 5.47366608 6.215223600000001 -0.009434 0.034135000000000006 -0.003314
4980 -5.27712273 5.4922266 6.21596916 -0.011553 0.03946 -0.001199
5000 -5.27487624 5.466181050000001 6.209239500000001 -0.014749000000000003 0.039476 -0.00229
5020 -5.27936922 5.47875747 6.235579350000001 -0.014768 0.033092 -0.004418
5040 -5.28056604 5.46572979 6.23184174 -0.011592 0.031999 -0.000122
5060 -5.27083452 5.451662250000001 6.25459113 -0.011616 0.030917 0.004152
5080 -5.274729090000001 5.451662250000001 6.248901330000001 -0.010558 0.030904 0.006296
5100 -5.27802525 5.4506125800000005 6.22749591 -0.009487 0.031966 0.006302
5120 -5.2615542600000005 5.442087689999999 6.24636054 -0.009492 0.034084 0.009504
5140 -5.23791216 5.436397889999999 6.23737458 -0.007329 0.038346 0.007377
5160 -5.25422619 5.44388292 6.21956943 -0.009444 0.042614 0.007356999999999998
5180 -5.24659401 5.45345748 6.229899360000001 -0.01584 0.042641000000000005 0.006244
5200 -5.250478770000001 5.439389940000001 6.25549365 -0.023327 0.037345 0.00513
5220 -5.2721883 5.4308552400000005 6.20983791 -0.025475 0.034157 0.005118999999999999
5240 -5.259759030000001 5.4209765700000005 6.2526487500000005 -0.028652 0.038433 0.004024
5260 -5.27727969 5.41858293 6.27794874 -0.030752 0.039531 -0.002402
5280 -5.264252010000001 5.42815749 6.278988600000001 -0.030762 0.035279000000000005 -0.004533
5300 -5.266949760000001 5.45091669 6.27539814 -0.023337 0.026726 -0.0034020000000000005
5320 -5.2635064499999995 5.457803310000001 6.28034238 -0.012706 0.020289 -0.001183
5340 -5.25961188 5.44747338 6.296352300000001 -0.007391 0.018131 0.000993
5360 -5.2491348 5.43953709 6.2783901900000005 -0.006339 0.018115 0.004205
5380 -5.25018447 5.4446284799999995 6.249058290000001 -0.009549 0.018117 0.006319
5400 -5.25542301 5.447022120000001 6.2351379 -0.010606 0.023435 0.00951
5420 -5.2575125400000005 5.4308552400000005 6.22825128 -0.015902 0.035159 0.012663
5440 -5.25781665 5.40571221 6.24202452 -0.020155000000000003 0.038369 0.012629
5460 -5.2635064499999995 5.39268453 6.290515350000001 -0.021232 0.035181 0.011557
5480 -5.24404341 5.41858293 6.282137610000001 -0.016978999999999998 0.031971 0.011591
5500 -5.26814658 5.413040280000001 6.28407999 -0.012721 0.028764 0.010557
5520 -5.230868580000001 5.40211194 6.2646267600000005 -0.010573 0.030892000000000006 0.009501
5540 -5.24329785 5.39103645 6.261477750000001 -0.013749 0.031985 0.005204
5560 -5.248232280000001 5.395833540000001 6.26327298 -0.017993000000000002 0.034143 0.001967
5580 -5.275778760000001 5.36723739 6.29785323 -0.01905 0.034156 -0.000177
5600 -5.285961540000001 5.367541500000001 6.28902423 -0.016897 0.036287 -0.002301
5620 -5.28685425 5.38041222 6.301747800000001 -0.013711 0.035202 -0.00014099999999999998
5640 -5.27847651 5.38130493 6.302493360000001 -0.008367 0.035192 -0.00224
5660 -5.26215267 5.3997183 6.28917138 -0.008362 0.036257 -0.002241
5680 -5.220548460000001 5.387750100000001 6.2644698000000005 -0.009434 0.033074 -0.004381
5700 -5.21874342 5.4329545800000005 6.261026490000001 -0.005195 0.028789 -0.00221
5720 -5.221588320000001 5.4049568400000005 6.27046371 -0.000933 0.02877 -0.001112
5740 -5.22218673 5.42112372 6.2846784 0.0033350000000000003 0.030877 0.001052
5760 -5.23550871 5.420378159999999 6.2863264800000005 0.004406 0.034061 0.003192
5780 -5.249429100000001 5.39643195 6.3063879300000005 0.002287 0.039386 0.005307
5800 -5.24045295 5.40855711 6.3105768 0.00015800000000000002 0.039398 0.004224
5820 -5.242552290000001 5.394332610000001 6.316717860000002 -0.000909 0.039401 0.004215999999999999
5840 -5.223089250000001 5.37427116 6.33767202 -0.000928 0.037262 0.006355
5860 -5.230868580000001 5.37142626 6.3342287100000005 0.002278 0.039377 0.007443000000000002
5880 -5.22129402 5.38265871 6.36506154 0.003364 0.045757 0.009579
5900 -5.2021350900000005 5.371730370000001 6.36925041 0.007617 0.044668 0.011746
5920 -5.194493100000001 5.37218163 6.35173956 0.008693000000000001 0.043612 0.008551000000000001
5940 -5.19929019 5.376370500000001 6.38467173 0.012965 0.044662 0.008579
5960 -5.22114687 5.367688650000001 6.3885663 0.017228 0.046765 0.011811
5980 -5.20632396 5.3554163400000006 6.3538389 0.025749 0.045661 0.014008
6000 -5.19644529 5.38041222 6.364168830000001 0.032145 0.046696 0.016188
6020 -5.208266340000001 5.398227179999999 6.327037980000001 0.037494 0.049873 0.016221
6040 -5.2178507100000004 5.376223350000001 6.334679970000001 0.036436 0.053068 0.017278
6060 -5.230427130000001 5.376370500000001 6.31222488 0.034307 0.055202 0.018329
6080 -5.23895202 5.36259726 6.321505139999999 0.034322000000000005 0.058398 0.018325
6100 -5.257071090000001 5.35212018 6.3191115 0.02793 0.057368 0.015077000000000004
6120 -5.27487624 5.34912813 6.321357990000001 0.017266 0.05847 0.015001
6140 -5.26515453 5.362146 6.30668223 0.011942 0.056375 0.010693
6160 -5.282518230000001 5.37337845 6.33123666 0.014075 0.054246 0.008575
6180 -5.27727969 5.385650760000001 6.336171090000001 0.021519 0.048894 0.008633
6200 -5.25931758 5.385503610000001 6.33512142 0.034283 0.042449 0.010867
6220 -5.23550871 5.37771447 6.3310797 0.046 0.040269 0.013088
6240 -5.23700964 5.400169560000001 6.33587679 0.050306 0.050898 0.015241
6260 -5.235959970000001 5.409901080000001 6.33976155 0.048205 0.059423 0.016284
6280 -5.25347082 5.405408100000001 6.3342287100000005 0.038628 0.06478300000000001 0.01621
6300 -5.23820646 5.42142783 6.28857297 0.029035 0.065886 0.015073
6320 -5.1918051599999995 5.39567658 6.280940790000001 0.027959 0.06482 0.016136
6340 -5.21141535 5.425920810000001 6.267765960000001 0.027949 0.064812 0.018272
6360 -5.2296717600000004 5.42441988 6.3080360099999995 0.034336 0.061594 0.018321
6380 -5.22818064 5.426960670000001 6.293517210000001 0.037522 0.058387 0.018347
6400 -5.19225642 5.446570860000001 6.292761840000001 0.039646 0.05731 0.019431
6420 -5.218301970000001 5.46528834 6.29261469 0.03858 0.057313 0.019424
6440 -5.213210580000001 5.45929443 6.293517210000001 0.035384 0.061573 0.022601
6460 -5.23476315 5.437741860000001 6.29111376 0.033264 0.063715 0.021515
6480 -5.240600100000001 5.42741193 6.2945570700000015 0.031126 0.063718 0.022568
6500 -5.24090421 5.45495841 6.295606740000001 0.025768 0.05841100000000001 0.022538
6520 -5.24808513 5.436397889999999 6.27255324 0.02362 0.055222 0.022527
6540 -5.22443322 5.45196636 6.2563863600000005 0.022558 0.054169000000000016 0.020384
6560 -5.23955043 5.457352050000001 6.249951 0.019362 0.056307 0.021428
6580 -5.23715679 5.479503030000001 6.22315989 0.020448 0.057381 0.018229
