time Ax Ay Az Gx Gy Gz
1120 0.07380063 6.0848487 0.8451413100000001 -0.821816 0.374552 -0.512558
1140 2.4788496600000003 7.182214920000001 3.7546401600000006 -0.554967 0.672724 -0.7172430000000001
1160 1.7485147800000003 6.5948313600000015 4.33618677 -0.380373 1.154211 -0.8640549999999999
1180 0.29548701 8.58045384 0.896634 -0.243758 1.518552 -0.986413
1200 -0.43080615000000005 11.602973700000002 0.00494424 -0.192223 1.511236 -1.06616
1220 -0.44981793 12.3809067 -0.22393287 -0.163472 1.244883 -1.082709
1240 1.08629073 9.75640797 -0.20028096 -0.161281 0.994749 -0.8697969999999999
1260 1.8887683500000003 8.53091334 0.46313991000000004 -0.128907 0.827652 -0.403612
1280 2.5765965 8.18662158 0.42361542 -0.076606 0.774659 0.015563999999999996
1300 2.3354470800000002 8.649163080000001 0.6050415600000001 -0.056520000000000015 0.650396 0.170755
1320 1.1177219699999998 8.39888055 1.42054686 0.079127 0.400834 0.125021
1340 0.16002072 9.907148430000001 1.99296036 0.177974 0.09788 0.143191
1360 0.0489519 9.97914402 2.15371683 0.431011 -0.273859 0.445605
1380 -0.19534653000000002 9.54220662 -0.7111759500000001 0.82694 -0.527325 0.8834620000000001
1400 1.57203288 9.79682517 -1.18958022 1.291184 -0.517977 1.339619
1420 1.24915635 9.26079696 -1.36530675 1.686366 -0.35227600000000003 1.6498150000000005
1440 1.63654344 8.96291631 -0.60803361 2.011448 -0.172259 1.903955
1460 2.98464345 9.39416391 0.40071888000000006 2.1080520000000003 0.24161 1.951102
1480 4.95559017 9.37634895 1.0496209500000002 1.954265 0.846341 1.6384
1500 5.31185013 8.88777171 0.5110421400000001 1.651515 1.16994 1.429704
1520 4.16194155 10.040073930000002 -1.00784997 1.317932 1.157621 1.33659
1540 3.09406419 11.781554940000001 -1.8871300800000002 1.212677 0.8039390000000001 0.898337
1560 3.37263876 12.298875480000001 -1.29914811 1.248052 0.373197 0.428051
1580 3.8347290000000003 12.155021640000001 -1.0529073 1.163363 -0.212326 0.406845
1600 3.1326861600000004 12.171934080000002 -0.37391796 0.91055 -0.680157 0.403542
1620 2.43678438 11.01514869 1.4296799699999998 0.540966 -1.2191 0.435834
1640 0.90142128 9.63277254 1.6741157400000002 0.321006 -1.6564740000000002 0.512839
1660 0.06331374000000001 8.29964259 0.7697024100000001 0.200098 -1.830262 0.6542899999999999
1680 0.6086320199999999 9.393565500000001 -1.43446725 0.08976100000000001 -1.7485810000000002 0.836081
1700 0.5051953800000001 14.454093240000002 -0.90322632 0.12549000000000002 -1.511636 0.957804
1720 -0.8420021099999999 15.62959611 -0.97612443 0.22435500000000005 -1.439196 0.871876
1740 -0.44652177000000004 15.106438620000002 -2.12123592 0.022946 -1.4108120000000002 0.608718
1760 0.7687998900000002 14.97380742 -2.5723978200000004 -0.433941 -0.957904 0.164839
1780 1.17221652 13.558508910000002 -2.03666391 -0.918585 -0.493245 -0.263226
1800 2.2667378400000002 11.441903309999999 -1.35857709 -1.629032 -0.406977 -0.4413510000000001
1820 3.6781515900000006 8.54603055 -2.44516212 -2.348799 -0.341538 -0.464622
1840 2.6427551400000002 6.83657919 -3.0882272399999997 -1.757623 -0.341143 -0.010772
1860 3.0009574800000003 5.01157584 -3.09480975 0.341891 0.021964 0.869756
1880 2.8303125300000005 4.541853420000001 -2.56206789 1.166134 -0.130912 0.823367
1900 2.9574010800000003 4.30340175 -2.19563496 1.017189 -0.768636 0.32642
1920 3.21321645 4.1872415400000005 -1.8214128900000002 0.465814 -0.436892 -0.105145
1940 2.9168367300000004 4.577934600000001 -1.5991281 -0.5826899999999999 0.671149 0.232215
1960 1.9429587900000003 4.53063078 -1.4162010300000003 -1.340279 0.5974079999999999 0.415025
1980 1.2814803000000001 4.2079014 -0.84439575 -0.117636 0.724499 0.07409400000000001
2000 0.97522191 3.6613863 -0.04190832 0.32489 1.042742 -0.506472
2020 1.41575958 4.341719610000001 -0.19518957000000003 0.246227 0.812924 -1.040838
2040 1.87230717 6.610399830000001 -1.23687423 -0.323923 0.156697 -1.606933
2060 2.8193841900000005 8.78283414 -3.2699476800000005 -1.049434 -0.631989 -1.6814919999999998
2080 6.49334691 15.506706240000002 -6.6144415500000004 -1.847003 -0.522597 -1.440444
2100 8.669518830000001 21.78210438 -9.66270285 -1.928011 0.500232 -1.145355
2120 4.619538810000001 13.20509385 -8.446929930000001 -1.180487 1.70748 -0.800918
2140 1.70121096 4.36387059 -8.609344290000001 -0.957309 2.305178 -0.481795
2160 2.4614859599999996 7.269484680000001 -5.1980933700000005 -0.602481 2.070128 -0.616816
2180 6.0760197 19.99855809 -2.3486121000000004 -0.5051 1.480461 -0.558764
2200 3.66692895 21.82520952 1.92454542 -0.582358 1.2162540000000002 -0.487394
2220 -2.25700632 11.03789808 -0.5201654400000001 -0.7250270000000001 1.122692 -0.409223
2240 -3.0461619600000005 6.5129571 0.06287229000000001 -0.98245 0.849686 -0.378624
2260 -0.6222581100000001 7.297776720000001 -0.043114950000000006 -1.128935 0.468164 -0.213584
2280 -0.92447478 7.16784327 -0.57705363 -1.066194 0.6140720000000001 -0.259266
2300 0.29757654 6.69991608 0.09789399 -0.5874739999999999 0.942837 -0.572538
2320 2.7590625 8.136482670000001 3.1849244100000007 -0.171242 1.043269 -0.7406739999999999
2340 1.34600067 8.13468744 3.11606802 0.06977699999999999 1.287219 -0.949743
2360 0.51059088 10.66801203 0.38155995000000004 -0.051022000000000005 1.100686 -1.083876
2380 0.49172625000000003 12.00757734 -0.34054434000000006 -0.343805 0.750214 -1.097222
2400 -0.9286734600000001 10.430757180000002 -0.61207533 -0.382887 0.470921 -0.749965
2420 0.74739447 7.24523436 -0.59411322 -0.212944 0.620425 -0.19029
2440 2.1155461200000003 6.577624620000001 -0.47900268000000007 0.038591 0.881396 0.12946300000000002
2460 3.45855474 6.80949378 0.13531914 0.161779 0.471021 0.083848
2480 3.38805027 7.60223988 1.20185253 0.201592 -0.048381 0.202296
2500 2.62285065 9.60118434 1.61589339 0.495196 -0.57928 0.577836
2520 2.11450626 10.312056180000003 2.04429609 0.938959 -1.001659 1.124134
2540 1.3248993599999999 10.33884729 0.32272938000000007 1.371034 -1.117543 1.4904959999999998
2560 1.8838339200000003 9.92360961 -2.74050198 1.836998 -1.124704 1.545035
2580 2.41762545 9.56286648 -1.9540342800000001 2.098605 -0.960961 1.66202
2600 2.6467968600000003 8.01403425 -1.6254679500000002 2.076854 -0.233842 1.530613
2620 2.9844963 8.585545230000001 -0.40925358 1.814455 0.696013 1.258397
2640 3.9737857500000002 9.636363 0.6905160899999999 1.524671 1.304061 1.299391
2660 4.872371940000001 9.47454705 0.53693073 1.409972 1.459835 1.337914
2680 4.24367847 10.598262929999999 -1.37130066 1.478532 0.994174 1.046297
2700 3.1777434900000006 13.00061421 -2.2080544200000003 1.420833 0.289899 0.596007
2720 4.42869507 14.30514801 -1.1533518900000002 1.1639959999999998 -0.524541 0.4286140000000001
2740 4.70412063 13.77375993 -0.8358610499999999 0.735156 -1.124379 0.289655
2760 4.40728965 12.989538720000002 0.7011403200000002 0.349981 -1.6119709999999998 0.28118000000000004
2780 1.5988239899999999 10.295595000000002 2.2129986600000002 0.082187 -1.766904 0.363897
2800 0.29982303 8.15100147 1.6178357700000001 -0.092421 -1.814672 0.472766
2820 0.19399275000000002 8.33227065 -0.6599775600000001 -0.21995100000000006 -1.635537 0.54108
2840 0.7925989500000001 12.1497831 -1.71049122 -0.162794 -1.401769 0.639456
2860 -0.6719555700000001 15.091919820000001 -0.59081706 -0.003098 -1.308304 0.571017
2880 -1.58116599 14.246170290000002 -1.15290063 -0.139606 -1.3726120000000002 0.255021
2900 -0.14519781 13.314808890000002 -2.21374422 -0.55014 -0.995724 -0.13289
2920 0.7038380700000001 12.955860990000001 -2.01032406 -1.086675 -0.552711 -0.430966
2940 1.4286302999999998 11.98827126 -1.54119024 -1.911889 -0.367917 -0.373942
2960 3.4509225600000004 9.899212140000001 -1.8775457100000001 -2.127482 -0.226127 -0.214328
2980 3.3871575600000003 8.035439669999999 -2.19847986 -0.7443390000000001 0.012664 0.408186
3000 2.0657015100000002 5.84250246 -2.5257022200000003 0.836198 0.316568 1.092885
3020 2.56416723 5.08986945 -2.58467994 0.814105 0.301009 1.007293
3040 2.07887634 4.6448388000000005 -2.5828749 0.792567 -0.123497 0.625263
3060 1.95718329 4.465816110000001 -2.55055095 0.6654899999999999 -0.352337 0.420638
3080 2.51551944 4.79887542 -1.94625495 -0.349724 -0.075829 0.351236
3100 2.76130899 5.357505870000001 -1.75435173 -0.593557 0.120457 -0.038483
3120 2.0646518400000002 4.91727231 -1.8658718100000002 -0.23665100000000006 0.8779040000000001 -0.35635900000000004
3140 1.20304935 4.05880902 -0.90112698 -0.239317 0.822048 -0.770777
3160 1.0469232 4.347105300000001 -0.01018278 -0.540788 0.364089 -1.335249
3180 0.87118686 6.687045360000001 -0.7667103599999999 -0.982411 -0.284493 -1.5276459999999998
3200 1.3841713800000002 7.92286992 -1.44973161 -1.559073 -0.639252 -1.288733
3220 2.0938464 12.449458980000001 -5.77439163 -1.679245 -0.352019 -1.086978
3240 6.51489948 20.13911577 -7.77857463 -1.275046 0.492795 -0.917526
3260 7.69175613 14.240039040000001 -6.71698548 -0.997049 1.391884 -0.625112
3280 3.1439088000000006 5.9282712900000005 -7.8902418600000015 -0.839074 1.807206 -0.462171
3300 4.03965009 10.98356049 -6.511309020000001 -0.599975 1.542399 -0.514641
3320 6.738832350000001 19.16150022 -2.46866688 -0.592763 1.304589 -0.45767
3340 1.7205268500000002 17.02304775 0.07589016 -0.703153 1.282245 -0.368682
3360 -1.79491608 9.31168143 -0.40416219000000003 -0.843144 1.036483 -0.326616
3380 -1.7603358300000003 6.40248669 -0.39233133000000003 -0.906901 0.619116 -0.32652600000000004
3400 -0.50235048 6.589749780000001 -0.8674492500000001 -0.912983 0.4816 -0.297551
3420 0.4309533 8.4795678 -0.7493368500000002 -0.736498 0.708333 -0.407704
3440 2.46073059 9.16049952 0.12199716 -0.326284 0.869605 -0.60053
3460 4.038149160000001 9.671983110000001 2.44740861 -0.092671 1.118942 -0.818203
3480 1.5274268100000001 9.19208772 2.7828615600000006 -0.150955 1.003847 -1.022493
3500 0.00913311 9.88469334 1.27654587 -0.336116 0.770543 -1.126036
3520 -0.18950957999999998 10.40112117 0.4564004400000001 -0.399155 0.6254310000000001 -1.013059
3540 -1.0788057 10.02075804 -0.40789980000000003 -0.236212 0.425355 -0.670902
3560 -0.16645608 7.5854745900000005 -0.6674625900000001 -0.01914 0.473005 -0.254977
3580 1.79522019 7.1867079 -0.42451794000000004 0.099994 0.5698840000000001 -0.07694400000000001
3600 2.9870370900000003 6.94824642 0.039367530000000005 0.044846 0.340241 -0.143264
3620 2.62943316 7.4702169000000005 0.63228393 0.13203900000000002 0.04695 -0.133734
3640 2.4321442500000003 9.07233705 0.9877983300000001 0.360219 -0.155335 0.171494
3660 2.04924033 10.39049694 1.3058875799999998 0.850375 -0.575293 0.604881
3680 1.90404252 10.47356802 0.52496253 1.295245 -0.804646 1.097528
3700 1.7185746599999998 10.5099435 -1.0734200100000002 1.628313 -0.826628 1.51008
3720 2.6292860100000004 9.33069321 -1.04826717 1.966683 -0.772373 1.767679
3740 2.8309109400000003 8.5430385 -1.2985497000000001 2.172829 -0.347524 1.904239
3760 3.20962599 8.63239779 -0.9304686900000001 2.021135 0.502146 1.60833
3780 3.87154593 9.51541551 -0.29593827000000006 1.805764 1.094733 1.455447
3800 4.406681430000001 9.59145282 0.018707670000000003 1.453366 1.205902 1.399431
3820 4.57777764 10.156979699999999 -0.43514217000000005 1.33668 0.881288 1.160819
3840 3.2572241100000006 11.54055267 -1.4383618200000001 1.451393 0.339322 0.730753
3860 2.59545132 12.38239782 -1.2810388499999998 1.343205 -0.38938 0.571766
3880 3.78173538 11.91147858 -0.8747773200000001 1.0213290000000002 -0.903402 0.458013
3900 4.2599925 12.454697520000002 -0.9381008700000001 0.6265569999999999 -1.386713 0.45267
3920 3.7703557800000005 12.166695540000001 0.4363389900000001 0.340113 -1.686335 0.504464
3940 2.18006649 9.92166723 1.95418143 0.111755 -1.755499 0.682419
3960 0.76042215 7.76435013 1.1817910800000002 -0.163443 -1.55396 0.870382
3980 0.53543961 8.06492853 -0.14983794 -0.214449 -1.180236 0.961414
4000 0.70293555 11.93977062 -1.2380710499999998 -0.006505 -0.989114 0.938053
4020 -0.71955369 15.46494507 -0.14849397 0.051403 -1.227777 0.6321829999999999
4040 -1.2946551300000002 14.541215850000002 -1.2608302500000002 -0.210276 -1.223102 0.22335700000000006
4060 -0.18965673000000005 13.40626752 -2.4060987 -0.723092 -1.046155 -0.158602
4080 0.52166637 13.0780053 -2.5836302700000005 -1.538973 -1.100358 -0.281736
4100 0.5343899400000001 12.40021278 -1.6518176100000002 -2.43432 -1.079414 -0.21431
4120 3.39942987 10.198289610000002 -2.0246859 -2.405795 -0.6830579999999999 0.00864
4140 3.4437416400000003 7.80806349 -2.4789968100000004 -0.800331 -0.242132 0.5053300000000001
4160 2.92521447 5.6199135600000005 -2.80576791 0.663141 -0.453098 0.844835
4180 2.23770024 5.14136214 -2.66251248 0.911934 -0.861093 0.6281100000000001
4200 2.4161245200000003 5.128187310000001 -2.40758982 0.4325600000000001 -0.937295 0.386646
4220 2.5403681700000003 4.91877324 -2.4840882 -0.199425 -0.5261170000000001 0.406274
4240 3.17489859 5.38400268 -2.3870869200000002 -1.100692 0.322533 0.482212
4260 3.2310314100000004 5.99099643 -2.6319739500000003 -0.542235 0.213856 0.269403
4280 2.9068011000000005 5.99787324 -2.6945421300000003 -0.122697 0.206148 -0.031031
4300 3.0529014300000004 5.142706110000001 -0.9876413700000001 -0.305339 0.035669 -0.396352
4320 3.1190600699999997 4.90604967 0.58648104 -0.503555 -0.444076 -0.930165
4340 2.7795654000000005 6.32659653 0.22677777 -0.709483 -1.191166 -1.200906
4360 2.74349403 7.019202150000001 -0.6418683000000001 -1.492665 -1.541619 -1.060649
4380 2.93688837 9.19343169 -4.18694724 -2.004037 -1.37038 -0.816613
4400 4.86128664 15.62106141 -8.14741101 -1.658436 -0.6015729999999999 -0.503264
4420 6.289622639999999 17.66161989 -8.50307256 -1.331495 0.092562 -0.148288
4440 4.13993772 9.37529928 -6.87041388 -0.873416 0.389347 -0.172174
4460 2.5942545000000004 6.51161313 -6.0555069900000005 -0.501692 0.183681 -0.476962
4480 3.6895311900000003 12.90841002 -2.86654086 -0.394629 -0.001924 -0.508023
4500 5.4426861 18.20888055 0.96848244 -0.531308 0.023911 -0.456668
4520 1.47967173 15.26076954 1.0571059800000002 -0.80119 0.087483 -0.403087
4540 -0.8376562800000001 9.03191985 -1.03060917 -0.851203 0.117482 -0.402407
4560 -1.1599344 6.1022124 -2.12737698 -0.80418 0.17044 -0.366895
4580 0.5116405499999999 6.396345629999999 -1.5976271700000002 -0.722101 0.372634 -0.385808
4600 1.10963853 6.36985863 -1.0464719400000002 -0.587516 0.521799 -0.508973
4620 3.41110377 6.796014840000001 0.5394813299999999 -0.511383 0.6639430000000001 -0.690221
4640 4.74497928 9.537262380000001 3.37907412 -0.526775 0.863901 -0.864705
4660 3.84609879 10.54646613 2.5267420800000004 -0.571138 0.8347459999999999 -0.994233
4680 1.65046383 11.04957198 0.84813336 -0.4823939999999999 0.639494 -0.994431
4700 -0.18231885 11.074871970000002 -0.28979721 -0.190301 0.535462 -0.806387
4720 -1.6691813100000001 10.3479804 -1.4582663100000002 0.107848 0.54675 -0.4251
4740 -0.48034665000000004 8.35711938 -1.2789395099999998 0.215704 0.548696 -0.206431
4760 1.14362037 8.28362286 -0.41837688 0.269448 0.494863 -0.110915
4780 2.1860505900000002 8.59333437 0.51762465 0.277564 0.382103 0.108271
4800 1.7254612800000002 9.130559400000001 1.14092262 0.370724 0.139442 0.504475
4820 1.45362618 9.18594666 1.60047207 0.5220779999999999 -0.149479 0.963102
4840 0.6737508 9.63561744 1.33762293 0.7741239999999999 -0.445815 1.324164
4860 0.66896352 9.159302700000001 0.7756865100000001 1.19882 -0.580801 1.412762
4880 0.94214259 9.501936570000002 -1.02865698 1.6750189999999998 -0.519528 1.394645
4900 2.02768776 10.08797616 -1.2698064 1.962988 -0.228943 1.469991
4920 2.3215266900000002 9.88079877 -0.9955776600000001 1.911027 0.281645 1.434791
4940 2.7394523100000003 9.82616688 -0.86011137 1.55318 0.773413 1.309884
4960 3.31739865 10.23152589 -0.7125199200000001 1.197295 1.0189780000000002 1.214148
4980 3.0047049 9.90040896 -0.20627487000000003 1.100923 0.820591 1.09302
5000 4.1435379900000004 9.143439930000001 -0.00329616 1.151934 0.214511 0.7672770000000001
5020 2.41358373 9.50149512 0.12229146 1.11445 -0.539641 0.518018
5040 2.6714984399999997 10.48329954 0.21570228000000002 0.8883719999999999 -1.020243 0.488213
5060 3.28776264 11.30913477 -0.20522520000000002 0.5136609999999999 -1.327792 0.46783
5080 3.2189062500000003 11.9069856 -0.48768453 0.208383 -1.518797 0.546059
5100 3.07116765 12.21010479 -0.059428980000000006 -0.047388 -1.582269 0.656517
5120 2.74289562 10.829229569999999 0.41239278 -0.280872 -1.460357 0.741255
5140 1.11458277 9.917772660000002 0.8961827400000001 -0.412555 -1.313996 0.75083
5160 0.36194976 9.40719159 -0.02679111 -0.36229 -1.219743 0.580145
5180 0.61432182 9.888735060000002 -1.3066331400000002 -0.394447 -1.29945 0.29480700000000004
5200 0.07978473 12.06939996 -1.83952215 -0.7241489999999999 -1.304809 0.05643400000000001
5220 -0.53169219 12.61037241 -2.41073883 -1.195537 -1.188535 -0.107241
5240 -0.08203122 12.92233041 -2.58272775 -1.583261 -1.054007 -0.113326
5260 1.65450555 12.38015133 -2.08755819 -1.868854 -0.867042 -0.001261
5280 2.24458686 10.375526879999999 -1.53924786 -1.669734 -0.737577 0.216813
5300 3.8977484400000004 8.72445483 -1.8901221300000002 -0.729378 -0.772073 0.568462
5320 3.2980925700000006 7.55928189 -2.25760473 0.172675 -0.7565850000000001 0.70827
5340 2.30086683 6.492444389999999 -2.4587882100000003 0.519832 -0.58023 0.793791
5360 2.3141888100000005 6.149212110000001 -2.8862982 0.503629 -0.130813 0.574116
5380 2.3284035000000003 6.42374496 -3.04885971 0.189187 0.133449 0.29598
5400 2.54934432 7.09255152 -3.10828869 -0.151199 -0.016075 0.154925
5420 2.93420043 7.274419110000001 -3.05649189 -0.748822 -0.310058 0.131899
5440 2.8759682700000004 6.94196802 -2.5047382500000004 -0.860657 -0.560851 0.075892
5460 2.81325294 6.20250003 -1.64178198 -0.05895 -0.572761 -0.038134
5480 2.9404886400000003 5.50719666 -0.49516956 0.14826 -0.284897 -0.277405
5500 2.9624924700000004 5.98859298 0.09789399 0.006954999999999999 -0.094069 -0.45703
5520 2.6927469000000004 7.25571144 -0.60623838 -0.345976 -0.10751 -0.5192979999999999
5540 2.32780509 8.204142240000001 -2.38603725 -0.825816 -0.28163 -0.516018
5560 2.338733430000001 10.42701957 -4.98388221 -1.37655 -0.459113 -0.40961
5580 2.9274609600000003 13.845157109999999 -6.29395866 -1.539801 -0.602749 -0.31229
5600 2.90275938 13.709092410000002 -5.168447550000001 -1.189647 -0.734168 -0.251992
5620 2.9734208100000004 10.154134800000001 -4.16194155 -0.911661 -0.8745459999999999 -0.28619
5640 2.74005072 7.566011550000001 -3.5586952199999997 -0.6179279999999999 -0.941047 -0.427194
5660 3.0229613100000003 7.75162656 -3.52741113 -0.31440100000000004 -0.627678 -0.468205
5680 4.10730966 10.842100290000001 -2.50444395 -0.218381 -0.194171 -0.270469
5700 4.08769947 13.8881151 -2.2103009100000004 -0.323612 0.132272 -0.030204
5720 3.2189062500000003 17.071999650000002 -0.9342063 -0.465744 0.270485 0.160906
5740 1.68145362 14.825166300000001 -1.04078214 -0.5470649999999999 0.255701 0.198813
5760 0.42361542 9.00063576 -2.31628815 -0.581009 0.191274 0.0897
5780 1.2310372800000002 6.476130360000001 -2.6153656200000004 -0.476164 0.110532 -0.055811
5800 1.55287395 5.8348702800000005 -1.9249966800000002 -0.371232 0.11687 -0.13306600000000002
5820 1.5473313000000002 5.56947054 -0.38395359 -0.276979 0.14976099999999998 -0.181588
5840 2.0718425700000003 6.77640465 0.9143018100000001 -0.203877 0.242309 -0.212174
5860 2.70907074 9.30495177 1.21801941 -0.125305 0.380581 -0.226758
5880 2.93584851 11.371104540000001 0.40356378000000004 -0.08867699999999999 0.481565 -0.204199
5900 1.75390047 11.471990580000002 0.85008555 -0.070239 0.580443 -0.17215
5920 0.2083644 10.60065657 0.80936424 -0.031688 0.6143890000000001 -0.16978800000000002
5940 -0.19025514000000002 9.633213990000002 0.41253993 0.037428 0.570441 -0.161771
5960 0.5469663599999999 9.4860738 -0.11436498 0.080863 0.459671 -0.204055
5980 0.8765725499999999 9.70117767 0.02754648 0.056239 0.364189 -0.281016
6000 1.1199684600000002 9.42035661 0.31943322 -0.090639 0.38093 -0.34402
6020 1.5057172800000003 9.417511710000001 0.55324476 -0.257935 0.467636 -0.30364
6040 1.83038904 9.930653190000001 0.91774512 -0.255902 0.556663 -0.191576
6060 1.93547376 10.261309050000001 1.07686332 -0.224035 0.572343 -0.144372
6080 2.31837768 10.22509053 0.63632565 -0.129688 0.44097 -0.14034000000000002
6100 2.1444365700000003 9.91253412 -0.0868185 -0.058644000000000016 0.34166 -0.141853
6120 2.03172948 9.711654750000001 -0.43349409 -0.049234 0.319175 -0.121462
6140 1.6983660600000001 9.49789485 -0.32796792 -0.009919 0.314652 -0.090203
6160 1.48476312 9.509578560000001 -0.155979 0.025283 0.333623 -0.069685
6180 1.68923295 9.66420378 -0.08726976 0.040013 0.332326 -0.024715
6200 1.71842751 9.98528508 -0.18546786 0.058545000000000014 0.238294 0.031082
6220 1.6646883300000002 10.21880232 -0.29010132000000005 -0.002621 0.177714 0.048892000000000005
6240 1.46290644 10.486438740000002 -0.5116405499999999 -0.07388 0.133598 -0.045553
6260 1.02177036 9.85415481 -0.35161983 -0.049637 0.098128 -0.253641
6280 0.73407249 8.89509978 -0.02185668 -0.02684 0.059141999999999986 -0.38055
6300 1.39015548 8.89360866 0.006141059999999999 -0.027293 0.127595 -0.449007
6320 2.2897913400000003 10.328517360000001 0.69066324 -0.024807 0.390921 -0.50167
6340 2.23005825 10.246191839999998 0.76102056 -0.006151 0.663888 -0.582006
6360 2.16913815 9.67468086 0.30641535000000003 0.041167 0.903736 -0.663168
6380 1.7724609900000001 9.44835435 0.26629245 0.123092 1.048499 -0.7055100000000001
6400 1.6965708300000002 9.780962400000002 0.4837899600000001 0.230237 0.922383 -0.694986
6420 1.39629654 9.85909905 0.53169219 0.310273 0.690933 -0.693062
6440 1.2578382000000001 9.21184506 0.29533986 0.252658 0.33060700000000004 -0.577635
6460 1.18657836 8.932672080000001 -0.19863287999999998 0.090707 0.011157 -0.470467
6480 1.4244414300000001 9.02563164 -0.7668575100000001 -0.123059 -0.04468 -0.44091
6500 1.78683264 9.712253160000001 -0.48902850000000003 -0.319069 -0.045856 -0.509575
