time Ax Ay Az Gx Gy Gz
720 -0.5074418700000001 7.3648378800000005 -0.46957527000000004 -0.7602760000000001 0.43016 -0.619021
740 0.19534653000000002 6.16987197 0.06990606 -0.712749 0.102884 -0.601178
760 0.40969503 6.96606138 0.46837845000000006 -0.605568 -0.272427 -0.610631
780 0.6905160899999999 9.11349981 0.91459611 -0.500426 -0.613693 -0.607323
800 0.91803942 10.07121087 0.8226862200000001 -0.254302 -0.65728 -0.576706
820 1.2660687899999998 9.5378706 0.42705873000000005 -0.106974 -0.4709680000000001 -0.410341
840 0.89693811 8.92159659 -0.49547367000000003 0.021495 -0.188793 -0.225003
860 1.3573802700000002 8.33826456 -1.3181598900000002 0.157883 0.190309 -0.042938
880 2.18305854 8.398586250000001 -2.0646518400000002 0.63871 0.540479 0.149047
900 2.68436916 8.77355388 -1.94625495 1.340327 0.357537 0.534469
920 3.09841002 9.4428117 -0.25387299 2.091518 0.115451 0.749398
940 3.3519789 9.768238830000001 1.13074965 2.649059 -0.438275 1.010375
960 2.6008370100000002 9.962977140000001 0.9692378100000001 3.070689 -1.080072 1.036576
980 0.79005816 10.08063828 0.46433673000000003 3.2820690000000003 -0.95029 0.899017
1000 -0.27557271000000005 11.843524709999999 -0.14864112000000002 2.814618 0.61106 0.591444
1020 -1.10590092 12.22583022 -0.46433673000000003 2.196877 2.059858 0.8544649999999999
1040 -0.8665467300000002 11.88378495 -0.8885505600000001 1.882721 2.375629 1.280223
1060 0.41433516000000004 12.897775980000002 0.70039476 1.741263 1.573877 1.568682
1080 -0.025898400000000002 12.744347580000001 1.48296789 1.70806 0.075442 1.761582
1100 1.6058577600000001 11.926301490000002 1.23119424 1.724271 -0.847067 1.7425810000000002
1120 -0.68123583 11.29790232 0.30641535000000003 1.359457 -1.745257 1.301076
1140 -3.32084196 10.7325324 -0.20656917 0.852899 -2.571733 0.8969450000000001
1160 -5.2058727 12.82308264 0.19878984000000002 0.587821 -2.702923 0.634616
1180 -6.7919731200000015 16.46621253 1.1533518900000002 0.267258 -2.569844 0.400402
1200 -5.39598069 14.312191590000001 -0.07948062 -0.01385 -2.423128 0.184606
1220 -0.8072747100000001 12.834913499999999 -2.9885380200000005 -0.203416 -2.058461 -0.003056
1240 0.97282827 13.09626171 -4.12482051 -0.5268510000000001 -1.456225 -0.077658
1260 2.1363531300000003 12.51262557 -3.43341171 -0.949883 -0.834881 -0.049362
1280 2.44262133 11.57153265 -2.4231582900000004 -1.368072 -0.117551 -0.053203
1300 2.4370786800000004 8.008942860000001 -1.8495577800000003 -1.602857 0.613907 -0.01946
1320 1.2862773900000002 5.90940666 -1.08045378 -1.493865 0.8481620000000001 0.178622
1340 0.96563754 4.8280601700000005 -0.14564907000000002 -0.8276450000000001 0.398861 0.338743
1360 -0.14744430000000003 3.62471652 -0.6298902900000001 0.192221 -0.343945 0.330796
1380 -0.9187849800000001 2.8897415100000003 -1.66782753 0.838303 -0.13333 0.6469600000000001
1400 -1.3477959000000002 2.73915801 -1.9666107000000002 0.8758309999999999 -0.511854 0.702186
1420 -1.1199684600000002 3.08134062 -2.53198062 0.34842 -1.0365 0.493008
1440 -1.0190824200000002 4.12152435 -2.7719332199999998 -0.129005 -1.073725 0.09341
1460 -0.8674492500000001 4.42360368 -2.9906275500000006 -0.042125 -0.531877 -0.419424
1480 -0.85741362 5.33385396 -3.33970659 0.185557 -0.374408 -0.834642
1500 -1.2651662700000001 7.488777420000001 -4.61280915 -0.158317 -0.33276 0.235398
1520 -0.33978897 11.316619799999998 -6.2605850400000005 -0.414056 0.556142 0.341431
1540 2.06555436 16.41935997 -7.102577340000001 -0.703445 1.254617 0.146234
1560 3.2498960400000003 18.27445059 -6.576722100000001 -1.362553 1.611159 -0.265819
1580 3.67260894 11.91492189 -6.668779140000001 -1.902134 1.406264 -0.772458
1600 2.37840507 6.89436009 -7.5739478400000015 -2.030973 1.384549 -1.090592
1620 1.00875249 5.2548246 -6.52597497 -1.999619 1.417809 -0.910954
1640 -0.26659656 9.07906671 -3.3552750600000003 -2.132893 1.615806 -0.493396
1660 -2.1345579000000003 15.19684758 -1.17595413 -2.126713 2.237117 -0.296528
1680 -4.17901095 20.5946235 -2.17303272 -1.722722 2.662759 -0.263273
1700 -5.019963389999999 9.07398513 -1.0240168500000002 -1.203829 2.646447 -0.363245
1720 -1.3248993599999999 3.52592001 -0.34982460000000004 -0.8866229999999999 2.328517 -0.5187189999999999
1740 -1.0011203100000001 6.22165896 0.7807779 -0.827845 1.893609 -0.500659
1760 0.09116433 8.49812832 1.5769673100000001 -1.0633549999999998 1.814142 -0.403926
1780 2.05957026 11.31676695 1.5593093100000002 -1.147838 1.799404 -0.374587
1800 1.42219494 12.85452369 1.7003182500000003 -1.045113 1.7176209999999998 -0.524384
1820 -1.9577817000000002 11.957438430000002 1.0565075700000002 -0.840918 1.487158 -0.6102569999999999
1840 -3.35362698 10.23586191 0.26719497000000003 -0.672729 1.1722860000000002 -0.6022689999999999
1860 -2.15327538 8.28137637 -0.13726152 -0.614646 0.68371 -0.482665
1880 -0.60893613 6.74691579 0.17274429 -0.64855 0.193012 -0.551707
1900 0.20283156000000002 6.50382399 0.7306291800000001 -0.658516 -0.436235 -0.625746
1920 0.50789313 7.69220739 1.19092419 -0.437008 -0.819219 -0.6803239999999999
1940 0.62465175 9.7582032 1.68219918 -0.127618 -0.792714 -0.650423
1960 0.92971332 10.66217508 1.06249167 0.105207 -0.608691 -0.518709
1980 1.5817644000000004 9.45643779 -0.18142614 0.12548 -0.25131 -0.398316
2000 2.01960432 8.56863279 -1.0493168400000001 0.206841 0.240852 -0.203962
2020 3.37068657 8.490348990000001 -1.8696094200000002 0.708775 0.634245 0.083186
2040 4.052069550000001 8.89150932 -2.33858628 1.404971 0.898769 0.46052
2060 3.96644787 8.52716592 -1.19840922 2.087493 0.464642 0.807675
2080 4.64215086 9.59415057 0.41119596 2.626154 -0.244587 1.078333
2100 2.8928807100000005 9.588764880000001 0.61237944 3.087387 -0.951129 1.01089
2120 1.72232208 10.974731490000002 0.43125741 3.3195019999999995 -0.877238 0.713314
2140 -0.11480643 10.49348232 -0.08262963000000001 3.007866 0.335825 0.522644
2160 -1.7774052300000003 11.40238863 -0.53379153 2.396767 1.326678 0.7489100000000001
2180 -2.62943316 12.438089190000001 -0.46478799 1.982568 1.471242 1.185939
2200 -2.0399600700000002 11.87106138 -0.00913311 1.778966 0.8518530000000001 1.478003
2220 0.35221824000000007 13.04148267 2.0667511800000007 1.733627 -0.412525 1.7570439999999998
2240 1.9399667400000002 12.95196642 2.06256231 1.670254 -1.311028 1.664818
2260 1.7697730500000002 11.94935499 0.7213489200000001 1.421709 -2.185239 1.2529370000000002
2280 -0.60130395 11.897411040000001 0.06601149 1.030691 -2.51221 1.0423209999999998
2300 -3.1537874700000006 11.53187082 -0.82598238 0.768468 -2.604461 0.8963979999999999
2320 -3.98157489 14.25470499 0.52376571 0.411793 -2.537848 0.7976810000000001
2340 -4.39081866 15.3486279 1.08643788 0.12288699999999997 -2.3648740000000004 0.68221
2360 -1.4835663000000001 13.7287026 -0.79005816 -0.086075 -2.009859 0.527539
2380 0.7461976499999999 13.691728710000001 -3.7047955500000005 -0.437812 -1.381611 0.366181
2400 1.6887915 13.030250220000001 -4.306845060000001 -0.933599 -0.614951 0.347848
2420 2.7413946900000004 12.231068760000001 -3.5574984000000005 -1.3864530000000002 0.186803 0.307338
2440 2.2342569300000004 10.22134311 -2.23514964 -1.6281139999999998 1.100136 0.152792
2460 1.61573643 6.977735280000001 -1.3573802700000002 -1.280972 1.560609 0.049941
2480 0.21435831 5.558542200000001 -0.03922038 -0.713525 0.6921109999999999 0.165045
2500 -0.69006483 4.38003747 0.15148602000000003 -0.103861 -0.738104 0.05683600000000001
2520 -1.4024376 3.9417561 -0.52556094 0.519889 -0.811696 0.070901
2540 -1.8516473100000002 3.73009554 -1.06398279 0.8957940000000001 -0.6970310000000001 0.107563
2560 -1.74282498 3.5763630300000004 -1.41215931 0.366959 -0.759502 0.204362
2580 -1.07117352 3.4527177900000003 -1.96586514 -0.278345 -0.684966 0.239283
2600 -1.0532114099999998 4.08679695 -2.7559233 -0.350697 -0.477753 0.164805
2620 -1.18972737 4.79527515 -3.33207441 -0.366475 -0.11591300000000003 0.000793
2640 -1.2293892 6.25818159 -3.6187226100000003 -0.464712 -0.529001 0.558248
2660 -1.24031754 9.2375865 -4.10446476 -0.175985 -0.621607 0.556111
2680 0.31194819 13.767922980000002 -7.2690334199999995 -0.309767 0.30939 0.1534
2700 3.03852978 16.19722233 -9.04209282 -0.799285 0.8986129999999999 -0.25242600000000004
2720 3.0404819700000005 12.004889400000001 -6.8533444800000005 -1.584039 0.993744 -0.983352
2740 3.7024019100000003 8.13153843 -6.09757227 -1.726804 0.834096 -1.427456
2760 3.4215808500000002 6.631059690000001 -6.744679110000001 -1.87073 0.868859 -0.939261
2780 2.41447644 8.578962720000002 -6.51370266 -2.0616830000000004 1.079836 -0.255066
2800 2.38364361 12.57609627 -4.21403265 -2.015137 1.754852 -0.203263
2820 0.6634208699999999 17.53603227 -2.59889463 -1.702523 1.989105 -0.447071
2840 -3.0054504600000005 16.98996843 -1.3853682000000003 -1.208448 1.692634 -0.527629
2860 -4.79543211 7.68891123 -2.42690571 -0.989482 1.194707 -0.606647
2880 -2.42570889 2.5768908000000006 -1.9233486000000002 -1.031725 0.776362 -0.646998
2900 -0.25222491 4.96682262 0.17229302999999999 -1.084389 0.815457 -0.521366
2920 1.16636976 6.88987692 2.1288681 -1.093668 1.230521 -0.41514
2940 2.64545289 11.829447360000001 1.9233486000000002 -1.0813549999999998 1.455817 -0.556348
2960 1.3892627700000002 14.51441493 1.38267045 -1.185612 1.127643 -0.714753
2980 -2.4689611800000004 13.247002170000002 -0.039965940000000005 -1.131688 0.642251 -0.8547600000000001
3000 -3.01338675 10.03123512 -1.43012142 -1.001227 0.365254 -0.961384
3020 -1.8086893200000003 7.54940322 -1.73325042 -0.8838739999999999 0.166543 -0.920785
3040 -0.26614530000000003 6.61340169 -0.37123002000000005 -0.649698 -0.002282 -0.729858
3060 0.7006890600000001 7.219041659999999 0.73077633 -0.541384 -0.066663 -0.441667
3080 1.2445162200000002 8.631348120000002 0.8978308200000001 -0.36918 -0.0413 -0.273854
3100 1.1422764000000003 10.05428862 0.95276682 -0.16101 -0.090607 -0.112104
3120 0.47406825 9.39431106 0.6101329500000001 -0.064688 -0.101172 0.048816000000000005
3140 0.52121511 8.06657661 0.21255327 0.015502000000000004 0.272067 0.147174
3160 0.85247919 7.8462342000000005 -0.14624748 0.233192 0.538615 0.167581
3180 2.00642949 8.647515 -0.7427543400000001 0.705829 0.48616 0.354684
3200 2.3667311700000004 8.46923787 -1.43372169 1.496726 0.432891 0.469235
3220 2.5879662900000002 9.330546060000001 -1.6613921699999998 2.198826 -0.042351 0.6915979999999999
3240 1.71063837 9.12023928 0.022003830000000002 2.93577 -0.8797299999999999 0.8698020000000001
3260 1.784439 10.11266793 1.61858133 3.4698830000000003 -1.6614509999999998 0.891626
3280 1.29900096 9.580524480000001 1.43865612 3.891677 -1.604228 0.867793
3300 1.17894618 9.93558762 1.1064993300000001 3.293656 0.043153 0.737591
3320 0.57674952 11.37005487 0.30072555 2.131026 2.023325 0.989716
3340 0.36449055 12.95795052 -0.67449636 1.747572 2.347869 1.412842
3360 0.8476919100000001 13.16915982 -0.6137234100000001 1.492797 1.602541 1.808328
3380 0.8135629200000001 12.998818980000001 -0.24249339000000003 1.36116 -0.025245 1.933408
3400 1.16068977 12.99387474 1.1485646100000002 1.353508 -0.905688 1.805228
3420 1.6896842100000002 10.579545450000001 0.78826293 1.197526 -1.551491 1.203557
3440 1.7860870800000002 8.887614750000001 0.52226478 0.741931 -2.23736 0.757941
3460 -0.6336279 9.23564412 -0.07993188000000001 0.497624 -2.496448 0.493784
3480 -2.8479803400000003 10.48270113 0.9996193800000001 0.26060500000000003 -2.557423 0.230492
3500 -4.794676740000001 16.007565600000003 -0.31749084 -0.079065 -2.3955450000000003 0.003586
3520 -6.874602750000001 19.60981722 -0.5812425 -0.426479 -2.000575 -0.16599
3540 -4.110154560000001 13.927188330000002 -3.41439993 -0.7899229999999999 -1.282076 -0.243156
3560 -0.58184091 13.237869060000001 -5.26260393 -1.131104 -0.7005399999999999 -0.187533
3580 1.5575140800000002 12.81290967 -4.29711354 -1.34305 -0.07370499999999999 -0.117177
3600 2.5207579800000004 11.92166136 -2.5631175600000002 -1.497674 0.533575 -0.001531
3620 2.5255452600000003 8.76921786 -1.65944979 -1.357208 0.65584 0.203324
3640 1.4831150400000002 5.89788972 -1.51425198 -0.742023 0.447611 0.327529
3660 0.64575306 4.05132399 -0.10912644 0.357531 0.071126 0.28441700000000003
3680 0.48215169 3.02670873 0.0047872800000000005 0.924237 -0.08217999999999999 0.568446
3700 -0.38350233000000006 2.67329367 -0.9686394 0.745894 -0.913105 0.725294
3720 -0.80233047 2.68272108 -1.83383235 0.12556099999999998 -1.322932 0.654188
3740 -0.65473902 3.0855294900000003 -2.5592328 -0.185246 -1.238557 0.336783
3760 -0.7369173900000001 3.81107709 -3.2346218700000002 -0.048044 -0.80696 -0.087964
3780 -0.8454454200000001 4.902007950000001 -3.74042547 0.20715300000000006 -0.585174 -0.6269859999999999
3800 -0.8491830300000001 5.948185590000001 -4.09458609 -0.056155 -0.253037 -0.34189899999999995
3820 -0.92059002 7.71256314 -5.07310416 -0.361686 0.17419 0.175643
3840 -0.5070004200000001 11.170666620000002 -6.34664817 -0.597617 0.930937 0.013861000000000002
3860 1.0822490100000002 15.702199920000002 -6.368357700000001 -0.861317 1.350462 -0.241687
3880 2.3760114300000006 17.521366320000002 -6.73823394 -1.509085 1.427676 -0.60737
3900 3.5540550900000003 13.73199876 -6.9231033900000005 -1.772586 1.065747 -0.977283
3920 3.2331307500000004 8.14097565 -7.644158010000001 -1.867893 0.952343 -0.7737729999999999
3940 1.8046476000000002 5.22667971 -6.97954032 -1.924777 0.806038 -0.368059
3960 1.55512044 7.07698305 -5.58743265 -1.993986 1.207352 -0.234461
3980 -0.05883057 10.954218780000001 -3.09301452 -1.793086 1.660836 -0.327642
4000 -1.40751918 16.102467540000003 -2.4905235600000006 -1.378528 1.87309 -0.48632
4020 -3.9998313 15.011978130000001 -1.18958022 -0.98726 1.805589 -0.728123
4040 -3.35152764 7.47994842 -1.09691496 -0.8094319999999999 1.417509 -0.802227
4060 -1.2003516 4.9192244999999994 -0.30237363000000006 -0.8805370000000001 1.184889 -0.643261
4080 0.14564907000000002 6.37509717 0.67584033 -1.066056 1.359644 -0.49523
4100 1.9709467200000002 7.756570800000001 1.28852388 -1.178482 1.451874 -0.5516810000000001
4120 2.9924227800000005 11.68470081 0.8126604000000001 -1.2267549999999998 1.241729 -0.704504
4140 1.63893708 13.19027094 0.94169133 -1.199548 0.972725 -0.855657
4160 -0.58932594 11.86701966 0.7328756700000001 -1.048682 0.7403390000000001 -0.947241
4180 -1.75090842 9.890079029999999 0.004640130000000001 -0.927297 0.525489 -0.870274
4200 -1.77365781 8.30218338 -0.58872753 -0.7194159999999999 0.190624 -0.692136
4220 -1.16442738 7.115006610000001 -0.41179437 -0.608417 0.065187 -0.588651
4240 -0.39577464 7.36812423 0.09445068 -0.385843 -0.150161 -0.474657
4260 -0.13682007 8.31461265 0.7168559400000001 -0.127314 -0.236587 -0.397965
4280 0.24773193000000002 9.35419797 1.1648786400000002 0.079765 -0.350632 -0.295959
4300 0.79035246 9.20450718 1.0500624 0.07603 -0.02866 -0.091299
4320 1.2006557100000002 8.68943313 0.69200721 0.22692 0.06152000000000001 0.136102
4340 1.50781662 8.90647938 -0.12498921000000002 0.629183 0.078309 0.383513
4360 2.26703214 8.992552320000001 -1.2029022 1.362542 -0.358559 0.57293
4380 2.9591963100000003 9.32052024 -1.7765027100000002 1.894979 -0.546874 0.850355
4400 3.11262471 9.484572870000001 -1.15724646 2.595422 -1.189213 1.0366
4420 2.83839597 9.560315880000001 -0.06811083000000001 3.167064 -1.7365240000000002 1.013521
4440 3.0367345500000003 9.67857543 0.9053158500000001 3.5000379999999995 -1.914665 1.051326
4460 1.43252487 9.39970656 0.7804737900000001 3.103432 -0.641552 0.835417
4480 1.09243179 10.035580950000002 0.5688132300000002 2.182922 1.275124 1.039107
4500 1.03465089 11.24087679 -0.23950134000000003 1.78076 1.937466 1.452056
4520 2.28125664 13.66298541 -0.7198578 1.692075 1.547533 1.805517
4540 2.1490767 13.27544136 -0.97387794 1.645252 -0.01111 1.881963
4560 1.68324885 13.39788978 -0.7249393800000001 1.7997040000000002 -0.969517 1.929135
4580 1.0822490100000002 13.36122 2.02648113 1.657984 -1.40494 1.451208
4600 1.57263129 10.909759860000001 1.24316244 0.960196 -2.201381 0.895084
4620 0.80936424 8.91590679 1.2798420300000002 0.613046 -2.3088740000000003 0.63856
4640 -1.51664562 9.817632180000002 0.7625116799999999 0.304392 -2.154463 0.38731
4660 -4.11718833 11.671525980000002 0.4770603 -0.127923 -1.968766 0.144771
4680 -6.343361820000001 18.120570930000003 0.55608966 -0.404351 -1.682707 -0.023101
4700 -7.3787582700000005 17.09819235 -0.0038945700000000004 -0.6582720000000001 -1.087991 -0.142073
4720 -4.08710106 13.06138716 -3.07804446 -1.010899 -0.284517 -0.16693
4740 -0.67000338 12.820836150000002 -3.53324808 -1.250344 0.354299 -0.138443
4760 0.8963397000000001 12.43598985 -2.7644481900000004 -1.413891 0.8243950000000001 -0.07395800000000001
4780 1.3358178900000002 10.91709774 -1.09662066 -1.312273 0.979293 0.261975
4800 1.66528674 8.597523240000001 -1.17086274 -0.74192 0.708601 0.328263
4820 0.90591426 5.860013310000001 -1.1612881800000001 0.428308 0.009665 0.141848
4840 0.29010132000000005 4.38648264 0.19714176 1.189461 -0.241685 0.26712800000000003
4860 -0.019011780000000002 3.6715690800000003 -0.20851155000000002 0.888597 -1.127204 0.330254
4880 -0.48394692000000006 3.3335655300000004 -1.5473313000000002 -0.229584 -1.590017 0.355084
4900 -0.8186445 3.20573142 -2.20596489 -0.8487239999999999 -1.22553 0.318245
4920 -0.5343899400000001 3.31739865 -2.8572606000000005 -0.588298 -0.748154 0.059875
4940 -0.36913068000000004 3.49208532 -3.6362432700000005 -0.213807 0.276954 -0.342611
4960 -0.45834282000000004 4.42121004 -3.9131599500000003 -0.383332 0.09855 -0.070102
4980 -0.6902119800000001 5.36798295 -4.23155331 -0.55261 0.155174 1.099414
5000 -0.9139977 7.57934334 -5.921090370000001 -0.245074 0.455347 0.625819
5020 0.3715243200000001 12.04754328 -7.12713177 -0.403366 0.807254 -0.126697
5040 3.54073311 17.65398771 -7.708668570000001 -1.079367 1.063218 -0.6797449999999999
5060 5.537431080000001 17.14324968 -6.160434749999999 -1.74788 0.740082 -1.342025
5080 4.53048363 10.7356716 -6.793169939999999 -1.7568419999999998 0.770284 -1.693572
5100 3.70704204 5.622905610000001 -7.79713515 -1.815227 0.967253 -1.084277
5120 2.1356075700000003 3.3150050100000006 -7.321575780000001 -1.92858 1.3898 -0.362424
5140 2.35250667 6.79153167 -4.686904080000001 -1.779737 1.7726830000000002 -0.337306
5160 -0.32946885000000004 11.05825383 -2.23215759 -1.345954 1.740966 -0.507287
5180 -1.7326422000000001 19.140546060000002 -2.43034902 -0.952255 1.353518 -0.6600010000000001
5200 -4.3445645100000005 20.9532771 -1.75344921 -0.890352 0.83365 -0.7101770000000001
5220 -1.95718329 5.19793641 0.6243476400000001 -0.994399 0.748633 -0.671271
5240 -1.0686229200000001 2.7155061000000003 -0.6212084400000001 -1.138926 0.986246 -0.560422
5260 0.02694807 5.620060710000001 -0.06960195000000002 -1.202646 1.024926 -0.587622
5280 1.28223567 7.52919462 0.99722574 -1.2248290000000002 0.987004 -0.675323
5300 2.27451717 10.91949138 1.2012541200000002 -1.115727 0.940191 -0.7845270000000001
5320 1.6097523300000003 14.288088420000001 1.6628931 -0.925798 0.663799 -0.8277120000000001
5340 -2.0986336800000003 14.54929929 0.8991846000000001 -0.835151 0.480006 -0.764886
5360 -2.74215006 10.62026676 -0.51837021 -0.71103 0.21910900000000005 -0.630157
5380 -1.22699556 7.50539556 -0.99572481 -0.571731 0.151368 -0.593846
5400 -0.00523854 6.032306340000001 -0.21794877000000001 -0.360288 0.0236 -0.527044
5420 0.07784234999999999 6.47029341 0.58858038 -0.112546 0.085539 -0.513642
5440 0.67839093 8.075552759999999 0.92133558 0.075675 0.047198 -0.412934
5460 0.77838426 9.480531150000001 1.0707222600000001 0.036836 0.220953 -0.142099
5480 0.70697727 9.453288780000001 1.00186587 0.026539 0.304188 0.097004
5500 0.46343421000000007 8.8903125 0.20582361000000002 0.485181 0.152043 0.450779
5520 0.7664062500000001 8.65410732 -0.49935843 1.176848 -0.003698 0.702569
5540 1.66947561 8.401725450000002 -1.19302353 1.791048 -0.414283 1.082332
5560 2.4493608000000004 8.95003578 -1.3401637199999998 2.539115 -0.78255 1.15319
5580 2.9635421400000004 9.51585696 -0.2225889 3.167792 -1.118591 0.994574
5600 2.8409465700000003 10.30681764 0.7292852099999999 3.370604 -1.048225 0.804689
5620 1.99475559 10.10293641 1.2175681500000002 2.889984 0.5785170000000001 0.406142
5640 0.48663486 9.6944382 0.68647437 2.209585 2.126464 0.703849
5660 0.14220576000000001 10.53763713 0.39098736000000006 1.971735 2.418173 1.219901
5680 0.6686594100000001 11.6115084 -0.07724394 1.868292 1.584107 1.564215
5700 1.99624671 12.37985703 -0.5348412000000001 1.927173 -0.11159 1.723828
5720 2.26164645 13.40537481 -0.4685256 1.82938 -1.044066 1.89846
5740 0.8972324100000001 13.79621502 2.0299244400000003 1.455492 -1.833532 1.448206
5760 0.7881157799999999 12.811555890000003 1.63160901 0.947251 -2.617159 0.986325
5780 -0.12708855 11.49235614 0.9593591400000001 0.613291 -2.630983 0.737251
5800 -1.9243982700000002 10.21490775 0.27827046 0.240592 -2.446671 0.522903
5820 -4.1128425 10.197691200000001 -0.72389952 -0.103699 -2.087854 0.334168
5840 -6.14203119 13.340707290000001 -0.12873663 -0.413768 -1.696193 0.16058499999999998
5860 -7.312148370000001 17.22722328 1.10874582 -0.704734 -1.245272 0.069312
5880 -3.61513215 13.532012100000001 -0.9029222100000001 -1.084629 -0.732841 0.123686
5900 0.27168795 12.793142520000002 -3.48026427 -1.417126 -0.015395 0.282814
5920 1.56858957 12.83655177 -3.82589019 -1.526376 0.743955 0.425288
5940 2.55414141 11.7677817 -2.7707364000000005 -1.220668 1.026697 0.5819529999999999
5960 2.29891464 10.133327790000001 -2.2439884500000002 -0.450391 0.681412 0.480954
5980 2.22017958 6.627920490000001 -2.47345416 0.443437 -0.193711 0.371882
6000 1.1451213 4.645290060000001 -0.34248672 0.7952239999999999 -0.6745439999999999 0.431571
6020 0.68796549 3.6964178100000002 -0.18800865000000003 0.540062 -1.127705 0.491258
6040 -0.04491018000000001 3.0916705500000004 -1.28702295 -0.069303 -1.197891 0.456113
6060 -0.8060778900000001 2.75756157 -1.71768195 -0.204127 -0.967755 0.297848
6080 -1.0409391000000001 2.9374867800000004 -2.31987861 0.046861 -0.40426 0.089508
6100 -0.99452799 3.91690737 -2.98538901 -0.265145 0.096866 -0.018000000000000002
6120 -0.81056106 5.04421371 -3.6730602 -0.641951 -0.091591 0.550041
6140 -0.5547456900000001 5.82423624 -3.96360297 -0.412818 0.117143 0.100584
6160 -0.6054928200000002 7.280256060000001 -4.55682348 -0.48177 0.5938 -0.225248
6180 -0.12768696000000002 10.162218240000001 -5.94952956 -1.05914 1.053559 -0.679592
6200 1.56649023 14.14678518 -6.86546964 -1.6990009999999998 1.134211 -1.378509
6220 3.4462824300000006 16.081062120000002 -7.42590513 -1.84351 1.144787 -1.500241
6240 4.187545650000001 13.4221401 -6.8535014400000005 -1.954043 1.224389 -0.799293
6260 3.40227477 8.20548621 -7.16439996 -2.036635 1.523594 -0.161457
6280 3.05933679 5.957014590000001 -7.47695637 -1.910448 1.950785 -0.274354
6300 2.81699055 9.14911992 -6.020328330000001 -1.496398 1.9790330000000005 -0.50437
6320 2.24263467 13.77704628 -3.2669556300000004 -1.101086 1.7268139999999998 -0.64336
6340 0.30866184 18.426682170000003 -1.55347236 -0.902031 1.290816 -0.740755
6360 -4.9850790300000005 12.060570960000002 -0.8752285799999999 -0.927069 1.010461 -0.672204
6380 -3.66078789 4.52912985 -1.03629897 -1.024274 1.14438 -0.511754
6400 -2.3724209700000003 3.9351637800000003 -0.6888680100000001 -1.1223 1.243507 -0.440994
6420 -0.36763956000000003 5.47815906 1.11847734 -1.10057 1.174817 -0.597783
6440 1.96615944 8.40846492 1.6408892700000002 -1.142877 0.883625 -0.734438
6460 2.8491771600000004 13.21631649 1.26996336 -1.036843 0.590897 -0.881805
