time Ax Ay Az Gx Gy Gz
1000 0.8530776 7.908203970000001 0.49307022000000006 0.048668 0.319671 -0.064163
1020 1.8622813500000002 8.333467470000002 1.42712937 0.340324 0.085809 0.09093
1040 2.51806023 8.61473979 2.30385888 0.972298 -0.232964 0.405537
1060 2.6550274500000004 9.385334910000001 0.86999004 1.604462 -0.455968 1.012715
1080 2.4328898100000007 10.34528265 0.25252902000000005 2.605311 -0.285235 1.404048
1100 1.9279887300000003 9.942327090000001 1.23687423 2.811269 -0.759958 1.394344
1120 2.4020569800000002 9.81119682 1.5983727300000001 2.608117 -1.383408 1.104236
1140 3.86511057 10.96649109 1.99325466 2.456243 -0.569863 1.050858
1160 4.70187414 11.309733180000002 3.00335112 2.531684 0.570696 1.073424
1180 5.29149438 9.605677320000002 2.40130161 2.226219 0.160958 0.973539
1200 6.730454610000001 9.048685140000002 0.13187583 1.924505 -1.3565049999999998 0.830234
1220 7.945923420000001 10.33451127 -1.2195105300000002 1.699218 -1.610191 1.328914
1240 8.18558172 11.704311 0.05988024 2.073262 -0.841698 1.961861
1260 6.24786147 14.32970244 2.0243916 1.855054 -1.268917 1.895722
1280 5.12099658 15.664323510000001 3.18163806 1.364706 -2.231916 1.785641
1300 2.21763879 16.07761881 0.9601047 1.070361 -3.16733 1.533751
1320 -0.26599815 16.43491863 2.18680596 0.941035 -3.542683 1.2075209999999998
1340 -0.9681881400000001 16.93398276 3.6765035100000003 0.741865 -3.053955 0.906402
1360 -1.98382725 17.22692898 2.433193920000001 0.33466 -2.310917 0.85774
1380 -2.80426698 15.69112443 0.20611791 -0.01472 -1.520254 0.5712079999999999
1400 -1.67367429 12.756924000000001 1.2307429799999998 -0.401957 -0.83719 0.052744000000000006
1420 -0.18126918000000003 10.17240102 2.7072657 -0.8794860000000001 -0.273245 -0.4352180000000001
1440 2.74289562 8.57581371 1.16801784 -1.549061 0.204467 -0.770588
1460 3.15019701 6.774315120000001 -0.19534653000000002 -2.319909 0.609503 -0.959157
1480 2.0736378 5.30287398 0.31749084 -2.7401880000000003 0.5029170000000001 -0.8465889999999999
1500 0.74186163 4.657111110000001 1.12386303 -0.964747 0.5859989999999999 -0.785155
1520 0.32482872 3.8925099 0.45235872000000005 -0.285211 -0.166445 -1.283645
1540 0.6969514500000001 3.45211938 -0.19324719 0.091186 -1.3911440000000002 0.16051600000000002
1560 -0.5001138 3.30003495 -1.9925091000000001 0.2618 -2.281125 1.195819
1580 -1.04438241 4.05102969 -2.03800788 0.101436 -2.410088 1.616812
1600 -1.39779747 4.177666980000001 -1.2620270700000003 -0.05850900000000001 -2.10432 0.948732
1620 -1.70151507 3.3105120300000004 -0.8213422499999999 -0.847332 0.5955189999999999 -0.07184299999999999
1640 -0.53857881 2.9588922 -1.8788896800000001 -0.743413 3.265703 -2.972625
1660 1.4531749200000001 3.5331009300000003 -3.5013655800000003 -0.64647 3.403278 -2.562995
1680 2.79633069 5.2635064499999995 -6.43331952 -0.24466 0.890181 -0.222903
1700 6.03694647 9.6622614 -11.94486201 -1.144949 -0.209226 0.300987
1720 11.03534748 17.8933419 -14.040797940000001 -2.259328 3.741249 0.093724
1740 8.84719755 20.93037075 -5.90671872 -2.75628 4.699432 -0.66514
1760 7.20751491 18.343905390000003 -5.5238148 -2.532792 4.300172 -1.179018
1780 3.7450656 10.834919370000001 -8.55021942 -1.7674599999999998 2.899989 -1.473117
1800 2.17408239 5.7694572 -9.94756563 -1.334034 1.526658 -1.002585
1820 2.56416723 5.53458618 -5.8802219099999995 -1.475992 0.780803 -0.307208
1840 5.32592748 15.57601389 1.34854146 -1.50552 -0.039459 -0.015806999999999998
1860 -0.49352148 22.014571950000004 7.64235297 -1.223106 -0.362311 -0.508007
1880 -8.92114533 15.458656860000001 4.8897356400000005 -1.185673 -0.11631500000000003 -0.5198109999999999
1900 -6.4611603 10.57446387 -2.6102742300000004 -1.18837 0.052844 -0.462363
1920 0.025898400000000002 5.28116445 1.96615944 -0.962344 0.487775 -0.466682
1940 -1.5810090300000001 1.8685597500000002 3.4624493100000002 -0.898233 0.943654 -0.507411
1960 -1.5473313000000002 4.76070471 5.33729727 -0.7331449999999999 1.02548 -0.600367
1980 -0.8155053 7.7104638 3.58669296 -0.757817 0.8631129999999999 -0.733859
2000 0.36090009000000006 8.056393830000001 2.1874043700000003 -0.8991239999999999 0.565144 -0.68853
2020 1.87829127 9.580377330000001 1.8468600300000002 -0.6867850000000001 0.23043400000000006 -0.55309
2040 2.8041198300000003 9.75745764 1.52726985 -0.419577 0.279915 -0.3718260000000001
2060 5.27323797 8.73583443 1.4835663000000001 -0.407542 0.739446 -0.215302
2080 4.23155331 7.743543120000001 1.09212768 0.09518 0.921448 -0.07849600000000001
2100 1.09003815 7.804620180000001 0.34937334000000003 0.343079 0.460778 0.090468
2120 0.13472073 7.95745017 0.6418683000000001 0.42113 0.276152 0.106205
2140 0.93465756 8.400234330000002 0.63273519 0.90464 0.08601900000000001 0.34804
2160 1.4200956 8.80559334 1.14631812 1.401863 -0.810602 0.6304
2180 1.9067304600000001 8.66398599 1.3742927100000002 2.090453 -0.775133 1.285711
2200 1.64747178 9.35450208 1.28343249 3.295614 -0.08814 1.5998290000000002
2220 1.8053931600000002 9.996213420000002 2.4231582900000004 2.818811 -0.618913 1.280984
2240 2.8428889500000003 10.36728648 1.5539138099999998 2.53789 -0.505983 0.989389
2260 4.4180610300000005 10.531201770000001 -0.12094749 2.448756 0.573364 1.010885
2280 5.0290965000000005 10.931018129999998 2.23350156 2.201995 0.384025 0.8886940000000001
2300 4.4159715 11.092981230000001 3.4684334100000003 1.869508 -1.770519 0.783379
2320 5.2196459399999995 9.967322970000001 0.7200049500000001 1.843269 -2.27146 1.137419
2340 6.716230110000001 9.974503890000001 -2.2260165300000003 2.104987 -0.885669 1.742085
2360 6.23378412 11.04777675 -0.46538640000000003 2.043241 -0.291283 2.070973
2380 4.82311593 14.030772120000002 2.799774 1.540767 -1.575963 1.963355
2400 4.75262127 14.980095630000001 2.8201395600000003 1.006699 -2.76998 1.854332
2420 3.2774327100000002 14.890589190000002 0.7512890400000001 0.678005 -2.93656 1.705904
2440 -0.23545962 16.46949888 1.15364619 0.359619 -3.42498 1.314404
2460 -1.4995860300000001 17.40400929 3.9649567500000003 0.091139 -3.227645 0.950149
2480 -2.4309474300000002 17.22722328 2.6994863700000002 -0.174643 -2.345686 0.670493
2500 -3.6591398100000005 15.943045230000001 0.62629983 -0.656982 -1.2964870000000002 0.314334
2520 -3.5298145800000005 13.649663430000002 1.1011136400000001 -1.089913 -0.773205 -0.166856
2540 0.15074046 10.76471901 1.8214128900000002 -1.447234 -0.517572 -0.647174
2560 3.27773682 9.0841581 1.40347746 -2.201993 -0.131613 -0.8740629999999999
2580 2.4288480900000002 5.9025298500000005 -0.23246757 -2.6687950000000003 0.357233 -0.973022
2600 1.0431855900000004 5.372780040000001 0.55040967 -2.370121 0.172593 -1.144819
2620 0.8464852800000001 4.37120847 1.14332607 -0.816541 -0.6079 -1.248335
2640 1.0762649100000001 3.60240858 0.97612443 0.855347 -0.904653 0.116093
2660 1.70180937 2.69993763 0.5855785200000001 0.33436 -1.213154 1.789957
2680 1.05740028 2.25655506 -0.17214587999999997 0.63331 -1.396379 1.7965529999999998
2700 -0.27078543 2.89498005 -0.3010198500000001 0.294528 -0.009779 -0.739276
2720 -1.78219251 3.6781515900000006 -1.84850811 0.887056 -0.242366 -2.4931330000000003
2740 -2.4101404200000003 4.82251752 -2.7867561300000006 0.684057 -0.154126 1.7173349999999998
2760 -1.9357778700000001 4.9370296499999995 -3.7720038600000003 -1.282798 0.11722 1.632747
2780 -0.15043635 4.7362974300000005 -4.4680626 -1.473403 1.581197 0.395743
2800 1.24990191 6.2526487500000005 -5.74056675 -1.9237 4.617328 -0.834407
2820 3.98067237 11.11079619 -9.80865603 -2.612595 6.4765120000000005 -1.903414
2840 8.61414138 18.71573382 -12.206965590000001 -2.432373 4.737373000000002 -2.439379
2860 11.864331720000003 23.23273851 -7.84293804 -1.604846 2.908311 -1.563859
2880 9.875717190000001 13.002262290000001 -5.7609225 -1.396892 2.111567 -0.434411
2900 9.05841666 9.43083369 -7.275468780000001 -1.97497 1.502078 0.103921
2920 7.393728330000001 24.09569478 -3.8550847500000005 -1.95843 0.998741 -0.04487
2940 -1.06069644 31.47579702 4.42449639 -1.4735969999999998 0.299441 -0.6110180000000001
2960 -13.64277681 8.36835183 8.28017955 -1.269549 -0.7423850000000001 -0.524936
2980 -4.75800696 1.36261881 3.733686 -0.949598 -1.043755 -0.561839
3000 -6.537805830000001 -0.23591088000000002 -0.8110123200000001 -1.076278 -0.203186 -0.734717
3020 -5.062627080000001 1.24990191 0.87268779 -0.905358 0.49635 -0.795308
3040 -0.3125466 7.83545301 6.17465925 -0.800504 0.989402 -0.843277
3060 -1.29420387 10.69196805 5.2605144 -1.084596 0.8723489999999999 -0.8953180000000001
3080 0.050590170000000004 11.423489940000001 3.8384666100000002 -1.02803 0.223164 -0.836407
3100 3.55136715 10.928918789999999 1.30573062 -0.740053 -0.08856599999999999 -0.6523979999999999
3120 4.753818090000001 9.477391950000001 0.37391796 -0.422162 0.690973 -0.334983
3140 6.51370266 7.92242847 1.44778923 -0.202156 1.133802 -0.178053
3160 5.135221080000001 7.39806435 3.2838680700000005 0.164203 0.690789 0.00133
3180 1.15425441 6.605612550000001 3.3668018100000006 0.456929 0.224675 0.161001
3200 0.6159699000000001 6.356232540000001 1.0298538000000002 0.670426 0.350299 0.261676
3220 0.9824028300000001 7.69609215 -1.4694987600000002 0.915707 -0.445852 0.678879
3240 0.26644941 8.10175527 -0.53109378 1.632814 -0.61233 1.1957799999999998
3260 -0.4742154 8.1587808 0.7246450799999999 2.31645 -0.34128800000000004 1.286734
3280 -0.44996508 8.93402586 1.2952535399999998 2.630396 -0.740848 1.301189
3300 0.55639377 10.15293798 2.3915799 2.46401 -0.627868 1.164218
3320 3.11756895 10.53404667 2.27123082 1.81616 0.355152 1.2503
3340 5.8761801899999995 10.81291554 0.91923624 2.047273 0.835359 1.108157
3360 6.230193659999999 11.123666909999999 0.14160735 2.240114 0.223423 0.7919579999999999
3380 4.38198966 11.70385974 3.7664710200000004 2.21663 -0.46254 1.059729
3400 4.51910403 10.41848487 4.12213257 1.485955 -1.409036 1.026996
3420 7.4062949399999995 9.49894452 -0.46029501 1.776026 -0.670633 1.798264
3440 7.237896480000001 10.75243689 -1.43985294 2.29033 -0.041284 1.942055
3460 5.423674320000001 12.46757805 1.6007663699999999 2.075856 -1.033338 1.666227
3480 4.0900931100000015 14.916781890000001 2.61970164 1.777339 -1.927272 1.434551
3500 0.71761131 16.40498832 2.19952953 1.304185 -2.9761610000000003 1.2104
3520 -1.63206027 18.629660880000003 1.4929937100000004 0.972 -3.069888 0.961441
3540 -2.245332420000001 18.50197392 3.2022881100000005 0.73811 -3.151097 0.693924
3560 -3.5645419800000004 17.38784241 3.07925109 0.29830100000000004 -2.848796 0.33581500000000003
3580 -4.90799205 16.09393284 -0.48753738 -0.517752 -2.07187 -0.106716
3600 -4.570292610000001 13.21152921 -1.37489112 -1.197853 -1.234531 -0.5900340000000001
3620 -2.8258195500000003 10.627898940000001 0.15358536 -2.263976 -0.777423 -1.023219
3640 -0.30221667 7.48803186 3.1533460200000003 -2.904443 -0.401181 -1.050608
3660 2.22512382 6.10490034 2.17228716 -1.197171 0.07374800000000001 -0.620548
3680 2.04699384 4.76758152 0.5465151 0.224958 -0.054406 -0.973646
3700 0.7105677300000001 4.838537250000001 1.1018592 0.310599 -0.97145 -0.28927800000000004
3720 -0.72718587 5.17982715 0.8508311099999999 0.221901 -1.647212 1.21182
3740 0.34353639 5.068307070000001 0.7292852099999999 0.239134 -1.717996 1.581636
3760 1.3564777500000003 4.441860090000001 0.13232709 0.310383 -1.24674 1.153172
3780 0.86011137 4.17781413 -0.9021766500000001 0.157808 0.756273 -0.650414
3800 -0.22079367 3.8202102 -1.2436137 0.308528 1.157147 -2.459443
3820 -1.3771376100000001 2.3785522200000004 -1.3793841 0.319542 1.554151 0.010923
3840 -0.73766295 1.58146029 -3.2190534 -1.403073 2.360279 0.243548
3860 0.62001162 2.1625556400000003 -5.85432351 -1.584892 4.161222 0.244243
3880 3.0427186500000003 5.95297287 -9.53486874 -2.873768 6.2471830000000015 -0.27377
3900 7.807013820000001 14.366529180000002 -15.046705530000002 -3.781982 6.050281 -1.126961
3920 8.113282020000002 20.955219480000004 -9.4169133 -2.637544 4.003388 -1.195393
3940 3.03957945 20.98590516 -4.7370528 -0.6819470000000001 2.586216 -0.937431
3960 2.07693396 14.49824805 -7.404803820000001 -0.940036 2.005988 -1.066676
3980 1.3705452900000001 7.62574464 -7.19479134 -1.568993 1.387204 -1.089505
4000 -0.96459768 8.31057093 -7.8761743200000005 -1.617965 1.156496 -0.6291479999999999
4020 -0.09564750000000001 25.48630152 -4.13620011 -1.43229 1.199494 -0.354441
4040 -5.9362075800000005 21.739293540000002 4.29157089 -1.463483 0.956406 -0.542354
4060 -3.30347826 8.577167490000003 6.76353393 -1.312287 0.036048 -0.683261
4080 -3.39748749 5.741606610000001 3.4049725200000003 -0.983722 -0.385065 -0.619537
4100 -2.10821805 3.4018235100000003 1.02746016 -1.177129 0.318457 -0.5619689999999999
4120 1.1855385 5.641014870000001 5.23476315 -0.943669 0.918849 -0.392329
4140 -0.07574300999999999 9.564808860000001 6.355182870000001 -0.8424149999999999 0.969227 -0.557261
4160 -1.0809050400000002 7.343128350000001 4.701275730000001 -1.019135 0.5555479999999999 -0.582534
4180 2.85321888 8.571026430000002 -0.49696479000000005 -0.904741 0.21075500000000005 -0.5043810000000001
4200 4.431235860000001 8.01897849 -3.07461096 -0.595463 0.07599600000000001 -0.372793
4220 3.6604837800000003 7.33070889 0.35042301000000003 -0.344377 0.261128 -0.26765900000000004
4240 1.9296368099999999 6.74841672 1.518588 -0.132848 0.70616 -0.121474
4260 2.13620598 7.2419382 2.94243102 0.091322 0.898594 0.04542
4280 1.68759468 7.92691164 3.4922422800000006 0.335922 0.48124 0.041254
4300 1.3103707500000001 9.131314770000001 2.7801638100000003 0.5956520000000001 -0.056839 0.111056
4320 2.7413946900000004 9.334136520000001 -0.25222491 1.257172 -0.502265 0.371552
4340 3.99923289 9.40329702 -1.10874582 1.760428 -0.7129850000000001 0.948973
4360 1.7518109400000001 8.5982688 0.53468424 2.820828 0.463825 1.440913
4380 0.22887711000000002 8.42941908 0.8821152000000001 3.823544 0.8493700000000001 1.391875
4400 -0.118701 8.67147102 2.2320104400000003 2.637284 0.700595 0.732164
4420 1.34255736 9.18579951 2.56222485 2.477101 2.021205 0.421705
4440 3.0427186500000003 9.57918051 1.3989942900000003 2.823105 1.729584 0.055959
4460 4.24726893 10.235410650000002 1.52922204 1.926276 -1.44819 0.5804
4480 5.05064907 12.595255200000002 3.49478307 2.494467 -1.668596 1.6582150000000002
4500 5.4287657099999995 12.16475316 2.10327381 2.822905 -1.166858 2.439668
4520 5.66122347 10.207873980000002 -0.9247788900000001 2.422592 -1.54339 2.110478
4540 5.664519629999999 10.77235119 -1.8655677000000002 2.069418 -2.107491 2.026481
4560 6.420900060000001 11.82779928 0.94603716 1.489791 -2.862029 1.810823
4580 4.1876928 15.382609740000001 4.01869593 1.212879 -2.8586270000000003 1.4670530000000002
4600 2.22766461 16.40528262 0.93779676 0.992997 -2.951432 1.1569200000000002
4620 -0.38500326000000007 15.629301810000001 -3.2377708800000002 0.599032 -2.865655 0.827183
4640 -2.38469328 16.081503570000002 1.93173615 0.312858 -2.281766 0.513583
4660 -3.3624559800000005 16.6152951 6.54603642 -0.030335 -1.83391 0.168781
4680 -5.36618772 18.39315159 3.72021687 -0.625966 -1.516373 -0.400876
4700 -5.4893817 15.10254405 1.3765392 -1.2524 -1.287621 -0.8520620000000001
4720 0.8780734800000001 13.05360783 3.0060488700000003 -2.188612 -0.8024319999999999 -0.961772
4740 5.716914840000001 11.74262886 -1.27415223 -2.752412 -0.054285 -0.8203229999999999
4760 4.7265757200000005 8.016732000000001 -1.03329711 -0.978218 1.11372 -0.34368200000000004
4780 0.70757568 5.804184600000001 0.30926025 0.223898 0.411276 -0.74565
4800 -0.91624419 5.11411977 2.00283903 0.4129890000000001 -2.226238 0.12751500000000002
4820 -1.5852077100000002 3.8001487500000004 1.8642237300000002 0.407424 -3.138125 0.933016
4840 -1.6703781300000002 2.3652302400000003 0.82837602 0.44734 -2.416714 0.843708
4860 -1.55316825 1.2900150000000001 -0.41149026 0.442562 -0.760955 0.235871
4880 -2.3110398 1.58071473 -0.31449879 0.21918 0.8212799999999999 -0.709889
4900 -2.40758982 2.8054638 -0.52615935 0.097207 1.363348 -0.5650890000000001
4920 -1.5387966000000002 4.37854635 -1.41784911 -0.5700109999999999 0.676516 0.742907
4940 -0.6227093699999999 4.410880110000002 -2.33588853 -1.14201 0.5445760000000001 0.401522
4960 0.9515699999999999 3.9998313 -3.8782854000000007 -1.7125740000000005 3.0260740000000004 -0.020113
4980 3.09526101 6.09143121 -8.179440660000001 -2.932794 4.883064 -0.613197
5000 8.38870758 11.13504651 -14.321766150000002 -3.082378 4.528903 -1.159649
5020 7.53532587 20.21066991 -14.719041720000002 -1.994395 3.405033 -1.03631
5040 -0.57989853 23.251593330000002 -6.711589980000001 -1.4555360000000002 3.599628 -0.617257
5060 1.41396435 13.888713509999999 -7.42006818 -2.099817 3.370782 -0.638555
5080 4.11060582 5.83710696 -9.11395107 -1.97921 2.23886 -0.593534
5100 4.80875409 5.6743983 -8.97249087 -1.587061 0.9188 -0.62115
5120 1.9956483 20.01188988 -6.50277432 -1.294465 0.175649 -0.7110890000000001
5140 -1.04661909 25.7743035 4.321363860000002 -1.226899 -0.470096 -0.722608
5160 -6.533911260000001 10.845994860000001 8.74870515 -1.431131 -0.025451 -0.651965
5180 -5.83951041 6.714591840000001 2.11300533 -1.401547 0.4567270000000001 -0.579737
5200 -5.04285993 5.34643038 -1.4094713700000001 -1.215122 0.523624 -0.68748
5220 -1.4931408600000002 2.87926443 2.0332206 -1.040983 0.469118 -0.794084
5240 0.36434340000000004 6.75515619 6.2643226499999995 -1.004842 0.5663779999999999 -0.905051
5260 0.20761884 8.50666302 5.326525889999999 -1.12644 0.585922 -0.8920389999999999
5280 0.77553936 8.936262540000001 0.38723994000000006 -1.067895 0.494463 -0.715256
5300 2.95470333 9.4949028 -1.98891864 -0.5587449999999999 0.567292 -0.455419
5320 2.1948894 8.48870091 1.16442738 -0.173284 0.8769979999999999 -0.450987
5340 1.79087436 8.28077796 1.7200755900000002 -0.08037000000000001 0.6149100000000001 -0.257723
5360 2.7241879500000006 7.91119602 2.46612609 -0.000741 0.025758 -0.04704
5380 1.6570561500000003 7.728131610000001 3.1240043100000006 0.214804 -0.221957 0.174837
5400 1.1479662000000002 7.297776720000001 1.97050527 0.782067 -0.646167 0.539334
5420 0.6611743800000001 7.45509969 0.6679138500000001 1.360784 -1.254112 1.020582
5440 0.6372281700000001 8.1385722 -0.42541065000000006 2.1570080000000003 -0.271133 1.462855
5460 -0.05957613 8.1906633 0.58677534 3.137557 0.318306 1.326875
5480 -0.22663062000000003 8.54124327 0.65683836 3.0548330000000004 0.174628 0.8329629999999999
5500 0.17124336 9.390426300000001 0.66671703 2.566821 0.6998439999999999 0.980569
5520 1.48326219 10.016569170000002 1.82411064 2.129105 1.320512 1.19036
5540 3.03748011 10.04650929 2.26239201 2.343979 0.399525 0.885393
5560 4.87146942 11.21931441 1.3446567 2.844561 -0.5937359999999999 0.557946
5580 5.20063416 12.063111750000001 2.06151264 2.471878 -0.729504 0.7339100000000001
5600 5.518125 10.582694459999999 1.84027752 2.155036 -1.133032 1.753434
5620 6.493494060000001 10.44123426 -0.14445225 2.253063 -1.039057 1.876844
5640 6.671476889999999 12.282404490000001 -0.057329639999999994 1.841777 -1.325528 1.94484
5660 5.054092379999999 15.24564252 2.9265682500000003 1.377132 -2.418923 1.920563
5680 3.8896650000000004 16.8868359 4.26013965 1.086143 -2.57576 1.7008150000000002
5700 1.39180356 17.26898445 1.51844085 0.781204 -2.595859 1.3974719999999998
5720 -2.8791172800000004 16.273406790000003 -0.26344755000000003 0.171663 -2.26653 1.087281
5740 -6.37539147 16.23494178 2.7387067500000004 -0.13001600000000002 -1.704423 0.640073
5760 -5.9182454700000005 16.02357552 3.57681429 -0.453271 -1.22203 0.16611099999999998
5780 -4.82251752 15.306572430000001 1.7926695900000003 -0.7745270000000001 -0.89361 -0.432622
5800 -1.9760381100000002 12.147693570000001 0.59081706 -1.279161 -0.61738 -0.8744719999999999
5820 -0.05658408 10.217154240000001 0.11331531000000002 -2.172761 -0.235313 -1.073483
5840 2.29158657 9.358690950000002 0.5557953599999998 -2.616321 -0.004359 -0.902757
5860 4.450541940000001 8.69182677 1.4837134500000002 -1.6456560000000002 -0.426899 -1.038577
5880 3.3870104100000007 6.70590018 1.15380315 -0.012103 -0.429258 -1.06562
5900 -0.49831857 5.821097040000001 1.5358045500000002 0.803851 -1.494211 0.541641
5920 -1.3500423900000003 4.8521633400000015 2.26478565 0.499769 -2.922315 1.495269
5940 -1.2771442800000001 3.36500658 1.45437174 0.28594 -2.594342 1.4474209999999998
5960 -1.11144357 2.25939996 -1.3817777400000002 0.121247 -0.5307149999999999 0.745009
5980 -1.31381406 2.23679772 -2.0070279 0.047033 1.309276 -0.8516540000000001
6000 -1.1831350500000002 3.34300275 -1.22579874 -0.45667 1.176922 0.713147
6020 -0.6529437900000001 4.22211609 -1.53116442 -0.950243 0.20246 1.074144
6040 -0.040711500000000005 4.530925080000001 -2.70023193 -0.8730530000000001 0.369837 0.443149
6060 0.9554645700000001 4.24217754 -4.31433009 -1.253041 2.144751 -0.599023
6080 2.95979472 4.7265757200000005 -6.02228052 -2.744303 4.92315 -1.210136
6100 3.97663065 8.475378930000002 -9.755662410000001 -3.223671 5.908474 -1.5790110000000002
6120 7.21320471 15.840363960000001 -12.53089179 -2.135336 4.7084150000000005 -1.849745
6140 6.718476600000001 21.55322727 -7.821081360000001 -2.154413 3.416946 -1.744606
6160 5.635177919999999 20.773950300000003 -6.08409333 -2.375065 2.327828 -1.452058
6180 5.912555670000001 11.826308160000002 -8.932672080000001 -1.877536 1.114565 -0.8402780000000001
6200 7.4702169000000005 5.739968340000001 -8.644974209999999 -1.327827 -0.530794 -0.6409819999999999
6220 3.50600571 12.89463678 -5.851478610000001 -1.446782 -1.068457 -0.34736300000000003
6240 0.6436635300000001 29.1436461 1.8666173700000002 -1.361078 -0.7851520000000001 -0.140961
6260 -10.23841251 15.625701540000001 9.69579198 -0.931248 -0.567347 -0.368973
6280 -6.442001370000001 4.45623174 4.40683839 -0.865057 0.894933 -0.340474
6300 -7.1955369000000005 5.9360604299999995 -2.6855659800000002 -0.963964 1.854267 -0.401147
6320 -4.9612799700000005 3.6001620900000004 -1.0529073 -0.941933 1.014821 -0.684064
6340 -0.49143195 5.185369800000001 5.351668920000001 -0.724367 0.133689 -0.835239
6360 -1.75165398 6.57552528 6.54079788 -0.8347040000000001 0.177174 -0.691856
6380 -2.29128246 6.96381489 1.8851778900000002 -0.713554 0.297393 -0.225419
6400 2.11330944 9.6104646 1.02881394 -0.478679 0.271364 -0.047488
6420 4.36147695 10.539432360000001 3.5908818300000003 -0.13045 0.24825100000000005 -0.163599
6440 4.81683753 8.95362624 4.341121200000001 0.064527 0.047028 0.171306
6460 4.52718747 7.854464790000001 3.93277014 0.309717 -0.063172 0.344075
