time Ax Ay Az Gx Gy Gz
2620 -2.30820471 11.93422797 -0.46223739 0.250594 -1.115442 0.33967
2640 -2.6605701 11.114985060000002 1.1193700500000001 0.146538 -0.8176640000000001 0.28835500000000003
2660 -1.2928599000000003 11.001669750000001 0.58887468 0.06765 -0.637073 0.21707
2680 -1.3248993599999999 11.22530832 -0.48409407000000004 -0.044417 -0.507389 0.117844
2700 -1.4747373 9.88619427 -1.89161325 -0.236394 -0.5798760000000001 0.03007
2720 -1.3424102100000002 9.07382817 -2.6144631000000005 -0.42386 -0.603355 -0.063076
2740 -1.27160163 8.37313911 -2.5234557300000002 -0.539985 -0.625084 -0.12261199999999997
2760 -1.63369854 7.5616755300000005 -2.1874043700000003 -0.578234 -0.649213 -0.182668
2780 -2.02948299 7.00228971 -2.4071483700000003 -0.37629 -0.5912890000000001 -0.190946
2800 -2.5743500100000003 7.09584768 -2.5765965 0.093666 -0.404655 -0.118468
2820 -2.8249268400000003 7.6374185400000005 -2.48512806 0.5378310000000001 -0.165047 0.048834
2840 -2.50069653 8.01792882 -2.8488730500000004 0.810535 -0.097403 0.21195300000000006
2860 -1.8663230700000002 7.54925607 -3.4816082400000004 0.963492 -0.13461099999999998 0.326301
2880 -1.3371716699999998 7.390726470000001 -3.55376079 0.941709 -0.148725 0.411625
2900 -1.65256317 7.68262302 -3.7221592500000003 0.79506 -0.227163 0.440611
2920 -1.84551606 7.4522547900000005 -3.4497257400000003 0.604224 -0.469239 0.404337
2940 -2.20192317 7.1317718999999995 -3.2965916400000004 0.468342 -0.7629020000000001 0.433674
2960 -2.12273685 7.15706208 -3.3377544 0.251486 -0.740115 0.517588
2980 -2.1585139200000003 7.476652260000001 -3.7749959100000003 -0.049386 -0.5015229999999999 0.519454
3000 -2.2547598300000002 8.15609286 -4.66624422 -0.355482 -0.265998 0.493513
3020 -2.4354306 9.14463675 -4.816239120000001 -0.663245 -0.118003 0.513606
3040 -2.58497424 10.28391129 -4.631065560000001 -0.8224520000000001 -0.155861 0.528566
3060 -2.5400640600000006 10.463689350000001 -4.76099901 -0.764316 -0.32843 0.47685
3080 -2.48363694 10.315352339999999 -5.47022277 -0.7432949999999999 -0.508095 0.3672
3100 -2.27541969 10.25338257 -6.05161242 -0.7959510000000001 -0.248522 0.235109
3120 -1.9959524100000001 9.26094411 -5.93037063 -0.804922 0.028885 0.134278
3140 -2.00403585 8.311620600000001 -5.4705268799999995 -1.068414 0.4688640000000001 0.091281
3160 -2.09250243 8.02182339 -4.95514872 -1.244439 0.496962 -0.122561
3180 -2.18096901 8.44723404 -4.33573551 -1.26166 -0.085494 -0.435992
3200 -2.39786811 8.63658666 -4.5722448 -1.112848 0.273067 -0.189721
3220 -3.0590424900000004 8.24979798 -4.78180602 -1.386383 0.8548620000000001 0.008449
3240 -3.4835604300000003 8.25473241 -4.76399106 -1.437858 0.6628729999999999 0.113021
3260 -3.4869939300000006 8.65934586 -4.58227062 -0.988044 -0.060323 -0.042076
3280 -3.27384225 8.932220820000001 -4.81548375 -0.8322069999999999 -0.464934 -0.225271
3300 -2.2698770400000003 8.55830286 -5.15916729 -0.6911109999999999 -0.202166 -0.258805
3320 -0.9907903800000001 8.19111456 -5.67784161 -0.7116239999999999 0.027818 -0.212241
3340 -1.20694392 8.61069807 -5.16740769 -0.839758 0.166098 -0.049876
3360 -1.67082939 8.18902503 -4.18035492 -0.803377 0.45349 -0.023284
3380 -1.71752499 7.8996692699999995 -3.19750083 -0.8347709999999999 0.334361 -0.041511
3400 -2.33559423 7.794143100000001 -1.6122931200000001 -0.8444709999999999 0.056433 -0.06045
3420 -4.576580820000001 7.58906505 -1.2921143400000001 -0.8476540000000001 -0.261732 -0.145523
3440 -3.6173786400000005 9.67258152 -2.1903964200000003 -0.71123 -0.442699 -0.296025
3460 -0.66851226 10.730737170000001 -2.4876786600000003 -0.5415369999999999 -0.48886 -0.354601
3480 0.6970986 9.5267853 1.1123362800000003 -0.601363 -0.429307 -0.277115
3500 -0.54831033 9.943523910000001 0.9834525000000001 -0.668321 -0.366248 -0.271254
3520 -1.3591755 9.63860949 1.06204041 -0.639664 -0.428018 -0.299817
3540 -1.85973075 9.920323260000002 0.6511485600000001 -0.669546 -0.482034 -0.352299
3560 -2.33858628 9.95325543 -0.5559425100000002 -0.627169 -0.540802 -0.344451
3580 -2.6665542 9.41542218 -1.3156092899999998 -0.663046 -0.599631 -0.253827
3600 -1.59927525 9.92810259 -0.5878250100000001 -0.736899 -0.568818 -0.169993
3620 -0.64725399 10.149494670000001 -0.9904862700000001 -0.821774 -0.43335 -0.140849
3640 -0.42122178 9.88589016 -1.00141461 -0.819141 -0.361827 -0.180446
3660 -0.38784816000000005 9.72901845 -0.7632670500000001 -0.803894 -0.322345 -0.210301
3680 -0.39517623 9.80476146 -0.09370512 -0.700075 -0.4697810000000001 -0.193363
3700 -1.58220585 9.779314320000001 -0.05328792 -0.559503 -0.534159 -0.199776
3720 -2.3264611200000003 9.43608204 -0.74964096 -0.539413 -0.395508 -0.258566
3740 -1.4985363600000001 9.66285981 -0.69515622 -0.563179 -0.143278 -0.17787
3760 -1.4009366699999999 9.65537478 -0.60130395 -0.497004 -0.047993 -0.0878
3780 -1.67487111 9.29806515 -0.55744344 -0.382658 0.02817 -0.052915
3800 -1.91751165 9.17277183 -0.55759059 -0.255563 0.035277 -0.075538
3820 -2.09683845 9.55029006 -0.6894664200000001 -0.076522 -0.072681 -0.13931
3840 -1.94805018 9.55059417 -0.96204708 0.102131 -0.16825199999999998 -0.103757
3860 -1.4596102800000001 9.47933433 -1.0210248000000002 0.40975 -0.285605 -0.060865
3880 -1.08315153 9.38234286 -0.6379737300000001 0.808315 -0.345747 -0.01848
3900 -1.14197229 9.36287982 -0.20551950000000002 1.14745 -0.084026 0.038033
3920 -1.5759274500000002 9.79353882 0.40296537000000004 1.493259 0.133354 -0.011105
3940 -2.08052442 9.716294880000001 0.8815167900000002 1.87328 0.236089 -0.191248
3960 -2.5408194300000004 8.98476318 0.60250077 2.236437 0.276469 -0.480388
3980 -3.1027460400000004 9.20046546 -0.19609209 2.682498 0.910224 -0.579565
4000 -2.3394888000000007 10.036483470000002 -0.14160735 2.845557 1.356075 -0.330102
4020 -1.57547619 10.88191908 0.5599842300000001 2.536784 1.050341 -0.062675
4040 -1.7179762500000002 11.01963186 1.1027519099999998 2.232957 0.734693 0.281711
4060 -2.22048369 11.331138600000001 0.9259757100000001 2.125001 0.14105399999999998 0.4451560000000001
4080 -2.3063996700000002 12.64241187 -0.17169462000000002 2.195484 -0.584529 0.416668
4100 -1.5208344900000001 12.99731805 -0.78286743 2.275869 -1.389345 0.480217
4120 -1.96316739 12.653781660000002 -0.89708526 2.266946 -1.75761 0.673975
4140 -1.86212439 13.076504370000002 -0.060920100000000005 2.197375 -1.496561 0.986144
4160 -2.0881566 12.910950810000001 1.24690986 1.883113 -1.379292 1.235899
4180 -2.7271800000000006 11.036554109999999 2.3460713100000006 1.50858 -1.255073 1.132711
4200 -3.72739779 8.454267810000001 1.74057849 1.253007 -1.304685 0.97396
4220 -4.7259675 6.835686480000001 0.93121425 1.090326 -1.483888 0.907892
4240 -4.932546480000001 7.8374052 0.52705206 0.849081 -1.55213 0.86677
4260 -3.72919302 10.03692492 0.08203122 0.552342 -1.422955 0.7886880000000001
4280 -2.40804108 11.22575958 0.41853384000000005 0.269556 -1.080602 0.667702
4300 -1.68190488 11.101064670000001 1.13928435 0.040185000000000005 -0.804154 0.464919
4320 -1.91392119 10.613674440000002 1.63220742 -0.058579999999999986 -0.6698270000000001 0.258959
4340 -1.9978947900000001 10.76845662 0.7726944600000001 -0.101761 -0.643712 0.159279
4360 -2.1654005400000003 10.392135210000001 -0.9398961000000001 -0.287609 -0.562725 0.04785
4380 -2.09818242 9.525147030000001 -1.66483548 -0.460913 -0.515966 -0.039946
4400 -2.85711345 8.83972233 -2.553543 -0.57202 -0.5517890000000001 -0.042813
4420 -2.96204121 8.183786490000001 -2.77777017 -0.6256510000000001 -0.565651 0.007037000000000002
4440 -2.57629239 7.761809340000001 -2.48648184 -0.386062 -0.6379819999999999 0.038713
4460 -2.22077799 7.097191649999999 -2.28230631 0.399856 -0.576328 0.189402
4480 -2.1944381400000004 7.75552113 -2.15311842 1.026037 -0.400328 0.387967
4500 -3.0964578300000003 7.898629410000001 -2.9177294400000005 1.238259 -0.442414 0.605284
4520 -3.39973398 7.1199410400000005 -3.58654581 0.989393 -0.386629 0.723115
4540 -3.11113359 6.498889560000001 -3.73158666 0.61022 -0.536356 0.666179
4560 -2.6520354000000004 6.40727397 -3.68803026 0.240906 -0.832197 0.643682
4580 -2.26418724 6.98237541 -3.49643115 -0.08528200000000001 -1.042907 0.6064229999999999
4600 -2.5234557300000002 7.33324968 -3.0946626000000004 -0.428752 -0.921869 0.472477
4620 -2.81549943 7.401360510000001 -3.63204459 -1.115618 -0.238459 0.393096
4640 -2.9678781600000006 7.27651845 -3.6555493500000003 -2.034128 0.283308 0.178777
4660 -2.88285489 7.5137733 -4.09159404 -1.889107 0.7109449999999999 -0.328164
4680 -2.98973484 8.16566742 -5.20991442 -0.934126 -0.868482 -0.982835
4700 -2.34846495 10.02809592 -6.37509717 -0.680443 0.19015 -0.341486
4720 -2.26628658 12.53179431 -6.4096676100000005 -1.466069 0.886094 -0.27309
4740 -2.2441356 11.6263215 -6.318964350000001 -1.759386 0.164965 -0.300921
4760 -1.88892531 10.523118329999999 -6.4990367099999995 -1.4681110000000002 -0.041759 -0.271916
4780 -0.7506906300000001 8.57836431 -5.956416180000001 -1.387664 -0.321542 -0.171651
4800 -1.29436083 7.291184400000001 -5.41169631 -0.961588 -0.33753 -0.272271
4820 -2.27467413 7.3348977600000005 -5.33760138 -0.870373 -0.219602 -0.271785
4840 -3.0587383800000003 7.37007642 -4.92401178 -0.980967 0.332609 -0.275402
4860 -2.8913895899999997 7.22412324 -5.6576330100000005 -0.991315 0.471923 -0.207287
4880 -2.0779836300000003 5.83546869 -4.71833532 -0.8444299999999999 0.263256 -0.100239
4900 -2.2179330900000003 5.77185084 -2.08980468 -0.626502 -0.093528 -0.043781
4920 -4.18874247 8.89405011 1.13464422 -0.4431810000000001 -0.378568 -0.049612
4940 -8.543479950000002 15.11062749 -1.95044382 -0.381428 -0.429824 -0.072616
4960 -6.9248986200000004 13.62077298 -1.8958119300000003 -0.417375 -0.405004 -0.120969
4980 -1.33447392 6.54558516 1.55407077 -0.505074 -0.4643060000000001 -0.133256
5000 -1.36156914 6.378540480000001 2.04429609 -0.565048 -0.509925 -0.128275
5020 -0.66671703 10.477756890000002 1.74597399 -0.518948 -0.458957 -0.12695
5040 -1.6528672800000002 11.694128220000003 1.34674623 -0.495721 -0.5229159999999999 -0.13632
5060 -3.12010974 9.767493270000001 0.44293130999999997 -0.531736 -0.489669 -0.161184
5080 -3.86706276 8.68748094 -1.38581946 -0.575137 -0.40115 -0.148781
5100 -3.5075066400000003 9.038953620000001 -1.61319564 -0.568321 -0.531198 -0.13361199999999998
5120 -2.6900589600000004 9.41138046 -0.9517171500000001 -0.553711 -0.592017 -0.121682
5140 -1.9736444700000002 9.66045636 -0.51253326 -0.610885 -0.474718 -0.101935
5160 -1.38716343 9.822870720000001 -0.50026095 -0.582993 -0.475739 -0.13699
5180 -1.3781872800000001 10.140067259999999 -0.50250744 -0.370103 -0.40063 -0.190079
5200 -1.9453524300000002 9.991867590000002 -0.66447054 -0.245853 -0.249961 -0.147743
5220 -2.4900723 9.2227734 -0.81251325 -0.321284 -0.203792 -0.172899
5240 -3.0404819700000005 8.89405011 -0.69590178 -0.25464200000000003 0.0074480000000000015 -0.309436
5260 -3.2349259800000003 8.98896186 -0.56148516 -0.111451 0.240467 -0.364282
5280 -2.8445370300000006 9.46990692 -0.26989272000000003 0.07895 -0.051311 -0.289939
5300 -2.80441413 9.34805691 -0.62943903 0.174337 0.094102 -0.240321
5320 -2.6672997600000006 8.95393035 -1.11652515 0.421818 0.350924 -0.211148
5340 -2.1225897000000002 9.17906004 -1.04467671 0.801573 0.348493 -0.198878
5360 -1.93023522 9.40853556 -0.86130819 1.207172 0.432127 -0.153423
5380 -1.9597240800000002 9.24492438 -0.7816706099999999 1.546808 0.6583289999999999 -0.006062
5400 -1.9573304400000002 9.44805024 -0.63243108 1.786356 0.402517 0.088874
5420 -2.1198919500000004 9.73500255 -0.5697157500000001 2.21897 0.14589000000000002 -0.045576
5440 -2.28888882 10.254873690000002 -0.10807677000000002 2.457803 0.597757 -0.033805
5460 -2.5030901700000006 10.8799767 0.31434183000000004 2.341712 0.936798 0.261916
5480 -2.6776296900000003 10.37522277 1.0699767 1.949193 0.8217549999999999 0.6000840000000001
5500 -3.0686170500000003 9.71928693 1.9917537300000001 1.519627 0.587208 0.7522760000000001
5520 -3.9101679000000003 10.491981390000001 2.5355808900000003 1.346956 0.397084 0.761996
5540 -4.23289728 11.20734621 0.7620604200000001 1.360088 -0.286689 0.7170310000000001
5560 -3.1000581000000005 11.36107872 -0.777933 1.542104 -0.7670520000000001 0.806512
5580 -1.52413065 11.63634732 -1.78534152 1.64474 -1.074691 0.927264
5600 -0.40251411 11.26961028 -2.23440408 1.68518 -1.09402 0.930776
5620 -0.7469432100000001 10.766062980000001 -2.1713846400000003 1.587174 -1.014081 0.738777
5640 -1.42129242 10.841501880000001 -0.93331359 1.165164 -1.229586 0.651716
5660 -2.5176187800000003 10.52237277 1.33133472 0.788661 -1.3691870000000002 0.72404
5680 -4.18634883 9.91403505 1.81048455 0.676489 -1.503567 0.8601610000000001
5700 -5.61257568 9.58576302 0.86221071 0.610344 -1.395114 0.968519
5720 -6.73134732 9.183248910000001 -0.03023442 0.436018 -1.013143 0.968948
5740 -6.38916471 8.778341160000002 -1.4465924099999998 0.183447 -0.837058 0.843045
5760 -4.11838515 9.457183350000001 -1.06413975 -0.125682 -0.714899 0.6655399999999999
5780 -2.36448468 10.68343335 0.36644274000000004 -0.358218 -0.6547430000000001 0.475832
5800 -2.83540392 10.822647060000001 -0.3210813 -0.5579390000000001 -0.673447 0.265089
5820 -3.62815983 10.435995720000001 -0.6554845799999999 -0.62981 -0.673654 0.1129
5840 -4.33558836 9.40464099 -0.46673037000000006 -0.70181 -0.616681 0.047163
5860 -4.01989275 8.50561335 -0.5972622300000001 -0.8222309999999999 -0.6034079999999999 0.029213
5880 -3.61018791 8.16925788 -0.8123562900000001 -0.938059 -0.538933 -0.010135
5900 -3.5832496500000004 7.888740930000001 -2.31987861 -0.71321 -0.467801 0.121668
5920 -3.7720038600000003 8.03738205 -3.5408900700000006 -0.089379 0.210712 0.396484
5940 -3.81212676 8.168816430000001 -2.9572539300000003 0.610286 0.5072939999999999 0.746027
5960 -3.6646824600000003 8.13737538 -2.38005315 0.817621 -0.449586 0.8982530000000001
5980 -3.21261804 7.6628656799999995 -2.32631397 -0.075068 -0.335985 0.702796
6000 -2.6250873300000004 7.307655390000001 -2.75666886 -0.8943610000000001 0.132491 0.675109
6020 -2.38154427 6.88942566 -3.25019034 -0.993861 -0.433771 0.6452289999999999
6040 -2.60368191 6.72012468 -3.4042171500000005 -0.8400049999999999 -0.8414209999999999 0.424636
6060 -2.6955918000000003 6.629411610000001 -2.9720670300000007 -0.200404 -0.942056 -0.270453
6080 -2.41583022 6.74736705 -2.90665395 0.951046 -0.736464 0.5961770000000001
6100 -2.2210821000000003 6.687045360000001 -2.80217745 -0.170651 0.656121 0.169951
6120 -2.22048369 6.82011801 -3.00590172 -1.596407 1.3327440000000002 -0.5010359999999999
6140 -2.8089071100000003 7.2693375300000005 -3.87903096 -2.336644 0.8485870000000001 -0.794006
6160 -3.2555760300000003 7.9240765500000006 -5.0843267999999995 -2.808463 0.90528 -0.4437930000000001
6180 -2.8698370200000003 9.94546629 -5.938895520000001 -2.326164 1.10335 0.220551
6200 -1.6739685900000003 11.72377404 -5.14330452 -1.495233 0.562706 0.43642
6220 -1.31531499 10.58838426 -6.90514128 -0.990945 -0.069485 0.120286
6240 0.88615692 8.98820649 -8.46040887 -0.835615 0.60607 -0.05682
6260 1.16636976 6.644528820000001 -5.719004370000001 -1.0810110000000002 1.329129 -0.044505
6280 -0.7021899899999999 6.101466840000001 -2.883159 -1.175051 1.051445 -0.051216
6300 -1.37953125 7.341784380000001 -3.00949218 -0.8088810000000001 0.170179 -0.031505
6320 -2.63332773 11.86073145 -3.62635479 -0.501264 -0.179427 0.017025
6340 -7.8302144700000005 22.745946690000004 -1.84027752 -0.593607 -0.020592 0.069587
6360 -11.41376823 16.283285460000002 1.11443562 -0.696503 0.042893 0.000421
