time Ax Ay Az Gx Gy Gz
780 -3.22204545 -0.13217994000000002 0.5185173599999999 -3.973957 3.374042 0.7017869999999999
800 -3.1992960600000004 -0.5794472700000001 2.12977062 -4.512289 1.891857 -1.129939
820 -1.02372255 -1.0761079500000001 3.00260556 -3.71443 2.30683 -3.295524
840 -2.09803527 -0.9657945 2.34502164 -4.309293 -0.285988 -3.860378
860 -2.8851013800000005 0.87238368 0.51059088 -4.3500830000000015 -1.146622 -2.522146
880 -3.4856499600000004 1.2298404600000001 5.3411918400000005 -4.488069 -0.425415 -2.672517
900 -6.368808960000001 5.132974590000001 3.8583809100000006 -2.260455 -0.482845 -2.2306630000000003
920 -8.120914200000001 32.47676037 1.33881975 -0.866791 0.99152 -1.048842
940 -0.6125265900000001 42.4934865 -4.41746262 1.287546 0.5529029999999999 -0.588851
960 14.5672614 10.18168128 -0.89873334 1.788601 0.291421 0.429795
980 15.325731360000002 -3.13777755 -5.952374460000001 2.8862 0.226411 1.614725
1000 13.083538140000002 0.05627997 -0.8163980100000001 3.407133 -1.810114 1.891234
1020 12.379258620000002 11.52408168 -3.17040561 4.184316 -2.670403 1.637119
1040 12.52744848 27.42656256 -2.58946722 4.999821 -2.6652310000000003 2.033778
1060 1.2796850700000002 23.115381480000003 0.044007660000000004 7.121942999999999 -3.615216 2.2645310000000003
1080 0.09655002 11.095522020000002 -8.53974234 7.698988000000001 -5.96978 1.841085
1100 -2.6131191300000003 11.05122006 -5.241051360000001 5.934929 -3.545688 0.560882
1120 -1.39225482 10.695705660000002 1.00695726 4.64841 -1.098686 0.594694
1140 2.19757734 3.58354395 2.22063084 3.29712 -1.226944 1.072528
1160 6.019877070000001 -3.2727925800000004 -2.99841669 1.64729 -1.957381 1.617416
1180 3.7332347400000003 1.81811673 -5.3133510600000005 -0.948328 -2.029738 1.981801
1200 4.41686421 2.04594417 0.6673154400000001 -2.626793 -2.121852 1.697799
1220 2.9541049200000002 6.01733628 0.5522049 -3.664433 0.270327 1.373428
1240 0.76490532 10.703789100000002 -1.72172367 -2.579554 0.465135 -0.06348
1260 8.8729488 32.041166940000004 -5.201536679999999 -1.18718 -0.74566 -0.576699
1280 9.09119187 40.75305516 3.4169407200000004 -1.029781 0.095675 0.143304
1300 -2.97146862 16.78385052 1.03225725 -1.2086059999999998 2.500135 0.796998
1320 -7.603740810000001 15.47466678 -10.58075208 -0.650857 4.221357 0.91192
1340 -3.6929745 17.966691270000002 -9.42395688 -0.074264 3.954635 0.7795569999999999
1360 -3.23476902 17.564775570000002 -5.94713592 -0.219377 4.329441 0.681923
1380 -0.63438327 9.963879660000002 -6.08724234 -0.208555 5.205166 -0.142723
1400 -1.13134806 -6.75425367 -5.25991599 2.8819630000000003 0.331246 -1.151065
1420 -2.5114777200000002 -9.19837593 -5.86840086 -2.956198 4.0936 -1.899556
1440 -4.30818903 -7.2411926399999995 -1.99624671 -3.756942 4.096737999999998 0.138355
1460 -4.51820151 -6.06029427 1.9357778700000001 -4.51354 0.911658 -1.358359
1480 -1.2031965 -3.3260805 4.59888876 -4.18387 0.23868000000000006 -2.51101
1500 0.32736951 -0.030832830000000002 2.71685007 -4.676998 -0.537633 -3.482337
1520 -0.41942655 1.77905331 -1.17939744 -4.894103 -1.642995 -2.328757
1540 0.71506071 4.08365775 -1.77201954 -4.327866 -0.930422 -2.26269
1560 -1.08105219 3.2150116800000004 7.405098120000001 -2.002187 0.935408 -2.014895
1580 -7.53548283 6.573730050000001 -0.34069149000000004 -1.410362 1.423271 -1.454843
1600 -11.86208523 53.56311012 -1.3843185300000003 0.669975 1.5656709999999998 -1.040979
1620 11.10675447 22.78606959 -0.5298969600000001 0.727643 0.42274 -0.054211
1640 17.01631809 8.10564003 -0.22588506000000003 1.389066 -0.26604 1.654037
1660 15.160619250000002 1.58729724 -1.58969088 3.037383 -1.060412 2.5403740000000004
1680 8.519985 6.6111552 3.15004986 3.783351 -2.495793 2.007972
1700 9.47080944 20.53519452 -2.1592594800000002 4.392976999999999 -3.121284 1.523786
1720 4.33019286 30.294005940000005 0.9961760700000001 5.907532 -3.772967 1.210461
1740 -2.81863863 14.38014546 -6.00910569 7.592117 -6.277589 0.855833
1760 -0.24892875000000003 12.47580864 -9.050931630000001 6.637617 -4.059663 0.612383
1780 -3.2016897 10.754389080000001 -3.92843412 5.548277 1.259213 0.236899
1800 2.29263624 5.50554858 3.22280082 3.943588 1.150554 1.094294
1820 4.73464935 -0.9741722400000001 2.42360955 2.813212 0.64515 1.656408
1840 7.2649916999999995 -5.65913394 -4.27570812 0.5907180000000001 -1.937893 2.187919
1860 5.9065715700000005 3.65689332 -7.2235248300000015 -1.341053 -2.031655 2.002562
1880 2.0550772800000003 4.72896936 -2.6776296900000003 -2.524385 -1.379953 1.492465
1900 1.57682016 6.887326320000001 3.5561544300000003 -2.717077 -0.073909 0.325083
1920 -0.006141059999999999 13.65056595 -1.6078099500000003 -1.543369 -0.782701 -1.127138
1940 12.15412893 53.78255982 0.046705409999999996 -1.126149 -0.955973 -1.314145
1960 3.97917144 23.827901400000005 10.47416643 -1.793325 1.09851 -0.362174
1980 -10.637032050000002 19.2818493 -4.65831774 -2.436944 3.984052 -0.264614
2000 -8.70290226 19.20476232 -11.097925470000002 -2.237176 5.224419 -0.268013
2020 -1.93308012 19.0933992 -7.60044465 -0.573944 3.495559 0.399572
2040 1.1469165300000004 17.99977059 -6.777307169999999 1.155182 2.823412 0.754343
2060 2.92760811 10.365196950000001 -5.07354561 -0.455094 5.942172 0.378039
2080 1.36156914 -6.808444110000001 -5.08133475 2.17791 0.478071 -1.027984
2100 -0.02994012 -10.857521610000001 -1.82784825 -2.349689 1.1789040000000002 -1.601028
2120 -1.8826371000000002 -6.2903682000000005 -0.7471001700000001 -2.819564 4.020445 1.35316
2140 -3.0326928300000002 -7.8869457 2.34532575 -4.1538900000000005 1.767687 -0.758739
2160 -2.62733382 -9.06021189 4.24726893 -3.753624 -0.281059 -2.38022
2180 -2.5020503100000004 -3.2733909900000002 5.6896724700000005 -4.003353 0.233891 -2.801367
2200 -4.27046958 0.43274853 0.39383226000000005 -3.77752 -0.761037 -3.006818
2220 -0.77119353 6.08169969 -3.33700884 -4.298724 -0.289704 -2.409654
2240 2.65847076 7.47919305 -2.2902327900000006 -2.662173 0.626139 -2.4228970000000003
2260 -2.11046454 5.172940530000001 9.66913821 -1.541149 1.611915 -1.364131
2280 -6.77775843 18.598229640000003 -16.63789734 0.786708 1.642053 -1.062694
2300 -2.31089265 47.83003821000001 0.54426861 1.372216 0.8776209999999999 -0.348326
2320 13.63784238 7.923919590000001 4.0302226800000005 1.571602 -0.0040030000000000005 0.703191
2340 13.57092837 2.6941006800000005 -3.5720172000000003 2.411105 -1.475442 1.645634
2360 7.577538300000001 4.29053103 -0.56373165 3.4052260000000003 -2.950048 1.649127
2380 6.05057256 11.185793640000002 2.6761385700000004 3.958025 -4.090915 1.425851
2400 3.46619673 17.8617537 -3.0979587600000005 4.892052 -4.515774 1.368826
2420 1.1380875300000002 30.108243780000002 0.02604555 6.566087 -4.801507 1.309314
2440 0.7641597600000001 14.115501090000002 -5.36154759 8.155678 -5.384278 0.747529
2460 1.61558928 12.775631670000001 -11.993656950000002 5.667087 -2.27628 0.892806
2480 0.41179437 9.67408245 -2.36702547 3.982806 0.33226300000000003 0.567915
2500 4.938530580000001 4.010308380000001 3.3525773100000005 3.048134 0.121336 0.8458030000000001
2520 7.50764205 -2.59740351 -0.237402 1.748837 -0.590583 1.5170290000000002
2540 8.25772446 -2.6985838500000003 -4.20281001 -1.234105 -2.323244 2.367946
2560 6.2565433200000005 2.82177783 -3.81780675 -2.653352 -1.718587 1.83917
2580 2.93569155 2.18410821 -0.07229970000000002 -3.124299 -0.212987 0.82555
2600 0.91834353 4.6547174700000005 3.0958594200000005 -2.5624740000000004 -0.311571 -0.84644
2620 -0.36209691 9.426644820000002 0.12618603 -1.444885 -0.548375 -1.203662
2640 5.97887127 30.19715181 -6.86802024 -1.280713 0.387587 -0.710196
2660 1.42473573 48.58865532 6.0655328100000006 -1.223612 1.868719 -0.061148
2680 -10.033785720000001 13.106297340000001 -5.67874413 -0.332785 3.112798 0.006505
2700 -8.260422210000002 13.838868900000001 -11.76149349 0.551754 3.186416 0.542428
2720 -2.4900723 18.76572558 -8.6674293 0.5567350000000001 4.585001 0.8344309999999999
2740 3.4138015200000003 18.01294542 -8.1471069 0.340545 3.87841 0.035865
2760 2.6845163100000007 5.998324500000001 -5.6655693000000005 1.047188 3.397222 -1.719012
2780 1.76887053 -9.656718750000001 -6.66189252 -1.327483 5.104088 -2.9288540000000003
2800 -0.23186916000000002 -8.66862612 -7.149135600000001 -3.637556 3.969316000000001 -1.397819
2820 -3.86585613 -5.12175195 -1.63714185 -4.654433 2.6214470000000003 -1.773868
2840 -2.70771696 -4.305196980000001 1.59074055 -4.102975 1.374022 -2.520445
2860 -1.78398774 -2.22632064 2.58437583 -4.804382 0.095633 -3.228733
2880 0.03458025 1.79746668 0.68872086 -5.290493 -2.710967 -1.844117
2900 -1.13029839 3.5200830600000006 -1.8236593800000003 -5.2958690000000015 -0.943057 -1.727847
2920 -0.9156457800000001 4.2227145 1.20185253 -3.426329 -0.772266 -2.1027720000000003
2940 -2.94362784 3.7709541900000003 6.699170520000001 -1.945589 0.155014 -1.378976
2960 -6.60980142 8.74676277 -6.259388220000001 -0.395094 1.488453 -1.053661
2980 -13.7025099 48.948358590000005 -7.8200415 1.07973 1.235726 -0.670226
3000 11.181153510000001 19.89812331 -2.338733430000001 1.515685 0.861034 0.477365
3020 15.26945139 5.78531997 -4.1216813100000005 2.624416 0.5007050000000001 1.977877
3040 15.586039710000001 3.2199559200000003 -0.08248248000000001 3.275453 -1.343437 1.98372
3060 13.32573723 9.28848078 0.6390234 4.008705 -2.264328 1.471934
3080 13.456867500000001 19.13920209 -0.49157910000000005 4.829643 -3.310214 1.505714
3100 5.778433350000001 22.7231973 2.38349646 7.478115 -5.0327160000000015 1.5947870000000002
3120 -4.20281001 12.47925195 -5.64670467 7.734127 -6.035963 1.312646
3140 -3.06517374 10.698550560000001 -5.7332288700000005 5.374344000000002 -1.285311 0.548729
3160 -7.222180860000001 14.44151682 -2.7719332199999998 4.091355 0.052708000000000005 0.587191
3180 -2.34097992 10.111775220000002 0.51432849 2.839327 0.610392 1.2688700000000002
3200 2.65652838 2.0806715700000002 2.5346783700000004 0.987253 -0.233298 2.072068
3220 4.730911740000001 -4.64619258 -2.86534404 -1.004807 -1.427785 2.810644
3240 7.466626440000001 0.9365999400000001 -4.63570569 -1.74012 -1.7779049999999998 2.028291
3260 4.90335192 3.5745678 -2.3736177900000004 -1.965763 -0.600126 0.4656020000000001
3280 3.4121534400000004 4.15206288 1.8979014600000002 -1.596861 -0.191886 -0.977649
3300 -0.62465175 8.77280832 0.44068482 -1.619145 -0.28825300000000004 -1.101595
3320 8.1613314 25.95243348 -5.553902070000001 -1.987569 1.070366 -0.614527
3340 10.962606330000002 53.48467917 5.08851567 -2.068161 3.660013 -0.2691
3360 -8.829686700000002 12.732075270000001 0.00523854 -1.42523 4.160228 0.08833099999999999
3380 -12.6820737 14.23554606 -13.584701610000002 0.216035 3.356485 0.394586
3400 -4.29157089 17.8762725 -9.95010642 0.22616 5.3635720000000005 0.624958
3420 -2.37675699 18.78772941 -4.48198299 1.237283 2.966835 -0.283579
3440 2.9615899500000005 11.270964059999999 -2.80651347 -0.56691 0.666702 -4.257406
3460 3.90268287 -5.569921800000001 -3.4148511900000003 -2.523097 3.4684230000000005 0.350741
3480 0.6686594100000001 -12.41951886 -3.06292725 -4.546798 3.663306 0.256239
3500 -4.267624680000001 -7.6700466 -0.52196067 -4.8048410000000015 0.333325 -1.93222
3520 -4.754710800000001 -7.109012700000001 2.62149687 -4.578255 -0.025937 -2.860598
3540 -2.3852916900000003 -6.09697386 4.81907421 -5.25959 -1.03603 -3.01575
3560 -3.3751795500000004 -3.33850977 3.0777501600000003 -4.651751 -0.552241 -1.984495
3580 -1.47233385 1.05081777 -1.7227635300000004 -3.027027 -0.261368 -2.605906
3600 2.7988812900000006 4.253400180000001 -2.31987861 -1.370239 1.574045 -2.164055
3620 0.4252635 4.83958692 9.55358622 0.123654 2.108178 -1.43646
3640 -7.05483207 8.279885250000001 -12.62026089 1.027028 2.026712 -0.496419
3660 -13.11706872 76.35008223 0.63707121 0.89561 1.114564 1.015366
3680 16.174463130000003 20.335364820000002 4.65232383 2.257878 -0.678687 2.594261
3700 14.117894730000002 -0.23186916000000002 -3.73847328 3.861778 -2.05208 2.332691
3720 10.675801170000002 -1.23897357 -0.35730963 4.407639 -3.7621 1.657169
3740 8.928336060000001 10.027801620000002 2.01466008 5.5829330000000015 -4.4432550000000015 1.548747
3760 7.15033242 26.90699553 -0.42901092 8.011517 -7.2142050000000015 1.0842889999999998
3780 -0.08397360000000001 26.849665890000004 1.09527669 7.067497 -5.6181230000000015 0.496673
3800 -5.079539520000001 14.896573290000001 -6.514752330000001 5.800825 0.699023 -0.018061
3820 -4.76833689 11.307937950000001 -10.840010760000002 4.423878 0.596491 0.974445
3840 -0.33619851000000006 9.21259062 -0.50399856 3.90777 1.743125 1.5878709999999998
3860 4.060908360000001 3.72065832 1.8133294500000001 2.503954 -1.7915900000000002 2.037657
3880 8.272400220000002 -5.69895273 0.7924517999999999 -0.356612 -2.437241 2.143485
3900 11.426491799999999 -2.2870935900000005 -7.27427196 -1.899188 -2.18699 1.638871
3920 6.285728070000001 5.89069899 -4.72072896 -3.219079 -0.8583270000000001 0.8534879999999999
3940 3.01967496 5.84114868 2.553543 -2.7554540000000003 -0.389192 -0.715229
3960 0.52556094 12.62609784 -0.55070397 -1.768728 -1.53428 -1.5902889999999998
3980 9.32800527 36.903660210000005 -1.22879079 -1.452782 0.008187 -0.786756
4000 6.218814060000001 40.94599824 9.942778350000001 -1.781793 2.765532 -0.07260499999999999
4020 -12.22447644 18.50122836 -0.5017520700000001 -1.898826 4.794946 -0.253348
4040 -11.2673736 19.56372003 -10.097550720000001 -1.5206620000000002 4.373284 0.170713
4060 -2.90007144 16.87620186 -6.68075715 0.579284 3.285759 0.450625
4080 0.52645365 18.33611625 -8.00805015 2.10378 5.227517 0.5207430000000001
4100 3.6137881800000002 16.09453125 -5.497916399999999 1.60088 2.7564740000000003 -0.207063
4120 2.69200134 -2.6375166 -5.43056094 -1.722409 3.2537700000000003 -2.603434
4140 0.14010642 -12.8699352 -3.4269763500000003 -2.1706380000000003 2.774382 -1.147828
4160 -0.92148273 -7.509437280000001 -2.14189578 -4.20184 1.664663 -1.592155
4180 -4.10865363 -6.59917719 0.56402595 -4.399571 0.683712 -2.260986
4200 -3.7504512900000004 -6.84242595 3.72889872 -4.756564 -0.113505 -2.918347
4220 -3.26291391 -6.02092674 4.3499502 -5.045864 -2.055541 -2.924288
4240 -4.22361702 -1.7154354600000004 4.42210275 -5.200521 0.132604 -1.21154
4260 -4.96517454 0.01961019 -0.32063004 -3.15191 0.392483 -2.174986
4280 0.7363189800000001 4.82057514 -0.32646699000000007 -1.962711 1.082861 -1.628112
4300 -0.80861868 10.11431601 4.59229644 -0.460588 1.810529 -1.353633
4320 -3.59102898 16.515605880000003 -10.17704115 1.033324 1.432434 -1.070317
4340 -3.5721741600000003 60.34505742 -4.54335435 1.432814 1.354561 -0.059026
4360 14.471751240000003 11.483223030000001 2.7006831900000003 2.371394 0.710123 1.5090290000000002
4380 12.24334107 0.68018616 -4.78510218 3.3552690000000003 -1.118009 2.017103
4400 9.61540884 1.7784549 0.68078457 3.976184 -2.720796 1.366538
4420 5.4548112600000005 7.307204130000001 3.8390650200000005 4.501869 -3.560856 1.066843
4440 10.1367711 19.602037890000002 -1.5575140800000002 5.589345 -3.606681 1.1941389999999998
4460 6.94046709 29.876668920000004 0.7346709 8.914245 -4.495036 0.688663
4480 -3.82664556 14.05951542 -7.446859290000001 6.144277 -4.130052 1.591791
4500 -3.2236935300000003 10.195748820000002 -5.686376310000001 4.762054 0.492374 0.8775959999999999
4520 -5.069503889999999 12.894332670000002 -3.5233694100000004 3.251587 0.137426 1.17408
4540 1.3641099300000001 8.7516972 1.1816439300000001 1.9364 -0.27535 1.6429169999999995
4560 5.6217087900000005 0.7129711799999999 1.9745469900000003 -0.392893 -1.4335209999999998 2.915338
4580 7.41169044 -5.81825214 -3.4358053500000003 -2.016666 -2.612559 2.66943
4600 6.62148513 1.7780036399999999 -5.28132141 -2.1099080000000003 -0.929046 1.59199
4620 4.42704699 2.8885446900000002 -2.4480070200000004 -1.855403 0.15278699999999998 0.163101
4640 2.6701446600000005 1.9597240800000002 -1.32773445 -1.427359 -0.912797 -1.194527
4660 0.9623511900000001 4.559668379999999 3.7034515800000003 -1.678956 -0.7663979999999999 -1.090718
4680 1.1192229 13.58634969 -0.95695569 -1.915936 2.022815 -0.167663
4700 13.53005991 58.13506061999999 -7.258105080000001 -1.6667419999999995 5.4726300000000005 0.301812
4720 -1.98038394 27.75363777 3.99803607 -1.153674 5.567414 0.66206
4740 -13.78842588 9.15720336 -12.475955790000002 0.098669 4.00845 1.290238
4760 -6.66997596 17.9309142 -12.57744024 -1.38965 5.609549 0.985097
4780 -2.2140483300000002 20.698207290000003 -7.232363640000001 2.456807 1.6878810000000002 -0.385585
4800 3.21785658 15.335904330000002 -4.9774468500000015 -0.190095 -0.320642 -6.487161
4820 1.91197881 -3.7778408100000003 -2.1948894 -3.540306 6.341418 0.7127640000000001
4840 1.4461411500000003 -8.93551698 -4.15820394 -4.049118 3.70129 0.182755
4860 -2.78271441 -8.280032400000001 -2.19967668 -3.422714 -0.5523899999999999 -2.213055
4880 -3.30527349 -7.14838023 2.7225398700000003 -3.696952 -0.623003 -3.229691
4900 -1.0464719400000002 -6.3997889400000005 4.8121974 -4.515637 -1.180492 -3.23149
4920 -1.9826304300000002 -1.8049419 4.94900766 -4.304208 -1.626138 -2.526552
4940 -3.13612947 1.4771309400000001 -0.57210939 -3.664837 -1.121144 -2.561189
4960 -0.58962024 4.3623794700000005 -3.47412321 -1.865367 0.23735100000000006 -2.0579110000000003
4980 1.5705319500000001 3.86346249 1.09078371 -0.302836 1.449327 -1.205722
5000 -4.58317314 2.00568393 10.840462020000002 1.149835 1.523582 -0.788678
5020 -5.6495495700000005 19.64125827 -20.69191908 1.527472 1.5003879999999998 0.154025
5040 -4.37989032 55.11074553 1.67755905 2.426231 0.385864 1.565375
5060 18.489250350000002 10.987896509999999 3.0049992 3.284705 -1.375612 2.029759
5080 15.82628661 2.25700632 -4.96696977 4.0538300000000005 -2.482551 1.659468
5100 13.383822240000002 4.84047963 -2.79034659 4.773653 -3.181034 1.74978
5120 10.90123497 8.561442060000001 2.15701299 7.156719 -4.887428 2.036736
5140 6.44544468 20.4673878 -0.50624505 7.872018 -6.719683 2.476711
5160 1.0737143100000002 24.97585779 0.6619199400000001 5.80272 -1.989205 0.912614
5180 -1.4473379700000002 12.59151759 -5.72679351 4.438556 -0.06033400000000001 0.849339
5200 -6.7719214800000005 10.04456691 -8.65739367 3.101064 -0.222657 1.3091540000000002
5220 -3.50331777 10.91604807 1.2723570000000002 1.800102 -0.786671 2.023976
5240 2.0348686800000007 4.3932123 2.19099483 -0.7008439999999999 -2.172366 2.801971
5260 6.241122 -5.4113922 -1.1656242 -2.294954 -1.465477 1.635182
5280 7.45374591 -1.9529846100000001 -5.0584284 -2.995242 -0.568904 0.47653
5300 6.368210550000001 2.4179197500000003 -3.52741113 -2.204285 -0.54872 -1.258104
5320 4.01734215 3.32203878 0.09131148000000001 -1.346469 -1.302639 -1.542771
5340 0.80502822 7.378159860000001 1.0773145800000001 -1.530876 0.145248 -0.363393
5360 5.4965724300000005 16.84431936 -3.1957056 -1.502274 3.02578 0.669291
5380 15.612683670000001 68.52435093000001 2.1764760300000003 -0.863239 4.415133999999999 1.1216959999999998
5400 -7.891438679999999 16.673831370000002 4.81159899 0.354795 3.586735 1.5671
5420 -16.492405230000003 15.74381394 -13.806387990000003 -0.482371 4.791627 1.743443
5440 -2.58707358 18.56963349 -11.660303339999999 0.413575 3.318921 0.5594520000000001
5460 -0.95022603 20.07146601 -4.7322557100000004 -0.357856 4.20701 -1.877279
5480 5.25243096 14.71245921 -4.1794622100000005 -3.520356 5.46293 -3.917782
5500 2.3632878600000002 -6.31327455 -4.0263281100000015 -2.858044 2.2420560000000003 -0.896642
5520 1.07446968 -10.836116190000002 -5.198387670000001 -3.234138 0.8392729999999999 -1.947534
5540 -3.62620764 -8.87953131 -3.2401645200000004 -3.386915 0.046827 -3.174972
5560 -5.495071500000001 -8.362809180000001 1.0096550100000001 -4.727318 -0.364671 -3.269266
5580 -3.3054304500000002 -6.5807638200000005 4.84812162 -4.962102 -1.4853690000000002 -1.995081
5600 -0.7750881000000001 -0.25686504 2.7530784 -4.084146 -0.426138 -2.575691
5620 -0.27841761000000004 2.8249268400000003 -2.06615277 -1.966379 0.729033 -2.117998
5640 2.3546060100000004 4.77327132 -3.21636546 -1.388784 0.999227 -1.457354
5660 0.40280841 2.63122839 7.530538590000001 0.741923 1.1046280000000002 -0.8924709999999999
5680 -7.231608270000001 3.2091747300000004 -4.1118026400000005 0.952554 0.542733 0.11278
5700 -10.69840341 32.81041809 6.050866860000001 1.6968450000000002 -0.111743 1.695513
5720 3.57546051 38.54768868 -0.16720164 3.298915 -0.665546 2.667745
5740 15.45296706 14.81364936 0.43874244 3.978136 -2.382287 2.224968
5760 15.055387379999999 3.2377708800000002 -1.97139798 4.782291000000002 -2.927501 1.743106
5780 13.76223318 6.3834749099999994 3.239262 6.10732 -3.46455 1.697502
5800 12.45455037 14.514719040000001 0.75638043 8.426497999999999 -5.211365 0.960707
5820 3.41769609 24.357798360000004 -0.24743763 6.898174000000001 -3.865023 0.995309
5840 -3.3959865600000008 17.080230240000002 -3.86181441 5.302217 0.626372 0.4667270000000001
5860 -0.023799060000000004 10.681334009999999 -6.65081703 4.096221 1.4925700000000002 0.946439
5880 -3.2091747300000004 12.157268129999999 -5.11800453 2.875312 -0.756861 1.629796
5900 0.50131062 8.151894180000001 1.06698465 0.566044 -2.206254 2.187022
5920 2.49306435 1.25514045 1.9755868500000002 -1.864383 -3.139815 1.725793
5940 4.723573860000001 -6.03620091 -1.09392291 -2.42846 -1.490607 1.641759
5960 6.192474209999999 1.35827298 -7.49791053 -2.930509 -0.420898 0.703256
5980 2.87342748 5.075497800000001 -3.44254482 -1.910731 -1.230217 -0.784095
6000 1.85599314 6.3191115 1.4534790300000002 -1.1959540000000002 -1.410874 -0.714777
6020 -1.20978882 10.95751494 -1.21098564 -1.252907 0.835512 0.202754
6040 7.18595253 36.15087024 -7.7468392800000005 -1.140321 3.465931 0.574047
6060 6.406077150000001 45.49654332 7.21499994 -0.8134140000000001 4.535413 0.836675
6080 -7.077434310000001 11.87660403 -1.2813331500000003 1.5482200000000002 4.655293 1.310216
6100 -7.19643942 16.80989607 -12.45589434 3.295449 3.169482 1.3318020000000002
6120 2.01092247 18.03344832 -10.58179194 -0.031743 4.092579 -0.71797
6140 3.3688913400000002 19.33274358 -7.11350568 -0.701395 4.845321 -2.430631
6160 1.9208078100000001 11.27036565 -7.33370094 -2.850976 2.977139 -1.977507
6180 2.02034988 -9.45433845 -2.74184595 -3.777011 3.596493 -2.080909
6200 -0.37018035000000005 -8.29679769 -4.46297121 -4.004477 2.879006 -2.277063
6220 -2.61461025 -6.58944567 -3.62441241 -4.275135 0.290877 -3.761534
6240 -4.3565425200000005 -5.92213023 1.8282995100000001 -5.205746 -0.6292979999999999 -2.479648
6260 -3.4497257400000003 -5.915253420000001 4.19262723 -4.98939 0.722096 -2.0248060000000003
6280 -1.04034069 -0.62180685 4.3463597400000005 -3.491741 -1.7642639999999998 -2.7877560000000003
6300 -3.4774193700000002 1.0479728700000002 0.21135645000000003 -2.302105 -1.117842 -1.905401
6320 -2.1860505900000002 3.8267927100000003 0.41853384000000005 -1.960282 0.7672640000000001 -1.295474
6340 -0.95501331 12.935799540000001 -4.83374997 0.095296 1.037717 -1.181049
6360 -6.40547874 16.674429780000004 0.38933928 0.732003 0.7057680000000001 -0.506401
6380 -5.945036580000001 39.47440995000001 -3.962259 2.120146 0.630622 0.8301229999999999
6400 11.6203374 14.001734520000001 -2.9178864 3.356822 -0.93838 1.850241
6420 8.23871268 0.71670879 0.14010642 3.967291 -2.363635 1.566844
6440 9.989032500000002 0.5884234200000001 3.0066472800000006 4.483154 -2.7658810000000003 1.279338
