time Ax Ay Az Gx Gy Gz
820 0.8433460799999999 23.61309183 3.2727925800000004 2.409835 1.912733 -0.6308239999999999
840 -4.888381860000001 25.87893696 -0.9759674700000001 2.648366 1.963273 -0.955031
860 1.99430433 21.766084650000003 -0.265851 2.82886 2.155809 -1.041611
880 2.5397697600000004 18.053205660000003 -3.3205476600000003 3.840137 2.885222 -0.512053
900 -2.73301695 10.804979250000002 -9.981988920000001 4.204903 0.052722000000000005 0.4854350000000001
920 -5.93755155 6.86053521 -9.75880161 3.605908 -1.944846 0.24987
940 -3.6934159500000003 1.3573802700000002 -5.185369800000001 5.261096 -5.136472 -0.902045
960 2.31194232 0.6620769 3.8475997200000003 4.121019 -1.297288 -0.96193
980 5.1771294 1.29510639 -3.9603166200000004 1.643732 1.686068 1.302938
1000 2.27646936 3.0608377200000003 -5.555098889999999 1.308253 -2.05573 1.464554
1020 -2.94422625 2.17602477 -2.40999327 2.174101 -2.539895 0.8473809999999999
1040 -5.98306014 0.29653668000000005 -3.0012615900000004 1.866085 -1.16743 0.484548
1060 -5.77229229 1.69238196 1.02626334 1.090788 -1.050072 0.047421
1080 -1.01009646 6.02541972 3.9222930600000003 -0.479755 -1.34569 0.476937
1100 0.66851226 21.88554102 6.153253830000001 -2.342487 -0.818001 1.463105
1120 -0.00987867 27.840907530000003 4.2011619300000005 -2.7520740000000004 1.24025 2.315389
1140 -10.771595819999998 28.626168600000003 4.23963675 -1.838406 2.490678 1.575618
1160 -11.044480590000001 26.808797430000002 -1.27116018 0.489983 2.451887 0.7341489999999999
1180 0.5110421400000001 25.47896364 -8.49602898 2.43152 -0.403473 1.020562
1200 7.432644600000001 24.58323216 -11.61658998 1.087521 -0.63271 1.43662
1220 6.36925041 20.480709780000005 -2.0538804600000002 0.286432 -0.766668 1.265622
1240 4.298908770000001 10.86395697 4.22631477 -2.977378 3.611821 -0.7486119999999999
1260 -1.21831371 1.83038904 1.26247833 5.972207 -9.858706 -3.147112
1280 -4.684206330000001 -6.720271830000001 1.0383885000000002 -5.826157 7.1938369999999985 2.642005
1300 -2.15311842 -14.07358296 2.63840931 -1.38751 -1.879582 -0.818064
1320 0.40325967 -9.564661710000001 5.9579073000000005 -2.391175 -1.216559 -1.650591
1340 2.63572137 -5.33415807 5.979312719999999 -5.878409 -0.307413 -0.610029
1360 3.96809595 3.50600571 -0.69455781 -5.378971 -2.117792 0.406317
1380 -0.09879651 9.428891310000001 -10.7296875 -5.465366 1.176479 0.371582
1400 -0.8445429000000001 9.895327380000001 -15.026653890000002 -4.183114 -0.062569 0.358626
1420 -0.28006569000000003 -3.9189969000000002 -3.23177697 -2.143494 -1.667002 0.487092
1440 0.5516064900000001 -11.21707773 2.5551910799999997 -1.128371 1.695811 -0.060261
1460 0.7370645400000001 -1.29720573 18.45736785 -1.04526 2.614773 -0.305481
1480 -9.25585272 34.799032620000006 2.7625058100000004 -1.7742919999999998 4.071194 0.278287
1500 17.08577289 38.05072389 27.18197964 0.455466 -0.5049899999999999 0.948137
1520 -0.46463103000000006 8.45905509 -9.14119344 1.6980080000000002 -1.048528 0.732118
1540 -0.26704782000000005 13.381124490000003 5.642819909999999 2.729702 0.396033 -0.4386390000000001
1560 0.20372427 18.91511226 3.41619516 2.800909 1.009317 -0.953811
1580 -0.48170043 21.748426650000003 -2.87163225 3.046449 2.118602 -1.781389
1600 5.8405502700000005 24.115903380000002 5.75852886 4.339859 3.984527 -0.929782
1620 3.39478974 19.565211150000003 -1.51559595 3.872737 -0.454779 -0.183874
1640 -1.01758149 12.918887100000001 -14.115648240000002 3.063968 -3.811764 -0.206586
1660 -10.76381649 4.49215596 -9.78529842 6.8951210000000005 -3.216963 -1.489159
1680 -7.233854760000001 -0.5951628900000002 -5.37696891 3.302417 0.7746529999999999 -0.248185
1700 5.946684660000001 2.46223152 5.044056750000001 1.511537 0.032213 1.28811
1720 7.17068817 1.6121459699999998 -3.33910818 1.878195 -3.171236 1.011698
1740 4.4400648600000014 2.4755535 -5.43070809 2.138163 -2.447381 0.387676
1760 -3.4387974000000003 3.45706362 -4.3664211900000005 1.602956 -1.143994 0.180374
1780 -10.615028220000001 0.90561996 -2.63736945 1.069733 -1.080515 -0.046691
1800 -6.75709857 2.55309174 2.16674451 -0.233677 -0.896278 0.29755
1820 -2.7348121800000005 15.47092917 6.18229143 -1.4289040000000002 -0.402221 0.857931
1840 -1.3494439800000002 25.08513138 3.30423363 -2.552292 1.315866 1.614866
1860 -3.25049445 29.95465842 3.80808504 -2.586387 2.339348 1.440264
1880 -5.094951030000001 30.462100290000002 5.793099300000001 -0.8893780000000001 3.124896 0.659558
1900 -0.8255311200000001 26.62333938 -9.150924960000001 1.001342 0.93806 0.575155
1920 3.8678083200000004 22.71092499 -14.794931880000002 1.967009 -1.576324 0.88636
1940 5.39358705 21.26433258 -4.51056933 0.061517 -0.445613 0.826736
1960 5.339700720000001 12.981602429999999 2.28544551 -3.919299 4.7659720000000005 -0.579345
1980 -0.43679025000000005 3.43865025 0.36613863 6.485823 -8.674954 -2.053318
2000 -2.4532455600000005 -3.5425381500000004 1.06054929 -6.821006 4.753892 1.490912
2020 -2.87791065 -9.580975740000001 1.7667711900000003 -0.520519 -4.942519 -0.703397
2040 0.46522944000000005 -9.18579951 5.31110457 -4.134969 0.145014 -0.17862
2060 -0.9680409900000001 -7.4414736 6.4276297200000005 -6.320997 1.404505 0.832126
2080 1.2100831200000002 -4.8358395000000005 3.5097531300000004 -5.689891 0.436688 0.688224
2100 3.15738774 5.096599110000001 -3.94623927 -4.845176 0.963587 0.325981
2120 -1.59807843 7.522759260000001 -10.22568894 -3.201773 -2.159592 0.447216
2140 0.06242103000000001 3.0907680300000004 -14.26144446 -1.456261 -0.909897 0.500536
2160 0.50190903 -6.955584300000001 -4.665047400000001 -1.296994 3.18216 0.013568
2180 1.06323723 -1.7866854900000002 11.503873080000002 -1.593785 6.345293 -0.344003
2200 -7.577244 21.723725070000004 22.09914396 -2.188324 4.592126 0.101675
2220 11.46466251 51.73152426 17.74439667 0.622264 -3.615642 1.081475
2240 1.7714211300000002 15.432307200000002 -10.14904341 2.248705 -2.644421 0.282947
2260 0.9879454800000002 12.07733625 -1.00994931 2.209671 1.232958 -0.691172
2280 3.306470310000001 15.41554191 4.694683410000001 2.134941 2.360368 -0.979422
2300 -0.40730139000000004 22.128181559999998 0.97072893 2.402348 3.488195 -1.668003
2320 1.69058673 25.039328490000003 3.30797124 3.529646 4.129555 0.266122
2340 1.1900216700000001 17.61117687 -1.03225725 2.878518 -0.405377 0.311182
2360 -4.46596326 9.63755982 -16.47279504 3.674974 -1.7247580000000002 0.296004
2380 -10.23182019 4.15655586 -10.31385141 5.642104 -3.108118 -1.515143
2400 -3.6893742300000003 -0.7632670500000001 -2.1038722200000004 4.112929 -3.063731 -1.166958
2420 4.33408743 3.36380976 7.77902589 2.515871 1.627869 0.184267
2440 3.9031341299999998 2.05897185 -1.74132405 1.859296 -0.238532 1.028104
2460 2.9463255900000003 0.6631167600000001 -5.2913472299999995 2.531785 -1.557668 1.059061
2480 -2.45115603 2.13800121 -2.31688656 2.523058 -1.837071 0.343649
2500 -6.36297201 -0.19310004 -2.067948 1.871866 -1.836545 -0.28794699999999995
2520 -5.990545170000001 0.8077161600000001 -1.11787893 -0.042739 -1.593725 0.321142
2540 -1.88682597 11.3889195 6.1947207 -2.065916 0.443417 1.722998
2560 2.11929354 28.842322140000004 6.33976155 -2.627924 2.157609 2.434721
2580 -2.9324052000000003 33.632211600000005 4.1299119 -2.266868 2.689894 1.6781240000000002
2600 -11.39624757 24.636667230000004 1.95314157 -0.16092 2.169817 0.7086
2620 -6.282588870000001 28.857145050000003 -2.8993160700000002 2.472644 -1.904931 0.57412
2640 2.50518951 27.270436410000002 -4.88509551 1.225214 0.202396 1.069043
2660 5.5616814 24.181767720000003 -6.915471210000001 0.37332 -0.67223 1.017212
2680 4.68391203 20.335207860000004 -1.9565848799999999 -2.921275 5.07868 -1.322666
2700 2.55742776 10.523265480000001 4.316419620000001 7.408861999999999 -10.777832 -4.442334
2720 0.93779676 -2.2686802200000002 2.4926130900000003 -5.620617 5.10444 2.295741
2740 0.51642783 -11.06379648 3.02640462 -4.093632 -0.329532 -0.356116
2760 -0.9436337100000001 -12.833412569999998 7.09060914 -3.4510970000000003 1.6310870000000002 -1.305926
2780 -1.70809758 -9.37993941 9.21273777 -5.624869 0.8884770000000001 -0.992214
2800 1.39359879 -4.70412063 3.80239524 -5.104241 -1.371536 0.560036
2820 3.1469106600000005 1.31665896 -4.801563360000001 -4.981483 -0.934879 0.746204
2840 0.40086603 6.96007728 -13.63634145 -3.779039 -1.838406 0.5463899999999999
2860 0.88615692 9.250467030000001 -15.95038311 -1.511122 1.015476 -0.088768
2880 3.4935862500000003 -3.4437416400000003 2.1844123200000003 -1.253519 3.024632 -0.323484
2900 0.61387056 -9.506135250000002 2.0390575500000003 -1.7415080000000005 4.649694 -0.029873
2920 -0.9798620400000001 1.64462688 23.470738920000002 -1.58296 2.487535 0.27738
2940 -18.9462492 51.72269526000001 -33.87994353 0.995926 -2.688883 0.7656350000000001
2960 19.96607718 24.35629743 25.436005650000002 1.916403 0.156872 -0.13209300000000002
2980 0.38065743 8.34410151 -12.935201130000001 2.100667 2.794318 -0.513404
3000 5.419632600000001 15.741263340000001 12.52325961 2.618017 2.322524 -0.726035
3020 1.69597242 22.568719230000003 4.24397277 2.955715 1.083145 -0.902618
3040 1.0756665 28.245658320000004 0.5269049100000001 3.364081 2.792029 -1.035483
3060 3.6992529 21.31702209 -0.17274429 4.050708 0.413278 0.495646
3080 -2.2132929600000004 12.95691066 -11.109452220000001 2.4837700000000003 -3.633344 0.166215
3100 -10.71502155 6.15445065 -11.374999110000001 5.668835 -4.6048800000000005 0.07006699999999999
3120 -8.689129020000001 0.9654903900000001 -5.69625498 5.416929 0.214472 -0.787105
3140 2.7280727099999997 1.97319321 3.82589019 2.082157 1.45414 0.84803
3160 4.93733376 2.38393791 3.19436163 1.540384 -2.629444 1.944406
3180 5.06591343 0.08741691000000001 -10.02943989 2.272581 -3.738009 1.479855
3200 -2.05522443 3.1789403100000007 -4.0957829100000005 2.239045 -2.415262 0.5261399999999999
3220 -4.92685668 -0.29278926000000005 -1.72770777 1.595635 -1.858845 -0.33257600000000004
3240 -4.781658870000001 -0.34892208 -0.6861702600000001 -1.007267 -1.513085 0.172228
3260 -2.9912259600000004 3.68518536 0.11106882000000001 -2.583645 0.661076 1.287541
3280 0.8319664800000002 17.671949820000002 6.105802860000001 -2.828114 2.6832990000000003 1.682757
3300 1.38192489 27.492731010000004 4.18664313 -2.347068 2.88809 1.201951
3320 -4.95350064 35.80658829 4.6169980200000005 -0.840091 2.926504 0.4133979999999999
3340 -11.09462931 30.25418715 1.29510639 1.623212 -0.802434 0.527249
3360 2.87312337 28.45522935 -2.09130561 2.099994 -0.299157 1.061909
3380 3.68652933 21.38348484 -13.636047150000001 0.887016 -0.922557 1.367225
3400 4.735100610000001 23.191418790000004 -7.349416560000001 -0.187214 2.075381 -0.425915
3420 5.36978799 16.87320981 1.7434233900000002 0.782617 -1.95093 -1.373244
3440 2.9241648000000002 1.56904083 1.95104223 -2.770981 4.043694 0.293793
3460 -1.7160338700000002 -7.66301283 3.6833901300000003 -2.712635 -0.801427 -2.3551900000000003
3480 -2.5655112 -15.531702120000002 8.764577730000001 -4.489547 0.996484 -2.344269
3500 -1.0779129900000002 -12.023744220000001 9.74324295 -5.84136 -1.419299 -0.7076899999999999
3520 -1.66454118 -5.62859541 6.47688573 -5.669713 -2.7992790000000003 0.319702
3540 0.5848329600000001 0.3873969 -0.65039319 -5.223527 0.14893399999999998 0.848879
3560 0.6623712000000002 6.816076290000001 -6.5032255800000005 -4.679077 -0.461236 1.117314
3580 -0.63243108 9.12892113 -14.58747 -2.399315 1.510273 0.286817
3600 -0.022307940000000002 7.48323477 -9.80191656 -1.201275 3.638197 -0.8922
3620 3.5357986800000005 -5.32442655 1.44104976 -1.559689 4.4307870000000005 -0.588071
3640 0.78092505 -1.3135197600000001 9.13235463 -1.131012 -1.031274 -0.063194
3660 -3.1121734500000002 26.505079830000003 14.59285569 1.3769360000000002 -4.770063 0.077687
3680 1.0326987 27.62879571 -7.64280423 1.157504 0.991873 0.302712
3700 5.63832693 15.454016730000001 -4.07887047 1.959338 3.735254 0.066584
3720 2.5653640500000003 16.06698477 0.26090676 2.700612 1.783019 -0.412846
3740 -2.04519861 23.539301010000003 3.59447229 3.032185 0.664971 -0.290525
3760 -3.39119928 25.442293860000003 -2.65442904 3.253429 -1.3284129999999998 -0.950859
3780 7.25451462 24.05393361 4.41296964 3.142143 0.12226 -1.328441
3800 5.43115935 20.525463 -4.239783900000001 5.087993 0.439515 0.228325
3820 -3.6922191300000002 9.32396355 -13.4221401 4.21435 -1.505519 0.146735
3840 -11.663148240000002 1.87739856 -8.07720084 4.410382 -3.3495980000000003 0.26476700000000003
3860 -2.9945221200000005 0.82507986 2.9788064999999997 4.2468910000000015 2.101465 -0.403522
3880 4.99990194 2.50549362 5.57396352 2.180021 -0.085213 1.036557
3900 5.066217540000001 1.52413065 -11.598480720000001 1.18674 -2.659435 2.025296
3920 2.4766031700000006 2.57569398 -5.0840325 1.352135 -3.354833 1.559461
3940 -2.10746268 0.11226564 -1.36186344 1.466423 -2.461667 0.280453
3960 -5.20063416 -0.10867518 -4.189635180000001 1.11892 -1.944027 -0.461847
3980 -3.76871751 1.4250398400000002 0.47900268000000007 -1.034109 -1.494154 -0.009582
4000 -1.85494347 3.8496990600000003 0.17244018 -3.40435 0.725226 1.407777
4020 -0.82598238 8.76113442 2.7348121800000005 -3.771283 2.962401 1.967436
4040 -1.5293691900000002 31.517411040000002 6.684798870000001 -2.61988 3.027136 1.032156
4060 -2.7919946700000002 39.55330197 5.00289399 0.193966 3.707836 0.195293
4080 -10.76142285 29.49990606 -2.42031339 3.27035 -1.6705470000000002 0.409544
4100 -1.78249662 25.010595000000002 -1.32549777 2.793544 -0.777783 0.806721
4120 3.6128856600000003 19.884497220000004 -9.817632180000002 1.954253 -0.08958300000000001 0.46135
4140 5.5821941100000005 18.77620266 -12.093954390000002 -0.362652 1.022868 0.529199
4160 7.39926117 15.39054603 -3.67770033 -2.941015 2.46932 0.947306
4180 3.40646364 4.5991830600000005 3.02685588 -0.5162220000000001 -2.750315 -2.802028
4200 -2.48947389 -4.06674531 5.48998011 -4.63138 1.179634 -1.936365
4220 -2.9018666700000004 -13.611796830000001 6.896312280000001 -5.852798 0.553929 0.016092
4240 -0.960399 -14.02823133 8.6993118 -5.3414220000000014 -2.084955 0.154437
4260 -0.60758235 -5.849084970000001 10.541826 -5.165761 -2.1991 0.840541
4280 0.1155618 -1.47772935 6.559358400000001 -5.347278 -0.118845 1.054524
4300 1.19585862 7.966583280000001 -2.4848337600000003 -2.962718 2.910854 0.040737
4320 -1.76752656 14.82592167 -11.62827369 -1.557352 2.85284 -0.787927
4340 -0.9618999300000001 11.04747264 -26.51376168 -1.8849240000000005 2.895433 -0.499713
4360 5.61960945 -4.495000860000001 4.49844417 -2.388196 1.7035209999999998 -0.096845
4380 4.51671039 14.8078026 9.014409 0.286052 -2.9012 0.397753
4400 5.212308060000001 20.85777675 8.502317190000001 0.971171 0.494507 0.434507
4420 2.9056042800000004 5.861357280000001 6.585551100000001 1.736986 2.542442 -0.080856
4440 -3.95343 14.861100330000001 -6.17975064 2.641969 1.297533 -0.431862
4460 1.71034407 24.201368100000003 2.9562042600000003 3.101603 0.10374 -0.392938
4480 -1.14332607 26.12771856 -2.28095253 2.962555 0.610632 -0.759891
4500 2.29398021 28.623480660000002 -1.5742793700000002 4.515741 2.163343 0.138797
4520 3.8420570700000005 22.09420953 -0.74081196 4.217967 0.165485 0.779142
4540 -1.7079504300000001 13.862373660000001 -7.45914141 4.634804 -2.917043 0.855439
4560 -7.848480690000001 5.006337300000001 -10.108184760000002 6.794826 -3.350308 -1.622148
4580 -7.40973825 1.1488589100000002 -4.3875225 3.046423 1.279572 0.245035
4600 1.98771201 0.4363389900000001 3.98591091 1.612324 -0.436329 1.421874
4620 6.05416302 2.46522357 2.6761385700000004 2.297286 -3.472913 1.231861
4640 5.26859784 2.46642039 -10.272384540000001 2.38696 -2.269917 0.281296
4660 -1.75330206 3.4578091800000004 -5.7453540300000006 1.6502990000000002 -1.687988 -0.217045
4680 -3.98456694 0.5462109900000001 -3.1874750100000004 0.375885 -1.653282 -0.065759
4700 -3.0772989000000006 0.25851312000000004 -0.99468495 -2.270997 -1.140787 1.137142
4720 -1.55032335 4.5732944700000004 0.88795215 -3.719525 1.521678 2.306134
4740 1.37384145 11.76418143 4.67283654 -3.985129 2.418648 2.001891
4760 -1.0027683900000002 26.96627736 7.79399595 -2.099124 2.004011 0.696342
4780 -8.54438247 35.608102560000006 5.313645360000001 1.71983 1.959091 -0.17102699999999998
4800 -15.30237375 27.66696642 6.895713870000001 4.619054 -4.0591370000000015 0.366478
4820 -2.7288280800000004 24.992024670000003 0.8467893900000001 1.736305 -0.549027 1.259447
4840 7.106923170000001 25.29006228 -17.81969823 2.24364 -0.167184 -0.628252
4860 5.896535940000001 25.002511560000002 -7.960295070000001 -1.034984 -0.36061 1.5645870000000002
4880 6.834185550000001 15.1431084 2.8145969100000006 -3.513484 1.452085 -0.17915799999999998
4900 4.56311169 1.8905733900000001 1.3201022700000002 -1.813934 -1.2625620000000002 -2.899525
4920 -1.44973161 -6.6575565 1.15050699 -5.6185839999999985 2.379767 -2.569709
4940 -1.0933245 -14.58162324 4.10955615 -5.761563 1.849668 -0.951672
4960 0.3962259 -13.73169465 7.9595495099999996 -4.666086 -1.050296 -0.233141
4980 -0.38649438 -7.856711280000001 9.938138219999999 -4.800105 -3.095133 2.153883
5000 2.2403881800000005 -2.7445437000000004 5.744755620000001 -4.774652 -0.191637 2.243275
5020 2.90920455 7.63981218 -3.06532089 -3.171979 3.281845 0.685074
5040 -0.4167288 16.40498832 -12.29557932 -1.619135 3.4035839999999995 -0.733516
5060 -1.35692901 16.07192901 -24.085512 -1.582106 3.065996 -0.52559
5080 3.51319644 -3.03029919 0.21390705000000002 -1.443974 -0.859799 -0.049577
5100 4.04383896 10.40246514 10.83836268 0.920224 -3.454513 0.223431
5120 1.98382725 21.85694487 11.888277930000001 1.018326 2.1042650000000003 0.096284
5140 1.39464846 3.5672299200000004 11.132201610000001 2.537959 2.081075 -0.48273
5160 -3.6655751700000003 12.83446224 -5.53369347 3.000812 1.846841 -0.915032
5180 2.92805937 23.265072270000005 7.09105059 3.053044 3.328187 -0.847131
5200 -4.63196808 27.37492272 2.03052285 4.450453 3.206024 0.517292
5220 0.10523187 33.710946660000005 -2.03336775 4.318412 -0.914172 1.091012
5240 7.734262860000001 25.53090759 -2.7678915 4.883791 -1.251476 0.770654
5260 3.01413231 15.967746810000001 -7.588623600000001 6.354933 -6.629238000000001 -1.504583
5280 -8.394838830000001 4.96323216 -10.50171291 4.168516 -0.211769 -0.471607
5300 -10.069258679999999 0.9273196800000001 -5.860464570000001 2.419235 2.048031 1.221365
5320 -0.24084531 0.97522191 1.91915973 2.442543 -1.918606 1.08881
5340 4.36402755 1.5160472100000002 3.37981968 2.174837 -2.467202 0.517213
5360 4.34950875 2.9791008000000003 -13.328434979999999 1.542282 -1.969854 0.034662
5380 0.6330294900000001 2.95051446 -1.9363762800000002 1.015142 -2.398878 -0.3776
5400 -4.65427602 1.87156161 -6.46295553 -0.8392799999999999 -1.5711540000000002 0.960755
5420 -5.106929040000001 0.2832147 -2.14818399 -3.40166 1.76974 2.333674
5440 0.48753738 4.54814163 3.7241016300000003 -3.802301 2.924352 2.185186
5460 3.3217444800000004 21.795122250000002 8.168218020000001 -3.079695 2.514268 0.749727
5480 -0.86864607 27.37626669 4.876256700000001 0.04063 3.763805000000001 0.184536
5500 -13.49204616 29.221929900000003 7.08611616 3.3955940000000004 -3.439599 0.208655
5520 -17.675098830000003 31.2346476 -5.251077179999999 2.943645 -2.377611 1.420843
5540 -1.81587024 29.164747410000004 -5.15258478 1.046673 -0.552204 1.585782
5560 12.51502902 24.97061925 -10.8281799 -0.342864 2.221056 -1.022188
5580 10.519822170000001 23.2378299 -4.9602303 1.810791 -3.5682050000000003 0.177454
5600 4.4400648600000014 11.344607730000002 2.3893334100000003 -5.119462 2.030327 0.463703
5620 -0.52121511 -2.6307771300000002 -0.21106215 -1.291382 -0.955606 -2.060918
5640 -1.87111035 -7.42216752 2.23529679 -4.56704 3.301899 -1.784811
5660 0.7837699500000002 -11.286375570000002 5.480258399999999 -6.118022 -0.188638 -1.066918
5680 0.70742853 -12.7455444 10.37821482 -5.300939 -1.173447 -0.586726
5700 -2.62644111 -8.51384394 11.74412979 -5.074285 -1.086047 1.067284
5720 1.26547038 -1.27160163 4.78719171 -3.986974 -1.447029 1.153322
5740 2.19697893 7.756570800000001 -4.4450091 -2.359264 2.139496 0.074782
5760 0.40595742000000007 19.11299958 -16.5370113 -1.826338 3.362831 -0.486016
5780 -0.24608385000000002 13.4164503 -24.446264940000006 -2.160657 3.290551 -0.236158
5800 7.04988783 -7.333995240000001 3.42757476 0.200424 -2.10265 0.307469
5820 3.72275766 -7.622595629999999 11.17546371 1.38627 -0.450829 0.184381
5840 -0.2689902 27.646012260000003 15.1459533 1.987452 2.086285 -0.243028
5860 7.494614370000001 31.80211686 2.6655045300000006 3.07324 1.266549 -0.516404
5880 1.6188854400000001 15.10703703 1.9079370900000001 3.289797 1.117346 -0.421765
5900 -4.084109010000001 12.129123240000002 -2.80651347 3.314596 0.317823 -0.5679810000000001
5920 -5.9439869100000005 22.60658583 3.71646945 3.573976 1.840825 -0.972977
5940 -3.28986198 29.85062337 -3.78532584 5.031733999999998 0.8228790000000001 0.310762
5960 6.28228476 26.793680220000002 3.13448139 3.819057 -3.086995 0.108612
5980 5.081933159999999 20.15588106 -5.69295882 6.4646230000000005 -1.298093 -0.395425
6000 -1.8226097100000003 10.847191680000002 -11.64832533 4.368914 0.218144 0.001395
6020 -10.56906837 2.5692586200000003 -7.782017939999999 2.157981 0.43402 1.476913
6040 -2.9662300800000003 0.89993016 -1.7500157100000002 1.504269 -3.24668 1.287988
6060 4.99017042 3.0740027400000005 3.81392199 1.911198 -3.311575 0.647844
6080 7.36977231 0.47242017000000003 -10.43824221 1.499771 -1.873009 0.095129
6100 1.28642454 3.0416787900000006 -2.9817985500000006 1.287693 -1.96342 -0.287592
6120 -4.884192990000001 1.04752161 -4.50128907 -0.469612 -1.585029 0.11518699999999997
6140 -5.72873589 1.2900150000000001 -0.6996492000000001 -2.921597 -0.608063 1.14687
6160 -2.3516139600000003 3.25782252 0.8451413100000001 -3.864665 2.334327 1.938747
6180 -0.32437746000000006 5.107380300000001 2.30715504 -3.305117 2.261523 1.279383
6200 -0.6987466800000001 21.8934675 5.848937820000001 -1.250869 2.6861080000000004 0.414041
6220 -0.35700552 25.99808922 1.6589985300000003 1.980499 0.364789 0.297513
6240 -8.5604022 35.77874751 5.47756065 2.9279610000000003 -0.196939 1.1551559999999998
6260 -10.074497220000001 30.6966672 1.76961609 0.8824190000000001 -1.7881779999999998 1.52533
6280 2.412534060000001 24.701786010000003 -16.783252110000003 -0.974459 2.968186 -0.036247
6300 7.678581300000001 24.046742880000004 -11.80459863 1.454928 -5.192218 -2.041647
6320 7.07219577 16.345108080000003 -2.9340532800000005 -3.928342 4.336824 1.2510059999999998
6340 6.73763553 7.011422820000001 0.70338681 -2.578475 -2.797415 -0.959802
6360 -1.09003815 -0.31359627000000007 0.14340258 -3.783032 1.166667 -1.028844
6380 -3.79445895 -8.21282409 3.78173538 -5.021771 0.747883 -0.721834
6400 -1.24181847 -13.823457390000002 6.78852981 -5.513386 -2.488665 0.029839
6420 -1.06263882 -11.17441404 9.9340965 -5.919637000000002 -0.07285599999999999 0.972487
6440 -1.15065414 -5.84728974 9.32920209 -4.9055290000000005 -1.046148 1.066276
6460 3.3820661700000003 4.20640047 -0.17468667000000002 -2.593738 -0.702607 0.26479400000000003
6480 1.3647083400000002 11.17815165 -7.650436409999999 -1.639301 3.290547 -0.15453599999999998
6500 0.9937824300000001 16.43507559 -17.64021447 -1.495303 4.57307 -0.527983
6520 0.08712261 1.12341177 -9.83634966 -1.066184 2.279094 -0.258195
6540 2.82117942 -9.13415967 0.9488722500000001 1.335891 -3.722534 0.288634
