time Ax Ay Az Gx Gy Gz
580 -3.6206748 9.18370017 -0.02769363 0.010124 0.118202 0.002056
600 -3.60854964 9.151817670000002 -0.05343507 0.02705 0.096795 0.012884
620 -3.5245662300000005 9.190135530000001 -0.18576216000000004 0.036523 0.06375499999999999 0.008719
640 -3.35991519 9.27935748 -0.25851312000000004 0.026988 0.068092 -0.0020350000000000004
660 -3.17370177 9.378301140000001 -0.19339434 0.007852 0.086256 0.001013
680 -3.02266701 9.345663270000001 -0.07813665 -0.005075 0.07345800000000001 0.015894
700 -3.18657249 9.283546350000002 -0.0205029 0.021299 0.00944 0.018296
720 -3.2757846300000004 9.277856550000001 -0.060174540000000006 0.041306 -0.066196 0.001442
740 -3.30019191 9.31423203 -0.16330707 0.051902 -0.102371 -0.018734
760 -3.2338763100000003 9.333989370000001 -0.20776599 0.050941 -0.07681 -0.016637
780 -3.2154629399999997 9.274266090000001 -0.14309847 0.0319 -0.022487 0.00132
800 -3.25497762 9.2805543 -0.10373094000000001 0.018036 -0.00758 0.015091
820 -3.3082655400000003 9.26932185 -0.07724394 0.020155000000000003 -0.012905000000000002 0.012976
840 -3.23132571 9.30480462 -0.17767872 0.02549 -0.015046 0.01088
860 -3.0744540000000002 9.317371230000001 -0.24040386000000002 0.024447 -0.006533 0.014066
880 -3.0228141600000002 9.270969930000001 -0.17678601 0.024399 -0.007635999999999999 0.023681
900 -3.19151673 9.226658160000001 -0.0464013 0.04663 -0.047125 0.022819
920 -3.3678416700000002 9.23504571 -0.11915226000000001 0.053969 -0.092889 0.005837
940 -3.3748852500000006 9.258099210000001 -0.20551950000000002 0.053969 -0.100316 -0.001631
960 -3.33281997 9.24807339 -0.22318731000000003 0.038129 -0.06192 0.000346
980 -3.2883610500000007 9.25959033 -0.16810416000000003 0.021198 -0.029906 0.001255
1000 -3.35152764 9.26064 -0.07784234999999999 0.023322 -0.035227 -0.001928
1020 -3.3668018100000006 9.24463008 -0.06526593 0.026509 -0.042678 -0.006169
1040 -3.3203907 9.29701548 -0.17214587999999997 0.027494 -0.045937 0.008797
1060 -3.2204071800000005 9.34357374 -0.26135802 0.007348 -0.006499 0.020356
1080 -3.1871709000000004 9.29208105 -0.12229146 -0.018122 0.022357 0.019073
1100 -3.35332287 9.17157501 0.00194238 -0.011759 0.001081 0.006326
1120 -3.4438887900000004 9.16184349 -0.01571562 0.018022 -0.026691000000000003 -0.000908
1140 -3.4510697100000005 9.262435230000001 -0.10837107 0.015965 -9e-05 0.008657
1160 -3.33760725 9.20481129 -0.09340101 0.01385 0.012667 0.017172
1180 -3.4061693400000004 9.158851440000001 -0.00209934 0.017016999999999997 0.005198 0.017204
1200 -3.4557098400000004 9.13206033 0.022906350000000002 0.035048 -0.022545 0.013092
1220 -3.4605069300000006 9.206302410000001 -0.08502327 0.052094000000000015 -0.034297 0.006817
1240 -3.3058719 9.28414476 -0.14923953 0.054338 -0.017230000000000002 -0.000667
1260 -3.26171709 9.265731390000001 -0.1155618 0.047975 -0.0033810000000000003 0.004612
1280 -3.40841583 9.14897277 -0.06990606 0.048975 -0.014054 0.008906
1300 -3.4706799 9.15256323 -0.05044302 0.041497000000000006 -0.016158000000000002 0.008856000000000001
1320 -3.4518250800000003 9.20675367 -0.16106058000000004 0.045669 -0.041723 0.004645000000000001
1340 -3.4214337000000006 9.314683290000001 -0.26344755000000003 0.051046 -0.030032 0.006804000000000001
1360 -3.3916505400000005 9.30524607 -0.16870257000000002 0.045827 0.010407 0.021671
1380 -3.44882322 9.25630398 0.00942741 0.030934 0.035962 0.037558
1400 -3.49597989 9.19777752 0.0058369500000000005 0.0256 0.031736 0.033253
1420 -3.53669139 9.21004983 -0.14550192 0.03203 0.02113 0.01622
1440 -3.43939581 9.26378901 -0.27946728 0.027853 0.036079 0.010831
1460 -3.39957702 9.28863774 -0.25611948 0.011961 0.060636 0.010688
1480 -3.31605468 9.15960681 -0.0811287 -0.002966 0.068124 0.015915000000000002
1500 -3.34688751 9.14957118 0.05209110000000001 0.003364 0.040452 0.0042450000000000005
1520 -3.4215808500000002 9.2575008 -0.07139718 0.011908 0.034064 -0.004233
1540 -3.4037757 9.3386295 -0.22527684 0.023668 0.040411 -0.003091
1560 -3.3193508400000002 9.358386840000001 -0.18471249 0.023744 0.076553 0.016091
1580 -3.3193508400000002 9.25630398 -0.00973152 0.001359 0.096808 0.031932
1600 -3.45840759 9.21753486 0.02694807 -0.005013 0.096855 0.025478
1620 -3.4813139400000006 9.20840175 -0.11016630000000001 0.001422 0.086253 0.007377
1640 -3.3906008700000005 9.223823070000002 -0.2718351 0.009961 0.076678 -0.003233
1660 -3.28701708 9.17786322 -0.24414147 0.006818 0.097961 0.005263
1680 -3.30602886 9.179658450000002 -0.12513636 -0.000717 0.100049 0.022299
1700 -3.35871837 9.26079696 -0.025898400000000002 -0.005128 0.075533 0.029778
1720 -3.50196399 9.25719669 -0.13277835000000002 0.008745999999999999 0.063818 0.017071
1740 -3.4211394 9.31677282 -0.23830452000000002 0.016362 0.081961 0.002146
1760 -3.3437483100000005 9.3503034 -0.26344755000000003 0.0026420000000000003 0.104423 -0.008661
1780 -3.36395691 9.2486718 -0.15237873000000005 -0.01437 0.117265 -0.008796
1800 -3.4385031 9.21558267 -0.08053029000000002 -0.014433 0.1066 -0.005579
1820 -3.4624493100000002 9.208254600000002 -0.17827713000000003 -0.003889 0.07462200000000001 -0.009737
1840 -3.3739827300000003 9.25944318 -0.28231218 -0.003831 0.083161 -0.01402
1860 -3.21651261 9.28474317 -0.26779338 -0.014284 0.133257 -0.012021
1880 -3.21426612 9.26333775 -0.15418377 -0.027043 0.150316 -0.004654
1900 -3.30797124 9.27635562 -0.09116433 -0.03244 0.124815 -0.01641
1920 -3.4298212500000003 9.25450875 -0.15193728 -0.032478 0.100378 -0.032402
1940 -3.40901424 9.28234953 -0.27632808 -0.025068 0.083325 -0.036601
1960 -3.3632015400000004 9.302254020000001 -0.32377905 -0.019762 0.084342 -0.029088
1980 -3.2427053100000007 9.15585939 -0.17438256000000002 -0.027254 0.105567 -0.002462
2000 -3.24136134 9.14074218 -0.05867361000000001 -0.013586 0.079875 0.016894
2020 -3.3403050000000003 9.206606520000001 -0.13501503 0.003368 0.060615 0.023447
2040 -3.4182945 9.381293190000001 -0.29264211 0.012989 0.059538 0.018174
2060 -3.3290725500000002 9.35914221 -0.31390038 0.018381 0.076546 0.022463
2080 -3.2681524500000005 9.25899192 -0.20207619000000002 0.029997000000000006 0.061545 0.034314
2100 -3.2437549800000003 9.22172373 -0.12349809 0.033054 0.029575 0.034376
2120 -3.2201030700000004 9.20017116 -0.18800865000000003 0.024514 0.016869 0.022582
2140 -3.2121667800000004 9.21962439 -0.29713509 0.019151 -0.000114 0.011884
2160 -3.1777434900000006 9.29431773 -0.34578288 0.023466 0.011585 0.012968
2180 -3.16831608 9.34686009 -0.31390038 0.031972 0.018956 0.026905
2200 -3.1838747400000003 9.32755401 -0.29488860000000006 0.039359 0.005065 0.031247000000000007
2220 -3.26905497 9.330251760000001 -0.26794053 0.034005 -0.006605 0.023747
2240 -3.3078240900000004 9.36647028 -0.33320646000000004 0.030848 -0.004433 0.016244
2260 -3.2403116700000005 9.3386295 -0.33485454 0.0288 0.014749000000000003 0.016206
2280 -3.18762216 9.3474585 -0.33664977 0.016075 0.035021 0.019295
2300 -3.2019938100000003 9.32650434 -0.20118348 0.013975 0.038241 0.015004
2320 -3.25992186 9.24941736 -0.11181438 0.012884 0.018065 6.7e-05
2340 -3.3120129600000006 9.190586790000001 -0.16301277 0.0033200000000000005 0.018132 -0.008546
2360 -3.2998878000000005 9.27680688 -0.28546119000000003 -0.003999 0.054365 -0.005439
2380 -3.2784823800000003 9.30495177 -0.3125466 -0.009319 0.071372 0.008389
2400 -3.35587347 9.26154252 -0.21075804 -0.002985 0.05855800000000001 0.010586
2420 -3.40137225 9.21588678 -0.13936086 0.003378 0.041526 0.002107
2440 -3.4242786 9.19777752 -0.16495515000000002 0.006587999999999999 0.041523 -7.000000000000002e-06
2460 -3.3828117300000002 9.26543709 -0.27617112 0.004512 0.05961900000000001 0.005296
2480 -3.34733877 9.26168967 -0.27003987 -0.0008560000000000001 0.064912 0.018071
2500 -3.3591598200000004 9.198670230000001 -0.18741024 -0.008372 0.059591 0.023366
2520 -3.4202368800000005 9.17187912 -0.15237873000000005 9.6e-05 0.044647000000000006 0.023444
2540 -3.42681939 9.171123750000001 -0.21899844000000002 0.010726 0.031844 0.019262
2560 -3.33416394 9.2372922 -0.27333603 0.016104 0.039291 0.017154
2580 -3.24929763 9.31332951 -0.26180928000000003 0.015088999999999997 0.055255999999999986 0.021399
2600 -3.27324384 9.314526330000001 -0.24189498000000004 0.010832 0.059524 0.0235
2620 -3.3233925600000003 9.26423046 -0.19175607 0.005469 0.047846 0.018137
2640 -3.3033311100000002 9.24776928 -0.25611948 0.014013 0.042519 0.010726
2660 -3.2250473100000003 9.27351072 -0.35102142000000003 0.01618 0.045725 0.006464
2680 -3.19735368 9.28249668 -0.35087427000000004 0.013008 0.05637200000000001 0.010701
2700 -3.1984033500000004 9.301802760000001 -0.30806343 0.010966 0.075558 0.009594
2720 -3.26770119 9.261993780000001 -0.21644784 0.011985 0.069146 0.013882
2740 -3.33087759 9.25315497 -0.27243351000000005 0.016176 0.054209 0.016066999999999998
2760 -3.3410505600000007 9.22172373 -0.34009308 0.016214 0.056365 0.009655
2780 -3.2977884600000005 9.27501165 -0.3873969 0.009904 0.070261 0.003184
2800 -3.3332712300000003 9.32021613 -0.31120263000000004 0.001455 0.086283 -0.0001
2820 -3.3129154800000005 9.311387130000002 -0.28126251 -0.0017170000000000002 0.08844099999999999 -0.004398
2840 -3.35362698 9.2085489 -0.22318731000000003 0.001398 0.06395 -0.009686
2860 -3.3371559900000003 9.22471578 -0.27513126000000004 0.006636 0.040505 -0.011756
2880 -3.3326728200000004 9.28384065 -0.33081282000000006 0.006689 0.045856 -0.018172
2900 -3.30706872 9.29312091 -0.31883481 0.006794 0.06717000000000001 -0.020335
2920 -3.2707030500000003 9.31856805 -0.24892875000000003 0.003603 0.076739 -0.012892
2940 -3.27833523 9.26064 -0.19279593 0.004593 0.06817899999999999 -0.004328
2960 -3.3513804900000004 9.22636386 -0.17408826000000002 0.0065980000000000006 0.043653 -1e-05
2980 -3.31590753 9.24133392 -0.26853894 0.00976 0.030876 -0.004244
3000 -3.3281798400000002 9.23145525 -0.33425613 0.015133 0.040441000000000005 -0.003151
3020 -3.28462344 9.22141962 -0.32916474 0.013032 0.057454 0.006427
3040 -3.2078307600000002 9.22471578 -0.27003987 0.009803 0.06274500000000001 0.018148
3060 -3.1988448000000007 9.266035500000001 -0.23232042000000003 0.008631 0.045679 0.024571
3080 -3.2272839900000005 9.286685550000001 -0.27662238 0.016041 0.030747000000000007 0.022505
3100 -3.28926357 9.32590593 -0.35176698 0.024538 0.020073 0.020442
3120 -3.30228144 9.34042473 -0.39352815 0.02882 0.024315 0.021535
3140 -3.2034849300000006 9.36512631 -0.36943479 0.028829 0.027507 0.022599
3160 -3.2627667600000003 9.30464766 -0.27422874 0.019275 0.040315 0.024652
3180 -3.2229479700000003 9.282202380000001 -0.29533986 0.002273 0.047861 0.017046000000000002
3200 -3.28491774 9.25599987 -0.36613863 0.005473 0.032996 0.002132
3220 -3.2494447800000006 9.242530740000001 -0.44532495 0.007587999999999998 0.026606 1.9e-05
3240 -3.17998998 9.283242240000002 -0.41808258000000004 0.00443 0.046814 0.010653
3260 -3.1503441600000004 9.3127311 -0.36628578000000006 -0.00198 0.05956 0.025547
3280 -3.1681591200000003 9.2808486 -0.33919056000000003 -0.0020670000000000003 0.04569 0.030905
3300 -3.25992186 9.2634849 -0.32991030000000005 0.009654 0.030782 0.019256
3320 -3.3407562600000005 9.26692821 -0.42122178 0.013941 0.023358 0.007545
3340 -3.30423363 9.28953045 -0.44008641 0.010937 0.056435 -0.003201
3360 -3.2467470300000003 9.333695070000001 -0.44472654 0.0076310000000000015 0.054229999999999993 0.018144
3380 -3.2010912900000004 9.247023720000001 -0.34847082000000007 0.009631 0.035005 0.028864
3400 -3.2310314100000004 9.18056097 -0.3008727 -0.011831 0.007383 0.02875
3420 -3.33880407 9.218878830000001 -0.35446473 -0.015066 -0.006429000000000001 0.022336
3440 -3.2512400100000005 9.26482887 -0.42346827 -0.014955 0.012767 0.016971
3460 -3.18358044 9.32246262 -0.39742272 -0.018079 0.031945 0.019061
3480 -3.1930078500000003 9.31228965 -0.32497587 -0.030723 0.067143 0.018927
3500 -3.2817785400000004 9.28803933 -0.23576373 -0.036985 0.095936 0.01671
3520 -3.35781585 9.25360623 -0.3013239600000001 -0.034741 0.114064 0.010293
3540 -3.36380976 9.23818491 -0.40445649000000006 -0.034636 0.129012 0.001729
3560 -3.28626171 9.293719320000001 -0.43020774 -0.029249 0.13965 0.000685
3580 -3.10169637 9.294023430000001 -0.46104057 -0.02502 0.139601 0.00926
3600 -3.13343172 9.26363205 -0.30431601 -0.014476 0.119294 0.016838
3620 -3.1698072 9.25315497 -0.29414304 -0.026159 0.129992 0.015674
3640 -3.2031906300000004 9.230856840000001 -0.31778514 -0.034559 0.155605 0.01131
3660 -3.2272839900000005 9.25630398 -0.36449055 -0.020647 0.156656 0.00286
3680 -3.2736951000000003 9.30404925 -0.34787241 -0.012098 0.160883 0.003982
3700 -3.2741365500000006 9.325454670000001 -0.29878317000000004 -0.019556 0.168344 0.009262
3720 -3.3253349400000003 9.345967380000001 -0.27647523 -0.029239 0.15239 0.011351
3740 -3.32458938 9.32934924 -0.30895614000000005 -0.028254 0.125789 0.002846
3760 -3.3337126800000005 9.322168320000001 -0.3529638 -0.026139 0.115155 -0.003535
3780 -3.24225405 9.28234953 -0.38395359 -0.026139 0.116216 -0.002468
3800 -3.17220084 9.28848078 -0.30806343 -0.02835 0.097057 -0.004595
3820 -3.1850813700000002 9.31662567 -0.32572143000000003 -0.022021 0.07575 -0.009865
3840 -3.2638164300000003 9.33533334 -0.31464594 -0.027336000000000003 0.077908 -0.012041
3860 -3.2825241000000003 9.33099732 -0.33590421000000004 -0.031626999999999995 0.07471900000000001 -0.009931
3880 -3.2943451500000003 9.33712857 -0.39383226000000005 -0.024188 0.074667 -0.003469
3900 -3.21142122 9.2982123 -0.42841251 -0.011525 0.050096 0.00306
3920 -3.1765466700000005 9.26378901 -0.35087427000000004 9.1e-05 0.023423 0.003175
3940 -3.16246932 9.24238359 -0.28186092 0.020184 -0.017124 0.002299
3960 -3.1783419 9.234594450000001 -0.30641535000000003 -0.005205 0.034086 0.005261
3980 -3.1464594000000004 9.26498583 -0.3614985 0.002234 0.025546 0.003188
4000 -3.0865791600000003 9.32291388 -0.36823797 0.004339 0.023391 0.007478
4020 -3.1039428600000005 9.32396355 -0.33784659 0.004243 -0.001097 0.004304
4040 -3.13298046 9.32905494 -0.33170553 0.006396 -0.001088 4.6e-05
4060 -3.12520113 9.31019031 -0.35446473 0.011726 -0.004294 -0.002049
4080 -3.1081317299999998 9.31078872 -0.43274853 0.014922 0.000996 0.004376
4100 -3.07939824 9.327102750000002 -0.39098736000000006 0.013812 -0.0001 0.012915
4120 -3.0874816800000002 9.353452410000001 -0.37242684 0.010587 -0.009659 0.008631999999999999
4140 -3.1022947800000003 9.32380659 -0.36554022 0.006358 -0.011732 -0.002077
4160 -3.2883610500000007 9.19747341 -0.41344245 0.003272 0.009602 -0.006399
4180 -3.09286737 9.38024352 -0.37108287 0.00112 0.015958 0.00426
4200 -3.15050112 9.30540303 -0.41957370000000005 -0.004243 0.011707 0.006365
4220 -3.0804479100000006 9.30749256 -0.32512302000000004 -0.007449 0.010653 0.006344
4240 -3.1490001899999998 9.318273750000001 -0.36778670999999996 -0.002148 0.002117 0.005323
4260 -3.1642743600000003 9.29851641 -0.32827203 0.005377000000000001 0.012752 0.003226
4280 -3.2141189700000004 9.33458778 -0.37391796 0.000129 0.036189 0.0074319999999999985
4300 -3.21561009 9.32380659 -0.37946061000000003 -0.0040950000000000005 0.050035 0.011658
4320 -3.1921151400000003 9.29237535 -0.30266793 0.017137 0.026525 0.011836
4340 -3.2515343100000003 9.23654664 -0.25432425000000003 0.019175 0.011578 0.018279
4360 -3.29464926 9.222174990000001 -0.27722079 0.018127 0.026453 0.028935
4380 -3.31590753 9.27531576 -0.33664977 0.018156 0.044516 0.040662
4400 -3.2247432000000003 9.28414476 -0.37168128 0.013855 0.040257 0.043842
4420 -3.1642743600000003 9.270822780000001 -0.31359627000000007 0.017065 0.023278 0.024658000000000003
4440 -3.18372759 9.302558130000001 -0.26539974000000005 0.011779 0.012729 0.003271
4460 -3.22354638 9.274118940000001 -0.24863445 0.0044210000000000005 0.031952 -0.002147
4480 -3.28477059 9.34776261 -0.32617269000000004 0.002311 0.047895 0.008501
4500 -3.27982635 9.37261134 -0.43289568 0.003325 0.039357 0.011723
4520 -3.1600756800000003 9.29971323 -0.31988447999999997 0.001158 0.029785 0.009584
4540 -3.21067566 9.24507153 -0.2544714 -0.002023 0.026631 0.002088
4560 -3.27534318 9.277856550000001 -0.26569404 -0.007271 0.039458 -0.004374
4580 -3.21651261 9.353452410000001 -0.37451637000000004 -0.009357 0.051179 -0.003336
4600 -3.14376165 9.39446802 -0.39921795000000004 -0.00829 0.051175 -0.003328
4620 -3.1397199300000005 9.34506486 -0.27857457 -0.001942 0.041557 -0.001135
4640 -3.2028865200000003 9.27187245 -0.23007393000000004 -0.000909 0.031974 -0.003252
4660 -3.3151521600000002 9.234594450000001 -0.19609209 -0.006195 0.044768 -0.001169
4680 -3.27534318 9.21378744 -0.33739533 -0.011457 0.067131 0.005175
4700 -3.2022881100000005 9.30914064 -0.33365772000000005 -0.006176 0.058578 0.008428
4720 -3.20483871 9.3152817 -0.30536568000000003 0.007612000000000002 0.035115 0.003213
4740 -3.1870237500000003 9.283399200000002 -0.22737618 0.0065450000000000005 0.030875 -0.001062
4760 -3.2204071800000005 9.26962596 -0.23052519000000005 -0.001937 0.050049 0.006332
4780 -3.2332779 9.27651258 -0.29833191000000003 -0.004057 0.063863 0.016981
4800 -3.1957056 9.31168143 -0.36972909000000004 0.002297 0.058493 0.022374
4820 -3.1484017800000004 9.33204699 -0.33574725 0.008645 0.03402 0.009631
4840 -3.1699543500000003 9.30764952 -0.27303192 0.004397 0.026625 -0.00214
4860 -3.2159142000000003 9.30120435 -0.29144529 -0.004061 0.047943 0.002047
4880 -3.2356715400000002 9.31961772 -0.3646377 -0.0008560000000000001 0.060667999999999986 0.013803
4900 -3.18223647 9.33248844 -0.39562748999999997 0.005449 0.03828 0.012808000000000002
4920 -3.12280749 9.346565790000001 -0.36494181 0.001163 0.025546 0.004248
4940 -3.1684632300000004 9.29522025 -0.27572967000000004 -0.003057 0.033030000000000004 0.001005
4960 -3.2506416000000002 9.27142119 -0.28021284 -0.005138 0.051122 0.0073760000000000015
4980 -3.23672121 9.28503747 -0.35760393 0.000182 0.052151 0.011685
5000 -3.18822057 9.362134260000001 -0.38230551 0.005469 0.038297000000000005 0.008535
5020 -3.1319406 9.37006074 -0.37077876000000004 0.005449 0.025548 5e-06
5040 -3.1443600600000003 9.27561006 -0.26465418 0.0033490000000000004 0.03089 -0.002153
5060 -3.2448046500000003 9.266035500000001 -0.25611948 -0.004079999999999999 0.045804 0.004186
5080 -3.24540306 9.30060594 -0.34248672 -0.00619 0.054321 0.007365000000000002
5100 -3.1307437800000004 9.33593175 -0.36972909000000004 -0.005128 0.054313 0.008440000000000001
5120 -3.09736035 9.3383352 -0.35311095000000003 0.0033590000000000004 0.038326 0.003179
5140 -3.1533460200000003 9.32650434 -0.26150517 0.006559000000000001 0.03407 -0.001066
5160 -3.2070852 9.28115271 -0.25985709 0.003397 0.042604 -0.001099
5180 -3.16442151 9.32276673 -0.30746502000000003 -0.006123 0.06393 0.002012
5200 -3.1774393800000005 9.36677439 -0.34143705 -0.005071 0.061791 0.00309
5220 -3.1603797900000004 9.33473493 -0.32272938000000007 -0.007276 0.043698 0.000961
5240 -3.18253077 9.29148264 -0.27946728 -0.006219 0.034136 -0.006497
5260 -3.21276519 9.273667679999999 -0.27198225000000004 -0.010381 0.053343 -0.010823
5280 -3.1720536900000003 9.30734541 -0.30565998000000005 -0.009281 0.063979 -0.007624
5300 -3.17339766 9.321864210000001 -0.33934752000000007 -0.011405 0.07354400000000001 -0.000174
5320 -3.1760954100000003 9.34042473 -0.33470739 -0.006185 0.058569 0.010564
5340 -3.1783419 9.35105877 -0.27018702 0.017175 0.032925 0.009692
5360 -3.20947884 9.317675340000001 -0.27991854 0.007578 0.02978 0.0053560000000000005
5380 -3.2452559100000005 9.30031164 -0.3210813 0.015094 0.035102 6e-05
5400 -3.2245960500000006 9.3124368 -0.34219242000000005 0.006626000000000001 0.047923 -0.002152
5420 -3.1841788500000003 9.301959720000001 -0.33351057 0.007703 0.052172 -1.3e-05
5440 -3.1811868000000003 9.283095090000002 -0.31674527999999996 0.010822 0.039356 0.005365999999999999
5460 -3.17998998 9.28728396 -0.27617112 0.015013 0.019114 0.002217
5480 -3.1933119600000004 9.29926197 -0.29219085 0.018237 0.019124 -0.003102
5500 -3.22998174 9.29716263 -0.29159244 0.011927 0.037265 -0.005306
5520 -3.2245960500000006 9.350009100000001 -0.35102142000000003 0.005564 0.050053 -0.001093
5540 -3.16023264 9.358533990000002 -0.33231375 0.004493 0.054297000000000005 0.004235
5560 -3.14091675 9.32246262 -0.31718673000000003 0.00444 0.04364 0.005316
5580 -3.15139383 9.30299958 -0.27617112 -0.000937 0.028766000000000007 -4.3e-05
5600 -3.1672664100000003 9.3152817 -0.25806186000000003 -0.000889 0.031991000000000006 -0.007525
5620 -3.1951071900000003 9.25360623 -0.35939916000000005 -0.001865 0.04693 -0.012892
5640 -3.19271355 9.29626992 -0.37781253 -0.002908 0.054382000000000014 -0.010772
5660 -3.15184509 9.31707693 -0.33021441000000007 -0.001851 0.052248 -0.010762
5680 -3.1762425600000004 9.31378077 -0.30491442 -0.00297 0.041595 -0.009688
5700 -3.1891230900000003 9.28803933 -0.26389881000000004 -0.006185 0.033105 -0.015041
5720 -3.21172533 9.29208105 -0.29847906 -0.008295 0.038439 -0.015062
5740 -3.19181103 9.32006898 -0.34442910000000004 -0.002937 0.045869 -0.012898
5760 -3.1469106600000005 9.345212010000001 -0.36568737 -0.000837 0.043709 -0.007539
5780 -3.1214635200000003 9.33308685 -0.31494024000000004 -0.001932 0.041566000000000006 -0.003271
5800 -3.18283488 9.29701548 -0.31674527999999996 -0.004128 0.035152 0.0041990000000000005
5820 -3.23208108 9.28863774 -0.29833191000000003 0.001148 0.028716 0.010653
5840 -3.21127407 9.26692821 -0.30342330000000006 0.013927000000000002 0.021223 0.008616
5860 -3.1862781900000003 9.3127311 -0.36090009000000006 0.017141999999999998 0.020163 0.004367
5880 -3.1744473300000005 9.349852140000001 -0.3646377 0.012893 0.029744 0.009666
5900 -3.1903199100000004 9.2982123 -0.32736951 0.006520999999999999 0.043585000000000006 0.017081
5920 -3.20723235 9.27171549 -0.30012714 0.005397 0.032928 0.019223
5940 -3.24255816 9.271274040000002 -0.32811507000000006 0.007449 0.007384 0.011793
5960 -3.1951071900000003 9.27725814 -0.36628578000000006 0.011759 0.008468 0.003276
5980 -3.19121262 9.31332951 -0.37512459000000004 0.01396 0.023375 0.003272
6000 -3.20183685 9.30779667 -0.3752717400000001 0.008703 0.035132 -0.002121
6020 -3.1853756700000004 9.31048461 -0.3617928 -0.005138 0.045816 0.002042
6040 -3.16756071 9.30689415 -0.33155838000000004 -0.004109000000000001 0.041535 0.006327
6060 -3.16292058 9.28863774 -0.30985866000000006 -0.007401 0.022367 0.007397
6080 -3.20663394 9.26962596 -0.30476727000000003 -0.007353 0.026653 0.000983
6100 -3.2386635900000003 9.29327787 -0.36389214000000003 -0.0040420000000000005 0.04796 -0.002226
6120 -3.21321645 9.278307810000001 -0.41299119 -0.00299 0.052188 0.005253
6140 -3.1575348900000004 9.28443906 -0.37048446 -0.003047 0.042588 0.00847
6160 -3.19585275 9.26123841 -0.29144529 -0.010558 0.033026 0.00843
6180 -3.22863777 9.254950200000001 -0.2803698 -0.005229 0.025576 0.0020670000000000003
6200 -3.2627667600000003 9.270822780000001 -0.30072555 -0.006229 0.038372 -9.3e-05
6220 -3.2576753700000003 9.297918000000001 -0.33530580000000004 0.000211 0.047933 0.001008
6240 -3.25647855 9.30824793 -0.36434340000000004 -0.003018 0.047918 0.007395
6260 -3.16591263 9.28489032 -0.33425613 -0.005195 0.045765 0.01486
6280 -3.1612725 9.25420464 -0.24653511000000003 0.006502 0.030836 0.008551999999999999
6300 -3.18941739 9.326651490000001 -0.25925868 0.010836 0.024515 -0.012774
6320 -3.2103715500000005 9.30764952 -0.32003163 0.011038 0.049097 -0.033101
6340 -3.2230951200000004 9.26079696 -0.35955612 0.002618 0.073632 -0.034259
6360 -3.1969024200000002 9.29342502 -0.38948643000000005 -0.003898 0.062942 -0.019336
6380 -3.2087234700000002 9.31961772 -0.31778514 0.00223 0.030847000000000006 0.00959
6400 -3.2055842700000006 9.30749256 -0.27617112 0.010458 -0.015079 0.032139
6420 -3.23297379 9.29686833 -0.28620675 0.011462 -0.025748000000000004 0.035364
6440 -3.2376139200000003 9.25271352 -0.3153915 0.013663 -0.015086000000000004 0.031093
