time Ax Ay Az Gx Gy Gz
640 4.838537250000001 8.6939163 0.59935176 0.049593 0.080925 -0.03394
660 4.88689074 8.71832358 0.5623778700000001 0.065802 0.11076 -0.049889
680 4.90634397 8.69512293 0.6122224800000001 0.051029000000000005 0.131116 -0.066041
700 4.846767840000001 8.630298450000002 0.65533743 0.02455 0.158966 -0.081217
720 4.78704456 8.61054111 0.7662591000000001 9.3e-05 0.157002 -0.101682
740 4.627779210000001 8.689727430000001 0.6942537000000001 -0.023397 0.147518 -0.107175
760 4.62268782 8.75514051 0.73931103 -0.052216999999999986 0.13911800000000002 -0.112706
780 4.61849895 8.75753415 0.77059512 -0.067114 0.139204 -0.121356
800 4.58496837 8.76262554 0.7813763100000001 -0.06277 0.150929 -0.126682
820 4.50054351 8.852141790000001 0.8360082000000001 -0.043615 0.145514 -0.1212
840 4.410576 8.880885090000001 0.83540979 -0.016034 0.1283 -0.102826
860 4.44290976 8.84255742 0.7774817399999999 0.0008529999999999999 0.117469 -0.072784
880 4.60083114 8.69976306 0.6277909500000002 -0.00474 0.091793 -0.040743
900 4.72791969 8.681349690000001 0.61686261 0.009062 0.092746 -0.024625
920 4.8199767300000005 8.68943313 0.58947309 0.00713 0.114153 -0.048166
940 4.847964660000001 8.525821950000001 0.6969514500000001 0.000944 0.143014 -0.067475
960 4.795128 8.50530924 0.53663643 0.015981 0.17488099999999998 -0.057796000000000014
980 4.82327289 8.59333437 0.29084688000000003 0.027568 0.181074 -0.018199
1000 4.87416717 8.67580704 0.26435007 0.029184 0.112702 0.028901
1020 4.91323059 8.77520196 0.36254817 0.007612000000000002 0.071189 0.039486
1040 4.8585987 8.77175865 0.37601730000000005 0.032317 0.104143 0.035344
1060 4.78150191 8.75514051 0.38664153 0.032797 0.163986 -0.011731
1080 4.6997748 8.681045580000001 0.32033574000000004 0.009494 0.176949 -0.03648
1100 4.688846460000001 8.68015287 0.21300453 -0.006490000000000001 0.163229 -0.054734000000000005
1120 4.78734867 8.66757645 0.34188831000000003 -0.007667 0.144037 -0.049376
1140 5.01666723 8.93342745 0.55040967 -0.002405 0.156686 -0.020514
1160 4.91083695 8.94958452 0.6950090700000001 -0.000324 0.15450999999999998 -0.010882
1180 4.80665475 8.91516123 0.7876645200000001 -0.003539 0.13541 -0.026904
1200 4.414019310000001 8.7488523 0.8169964200000002 -0.001333 0.136527 -0.041845
1220 4.01734215 8.50471083 0.5761511099999999 0.045753 0.171504 -0.038356
1240 4.09638132 8.54423532 0.43110045 0.088604 0.217136 -0.031706
1260 4.37001165 8.783432549999999 0.9066598200000001 0.101469 0.24155 -0.020965
1280 4.64679099 9.26887059 1.29495924 0.095039 0.241547 -0.014601
1300 4.446353070000001 8.83777014 1.14526845 0.091767 0.229823 -0.010336
1320 4.58286903 8.60829462 0.8306225100000001 0.090671 0.234045 0.000333
1340 4.83779169 8.65619685 0.7445495700000001 0.08227999999999999 0.26815500000000003 0.002368
1360 4.78195317 8.70904332 0.75158334 0.07588400000000001 0.273486 0.006589
1380 4.575835260000001 8.74676277 0.6785380799999999 0.081117 0.251097 0.006654
1400 4.37780079 8.931475260000001 0.5776520400000001 0.076859 0.246877 0.000221
1420 4.23005238 9.111106170000001 0.48603645 0.077945 0.24689 -0.004045
1440 4.28648931 8.999438940000001 0.72718587 0.069415 0.239497 -0.012641
1460 4.3439661 8.873547210000002 0.8066763 0.054316 0.199086 -0.016967
1480 4.31897022 8.88447555 0.86505561 0.018789 0.14163 -0.003255
1500 4.28977566 8.89076376 0.81056106 -0.008265999999999999 0.073478 0.013735
1520 4.430637450000001 8.73897363 0.80427285 -0.028772 0.035144 0.027528
1540 4.51341423 8.69197392 0.93869928 -0.025509 0.050042 0.0286
1560 4.59693657 8.89824879 0.9710330400000001 -0.013529 0.086292 0.010477
1580 4.50279 9.011112840000001 0.8405011800000001 0.009000000000000001 0.095874 -0.007537999999999999
1600 4.452337170000001 8.90588097 0.72194733 0.015387 0.083107 -0.017091
1620 4.4062399800000005 8.85513384 0.6974027100000001 0.024974 0.069267 -0.027688
1640 4.36357629 8.808879690000001 0.72673461 0.032385000000000004 0.063885 -0.020152
1660 4.41327375 8.777448450000001 0.7155119700000001 0.038747 0.07231699999999999 -0.003027
1680 4.54709196 8.701401330000001 0.73407249 0.0398 0.08291 0.010854
1700 4.7066614200000005 8.51309838 0.5978606400000002 0.036628 0.091435 0.012957
1720 4.956639840000001 8.323294500000001 0.52271604 0.02816 0.09789 0.004344
1740 5.061126150000001 8.457259859999999 0.69336099 0.022797 0.079846 -0.007421
1760 4.944367530000001 8.84376405 0.9515699999999999 0.011057 0.07033400000000001 -0.016036
1780 4.63346901 9.08161731 1.07521524 0.003584000000000001 0.07035599999999999 -0.01502
1800 4.26448548 9.04179852 1.07266464 0.00034 0.065024 -0.010763
1820 4.06150677 8.97413895 1.05186744 -0.000789 0.05224 -0.009686
1840 4.06868769 8.85917556 0.9592021800000001 -0.001904 0.039469 -0.011814
1860 4.25460681 8.736727140000001 0.92463174 0.00555 0.040491 -0.0074909999999999985
1880 4.41581454 8.711584109999999 0.8840575800000001 0.011985 0.054291999999999986 -0.0010539999999999998
1900 4.55472414 8.804239560000001 0.89259228 0.010942 0.060683 -1e-06
1920 4.57598241 8.90647938 0.92971332 0.004593 0.06924 -0.003261
1940 4.421955600000001 8.93162241 0.94618431 0.004632 0.071396 -0.009673
1960 4.2950142 8.93866599 0.88765785 0.006712999999999999 0.063915 -0.005376
1980 4.282889040000001 8.85723318 0.8360082000000001 -0.002985 0.052192 0.004185
2000 4.30160652 8.79675453 0.8074218599999999 -0.0031 0.034053 0.011685
2020 4.42001322 8.8350822 0.8027817300000001 0.006459 0.028676 0.016031999999999998
2040 4.42300527 8.83956537 0.90142128 0.006459 0.02231 0.009631
2060 4.422701160000001 8.856183510000001 0.89079705 0.008645 0.026593 0.002163
2080 4.40878077 8.867259 0.7939527300000001 0.014071 0.040449 -0.004226
2100 4.3767511200000015 8.825193720000001 0.86549706 0.008727 0.043642 0.001073
2120 4.3007040000000005 8.84255742 0.8740317600000002 -0.007286 0.048994 0.008431999999999999
2140 4.24098072 8.84315583 0.8750814299999999 -0.012615 0.054322 0.012661
2160 4.29053103 8.87369436 0.8675963999999999 -0.009386 0.058579999999999986 0.010542
2180 4.39156422 8.86651344 0.85382316 -0.01041 0.058623 0.00092
2200 4.51595502 8.868161520000001 0.75846996 -0.007137 0.065041 -0.008679000000000001
2220 4.52793303 8.83313001 0.74844414 -0.002827 0.073553 -0.009728
2240 4.48138458 8.82071055 0.80472411 0.001398 0.0735 -8.4e-05
2260 4.37914476 8.91126666 0.7791298200000001 -0.005128 0.05749600000000001 0.011641
2280 4.340826900000001 8.97593418 0.8270320499999999 -0.007358 0.040442 0.01592
2300 4.307139360000002 8.92339182 0.91774512 -0.004229 0.025513 0.017029
2320 4.27271607 8.8413606 0.85786488 -0.0053100000000000005 0.015955 0.010625
2340 4.321363860000002 8.82250578 0.84289482 -0.008506 0.012787 0.006334
2360 4.3983036900000005 8.83972233 0.8514295199999999 -0.019151 0.013907 0.001985
2380 4.34561418 8.83178604 0.8761311 -0.029805 0.020323 0.005107
2400 4.20580206 8.873243100000002 0.8403540300000001 -0.025547 0.0203 0.007273000000000002
2420 4.20026922 8.905135410000002 0.7945511400000002 -0.01807 0.021343 0.006256
2440 4.401747 8.87758893 0.83167218 -0.01694 0.025639 -0.003356
2460 4.55906997 8.824448160000001 0.85801203 -0.020107 0.032046 -0.004454
2480 4.56490692 8.765019180000001 0.83346741 -0.017998 0.036261 0.005169
2500 4.54904415 8.80978221 0.8012807999999999 -0.018031 0.037292 0.013713
2520 4.5234400500000005 8.82250578 0.7791298200000001 -0.01596 0.023436 0.013745
2540 4.47015213 8.77580037 0.84933018 -0.01386 0.01385 0.011636
2560 4.38139125 8.76742263 0.80682345 -0.005301 0.018086 0.010622
2580 4.388572170000001 8.81247015 0.75638043 0.0054210000000000005 0.034010000000000006 0.014949
2600 4.4424585 8.88447555 0.7481400300000001 0.005459 0.042532 0.014939
2620 4.506076350000002 8.825497830000002 0.8539703100000001 0.004411 0.038309 0.006391
2640 4.470004980000001 8.796460230000001 0.92073717 -0.007329 0.03198 0.000976
2660 4.35159828 8.90633223 0.83750913 -0.000913 0.039397 0.0052840000000000005
2680 4.31402598 8.91920295 0.80562663 0.007593000000000002 0.046769 0.019221
2700 4.423299570000001 8.813971080000002 0.79769034 0.0043630000000000006 0.04251 0.02134
2720 4.50143622 8.77520196 0.8652027600000002 -0.004181 0.031922000000000006 0.012749
2740 4.45039479 8.828342730000001 0.93016458 -0.003076 0.036196 0.008478
2760 4.32959445 8.83941822 0.85681521 0.000149 0.043633 0.010627
2780 4.3325865 8.83313001 0.75697884 0.005497 0.049993 0.013861000000000002
2800 4.45833108 8.89360866 0.8035272900000001 0.012985 0.049984 0.009641
2820 4.4914104 8.89944561 0.9455859000000001 0.022567 0.04569 0.009713
2840 4.428538110000001 8.85797874 0.91310499 0.040627 0.044497 0.025864
2860 4.36013298 8.86352139 0.86340753 0.04577 0.0146 0.038757
2880 4.3553457 8.87429277 0.8675963999999999 0.027475 -0.038527 0.020537
2900 4.466257560000001 8.80902684 0.95995755 -0.018372 -0.07229400000000001 -0.020332
2920 4.462372800000001 8.73389205 0.97522191 -0.039551 -0.07950499999999999 -0.063199
2940 4.36791231 8.835523649999999 0.8931906900000001 -0.053305 -0.06344 -0.07293
2960 4.34307339 8.91351315 0.82837602 -0.065088 -0.056014 -0.054862
2980 4.38423615 8.83163889 0.8674492500000001 -0.07044600000000001 -0.049651 -0.043157
3000 4.44560751 8.7832854 0.92463174 -0.065151 -0.048643 -0.033508
3020 4.4099775900000004 8.823996900000001 0.9574069500000001 -0.04799 -0.021035 -0.025946
3040 4.31418294 8.94165804 0.91055439 -0.00187 0.053292 -0.005422
3060 4.34561418 8.999438940000001 1.0062117 0.041078 0.139327 0.020405
3080 4.321216710000001 8.85513384 1.12176369 0.07537999999999999 0.191342 0.036601
3100 4.28843169 8.52642036 1.07521524 0.092527 0.209387 0.037766
3120 4.5075772800000005 8.59108788 0.8617594500000001 0.083977 0.198794 0.030242
3140 4.85485128 8.87040801 0.6987466800000001 0.068869 0.16155799999999998 0.031251999999999995
3160 5.11845579 8.873095950000002 0.91774512 0.035432 0.101934 0.05246
3180 5.14629657 8.595129600000002 1.0623445200000001 0.006233 0.033781 0.07157100000000001
3200 4.872519090000001 8.48660157 0.97088589 -0.00678 -0.016229 0.06834
3220 4.47045624 8.54423532 0.8081674200000002 -0.025959 -0.037361 0.041527
3240 4.1008743 8.77041468 0.72553779 -0.040761 -0.030823000000000007 0.017915
3260 3.96660483 9.00257814 0.6611743800000001 -0.065198 -0.025343 0.0006450000000000001
3280 4.020942420000001 9.202859100000001 0.5653699200000001 -0.04143 0.046987 0.007128
3300 4.0576122 9.242825040000001 0.59097402 -0.035904000000000005 0.088518 0.006045
3320 4.0055211 9.146431980000001 0.6203059200000002 -0.015548 0.110805 0.009363
3340 3.97228482 9.02952621 0.55744344 -0.000616 0.117115 0.016937
3360 4.116442770000001 9.0724842 0.40730139000000004 0.013171 0.109567 0.027725
3380 4.36776516 8.90602812 0.36733545 0.033389 0.100961 0.031082
3400 4.665047400000001 8.70964173 0.45699885 0.046163 0.090281 0.026912
3420 4.80979395 8.643473279999998 0.57974157 0.033332 0.071202 0.014028
3440 4.618646100000001 8.76981627 0.75547791 0.02052 0.057445 0.002206
3460 4.38483456 8.93477142 0.8652027600000002 0.00556 0.05111 0.001042
3480 4.2568434900000005 9.00243099 0.91938339 -0.009424 0.044753 0.005218
3500 4.29816321 8.96890041 0.84724065 -0.019103 0.028804000000000007 0.006239
3520 4.339031670000001 8.75978064 1.08554517 -0.007382 0.031933 0.012726
3540 4.402796670000001 8.796008970000003 1.08344583 0.013936000000000002 0.035024 0.020349000000000003
3560 4.44889386 8.83178604 1.0178856 0.035307 0.043468 0.021555
3580 4.5514377900000005 8.82594909 0.94183848 0.03969 0.062653 0.015152
3600 4.62058848 8.79361533 0.86625243 0.034466000000000004 0.075502 0.0033490000000000004
3620 4.70187414 8.75514051 0.82299033 0.013205 0.086254 -0.003223
3640 4.62986874 8.74676277 0.84708369 -0.015634000000000002 0.08102000000000001 -0.001281
3660 4.46670882 8.77953798 0.95890788 -0.038148 0.056597 -0.001407
3680 4.376299860000001 8.79900102 0.97072893 -0.045798 0.014022 -0.003543
3700 4.40952633 8.76996342 0.8414037000000001 -0.034211 -0.014799 0.000848
3720 4.50683172 8.712928080000001 0.8852544000000001 -0.024706 -0.031893 0.005209
3740 4.50458523 8.78029335 0.8698428900000001 -0.007612000000000002 -0.027688 0.004255
3760 4.40653428 8.93237778 0.86011137 0.012802 0.002077 0.002223
3780 4.321216710000001 8.97339339 0.9830012400000001 0.026811 0.041409 0.010816
3800 4.23275013 9.05871096 1.01204865 0.026854000000000003 0.056302 0.016138999999999997
3820 4.16253996 8.95498002 0.9156457800000001 0.023725 0.076536 0.020364
3840 4.2231657600000005 8.784629370000001 0.7788257100000001 0.013047 0.07232100000000001 0.018158
3860 4.47150591 8.70409908 0.7125199200000001 0.002297 0.060615 0.024507
3880 4.81279581 8.617878990000001 0.74650176 -0.00099 0.044634 0.02771
3900 4.9852359900000005 8.482707000000001 0.73781991 -0.004229 0.027635000000000003 0.019163
3920 4.96083852 8.48824965 0.6815301300000001 -0.033015 0.010777 -0.002381
3940 4.77042642 8.52207453 0.71206866 -0.074738 -0.036925 -0.025044
3960 4.648282110000001 8.69871339 0.73586772 -0.107998 -0.088965 -0.035892
3980 4.56220917 8.96694822 0.76535658 -0.136999 -0.135723 -0.039239
4000 4.460420610000002 8.97459021 0.7825731300000001 -0.139191 -0.136828 -0.027502
4020 4.330791270000001 8.91291474 0.8333202600000001 -0.100391 -0.07082999999999999 -0.04868
4040 4.27824891 8.93042559 0.75652758 -0.046741000000000005 -0.00284 -0.048393
4060 4.38184251 8.87040801 0.7342196400000001 0.000451 0.063 -0.037465
4080 4.57104798 8.81681598 0.59501574 0.025118 0.104408 -0.024527
4100 4.6372066200000015 8.80110036 0.5709125700000002 0.044561 0.158665 -0.023393
4120 4.555930770000001 8.77969494 0.73167885 0.045657 0.174602 -0.013792
4140 4.4060830200000005 8.78672871 0.9243276300000001 0.055297000000000006 0.201128 0.004401
4160 4.29591672 8.774897850000002 1.0264203 0.054172000000000005 0.200019 0.016145
4180 4.28962851 8.669518830000001 0.9292718700000001 0.057239 0.17230299999999998 0.018339
4200 4.61460438 8.52327135 0.69200721 0.050655 0.13078399999999998 0.017278
4220 4.97311083 8.45636715 0.59426037 0.037676 0.093536 0.019371
4240 5.2147017 8.64827037 0.7716447900000001 0.024691 0.056284 0.022533
4260 5.029537950000001 8.92863036 1.06787736 0.0235 0.041323 0.035363
4280 4.5792785700000005 9.09343836 1.22430762 0.031972 0.04442 0.052509
4300 4.085757090000001 9.08221572 1.23627582 0.018036 0.030616 0.053498
4320 3.69910575 9.015605820000001 1.08614358 -0.007587999999999998 0.009469 0.036254
4340 3.7127318400000004 8.948387700000001 0.89393625 -0.031102 -0.023379 0.012631
4360 3.99249342 8.960512860000001 0.8162508599999999 -0.046048 -0.033945 0.003995
4380 4.336785180000001 8.98191828 0.7593724800000001 -0.040641 -0.009497 0.012547
4400 4.54440402 8.943904530000001 0.71356959 -0.027719 0.022395 0.017937
4420 4.53063078 8.89540389 0.6385721400000001 -0.021232 0.03412 0.01049
4440 4.52867859 8.733293640000001 0.62001162 -0.004023 0.067075 0.012705
4460 4.530925080000001 8.69108121 0.61716672 0.012037 0.08723 0.020269
4480 4.49635464 8.74331946 0.6352759800000002 0.030193 0.097793 0.026791
4500 4.53077793 8.85364272 0.7213489200000001 0.037623 0.088184 0.025787
4520 4.51895688 8.76472488 0.77089923 0.029007 0.05843300000000001 0.014015
4540 4.53991104 8.63658666 0.95516046 0.02361 0.041421 0.010794
4560 4.525686540000001 8.655902549999999 0.8590617000000002 0.009726 0.037212 0.009634
4580 4.564612620000001 8.81367678 0.7189552800000001 -0.009511 0.031945 0.011643
4600 4.631369670000001 8.93342745 0.70128747 -0.025571 0.01179 0.004079
4620 4.635107280000001 8.860078080000001 1.00320984 -0.039436 0.007599 -0.001353
4640 4.39740117 8.7744564 1.2055901400000002 -0.024476 0.016056 0.001945
4660 4.19802273 8.84630484 1.1687732100000001 0.003272 0.025517 0.009604
4680 4.22780589 8.88447555 1.08344583 0.025758 0.043548 0.009738
4700 4.4000989200000005 8.851994640000001 1.02446811 0.017271 0.039376 -0.0052710000000000005
4720 4.53512376 8.85319146 0.99707859 0.00864 0.015979 -0.007437999999999998
4740 4.565809440000001 8.84450961 0.9592021800000001 -0.004220000000000001 0.011729 0.001024
4760 4.476146040000001 8.753649390000001 0.91385055 -0.019223 -0.002072 0.0020050000000000003
4780 4.47943239 8.709337620000001 0.83780343 -0.02783 -0.012716 0.007298999999999998
4800 4.597534980000001 8.68434174 0.80682345 -0.008631 -0.004299 0.017037
4820 4.73839677 8.688530609999999 0.7924517999999999 -0.003301 -0.006444 0.016009
4840 4.71369519 8.64287487 0.84305178 -0.004315 -2.8000000000000006e-05 0.010652
4860 4.607570610000001 8.72356212 0.8797215600000001 -0.002196 -0.017024 -0.003198
4880 4.520752110000001 8.90633223 0.88945308 0.008449 -0.00329 0.016087
4900 4.49755146 8.89869024 0.97312257 0.012644 -0.003368 0.032139
4920 4.49260722 8.79017202 1.03419963 0.015869 0.001947 0.032155
4940 4.45173876 8.84600073 0.89558433 0.018046 -0.001205 0.019356
4960 4.47883398 8.81920962 0.7833186900000001 0.027705 0.000934 0.008738
4980 4.49889543 8.69631975 0.7455992400000001 0.021376 0.011631 0.003339
5000 4.63346901 8.589734100000001 0.7427543400000001 0.009626 0.008476000000000001 0.003261
5020 4.7662375500000005 8.709190470000001 0.74514798 -0.009683 -0.009588 0.008490000000000001
5040 4.81114773 8.87564655 0.81999828 -0.032183 -0.028693 0.010494
5060 4.6331649 8.82220167 0.9035206200000001 -0.044048 -0.057414 0.010448
5080 4.432285530000001 8.77250421 0.74110626 -0.052578 -0.062685 0.003986
5100 4.296966390000001 8.827744319999999 0.7144623 -0.05897 -0.074325 -0.009931
5120 4.37165973 8.756935740000001 0.6589278900000001 -0.053554 -0.068966 -0.022718
5140 4.53481965 8.679103200000002 0.84289482 -0.057735 -0.057204 -0.03024
5160 4.55068242 8.808879690000001 0.8975365200000001 -0.038441 -0.018994 -0.011995
5180 4.47105465 8.98087842 0.91444896 -0.019208000000000003 0.005368 0.006268
5200 4.38662979 8.97548292 0.92777094 -0.014855000000000004 0.031955000000000004 0.013742
5220 4.36342914 8.83972233 0.8906499 0.0076409999999999985 0.05848200000000001 0.020275
5240 4.460577570000001 8.78029335 0.83361456 0.03969 0.061592 0.014085
5260 4.52867859 8.61189489 0.83256489 0.062075 0.051948 0.008912999999999999
5280 4.740643260000001 8.60695065 0.79888716 0.05986900000000001 0.044464 0.017453
5300 4.8011121 8.638381890000002 0.78721326 0.039503 0.02323 0.017338
5320 4.7264187600000005 8.627757660000002 0.8110123200000001 0.0256 0.013699 0.015116
5340 4.66983468 8.80963506 0.8720893800000001 0.014931 0.012676 0.013975
5360 4.52254734 8.83941822 0.8207438400000001 0.011683 -0.001149 0.010765
5380 4.42135719 8.7343335 0.79185339 0.020222 -0.003296 0.007623
5400 4.43602314 8.848551330000001 0.7081740900000001 0.04267 0.00303 0.004567
5420 4.50398682 8.864414100000001 0.7890084900000001 0.05775 0.023264 -0.007104000000000002
5440 4.44754989 8.756935740000001 0.9279180900000001 0.075093 0.07119299999999999 -0.019863
5460 4.35355047 8.778498120000002 0.88001586 0.089269 0.134016 -0.025186
5480 4.36956039 8.94674943 0.89050275 0.097173 0.235173 -0.020987
5500 4.40564157 8.936262540000001 0.7731457200000001 0.076114 0.286423 -0.031882
5520 4.481826030000001 8.79017202 0.70922376 0.046323 0.28341700000000003 -0.053451
5540 4.56220917 8.756935740000001 0.7857123300000001 0.032382 0.274913 -0.04606
5560 4.65666966 8.78852394 0.71775846 0.020335 0.233298 -0.018317
5580 4.6824111 8.79226155 0.6912616500000001 0.008201 0.168264 0.005183
5600 4.65966171 8.749156410000001 0.70084602 -0.003894 0.100082 0.016936
5620 4.62867192 8.71652835 0.86534991 -0.009611 0.02655 0.028741000000000006
5640 4.50832284 8.760977460000001 1.03958532 -0.012076 -0.033152999999999995 0.042687
5660 4.3177734 8.8871733 1.06787736 -0.034643 -0.06717100000000001 0.044709
5680 4.14637308 8.93207367 0.99333117 -0.054856 -0.067049 0.031749
5700 4.0995205200000004 8.95079115 0.99124164 -0.051617 -0.062782 0.027494
5720 4.115991510000001 8.99479881 0.8961827400000001 -0.046206 -0.043635 0.029643
5740 4.18065903 8.935968240000001 0.90591426 -0.055798 -0.047837 0.023172
5760 4.181855850000001 9.011858400000001 0.6824326500000001 -0.0665 -0.073293 0.004971
5780 4.3444173600000004 8.935968240000001 0.28261629000000005 -0.079336 -0.094499 -0.008979000000000001
5800 4.65038145 8.73598158 0.17678601 -0.087871 -0.101896 -0.016507
5820 4.96488024 8.53794711 0.13876245 -0.089995 -0.10506300000000003 -0.021858
5840 5.1190542 8.500227660000002 0.13277835000000002 -0.102769 -0.096504 -0.019822
5860 5.11426692 8.60620509 0.2026746 -0.099535 -0.080571 -0.011274
5880 4.9174194600000005 8.598720060000002 0.25866027 -0.097406 -0.075277 -0.004857
5900 4.86264042 8.494989120000001 0.32167971 -0.080288 -0.051952 0.008052
5920 4.8529089 8.53419969 0.34982460000000004 -0.067452 -0.042418 0.010265
5940 4.924904489999999 8.640186930000002 0.48574215000000004 -0.063165 -0.047721 0.000688
5960 4.98987612 8.68044717 0.71641449 -0.051353 -0.038145 -0.006719
5980 4.925208600000001 8.62206786 0.7933543200000001 -0.040637 -0.025408 -0.004524
6000 4.850368110000002 8.70993603 0.8822623500000001 -0.021385 -0.00209 0.008399
6020 4.68480474 8.67850479 0.87702381 -0.019237 0.011708 0.019079
6040 4.50293715 8.62835607 0.87417891 -0.014974 0.01275 0.021244
6060 4.4074368 8.66727234 0.85741362 -0.004296 0.013782 0.020249
6080 4.394409120000001 8.65904175 0.84873177 0.006401 0.019076 0.019248
6100 4.4976986100000005 8.674610220000002 0.78436836 0.012845 0.024397 0.015013999999999996
6120 4.555930770000001 8.7514029 0.72389952 0.012913 0.034005 0.009661
6140 4.69304514 8.87489118 0.7461976499999999 0.006540000000000001 0.037236 0.006407
6160 4.70441493 8.87280165 0.7632670500000001 0.0044210000000000005 0.042562 0.008522
6180 4.50323145 8.85543795 0.8529304500000001 0.018228 0.045641 0.025706
6200 4.27032243 8.92698228 0.8331632999999999 0.007534999999999998 0.03823 0.023505
6220 4.130059050000001 8.98896186 0.8858626199999999 0.002215 0.028712 0.010661
6240 4.2022116 8.97368769 0.80802027 -0.005234 0.020267 -0.002199
6260 4.386776940000001 8.8063389 0.8008393500000001 -0.028772 -0.005175 -0.013013
6280 4.49724735 8.74900926 0.8494871400000001 -0.052363 -0.02748 -0.008876
6300 4.46641452 8.828342730000001 0.88166394 -0.068457 -0.034932 0.003839
6320 4.4250948 8.90602812 0.9048645900000001 -0.07487200000000001 -0.026435000000000004 0.015534
6340 4.41296964 8.90303607 0.90247095 -0.070638 -0.041333 0.008105
6360 4.41896355 8.87938416 0.8990276400000001 -0.06108400000000001 -0.06262999999999999 -0.002483
6380 4.46955372 8.85888126 0.905463 -0.034422 -0.056365 0.006241
6400 4.51790721 8.821004850000001 0.8502327000000002 -0.002412 -0.038436 0.023533
6420 4.584213 8.778498120000002 0.80936424 0.027484 -0.020482 0.036538
6440 4.636461060000001 8.74436913 0.8990276400000001 0.053127 -0.000378 0.048442
6460 4.51865277 8.663387580000002 0.94513464 0.058505 0.01874 0.058069
6480 4.47105465 8.806790160000002 0.91774512 0.056424 0.034709 0.062307000000000015
6500 4.51580787 8.86620933 0.8071177500000001 0.038364 0.040146 0.050423
6520 4.54484547 8.733293640000001 0.7756865100000001 0.008578 0.04351 0.034187
6540 4.66549866 8.6011137 0.7189552800000001 -0.024552 0.01811 0.02117
6560 4.8440799000000005 8.5174344 0.5881291200000001 -0.03424 -0.005275 0.016859
6580 4.972512419999999 8.589586950000001 0.64111293 -0.027815 -0.002093 0.014763
6600 4.87132227 8.717421060000001 0.6524925300000001 -0.007462999999999998 0.017006 0.015949
6620 4.60427445 8.80394526 0.6717986100000001 0.0074680000000000015 0.011645 0.011788
6640 4.452494130000001 8.91470997 0.7087725 0.016027 0.014819 0.009707
6660 4.48557345 8.90992269 0.71955369 0.009707 0.032951 0.00964
6680 4.49559927 8.89854309 0.8231374800000001 0.01719 0.037182 0.010755
6700 4.42030752 8.88447555 0.89214102 0.009678 0.03717 0.020316
6720 4.40937918 8.78029335 0.91175121 -5.8e-05 0.016925 0.029888
6740 4.421955600000001 8.80215003 0.8587674 -0.011855 0.00524 0.031957
6760 4.3957629 8.72595576 0.8066763 -0.009722 -0.001134 0.025571
6780 4.51401264 8.73583443 0.69905079 -0.005435 -0.004315 0.018127
6800 4.65516873 8.816364720000001 0.76730877 -0.002239 -0.008574 0.01495
