time Ax Ay Az Gx Gy Gz
3240 -1.06189326 9.633213990000002 -2.18291139 0.018539 0.095785 0.006416
3260 -1.10979549 9.553134960000001 -2.13411645 0.019659 0.100072 -0.001059
3280 -1.16951877 9.50374161 -2.123629560000001 0.020774 0.103294 -0.008533
3300 -1.1921210100000001 9.57109707 -2.17033497 0.016564 0.11078699999999997 -0.013913
3320 -1.20678696 9.64249425 -2.23619931 0.008048 0.115078 -0.013978
3340 -1.19422035 9.6859035 -2.29398021 0.0016710000000000002 0.121488 -0.012963
3360 -1.1394315000000002 9.69474231 -2.3141888100000005 -0.005744 0.142781 -0.003428
3380 -1.02746016 9.672287220000001 -2.30924457 -0.013145 0.163025 0.001836
3400 -1.0041123600000001 9.620490420000001 -2.28020697 -0.017394 0.17260599999999998 0.007135
3420 -1.00800693 9.59984037 -2.2213764 -0.01315 0.167265 0.0071709999999999986
3440 -1.0741655700000001 9.656571600000001 -2.22242607 -0.006759 0.159807 0.001884
3460 -1.10559681 9.661506030000002 -2.25550539 0.002824 0.151269 -0.002311
3480 -1.0699767 9.60941493 -2.24278182 0.011373 0.152313 -0.004389
3500 -1.04078214 9.56451456 -2.22722316 0.014603 0.157632 -0.005441
3520 -1.043784 9.56451456 -2.25760473 0.008245 0.161937 -0.010832
3540 -0.9777627 9.51331617 -2.2845528000000006 0.0007570000000000001 0.156641 -0.011946
3560 -0.91055439 9.49131234 -2.2418891100000002 -0.002472 0.152382 -0.009827
3580 -0.95097159 9.55193814 -2.24308593 -0.00251 0.14916500000000002 -0.004482
3600 -0.95561172 9.61136712 -2.2532687100000004 -0.0046630000000000005 0.14915599999999998 -0.000224
3620 -0.92507319 9.62632737 -2.2820022 -0.004673 0.149147 0.001913
3640 -0.9172938600000001 9.59759388 -2.32915887 0.000594 0.138459 0.006236
3660 -0.9261228600000001 9.60462765 -2.37151845 0.007951999999999999 0.116054 0.008453
3680 -0.91010313 9.59579865 -2.40474492 0.014248 0.092595 0.008527
3700 -0.8963397000000001 9.58905918 -2.41507485 0.018415 0.067027 0.005384000000000001
3720 -0.91803942 9.604176390000001 -2.41927353 0.014071 0.048937 0.004308
3740 -0.92523015 9.60133149 -2.41927353 0.011898 0.037239 0.001104
3760 -0.85801203 9.55342926 -2.4369315300000003 0.006506999999999999 0.024474 0.001082
3780 -0.8060778900000001 9.51376743 -2.4400805400000003 0.00111 0.012767 0.003196
3800 -0.79170624 9.56316078 -2.45744424 -0.003229 -0.001075 0.00532
3820 -0.79469829 9.58681269 -2.47929111 -0.001144 -0.012796 0.004281
3840 -0.7774817399999999 9.57843495 -2.49157323 -0.004372999999999999 -0.02236 0.001066
3860 -0.75846996 9.540862650000001 -2.50279587 -0.005488 -0.033009 0.001072
3880 -0.73407249 9.573637860000002 -2.5035414300000003 -0.002311 -0.041529 -0.002099
3900 -0.71356959 9.635911740000001 -2.5000981200000005 0.0008560000000000001 -0.047936 -0.001001
3920 -0.7403607000000001 9.654021 -2.4869331000000003 0.009386 -0.04797 0.000127
3940 -0.7656606900000001 9.65432511 -2.49531084 0.013634 -0.052246 0.000162
3960 -0.7741855799999999 9.596995470000001 -2.48932674 0.010405 -0.06181 -0.003053
3980 -0.75098493 9.564661710000001 -2.4822831600000006 0.005065999999999999 -0.066039 -0.006289
4000 -0.7536826799999999 9.54624834 -2.4496551 -0.002407 -0.069201 -0.008473999999999999
4020 -0.79933842 9.54010728 -2.4478598700000003 -0.007751000000000002 -0.069191 -0.006375
4040 -0.8482903200000002 9.55747098 -2.4189694200000003 -0.008813 -0.064939 -0.003183
4060 -0.8994789 9.55119258 -2.43573471 -0.008823000000000001 -0.061764 0.002154
4080 -0.8973795600000001 9.544904370000001 -2.39067738 -0.009889 -0.06176 0.002147
4100 -0.91190817 9.544904370000001 -2.42735697 -0.012018 -0.06281 -3e-06
4120 -0.8890018199999999 9.584870310000001 -2.43723564 -0.013085 -0.060684 0.002123
4140 -0.9225324 9.59040315 -2.4291522000000003 -0.010894 -0.051091 -0.001079
4160 -0.94812669 9.58651839 -2.4128283600000002 -0.008727 -0.043642 -0.001073
4180 -0.92358207 9.60776685 -2.38768533 -0.0033159999999999995 -0.025555 1e-05
4200 -0.9282222 9.61345665 -2.38349646 0.0031620000000000003 -0.009594 -0.001034
4220 -0.8994789 9.596092950000001 -2.40445062 0.004296 0.003194 -0.003179
4240 -0.905463 9.57049866 -2.4111900900000003 0.00222 0.008556999999999999 -0.010678
4260 -0.94183848 9.55029006 -2.40474492 -0.000937 0.009668 -0.019247
4280 -0.9936352800000001 9.5350257 -2.35281078 -0.0008849999999999998 0.012898 -0.027796
4300 -1.02746016 9.54789642 -2.3725681200000004 -0.00298 0.018244 -0.031023
4320 -1.01308851 9.561669660000002 -2.3543019000000003 -0.014716 0.018285 -0.031105
4340 -1.0434798900000002 9.568850580000001 -2.35879488 -0.020045 0.022552000000000003 -0.027943
4360 -1.0463247900000001 9.590256 -2.37660984 -0.023236 0.029999 -0.022633
4380 -1.0671318 9.60552036 -2.39651433 -0.023212 0.04063 -0.017306000000000002
4400 -1.10095668 9.61824393 -2.34681687 -0.025341 0.044886 -0.014121000000000003
4420 -1.12326462 9.651774510000001 -2.32301781 -0.021078 0.044867 -0.013022999999999998
4440 -1.15664805 9.628573860000001 -2.27077956 -0.010395 0.049086000000000005 -0.011886
4460 -1.12371588 9.602234010000002 -2.28529836 -0.002903 0.054387 -0.01184
4480 -1.1115907199999997 9.63441081 -2.27766618 0.000297 0.05755800000000001 -0.008617
4500 -1.09691496 9.59250249 -2.29188087 0.006665000000000001 0.057506 -0.0010949999999999998
4520 -1.0431855900000004 9.54864198 -2.2873977 0.013032 0.056392999999999985 0.00536
4540 -1.03689738 9.53127828 -2.2817079000000002 0.01408 0.055311 0.008573
4560 -1.015335 9.520948350000001 -2.27616525 0.007665000000000002 0.056382 0.0128
4580 -1.0409391000000001 9.51601392 -2.32227225 -0.004157 0.047858 0.023411
4600 -1.0352493 9.49595247 -2.30116113 -0.011745 0.043534 0.045796
4620 -1.06473816 9.54400185 -2.30490855 -0.021495 0.031764 0.067107
4640 -1.0806009300000001 9.57169548 -2.35355634 -0.039771 0.021094 0.087289
4660 -1.10336013 9.61914645 -2.3779538100000006 -0.070811 0.014746 0.103104
4680 -1.12116528 9.63007479 -2.38843089 -0.093258 0.016908000000000003 0.114695
4700 -1.1199684600000002 9.65521782 -2.39591592 -0.101726 0.028669 0.11141600000000003
4720 -1.1150340300000001 9.652824180000001 -2.4002617500000003 -0.092052 0.026577 0.093326
4740 -1.1064993300000001 9.60268527 -2.36073726 -0.065333 0.008490000000000001 0.064694
4760 -1.13448726 9.621088830000001 -2.3243617800000003 -0.037537 0.001017 0.044602
4780 -1.1066464800000002 9.51885882 -2.31464007 -0.010846 -0.017096 0.022379
4800 -1.06189326 9.49819896 -2.32062417 0.014888 -0.008583 0.002251
4820 -1.0484241300000001 9.49819896 -2.35310508 0.023505 -0.003235 -0.010514
4840 -1.0285098300000002 9.51346332 -2.37900348 0.016069999999999997 -0.00424 -0.01911
4860 -0.9759674700000001 9.51855471 -2.35609713 0.011822 3.6e-05 -0.019145
4880 -0.9060614100000001 9.50014134 -2.3084990100000002 0.004425999999999999 0.019224 -0.016017
4900 -0.85277349 9.51585696 -2.18860119 -0.001966 0.027743 -0.009663
4920 -0.91010313 9.54160821 -2.12647446 -0.005162 0.030941000000000007 -0.007553
4940 -1.0326987 9.61376076 -2.1465359100000003 -0.010491 0.029903 -0.009726
4960 -1.25319807 9.70447383 -2.25970407 -0.014763 0.028853 -0.009754
4980 -1.2051486900000001 9.755515260000001 -2.37376494 -0.016907 0.02673 -0.009766
5000 -1.29510639 9.740398050000001 -2.43648027 -0.011587 0.027759 -0.005458
5020 -1.2955576500000001 9.696390390000001 -2.39486625 -0.002004 0.029831 0.001016
5040 -1.2307429799999998 9.62572896 -2.3126878800000004 0.002234 0.032973 0.010656
5060 -1.20634551 9.59130567 -2.23514964 0.005416 0.035067 0.017084000000000002
5080 -1.14287481 9.66465504 -2.2020703200000002 0.002182 0.033987 0.023473
5100 -1.05890121 9.66300696 -2.1784184100000004 -0.003201 0.032902 0.03305
5120 -1.0008162 9.608669370000001 -2.18006649 -0.009635 0.037139 0.04475
5140 -1.01698308 9.592051230000001 -2.17198305 -0.012884 0.038168 0.056477
5160 -1.04063499 9.53172954 -2.1562674300000007 -0.017214 0.037067 0.069267
5180 -1.05605631 9.51810345 -2.13201711 -0.023663 0.039169 0.082038
5200 -1.0472175000000001 9.54220662 -2.1525200100000004 -0.034341 0.044502 0.089434
5220 -0.94767543 9.5466996 -2.1664404000000004 -0.037561 0.045558 0.094751
5240 -0.87133401 9.56346489 -2.1860505900000002 -0.033269 0.045564 0.08943999999999999
5260 -0.88960023 9.580524480000001 -2.18156742 -0.025825 0.034907 0.084164
5280 -0.92073717 9.612259830000001 -2.1609075600000005 -0.01408 0.027447000000000003 0.074642
5300 -0.94183848 9.63471492 -2.15507061 -0.004488000000000001 0.01149 0.060843
5320 -0.91310499 9.60792381 -2.1941340300000003 0.005061 -0.018299 0.042788
5340 -0.87762222 9.61345665 -2.21449959 0.016715 -0.042815 0.036491
5360 -0.90082287 9.617949630000002 -2.1980286 0.052969 -0.055691 0.028215
5380 -0.91954035 9.61376076 -2.20357125 0.103232 -0.046211 0.011463
5400 -0.9143018100000001 9.57903336 -2.18305854 0.145839 -0.104775 -0.031962
5420 -0.8509782600000001 9.5672025 -2.18844423 0.193632 -0.18577 -0.064639
5440 -0.8186445 9.57588435 -2.14369101 0.26397800000000005 -0.17970999999999998 -0.042791
5460 -0.86384898 9.60252831 -2.15237286 0.264853 -0.16609100000000002 0.013813
5480 -0.94528179 9.631870020000001 -2.21763879 0.124955 -0.145567 0.064084
5500 -0.95995755 9.57813084 -2.29307769 -0.026444 -0.078109 0.108874
5520 -0.95711265 9.6306732 -2.28948723 -0.032854 -0.062180999999999986 0.126969
5540 -0.9759674700000001 9.69084774 -2.3110398 -0.018971 -0.059033 0.12706199999999998
5560 -0.97612443 9.78335604 -2.39562162 -0.031706 -0.06741699999999999 0.103482
5580 -0.95591583 9.72243594 -2.42451207 -0.07007000000000001 -0.093769 0.066929
5600 -0.90770949 9.61555599 -2.3534091900000003 -0.093517 -0.132923 0.02195
5620 -0.8777791800000001 9.66210444 -2.3962200300000003 -0.10952 -0.163636 -0.009101
5640 -0.8616123 9.8415882 -2.6837707500000003 -0.142492 -0.160248 -0.028564
5660 -0.65519028 9.84577707 -2.8746243000000002 -0.17218699999999998 -0.129217 -0.037357
5680 -0.57121668 9.65461941 -2.87791065 -0.193313 -0.093942 -0.0493
5700 -0.52271604 9.2950731 -2.64185262 -0.217774 -0.078934 -0.051626
5720 -0.37168128 9.11813994 -2.21314581 -0.240245 -0.081037 -0.038962
5740 -0.3558087 9.24851484 -1.89565497 -0.253038 -0.058703 -0.018784
5760 -0.6179122800000001 9.383088420000002 -2.12378652 -0.277447 -0.012879 -0.001921
5780 -0.87118686 9.36257571 -2.2728690900000004 -0.30614600000000003 0.028694 0.015985
5800 -1.0571059800000002 9.31617441 -2.2806582300000002 -0.354035 0.06504299999999999 0.025217
5820 -1.21876497 9.29297376 -2.2372489800000004 -0.347855 0.04997 0.059463
5840 -1.3765392 9.35988777 -2.20520952 -0.311653 0.114501 0.140818
5860 -1.41215931 9.47021103 -2.1490767 -0.219085 0.101223 0.184211
5880 -1.34674623 9.49640373 -2.03726232 -0.136731 0.182816 0.22100100000000006
5900 -1.21666563 9.442360440000002 -1.9752925500000003 -0.086191 0.249838 0.199904
5920 -1.15021269 9.45284733 -1.99609956 -0.058198 0.218137 0.111477
5940 -1.21801941 9.55897191 -2.10702123 0.016791999999999998 -0.118078 -0.056347
5960 -1.1870296200000001 9.53846901 -2.3067037800000003 0.09019 -0.278739 -0.16885999999999998
5980 -1.18238949 9.505683990000001 -2.22318144 -0.060787 -0.18332 -0.190333
6000 -1.2560331599999999 9.54759231 -2.0270893500000002 -0.21418 -0.094511 -0.155199
6020 -1.2666672 9.48786903 -1.9866721500000002 -0.245153 -0.059419000000000013 -0.112731
6040 -1.2244547700000001 9.60776685 -2.06615277 -0.263074 0.037387 -0.063842
6060 -1.08030663 9.863287920000001 -2.4291522000000003 -0.289326 -0.011905 0.031109
6080 -0.6330294900000001 10.03318731 -2.5723978200000004 -0.323113 -0.121708 0.080152
6100 -0.41793543000000005 10.37851893 -2.92880493 -0.355224 -0.119567 0.105562
6120 -0.34787241 10.141107120000001 -2.6420095800000003 -0.36174 -0.128135 0.122619
6140 -0.70338681 9.60238116 -1.8631740600000002 -0.355363 -0.123935 0.132273
6160 -1.3733901900000003 9.31183839 -1.52458191 -0.349182 -0.166594 0.13878
6180 -2.2806582300000002 9.54265788 -2.7693924300000003 -0.30569 -0.229567 0.131687
6200 -2.19383973 9.70776018 -2.77673031 -0.279024 -0.243458 0.119072
6220 -1.7342902800000002 9.68156748 -1.81378071 -0.271546 -0.228621 0.131924
6240 -1.2555917100000002 9.592649640000001 -0.9122024700000001 -0.273737 -0.230787 0.142594
6260 -0.92387637 9.876609900000002 -0.8372050200000001 -0.264231 -0.237272 0.157623
6280 -0.63587439 10.039926779999998 -1.2946551300000002 -0.257758 -0.207522 0.171517
6300 -0.23531247000000002 9.83798793 -2.15461935 -0.265193 -0.198978 0.172523
6320 -0.48798864 9.811343970000001 -2.07813078 -0.254457 -0.183041 0.173646
6340 -0.7852708800000001 9.64698723 -1.3720462199999999 -0.237215 -0.15854400000000002 0.159848
6360 -0.7888613400000001 9.59728977 -1.1906200800000002 -0.209471 -0.160759 0.15684
6380 -0.64440909 9.69773436 -1.23583437 -0.205194 -0.158643 0.156867
6400 -0.57450303 9.72078786 -1.2979512899999999 -0.204147 -0.139566 0.180351
6420 -0.6885639 9.71015382 -1.43551692 -0.211596 -0.13103399999999998 0.184561
6440 -0.79769034 9.755368110000001 -1.17610128 -0.220222 -0.147001 0.188794
