time Ax Ay Az Gx Gy Gz
1120 1.9248495300000001 9.692790120000002 0.37826379000000004 -0.06318 -0.018026 0.033765
1140 1.9085355000000002 9.75027672 0.29967588 -0.065337 -0.016978999999999998 0.040158
1160 1.8925157700000002 9.7465293 0.27228636 -0.05664 0.016027 0.036972000000000005
1180 1.86407658 9.75776175 0.320787 -0.033034 0.038346 0.02963
1200 1.7741090700000002 9.79562835 0.37691982000000007 -0.004234 0.040363 0.033034
1220 1.7133361200000001 9.763147440000001 0.41179437 0.037398 0.055093 0.04292
1240 1.76348484 9.73755315 0.49322718000000004 0.099549 0.126207 0.053945000000000014
1260 1.75105557 9.677378610000002 0.63677691 0.130857 0.176294 0.022053
1280 1.6983660600000001 9.69249582 0.74200878 0.140742 0.199854 -0.017433
1300 1.66708197 9.705670650000002 0.69350814 0.11221 0.227783 -0.050783
1320 1.6262135100000001 9.71344998 0.6577310700000001 0.057824 0.227995 -0.056504
1340 1.64926701 9.75671208 0.6297431400000001 -0.004275 0.189819 -0.046207
1360 1.6950797100000001 9.77646942 0.6330294900000001 -0.084496 0.170817 -0.020037
1380 1.66244184 9.736199370000001 0.64321227 -0.130606 0.147427 0.008513
1400 1.6551039600000002 9.71390124 0.57884886 -0.123444 0.10681 0.036389
1420 1.7090001000000001 9.79413723 0.5707654200000002 -0.071365 0.075683 0.049611
1440 1.76647689 9.92346246 0.7306291800000001 0.020299 0.05831 0.052410000000000005
1460 1.4867055 9.90056592 1.04018373 0.095272 0.113481 0.043249
1480 1.1563439400000002 9.833053500000002 1.1805942600000001 0.14471199999999998 0.182599 0.031755
1500 0.96414642 9.65193147 1.2114270900000004 0.195979 0.182471 0.019295
1520 1.20589425 9.56076714 1.06069644 0.219522 0.183514 0.004503
1540 1.52472906 9.508528890000001 0.9273196800000001 0.219713 0.204904 -0.016888
1560 1.78189821 9.556578270000001 0.7403607000000001 0.19121 0.25195700000000004 -0.037443
1580 1.95089508 9.56795787 0.56687085 0.140351 0.316108 -0.051768
1600 2.02888458 9.6742296 0.38065743 0.07317699999999999 0.314255 -0.062917
1620 2.04474735 9.860747130000002 0.32841918 -0.004958 0.251702 -0.06979199999999999
1640 1.95178779 9.990974880000001 0.29713509 -0.084285 0.166761 -0.071305
1660 1.7482106700000002 9.93962934 0.29249496 -0.159387 0.098743 -0.046105
1680 1.67815746 9.85206528 0.30282489 -0.207914 0.028424 -0.001489
1700 1.5444864 9.72677196 0.42107463000000006 -0.197451 0.017593 0.03385
1720 1.5220313100000002 9.78560253 0.6050415600000001 -0.113039 0.064098 0.052539
1740 1.4974866900000001 9.746235 0.8952900300000001 -0.000842 0.103121 0.053273
1760 1.5242778 9.71375409 1.13479137 0.101472 0.076145 0.050818
1780 1.49389623 9.57319641 1.34136054 0.162192 0.052509 0.048067
1800 1.3835729700000001 9.55478304 1.2656175300000003 0.183639 0.065264 0.03645
1820 1.3677102000000003 9.568997730000001 1.00380825 0.186821 0.04826 0.023676
1840 1.5676870500000002 9.51900597 0.66596166 0.154805 0.043059 0.020254
1860 1.7651329199999999 9.51930027 0.36090009000000006 0.104576 0.027242 0.023128
1880 1.85973075 9.57932766 0.16390548000000002 0.043823 0.033872 0.016286000000000002
1900 1.95822315 9.65851398 0.04730382 -0.015681999999999998 0.07142899999999999 -0.000201
1920 1.96885719 9.87675705 0.03951468 -0.049558 0.111039 -0.019716
1940 1.8513530100000002 10.001000700000002 0.06452037000000001 -0.080487 0.100546 -0.032738
1960 1.66559085 10.056839219999999 0.05583852 -0.122147 0.080486 -0.041549
1980 1.58056758 10.1225466 0.09220419 -0.143547 0.07095599999999999 -0.037413
2000 1.66019535 10.019561220000002 0.14250006 -0.146867 0.056005999999999986 -0.025667
2020 1.6051122000000002 9.896524200000002 0.27557271000000005 -0.129798 0.063374 -0.018079
2040 1.38716343 9.76972995 0.52719921 -0.08820900000000001 0.068516 -0.008181
2060 1.4678506800000002 9.66929517 0.83122092 -0.0318 0.04804 0.001853
2080 1.56230136 9.57124422 0.9954305100000002 0.02028 0.010548 0.008674
2100 1.6220246400000002 9.47514546 1.04063499 0.051114 -0.001325 0.020655
2120 1.56918798 9.44295885 1.09437417 0.053084000000000006 -0.028003 0.030317
2140 1.49269941 9.52828623 1.0674261 0.031584 -0.06414700000000001 0.030213
2160 1.5066198 9.60268527 0.87702381 0.015456 -0.08860499999999999 0.033336000000000005
2180 1.61334279 9.605226060000001 0.63887625 0.009978 -0.120544 0.033339
2200 1.7404313400000002 9.61435917 0.48438837 -0.0007379999999999999 -0.129038 0.035412
2220 1.7860870800000002 9.77362452 0.35655426000000007 -0.013517 -0.125789 0.033182
2240 1.7649759600000003 9.849671640000002 0.28769787 -0.028323 -0.105462 0.024506
2260 1.8034507800000001 9.887391090000001 0.17019369 -0.038853 -0.092569 0.006257
2280 1.7863813800000001 9.90490194 0.01182105 -0.041948 -0.08609800000000001 -0.010865
2300 1.7910215100000002 9.946515960000001 -0.08981055 -0.040896 -0.099908 -0.021522
2320 1.87844823 9.935440470000001 -0.01362609 -0.047373 -0.121174 -0.025813
2340 1.8754463700000001 9.832602240000002 0.18172044 -0.055913 -0.121148 -0.024804
2360 1.8513530100000002 9.71045793 0.41493357000000003 -0.058079999999999986 -0.123293 -0.019476
2380 1.8824899500000003 9.65043054 0.60563997 -0.055985 -0.12545599999999998 -0.013049000000000002
2400 1.84640877 9.64339677 0.69664734 -0.052871 -0.140398 -0.008735
2420 1.80854217 9.632017170000001 0.72569475 -0.044513 -0.17665999999999998 -0.005425999999999999
2440 1.73863611 9.68890536 0.74829699 -0.041466 -0.207576 -0.00216
2460 1.6938730800000001 9.71509806 0.86235786 -0.043652 -0.215043 0.002107
2480 1.58789565 9.66630312 0.95261967 -0.040327 -0.183113 0.006362
2500 1.48565583 9.6944382 0.87118686 -0.033782 -0.14799500000000002 0.009568
2520 1.4929937100000004 9.71854137 0.73931103 -0.024123 -0.13630599999999998 0.008551999999999999
2540 1.57816413 9.74817738 0.57390462 -0.020831 -0.11926 0.005348
2560 1.6805511 9.76419711 0.49172625000000003 -0.032418 -0.09044 0.000958
2580 1.7807013900000002 9.752670360000002 0.45011223 -0.050502 -0.078659 0.000816
2600 1.8200689200000002 9.708662700000001 0.44666892 -0.05683600000000001 -0.067967 -0.003515
2620 1.84386798 9.695487870000001 0.4451778 -0.055836 -0.08925 -0.00989
2640 1.8315956700000002 9.73829871 0.42182019000000004 -0.063309 -0.098777 -0.018475
2660 1.81572309 9.768533130000002 0.36658989000000003 -0.086761 -0.087007 -0.011177
2680 1.7847431100000002 9.74563659 0.38574882000000005 -0.073791 -0.034914 0.003802
2700 1.75344921 9.7348554 0.49366863 -0.036249 0.016063 0.010408
2720 1.6627459500000001 9.73605222 0.5954571900000001 -0.005296 0.019151 0.010621
2740 1.58879817 9.75372003 0.5881291200000001 0.012635 -0.024597 0.012938
2760 1.5762217500000002 9.7408395 0.70757568 0.005143 -0.037324 0.005425
2780 1.54015038 9.72871434 0.75293712 -0.0044020000000000005 -0.030873 -0.001059
2800 1.55287395 9.69039648 0.70982217 -0.008549 -0.011654 -0.008591
2820 1.58475645 9.647732790000001 0.6908103900000001 -0.004224 0.003236 -0.006443000000000001
2840 1.51394787 9.67827132 0.6948521099999999 -0.006449 -0.005325 0.005303
2860 1.56784401 9.707917140000001 0.6647648400000001 -0.0075260000000000014 -0.004268999999999999 0.008499
2880 1.63445391 9.69144615 0.61642116 -0.020385 -0.019129 0.006291
2900 1.6908810300000003 9.67662324 0.51762465 -0.034245 -0.015889 0.0072590000000000016
2920 1.77096987 9.76943565 0.64306512 -0.050238 -0.01052 0.010345
2940 1.7717154300000002 9.795029940000001 0.68272695 -0.057028 -0.085113 0.022143
2960 1.7052526800000003 9.85460607 0.6436635300000001 -0.054129 -0.146931 0.027584
2980 1.49718258 9.77677353 0.6828839100000001 -0.043408 -0.13100599999999998 0.031911
3000 1.4060280600000001 9.748922940000002 0.8330161500000001 -0.016612000000000002 -0.108708 0.026729000000000003
3020 1.4545287000000002 9.75027672 0.87268779 -0.005751 -0.079927 0.012881
3040 1.59748002 9.74473407 0.79574796 -0.032461000000000004 -0.0926 0.008438
3060 1.8077868000000001 9.70776018 0.74679606 -0.069027 -0.156394 0.009332
3080 1.9396626300000002 9.70806429 0.63467757 -0.096082 -0.237278 0.01352
3100 1.8056972700000002 9.63516618 0.6595263 -0.10478 -0.269223 0.017773
3120 1.7028590399999999 9.605373210000002 0.6590750400000001 -0.11022 -0.284152 0.0263
3140 1.7172306900000003 9.62409069 0.795591 -0.100685 -0.308648 0.016784
3160 1.7179762500000002 9.72243594 0.80996265 -0.07954 -0.366187 0.00205
3180 1.6962765300000002 9.756564930000001 0.68392377 -0.071038 -0.384284 -0.00855
3200 1.7875782 9.783807300000001 0.5881291200000001 -0.091093 -0.34370300000000004 -0.016219
3220 1.8482040000000002 9.76764042 0.54142371 -0.13366199999999998 -0.314813 -0.011212
3240 1.90059921 9.70476813 0.44487369000000004 -0.140154 -0.343519 -0.019767
3260 1.9856224800000002 9.68530509 0.5029587000000001 -0.105154 -0.400058 -0.030132
3280 1.93891707 9.66360537 0.5363323200000001 -0.07535399999999999 -0.419325 -0.033104
3300 1.90553364 9.65327544 0.52106796 -0.087974 -0.377739 -0.032177
3320 1.96541388 9.74279169 0.43035489 -0.105991 -0.356349 -0.037671
3340 2.0929438800000004 9.74248758 0.51956703 -0.114665 -0.384029 -0.034492
3360 2.1314187 9.72227898 0.58453866 -0.118966 -0.376617 -0.019576
3380 1.9561336200000001 9.69144615 0.50310585 -0.124142 -0.344627 -0.022858
3400 1.8669214800000002 9.6739353 0.43454376000000006 -0.068694 -0.355457 -0.02673
3420 1.88981802 9.67049199 0.6108785100000002 -0.063148 -0.30436 -0.022484
3440 1.8366772500000002 9.65162736 0.8297199900000001 -0.090748 -0.25745500000000004 -0.006712999999999999
3460 1.7775523800000002 9.66315411 0.90306936 -0.085351 -0.228771 0.008243
3480 1.6229271600000001 9.67408245 0.85037985 -0.072621 -0.241612 0.011553
3500 1.59972651 9.72168057 0.7173072 -0.057771 -0.265083 0.007414
3520 1.65675204 9.760008240000001 0.7682014800000001 -0.051475 -0.295968 2e-05
3540 1.7022606300000003 9.68261715 0.94917636 -0.053666 -0.310866 -0.002113
3560 1.74701385 9.652372920000001 0.96773688 -0.072745 -0.285224 -0.004416
3580 1.76573133 9.675730530000001 0.9500788800000001 -0.095154 -0.277723 0.003964
3600 1.75090842 9.668843910000001 0.8809183800000001 -0.127649 -0.385207 0.004943
3620 1.65330873 9.71809011 0.79799445 -0.159149 -0.5267109999999999 -0.012187
3640 1.56619593 9.834397469999999 0.64022022 -0.175612 -0.643774 -0.027107
3660 1.6585472700000001 9.78934014 0.68707278 -0.169211 -0.653346 -0.036664
3680 1.8483609600000002 9.699676740000001 0.79319736 -0.176554 -0.620318 -0.031417
3700 1.75659822 9.71120349 0.9128008800000001 -0.186362 -0.646993 -0.012223
3720 1.66633641 9.78844743 0.85936581 -0.194156 -0.7204659999999999 -0.013252000000000002
3740 1.5783210900000002 9.78589683 0.79859286 -0.208375 -0.804547 -0.019653
3760 1.66827879 9.71330283 0.73617183 -0.226651 -0.851292 -0.035744
3780 1.88667882 9.65866113 0.77958108 -0.246161 -0.92789 -0.044328
3800 2.11315248 9.6508818 0.84379734 -0.245301 -0.975822 -0.046397
3820 2.13890373 9.664802190000001 0.9424368900000001 -0.255821 -0.937456 -0.041178
3840 2.08441899 9.56451456 0.81445563 -0.281171 -0.8596879999999999 -0.02009
3860 2.12917221 9.458684280000002 0.68452218 -0.347986 -0.776341 -0.026005
3880 2.30460444 9.47963844 0.69290973 -0.370339 -1.071067 -0.095218
3900 2.45070477 9.509421600000001 0.7123727700000001 -0.316626 -1.444181 -0.075137
3920 2.51836434 9.5293359 0.71356959 -0.263166 -1.181243 -0.0751
3940 2.47524939 9.6104646 0.83556675 -0.263124 -0.685934 -0.063984
3960 2.24114355 9.56585853 0.8985861900000001 -0.26426700000000003 -0.7188899999999999 -0.079973
3980 2.1948894 9.61300539 0.93570723 -0.223172 -0.828775 -0.075272
4000 2.18965086 9.56959614 1.01384388 -0.176671 -0.91315 -0.060953
4020 2.0827709100000003 9.5871168 0.9322639200000001 -0.088947 -0.629001 -0.067113
4040 2.03965596 9.58860792 0.89229798 -0.012824 -0.260872 -0.018983
4060 2.1195878400000003 9.57109707 1.0065060000000001 0.0016350000000000002 -0.10549 0.005488
4080 2.13471486 9.612112680000001 1.0463247900000001 0.019633 -0.143873 -0.001815
4100 2.0868126300000003 9.600438780000001 1.3223487600000001 0.014346 -0.13638499999999998 -0.005065999999999999
4120 1.90957536 9.9312516 1.15364619 -0.045292 -0.111679 -0.004446
4140 1.0761079500000001 9.827814960000001 0.4939727400000001 0.040589 -0.006465 -0.0168
4160 1.41755481 9.8043102 0.89543718 0.067869 0.132974 -0.012515
4180 2.09683845 9.544149 1.6208278200000001 0.025856 0.29074 -0.002328
4200 2.09055024 9.46856295 1.66109787 0.05813 0.339673 -0.012847999999999998
4220 1.21023027 9.77946147 1.1485646100000002 0.075195 0.334304 -0.016995
4240 0.77808015 10.21985199 1.04168466 0.095825 0.421555 -0.009485
4260 0.94932351 9.947261520000001 1.0841913900000002 0.185758 0.494732 -0.005746
4280 1.6007663699999999 9.75341592 1.2506474699999999 0.22905100000000006 0.624575 -0.013087
4300 1.7691746400000001 9.728115930000001 1.06503246 0.21038 0.748192 -0.008034999999999999
4320 1.41860448 9.73470825 0.997677 0.209509 0.796115 -0.00383
4340 1.4278847399999999 9.67063914 1.10035827 0.20970100000000005 0.83236 -0.010284
4360 1.5304188600000002 9.64729134 1.06638624 0.231144 0.867392 0.001571
4380 1.4322207599999999 9.70103052 1.01009646 0.346041 1.010889 -0.019174
4400 1.55287395 9.66330126 1.1858328 0.411685 1.135302 -0.019944
4420 1.67935428 9.708358590000001 1.23523596 0.43143 1.257732 -0.017825999999999998
4440 1.41380739 9.78515127 1.1907770400000002 0.484728 1.471718 -0.030547
4460 1.2487050900000003 9.87047865 1.14496434 0.444345 1.503831 -0.034075
4480 1.3108220099999999 9.860747130000002 1.04991525 0.39813 1.4410889999999998 -0.021498
4500 1.24376085 9.91088604 1.05335856 0.397207 1.488966 -0.005543
4520 1.31756148 9.84083283 1.10635218 0.395164 1.526189 0.011487
4540 1.4461411500000003 9.767493270000001 1.1512525500000002 0.392613 1.443068 0.021189
4560 1.41844752 9.708358590000001 1.2406216500000002 0.4302220000000001 1.4845549999999998 0.003239
4580 1.34449974 9.780658290000002 1.17595413 0.465908 1.587776 0.000152
4600 1.19526021 9.899810550000002 1.06249167 0.420783 1.520808 0.003127
4620 1.20274524 9.86223825 1.0300107600000001 0.4032 1.422799 0.019153
4640 1.29151593 9.82721655 1.10395854 0.392 1.310958 0.025627
4660 1.4169564000000001 9.869880240000002 0.9994722300000001 0.379675 1.175728 0.021442
4680 1.4894032499999998 9.783208890000001 1.1319464700000001 0.33309 1.010802 0.01385
4700 1.47084273 9.76060665 1.1768566500000002 0.287481 0.868072 0.048966
4720 1.45512711 9.66509649 1.05904836 0.238065 0.793671 0.049784
4740 1.5808618800000003 9.65162736 1.02506652 0.166351 0.757638 0.065353
4760 1.6497182700000002 9.715843620000001 1.11891879 0.13433 0.758798 0.0694
4780 1.66109787 9.78904584 1.02282003 0.13411900000000002 0.7172310000000001 0.074793
4800 1.73638962 9.80521272 0.5836361400000002 0.114398 0.589518 0.062001
4820 1.86047631 9.8415882 0.5680676700000001 0.118263 0.486228 0.048273
4840 2.05253649 9.74683341 0.60309918 0.114115 0.4990810000000001 0.034341
4860 2.1345579000000003 9.655669080000001 0.43470072 0.099222 0.506599 0.032091
4880 2.3257155600000003 9.69354549 0.40940073 0.104566 0.500223 0.02359
4900 2.15566902 9.490115520000002 0.3876912 0.116283 0.480005 0.007675
4920 2.12243274 9.4368276 0.37092590999999997 0.098983 0.444848 0.023622
4940 1.90464093 9.25719669 0.06556023 0.121358 0.435195 0.020586
4960 2.1670388099999998 9.24731802 0.22123512000000004 0.124683 0.448026 0.005638000000000001
4980 2.0809756800000003 9.3790467 0.00494424 0.108426 0.392684 0.006663
5000 2.0348686800000007 9.45748746 0.06167547 0.112459 0.347898 0.014227000000000004
5020 1.97335017 9.608365260000001 0.29623257000000003 0.095332 0.334114 0.013056
5040 1.9134699300000002 9.832602240000002 0.27572967000000004 0.041754 0.282102 0.012749
5060 1.85568903 9.824822910000002 -0.004640130000000001 0.020234 0.23745300000000005 0.008383
5080 1.8244049400000002 9.72528084 0.06526593 -0.021632 0.17583 0.003896
5100 1.91392119 9.66270285 0.16914402 -0.025914 0.17158800000000002 0.002804
5120 1.97694063 9.787397760000001 -0.05239521 -0.011146 0.13000799999999998 -0.001313
5140 1.9679546700000001 9.78919299 0.04146687000000001 -0.017744 0.088476 0.000831
5160 1.9260463500000002 9.878709240000001 0.24983127000000002 -0.020112 0.042652 0.0072819999999999985
5180 1.94085945 9.869880240000002 0.00958437 -0.021404 -0.004229 0.010538
5200 1.87664319 9.84398184 0.11047041 -0.042866 -0.024424 0.017891999999999998
5220 1.7452186200000002 9.63291969 0.36419625 -0.037623 -0.038317 0.024355
5240 1.6929803700000001 9.67513212 -0.0005984100000000001 -0.060262 -0.098925 0.015729
5260 1.8646749900000001 9.71479395 -0.18546786 -0.058291 -0.131968 0.01899
5280 1.93891707 9.64624167 0.0953532 -0.064736 -0.144716 0.015757
5300 1.91856132 9.53622252 0.04086846000000001 -0.064812 -0.163882 0.013644
5320 1.84566321 9.67273848 0.14055768000000002 -0.043269 -0.111785 0.020137
5340 1.9543383900000002 9.7607538 -0.18217170000000002 -0.047474 -0.094738 0.023291
5360 1.96182342 9.71928693 -0.12888378 -0.045259 -0.093612 0.006213000000000001
5380 1.87575048 9.65552193 -0.030391380000000003 -0.04488 -0.032798 -0.017363
5400 1.91856132 9.73096083 -0.26061246000000005 -0.130927 0.033614 -0.034072000000000005
5420 1.9443027600000002 9.72183753 -0.29742939 -0.160751 0.036944 -0.041763
5440 1.9202094 9.67902669 -0.18786150000000001 -0.203148 0.107366 -0.033602999999999994
5460 1.89536067 9.716147730000001 -0.26929431000000004 -0.199024 0.099797 -0.008995999999999999
5480 1.84042467 9.74578374 -0.12109464000000002 -0.194833 0.099714 0.008125
5500 1.67786316 9.724231170000001 -0.05598567000000001 -0.156647 0.06437000000000001 0.022324
5520 1.64507814 9.74803023 -0.08906499000000001 -0.06308899999999999 -0.008395999999999999 0.023071
5540 1.63534662 9.67049199 0.08636724000000001 0.047951 0.007208 0.020622
5560 1.66229469 9.66989358 -0.03307932 0.078929 0.006072999999999999 0.011226
5580 1.601973 9.66570471 0.68063742 0.07890499999999999 -0.019412 -0.009038
5600 1.4275806300000002 9.79817895 0.94902921 0.055563 0.0020050000000000003 -0.016706
5620 1.2494506500000002 9.77422293 0.75652758 -0.035039 0.010882 -0.026964
5640 1.3132156500000003 9.839037600000001 0.8123562900000001 -0.094797 0.012139 -0.02311
5660 1.3051322100000002 9.728420040000001 0.71970084 -0.152384 0.019789 -0.021386
5680 1.4416481700000001 9.69369264 0.19295289 -0.194298 -0.048243 -0.021592
5700 1.6661892600000001 9.683509860000001 0.19474812000000002 -0.193495 -0.10047 -0.01511
5720 1.7592959700000002 9.68665887 -0.04984461 -0.179784 -0.130367 -0.009635
5740 1.77336351 9.85460607 -0.01691244 -0.139128 -0.106003 -0.01045
5760 1.7187218100000001 9.94381821 0.03262806 -0.094334 -0.115722 -0.016534
5780 1.47009717 9.836496810000002 0.09190989000000001 -0.051732000000000014 -0.133972 -0.018349
5800 1.46216088 9.80655669 0.4742154 -0.037906 -0.13936400000000002 -0.013973
5820 1.5176952900000003 9.84697389 0.73108044 -0.005771 -0.108591 -0.011652
5840 1.5138007199999999 9.80445735 0.5405211900000001 -0.000355 -0.095806 -0.016971
5860 1.5813131400000002 9.73844586 0.57884886 -0.029141000000000007 -0.095688 -0.021445
5880 1.6402908600000001 9.628426710000001 0.63871929 -0.04944 -0.099887 -0.019445
5900 1.8405718200000003 9.65836683 0.44846415 -0.061171 -0.082865 -0.003526
5920 1.8958119300000003 9.57918051 0.48139632000000004 -0.08341699999999999 -0.049755 -0.00586
5940 1.8377269200000002 9.53546715 0.33844500000000005 -0.077967 -0.012537 0.005881
5960 1.8829314000000001 9.712557270000001 0.3010198500000001 -0.081851 0.071639 0.004678
5980 1.75495014 9.80760636 0.36164565000000004 -0.080875 0.050334 0.003643
6000 1.6118516699999998 9.88155414 0.36539307000000004 -0.080789 0.066325 0.0004190000000000001
6020 1.60271856 9.899967509999998 0.23755896 -0.045204 0.14611400000000002 -0.003708
6040 1.68519123 9.87452037 0.37811664000000006 -0.021383000000000003 0.21955300000000005 -0.007908
6060 1.73579121 9.77452704 0.5505568200000001 0.013006 0.261034 -0.021608
6080 1.7329463100000002 9.815238540000001 0.39532338 0.035578 0.283386 -0.036434
6100 1.58146029 9.77886306 0.73781991 0.045122 0.262081 -0.044886
6120 1.3910580000000001 9.62289387 0.93315663 0.050241 0.203516 -0.055457000000000006
6140 1.36261881 9.64713438 0.86565402 0.033083999999999995 0.187583 -0.052352
6160 1.4516838 9.70222734 0.8734333500000001 0.018139 0.191871 -0.046053
6180 1.49583861 9.80925444 0.8824193100000001 -0.009959 0.125866 -0.032277999999999994
6200 1.56544056 9.7692885 0.84843747 -0.02835 0.084325 -0.017398
6220 1.47832776 9.661506030000002 1.03374837 -0.020935 0.094862 0.005072999999999999
6240 1.3421060999999999 9.66045636 0.89514288 0.002594 0.122417 0.020157
6260 1.2802834800000003 9.80057259 0.8301712500000001 0.035633 0.11166199999999997 0.017197
6280 1.3365732600000002 9.82886463 0.8384018400000001 0.079442 0.111568 0.002548
6300 1.22070735 9.86239521 0.91698975 0.10719 0.104053 -0.006862
6320 1.1539503 9.94501503 0.8060778900000001 0.103979 0.1083 -0.000481
6340 1.19900763 9.89547453 0.75727314 0.06880599999999999 0.11694 0.000331
6360 1.34001657 9.756113670000001 0.6468027300000001 0.007759999999999999 0.068138 0.003172
6380 1.5304188600000002 9.691299 0.5496543 -0.00731 0.041546 0.006305
6400 1.7911784700000002 9.71359713 0.43514217000000005 -0.017911 0.05968 0.009412
6420 2.05029 9.687708540000001 0.46209024000000004 0.002354 0.060666 0.011689
6440 1.9826304300000002 9.69788151 0.58109535 0.01928 0.031831 0.015049000000000003
6460 1.9154123100000002 9.699529590000001 0.4596966 0.035235 0.023245 0.017308
6480 1.89326133 9.712557270000001 0.39832524 0.009717 0.028716 0.003236
6500 1.7542045800000001 9.85295799 0.45774441000000005 0.008477 -0.014935 -0.002058
6520 1.5619972500000001 9.915231870000001 0.6408186300000001 0.011616 -0.019246 0.007582999999999999
6540 1.41215931 9.84218661 0.69231132 0.044669 -0.019378 0.012087
6560 1.3257920699999999 9.79323471 0.61761798 0.07012 -0.055678 0.010175
6580 1.3840242299999999 9.73949553 0.5706182700000001 0.067972 -0.057806 0.011231
6600 1.49269941 9.6568659 0.49217751000000004 0.043622 -0.024662 0.002473
6620 1.5175481400000002 9.69847992 0.61611705 -0.010726 -0.018051 -0.005393
6640 1.5126039000000002 9.68336271 0.7071342300000001 -0.025696 -0.025456 -0.005488
