time Ax Ay Az Gx Gy Gz
700 2.7665475300000004 9.584271900000001 -0.23800041000000002 -0.0031550000000000003 0.291718 0.044469
720 2.76864687 9.68740443 -0.22887711000000002 0.013728 0.255418 0.049975
740 2.62568574 9.608365260000001 -0.1619631 0.019841 0.199968 0.058635
760 2.6258427 9.57319641 -0.24189498000000004 0.032485 0.169014 0.06303500000000001
780 2.82507399 9.32320818 -0.26629245 0.07202599999999999 0.171057 0.05049
800 3.2545361700000006 9.21154095 -0.3671883 0.088087 0.182724 0.049519
820 3.49717671 9.16169634 -0.26435007 0.06055 0.223318 0.045002
840 3.5363970900000004 9.14628483 0.05463189 0.043624 0.252152 0.041642
860 3.4232289300000005 9.00168543 0.22917141000000002 0.062664 0.216927 0.042889
880 3.1153224600000002 9.25271352 0.11750418000000001 0.093469 0.188053 0.044209
900 2.8316663100000006 9.299114820000002 -0.05627997 0.06475 0.205206 0.04185
920 2.7521758800000002 9.21693645 -0.20043792 0.022004 0.192559 0.044772
940 2.8187857800000007 9.44416548 -0.17019369 -0.010858 0.234242 0.039148
960 2.9325523500000004 9.42934257 -0.14744430000000003 0.024425 0.242675 0.030838
980 3.2748919200000004 9.321569910000001 -0.05852646 0.070094 0.19883 0.03335
1000 3.4031772900000004 9.33129162 0.07409493 0.062218 0.131651 0.056882
1020 3.37967253 9.393114240000001 -0.030391380000000003 0.02793 0.115723 0.073754
1040 3.3440426100000002 9.34417215 -0.24938001 -0.008409999999999999 0.091387 0.063917
1060 3.29374674 9.25435179 -0.38888802 0.009726 0.070103 0.042707
1080 3.1284972900000003 9.338031090000001 -0.2977335 0.037374 0.038095 0.031191000000000007
1100 3.10169637 9.32006898 -0.13381821000000002 0.024581 0.024356 0.015096
1120 3.08029095 9.33234129 -0.12649014 -0.009448 0.032 -0.002243
1140 3.1886718300000005 9.37141452 -0.24758478 -0.037129 0.028965 -0.018456
1160 3.24105723 9.3127311 -0.44128323 -0.045755 0.000267 -0.027025
1180 3.25049445 9.22471578 -0.37676286000000003 -0.051324 -0.043424 -0.018463
1200 3.0868832700000004 9.18534825 -0.17767872 -0.058965 -0.07750399999999999 -0.014199000000000003
1220 2.84408577 9.492960420000001 -0.09310671 -0.06869600000000001 -0.096683 -0.004629
1240 2.80636632 9.568997730000001 -0.18306441 -0.057138 -0.124468 0.007238
1260 2.8855526400000002 9.301802760000001 -0.30206952000000004 -0.034022000000000004 -0.190648 0.020303
1280 3.0542454 9.2000142 -0.18381978000000002 -0.043911 -0.246042 0.028851
1300 3.09317148 9.27995589 -0.01497006 -0.098345 -0.260727 0.018875
1320 3.0915234000000003 9.4829346 -0.0013439700000000003 -0.122969 -0.293609 0.004858
1340 2.9494647900000004 9.59415057 -0.10164141000000002 -0.12750999999999998 -0.354314 0.004904
1360 2.8976778000000003 9.47604798 -0.20507805 -0.125582 -0.405433 -0.00035800000000000003
1380 2.9710173600000003 9.3762018 -0.16495515000000002 -0.135074 -0.385143 -0.004723
1400 2.9966214600000005 9.343122480000002 -0.0953532 -0.12984 -0.391617 0.011345
1420 2.9882339100000004 9.32934924 -0.07993188000000001 -0.126712 -0.399119 0.019923
1440 2.8978249500000004 9.32470911 -0.038170710000000004 -0.095753 -0.4108810000000001 0.004131
1460 2.8315093499999997 9.36706869 -0.06392196 -0.103169 -0.41293 -0.009805
1480 2.83555107 9.3762018 0.032186610000000004 -0.111296 -0.327658 -0.015313
1500 2.88883899 9.37680021 0.10403505 -0.027889 -0.264118 0.006553
1520 2.9759616 9.43891713 -0.05867361000000001 0.014838 -0.239817 0.019639
1540 3.09841002 9.53098398 -0.15387966000000003 0.00107 -0.217398 0.019514
1560 3.1959999000000003 9.37216008 -0.14729715000000002 -0.044791 -0.193883 0.03946
1580 3.3585614100000005 9.231003990000001 -0.11137293000000001 -0.013822999999999998 -0.173806 0.053537
1600 3.37053942 9.043446600000001 -0.10313253 0.015212 -0.136567 0.039805
1620 2.98254411 8.864266950000001 0.01032993 -0.017228 -0.053131 -0.018212
1640 3.1211594100000006 9.456732090000001 0.11360961 -0.044439 0.000485 -0.082564
1660 3.4205409900000006 9.84262806 0.16181595000000001 -0.043686 0.098766 -0.152119
1680 3.63339837 9.52694226 0.15837263999999998 -0.017775 0.141389 -0.17762999999999998
1700 3.6558436500000004 9.00527589 0.13367106 -0.047767 0.11274 -0.17993900000000002
1720 3.36036645 8.888664420000001 0.55204794 -0.128844 0.114089 -0.180507
1740 3.12774192 9.47679354 0.66671703 -0.151205 0.122693 -0.181743
1760 3.18477726 9.549093240000001 0.42301701 -0.08088300000000001 0.123427 -0.159888
1780 3.33311427 9.37979226 0.14998509000000002 -0.023033 0.191343 -0.144616
1800 3.4277219100000003 9.14867847 0.02410317 -0.019866 0.198729 -0.129648
1820 3.6089910900000004 9.202564800000001 -0.027242370000000002 -0.097838 0.202104 -0.106696
1840 3.68922708 9.468857250000001 -0.28874754 -0.132967 0.215027 -0.111231
1860 3.5685837 9.632321280000001 -0.49411989 -0.08175299999999999 0.218035 -0.108741
1880 3.47696811 9.34042473 -0.8032329899999999 -0.057249 0.243384 -0.075487
1900 3.32877825 9.24028425 -0.9111528000000001 -0.10387 0.342506 -0.048166
1920 3.03927534 9.30435336 -0.99752985 -0.121534 0.265646 0.007356
1940 2.91593421 9.31588011 -1.1229605100000002 -0.190616 0.321294 0.003598
1960 3.14705781 9.31078872 -1.06263882 -0.14116199999999998 0.34586300000000003 -0.055909
1980 3.0368817000000004 9.242530740000001 -0.7512890400000001 -0.099607 0.289437 -0.100411
2000 2.96862372 9.36048618 -0.60354063 -0.173803 0.330447 -0.16828
2020 2.8101039300000004 9.433678590000001 -0.5300441100000001 -0.226528 0.401209 -0.236037
2040 2.7273271500000003 9.32650434 -0.53573391 -0.307192 0.4750720000000001 -0.255923
2060 3.0291023700000004 9.286842510000001 -0.58677534 -0.284505 0.518746 -0.275049
2080 3.3268358700000005 9.35075466 -0.41688576 -0.224315 0.591082 -0.301426
2100 3.3582671100000003 9.38323557 -0.21599658 -0.216411 0.634945 -0.354839
2120 3.2150116800000004 9.41571648 -0.31913892 -0.258832 0.632137 -0.414952
2140 2.65997169 9.59474898 -0.33724818 -0.248081 0.609891 -0.45544
2160 2.28604392 9.46856295 -0.6385721400000001 -0.245842 0.688492 -0.399978
2180 2.57779332 9.12427119 -0.45924534000000006 -0.220439 0.743395 -0.299458
2200 2.80471824 9.18864441 0.028439190000000003 -0.154245 0.818538 -0.23393000000000005
2220 2.77582779 9.517809150000001 0.00434583 -0.106424 0.82457 -0.185534
2240 2.88285489 9.52319484 0.09564750000000001 -0.08214500000000001 0.822132 -0.129814
2260 2.80426698 9.28489032 -0.08412075 -0.08208700000000001 0.855074 -0.10956
2280 2.7556191899999996 9.11694312 -0.13651596 -0.109296 0.764505 -0.080792
2300 2.5991987400000003 9.21933009 -0.04685256 -0.043449 0.516903 -0.023399
2320 2.66236533 9.374259420000001 0.45280998 -0.022299 0.498625 0.00027400000000000005
2340 2.8930376700000004 9.65821968 1.0557522 0.07478 0.533295 0.037227
2360 3.1424176800000003 9.949508009999999 1.2283493400000003 0.067267 0.371056 0.12284
2380 3.34704447 9.93319398 1.18613691 0.170319 0.6078640000000001 0.220464
2400 2.78690328 9.21034413 1.10439999 0.186504 0.662082 0.234395
2420 2.46372264 8.785531890000001 1.09571814 0.179882 0.6279560000000001 0.249348
2440 2.4022041300000003 9.14957118 1.41830037 0.133012 0.665319 0.270337
2460 2.17303272 9.48427857 1.8293491800000001 0.11034 0.63545 0.300127
2480 1.86137883 9.73724904 1.75585266 0.15498299999999998 0.446397 0.386139
2500 1.6247223900000003 9.73440414 1.55691567 0.30888000000000004 0.135444 0.492298
2520 1.1642802300000001 9.35629731 1.66693482 0.387212 -0.162352 0.5701390000000001
2540 2.1794680800000004 9.3992553 1.2752019000000003 0.41573 -0.290028 0.506408
2560 2.3611885200000002 8.94988863 1.39450131 0.402694 -0.30091 0.30871
2580 2.64125421 8.816511870000001 1.6561536300000002 0.19245 -0.005497999999999999 0.14235699999999998
2600 1.97335017 9.1621476 1.81856799 0.041754 0.264065 -0.005388
2620 1.9899585000000002 9.37470087 2.24862858 0.117494 0.076106 0.046657
2640 1.7455227299999998 9.6133095 1.9835231400000002 0.295269 -0.13589500000000002 0.161402
2660 1.64103642 9.257795100000001 1.7591390100000002 0.279696 -0.234022 0.205216
2680 2.0091174300000003 9.06260553 1.69178355 0.216024 -0.140127 0.22281
2700 2.2068576 8.86336443 1.6687300500000002 0.247438 -0.032652 0.225029
2720 2.1044706300000002 9.32920209 1.90718172 0.360607 0.002038 0.242866
2740 2.04369768 10.1194074 2.11046454 0.362765 -0.01068 0.224738
2760 1.86647022 10.98281493 2.428249680000001 0.289381 -0.013401 0.169749
2780 2.50069653 12.461436990000003 2.6882637300000005 0.250157 -0.028957 0.097924
2800 2.12826969 11.67721578 1.96615944 0.258389 -0.117318 0.076731
2820 2.06330787 8.741975490000002 0.56357469 0.207758 -0.226861 0.075449
2840 2.5953041700000004 7.55493606 -0.03831786 0.094282 -0.290471 0.097171
2860 2.5914096 8.34394455 0.55340172 0.066117 -0.361841 0.120566
2880 3.1103782200000003 9.20106387 1.05366267 0.123248 -0.442043 0.147774
2900 3.03852978 9.49760055 0.47870838000000004 0.175482 -0.457118 0.142817
2920 2.54964843 9.50807763 -0.31150674000000006 0.160728 -0.443111 0.11599
2940 1.96122501 9.83274939 -0.27872172 0.077359 -0.506617 0.085579
2960 1.6290584099999998 9.84353058 -0.19759302 0.084856 -0.517227 0.068553
2980 1.49823225 9.47904003 -0.12199716 0.08079 -0.465044 0.075936
3000 1.95014952 9.464962680000001 -0.11166723 -0.021452 -0.440126 0.060235
3020 2.04969159 9.3212658 0.02694807 -0.02291 -0.356759 -0.00718
3040 1.84595751 9.39850974 0.35071731 0.00958 -0.25034 -0.008158
3060 1.97768619 9.624836250000001 0.19968255000000001 0.043921 -0.231183 -0.03358
3080 2.186649 9.67842828 -0.23201631 0.05125 -0.265284 -0.03669
3100 2.35310508 9.55059417 -0.49292307 -0.012603 -0.2437 -0.05105
3120 2.3309541 9.39461517 -0.36254817 -0.071094 -0.207255 -0.056847
3140 2.4002617500000003 9.274864500000001 -0.14474655 -0.060348 -0.19237 -0.058927
3160 2.57449716 9.12936258 -0.25356888000000005 -0.00414 -0.240611 -0.031767000000000004
3180 2.94183261 9.17217342 0.004640130000000001 0.033802 -0.31649 -0.003631
3200 3.2591763000000005 9.49924863 0.36599148000000004 0.008981 -0.358034 0.017613
3220 3.2361228000000004 9.73336428 0.26449722000000003 -0.042137 -0.32700500000000005 0.027898000000000003
3240 3.03134886 9.51421869 -0.36135135 -0.032315 -0.282281 0.023637
3260 3.2040833400000004 9.46032255 -0.45864693000000006 0.00095 -0.261006 0.002478
3280 3.1930078500000003 9.47110374 -0.46493514 0.027449 -0.305815 -0.003689
3300 3.0966147900000003 9.49984704 -0.35221824000000007 -0.014231 -0.31952600000000003 -0.001826
3320 3.0805950600000003 9.33518619 -0.13621185 -0.056637 -0.283064 -0.02567
3340 3.01458357 9.345663270000001 -0.27572967000000004 -0.028956 -0.299127 -0.028661
3360 2.82971412 9.402100200000001 -0.5698629000000001 0.007126 -0.345048 -0.031555
3380 2.66296374 9.33248844 -0.87433587 -0.018546 -0.355628 -0.027448
3400 2.60832204 9.267379470000002 -0.79799445 -0.028349 -0.379115 -0.006122
3420 2.8856997900000003 9.38024352 -0.43829118000000006 0.004512 -0.395333 0.025107
3440 3.08448963 9.31588011 -0.27437589 0.046187 -0.374199 0.031781000000000004
3460 2.97969921 9.47664639 -0.5742087300000001 0.048695 -0.307031 0.015688999999999998
3480 2.8719265500000004 9.44341011 -0.83047536 0.009729 -0.201402 0.007804000000000002
3500 3.0557463300000003 9.346418640000001 -0.70338681 -0.017808 -0.155503 0.008621
3520 3.07834857 9.40838841 -0.34368354000000007 0.020594 -0.134421 0.031295
3540 2.95381062 9.51570981 -0.18606627000000003 0.087888 -0.097449 0.050945
3560 2.8855526400000002 9.39686166 -0.34219242000000005 0.090305 -0.042033 0.043414
3580 2.7390010500000006 9.46077381 -0.3559558500000001 -0.006253 0.021375 -0.011822
3600 2.8288214100000006 9.55822635 -0.13352391000000002 -0.028465 0.041782 -0.034435
3620 3.1153224600000002 9.29926197 -0.15837263999999998 0.017266 0.039372 -0.004203
3640 3.24899352 9.337579830000001 -0.23096664 0.01608 0.01911 0.002224
3660 3.2498960400000003 9.31033746 -0.19788732 -0.070025 0.037726 -0.049676
3680 3.1410639000000002 9.41991516 -0.0230535 -0.043113 0.090896 -0.049556
3700 3.07804446 9.468710100000001 0.09580446000000001 0.051044 0.175691 -0.024438
3720 3.2584209300000007 9.433080180000001 -0.28201788000000005 0.047021 0.23640100000000006 -0.018134
3740 3.3901496100000004 9.24492438 -0.6027950700000001 0.074865 0.224727 -0.053176
3760 3.26425788 9.12023928 -0.7125199200000001 0.083112 0.140622 -0.07330700000000001
3780 2.92641129 9.250162920000001 -0.567018 -0.033832999999999995 0.016307 -0.0526
3800 2.6304828300000005 9.68126337 -0.777933 -0.054101 -0.151149 0.016907
3820 2.8006765200000006 9.775871010000001 -1.0936286100000001 -0.045151 -0.241948 0.07156599999999999
3840 2.8922823000000006 9.46452123 -1.28448216 -0.066498 -0.236577 0.078887
3860 2.72658159 9.273667679999999 -1.3793841 -0.08331799999999999 -0.200221 0.05949500000000001
3880 2.71625166 9.60776685 -1.6188854400000001 -0.081949 -0.155394 0.037014
3900 3.0067944300000002 9.77063247 -1.58939658 -0.075375 -0.122372 0.031677
3920 3.0925730700000003 9.41183172 -1.3554280800000003 -0.064434 -0.06699400000000001 0.026341000000000003
3940 2.8349526600000003 9.3124368 -1.07296875 -0.058788 -0.008381 0.015623
3960 2.09578878 9.289677600000001 -1.1027519099999998 -0.047942 0.027814 0.012448
3980 1.61245008 9.41616774 -1.11338595 -0.056414 0.054424 0.025174
4000 1.5549634799999998 9.589961700000002 -0.98360946 -0.043722 0.036244 0.031695
4020 1.98517122 9.624532140000001 -1.21427199 -0.0076209999999999984 0.012622 0.046932
4040 2.3902261200000003 9.67498497 -1.19481876 -0.020314 0.03929 0.048946
4060 2.5129786500000004 9.42470244 -0.76311009 -0.029757 0.050074 0.024297
4080 2.6297274600000002 9.28519443 -0.7461976499999999 -0.036144 0.038438 0.009312
4100 2.85965424 9.39131901 -0.8020361700000002 -0.046784 0.042745 0.007095999999999998
4120 3.0621816899999996 9.41721741 -0.7726944600000001 -0.036177 0.030981 0.009322
4140 3.18058839 9.34401519 -0.7324244100000001 -0.042512 0.037429 0.000723
4160 3.13598232 9.2950731 -0.70024761 -0.025427 0.043748 0.004039
4180 3.10499253 9.337736790000001 -0.6962058900000001 -0.038961 0.104572 -0.01002
4200 3.1380718499999998 9.4137741 -0.60489441 -0.036616 0.154619 -0.006862999999999999
4220 3.0937698900000004 9.28234953 -0.7280883900000001 -0.0078010000000000015 0.17256400000000002 0.009338
4240 3.248091 9.271274040000002 -0.74081196 0.022004 0.166034 0.018101
4260 3.15768204 9.31064157 -0.52480557 0.010206 0.146922 0.012702
4280 2.95350651 9.42035661 -0.47615778 0.013258 0.109643 0.008498
4300 2.89347912 9.434129850000001 -0.5707654200000002 -0.012318 0.107636 -0.000224
4320 2.8425848400000002 9.480531150000001 -0.6114769200000002 -0.011424 0.062917 -0.00657
4340 2.81863863 9.401796090000001 -0.59920461 -0.020992 0.047066 -0.030117
4360 2.95081857 9.40045212 -0.57345336 -0.031637 0.050307 -0.032332
4380 3.1630677300000003 9.36362538 -0.5260023900000002 -0.042277 0.06840700000000001 -0.020679
4400 3.1418192700000005 9.251506890000002 -0.41777847 -0.015543 0.082162 -0.02051
4420 3.1165192800000003 9.311083020000002 -0.49366863 0.002699 0.091742 -0.034282
4440 3.06742023 9.317675340000001 -0.53708769 0.002762 0.088614 -0.051369000000000005
4460 3.0659291100000003 9.38847411 -0.55385298 0.023888 0.040607 -0.052228
4480 2.7619074 9.286685550000001 -0.54262053 -0.028695 -0.013594 -0.038639
4500 2.5677576899999996 9.309886200000001 -0.6231508200000001 -0.083287 -0.033725 -0.018698
4520 2.61192231 9.50253498 -0.5246584200000001 -0.044043 -0.056349 0.010447
4540 2.7581599800000003 9.477087840000001 -0.41509053000000007 0.027331 -0.067302 0.023778
4560 2.75397111 9.45508401 -0.43274853 0.023222 -0.041683 0.014103
4580 2.82268035 9.62603307 -0.34997175 -0.035029000000000005 0.027867000000000003 -0.012031
4600 2.94422625 9.382784310000002 -0.38529756 -0.035808 0.082237 -0.02172
4620 2.93015871 9.29612277 -0.46058931000000003 0.008981 0.093735 -0.005398
4640 2.82028671 9.47050533 -0.47555937000000004 0.059171 0.108456 -0.000794
4660 2.62733382 9.5987907 -0.37272114 0.060515999999999986 0.160689 -0.010465
4680 2.57105385 9.497149290000001 -0.3379937400000001 0.031922000000000006 0.203417 -0.014993
4700 2.62180098 9.330398910000001 -0.27363033000000003 0.02541 0.18106 -0.012873
4720 2.68092585 9.40074642 -0.27363033000000003 0.028338 0.129878 -0.003173
4740 2.84348736 9.57379482 -0.44621766 0.021730000000000003 0.087277 4e-05
4760 3.0701179800000005 9.250162920000001 -0.60683679 0.015377000000000004 0.082037 -0.016021
4780 3.1174218000000002 9.23294637 -0.36403929000000007 0.038618 0.029761000000000006 -0.01686
4800 2.94557022 9.397312920000001 -0.16241436 0.034010000000000006 -0.039491000000000005 -0.010394
4820 2.9918243700000002 9.49040982 -0.34248672 -0.016305 -0.093581 -0.0267
4840 3.18791646 9.41556933 -0.48349566000000005 -0.068596 -0.129485 -0.060134
4860 3.31590753 9.26482887 -0.62794791 -0.078327 -0.172007 -0.074034
4880 3.2811801300000005 9.2982123 -0.47990520000000003 -0.057186 -0.203025 -0.061028
4900 3.15588681 9.44371422 -0.32946885000000004 -0.031529 -0.16911600000000002 -0.03846
4920 2.90321064 9.49505976 -0.37841094 -0.014171 -0.089344 -0.022417
4940 2.6488962 9.50149512 -0.48873420000000006 -0.033034 -0.001972 -0.01091
4960 2.50114779 9.47499831 -0.5718150900000001 0.009626 0.008476000000000001 0.003261
4980 2.4237567 9.434277 -0.59157243 0.061658 -0.016327 0.033566000000000006
5000 2.4689611800000004 9.51810345 -0.58648104 0.059447 -0.020632 0.046375
5020 2.5872207300000003 9.44041806 -0.61582275 0.034938 -0.020521 0.039795
5040 2.4971060700000005 9.49580532 -0.33425613 0.02115 -0.010851 0.03114
5060 2.3114910600000007 9.54191232 -0.31285071000000003 0.028614 -0.015125 0.027993
5080 2.22856713 9.4863681 -0.44307846000000006 0.023375 0.001955 0.023662
5100 2.48468661 9.409281120000001 -0.47496096000000004 0.004469 0.051092 0.006375
5120 2.82237624 9.440869320000001 -0.47900268000000007 -0.011347 0.081022 -0.005524
5140 3.1262508 9.46316745 -0.39053610000000005 0.013138 0.066036 -0.008539
5160 3.23717247 9.47065248 -0.44891541000000007 0.025854 0.044694 -0.010559
5180 3.12774192 9.43936839 -0.6535422000000001 0.008684 0.027688 -0.005316
5200 2.94273513 9.24836769 -0.8842145400000001 -0.004190999999999999 0.017059 -5.1e-05
5220 2.82373002 9.202711950000001 -0.7399094400000001 0.015912 -0.011808 0.008672
5240 2.71220994 9.282202380000001 -0.48843009000000004 0.005157 -0.024579 0.015022999999999996
5260 2.67358797 9.41721741 -0.5001138 -0.025653 0.005352 0.015837
5280 2.72822967 9.49040982 -0.5661252900000001 -0.004157 0.031943 0.007408
5300 2.9147373900000004 9.441016470000001 -0.65339505 0.021385 0.016944 0.006537
5320 2.9759616 9.43173621 -0.55295046 0.007554000000000002 0.02021 0.0010949999999999998
5340 2.8177361100000002 9.528433380000001 -0.5161237200000001 -0.005191 0.029855 -0.002211
5360 2.7500765400000002 9.58936329 -0.6286934700000001 -0.004085 0.034129 -0.006481999999999999
5380 2.6743433400000005 9.465718050000001 -0.83540979 0.00015800000000000002 0.036215 0.001023
5400 2.56701213 9.40434669 -0.79754319 0.000197 0.045798 0.002079
5420 2.53962261 9.580073220000001 -0.63438327 -0.001928 0.04157 -0.00434
5440 2.5671592800000003 9.43068654 -0.66671703 -0.011486 0.049069 -0.006552
5460 2.6268825600000003 9.33114447 -0.75382983 -0.00496 0.07356 -0.009743
5480 2.69110863 9.397155960000001 -0.6304887000000001 0.013171 0.076676 -0.005347
5500 2.70682425 9.54400185 -0.59081706 0.017357 0.064917 0.001106
5520 2.76549786 9.50822478 -0.73976229 0.003464 0.068127 0.009551
5540 2.84243769 9.449551170000001 -0.77298876 0.003455 0.071302 0.014888
5560 2.7834599700000004 9.41497092 -0.64335942 0.012023 0.081912 0.018139
5580 2.7910921500000003 9.43922124 -0.67748841 0.013219 0.104304 0.011709
5600 2.79169056 9.41047794 -0.6843750300000001 0.020774 0.113904 0.002136
5620 2.8466265600000007 9.44355726 -0.63213678 0.013277 0.103294 -0.002176
5640 2.7484382700000003 9.43772031 -0.53992278 0.00145 0.084156 -0.001166
5660 2.73271284 9.48562254 -0.5957612999999999 -0.0018170000000000005 0.071376 0.000964
5680 2.79453546 9.429038460000001 -0.5553441 -0.004912 0.08845700000000001 -0.005489
5700 2.7864520200000005 9.441016470000001 -0.59681097 0.008884999999999999 0.07455099999999999 -0.0032380000000000004
5720 2.7949867200000003 9.44206614 -0.60623838 -0.012505 0.062908 -0.003373
5740 2.73765708 9.3992553 -0.6529437900000001 -0.029599 0.057641 -0.0034850000000000003
5760 2.76205455 9.32260977 -0.6631167600000001 -0.01363 0.054373000000000005 0.000903
5780 2.8180402200000003 9.41272443 -0.60968169 0.0075299999999999985 0.029737 0.016038
5800 2.9018666700000004 9.42395688 -0.60788646 0.005061 -0.02997 0.031052
5820 2.8240243200000004 9.433384290000001 -0.63123426 -0.022903 -0.082062 0.028787
5840 2.73915801 9.465266790000001 -0.69336099 -0.045359 -0.099007 0.023311
5860 2.71311246 9.46990692 -0.6664129200000001 -0.037781 -0.078776 0.019065
5880 2.7399035700000005 9.45284733 -0.6087791700000001 -0.039675 -0.04142 0.002981
5900 2.7578656800000005 9.436974750000001 -0.6245046000000001 -0.038292 0.019335 -0.006702
5920 2.66146281 9.45074799 -0.6566814000000001 -0.009295 0.082004 0.013716999999999998
5940 2.67418638 9.417070260000001 -0.74739447 0.052468 0.102905 0.061123
5960 2.6626596300000003 9.45628083 -0.69066324 0.097777 0.012057 0.096808
5980 2.7056274300000003 9.52783497 -0.62510301 0.029618 0.011341 0.06855900000000001
6000 2.7397564200000004 9.430235280000002 -0.7235954100000002 -0.025418 0.062855 0.021106
6020 2.5679146500000005 9.33608871 -0.7641597600000001 -0.002803 0.094794 0.006268
6040 2.3682222900000003 9.40628907 -0.6719555700000001 0.063592 0.136164 -0.007208
6060 2.48004648 9.59474898 -0.53453709 0.099024 0.168071 -0.025161000000000003
6080 2.7493309800000003 9.58336938 -0.49442400000000003 0.045901 0.194979 -0.047999
6100 2.9701246500000003 9.4169133 -0.5989005000000001 0.021522 0.208998 -0.069552
6120 2.96309088 9.31901931 -0.6051887100000001 0.018215 0.193 -0.062077
6140 3.0109931100000003 9.43144191 -0.59411322 0.030697 0.140681 -0.042695
6160 3.1891230900000003 9.42979383 -0.5688132300000002 -0.00807 0.08001799999999999 -0.02366
6180 3.3302791800000002 9.20421288 -0.62689824 -0.041239 0.067317 -0.015329
6200 3.12774192 9.17860878 -0.60009732 -0.005004 0.090498 0.016941
6220 2.64949461 9.33114447 -0.29503575000000004 0.075141 0.145506 0.044136
6240 2.4055002900000004 9.57963177 -0.044007660000000004 0.13836800000000002 0.208136 0.044497
6260 2.61042138 9.62768115 -0.31734369000000007 0.140751 0.25821700000000003 0.039108
6280 2.64754242 9.57079296 -0.6857288100000001 0.105741 0.305199 0.042008
6300 2.52270036 9.576934020000001 -0.75966678 0.084505 0.342498 0.056767
6320 2.46941244 9.624532140000001 -0.47481381 0.07709400000000001 0.364857 0.066301
6340 2.44022769 9.55911906 -0.23815737 0.086988 0.40434 0.040682
6360 2.5012949399999997 9.552683700000001 -0.32018859000000005 0.009023 0.551908 -0.031623000000000005
6380 2.46491946 9.47619513 -0.42272271 -0.007553 0.610762 -0.083088
6400 2.42255988 9.45912573 -0.5201654400000001 0.272934 0.38487 -0.046657
6420 2.29008564 9.48427857 -0.6930568800000001 0.107007 0.117684 0.047598
6440 2.49531084 9.549387540000001 -0.7782273000000001 0.057913 0.13375399999999998 0.067531
6460 2.67598161 9.40090338 -0.79723908 0.021256 0.084733 0.103657
6480 2.75576634 9.405994770000001 -0.7749409500000002 -0.037978 0.014418 0.156745
6500 2.78735454 9.390426300000001 -0.7450008300000001 -0.006885 0.009141 0.117445
6520 2.77058925 9.39610629 -0.65847663 0.000254 0.098899 0.042604
6540 2.83390299 9.50838174 -0.5029587000000001 0.00922 0.166096 0.013738
6560 2.84408577 9.45524097 -0.61686261 0.010388 0.196951 0.022253
