time Ax Ay Az Gx Gy Gz
1960 0.8843616900000001 9.80805762 1.2650191200000003 0.044077 0.097758 0.023683000000000003
1980 0.8222447700000001 9.8213796 1.28747421 0.043092 0.102078 0.009784
2000 0.86130819 9.787544910000001 1.3418117999999999 0.042068 0.106364 0.00443
2020 0.8714909700000001 9.78470001 1.30573062 0.033519 0.10532 0.006508
2040 0.87852474 9.73515951 1.2754962 0.019649 0.105369 0.006412
2060 0.9873470700000001 9.7348554 1.24765542 0.00579 0.093754 -0.007556999999999999
2080 1.0699767 9.83948886 1.19676114 -0.000616 0.087407 -0.012935
2100 1.04512797 9.909542069999999 1.23462774 -0.007022 0.08212 -0.017246
2120 0.9756731700000001 9.803417490000001 1.26726561 0.0101 0.084229 -0.026743
2140 1.0282155300000004 9.79009551 1.2584366100000002 0.009971 0.042735 -0.039509
2160 1.0659349800000002 9.887842350000001 1.26996336 -0.007271 0.008689 -0.035313
2180 0.92686842 9.82631403 1.2190690800000001 0.032413 0.092558 0.0022440000000000003
2200 0.86864607 9.7493742 1.1596401 0.018659 0.14682 0.030921
2220 0.9924384600000001 9.71883567 1.15275348 0.017453 0.126541 0.04162
2240 1.05994107 9.7029729 1.13029839 0.038618 0.098727 0.052486
2260 1.0704279600000002 9.830502899999999 1.18224234 0.037695 0.115834 0.037503
2280 1.04557923 9.846071370000002 1.1132388 0.043 0.09457 0.022612
2300 1.1201254200000001 9.73590507 1.09183338 0.0356 0.102083 0.015073
2320 1.20484458 9.70641621 1.1036544300000002 0.022821 0.111698 0.019244
2340 1.09991682 9.74533248 1.12700223 0.006693999999999999 0.080874 0.015966
2360 1.01953368 9.846669780000001 1.1482605000000001 -0.008228000000000001 0.078817 0.010524
2380 0.9313614 9.871675470000001 1.0240168500000002 -0.005075 0.057543 -0.000109
2400 1.2195105300000002 9.608963670000001 1.1103939 -0.007223999999999999 0.04905 -0.005454
2420 1.2331366200000002 9.883202220000001 1.28044044 0.002373 0.052195000000000005 -0.001119
2440 0.9743193900000001 9.96103476 1.0865948400000003 0.00555 0.047918 -2.3e-05
2460 0.9692378100000001 9.85130991 1.0759608 0.003368 0.036212 -0.001091
2480 0.96340086 9.891285660000001 1.1455725600000002 -0.000995 0.009617 -0.006429000000000001
2500 1.09647351 9.83425032 1.24435926 -0.004263 0.00108 -3.1e-05
2520 1.21038723 9.97585767 1.1300040900000001 -0.010645 0.009608 0.004186
2540 1.3102235999999998 9.80026848 1.11682926 -0.019175 0.013886 0.007326000000000002
2560 1.2340293300000003 9.68606046 1.05620346 -0.010669 0.008525 0.008459999999999999
2580 1.13988276 9.804015900000001 1.0409391000000001 -0.01174 0.004281 0.005254
2600 0.9154986300000001 9.847268190000001 1.0005219 -0.005372999999999999 -0.001076 0.007441
2620 0.94078881 9.80162226 1.03719168 -0.002206 -0.001117 0.014941
2640 1.03974228 9.740241090000001 1.05426108 -0.004378 -0.001144 0.023472
2660 1.08434835 9.72946971 1.07446968 -0.004315 0.013765 0.024521
2680 1.09227483 9.743684400000001 1.05605631 -0.001057 0.01911 0.01706
2700 1.11173787 9.767787570000001 1.05426108 0.003181 0.005277 0.009629
2720 1.14900606 9.767934720000001 1.06084359 -0.001163 -0.014936 0.00642
2740 1.21322232 9.79682517 1.0782072900000002 -0.003368 -0.022419 0.01496
2760 1.23687423 9.77452704 1.05949962 -0.011898 -0.021324 0.014899
2780 1.2433194000000003 9.77317326 1.1160837000000001 -0.016152 -0.028723 0.004197
2800 1.1186244900000002 9.7812567 1.10530251 -0.012908 -0.022330000000000003 0.001007
2820 1.08524106 9.7986204 1.06608213 -0.013898 0.003206 0.009513
2840 1.14631812 9.791439480000001 1.0681814699999999 -0.0074680000000000015 0.013819 0.013817
2860 1.14571971 9.857755080000002 1.09647351 0.001148 0.034021 0.015988
2880 1.07910981 9.914486310000001 1.0844955 0.019275 0.037132 0.021451
2900 0.95381649 9.864033480000002 1.07132067 0.027834 0.051977 0.031106
2920 0.9424368900000001 9.75700638 1.06069644 0.024648 0.05094 0.026812
2940 1.03225725 9.69862707 1.0662292800000002 0.015104 0.051025 0.013927000000000002
2960 1.06413975 9.68186178 1.04542227 0.013008 0.044701 -0.001035
2980 1.04108625 9.787544910000001 1.0699767 0.002369 0.036275 -0.016053
3000 0.9657945 9.82841337 1.0930302 -0.010568 0.000127 -0.022507
3020 0.9767228400000001 9.793087560000002 1.1332904400000001 -0.021285 -0.020038 -0.03217
3040 0.9892894500000001 9.84307932 1.09991682 -0.028848 -0.031768 -0.022593
3060 0.9229836600000001 9.899212140000001 1.10035827 -0.027834 -0.030757 -0.009769
3080 0.9398961000000001 9.938579670000001 1.11577959 -0.024586 -0.02436 -0.014027
3100 0.89678115 9.880504470000002 1.1030560200000001 -0.016118 -0.026571 -0.001147
3120 0.9937824300000001 9.840234420000002 1.14407163 -0.005344 -0.009539 -0.007503
3140 1.08554517 9.77721498 1.18284075 0.02052 0.031981 -0.023399
3160 1.10021112 9.76972995 1.17041148 0.033456 0.060702 -0.024413
3180 1.1533518900000002 9.80281908 1.11967416 0.025993 0.054367 -0.031935000000000005
3200 1.2337350300000003 9.7288713 1.15754076 0.029352 0.065106 -0.056494
3220 1.33402266 9.75716334 1.19690829 0.031495 0.056619 -0.067151
3240 1.2582796500000002 9.72467262 1.1511054 0.037968 0.070454 -0.069259
3260 1.22175702 9.7143525 1.0975133700000002 0.026175 0.073627 -0.053323
3280 1.22759397 9.78889869 1.10575377 0.008101 0.092844 -0.048132
3300 1.1573936100000002 9.78679935 1.09407006 0.006111 0.13648 -0.036452
3320 1.09437417 9.80954874 1.08045378 -0.007744 0.141846 -0.034419
3340 1.01384388 9.88454619 1.06054929 -0.024862 0.146107 -0.019589
3360 1.0762649100000001 9.89636724 1.08643788 -0.027058 0.155609 0.003884
3380 1.0355436 9.846669780000001 1.1578448700000001 -0.0228 0.173622 0.024187
3400 1.0150407000000001 9.78829047 1.17535572 -0.001707 0.116036 0.021204
3420 0.8906499 9.820182780000001 1.15364619 0.002565 0.116025 0.020165
3440 0.9184906800000001 9.75176784 1.1319464700000001 0.0046890000000000005 0.108582 0.014849
3460 0.8885505600000001 9.7263207 1.1397258000000001 0.000427 0.112846 0.018018
3480 0.88077123 9.7288713 1.1343401100000001 -0.007137 0.094749 0.021193
3500 0.84798621 9.75296466 1.08255312 -0.002975 0.07236000000000001 0.022319
3520 0.91698975 9.89756406 1.04452956 -0.013668 0.06601 0.021184
3540 0.9125065800000001 9.9284067 1.00590759 -0.028676 0.050083 0.0211
3560 0.95950629 9.85250673 0.98988786 -0.027619 0.039461 0.012575
3580 1.0856923200000002 9.871822620000001 0.94707702 -0.02968 0.056508 0.013607
3600 1.16009136 9.84412899 0.9949792500000001 -0.039124 0.093817 0.01563
3620 1.10800026 9.821075490000002 0.9683352900000001 -0.027408 0.08421000000000001 0.010383
3640 1.04228307 9.80565417 0.9744763500000001 -0.013548 0.07990900000000001 0.008348999999999999
3660 1.0523088900000002 9.96971661 0.77089923 -0.0083 0.068143 0.015878
3680 1.11099231 10.01223315 0.8066763 -0.00299 0.079774 0.032992
3700 1.1060480700000002 9.97270866 0.8214894 0.005579 0.104177 0.050112
3720 1.12431429 9.73739619 0.88510725 0.008759999999999999 0.0946 0.044805000000000005
3740 1.17221652 9.70776018 0.9276237900000001 0.014066 0.087129 0.043784
3760 1.2261028499999997 9.81643536 1.0027683900000002 0.001311 0.105253 0.051149
3780 1.19302353 9.72273024 1.08195471 -0.011419 0.115972 0.045705
3800 1.12865031 9.783503190000001 1.0532114099999998 -0.011515 0.07769 0.028662
3820 1.08614358 9.896524200000002 1.0431855900000004 -0.012615 0.064932 0.02333
3840 0.9587607300000001 9.87151851 1.04572638 -0.016873 0.06601699999999999 0.02223
3860 0.92523015 9.771829290000001 1.1557455300000001 -0.015969 0.035099 0.027617000000000003
3880 0.9803133 9.77737194 1.17865188 -0.025571 0.039376 0.031818
3900 1.08315153 9.870625800000001 1.15380315 -0.030858 0.04156 0.023232
3920 1.14631812 9.867476790000001 1.1681748 -0.020141 0.047931 0.019026
3940 1.0591955100000001 9.920323260000002 1.17341334 -0.015802 0.061773 0.016902
3960 0.98689581 9.808351920000002 1.18643121 -0.017935 0.055415 0.010486
3980 1.03510215 9.75716334 1.1485646100000002 -0.019002 0.05754 0.012612
4000 1.12176369 9.76613949 1.1011136400000001 -0.01905 0.057498 0.023294
4020 1.1066464800000002 9.71105634 1.09183338 -0.014888 0.036169 0.025487
4040 1.0503665100000001 9.683961120000001 1.1277576 -0.010774 0.0063100000000000005 0.029827
4060 1.04527512 9.88155414 1.13120091 -0.001354 -0.01935 0.044881
4080 1.07550954 9.899212140000001 1.10619522 0.009247 -0.023691 0.055642
4100 1.13448726 9.77452704 1.16906751 0.023083000000000003 -0.026952 0.060016
4120 1.15065414 9.787544910000001 1.21367358 0.043396 -0.017436 0.06014600000000001
4140 1.06024518 9.80640954 1.15065414 0.06476699999999999 -0.00687 0.063486
4160 0.9930368700000001 9.78036399 1.12700223 0.071168 -0.001588 0.068865
4180 0.95561172 9.81793629 1.10635218 0.072264 0.0026780000000000003 0.066731
4200 0.9638423100000001 9.79877736 1.0827002700000001 0.075555 0.025029 0.068862
4220 1.09392291 9.78634809 1.0958751 0.077737 0.038857 0.072064
4240 1.19092419 9.765246780000002 1.08928278 0.075623 0.046309 0.075244
4260 1.20304935 9.80416305 1.12940568 0.074599 0.059083 0.078426
4280 1.14676938 9.85984461 1.21996179 0.07346 0.05584 0.09124
4300 1.1105410500000001 9.86283666 1.27864521 0.076752 0.058030999999999985 0.073101
4320 1.17296208 9.85415481 1.29974652 0.07691 0.081514 0.061321
4340 1.1511054 9.88079877 1.27534905 0.080341 0.101866 0.030341000000000007
4360 1.09736622 9.884399040000002 1.3238496900000003 0.07724600000000001 0.098788 0.003618
4380 0.97821396 9.8617968 1.38955707 0.061338 0.09893 -0.017858000000000002
4400 0.84813336 9.87780672 1.4533318800000001 0.044436 0.106565 -0.047896
4420 0.79110783 9.84053853 1.4691946500000002 0.021057 0.102484 -0.07262300000000001
4440 0.8129547 9.88454619 1.3750382700000001 0.002977 0.094111 -0.094103
4460 0.8890018199999999 9.922864050000001 1.3537800000000002 -0.032282 0.062357 -0.114605
4480 0.91624419 9.828109260000002 1.3822290000000002 -0.06011100000000001 0.024177 -0.13291
4500 0.91010313 9.851162760000001 1.3509449100000002 -0.070909 0.002879 -0.12548099999999998
4520 0.87193242 9.898613730000001 1.3578217199999998 -0.063566 -0.00999 -0.110458
4540 0.8178989400000001 9.84008727 1.3780303200000001 -0.056127 0.0005679999999999999 -0.093328
4560 0.94947066 9.688306950000001 1.33133472 -0.043449 0.000413 -0.065466
4580 0.83825469 9.66749994 1.21218246 -0.016777 0.016235 -0.049276
4600 0.82808172 9.61300539 1.20828789 0.006573999999999999 0.029839 -0.008537999999999999
4620 0.9184906800000001 9.599085 1.27070892 0.016194999999999998 0.053165 0.010727
4640 1.0916764200000002 9.63516618 1.2159200700000001 0.020443 0.064804 0.026765
4660 1.2031965 9.661810140000002 1.0975133700000002 0.012965 0.072248 0.036318
4680 1.29780414 9.67154166 1.0548594900000001 0.018319 0.082857 0.042751
4700 1.3614219900000002 9.64474074 1.0506608100000001 0.015224 0.106304 0.042699
4720 1.4060280600000001 9.63112446 1.02611619 0.006603 0.074427 0.029861
4740 1.4434532100000004 9.69922548 0.9780668100000001 -0.007372 0.037246 0.015924
4760 1.4528806200000002 9.76599234 0.83750913 -0.030939 0.01284 0.012586
4780 1.51320231 9.81344331 0.7312275899999999 -0.048062 0.006487000000000001 0.017816
4800 1.5619972500000001 9.90026181 0.65832948 -0.055578 0.002226 0.024178
4820 1.5178424400000001 9.94067901 0.6026479200000002 -0.052339 0.010737 0.02419
4840 1.48236948 10.01147778 0.51059088 -0.04366 0.045848 0.027410000000000004
4860 1.30933089 10.05354306 0.37272114 -0.032871 0.075626 0.030652
4880 1.32414399 10.006994610000001 0.32782077000000004 -0.029661 0.07774500000000001 0.030672
4900 1.31531499 9.92900511 0.44128323 -0.033967000000000004 0.063933 0.025318
4920 1.2940567200000002 9.84053853 0.5439645000000001 -0.043502 0.064026 0.010296
4940 1.26771687 9.880651620000002 0.7207505100000001 -0.049654 0.10671 -0.00262
4960 1.1843416800000002 9.79173378 0.8339186700000001 -0.055858000000000005 0.147225 -0.00592
4980 1.18942326 9.680517810000001 0.96728562 -0.07400000000000001 0.138796 -0.013513
5000 1.2726513 9.66135888 0.9967744800000001 -0.090007 0.126116 -0.025359
5020 1.32504651 9.748922940000002 0.97926363 -0.093079 0.138974 -0.041421
5040 1.3210047900000002 9.803417490000001 0.97027767 -0.087562 0.166704 -0.054236
5060 1.2439178100000001 9.82032993 0.9294190200000001 -0.087375 0.202944 -0.059623
5080 1.20185253 9.88364367 0.86235786 -0.081075 0.177368 -0.06275
5100 1.16442738 9.90924777 0.86011137 -0.084726 0.088915 -0.050912
5120 1.14961428 9.83798793 0.85247919 -0.099141 -0.010195 -0.028453
5140 1.1975067000000001 9.75401433 0.81445563 -0.097391 -0.071021 -0.003794
5160 1.1758069800000002 9.70177608 0.7954438500000001 -0.092215 -0.100888 0.001622
5180 1.13104395 9.75042387 0.77613777 -0.054736 -0.06694299999999999 0.005045
5200 1.1076961500000004 9.81119682 0.8126604000000001 -0.027748 0.007515000000000002 0.009411
5220 1.13074965 9.75865446 0.9572598 -0.014706 0.057551 0.006233
5240 1.1539503 9.664802190000001 1.0493168400000001 -0.016844 0.044822 -0.005516
5260 1.17909333 9.661810140000002 0.98151012 -0.029709 0.026774 -0.009856
5280 1.1720595600000001 9.70447383 0.93091014 -0.050114 0.012933000000000002 0.006043
5300 1.22550444 9.747883080000001 1.02761712 -0.062017 0.001154 0.031612
5320 1.2995993700000001 9.84637548 1.2829812299999999 -0.072753 -0.002052 0.043292
5340 1.40138793 9.6944382 1.70944155 -0.060046 -0.014913999999999997 0.051943
5360 1.4618567700000002 9.74279169 2.0460913200000004 -0.044158 -0.042658 0.049953
5380 1.41650514 9.828109260000002 1.9752925500000003 -0.026041 -0.060775 0.036216000000000005
5400 1.2998936700000001 9.894876120000001 1.4193500399999999 -0.016329 -0.04904 0.02345
5420 1.02776427 9.91896948 1.0298538000000002 -0.015157 -0.019242 0.029829
5440 0.8857056600000001 9.84053853 1.0135397700000002 -0.024859 -0.037335 0.034057
5460 0.8069706000000001 9.80101404 1.0720662300000001 -0.019635 -0.053367 0.04266
5480 0.7628157900000001 9.72227898 1.19406339 -0.018563 -0.043817 0.051201
5500 0.75742029 9.73500255 1.31426532 -0.026065 -0.036394 0.066094
5520 0.94199544 9.82646118 1.37594079 -0.016525 -0.046032 0.07044600000000001
5540 1.2609774000000002 9.84353058 1.45542141 -0.012244 -0.050278 0.06300399999999999
5560 1.4316223499999998 9.80565417 1.52592588 -0.00578 -0.050245 0.049162
5580 1.3980917700000002 9.858794940000001 1.4406083100000002 -0.00031600000000000004 -0.039538 0.031027
5600 1.3251936599999998 9.8302086 1.3199551200000001 -0.00334 -0.016027 0.014952000000000003
5620 1.2331366200000002 9.78245352 1.19286657 -0.019333000000000003 -0.008536 0.020172
5640 1.18972737 9.72512388 1.0627859700000002 -0.028887 -0.006338 0.011557
5660 1.2081407400000002 9.66690153 1.05111207 -0.034255 -0.008471 0.016863
5680 1.25409078 9.915379020000001 1.2434665500000002 -0.034231 0.00216 0.022191
5700 1.22160987 9.82796211 1.46141532 -0.022481 0.015925 0.032937
5720 1.2982455900000003 9.71644203 1.38267045 -0.001024 0.030811 0.021318
5740 1.35767457 9.81329616 1.3210047900000002 0.007515999999999998 0.032908 0.022443
5760 1.29720573 9.831709530000001 1.3554280800000003 0.008468 0.015826 0.031017000000000006
5780 1.1425707 9.79218504 1.37563668 0.01286 0.024409 0.011809
5800 1.0180327500000002 9.77273181 1.42683507 0.0064540000000000005 0.025489 0.013899000000000002
5820 0.91205532 9.774968490000001 1.37788317 0.010779 0.032951999999999995 0.008579
5840 0.8821152000000001 9.799071660000001 1.2638223 0.008669 0.028737 -0.001044
5860 0.9544149000000001 9.7784118 1.21337928 0.002282 0.024528 -0.008561
5880 1.01339262 9.71375409 1.37414556 0.003368 0.02348 -0.013893
5900 1.11083535 9.63471492 1.5313115700000002 0.0044740000000000005 0.033059 -0.01283
5920 1.11817323 9.668843910000001 1.5141048300000002 0.006665000000000001 0.041591 -0.017098
5940 1.10425284 9.88634142 1.4831150400000002 0.014152 0.045826 -0.017051
5960 1.00186587 9.890235990000003 1.46470167 0.015257 0.057527 -0.013854
5980 0.99602892 9.83754648 1.48161411 0.014162 0.050079000000000005 -0.01492
6000 1.04034069 9.775566900000001 1.54493766 0.020529 0.037294 -0.020201
6020 1.08509391 9.71763885 1.5756233400000001 0.025902 0.039432 -0.026575
6040 1.1349385200000002 9.74159487 1.6913322899999998 0.017381 0.037352 -0.031973
6060 1.20694392 9.77018121 1.67815746 0.016276 0.029895 -0.030903
6080 1.19601558 9.736954740000002 1.6064561700000002 0.0077129999999999985 0.026716000000000004 -0.027754
6100 1.11577959 9.71674614 1.60466094 0.011961 0.023501 -0.026652
6120 1.08853722 9.69338853 1.58939658 0.024821 0.038362 -0.024445
6140 1.05125922 9.731559240000001 1.5645478499999999 0.036623 0.056417 -0.021181
6160 1.03719168 9.743841360000001 1.52772111 0.035556 0.051116 -0.026523
6180 1.08315153 9.76030254 1.4292287099999998 0.037805 0.066065 -0.037208
6200 1.13239773 9.74458692 1.4275806300000002 0.034806000000000004 0.102329 -0.045822
6220 1.19242512 9.752523210000001 1.43327043 0.036132 0.146057 -0.059755
6240 1.1512525500000002 9.799375770000001 1.40916726 0.047973 0.157781 -0.071438
6260 1.13778342 9.74578374 1.39495257 0.046772 0.122652 -0.07674199999999999
6280 1.23029172 9.71390124 1.3488455700000002 0.043312 0.081054 -0.06069
6300 1.2521484 9.771829290000001 1.3504936500000002 0.030222 0.05644 -0.021226
6320 1.2957048 9.70985952 1.4084217 0.032092 0.04771 0.029005
6340 1.3019930100000001 9.69294708 1.3861137600000002 0.05019 0.066711 0.056881
6360 1.30438665 9.73844586 1.35169047 0.046928 0.046507 0.050475
6380 1.26786402 9.81254079 1.2240035100000002 0.077852 0.021983000000000003 0.029358
6400 1.2573869400000002 9.799670070000001 1.2240035100000002 0.10152 0.046479 0.010264
6420 1.25992773 9.76060665 1.1858328 0.10174 0.089115 0.003801
6440 1.2650191200000003 9.65925954 1.0380942 0.083623 0.089196 -0.000598
6460 1.26532323 9.719434080000001 0.93719835 0.062271000000000014 0.079708 -0.007145
6480 1.14496434 9.862542359999999 0.9544149000000001 0.043068 0.079776 -0.007279000000000002
6500 1.13584104 9.65791557 1.05306426 0.036695 0.092556 -0.000931
6520 1.1612881800000001 9.65057769 1.2451146300000002 0.038805 0.096771 0.008693000000000001
6540 1.2954105 9.71644203 1.5425440200000002 0.048306 0.075428 0.009855
6560 1.48865769 9.84053853 1.7275606200000002 0.060917 0.031711 0.008931
6580 1.5802634699999998 9.9230112 1.75315491 0.070403 0.003989 0.006895999999999999
6600 1.47727809 9.903852270000002 1.55960361 0.072475 -0.009866 0.006928
6620 1.13763627 9.95818986 1.2126239099999998 0.062959 0.0008539999999999999 -0.001698
6640 0.8258352300000001 9.97002072 0.88615692 0.055578 0.010506 -0.011376
6660 0.72658746 9.783503190000001 0.83256489 0.043991 0.041448 -0.013633
6680 0.9093575700000001 9.71899263 0.9096616800000001 0.029141000000000007 0.061736 -0.012694
6700 1.13419296 9.661810140000002 1.04512797 0.021668 0.066002 -0.007411
6720 1.25798535 9.69878403 1.10155509 0.023826 0.072382 -0.006336
6740 1.37518542 9.73246176 1.09991682 0.030227 0.07448099999999999 -0.004157
6760 1.49628987 9.71075223 1.0976703300000001 0.032418 0.083013 -0.008426000000000001
