time Ax Ay Az Gx Gy Gz
480 2.5247997 7.845037379999999 2.9222224200000007 0.196866 -0.188935 -0.075295
500 2.11106295 7.4423761200000005 3.12010974 0.685893 -0.738386 0.241814
520 0.07005321 7.1934375600000005 -2.21973813 1.942323 -0.33682 0.494699
540 -0.9985697100000002 8.69556438 -1.96151931 3.768846 2.664544 0.6552979999999999
560 -1.05635061 8.73193986 -1.61319564 3.853276 3.393915 0.401785
580 0.23261472000000002 10.22373675 -0.8647515000000001 2.5642400000000003 3.687945 0.982063
600 1.34061498 11.809091610000001 -2.4189694200000003 2.150783 3.069572 1.202157
620 2.37765951 12.392129339999999 -3.89610036 2.5868900000000004 0.534296 1.336639
640 1.1424235500000002 11.061245880000001 -5.01681438 3.264281 -0.072903 0.748217
660 0.44561925 12.79494756 -4.37061006 2.91133 1.395206 0.748143
680 0.9503731800000002 13.941707130000001 -2.2936761 2.827293 0.6969529999999999 0.945004
700 0.69515622 14.53193559 -2.54022102 3.181222 -0.089341 0.934597
720 0.05747679000000001 14.36607792 -4.2164361 3.098477 -0.523425 0.8694139999999999
740 -0.59426037 14.900016600000002 -7.189395840000001 3.0419810000000003 -0.6473220000000001 0.733514
760 -0.9729754200000001 15.87164805 -7.825574340000001 2.846653 -0.52068 0.401906
780 -3.2201030700000004 13.41271269 -4.81099077 2.517669 -0.664285 0.102827
800 -7.437137580000001 17.223779970000002 -2.52420129 2.079821 -0.726911 -0.106318
820 -5.36589342 15.66357795 2.39307102 1.6321370000000002 -0.802445 -0.275991
840 -4.1068584 13.451324850000002 1.5615558 0.905663 -0.569724 -0.30166
860 -4.76489358 10.476864180000002 2.9084491800000003 0.139915 -0.24215 -0.038237
880 -0.12439080000000001 8.54407836 0.12498921000000002 -0.5223260000000001 0.403274 0.302414
900 0.85456872 10.176442740000002 -5.92527924 -1.0040639999999998 0.665335 0.452538
920 0.57540555 10.972632149999999 -4.1694265800000005 -1.666623 -0.0016579999999999998 0.260757
940 2.16719577 10.52581608 -0.85037985 -2.283949 0.050495 -0.257436
960 0.58049694 7.14524103 0.6725539800000001 -2.41652 1.6922689999999998 -0.454883
980 -1.75375332 3.30168303 0.70773264 -2.944509 0.303264 0.505677
1000 -2.42451207 1.2603789900000002 0.38036313000000005 -0.918419 2.678729 -0.6913729999999999
1020 -0.33545295 0.58798197 0.74964096 -1.814875 -0.30582800000000004 -0.5335770000000001
1040 0.6767428500000001 0.9605559600000001 -0.39053610000000005 -2.367563 2.3641240000000003 -0.945715
1060 -0.39637305000000006 0.26719497000000003 -2.03427027 -2.764967 3.485975 -0.896518
1080 0.38350233000000006 1.32175035 -3.8684067300000002 -2.750391 3.5225190000000004 -1.2564540000000002
1100 3.09331863 2.81235042 -5.25961188 -2.467013 3.784076 -1.376587
1120 5.53115268 4.362075360000001 -7.9716746700000005 -2.3565 3.423834 -1.161709
1140 6.27150357 5.18207364 -10.52625753 -2.280839 3.181803 -0.907701
1160 5.056181909999999 2.8984233600000002 -8.266857569999999 -2.27466 2.780632 -1.022512
1180 -2.375256060000001 -2.09324799 0.05149269000000001 -2.277443 2.149935 -1.272756
1200 -6.023477340000001 2.6583236100000005 -8.78822964 -2.1785240000000003 1.401642 -1.241196
1220 8.760830310000001 27.323282880000004 -16.526387070000002 -1.996296 1.220451 -1.375355
1240 -6.7210272 17.98779258 3.71003409 -1.791713 1.017919 -1.5200129999999998
1260 -9.6887484 1.05620346 -7.513479 -1.1534870000000002 0.647845 -1.700951
1280 -1.5329596500000002 2.9289618900000005 0.99468495 -0.5078020000000001 0.062572 -1.6187790000000002
1300 -4.637510730000001 9.2284632 -3.5357986800000005 -0.233208 -0.284642 -1.340815
1320 -3.5118426600000006 14.80196565 -0.55549125 -0.354865 -0.7125670000000001 -1.048423
1340 -0.5029587000000001 16.1925822 -1.31232294 -0.506443 -1.117088 -0.7220880000000001
1360 2.7158004000000004 13.3154073 -0.210915 -0.453663 -0.80701 -0.522359
1380 3.8022480900000004 11.03175702 -0.50444982 -0.484923 0.8143239999999999 -0.49154
1400 2.39696559 11.26841346 -1.26592164 -0.196745 2.728838 -0.262313
1420 0.5522049 10.79749422 -0.9830012400000001 -0.591803 3.200911 0.040903
1440 -0.14086179000000001 10.052493390000002 0.44023356 -1.080571 2.370989 -0.05011
1460 -0.00523854 9.206606520000001 1.24660575 -1.210862 1.202536 -0.241803
1480 0.60444315 9.42066072 1.2713073300000002 -1.350782 0.18157 -0.27886
1500 0.7963463700000001 10.05983127 0.7807779 -1.842399 -0.344689 -0.382032
1520 1.03914387 10.436152680000001 -0.37362366 -2.343525 -0.092383 -0.439267
1540 1.16038566 10.315950749999999 -1.6980717600000002 -1.922698 0.789115 -0.134082
1560 0.7568218800000002 9.15032655 -1.18882485 -0.289852 1.41201 0.387135
1580 0.02245509 8.13349062 -0.28051695 1.177571 0.965205 0.560327
1600 -0.5330459700000001 8.270899290000001 1.0225257300000001 1.7414 0.252097 0.447675
1620 -0.34188831000000003 8.69976306 2.3252643 2.098455 -0.44504 0.782211
1640 -0.5944173300000001 8.277638759999999 2.4587882100000003 2.581066 0.57398 1.008603
1660 -0.61686261 8.33736204 -0.7417046700000001 2.803816 1.7310720000000002 1.031109
1680 0.08292393 7.750282590000001 -0.80218332 2.948102 1.715945 0.959497
1700 0.21345579 8.31685914 -0.50654916 2.814789 1.175231 0.16557
1720 0.36883638 10.092910589999999 -0.7879588200000001 1.655715 1.346072 -0.526407
1740 1.15904169 11.12127327 -1.7235189000000002 0.322856 2.863084 0.346827
1760 2.07633555 10.750043250000001 -2.59860033 0.280527 2.830867 0.714041
1780 2.2867992900000003 9.90310671 -3.6440226000000004 1.287996 1.826508 0.590974
1800 1.44824049 11.264371740000001 -4.77806841 1.763096 1.382935 0.549995
1820 0.5387259600000001 12.74628996 -5.69640213 1.875404 0.902383 0.480893
1840 0.08471916 14.78610288 -3.77575128 1.71574 0.089914 0.5352979999999999
1860 -0.42901092 16.27220997 -2.30625252 1.690985 -0.7745850000000001 0.430479
1880 -2.7976844700000005 13.815216990000001 -2.1218343300000004 1.401744 -1.012299 0.454401
1900 -5.0786370000000005 11.99336265 -2.7005360400000002 1.238142 -1.2984209999999998 0.486739
1920 -6.50427525 12.35096658 1.9094282100000002 0.975191 -1.544104 0.349553
1940 -5.170546890000001 13.70699307 5.581742850000001 0.481089 -1.227606 0.21751
1960 -4.40892792 12.90317148 5.97677193 -0.034225 -0.74965 0.219707
1980 -4.6071193500000005 11.28563001 2.56371597 -0.406335 -0.175425 0.26551
2000 -0.89214102 10.478512259999999 -2.00358459 -0.593955 0.389599 0.32116
2020 -0.81999828 9.31183839 -2.42929935 -0.427778 0.341046 0.330928
2040 -0.89438751 8.45741682 -0.4309533 0.017883 -0.460546 0.07121799999999999
2060 -1.1915225999999999 7.416928980000001 0.84305178 0.284187 -1.030324 0.070603
2080 -1.0118916900000001 6.5487341699999995 0.57884886 0.339072 -0.970458 0.502472
2100 -0.32167971 5.66766864 -0.65683836 0.64822 0.737712 0.367846
2120 -0.048049379999999996 5.574257820000001 -1.5639494400000002 0.184652 1.207259 -0.235266
2140 -0.97282827 5.702396040000001 -1.6965708300000002 -1.36345 0.8952459999999999 -0.7851319999999999
2160 -2.0269323900000003 5.854176360000001 -1.21068153 -1.927932 3.749583 -1.476394
2180 -1.9970020800000001 5.4446284799999995 -0.42017211000000004 -2.7386310000000003 4.551753 -2.37505
2200 -0.6962058900000001 5.33700297 -1.19945889 -2.146557 3.477524 -2.247761
2220 1.19886048 5.6616747300000005 -3.3635056500000005 -1.221019 1.3795620000000002 -1.610493
2240 2.43872676 7.4461137299999995 -6.90753492 -0.76561 -0.683875 -1.739264
2260 4.44680433 11.675126250000002 -11.02158405 -1.096667 -1.744641 -1.780809
2280 4.33932597 13.62616848 -11.789628570000001 -1.171237 -1.400517 -1.460237
2300 1.7625823200000001 11.570492790000001 -8.439896160000002 -0.976176 -1.059603 -0.837606
2320 -0.26375166 10.04156505 -6.57313164 -1.061649 -1.559772 -0.358998
2340 -0.4770603 10.972632149999999 -8.471935620000002 -1.405362 -2.222596 -0.271887
2360 -6.2505494100000005 9.947261520000001 0.98464932 -1.427223 -1.623737 -0.030321
2380 -12.259655100000002 9.59159997 1.01429514 -1.426845 -0.338962 0.222272
2400 -6.96995595 8.25174036 7.247628000000001 -1.433449 0.482722 0.13892000000000002
2420 -6.005956680000001 10.760971590000002 2.70322398 -1.494133 0.648455 0.037871
2440 -5.003198100000001 12.43120257 3.85822395 -1.364464 1.532959 -0.15570499999999998
2460 -5.310506159999999 13.200895170000003 3.2698005300000004 -1.402799 1.782275 -0.398779
2480 -1.2301445700000002 11.614343490000001 1.56349818 -1.490996 0.849542 -0.7005060000000001
2500 2.5222589100000006 12.46188825 -1.02297699 -1.562884 -0.7754840000000001 -1.050371
2520 5.837263920000001 12.113711730000002 -0.7813763100000001 -1.366717 -1.530337 -1.060852
2540 6.082749360000001 10.786418730000001 0.14998509000000002 -1.329435 -1.3819780000000002 -0.8984120000000001
2560 3.62471652 9.66465504 -0.89873334 -0.8706290000000001 -0.679135 -0.437841
2580 1.4798188800000003 8.794360890000002 -2.18860119 -0.06905599999999999 -0.112918 0.059483
2600 0.60219666 7.70612778 -1.7548029900000002 0.43003 -0.232618 -0.009517
2620 0.55040967 7.59341088 -0.37272114 0.8825569999999999 -0.30406700000000003 -0.116291
2640 -0.02320065 7.664808060000001 0.45355554 1.242052 -1.002 0.148829
2660 -2.28515121 8.46773694 -0.38290392 1.6619509999999995 -1.731277 0.474231
2680 -3.2121667800000004 8.3782305 1.12924872 2.916941 -1.476457 0.6632
2700 -2.9029163400000004 7.803119250000001 0.79350147 3.4688730000000003 -1.357106 0.707495
2720 -2.91428613 8.55904842 0.47751156 3.567052 -1.060561 0.522998
2740 -2.58048126 9.29552436 -0.57330621 3.778475 -1.017744 0.288343
2760 -0.5004081 9.739946790000001 -0.1272357 3.307518 -0.160942 -0.181789
2780 1.7292087000000003 10.389594420000002 -1.0238697 2.112086 0.753606 -0.34620300000000004
2800 3.47696811 12.16490031 -1.91392119 0.9411 1.855049 0.414394
2820 1.6741157400000002 12.600493740000001 -2.71804689 0.399909 2.507075 1.12976
2840 -0.92642697 13.62660993 -2.75068476 0.91734 2.208515 1.550363
2860 -0.8610138900000001 13.29983883 -1.18717677 1.834973 0.541365 1.286512
2880 0.26779338 15.78437829 -0.15762708 1.506606 -0.77652 1.339319
2900 0.97387794 14.889539520000001 -2.6637093000000003 1.201141 -1.081218 1.345053
2920 1.99265625 14.141988090000002 -3.5687308500000006 1.241918 -2.089728 1.233399
2940 0.78347565 12.665308410000002 -2.3141888100000005 1.0779040000000002 -2.608576 1.123959
2960 -1.16607546 12.38074974 -1.9916065800000002 1.051893 -3.3545160000000003 0.942067
2980 -2.20821138 14.90016375 2.9969157600000003 0.945676 -3.47468 0.715016
3000 -2.10702123 16.26742269 7.353909540000001 0.746108 -3.455051 0.5084989999999999
3020 -3.6664776900000002 15.75728307 6.80095908 0.400636 -3.070869 0.370997
3040 -4.78749582 13.76552934 4.251310650000001 -0.163297 -2.379182 0.246531
3060 -3.5112442500000003 11.46974409 -0.48065076 -0.8313860000000001 -1.942371 0.014842
3080 -1.7215667100000003 10.4347989 0.23964849 -1.299971 -2.062004 -0.296994
3100 0.53034822 9.49909167 2.59186086 -1.111406 -2.917746 -0.37897
3120 2.7276312600000003 8.917260570000002 2.80217745 0.187534 -3.225959 -0.086423
3140 2.49157323 8.34604389 2.87731224 0.524692 -3.014692 0.600391
3160 0.69814827 7.071597360000001 1.09975986 0.735182 -0.750991 0.4205680000000001
3180 -0.008829 6.745571820000001 1.37010384 0.727759 -0.156029 0.292635
3200 -0.1013373 5.73038397 2.0806715700000002 0.06214400000000001 -0.468834 -0.291658
3220 -1.04512797 5.8028308200000005 2.5903599300000004 1.793154 3.3497410000000003 -0.616677
3240 -2.4408261 5.26874499 2.46612609 0.599849 0.551773 0.022711
3260 -3.1151753100000006 4.30445142 2.7482813100000003 -0.30043000000000003 -1.28418 -0.673433
3280 -3.5392419900000003 3.39449544 2.20221747 -0.538615 -1.197026 -1.481716
3300 -3.87484209 2.82148353 0.8476919100000001 -0.104123 -1.626723 -1.494153
3320 -4.377045420000001 3.7971567000000004 -1.71049122 -0.8171609999999999 -2.962571 -0.612935
3340 -4.16329533 6.984926010000001 -4.84557102 -2.121418 -4.502345 0.096705
3360 -1.7841447000000001 11.64683421 -11.108853810000001 -2.29487 -4.26558 0.710486
3380 3.73114521 17.03816496 -13.762684440000001 -1.916834 -2.492168 0.983251
3400 5.2835580900000005 18.27175284 -7.347621330000001 -1.516563 -0.654374 1.120424
3420 2.7412475400000003 13.515992370000001 -5.92513209 -1.576371 0.6321220000000001 0.995512
3440 -1.9034441100000001 13.224095819999999 -7.34567895 -1.272404 -0.011879 0.609628
3460 -4.8797000100000005 19.45834101 -3.48834771 -1.575678 -0.013305 0.430187
3480 -8.24455944 16.40812752 8.72715258 -1.632753 0.22482 0.071628
3500 -9.401796090000001 2.3999576400000002 1.72710936 -1.524852 0.924401 -0.211593
3520 -1.9995428700000002 1.06263882 7.644756419999999 -1.453893 1.368983 -0.363355
3540 -0.2891988000000001 5.99219325 7.056627300000001 -1.442918 1.227044 -0.574604
3560 -0.47526507 13.103746740000002 5.7571750800000006 -1.446619 0.684546 -0.769419
3580 1.3997398499999998 16.64044794 1.88233299 -1.504329 -0.734309 -0.742367
3600 3.88098315 12.81874662 0.4504163400000001 -1.915538 -2.482012 -0.489831
3620 1.1573936100000002 9.09718578 1.0000706400000001 -2.177724 -3.501002 -0.382466
3640 -2.5252509599999997 9.1277145 -0.8379603900000001 -1.356467 -3.874038 0.017922
3660 -3.92423544 9.34536897 -0.60085269 0.395931 -0.424613 -0.4506850000000001
3680 -3.83083443 8.91590679 -0.7750881000000001 1.4202 1.402192 -0.7695420000000001
3700 -4.1852991600000005 7.818991830000001 -0.64321227 1.7223990000000002 0.119393 -0.447457
3720 -5.64700878 7.1200980000000005 -0.56851893 2.073642 -1.658878 -0.138282
3740 -4.227207480000001 7.908508080000001 -1.0698295500000001 2.83331 -1.883008 0.107661
3760 -1.72800207 9.10571067 0.37018035000000005 3.584686 -2.003025 0.165407
3780 -1.42143957 8.478223830000001 1.15035984 3.838108 -1.982177 0.060328
3800 -1.39015548 7.85940903 2.19623337 3.655201 -0.939539 0.019258
3820 -0.8544215700000001 7.5041987400000005 2.51506818 3.086778 0.048937 0.004407
3840 -0.42466509 9.61869519 0.6619199400000001 1.835581 0.480992 0.135051
3860 0.36733545 12.266541720000001 -1.69043958 1.332696 -0.304429 0.382508
3880 0.61582275 14.14678518 -2.71146438 1.595779 1.032816 0.871878
3900 -2.34008721 13.20569226 -5.90985792 1.192002 1.483643 1.433569
3920 -4.5722448 12.84912819 -4.88689074 1.59923 0.707735 1.443818
3940 -0.17348985 12.96543555 -3.6765035100000003 2.343022 -1.771048 1.303707
3960 3.47247513 16.33807431 0.26494848000000004 2.480398 -1.956366 1.174581
3980 4.94616276 14.474900250000001 -1.4275806300000002 2.011207 -2.265287 1.046717
4000 4.13634726 13.2080859 -3.2418126 1.954808 -3.437995 0.789316
4020 1.49359212 14.20770528 -3.99160071 1.726967 -3.696618 0.660938
4040 -1.1771509500000001 13.85219088 2.5367777100000004 1.273348 -2.831993 0.616069
4060 0.0058369500000000005 14.199170580000002 8.27628498 0.336187 -2.133543 0.455872
4080 -0.8641530900000001 14.71934583 7.438628700000001 -0.93382 -0.8634219999999999 0.147339
4100 -2.8099567800000003 16.17656247 3.98681343 -1.090619 0.359945 0.175655
4120 -2.79259308 14.777273880000001 -0.7155119700000001 -1.027246 -0.747989 0.398639
4140 -1.5663430800000002 12.185707319999999 1.7702145 -0.022376 -2.846105 0.473508
4160 -0.83631231 10.766808540000001 3.5799534900000003 1.26504 -3.149627 1.200735
4180 -0.38828961 9.57154833 3.8723013000000006 1.081638 -1.054506 0.8965989999999999
4200 1.54074879 8.149353390000002 3.55421205 0.436975 0.077766 0.419559
4220 1.3548296699999998 7.32246849 2.99466927 -0.975748 0.298754 0.193627
4240 -0.6785380799999999 5.50614699 2.44740861 -0.634051 3.1365 -0.597038
4260 -2.76280011 4.13424792 2.4298977600000002 -0.496515 -0.59928 -0.751524
4280 -2.9059083900000005 5.09391117 3.31425945 2.042062 0.207999 -0.505159
4300 -6.56983548 5.291200080000001 4.11718833 0.029079 1.423028 -0.7782180000000001
4320 -4.90739364 1.98217917 0.91519452 -2.148654 1.904342 -0.973507
4340 -3.4405926300000003 3.6961137 -0.2565707400000001 -2.674452 2.378365 -0.77803
4360 -2.77403256 4.67807508 -0.27228636 -1.968142 0.160484 -0.86319
4380 -2.06076708 6.97129992 -3.30033906 -1.081725 -1.3506200000000002 -0.4309770000000001
4400 -2.00882313 10.825040700000002 -10.50470496 -0.96313 -3.003269 -0.698291
4420 1.72411731 16.14976155 -16.76708523 -3.394407 -3.993492 -0.310217
4440 7.06366107 15.623160750000002 -8.310865230000001 -3.318709 -1.524657 0.27467
4460 3.91735863 7.4184201000000005 -5.22443322 -1.366165 1.669377 0.362196
4480 0.023799060000000004 5.870039129999999 -4.58346744 -1.237517 2.33887 0.658134
4500 -4.86503406 13.670323290000002 3.1871709000000004 -2.00327 0.102975 0.493281
4520 -10.168653599999999 19.96009308 -4.752915570000001 -1.952889 0.977904 0.365393
4540 -13.90907907 23.43571722 -5.886657270000001 -1.544328 2.436673 0.176234
4560 -3.1169705400000005 2.5005493800000003 10.1860173 -1.133703 2.562344 0.094552
4580 -1.4226462000000002 0.27153099 6.254748090000001 -1.331367 2.157578 -0.009928
4600 -2.1652435800000003 5.219498790000001 8.314906950000001 -2.342874 0.5827760000000001 -0.383512
4620 -2.80307016 12.99567978 6.993156600000001 -1.879528 0.470997 -0.803148
4640 -1.41215931 13.837377779999999 7.13701044 -1.629118 -0.30753800000000003 -0.799333
4660 0.03577707 13.69337679 3.66932259 -1.986947 -2.085102 -0.584842
4680 1.6341498 13.015437120000001 -0.6544349100000001 -1.953631 -2.473002 -0.312784
4700 0.5568450300000001 9.51106968 -6.82071642 -0.991671 -0.816968 -0.230207
4720 -2.72523762 7.958352690000001 -1.5296733000000002 0.4941 0.73324 -0.244248
4740 -2.10896361 8.328228930000002 -0.00509139 0.821599 0.7577520000000001 0.26755
4760 -0.40340682000000005 8.50561335 -3.8886153300000004 0.528205 -0.016495 0.203468
4780 -0.37706697 9.05676858 -1.42054686 0.941495 -1.906345 0.12438699999999997
4800 -1.41904593 5.76257058 1.68848739 1.939223 -2.415523 0.05296
4820 -0.26973576 6.7705677 0.7200049500000001 3.011364 -1.583576 0.197184
4840 -0.53049537 8.05579542 1.63355139 3.825076 -0.5621970000000001 0.345769
4860 -1.82904507 8.23976235 -1.20020445 4.003832 -0.569723 0.208158
4880 -3.31275852 8.888811570000001 0.30910329 3.964401 -0.449653 0.318824
4900 -2.5047382500000004 10.179434790000002 1.84162149 3.381769 -0.010813 0.304578
4920 -1.5385023 11.17261881 -1.2039420600000001 1.639243 -0.996847 -0.151779
4940 -1.09736622 12.97995435 -1.5208344900000001 1.358447 -0.850915 -0.438074
4960 -0.71221581 13.324393259999999 -0.8786718900000001 1.836857 1.4101780000000002 0.067639
4980 2.31208947 13.476173580000001 -2.69963352 1.433289 3.628169 0.927238
5000 3.0326928300000002 13.92868926 -3.15095238 1.533845 1.502899 1.117602
5020 2.16958941 14.33494098 -0.84289482 2.2366650000000003 -0.627275 0.946848
5040 1.9243982700000002 14.516210160000002 -0.04086846000000001 2.227651 -0.367944 0.8374940000000001
5060 1.04078214 13.25479131 -4.401747 2.16008 -1.572892 0.660173
5080 1.97962857 12.883404330000001 -5.66227314 1.806558 -2.046164 0.5066229999999999
5100 0.62135559 13.296993930000001 -4.3294473 1.501509 -1.883868 0.411349
5120 -0.5307994800000001 14.362781759999999 0.9006757200000001 1.087005 -1.603034 0.337591
5140 -0.48888135 13.95233136 7.74219915 0.5488460000000001 -1.254834 0.307749
5160 -1.92753747 14.64135633 7.69250169 0.027589 -1.068116 0.153249
5180 -5.3871516900000005 16.892074440000002 3.89310831 -0.494603 -1.066843 0.021413
5200 -7.24493025 15.87299202 -0.86804766 -0.743019 -1.389217 0.135459
5220 -6.55606224 13.3037334 0.6939594 0.5699390000000001 -1.739786 0.352314
5240 -5.49342342 10.607690340000001 1.79462178 1.793339 -2.096357 0.5493239999999999
5260 -3.32263719 8.28586935 2.24952129 2.108996 -2.331001 0.346731
5280 0.37347651000000004 8.84600073 3.2308842600000003 1.833452 -1.941129 0.32401
5300 3.71482137 7.009627590000001 2.6707430700000003 0.902543 -1.139916 0.300458
5320 1.0300107600000001 4.915025820000001 1.34719749 -0.464873 -0.357589 0.050622
5340 -1.19166975 3.5847407700000002 1.40347746 -0.41735 -0.046689 -0.482487
5360 -1.66528674 2.4610347 2.15985789 0.633612 1.1462139999999998 -0.01093
5380 -2.5385729400000003 2.092051170000001 2.02573557 -0.521494 1.071792 -0.643813
5400 -3.6932688 1.9516406400000001 1.74956445 -1.507824 3.296243 -1.158822
5420 -3.7020978 1.94654925 1.3995927 -2.9410990000000004 4.6955 -0.8533639999999999
5440 -3.02341257 2.36807514 0.6556317300000001 -3.591786 6.08394 -0.918441
5460 -1.65675204 4.22227305 -1.79955621 -4.334574 4.818005 -0.710499
5480 -0.7286868000000001 8.736285689999999 -9.143135820000001 -3.689944 2.1307080000000003 -0.8350120000000001
5500 1.07491113 16.27744851 -15.03443322 -3.061688 0.216175 -1.054634
5520 2.07528588 20.74221495 -16.266520170000003 -1.542634 -1.199648 -0.755925
5540 -0.78541803 15.306719580000001 -11.02383054 0.019816 -1.618069 -0.5703550000000001
5560 -3.78727803 8.68867776 -9.06590169 -1.050036 -0.7761680000000001 -0.259509
5580 -3.39359292 3.3546766500000005 -7.40165481 -1.720359 -0.372111 -0.024359
5600 -4.784346810000001 4.0163022900000005 -7.3518102 -1.62029 -0.8159350000000001 0.055958
5620 -13.256733689999999 14.065646670000001 0.06392196 -1.436678 -1.234295 0.089823
5640 -14.20545879 20.971984770000002 -4.97086434 -1.180303 1.587343 0.469353
5660 -6.501881610000001 10.214309340000002 0.86549706 -1.129775 4.078717 0.501765
5680 -3.8953449900000003 1.03629897 10.97232804 -0.889258 3.609662 0.642915
5700 0.45475236 4.529277 6.06523851 -1.7538490000000002 4.52963 0.700858
5720 1.13239773 9.918371070000001 11.245369770000002 -2.0902580000000004 3.632996 0.11213499999999997
5740 0.4263131700000001 13.380221970000003 8.63928441 -2.431828 -0.13228099999999998 -0.7741859999999999
5760 -1.3012474500000002 15.646067100000002 6.019877070000001 -2.301059 -3.410446 -1.341639
5780 1.05306426 19.855763730000003 -1.66633641 -3.00176 -3.682485 -1.434847
5800 3.99504402 15.515682390000002 -7.82332785 -2.315689 -1.658841 -0.603708
5820 1.4136602400000002 10.688976 -1.5582596400000002 -1.324159 0.900576 -0.022154
5840 -2.0311310700000003 8.224497990000001 2.1721302000000002 -1.128254 0.333179 -0.024331
5860 -2.8032173100000004 7.94203866 1.5069141000000001 -0.452693 0.020265 -0.14633
5880 -1.6847497800000002 8.77893957 -2.4493608000000004 0.129519 0.816575 0.010541
5900 0.26435007 9.94905675 -4.524636870000001 0.7351840000000001 -0.14124 0.317237
5920 -0.39876669 8.754394950000002 -1.25573886 1.70537 -0.913057 0.414734
5940 -0.008985960000000001 5.80462605 0.7722432 2.315442 -0.5526989999999999 0.344826
5960 1.53715833 5.96658915 -0.19399275000000002 2.580544 -0.070514 0.477451
5980 0.37377081000000006 6.66308934 2.5286942700000004 2.896697 0.381644 0.615812
6000 -1.9622648700000003 7.0720388100000005 1.8988039800000003 3.372148 0.265064 0.586168
6020 -7.01845659 6.6837492 2.4941140200000005 3.39754 -0.412026 0.191971
6040 -6.11223822 11.020985640000001 2.2441356 3.367404 -1.234433 -0.576306
6060 0.01571562 12.63477969 0.06331374000000001 4.006919 -1.215252 -1.131612
6080 4.41791388 13.57332201 -3.24045882 4.136449 0.188803 -1.248942
6100 1.4491332000000003 15.26510556 -3.25333935 3.762612 3.877304 -0.788399
6120 -1.76932179 15.25403007 -0.26748927000000006 2.8914150000000003 6.280911 -0.386299
6140 -1.3807280700000002 15.57032409 -0.79903431 3.271341 3.443035 0.07825900000000001
6160 2.09190402 16.89132888 -1.79522019 3.708666000000001 2.371746 0.935127
6180 1.24301529 17.66641698 -1.6395453 4.117063 0.7445930000000001 1.498745
6200 0.9036677700000001 12.862901429999999 -1.5796650600000002 4.617485 -0.19459 1.50024
6220 0.7126670700000001 12.013414290000002 -3.4181375400000005 4.682551 -0.062312 1.397975
6240 0.94379067 12.64719915 -2.63272932 4.007009 0.234704 1.499698
6260 -0.6665600700000001 13.546383750000002 -0.057633750000000004 4.079154 -0.737568 1.090183
6280 -3.0786526800000003 16.23838509 2.27197638 3.915396 -1.200064 0.741391
6300 -5.729481450000001 17.83302021 2.7664003800000003 3.296738 -1.082253 0.587368
6320 -8.271203400000001 18.534758940000003 1.7771011200000002 2.332158 -0.8966200000000001 0.555823
6340 -9.374259420000001 17.11346652 2.00403585 1.31824 -0.261292 0.795754
6360 -11.18848158 15.719406660000002 1.24840098 0.6431180000000001 0.13594 1.143043
6380 -11.52123678 14.469210450000002 1.27460349 0.281121 -0.215125 1.337517
6400 -8.17375086 14.22896355 0.7592253299999999 0.196504 -0.8780370000000001 1.222407
6420 -3.6007605000000003 13.71567492 0.6780868200000001 -0.065078 -1.6452509999999998 0.970531
6440 2.1612018600000003 14.030477820000002 1.5033236400000003 -0.721225 -2.309182 0.540578
6460 3.80553444 11.16123921 1.00097316 -0.567688 -2.003388 0.392776
