time Ax Ay Az Gx Gy Gz
1620 0.1935513 5.61032919 0.8494871400000001 0.109223 -2.2e-05 -0.08896799999999999
1640 -1.45063413 6.38557425 1.5545220300000002 0.515402 0.35998800000000003 0.10462
1660 -1.8809890200000001 8.756043029999999 0.9668441700000001 0.8889670000000001 0.354802 0.544139
1680 -1.78025013 11.1259134 -1.94654925 1.508364 0.138131 0.91087
1700 -1.64612781 12.93610365 -1.9258992000000001 2.008299 0.005611 1.116426
1720 0.7200049500000001 13.022470890000001 -0.18606627000000003 2.020048 0.24833400000000005 0.8801200000000001
1740 2.61236376 12.88176606 -0.019306080000000003 1.91815 0.5240640000000001 1.27857
1760 3.14750907 12.438383490000001 -0.6712002000000001 1.4611 0.171445 2.209455
1780 3.44329038 12.85391547 -1.41396435 1.368051 0.365835 2.694597
1800 1.54119024 13.709985119999999 -1.40333031 1.588273 -0.041008 1.948901
1820 -1.3674060900000002 12.723991830000001 -0.29637972 1.837053 -1.30217 0.638342
1840 -0.5643300600000001 12.43164402 -1.13015124 2.483542 -0.342343 1.139419
1860 0.18726309 12.29213601 -2.2309607700000003 2.798738 1.381841 2.054878
1880 0.09700128 12.123590400000001 -3.7020978 2.455923 1.141143 2.603994
1900 -1.99504989 12.891193470000001 -2.4171741900000003 1.436713 0.516382 2.283618
1920 -1.98531837 11.95938081 -0.7324244100000001 0.824204 0.556384 1.869091
1940 -0.604296 10.885509540000001 0.46029501 1.35299 1.419433 1.633466
1960 0.55175364 11.448044370000002 0.76461102 1.24129 1.283023 0.945993
1980 1.12790475 13.254938460000002 0.10807677000000002 0.315029 0.437256 0.136236
2000 -0.92463174 12.36907584 -0.7592253299999999 -0.465589 -0.032933 -0.41768
2020 -1.05500664 9.01635138 0.5126804100000001 -1.13245 0.028532 -0.824068
2040 -1.12460859 9.28534158 1.7051055300000002 -1.7829560000000002 -0.035897000000000005 -1.197066
2060 -1.41590673 8.47208277 -1.3239968400000002 -1.727903 -0.5498850000000001 -1.379757
2080 0.46882971 7.319476440000001 -5.673947040000001 -1.897249 -1.016832 -1.676239
2100 2.65263381 5.80358619 -5.44028265 -1.200921 0.022314 -2.936413
2120 3.14226072 4.3641747 -1.17970155 -2.356167 0.034035 -2.735126
2140 4.943769120000001 4.135297590000001 -0.37721412000000004 -2.28953 0.815467 -1.342701
2160 6.0933834 5.463787409999999 -3.8833767900000002 -0.925606 0.680103 -0.376942
2180 6.3080360099999995 6.189325200000001 -4.0577593499999995 0.086156 0.24094 -0.653459
2200 6.304288590000001 4.92191244 -2.42465922 0.118132 0.332673 -1.508999
2220 5.6693069099999995 3.56677866 -1.1720595600000001 -0.494398 0.030062 -2.024568
2240 4.18903677 2.4947124300000003 0.17004654 -1.120075 -0.199384 -1.912208
2260 4.43917215 1.5028723800000001 -4.25415555 -1.358771 -0.2489 -1.311335
2280 3.4208352900000003 4.993466580000001 -3.03149601 -1.1900959999999998 -0.347628 -0.478953
2300 1.55361951 18.21068559 -6.06628818 -0.628137 -0.4376850000000001 -0.024123
2320 -0.7520346000000001 20.814818759999998 1.5820587000000002 -0.457724 -0.7620319999999999 -0.046018
2340 -2.36477898 13.45880988 0.38933928 -0.7577229999999999 -1.174963 -0.417189
2360 0.13561344 6.666689610000001 -0.96474483 -1.215228 -1.15952 -0.6853229999999999
2380 0.65698551 5.8107671100000005 -0.8716381200000001 -1.392474 -0.7031270000000001 -0.911473
2400 1.21996179 9.08206857 -2.2192868700000004 -1.08985 -0.095712 -0.693288
2420 1.4488389000000002 11.42993511 -3.3621616800000007 -0.591176 0.227722 -0.224475
2440 1.8745536600000001 10.98774936 -1.8077868000000001 -0.459283 0.261919 -0.099684
2460 2.5367777100000004 10.28316573 0.020355750000000002 -0.703974 0.239094 -0.040475
2480 3.6025557299999997 10.648705950000002 0.63498168 -0.822609 0.277405 -0.194108
2500 3.60030924 9.77826465 -0.41014629 -0.826318 -0.007384 -0.366821
2520 3.25393776 7.493868810000001 -1.3052891699999998 -0.79715 -0.159839 -0.362149
2540 2.03965596 5.742205020000001 -0.5213622600000001 -0.5101859999999999 0.090488 -0.341238
2560 -0.17468667000000002 6.513408360000001 0.66880656 0.044782 0.171593 -0.059728
2580 -1.42039971 8.05295052 1.0759608 0.74187 -0.144082 0.489271
2600 -1.53969912 9.35958366 -0.055230299999999996 1.480358 -0.418819 0.8878870000000001
2620 -0.19175607 9.40674033 -0.68916231 1.871597 -0.026930000000000003 1.114444
2640 1.77291225 9.62677863 -0.7349750100000001 1.762311 0.440721 1.21029
2660 2.89498005 11.03235543 -0.7105677300000001 1.426794 0.570869 1.454539
2680 2.8862982 10.939699980000002 -1.35303444 1.080522 0.6630010000000001 2.157029
2700 3.38371425 11.239523010000001 -1.98891864 1.019983 1.261127 3.4131370000000003
2720 2.21524515 13.46315571 -1.04257737 2.345142 2.6109560000000003 3.5648730000000004
2740 -0.5822921700000002 14.601086279999999 0.89333784 2.164354 -0.470845 1.050829
2760 -0.22184334 15.518076030000001 -0.017667810000000003 1.328111 -3.24343 0.362742
2780 -0.33978897 14.324012640000001 -1.24376085 1.766873 -1.187862 1.416439
2800 0.55639377 11.944410750000001 -2.25146367 2.503204 2.855208 2.820045
2820 0.33710102999999997 11.603268000000002 -2.6198487900000003 2.871742 2.7654330000000003 3.105813
2840 -0.37182843 11.526779430000001 -1.5343134299999999 2.235403 0.047789 2.624151
2860 0.10852803000000001 9.79173378 0.09145863 1.38806 -0.455575 2.165951
2880 1.7817412500000003 8.385558569999999 0.89364195 1.2958040000000002 -0.009349 2.010911
2900 3.3048320400000004 9.12906828 0.8906499 1.768768 0.24372800000000006 1.715857
2920 2.61640548 14.58611622 -2.3534091900000003 2.088054 0.136448 0.829464
2940 -1.3492968300000001 16.14781917 -4.87491273 1.249749 -0.114198 0.035581
2960 -1.6407421200000003 9.72048375 -1.31935671 0.5366770000000001 -0.096373 -0.340095
2980 -0.9910846800000002 6.971005620000001 2.8821093300000005 0.126383 -0.190139 -0.7776069999999999
3000 0.47062494000000005 7.387440120000001 2.9900291400000003 -0.5109899999999999 0.337503 -1.106407
3020 1.24735131 7.2950789700000005 -3.3169572 -1.1075469999999998 0.8218559999999999 -1.301338
3040 3.6428257800000003 6.89151519 -6.65485875 -1.573428 1.0698299999999998 -1.37114
3060 4.87132227 5.89084614 -4.17406671 -1.675202 0.8947430000000001 -1.453879
3080 4.520300850000002 5.31768708 -3.4742703600000002 -0.756633 0.005814 -1.860794
3100 3.9130128 5.334452370000001 -1.7071950599999999 -1.246888 0.363738 -0.902209
3120 4.9656258 3.95582364 -1.4299742700000002 -1.651787 2.924827 -0.593194
3140 4.72791969 5.015166300000001 -2.6523297 -1.957901 0.48514 -1.873004
3160 5.0865732900000005 5.6056890600000004 -2.61640548 -0.666524 -0.5388729999999999 -1.324287
3180 6.36161823 3.84325389 -3.01532913 -0.29986 0.328072 -1.328178
3200 5.866154370000001 3.02640462 -4.00013541 -0.421136 1.645807 -1.752662
3220 5.75688078 3.1151753100000006 -4.232298870000001 -0.81128 2.289043 -1.899353
3240 6.2605850400000005 3.02221575 -2.245028310000001 -1.410737 2.27533 -1.946251
3260 5.7148155 2.44291563 -2.3185248300000003 -1.468112 2.144394 -1.653792
3280 4.75141464 1.5176952900000003 -10.60993683 -0.8843129999999999 2.394013 -1.447071
3300 6.08843916 5.10528096 -2.74619178 -0.268029 2.51132 -1.480305
3320 4.43917215 22.9025241 -1.86078042 0.032054 2.269796 -1.547334
3340 4.33124253 25.87369842 -4.61445723 0.019356 1.7843209999999998 -1.34277
3360 0.24219909 8.92863036 -0.72194733 -0.064899 1.433774 -0.986123
3380 -2.20491522 7.22921463 0.25985709 -0.228239 1.377171 -0.5428109999999999
3400 -2.3221251 8.128850490000001 -0.8640059400000001 -0.638419 1.1026200000000002 0.005878
3420 -0.5471135100000001 9.62064738 -2.21689323 -1.08614 0.590355 0.360193
3440 0.44113608000000004 11.474688330000001 -1.27355382 -1.269075 0.174743 0.291082
3460 0.6364728 10.53838269 0.06167547 -1.2716459999999998 0.779759 0.042461
3480 1.0699767 9.61076871 0.8360082000000001 -0.961093 3.009069 0.117617
3500 1.57113036 9.06634314 0.79888716 -0.549986 3.046153 0.077713
3520 1.90823139 8.97803352 0.20611791 -0.247841 1.84669 -0.45916
3540 2.5914096 9.35120592 -0.45146601000000003 -0.251408 1.12288 -0.866318
3560 3.09526101 10.10637972 -0.03981879 -0.409788 1.040244 -0.84275
3580 3.1726521 10.23975648 1.0671318 -0.454049 1.531069 -0.471946
3600 3.04407243 9.3676671 1.6691813100000001 -0.141433 2.560968 -0.154889
3620 3.27518622 8.64093249 1.80225396 0.08316699999999999 2.551242 -0.048622000000000005
3640 3.44238786 8.283328560000001 1.80988614 -0.094765 1.0493940000000002 0.057814
3660 3.68698059 8.046368009999998 1.6627459500000001 -0.117105 -0.092518 0.327245
3680 3.83293377 7.412730300000001 0.5843817000000001 0.519081 -0.151518 0.6768
3700 0.46029501 8.737031250000001 -1.6789128300000002 1.57672 0.6130720000000001 0.894716
3720 -1.1195172 9.73246176 -2.1037250700000003 2.677364 1.458443 1.120306
3740 -1.2159200700000001 9.767189160000001 -0.38020617 2.909785 2.247504 0.995936
3760 0.0464013 9.37470087 0.9184906800000001 2.720231 2.479667 0.910993
3780 2.9906275500000006 8.22853971 1.6965708300000002 2.176867 2.673094 0.6965100000000001
3800 4.9531965300000005 7.274124810000001 0.8948387700000001 1.815082 2.99541 0.32717
3820 5.69041803 7.98095493 -1.7751587400000002 1.464082 3.3689370000000003 0.4609720000000001
3840 5.95566081 9.73904427 -3.4880436 1.018648 4.22283 0.960967
3860 5.48729217 9.80476146 -2.61386469 1.425937 3.496109 1.723181
3880 4.34576133 10.240354890000003 -0.9951264000000001 1.863755 2.683926 2.252845
3900 0.98270694 10.899429930000002 1.0330028100000002 1.882905 1.776137 2.545767
3920 -0.90711108 13.23877158 -0.15897105 1.679079 1.275054 2.290748
3940 -1.6673860800000002 15.85113534 -1.2871701 1.456949 0.517124 1.814809
3960 -3.2084291700000005 13.23487701 -1.5946351200000002 1.341906 -0.495356 1.2331219999999998
3980 -2.63931183 11.38172877 -1.2629197800000003 1.184585 -0.066084 0.579858
4000 -1.6691813100000001 10.585686509999999 0.8180460900000001 0.949828 0.984325 -0.026673
4020 -1.2867286500000001 10.25202879 1.67157495 0.6439229999999999 1.31211 -0.48002
4040 0.20283156000000002 10.96185096 2.82926286 0.418515 0.895547 -1.072856
4060 1.27654587 11.93737698 -0.86834196 -0.04249 0.4917470000000001 -1.456913
4080 0.79170624 10.47356802 -1.99609956 -0.698466 0.47507 -1.512749
4100 1.26996336 9.218280420000001 -1.97619507 -1.222137 0.967225 -1.05877
4120 3.31066899 7.45330446 -2.6297274600000002 -0.959293 1.501733 0.108879
4140 4.746931470000001 6.193219770000001 -2.5300382400000005 -0.569851 1.349226 1.144766
4160 5.40031671 5.998922909999999 -2.87731224 -1.163496 -1.116032 0.913042
4180 5.30376669 6.1450232399999996 -2.00328048 -0.684922 -3.3711290000000003 -0.056012
4200 4.973709240000001 5.121899100000001 -1.78384059 -0.370504 -3.348861 -1.632676
4220 2.7930443400000002 4.08365775 -2.98718424 -0.394429 -0.960268 -2.471254
4240 2.41193565 4.68121428 -3.24255816 -0.198882 1.497534 -2.693091
4260 3.76362612 5.32308258 -2.7644481900000004 0.182289 2.606905 -2.59571
4280 5.815103130000001 5.73517125 -2.84169213 0.073064 2.346028 -2.529909
4300 8.07420879 6.50741445 -3.4956855900000003 -0.700322 -0.039262 -2.092147
4320 11.300747220000002 8.58015954 -4.08155841 -1.437087 -1.5268700000000002 -1.067758
4340 13.35493179 11.39729724 -3.8411643600000005 -1.281499 0.624553 -0.296035
4360 11.37320388 10.95153084 -4.28962851 -0.847831 1.402062 -0.103859
4380 7.10288145 13.508056080000001 -4.8359964600000005 -0.64723 -0.217892 0.172015
4400 4.30160652 16.06114782 -4.06344915 -0.618226 -0.6134609999999999 -0.031306
4420 -0.56926449 14.25905082 0.35776089000000005 -0.966949 -0.251702 -0.418765
4440 -3.61154169 8.56488537 2.6120694600000003 -1.37111 -0.728533 -0.704056
4460 -3.79371339 5.65882983 2.9966214600000005 -1.333604 -1.096575 -0.872102
4480 -3.12101226 5.5083934800000005 2.5243484400000002 -0.901514 -0.282491 -0.7675770000000001
4500 -2.94063579 7.60508478 0.41628735 -0.661432 0.64889 -0.791663
4520 -1.1599344 9.870920100000001 -1.96751322 -0.632081 0.61214 -0.950576
4540 4.27256892 11.39280426 -0.64022022 -0.496421 0.097447 -1.026949
4560 8.22075057 10.96065414 0.63093996 -0.281797 0.145777 -0.778753
4580 8.45890794 9.02967336 -2.60967582 -0.128924 0.608118 -0.381967
4600 4.7370528 7.49057265 -2.07573714 0.041159 0.541301 -0.070909
4620 1.25050032 7.9014645 0.97536906 0.394078 0.106255 0.25899
4640 -0.5707654200000002 7.3685754900000004 1.8615259800000001 0.785964 -0.139569 0.65408
4660 -1.12460859 7.3196334 1.1719124099999998 1.188522 -0.574177 1.097556
4680 -0.51223896 8.03648934 0.6460571700000001 1.951896 -0.968475 1.537091
4700 0.65204127 9.30091005 -1.1539503 3.055338 -0.207292 1.76815
4720 0.5728549500000001 9.49625658 -2.19429099 3.479977 0.214372 1.712892
4740 0.9529139700000001 9.51989868 -1.04168466 1.988276 0.976067 0.604432
4760 1.4985363600000001 9.25031007 -0.03847482 0.5163760000000001 1.637757 -0.021993
4780 2.1086693100000007 10.71636552 -0.12738285000000002 0.702071 1.155794 0.197839
4800 3.9481914600000003 11.47798449 -0.6559358399999999 1.387667 1.324301 1.418049
4820 4.538861370000001 11.31811092 -0.77014386 1.546445 1.330275 2.182929
4840 3.6766506600000004 12.51068319 -0.36329373000000004 1.455641 0.7326229999999999 2.801561
4860 3.8839752 14.00757147 -0.31928607000000003 1.380161 0.273195 3.4724660000000003
4880 3.6730602 12.975314220000001 0.36194976 1.049195 -0.783246 3.414892
4900 4.13665137 10.05384717 -0.63153837 0.396312 -2.349828 2.54067
4920 2.23110792 8.06358456 -1.7774052300000003 -0.199332 -2.01247 1.2777120000000002
4940 -0.54202212 11.88798363 -3.56363946 -0.57919 -0.569317 0.350265
4960 -2.29847319 16.277301360000003 -0.6968043 -0.68032 -0.388722 -0.23499
4980 -1.72905174 14.29437663 2.0727352800000003 -0.665836 -0.365208 -1.064927
5000 -2.47465098 11.382925590000001 1.3768335 -1.080646 -0.740347 -1.729642
5020 -2.0646518400000002 9.62722989 2.1076196400000002 -1.491538 -2.1453900000000004 -1.919787
5040 -0.5957612999999999 9.92989782 1.1768566500000002 -1.263654 -2.758953 -0.529788
5060 0.79469829 9.26647695 -0.11690577 -0.6108520000000001 -1.762064 2.415377
5080 2.8728290700000003 7.95849984 -1.1180260800000001 0.384606 -0.968255 1.775039
5100 4.417011360000001 7.35540066 -2.67134148 -0.032423 -1.437156 0.318877
5120 5.42621511 6.40667556 -3.96360297 -0.164873 -0.728004 -1.082328
5140 6.51774438 3.85328952 -3.6498595500000004 -0.393727 -0.5096689999999999 -1.936647
5160 3.74042547 3.0431699100000005 -2.78914977 -0.150921 -0.34444 -1.908457
5180 1.5188921100000001 4.54245183 -2.83765041 -0.17962999999999998 -0.772682 -1.88354
5200 2.6616197700000006 4.748422590000001 -1.95418143 -0.511057 -2.047773 -1.341564
5220 4.40908488 4.18858551 -0.44652177000000004 -1.17886 -3.575221 -0.270708
5240 5.977223189999999 4.66265376 0.34038738 -2.109961 -4.265187 -0.079775
5260 9.17516547 11.8258569 -2.05118271 -2.533564 -3.509821 -0.266368
5280 12.692707740000001 17.47616184 -3.09361293 -1.995322 -2.5184450000000003 -0.101509
5300 5.893848 18.025668990000003 -7.56721818 -1.509373 -1.955437 -0.125542
5320 1.78429185 7.4919166200000005 -4.199366700000001 -1.5080209999999998 -1.957419 -0.429973
5340 0.6304887000000001 11.200008330000001 0.00373761 -1.715988 -2.150791 -0.642686
5360 0.53543961 10.18123002 1.80794376 -1.798242 -1.929067 -0.87428
5380 0.47601063 8.49258567 2.03726232 -1.542951 -1.471546 -0.958541
5400 0.43874244 8.60066244 0.89888049 -1.119828 -1.262261 -0.649274
5420 2.64395196 8.832237300000001 0.32827203 -1.011555 -1.182491 -0.445658
5440 5.657937120000001 9.30928779 1.12431429 -1.12973 -0.833958 -0.390314
5460 4.61250504 9.04149441 0.47825712 -1.052065 -0.310504 -0.292166
5480 1.3019930100000001 9.56735946 0.42721569 -0.525678 -0.108362 -0.4169350000000001
5500 2.4965076600000002 8.98956027 -0.44786574 0.179858 -0.034132 -0.411034
5520 2.42480637 9.234447300000001 0.07708698000000001 0.6811520000000001 -0.099552 -0.203418
5540 0.5884234200000001 10.117612170000001 1.1329961400000002 0.941781 -0.5040979999999999 0.038203
5560 -0.320787 9.536369670000001 1.6233784199999999 0.945007 -1.099935 0.388297
5580 -0.09086022 8.70604146 2.20446396 1.034274 -1.188404 0.8558469999999999
5600 -0.23246757 8.96634981 2.32497 1.488206 -1.007989 1.165367
5620 0.004188870000000001 9.48727062 1.03614201 1.801569 -0.97953 1.501872
5640 1.5160472100000002 9.748922940000002 -0.62584857 1.7415349999999998 -1.082387 1.701342
5660 1.4335647300000003 9.71000667 -1.8043434900000002 1.59798 -0.520521 1.4432459999999998
5680 1.4266879200000002 9.88409493 -1.85778837 1.3449950000000002 0.243617 1.046326
5700 1.33521948 9.799218810000001 -1.3531815900000002 1.079573 0.06565499999999999 1.291459
5720 1.87290558 9.736650630000002 -1.06608213 0.860033 -0.655149 2.182815
5740 4.01525262 11.341164420000002 -0.54816318 0.947934 -0.420384 2.8037650000000003
5760 5.3476272 10.93685508 -0.49816161000000003 0.885028 -0.505853 3.185859
5780 5.39358705 11.66449221 0.82837602 0.434849 -1.7281 3.137279
5800 4.66983468 12.94433424 0.7819747200000001 0.125634 -2.80155 2.254143
5820 2.40878664 11.55956445 -0.55085112 0.469098 -2.402295 1.480501
5840 2.2041696600000003 9.278003700000001 -0.04415481 0.6255890000000001 -1.532713 0.99978
5860 0.9404945100000001 10.15488036 0.35566155000000005 -0.039657 -0.8735290000000001 0.832987
5880 0.60654249 13.059140670000001 1.08583947 -0.497001 -0.906858 0.241245
5900 -0.11166723 13.65415641 1.5721800300000002 -0.924825 -1.247126 -0.341352
5920 0.12065319 12.41817489 1.38581946 -1.255888 -1.371685 -0.872274
5940 0.5348412000000001 11.15031087 0.50714757 -1.556648 -1.190396 -1.19187
5960 0.93869928 10.68522858 -0.4628358 -1.695065 -0.339069 -1.1148790000000002
5980 1.7262068400000001 10.225836090000001 -0.55414728 -0.975325 0.886381 -0.503603
6000 4.079017620000001 7.822582290000001 -2.0430992700000004 -0.268206 0.474094 1.284726
6020 5.13761472 7.08686172 -2.2668849900000003 -0.320339 -0.046005 1.922757
6040 4.83105222 6.583755870000001 -1.43281917 -0.859244 1.095353 0.947585
6060 3.3720403500000002 5.50554858 -0.8870594400000001 -0.702997 -0.7294689999999999 -0.516722
6080 -0.44487369000000004 5.38385553 -2.47450383 -0.6821510000000001 -2.580042 -1.551449
6100 -0.85547124 5.40002241 -2.56447134 -0.845549 -2.502386 -1.914817
6120 0.88331202 6.146220060000001 -2.104029180000001 -0.361849 0.011494 -0.428763
6140 2.1037250700000003 5.692066110000001 -1.26157581 0.156779 1.7332759999999998 -0.153882
6160 2.84229054 5.40645777 -0.68916231 0.170987 0.27922 -0.975518
6180 4.4143234200000006 5.98126491 -0.7735871700000001 -0.269027 -1.275824 -1.723286
6200 7.651643040000001 9.42455529 -2.08186839 -1.425276 -1.120915 -1.631148
6220 9.57154833 15.975830250000001 -5.20902171 -2.764036 0.114228 -1.392118
6240 9.3209715 14.637756060000001 -5.702091930000001 -2.635601 -1.096757 -1.029679
6260 8.10833778 8.681948100000001 -2.55204207 -1.32496 -1.889594 -0.500352
6280 6.087693600000001 5.86644867 -1.0298538000000002 -1.346938 -1.362036 -0.542842
6300 5.21739945 11.08534905 -3.1299884100000006 -1.594448 -0.985683 -0.406185
6320 2.61236376 14.9230701 -1.1576879100000002 -1.6978490000000002 -1.22068 -0.4236970000000001
6340 0.29398608000000004 20.041673040000003 -1.31381406 -1.911207 -1.278277 -0.487071
6360 -3.7119764699999998 9.716294880000001 0.75547791 -1.825221 -1.408512 -0.759768
6380 -0.89393625 3.68518536 0.4397823 -1.23792 -0.97424 -0.912182
6400 1.02417381 4.810392360000001 -0.48349566000000005 -0.78901 0.916888 -1.100545
6420 2.00164221 7.4269548 1.33672041 -0.293582 1.4979 -0.8403879999999999
6440 1.18643121 9.70746588 1.9547896500000002 -0.127025 0.826469 -0.109837
6460 1.6916364000000002 10.70364195 1.7453657700000003 -0.202055 0.846578 -0.01211
6480 3.58354395 9.61525188 -1.04467671 0.08275700000000001 0.8838520000000001 0.276115
6500 5.46782913 8.19740277 -2.6223993900000004 0.5578810000000001 0.303649 0.569665
