time Ax Ay Az Gx Gy Gz
480 5.4446284799999995 13.60580292 -4.069737360000001 1.867609 -1.165531 1.339134
500 4.10312079 12.84239853 0.49591512000000004 1.285754 -1.309334 1.042561
520 3.55974489 12.15038151 2.6081748900000004 0.797746 -0.911652 0.58358
540 -0.84724065 9.75491685 2.32196814 0.392348 -0.785247 0.227005
560 -0.95381649 8.59961277 3.01742847 -0.189041 -0.156552 -0.113283
580 1.30483791 10.480307490000001 -6.13589013 -0.604548 0.581309 -0.457894
600 -4.93613694 11.78139798 -12.114006029999999 -1.212492 1.059755 -0.498005
620 -0.34279083000000005 5.69445975 2.43843246 -1.927022 1.647948 -0.451407
640 2.6695462500000002 6.24202452 0.49607208 -2.113937 2.376774 -0.86598
660 0.03173535 7.03895949 -1.95553521 -2.492295 2.922729 -0.405714
680 1.31980797 5.68458108 -3.1322349000000003 -2.75846 1.948572 -0.317662
700 0.6147730800000001 5.06681595 -2.2330601100000003 -1.990544 1.060186 -0.197929
720 -0.8602585199999999 4.50712602 -0.96728562 -1.407174 -0.847786 -0.155089
740 -0.94513464 2.4900723 -1.0548594900000001 -1.7395580000000002 0.635151 -0.683808
760 0.04730382 1.76961609 -1.19302353 -1.615493 0.740766 -1.361398
780 0.052993620000000005 1.0916764200000002 -1.85599314 -1.7425400000000002 1.471616 -1.801193
800 0.83421297 0.051198389999999996 -3.48055857 -1.449474 1.934807 -1.737782
820 2.3243617800000003 0.21854718 -4.951401300000001 -1.176842 2.107426 -1.45302
840 4.81144203 1.8223056000000002 -6.9368766299999995 -1.139633 2.026652 -1.265718
860 5.216349780000001 4.14308673 -8.02766034 -1.315574 2.09313 -1.221099
880 7.5001570200000005 6.63240366 -5.709724110000001 -1.2635120000000002 2.162675 -1.341533
900 6.66982881 22.706883270000002 -10.74435345 -0.985588 1.790943 -1.594421
920 12.14753661 29.34452547 -6.684494760000001 -0.8685729999999999 1.112467 -1.721989
940 2.6456000400000006 7.53443316 -2.3195745 -0.973714 0.246967 -1.506901
960 -0.05254236000000001 -0.6478524 0.31494024000000004 -1.070582 0.169202 -1.157102
980 -2.67777684 1.97244765 -6.97698972 -0.878316 -0.026271 -0.92584
1000 -2.7713348100000004 8.52551784 0.29084688000000003 -0.955488 0.377813 -0.67907
1020 -1.5416415 15.993193950000002 -0.48514374000000005 -0.730169 0.556523 -0.544197
1040 4.366872450000001 17.94603141 -0.04460607 -0.476254 0.837756 -0.497919
1060 3.8408602500000004 11.890524420000002 -1.40677362 -0.307186 1.021168 -0.424334
1080 1.44748512 8.79974658 -1.2237092100000002 -0.120552 1.156264 -0.271516
1100 1.8086893200000003 8.48540475 -0.48603645 0.083317 1.011452 -0.198335
1120 2.7690883200000003 9.16559091 0.00928026 0.161438 1.075053 -0.187189
1140 4.450541940000001 9.632017170000001 -0.13142457 0.26750300000000005 0.7018260000000001 -0.183833
1160 6.40383066 9.59400342 -0.9680409900000001 0.224215 0.657928 -0.091144
1180 5.25138129 9.00228384 -0.69889383 0.138351 0.738295 -0.134576
1200 2.76040647 8.05414734 -0.9982754100000001 0.08267200000000001 1.079735 -0.224065
1220 0.76461102 7.828419240000001 -0.67524192 -0.186995 1.34381 -0.49441
1240 0.39412656000000007 7.67394117 -1.2481066800000002 -0.44358 1.40767 -0.790045
1260 1.14976143 7.910450460000001 -0.82837602 -0.727857 1.30732 -1.022638
1280 1.73908737 8.198599589999999 -1.8946053 -0.944382 1.320852 -1.022032
1300 1.4115609000000002 8.371638180000001 -1.56544056 -0.934924 1.228383 -1.082736
1320 0.7662591000000001 8.24979798 -0.91624419 -0.569376 0.945704 -1.03816
1340 1.35857709 9.13535649 0.67704696 -0.151899 0.537445 -0.802916
1360 1.03659327 7.924822110000001 0.09580446000000001 0.289595 0.653507 -0.639748
1380 1.88892531 8.52747003 0.6212084400000001 0.528618 1.096102 -0.441024
1400 1.34540226 8.77909653 0.44561925 0.806086 1.114415 -0.199828
1420 -0.12813822000000002 9.64593756 0.33081282000000006 1.302858 1.3522299999999998 0.369495
1440 -1.08928278 10.34154504 0.40236696 1.520484 1.570242 1.071489
1460 -0.7553307600000001 11.294459009999999 1.0412334 1.449145 1.406596 1.829638
1480 1.26351819 11.87555436 0.4770603 1.167765 0.789802 2.339073
1500 3.0519989100000005 12.43180098 0.44307846000000006 0.7527159999999999 0.169796 2.436313
1520 3.8293335 13.837524930000002 -0.13082616000000002 0.531419 0.306814 2.196378
1540 3.3179970600000006 15.02620263 -0.6125265900000001 0.647041 0.397904 1.960992
1560 2.7397564200000004 15.996186000000002 0.07648857 0.889702 0.34125500000000003 1.798254
1580 1.45123254 15.51838014 0.00045126000000000004 1.067125 0.328083 1.475839
1600 -2.15911233 13.560598440000001 -2.5930576800000003 1.107807 0.312043 1.18986
1620 -3.09781161 10.73403333 -3.1452625800000003 1.323023 0.563441 1.271158
1640 -1.51365357 9.47260467 -1.30184586 1.6166200000000002 0.992091 1.180792
1660 0.45790137000000003 10.04022108 -0.87253083 1.602396 1.131659 0.923072
1680 2.85680934 10.38361032 -1.0036611 1.660409 0.911127 0.611839
1700 4.982086980000001 9.38713014 -1.0027683900000002 1.7425400000000002 0.8502379999999999 0.316594
1720 3.7685605500000006 9.68860125 -2.36792799 1.7361490000000002 0.682631 0.145848
1740 0.8746301700000001 11.912675400000001 -2.38214268 1.687181 0.407146 0.082834
1760 -2.43678438 13.14611613 -1.9151180100000003 1.535037 0.5067229999999999 0.08805299999999999
1780 -3.67006815 11.7623862 -3.1702584600000003 1.350784 0.7070069999999999 -0.021381
1800 -4.17781413 10.05084531 -4.195923390000001 1.160587 0.737007 -0.16589
1820 -4.94886051 9.9138879 -2.63826216 0.965356 0.593398 -0.313416
1840 -3.5810031600000003 9.345663270000001 -1.2777426900000002 0.7581399999999999 0.381703 -0.473757
1860 -1.76782086 9.06709851 -1.8226097100000003 0.555851 0.095357 -0.617945
1880 0.25521696000000005 9.159302700000001 -2.6095188600000006 0.303259 0.016891 -0.7563409999999999
1900 -0.14325543000000002 8.86905423 -2.53662075 0.047826 0.083053 -0.829781
1920 -0.50370426 8.64258057 -1.6115475600000002 -0.12670399999999998 0.143468 -0.8684649999999999
1940 0.02529999 8.578207350000001 -2.1112101 -0.185791 0.224897 -0.934144
1960 0.38904498 8.64796626 -2.21464674 -0.13489600000000002 0.353772 -0.972409
1980 1.0310604300000001 8.150255910000002 -1.6735173300000001 0.028749 0.208322 -0.97108
2000 1.7377335900000002 7.60867524 -1.60735869 0.209114 0.056135 -0.8980540000000001
2020 1.7476122600000001 7.41258315 -2.0945919600000003 0.264983 0.181489 -0.859369
2040 1.7807013900000002 7.009470629999999 -2.37182256 0.255662 0.489354 -0.851282
2060 1.73698803 7.0325241300000005 -2.0561269500000003 0.142709 0.701008 -0.6696770000000001
2080 1.39584528 6.75200718 -1.7208211500000001 0.021811 0.7150270000000001 -0.341527
2100 1.09033245 6.25100067 -1.7525565 -0.248031 0.782989 -0.054011
2120 1.05366267 5.79714102 -1.87529922 -0.327113 0.836195 0.02869
2140 1.1883834 5.989191389999999 -2.45728728 -0.32455300000000004 0.692271 -0.211457
2160 1.7090001000000001 6.16612455 -3.0671259300000004 -0.443456 0.298733 -0.26199
2180 2.02274352 6.4711959299999995 -3.2192103600000004 -0.861922 0.041191000000000005 -0.229332
2200 1.80988614 6.94256643 -3.5554088700000004 -1.129297 0.491075 -0.348212
2220 1.64328291 6.28362873 -4.36791231 -1.04036 0.8200219999999999 -0.10339
2240 1.9173645000000001 6.47268705 -5.4208294200000005 -0.284464 0.8435590000000001 0.281079
2260 3.06038646 7.35764715 -6.107745240000001 1.19084 2.040045 0.820757
2280 4.167631350000001 8.73942489 -7.42725891 0.153411 1.686673 0.31403600000000004
2300 5.003796510000001 9.51211935 -7.9617960000000005 -1.989947 1.44469 -0.183462
2320 6.0245172 8.814569490000002 -7.98289731 -1.5689540000000002 1.522204 -0.4850640000000001
2340 4.503829860000001 7.743700080000001 -7.365730590000001 -0.7595850000000001 2.053346 -0.812308
2360 2.5975506600000005 7.68876408 -6.30937998 -0.470086 1.254174 -0.743032
2380 1.8513530100000002 7.774228800000001 -5.54297373 -0.481851 0.5937279999999999 -0.207089
2400 2.3989079700000002 7.8900947100000005 -6.04084104 -0.881851 1.563561 0.031361
2420 0.9981282600000001 9.441016470000001 -6.19262136 -1.265818 3.02216 0.03856
2440 -0.22363857000000004 13.11347826 -6.56040807 -1.333912 3.158262 -0.105232
2460 -1.21127994 15.33725811 -7.662718530000001 -1.000292 3.188434 -0.480022
2480 0.9830012400000001 16.227005490000003 -8.757239850000001 -0.844144 3.298468 -0.692717
2500 0.51223896 12.082123529999999 -9.41167476 -0.941847 3.153961 -0.700692
2520 -2.74349403 3.93381981 3.1732505100000004 -0.821996 2.712815 -0.508078
2540 -2.9298546 1.6093010700000001 4.357140930000001 -0.585771 2.886503 -0.192593
2560 -2.4120828 4.7199834 4.00611951 -0.489774 2.785463 -0.049719
2580 1.06443405 10.93192065 3.85313256 -0.350073 2.7690080000000004 -0.051927
2600 1.99430433 16.46740935 -1.0380942 -0.5011369999999999 3.308692 -0.084652
2620 3.2377708800000002 13.67346249 -0.60309918 -0.5852149999999999 3.658129 -0.018389
2640 0.31449879 10.023455790000002 1.8513530100000002 -0.16326 2.990096 -0.091498
2660 -3.48415884 9.57468753 1.49688828 0.128692 2.387376 -0.13462000000000002
2680 -3.75599394 9.4399668 0.51013962 0.099739 1.915416 -0.098966
2700 -2.33514297 10.05084531 1.34121339 0.091223 1.580404 0.037068
2720 -0.37063161000000006 10.43300367 1.34719749 -0.005818 1.574416 0.020375
2740 1.5676870500000002 10.099345950000002 1.42712937 -0.219732 1.5375450000000002 0.102249
2760 2.6917070400000003 9.27965178 2.38514454 -0.206328 1.508436 0.177155
2780 2.88495423 9.57827799 3.19675527 -0.134963 1.465644 0.160617
2800 3.1626262800000005 9.90984618 3.5911859400000004 -0.043594 1.51156 0.054374
2820 3.68563662 9.44880561 3.6250108200000004 0.135051 1.494387 -0.06827000000000001
2840 4.384677600000001 9.34686009 2.84857875 0.247165 1.614924 -0.205442
2860 4.33887471 10.22703291 1.13778342 0.242468 1.692962 -0.269668
2880 4.290972480000001 10.55454957 -0.05747679000000001 0.24096 1.538729 -0.326096
2900 4.714892010000001 9.86223825 0.19474812000000002 0.081453 1.56946 -0.413776
2920 5.142558960000001 9.2085489 0.41643450000000004 -0.06504 1.527126 -0.62198
2940 5.7666123 8.657246520000001 1.01623752 -0.089022 1.4969370000000002 -0.777001
2960 5.269039290000001 8.37373752 1.65495681 0.001575 1.465774 -0.788079
2980 4.131707130000001 8.0517537 1.0124901 0.25550300000000004 1.178647 -0.600066
3000 2.7990284400000003 8.48166714 0.49681764000000006 0.573098 0.8390000000000001 -0.386973
3020 1.7172306900000003 8.91037395 0.8824193100000001 0.851554 1.189223 -0.032964
3040 1.10051523 9.198974340000001 0.92956617 1.042975 1.255911 0.173387
3060 0.73137474 9.50388876 0.15971661 1.071366 1.355285 0.605019
3080 0.21166056000000003 10.28870838 0.63258804 1.127613 1.484484 1.279295
3100 0.65129571 10.981019700000001 0.9800091900000001 1.256009 1.519708 1.948853
3120 1.8056972700000002 11.43517365 1.0571059800000002 1.3941629999999998 1.113768 2.378696
3140 2.33889039 11.57243517 0.90142128 1.665187 0.514779 2.486042
3160 1.99191069 12.33974394 0.47990520000000003 2.1025240000000003 0.352971 2.345094
3180 1.93113774 13.656697200000002 0.39607875000000003 2.533596 0.792567 2.062327
3200 2.62180098 14.33164482 0.6725539800000001 2.636496 0.883775 1.808692
3220 4.02932016 14.820526169999999 0.63632565 2.622854 1.5287879999999998 1.690265
3240 4.16253996 14.508882090000002 0.04146687000000001 3.147106 1.0015120000000002 2.025752
3260 1.52652429 14.85211437 -0.87448302 3.516695 -0.203069 1.910236
3280 -0.7459033500000001 13.917908070000001 0.08801532 2.032683 0.800081 1.949859
3300 -1.4468867100000002 10.236764430000001 1.05395697 2.517786 -0.256102 1.91935
3320 0.25581537 9.87765957 0.42601887000000005 2.748609 -0.469721 1.860347
3340 1.7431290900000003 12.047700240000001 -0.008230590000000001 2.5305 -1.073931 1.832893
3360 2.9696733900000005 12.4762599 -0.42721569 2.282966 -1.040304 1.630295
3380 2.65906917 12.691059659999999 -1.75076127 1.851503 -1.018196 1.271535
3400 -0.04864779000000001 14.031223379999998 -2.5791372900000002 1.333137 -1.320777 0.93288
3420 -2.2938330600000008 14.64464268 -1.6075058400000002 0.98556 -1.6917779999999998 0.506843
3440 -3.03493932 13.76073225 -1.2597805800000001 0.361942 -1.740193 0.101966
3460 -2.0480435100000003 11.975998950000001 -1.2795379199999999 -0.324856 -0.738748 -0.389087
3480 1.0464719400000002 10.524168 -2.25116937 -0.981464 0.566322 -0.64531
3500 0.6466555799999999 6.82026516 -1.86871671 -1.846427 1.430678 -0.798806
3520 2.5833261600000004 13.19206617 0.7354164599999999 -2.396548 2.461568 -1.046456
3540 4.56744771 8.76891375 -0.9819613800000001 -1.474224 3.13108 -1.442523
3560 4.496501790000001 9.03221415 -1.5706791 -2.175126 1.492428 -0.239296
3580 2.6879596200000004 7.4062949399999995 -2.22093495 -1.744592 0.996286 -0.149127
3600 1.28792547 6.77281419 0.07918631999999999 -0.779521 -1.158321 -0.297722
3620 0.31165389 4.629574440000001 -0.16839846000000003 -1.493015 -0.77186 -0.685624
3640 0.9410929200000001 3.81706119 -1.36186344 -1.264757 0.757235 -1.521339
3660 1.3956981300000002 3.7372764600000004 -2.6110197900000003 -1.357091 1.185138 -2.154919
3680 0.64381068 1.42413732 -0.91504737 -1.346046 0.935147 -2.25173
3700 0.55759059 -0.5999501700000001 0.61192818 -1.063087 0.568763 -1.716241
3720 0.7580285100000002 -0.46972242000000003 -1.89835272 -0.947314 1.019777 -1.384862
3740 1.8522457200000002 0.49262877000000005 -4.46775849 -1.22898 1.040907 -1.363356
3760 4.0383061200000006 0.8773279200000001 -4.94975322 -1.283893 0.8730110000000001 -1.42014
3780 5.624102430000001 3.0966147900000003 -4.51027503 -1.156853 1.058209 -1.489992
3800 6.06957453 6.0791589 -6.929087490000001 -1.081276 0.774614 -1.497647
3820 8.690777100000002 24.242540670000004 -5.10303447 -1.120167 0.422283 -1.266731
3840 15.262407810000001 29.70108954 -8.6443758 -1.0347 0.272597 -1.203985
3860 3.31471071 8.28048366 -3.2401645200000004 -1.051297 0.189366 -1.154856
3880 -3.2888123100000004 -0.6033934800000001 -0.65204127 -1.082406 -0.008975 -1.077908
3900 -2.66566149 0.8813696400000001 -5.74550118 -0.948341 0.004028 -0.982984
3920 -2.15701299 9.41886549 -0.88510725 -0.870566 0.092787 -0.869323
3940 0.6586335900000001 17.28935001 -0.7277842800000001 -0.669288 0.188314 -0.690715
3960 6.930284310000001 17.171992980000002 1.7437275 -0.6158060000000001 0.338913 -0.569825
3980 3.8713987800000003 11.21737203 -0.08007903000000001 -0.5748840000000001 0.730511 -0.499538
4000 1.1743060500000002 8.844362460000001 -0.53663643 -0.388335 0.8473870000000001 -0.584911
4020 1.38462264 8.33391873 0.65533743 -0.167461 0.8668040000000001 -0.570575
4040 1.77979887 8.804386710000001 1.23882642 -0.116354 0.696882 -0.479201
4060 2.95201539 9.45748746 -0.14923953 -0.199732 0.231466 -0.434322
4080 3.61482804 9.01829376 -0.7030925100000001 -0.232754 -0.145982 -0.586824
4100 1.66019535 8.28721332 -0.8333202600000001 -0.233332 -0.114774 -0.664849
4120 0.95950629 7.652388600000001 -0.7758336600000001 -0.151416 0.228388 -0.505551
4140 1.5033236400000003 7.24597992 -0.84843747 0.226886 0.540626 -0.329189
4160 1.8886212 7.9341023700000015 -0.23081949000000002 0.680337 -0.026006 0.052854999999999985
4180 1.91676609 8.430772860000001 -0.07139718 0.995895 0.4850390000000001 0.383417
4200 1.18104552 8.73927774 -0.29474145 1.234144 0.396554 0.45997
4220 1.11982131 8.426731140000001 -0.77104638 1.5731540000000002 0.7462270000000001 0.6328060000000001
4240 0.6029422200000001 9.07473069 -0.43020774 2.382205 1.253011 1.068301
4260 0.95516046 10.50021198 -0.42930522000000004 3.069258 1.283822 1.824021
4280 2.35909899 11.07875673 -0.31120263000000004 2.886219 0.32532 2.187166
4300 4.97775096 11.656860029999999 -0.52076385 2.03746 -0.069911 2.393252
4320 5.42711763 11.73245589 -0.62958618 1.878916 -0.7868470000000001 2.531932
4340 4.07767365 11.23548129 -0.7864677000000001 0.965563 -0.082983 2.063178
4360 1.86736293 11.72033073 -0.78616359 1.393814 -0.8954280000000001 1.868521
4380 -0.90082287 13.65236118 -1.5173911800000002 2.271493 -1.845847 1.954918
4400 -0.6406714800000001 15.25028265 -0.44876826000000003 2.190052 -0.888016 2.520348
4420 1.76841927 15.93077292 0.47450970000000003 1.926805 -0.8911 2.4544200000000003
4440 -0.7051820400000001 15.19370838 -2.76040647 1.732198 -1.4742540000000002 2.202775
4460 -1.8233552700000002 14.296623120000001 -5.10018957 1.908199 -1.413468 2.03408
4480 -0.46912401000000004 11.86118271 -5.113070100000001 1.815156 -1.114359 1.906996
4500 3.27982635 12.31803441 -3.86885799 1.544093 -1.084945 1.7127849999999998
4520 5.786369639999999 12.991481100000001 -2.75097906 1.119075 -1.05942 1.825152
4540 5.854774770000001 12.22942068 0.15193728 0.8269770000000001 -1.267327 1.324518
4560 4.74334101 11.313323640000002 2.351457 0.355349 -0.999761 0.8893190000000001
4580 0.04491018000000001 9.56705535 0.8072747100000001 -0.259805 -0.442762 0.392927
4600 -1.18104552 12.2830029 -1.6660323000000001 -0.737557 0.263049 -0.141153
4620 -2.41971498 9.54624834 -3.21187248 -1.43761 1.191037 -0.366218
4640 -0.5610339 8.515187910000002 -2.0995362 -2.123001 1.6668490000000002 -0.7454930000000001
4660 4.32779922 8.92144944 -1.1771509500000001 -2.38013 1.7543 -1.611592
4680 3.92334273 9.70117767 -3.68982549 -2.623414 2.118822 -1.7163080000000002
4700 0.8900514900000001 8.59333437 -1.7338488300000001 -2.097532 1.445515 -1.892301
4720 0.38948643000000005 7.663464090000001 -1.4117178600000002 -1.683862 2.079585 -0.711976
4740 0.28845324000000006 6.11867358 -1.18133982 -0.937299 -0.819314 -0.223414
4760 0.67030749 6.039938520000001 -2.20147191 -0.899394 -0.231583 -0.713148
4780 1.50990615 5.3965791 -2.5581831299999997 -1.405354 -0.258184 -1.878874
4800 0.14969079000000002 4.643347680000001 -2.56491279 -1.458881 0.561341 -2.446456
4820 0.55713933 2.9840450400000003 -1.74132405 -1.506035 1.229531 -2.205155
4840 0.6333336 1.85808267 -1.8818817300000001 -1.376205 1.020095 -1.625003
4860 0.81280755 0.09011466 -2.2279687200000002 -1.116298 1.065725 -1.007951
4880 2.1076196400000002 -0.20283156000000002 -3.4170976800000004 -1.274069 1.023948 -1.079502
4900 4.5655053300000015 1.4768268300000003 -4.32645525 -1.3257290000000002 0.830623 -1.173618
4920 5.20168383 2.6241946200000004 -4.201466040000001 -1.184596 0.769927 -1.30181
4940 5.21485866 1.3320802800000002 0.52331445 -1.172218 0.450252 -1.289563
4960 -1.41964434 15.38949636 -12.055185269999999 -1.10254 0.04628 -1.291763
4980 9.67647609 35.13433842 -5.75867601 -1.125428 -0.308229 -1.062869
5000 15.41314827 18.63624339 -3.55166145 -1.1225 -0.6446029999999999 -0.86266
5020 2.06720244 5.55404922 -2.8316663100000006 -1.093189 -0.664304 -0.756677
5040 -1.0398894300000001 4.45938075 -3.3424043400000003 -1.10099 -0.48219 -0.737736
5060 -1.51514469 4.30773777 0.10028763 -0.947252 -0.095581 -0.8493209999999999
5080 -2.13246837 9.7986204 0.6378265799999999 -0.809042 0.08164500000000001 -0.800513
5100 1.1362824900000001 16.87440663 1.4069207700000002 -0.692963 0.348317 -0.723132
5120 6.38871345 14.971717890000003 0.18621342 -0.557059 0.467042 -0.694561
5140 3.46319487 10.008338580000002 -1.42324461 -0.396481 0.380078 -0.664486
5160 2.0348686800000007 8.209527930000002 -0.8027817300000001 -0.148448 0.468909 -0.450291
5180 1.71828036 7.26094998 0.09265545000000001 -0.104057 0.012368 -0.338301
5200 2.48093919 7.635770460000001 -0.18052362000000002 -0.113855 -0.103422 -0.4108600000000001
5220 3.2337291600000007 7.8183934200000005 -0.6125265900000001 -0.165203 -0.230687 -0.508264
5240 3.1207081500000005 7.5300873300000015 -0.23665644 -0.195179 -0.021766 -0.5140819999999999
5260 2.71610451 7.57934334 -0.22034241 0.103986 -0.109309 -0.459537
5280 1.4923952999999999 7.20452286 -0.35939916000000005 0.615537 -0.491094 -0.000412
5300 0.05403348 6.963069330000001 -0.0113796 0.8535790000000001 0.071476 0.299632
5320 -0.36823797 7.954163820000001 -0.07275096 1.044058 0.0024690000000000003 0.341643
5340 0.49442400000000003 8.72865351 -0.5277976200000001 1.351074 0.513429 0.435
5360 1.6676803800000002 8.848845630000001 -0.32811507000000006 1.918374 1.149819 0.902824
5380 1.3187583 9.00033165 -0.32691825 2.777513 1.220634 1.628716
5400 0.67449636 9.69219171 -0.80562663 3.075934 0.391333 2.297365
5420 1.6646883300000002 11.96536491 -1.29869685 2.377584 -0.579286 2.4080310000000003
5440 3.8399675400000004 13.210332390000001 -0.49935843 1.780714 -0.66146 2.429604
5460 4.8788073 11.893967730000002 -0.20507805 1.131083 -0.165011 2.186217
5480 3.5750190600000002 11.96311842 -0.8747773200000001 1.376744 -0.32158400000000004 1.96808
5500 1.18853055 12.451254210000002 -0.70473078 1.858162 -1.483225 1.939816
5520 -0.06331374000000001 14.63715765 -0.8677435499999999 2.165032 -1.463313 2.288038
5540 1.71468009 14.511726990000001 1.1508111 2.2185 -0.8777149999999999 2.849546
5560 0.24279750000000003 17.54621505 1.3919507100000001 1.879307 -1.202304 2.265411
5580 -2.95156413 15.863858910000001 -3.1190600699999997 1.875519 -1.133959 2.226841
5600 -1.4691946500000002 12.570563430000002 -3.8943051300000002 1.975044 -1.577314 2.190717
5620 1.13508567 11.057351310000001 -4.17167307 1.900532 -1.686187 2.042921
5640 3.2067810900000002 13.33412478 -3.61797705 1.512539 -1.5966790000000002 1.574352
5660 5.5935639 13.06124001 -3.3552750600000003 0.947832 -1.350131 1.414131
5680 5.66122347 12.254416560000001 -0.71506071 0.503089 -1.198009 1.054043
5700 4.41686421 11.64129156 2.8599485400000004 -0.138823 -0.739667 0.477473
5720 0.96340086 11.113042680000003 1.6898313600000001 -0.7618050000000001 0.141487 -0.089892
5740 -0.88510725 11.4817221 -1.53266535 -1.488675 1.222113 -0.367682
5760 -3.07684764 11.032208279999999 -3.9210962400000002 -2.432701 2.384566 -0.6738
5780 -1.34480385 9.2000142 -1.1737076400000002 -2.598428 2.746079 -1.424244
5800 3.3301222200000002 8.646318180000002 -0.13965516000000006 -2.89164 2.292417 -1.206726
5820 3.7339803000000003 9.489664260000001 -2.75277429 -2.220962 1.7189150000000002 -1.69162
5840 0.93150855 8.09845911 -2.53183347 -1.185907 1.119844 -0.895275
5860 0.69200721 7.2419382 -0.63842499 -1.064324 -0.210351 -0.551958
5880 1.14212925 6.36386472 -0.80038809 -1.014043 -0.266854 -1.116624
5900 1.3223487600000001 6.17331528 -0.8101196099999999 -1.395731 -0.104462 -1.967666
5920 0.11226564 5.870196090000001 -1.18284075 -1.317199 0.589305 -2.3696580000000003
5940 0.6930568800000001 4.121975610000001 -1.69747335 -1.17039 1.130374 -2.208024
5960 -0.33619851000000006 2.7846567900000005 -1.2982455900000003 -1.053076 1.30298 -1.785479
5980 -0.41882814000000007 1.27998918 -1.4473379700000002 -0.996373 1.276617 -1.36951
6000 0.38754405000000003 -0.18681183 -2.47001085 -1.088017 0.911203 -1.284224
6020 2.25535824 -0.19100070000000002 -3.68997264 -1.2238950000000002 0.653619 -1.219682
6040 4.49081199 1.6980717600000002 -4.175714790000001 -1.287019 0.39066 -1.205899
6060 4.87656081 2.21464674 0.13172868000000001 -1.21949 -0.044087 -1.235849
6080 4.21163901 4.11209694 -7.42306023 -1.3070389999999998 -0.360863 -1.063002
6100 4.45833108 29.6440542 0.29129814000000004 -1.331595 -0.632192 -0.8545229999999999
6120 15.583341960000002 31.27731129 -11.49848739 -1.317103 -0.8744379999999999 -0.760108
6140 5.28116445 7.15347162 -0.6773412600000002 -1.3128540000000002 -0.876592 -0.757939
6160 0.82792476 6.41102139 -5.7270878100000004 -1.159349 -0.694854 -0.7848729999999999
6180 -0.28905165000000005 7.115300909999999 -0.5860297800000001 -0.981878 -0.36528 -0.773374
6200 -1.06039233 8.27539227 0.26150517 -0.755951 -0.148894 -0.736822
6220 -0.8108651700000001 12.850776270000003 0.45804852 -0.34481300000000004 0.27431500000000003 -0.634079
6240 2.6649061200000004 14.91468255 0.7833186900000001 -0.176352 0.5493859999999999 -0.571298
6260 4.934037600000001 11.568393450000002 -0.61866765 -0.223935 0.6846800000000001 -0.531211
6280 4.3092387 9.525294180000001 -0.8134059600000001 -0.134704 0.387052 -0.5045689999999999
6300 3.38117346 8.495136270000001 -0.1155618 -0.197236 -0.130974 -0.641075
6320 2.8249268400000003 7.98918552 -0.21285737999999998 -0.145036 -0.248996 -0.7420399999999999
6340 3.07580778 7.303466520000001 -0.22543380000000002 -0.142677 -0.089653 -0.632201
6360 2.8993160700000002 6.7916788200000004 -0.0981981 0.089402 0.35672800000000005 -0.308549
6380 2.51791308 6.718780710000001 -0.35999757000000004 0.667673 0.417443 -0.009758
6400 1.49988033 6.8415234300000005 -0.44742429 1.309304 -0.038074 0.393754
6420 0.24309180000000002 7.22308338 -0.1041822 1.710063 0.5139199999999999 0.7996340000000001
6440 -0.53812755 7.464978360000001 -0.08397360000000001 1.999602 1.111579 1.071151
6460 -0.6556317300000001 8.17480053 0.16734879000000003 2.570855 1.99478 1.618802
6480 -0.40610457000000005 8.22344832 -0.46118772 3.192359 2.599186 2.578428
