time Ax Ay Az Gx Gy Gz
1760 0.27827046 6.784193790000001 -0.21735036 -0.409234 -0.349368 -0.454269
1780 0.54890874 7.15662063 0.16375833 -0.07528 -0.228606 -0.573868
1800 1.09975986 7.28041302 0.11106882000000001 0.435162 -0.247888 -0.457046
1820 1.11592674 8.54244009 -0.70833105 0.484399 -0.369823 -0.37643
1840 1.7148370499999999 9.59953626 -1.3696525800000003 0.343345 -0.153197 -0.34778200000000004
1860 2.34128403 10.419828840000001 -1.7923752900000003 0.59095 0.249093 -0.200222
1880 3.1127816700000004 11.47753323 -1.6184341800000002 1.296642 0.983297 0.195804
1900 3.1784890500000005 10.79959356 -1.07191908 1.868507 1.292305 0.745264
1920 2.6779338 9.92810259 -0.88765785 2.002182 1.046404 1.383173
1940 1.86391962 9.644142330000001 -0.59485878 1.968276 0.5772510000000001 2.052244
1960 1.02731301 9.87047865 -0.49921128000000003 2.624107 0.039221 2.2989330000000003
1980 0.1588239 11.031462720000002 -0.42361542 2.674342 -0.482668 2.231587
2000 -1.7166322800000002 12.67773768 0.01482291 2.239542 -1.0311629999999998 2.045518
2020 -1.9634715 15.133975290000002 1.0431855900000004 1.7498479999999998 -1.882284 1.6629009999999995
2040 -2.2927833900000003 16.44794631 1.76662404 1.569 -2.818681 1.558152
2060 -2.55892869 15.73767288 0.20283156000000002 1.688477 -3.164887 1.452608
2080 -3.4185888 15.2848629 -0.06167547 2.220042 -2.727468 1.360689
2100 -3.12266034 13.55670387 0.25312743 2.430961 -2.4582610000000003 0.989008
2120 -2.61042138 11.959979220000001 -0.31959018000000006 2.150261 -2.551812 0.917733
2140 -1.34674623 11.74277601 -1.9249966800000002 2.028236 -2.153026 0.930256
2160 0.07813665 12.0080286 -2.9334450600000004 1.921599 -1.573628 0.784559
2180 1.58849406 11.97509643 -2.36762388 1.868985 -1.7255790000000002 0.468192
2200 2.0378607300000002 10.74944484 -0.65533743 1.839395 -1.876946 0.252399
2220 3.2894107200000002 10.50066324 -1.1047041 1.579208 -1.695662 0.164891
2240 2.3601388500000002 12.713514750000002 -0.8809183800000001 1.034223 -1.220606 0.118815
2260 0.36194976 14.03151768 -1.7232147899999999 0.256206 -0.8289610000000001 0.08831
2280 -1.7899816499999999 12.24393948 -1.73069982 -0.273608 -0.33465 0.0092
2300 -2.19967668 10.300529430000001 -1.58580612 -0.53188 0.081866 -0.031594
2320 -2.07394191 8.45666145 -1.15799202 -0.778146 0.367127 -0.026202
2340 -2.35011303 7.12189323 -1.76932179 -0.8420690000000001 0.784295 0.134118
2360 -1.5383551500000001 5.31514629 -1.30273857 -0.319796 1.45343 0.444557
2380 0.65339505 4.68480474 -0.10612458 -0.358785 1.074377 0.4319520000000001
2400 1.1966139900000001 4.26178773 -1.97574381 -0.5375310000000001 0.000967 -0.042212
2420 0.11496339000000001 3.63414393 -2.76460515 -0.900207 0.384029 -0.15099
2440 -0.4192794 2.7780742800000002 -1.76587848 -1.286757 0.637372 -0.300361
2460 -0.42721569 3.5392419900000003 -1.7069007600000001 -1.846476 0.254745 -0.299508
2480 -0.48170043 3.81557007 -1.9999941300000001 -2.044255 0.722863 0.022182
2500 -1.8661661100000002 4.48961517 -3.7833834600000005 -1.775562 0.921145 0.0206
2520 -2.17272861 5.35915395 -5.920639110000001 -1.541521 0.976915 -0.009883
2540 -1.67441985 6.28917138 -7.308548100000001 -1.350577 1.314468 -0.140373
2560 -1.0538098200000001 6.02212356 -7.437735990000001 -1.543654 1.823059 -0.352813
2580 -0.06780672000000001 5.881124430000001 -7.5712599 -1.888937 2.198813 -0.779791
2600 1.36695483 6.38108127 -8.37583686 -2.179671 2.50257 -0.832417
2620 1.5660389700000001 5.68427697 -9.092241540000002 -2.141939 2.568678 -0.614321
2640 -2.8897415100000003 8.32853304 -8.727603839999999 -2.041489 2.255588 -0.72645
2660 -0.5929164 12.004290990000003 -6.1412758200000015 -1.962073 1.873875 -0.97537
2680 2.12527764 14.707819080000002 -6.1549019099999995 -1.7992669999999995 1.405134 -1.111432
2700 1.4672522700000001 21.010606740000004 -9.640404720000001 -1.689991 1.046758 -1.095255
2720 0.8454454200000001 9.88199559 -4.488114240000001 -1.496959 0.821198 -1.065844
2740 -0.66760974 5.3766648 -4.065989940000001 -1.205257 0.645622 -1.100969
2760 -0.77927697 4.904097480000001 -3.4405926300000003 -0.971854 0.677484 -1.012853
2780 -0.7093709100000001 5.66033076 -3.46304772 -0.970923 0.558635 -0.863144
2800 -0.48424122 8.108641890000001 -3.0774460500000003 -1.118195 0.439325 -0.735833
2820 0.32841918 11.13803856 -2.63257236 -1.097783 0.227289 -0.7418279999999999
2840 0.17274429 14.530728960000001 -2.5274974500000003 -0.959024 0.113336 -0.869967
2860 -0.7367702399999999 14.12641962 -1.5031764900000002 -0.673237 0.286115 -0.902376
2880 0.21555513 10.873688490000001 -1.66842594 -0.234112 0.426378 -0.662343
2900 1.46216088 8.92953288 -2.03965596 0.18012899999999998 0.34477800000000003 -0.329264
2920 2.0847132900000003 8.49887388 -1.16473149 0.348135 0.189956 -0.119589
2940 2.17018782 8.07047118 -0.08696565000000002 0.23925 -0.015446 -0.074153
2960 2.06540721 7.50599397 0.52181352 0.112829 -0.186301 -0.128228
2980 1.3591755 6.4692437400000005 0.65878074 0.031938999999999995 -0.254812 -0.240869
3000 0.79589511 6.17241276 0.30806343 0.026746 -0.050004 -0.305261
3020 -0.49007817000000004 6.62208354 -0.19310004 0.158694 0.063709 -0.351486
3040 -0.48529089000000003 6.6286660500000005 0.06107706 0.152338 -0.092087 -0.27976
3060 -0.22931856000000003 6.840473760000001 -0.22722903 0.011846 -0.219571 -0.245327
3080 -0.22992678000000003 7.78515714 -1.2407688000000001 0.054455 -0.005564 -0.253849
3100 0.17229302999999999 9.45044388 -1.45048698 0.172711 0.289786 -0.157262
3120 1.3076828100000002 11.614941900000002 -1.3855153500000001 0.371831 0.820092 -0.013409
3140 2.21389137 12.523112460000002 -1.55885805 0.778602 1.200897 0.307275
3160 2.8755170100000003 10.98550287 -1.5937326 1.261724 1.169569 0.795662
3180 3.19540149 9.78455286 -1.32953949 1.529114 0.795248 1.46458
3200 2.85935013 9.47335023 -0.69979635 2.039828 0.442318 1.90123
3220 2.18470662 9.621392940000002 -0.36104724000000005 2.397072 -0.15396500000000002 2.056177
3240 0.22199049 10.579545450000001 0.10733121 1.874634 -0.799796 2.044809
3260 -1.19242512 11.95099326 0.8445429000000001 1.316589 -1.564801 1.764154
3280 -1.7330934600000003 12.87592911 1.48401756 1.217776 -2.3054080000000003 1.643704
3300 -2.68047459 13.671216 0.7279314299999999 1.125729 -2.353097 1.6612810000000002
3320 -3.98710773 15.61642128 -0.35416062000000004 1.35536 -2.010014 1.712652
3340 -5.14973988 16.00336692 -0.5276504700000001 1.925407 -1.205666 1.7348310000000002
3360 -4.968617850000001 14.711262390000002 -1.21337928 2.443925 -1.002901 1.461524
3380 -3.7758984300000002 13.311071280000002 -1.4834191500000002 2.7575990000000004 -1.36165 0.8616969999999999
3400 -1.7554014000000002 12.20846652 -2.70427365 2.721926 -2.304004 0.256974
3420 0.51911577 11.0422341 -3.239262 2.323951 -2.763012 0.037933
3440 2.5821293400000003 10.134377460000001 -2.29532418 1.966942 -1.993576 0.004543
3460 2.92296798 9.74248758 -1.03974228 1.8983 -1.3733 -0.007412999999999999
3480 2.289192930000001 9.70716177 -2.1534225300000003 1.858361 -1.458456 0.010577
3500 1.2602318400000003 11.304494640000001 -1.3130685 1.512302 -1.403597 -0.088051
3520 -0.39577464 13.43411811 -0.19114785 0.94738 -1.171035 -0.214072
3540 -2.06990019 13.026963870000001 -1.48117266 0.29785900000000004 -0.5079100000000001 -0.314531
3560 -1.1247655500000002 12.125836890000002 -2.50413984 -0.337436 0.08556699999999999 -0.326138
3580 -1.48969755 10.4345046 -2.32915887 -0.8402350000000001 0.458184 -0.365379
3600 -1.3328258400000002 9.867928049999998 -2.6456000400000006 -1.158134 0.723399 -0.346575
3620 -1.3482471600000001 8.87744178 -2.37077289 -1.055756 1.28841 -0.006889
3640 -1.3521417299999998 7.15662063 -1.28986785 -0.314695 1.798764 0.127956
3660 -0.9798620400000001 5.291043120000001 0.06421626 -0.202847 1.151225 -0.006097
3680 0.6914088 4.04354466 -0.30117681 0.34274 0.873099 0.342038
3700 2.0460913200000004 3.54881655 -2.4438181500000002 -1.094214 1.218583 0.17239300000000002
3720 1.4094713700000001 3.8446076700000003 -3.7056980700000004 -1.751055 0.03202 -0.627568
3740 0.33246090000000006 3.0386769300000003 -3.67965252 -2.369123 0.359591 -0.225312
3760 -0.25716915 2.78555931 -3.25213272 -1.984909 1.0976780000000002 0.011434
3780 -1.90059921 4.54754322 -3.65225319 -1.639126 1.095515 -0.013921
3800 -2.25760473 4.97984049 -4.68480474 -1.178302 1.198781 -0.130476
3820 -2.35879488 5.67889128 -5.930969040000001 -1.379048 1.655231 -0.35038
3840 -2.1623986800000004 5.67709605 -6.43331952 -1.7334200000000002 2.241552 -0.680483
3860 -1.20529584 5.44238199 -6.343361820000001 -2.121075 2.88934 -0.901938
3880 0.18531090000000003 5.8384607399999995 -8.27135055 -2.213883 3.139009 -0.6540100000000001
3900 0.75562506 6.27046371 -10.63763046 -2.03351 2.663332 -0.6692319999999999
3920 -2.11704705 5.01187995 -8.75858382 -1.817357 2.0745150000000003 -0.926546
3940 -1.21711689 9.3556989 -7.449704189999999 -1.655088 1.500258 -1.04859
3960 2.92551858 15.923435040000001 -6.52044213 -1.486192 1.064109 -1.082103
3980 0.85322475 24.213493260000003 -11.260486980000001 -1.313223 0.857901 -1.079562
4000 1.65944979 10.89988119 -4.01075964 -1.278693 0.7807850000000001 -1.005515
4020 -0.45161316 4.1195819700000005 -3.25437921 -1.239931 1.047277 -0.816511
4040 -0.39742272 3.4940375100000005 -3.25033749 -1.116645 1.09099 -0.666154
4060 -0.43874244 4.10850648 -3.47517288 -0.899007 1.0744209999999998 -0.441355
4080 -0.72703872 7.257810780000001 -3.24734544 -0.698755 0.917578 -0.286999
4100 0.04475322 10.896437879999999 -3.02341257 -0.562357 0.752612 -0.176876
4120 0.38859372000000003 15.22349154 -2.5727019300000005 -0.31 0.740684 -0.076822
4140 -0.9165483000000001 15.081737040000002 -2.2290183900000002 -0.12931700000000002 0.902728 0.002213
4160 0.05852646 11.59054443 -1.9287342900000002 0.263708 0.8689469999999999 0.117165
4180 1.5627526200000001 9.462726 -1.8365301 0.707696 0.5144529999999999 0.204042
4200 2.39307102 8.577010529999999 -1.1653299000000001 0.70768 0.277944 0.208617
4220 2.8445370300000006 8.43151842 0.08622009 0.233537 0.091397 0.11795
4240 2.50698474 7.795035810000001 0.57210939 0.26072199999999995 0.050381 -0.037768
4260 1.48086855 6.9248986200000004 0.20896281000000003 -0.197706 -0.015742 -0.420104
4280 -0.22931856000000003 6.969053430000001 -0.32662395 -0.726454 -0.5683199999999999 -0.8354229999999999
4300 -0.5634275400000002 7.27397766 -0.40521186000000003 -1.08021 -0.011049 -1.093913
4320 -0.56717496 7.762859010000001 -0.38005902 -1.43533 0.7910520000000001 -1.039737
4340 -0.08816247 7.74025677 -0.6436635300000001 -1.240857 1.050481 -1.083577
4360 1.16308341 7.35675444 -0.83181933 -0.944032 1.197025 -1.224833
4380 2.42690571 7.41722328 -0.73017792 -0.473215 1.31663 -1.173627
4400 2.0240874900000003 8.13094002 -1.7639361 -0.057117 1.3354629999999998 -0.916508
4420 1.77126417 8.76367521 -1.39075389 0.482198 1.040498 -0.614329
4440 1.6387899300000002 9.53891046 -0.6475581 0.791966 0.720716 -0.30090300000000003
4460 1.5612516900000002 8.81277426 -1.00920375 0.90041 0.26197600000000004 0.039069
4480 2.0737849500000003 7.81524441 -1.5385023 1.031067 -0.269162 0.349378
4500 3.22115274 7.46019108 -1.13912739 1.497639 -0.560865 0.698046
4520 3.98500839 8.121806910000002 -3.2085763199999997 1.914018 -0.620188 1.052476
4540 2.09444481 10.68627825 -2.39651433 2.364793 -0.808735 1.4585860000000002
4560 -0.08277678 14.799719160000002 -0.27722079 2.507705 -1.122055 1.633038
4580 -0.98988786 18.409318470000002 0.9472339800000001 2.3029580000000003 -1.223114 1.508891
4600 -2.4706092600000003 16.51830363 1.92260304 1.780296 -1.1110719999999998 1.116264
4620 -1.7434233900000002 16.41321891 0.6453116099999999 1.259372 -1.262408 0.785944
4640 -0.42750999 17.52076791 0.34323228 1.277405 -1.128986 0.7047140000000001
4660 -0.8137100700000001 17.084271960000002 -0.2026746 1.210608 -0.958731 0.5437960000000001
4680 -0.66072312 15.041172690000002 -0.3094074 1.355352 -0.282954 0.58667
4700 -0.0691605 13.17994101 -0.7093709100000001 1.604038 0.818109 0.479105
4720 0.64156419 11.17890702 -1.54074879 1.474781 1.270073 0.253297
4740 1.2966073200000001 9.20720493 -2.57284908 1.398658 0.743855 0.046204
4760 2.0910015 7.67154753 -2.36149263 1.201778 0.33352800000000005 -0.000579
4780 1.57727142 7.29058599 -1.78534152 0.822407 -0.075151 -0.034752
4800 1.0418318100000001 7.526045610000001 -0.40400523 0.489299 -0.405131 -0.07618
4820 -0.08831943 8.08184097 -0.39383226000000005 0.248191 -0.707624 -0.144774
4840 -0.98569899 10.27553355 -1.16113122 0.089001 -0.619317 -0.245344
4860 -2.6964943200000002 12.907654650000001 -2.43274266 -0.148706 -0.384992 -0.296443
4880 -5.1919523100000005 13.70459943 -1.81751832 -0.428308 -0.188975 -0.322148
4900 -6.90289479 10.45111293 0.025751250000000003 -0.726743 0.285314 -0.390002
4920 -5.67679194 8.75109879 0.19743606000000002 -1.091203 0.8554309999999999 -0.3890050000000001
4940 -4.3283976299999996 7.52320071 -0.5171733900000002 -1.2862209999999998 1.205268 -0.326722
4960 -2.93001156 7.47395451 -1.6238198700000002 -1.21522 1.260825 -0.16286
4980 -1.1981051100000002 7.494163110000001 -3.68997264 -0.819685 1.218992 0.098466
5000 -0.9937824300000001 6.427933830000001 -3.0359889900000003 -0.348115 1.17715 0.29623
5020 -0.18831276000000002 4.81459104 -0.43948800000000005 -0.25682 1.195523 0.417554
5040 0.7369173900000001 3.6934159500000003 -0.75652758 -0.247824 0.527907 0.597933
5060 0.7478457300000001 3.78562995 -1.49433768 -0.330417 0.10892 0.752785
5080 0.9801661500000001 3.99055104 -2.17482795 -0.8623190000000001 0.242865 1.017022
5100 1.2481066800000002 3.44463435 -2.2589487 -0.982357 0.506657 0.687901
5120 0.5084915400000001 3.25198557 -2.55414141 -0.6875720000000001 0.225817 0.334602
5140 -0.46029501 4.153710960000001 -3.16023264 -0.328025 0.134606 0.720722
5160 -1.87290558 5.798494800000001 -4.12976475 0.083484 0.092255 0.03358
5180 -1.20858219 5.9433885 -4.48497504 -0.565742 1.49663 -0.8198549999999999
5200 -1.05216174 7.751332260000001 -5.55899346 -1.3351620000000002 2.993211 -1.185001
5220 -0.09160578000000001 9.480835260000001 -6.72880653 -1.97291 3.627682 -1.322728
5240 1.1394315000000002 11.377088640000002 -8.247845790000001 -2.123503 3.760577 -1.392317
5260 2.42735697 12.06131652 -9.15256323 -2.132696 3.403852 -0.8877229999999999
5280 3.4703856 10.971288180000002 -9.01200555 -1.8774990000000005 2.681264 -0.228058
5300 4.154309370000001 8.64258057 -7.763310270000001 -1.354021 2.534933 -0.05223
5320 3.41230059 6.593791500000001 -7.09509231 -0.965166 2.733505 0.035689
5340 1.3956981300000002 7.385046480000001 -5.313802320000001 -0.674991 2.990195 0.060888
5360 -0.28305774 8.566680600000002 -4.22182179 -0.498283 2.999729 -0.078895
5380 -2.7175956300000004 19.08187245 -3.35976804 -0.55293 2.53722 -0.252805
5400 -3.2618642400000004 29.911994730000004 -0.73586772 -0.773001 2.031844 -0.219511
5420 -4.312083600000001 9.52813908 3.0858336000000004 -0.678059 2.077127 -0.170836
5440 -6.21986373 3.0443667300000006 0.08067743999999999 -0.549679 2.350626 -0.213019
5460 -5.15677365 3.93965676 -1.6458237 -0.5097659999999999 2.175922 -0.247767
5480 -3.4271235 5.247339570000001 0.88465599 -0.399651 1.521429 -0.23975
5500 -1.8965574900000002 7.55164971 2.2080544200000003 -0.235586 0.750687 -0.245094
5520 0.46687752000000005 11.58336351 1.94879574 -0.242442 0.103311 -0.31695100000000004
5540 0.23560677000000002 14.938040160000002 1.9526903100000002 -0.302814 -0.13788599999999998 -0.419613
5560 0.03712104000000001 13.52541978 2.43423378 -0.38869 -0.326915 -0.4926100000000001
5580 -0.23950134000000003 9.643995180000001 1.40782329 -0.419766 -0.558118 -0.456211
5600 0.04431177000000001 7.50509145 0.03547296 -0.440833 -0.306454 -0.502614
5620 0.23381154 7.212753449999999 0.40146444000000003 -0.370547 -0.032123 -0.436245
5640 0.39712842 7.6092736499999996 0.8439444899999999 -0.243097 0.19811 -0.313873
5660 0.38395359 9.3354903 1.070271 -0.277433 0.7113619999999999 -0.231449
5680 0.6074352000000001 11.500586730000002 1.17669969 -0.254864 1.095405 -0.12068800000000003
5700 1.65495681 11.2152825 1.38267045 -0.118145 1.451458 -0.0358
5720 2.9240176500000006 9.920774520000002 0.7652094300000001 0.286493 1.260608 0.187325
5740 3.92423544 9.186996330000001 -0.46732878 0.73856 1.313948 0.308987
5760 4.00925871 9.13356126 -1.17774936 1.0982809999999998 0.809318 0.71807
5780 3.6904239000000003 8.915455530000001 -1.00231713 1.5335299999999998 0.446295 1.080498
5800 2.9660829300000007 8.71128 -0.7018858800000001 2.342179 0.11899 1.244663
5820 3.12295464 8.8903125 0.17573634 3.169709 0.092439 1.306025
5840 2.0868126300000003 9.286842510000001 0.36299943 3.751024 0.397769 1.169757
5860 0.81251325 9.15152337 0.26315325 3.57541 0.63185 0.593527
5880 0.9592021800000001 9.44012376 0.88391043 2.755352 1.381547 0.303759
5900 -0.44487369000000004 9.195678180000002 0.7960422600000001 2.353437 1.7036349999999998 0.5579810000000001
5920 -1.31471658 9.471555 0.8415508500000001 2.224102 1.746309 0.654231
5940 -0.58543137 10.22239278 1.1021535 2.300147 1.340163 0.657419
5960 -0.8692444800000001 10.770703110000001 0.74739447 2.234782 0.651762 0.506157
5980 -0.35820234 11.30554431 0.36419625 2.037824 0.565816 0.32543
6000 -0.44712018000000003 11.46136635 -0.24743763 1.415477 0.40416 -0.000245
6020 1.8815874300000002 13.14910818 0.88630407 0.827794 0.210069 -0.236973
6040 1.5712873200000002 13.288164929999999 1.5459873300000002 0.355394 0.154623 -0.347024
6060 0.74095911 12.362640480000001 0.28785483 -0.04573 0.306593 -0.44082
6080 0.07215255 10.41040143 0.46134468 -0.534547 0.366374 -0.581043
6100 -1.9347282000000001 10.15683255 -0.7667103599999999 -0.768145 0.5283939999999999 -0.669408
6120 -3.8648162700000004 11.217224880000002 -2.1155461200000003 -0.856126 0.903633 -0.6587529999999999
6140 -5.87498337 14.626533420000001 -2.94003738 -1.019903 1.362914 -0.553664
6160 -6.4391564699999995 17.886906540000002 -0.25566822 -1.1673129999999998 1.490587 -0.386078
6180 -4.30385301 12.87742023 -0.20087937 -1.1903709999999998 1.240857 -0.252391
6200 -1.5387966000000002 10.98385479 -1.51514469 -0.937435 1.073584 -0.199135
6220 -0.80921709 10.807529850000002 -2.11809672 -0.48036 1.060833 -0.07094400000000001
6240 -0.48873420000000006 9.493411680000001 -1.90119762 0.040310000000000006 0.8119460000000001 -0.086217
6260 0.04101561 7.588623600000001 -1.59972651 0.408409 0.089532 -0.099811
6280 0.40012047 5.85223398 -2.4255519300000006 0.245803 -0.526411 0.094259
6300 0.48094506000000004 5.14973988 -2.5246525500000003 -0.26395 -0.720512 0.324887
6320 0.66387213 4.79168469 -2.44920384 -0.17786300000000002 -0.642701 0.238863
6340 0.7165616400000001 4.32690651 -2.6952975 0.142663 -0.244358 0.7768390000000001
6360 0.07514459999999999 4.09069152 -3.65390127 0.119114 0.998497 0.611644
6380 -0.09385227000000002 4.00057686 -4.19113611 -0.366324 1.458097 0.11735
6400 0.63393201 4.8897356400000005 -3.80957616 -0.916028 2.220924 -0.493149
6420 1.27654587 5.779483020000001 -4.255499520000001 -1.728331 2.990791 -1.304181
6440 1.91930688 6.39694404 -5.04316404 -2.073931 3.107378 -1.920972
6460 2.34951462 7.1654496299999995 -5.72768622 -1.965412 2.99342 -1.489574
