time Ax Ay Az Gx Gy Gz
1460 4.277954610000001 -5.03986788 1.49224815 -0.971908 -0.651755 0.527089
1480 0.9936352800000001 -1.01877831 0.7426071900000001 -0.705195 -0.479855 0.464639
1500 -1.17909333 1.1801430000000002 -2.14174863 -0.550341 -1.490112 -0.107689
1520 2.45549205 5.79055851 -10.76052033 -1.412407 -1.7026290000000002 -0.559955
1540 12.406795290000002 28.46719755 -1.07581365 -3.060219 0.050495 -0.11758
1560 0.44951382000000006 27.632533320000004 3.0668218200000004 -4.185984 1.542054 -0.250201
1580 -2.92760811 25.225090650000002 -4.08844503 -2.858282 1.127383 -0.5320199999999999
1600 -6.524032590000001 16.59584187 -0.50250744 -1.681741 0.718952 -0.6450560000000001
1620 2.397564 9.27935748 -3.0401778600000005 -0.59983 0.679307 -0.460123
1640 9.771976440000001 9.31497759 -10.98026433 -0.148911 0.934387 0.35989
1660 10.216104569999999 10.265497920000001 -11.57647689 0.403354 3.508949 -0.065772
1680 13.67436501 12.591213480000002 -7.19987292 1.792169 1.955797 0.588988
1700 7.24867767 5.795502750000001 -6.288720120000001 2.259097 1.374429 -0.149419
1720 6.970554360000001 2.81729466 -6.290819460000001 -1.773411 1.583626 -0.7493529999999999
1740 -1.34645193 -0.03053853 -0.99273276 -2.227484 0.280436 -2.394849
1760 -3.0650265900000004 -5.70508398 1.0557522 -2.479311 1.325817 -2.529339
1780 -4.21343424 -9.2227734 4.772820060000001 -2.495633 1.215136 -2.808117
1800 -4.342170870000001 -2.07902349 5.711519340000001 -4.051307 0.037495 -3.727599
1820 -3.1094855100000003 -1.4575207500000003 3.9083726700000003 -4.195629 -0.6913630000000001 -2.486399
1840 -3.2624626500000002 -0.33755229 0.03981879 -2.7591360000000003 -0.360554 -2.011045
1860 -6.30713349 2.75487363 -2.7542752200000002 -1.0446879999999998 0.518331 -1.109298
1880 -2.34293211 3.88906659 -20.030891850000003 -0.241808 0.344396 -0.932552
1900 -11.39535486 74.9458494 3.62845413 -0.21779 -0.449674 -1.3757469999999998
1920 11.339516340000001 15.99288984 0.14759145 0.467178 -1.208199 -1.424469
1940 -1.16861625 -0.87313905 3.4009308000000007 1.188686 -1.026782 -1.065013
1960 11.09492361 -14.15831193 4.43393361 1.746362 -0.083856 -0.5228729999999999
1980 9.76374585 0.3586536 2.13486201 1.487875 0.4835680000000001 0.590886
2000 4.313584530000001 4.49036073 0.6704546400000001 1.800847 1.041011 1.308066
2020 6.56654913 18.858537990000002 -4.7702792700000005 2.983875 0.998681 1.543915
2040 9.311387130000002 25.706643930000002 -0.8990276400000001 3.298946 0.425382 1.848089
2060 7.071440399999999 15.7474044 -3.1620278699999997 5.57603 -0.7717930000000001 2.488302
2080 13.832139240000002 14.696135370000002 -2.9184848100000003 3.092017 -1.639246 5.250508
2100 7.8363555300000005 12.65542974 -7.23056841 2.981943 -2.300252 4.14925
2120 0.38649438 14.17596993 -0.5966638200000001 2.841843 -0.6969479999999999 1.06226
2140 -3.2793849000000006 13.40312832 0.71087184 2.9624490000000003 0.312098 0.634521
2160 -3.4049725200000003 9.343122480000002 -1.11592674 2.41309 -0.26171300000000003 0.751059
2180 -2.26030248 6.01554105 0.015264360000000001 0.355085 -0.998092 0.472709
2200 -0.29623257000000003 -0.36164565000000004 -2.18455947 -0.304357 -0.04355 0.497858
2220 1.85808267 -3.3534798300000004 -0.30206952000000004 -0.743412 0.71024 0.186177
2240 1.91661894 -1.16636976 -0.00179523 -0.590454 0.443013 0.54651
2260 -0.7318260000000001 0.06107706 1.68145362 -0.17763099999999998 0.5646 0.684902
2280 -1.79986032 3.0270030300000004 1.2175681500000002 -0.94986 0.3965280000000001 0.22893400000000005
2300 0.26794053 6.79153167 -10.762021260000001 -2.021452 0.101828 0.263487
2320 22.256319780000002 30.509404110000002 7.078778280000001 -2.88269 -0.189202 0.26318600000000003
2340 -1.2488522400000002 26.72123337 0.98375661 -2.84841 -0.128827 0.053976
2360 -3.8154131100000006 29.664409950000003 -4.61639961 -1.863418 0.013118 -0.332431
2380 -1.84356387 14.33269449 -2.11300533 -0.918584 0.695377 -0.739039
2400 4.63166397 8.231237460000001 -7.17293466 -0.5693520000000001 1.72238 -0.26255700000000004
2420 7.814950110000002 6.86082951 -11.4615135 -2.649002 5.354115 -0.376809
2440 3.6437184900000004 12.01520952 -7.62020199 0.332534 -0.743531 -1.6257629999999998
2460 9.69922548 8.3699901 -1.76647689 2.241802 -1.849201 0.955928
2480 9.66045636 2.0619639 -4.79139039 -1.555725 -0.840477 1.340443
2500 6.4553233500000005 1.55092176 -2.8294198200000005 -3.121592 1.027255 -1.636136
2520 0.19235448000000002 -0.42571475999999997 -2.10746268 -2.0646310000000003 2.502522 -1.984225
2540 -3.93277014 -6.41894787 1.4319264600000001 -2.13847 2.941398 -2.447843
2560 -4.9021551 -4.73974074 2.00507571 -4.270013 1.580196 -3.849676
2580 -2.6161111800000003 -1.32698889 2.11704705 -4.0224150000000005 -2.145936 -3.316539
2600 -2.30400603 -1.40811759 0.44547210000000004 -2.287429 -0.5795710000000001 -2.260638
2620 -2.7134067600000003 -1.05740028 -3.0147307199999998 -0.06044 1.703424 -0.757838
2640 -4.59394452 1.1365866 -4.456683 0.684492 1.585732 -0.210895
2660 -0.68812245 12.83386383 -32.40790398 1.315479 0.063123 -0.408567
2680 -12.537631260000001 77.78185173 1.0672789500000002 1.442374 -0.350949 -0.332374
2700 14.435532720000003 10.579104000000001 4.219879410000001 1.528212 -0.351656 0.035694
2720 2.4736013100000003 -12.883257180000003 13.01004162 1.693152 0.053863 0.778741
2740 13.32035154 -9.171123750000001 2.8253781 2.109653 0.027649 1.377752
2760 6.39889623 -0.16615197 1.4576679000000001 2.923575 -0.485186 1.846634
2780 -2.4200190900000003 6.16552614 -4.66130979 2.967547 -0.896367 2.336714
2800 6.22345419 28.27978731 -0.84843747 5.914423 -3.15864 3.150681
2820 7.70881572 25.20892377 -3.23476902 2.866358 -1.987802 5.498275
2840 8.01448551 17.86504986 -2.8660896 3.035666 -0.369321 3.141954
2860 11.91970917 13.689629370000002 -5.0208561000000005 3.46621 1.130673 1.417861
2880 4.893924510000001 9.64354392 -2.40804108 2.827669 1.565079 1.495097
2900 1.2752019000000003 11.586806820000001 -2.2848471000000004 1.877433 -0.012383 1.732967
2920 -0.46209024000000004 7.349867820000001 -2.83765041 0.583747 -1.133839 1.452971
2940 -1.85778837 1.77965172 -0.35386632 0.044388 0.543438 -0.075162
2960 0.17109621 -2.6740392300000004 -1.8768001500000002 -1.736621 -0.413665 -0.008395999999999999
2980 1.54089594 -1.33702452 -2.0052326700000003 -1.07503 -0.648105 -0.029111
3000 0.61747083 -0.20656917 0.7011403200000002 -0.820083 -1.2728959999999998 -0.647167
3020 -1.41755481 2.0329263000000006 0.97342668 -2.147296 -1.056199 -0.6738069999999999
3040 2.9864386800000005 6.13574298 -8.57416563 -3.4077839999999995 -0.043682 -0.506584
3060 22.718105910000002 28.74637053 4.7259675 -3.543478 0.583447 -0.309646
3080 3.09915558 28.62212688 2.71026756 -2.689553 0.019907 -0.24848
3100 -5.479503030000001 31.47833781 -5.025800340000001 -1.316058 -0.139295 -0.254705
3120 -5.682481740000001 17.26674777 -0.85576554 0.160426 -0.437014 0.189688
3140 3.4670894400000005 6.28393284 -5.25078288 -1.739353 4.193583 -0.254669
3160 6.65396604 6.423892110000001 -8.72176689 0.770551 2.154763 0.203447
3180 5.02429941 6.0848487 -7.81420455 3.361594 0.760474 0.581186
3200 15.111824310000001 9.954295290000001 -5.60060748 -0.720611 1.371084 -0.192661
3220 14.633871300000001 3.1626262800000005 -6.06837771 -2.939887 2.771401 -1.865701
3240 7.694453879999999 2.40190983 -5.47007562 -2.550713 2.267763 -2.793827
3260 0.33844500000000005 -1.6018160399999999 -0.8526263400000001 -2.751787 2.443706 -3.4609589999999995
3280 -3.78068571 -7.551051300000001 1.16757639 -3.680157 -0.055481 -4.506826
3300 -5.36484375 -4.52943396 4.147726860000001 -3.966679 -2.126584 -2.877135
3320 -4.35759219 -0.8734333500000001 2.8294198200000005 -2.924873 -0.6200359999999999 -1.712768
3340 -2.4662732400000005 -0.29997999 0.18097488 -0.207385 0.7646850000000001 -0.572859
3360 -4.310886780000001 -1.52862363 -2.7821160000000003 1.112799 0.263321 -0.21475500000000006
3380 -6.82625907 3.35123334 -20.48430024 0.994366 -0.7078270000000001 -0.473915
3400 -21.73285818 58.21588521000001 38.53407240000001 0.843234 -1.045327 -0.657205
3420 12.97262628 53.39066994 -3.0837342600000004 1.1352870000000002 -0.28299 -0.543978
3440 4.47165306 -0.91954035 11.263773330000001 1.362189 0.25490300000000005 0.075418
3460 10.624004370000002 -15.86849904 9.20031831 2.002669 0.594958 1.059016
3480 10.63179351 -0.25566822 0.48888135 2.571286 0.59434 1.785106
3500 3.82125006 4.795128 -4.04354466 4.117885 0.261317 2.7385080000000004
3520 6.82071642 20.02071888 -4.32914319 5.4006680000000005 -1.145713 5.302322
3540 6.6979737 27.52731126 -1.0822490100000002 4.432453 -1.632179 4.453355
3560 9.15256323 13.38846237 -3.0662234100000005 2.221711 -0.957836 1.573146
3580 16.716338099999998 12.80856384 -1.8676670400000002 3.016435 0.580074 1.2381
3600 6.64767783 4.2845371199999995 -7.591017240000001 2.667626 0.603514 1.007034
3620 -1.6970220900000001 6.825954960000001 -4.20281001 1.445852 -0.590799 1.035281
3640 -3.91375836 13.213922850000001 1.08239616 0.652421 -1.1051879999999998 1.15538
3660 -3.13298046 7.242085350000001 1.36022517 0.451448 -0.044822 0.16130799999999998
3680 -2.20821138 1.84611447 -0.21959685 -0.93913 -0.552508 0.4545520000000001
3700 -0.32122845000000005 -2.92596984 -0.66581451 -1.542835 -0.383697 0.586851
3720 1.7592959700000002 -0.43305264000000004 2.70831537 -1.543845 -0.5875729999999999 -0.108307
3740 0.03322647 4.20340842 -2.80172619 -1.837812 -1.181225 -0.578549
3760 9.943523910000001 11.881842570000002 -6.021378 -2.797879 -0.437628 -0.820149
3780 10.30681764 24.241942260000002 1.4455427399999998 -3.125226 0.047385 -0.614754
3800 1.7926695900000003 21.652327890000002 -1.5304188600000002 -2.724541 -0.079402 -0.158866
3820 -3.16442151 26.317973700000003 -2.58587676 -1.294406 0.041389 0.095591
3840 -1.6949227500000001 19.49934681 -0.12005478000000001 0.018465 0.597464 0.288852
3860 3.91735863 10.11551283 -2.1315658500000003 0.791139 1.023756 0.904725
3880 9.07772274 6.248901330000001 -8.50785984 0.406439 3.050263 -0.978493
3900 5.536538370000001 10.579398300000001 -8.79106473 2.322078 0.512735 1.363659
3920 8.23841838 10.199192129999998 -6.18678441 2.239782 -0.980566 0.849046
3940 8.69452452 5.59700721 -3.97453131 -3.140068 1.6757259999999998 0.046422000000000005
3960 7.281609840000001 1.39450131 -5.56287822 -3.227751 2.487057 -2.435642
3980 2.19099483 0.00973152 -4.63825629 -1.619762 2.073045 -3.124633
4000 -0.74081196 -6.261026490000001 2.18800278 -3.325613 2.2995330000000003 -3.4060300000000003
4020 -3.1415151600000004 -5.76211932 6.17420799 -3.3265830000000003 -0.997621 -3.640026
4040 -3.3217444800000004 -3.92633478 5.16366027 -3.4945980000000003 -1.69063 -2.551793
4060 -1.62965682 -2.48213601 1.73758644 -2.550143 0.133152 -1.248575
4080 -3.0247565400000003 -2.01930021 -2.2811094900000004 -0.408536 1.560186 -0.599853
4100 -4.00896441 -0.9630967500000001 -4.0818625200000005 0.44967 0.845139 -0.216928
4120 -4.77551781 3.42547542 -25.70334777 0.526143 -0.313723 -0.5887859999999999
4140 -6.64378326 65.7284715 30.059586180000004 0.857542 -0.83926 -0.786623
4160 12.415477140000002 51.50549205 0.4601478600000001 1.296089 -0.272253 -0.70417
4180 0.29233800000000004 -5.530701420000001 14.642847450000001 1.563756 0.239173 -0.161367
4200 5.38026507 -22.39448382 7.13610792 1.7055169999999995 0.5909220000000001 0.461946
4220 8.30802033 0.79350147 -3.39478974 2.0884400000000003 0.623682 0.994416
4240 5.7088314 9.2631906 -7.602985439999999 2.261448 0.07418 1.597738
4260 4.981939830000001 19.50324138 1.58475645 3.266378 -0.40947 2.327495
4280 6.720271830000001 27.88491519 -3.4063164900000005 4.737364 -1.875859 5.452448
4300 2.1468400200000004 10.50949224 -0.3179421 3.454797 -1.494271 4.9120940000000015
4320 15.60175533 14.267428559999999 0.2456424 2.166735 -0.419378 1.7632830000000002
4340 10.49602311 8.96066982 -5.736073770000001 2.771533 1.445745 1.28335
4360 3.4510697100000005 5.00484618 -5.2462899 2.354808 0.427326 1.116169
4380 -1.8829314000000001 12.150087209999999 -2.1200391 1.4266299999999998 -0.917319 1.188321
4400 -2.3227235100000003 8.31909582 -0.69845238 0.826727 -1.138325 1.032726
4420 -2.43573471 3.75778917 -0.07469334000000001 0.244405 -0.176788 0.042526
4440 -0.92059002 -0.98660151 0.005542650000000001 -1.329094 -0.699232 0.189233
4460 1.12056687 -2.60248509 -1.0547025300000001 -1.604239 -0.512501 0.35051
4480 2.7523230300000003 -0.72479223 -0.19264878 -1.424875 -0.184427 -0.063128
4500 1.4691946500000002 2.1165957900000003 1.19391624 -1.675182 -0.6488619999999999 -0.384747
4520 3.3691954500000003 5.04001503 -5.66227314 -2.428812 -0.12173699999999997 -0.4836220000000001
4540 20.34149607 19.05507153 -3.1302925200000002 -2.981179 0.345995 -0.556446
4560 1.3648653000000002 26.076225870000002 0.86235786 -2.922669 0.006338 -0.38255
4580 -0.8502327000000002 31.02298704 -5.38670043 -2.094586 -0.277328 -0.225783
4600 -3.8565758700000004 22.364239590000004 -0.89364195 -0.742392 -0.214783 -0.255943
4620 1.10963853 11.407175910000001 -2.5400640600000006 0.13456400000000002 -0.153973 0.292762
4640 8.36206362 7.23461013 -6.08619267 -1.223406 1.6713380000000002 -0.783012
4660 7.88425776 8.19740277 -7.6175140500000005 0.996633 0.6775180000000001 -0.065478
4680 11.98317987 9.55059417 -7.28759394 2.276675 -1.032756 1.61315
4700 13.44773439 5.980509540000001 -5.26515453 0.7428680000000001 0.190177 1.079577
4720 11.168577090000001 3.8070353700000004 -6.52283577 -2.443301 2.2519310000000003 -1.061469
4740 6.1369398 2.7690883200000003 -4.29232626 -1.913567 2.351165 -1.561028
4760 -0.36479466 -0.16899687000000005 -2.5953041700000004 -2.449471 3.008952 -2.022813
4780 -2.40834519 -4.26612375 0.795591 -3.031293 1.982424 -3.214493
4800 -3.41530245 -3.18178521 3.74954877 -2.882344 -0.286971 -3.254342
4820 -2.6458943400000003 -0.9125065800000001 2.34951462 -2.598024 -1.187408 -2.366714
4840 -1.4167994400000001 0.5375291400000001 0.20926692000000002 -1.601931 0.986598 -1.045424
4860 -1.4111194500000002 0.38799531000000004 -2.81653929 0.101797 2.584508 -0.125446
4880 -4.146078780000001 1.3798353600000002 -4.5891572400000005 1.016634 1.6613830000000005 0.029541
4900 -3.4569066600000005 5.71271616 -23.64303195 1.242877 -0.067285 -0.7667609999999999
4920 -9.03416634 60.98422797000002 29.99926449 1.274725 -0.258518 -0.923322
4940 16.2332937 48.943120050000005 -3.27130146 1.429575 0.146274 -0.7881640000000001
4960 2.12603301 -0.9985697100000002 11.745326610000001 1.565134 0.195945 -0.274534
4980 4.32810333 -17.12842677 8.82295704 1.785671 0.15703399999999998 0.472675
5000 7.9478756100000005 0.7274899800000001 -0.6894664200000001 2.249575 -0.272958 1.040488
5020 6.75979632 7.2618525 -5.75508555 2.425707 -0.792832 1.690795
5040 3.2049858600000003 16.54195554 0.5977036800000001 4.64116 -2.449175 3.723059
5060 6.2703067500000005 24.298222230000004 -2.2083585300000004 3.337656 -1.542369 5.053411
5080 5.0663646899999994 11.208690180000001 -3.24061578 2.695265 -1.519166 2.475547
5100 9.78215922 13.90114278 0.155979 2.370969 1.163747 1.821433
5120 11.77391295 11.421096300000002 -3.9079214100000006 2.346141 0.915191 1.397494
5140 6.5806166699999995 8.56848564 -5.60958363 1.626084 0.323939 1.494703
5160 -0.20716758000000002 9.63157572 -2.03336775 0.732991 -0.433576 1.229858
5180 -0.19803447000000002 6.772215780000001 -0.87627825 0.268721 -0.814189 0.644922
5200 -1.6742727000000002 3.0946626000000004 -1.01743434 -0.640844 -0.375174 -0.460126
5220 -1.3019930100000001 -0.786762 -0.7500922200000001 -1.765634 -1.115806 0.047849
5240 1.1638289700000002 -3.3729330600000003 -1.1111394600000002 -1.870739 -0.864691 -0.054688
5260 3.2808760200000004 -1.3959924300000002 1.0503665100000001 -1.834641 -0.485462 -0.34975100000000003
5280 2.32077132 2.36657421 0.42661728 -2.008991 -0.314651 -0.556286
5300 5.9442910200000005 4.52912985 -6.78104478 -2.193385 -0.201387 -0.482944
5320 24.47021115 26.75356713 -1.1627793 -2.142447 -0.368275 -0.350983
5340 1.88338266 27.835668990000002 -3.37173624 -1.473394 -0.808473 -0.338268
5360 -6.6741746399999995 26.637259770000004 -3.4738289100000004 -0.355945 -1.052721 -0.432699
5380 -6.139480590000001 16.50273516 0.0375723 0.495847 -0.787936 -0.255105
5400 1.53190998 11.17905417 -1.4277277800000001 -0.98291 0.8501190000000001 -0.752506
5420 8.50082607 9.10421955 -3.0731100300000005 0.6954640000000001 -0.721362 0.504642
5440 8.02121517 10.480758750000001 -6.60501414 0.97785 0.284872 0.638853
5460 11.28443319 11.80400022 -7.9836526800000005 0.308279 1.109318 0.173784
5480 13.6418841 3.75853473 -4.949606070000001 -1.656207 0.878685 -1.184534
5500 10.27149183 3.66198471 -4.52479383 -1.700409 1.400224 -1.034892
5520 5.6616747300000005 3.06517374 -3.2790807900000005 -2.194426 1.498339 -1.166655
5540 0.24384717000000003 -0.74409831 -1.5498819000000004 -3.028623 1.438081 -2.688212
5560 -2.3532522300000003 -3.1136743800000004 -0.97641873 -2.983298 -0.099526 -3.155942
5580 -2.6737351200000004 -1.4983794 0.42691158 -2.472006 -0.786892 -2.468896
5600 -2.04264801 -0.64515465 -0.57645522 -2.387322 0.481913 -1.7595630000000002
5620 -1.5947822700000003 -0.14385383999999998 -1.89804861 -1.62415 1.183235 -0.6505890000000001
5640 -2.8018733399999998 1.9197581400000001 -3.3229413000000005 -0.661864 0.588029 -0.756337
5660 0.26779338 5.91629328 -12.0743442 -0.12673900000000002 -0.489874 -1.258623
5680 -1.6021201500000002 43.483080060000006 21.799016820000002 -0.04062 -1.248839 -1.477103
5700 9.1621476 41.73261309 -0.93750246 0.410778 -1.651155 -1.425364
5720 0.18590931 6.6901845600000005 3.6844398000000003 1.064624 -1.537807 -1.034246
5740 0.045802890000000006 -0.42796125 2.34397197 1.48788 -1.023895 -0.448699
5760 7.776779400000001 -0.66686418 -1.53341091 1.614734 -0.312607 0.052272000000000006
5780 8.69541723 11.08400508 -1.5064628400000002 1.948326 0.10608499999999997 0.5518569999999999
5800 4.748726700000001 13.11647031 1.50856218 2.42831 -0.563681 0.8615790000000001
5820 3.6064503 19.09474317 1.8432695700000001 2.973442 -1.459499 1.167774
5840 4.71579453 14.52893373 -1.76752656 5.039156 -2.983575 2.222468
5860 7.7406982200000005 11.224111500000001 -2.2658353200000003 1.856129 -1.08087 4.947399
5880 12.54182013 13.260177 -1.7699202 2.7155560000000003 -2.36228 2.57825
5900 12.052183410000001 11.54399598 -4.07662398 2.124876 -0.927567 1.546793
5920 6.2424659700000005 11.059754759999999 -4.71235122 2.274275 -0.400955 1.592027
5940 2.9536536600000005 9.449698320000001 -2.7384026400000003 1.676613 0.179077 1.979147
5960 1.95178779 8.70859206 -0.83540979 0.526718 0.179014 1.926249
5980 -0.01092834 6.28139205 -0.8333202600000001 -0.437444 -1.213101 1.6467650000000005
6000 0.38500326000000007 3.17489859 -1.84087593 -0.870132 -1.088213 1.426734
6020 1.1870296200000001 0.7174543500000001 -1.53819819 -1.58778 -2.142776 1.235065
6040 1.3624618499999999 -1.28343249 -1.00201302 -1.6844740000000002 -1.990694 0.583648
6060 1.07117352 -2.38289805 -0.13486788 -1.4295209999999998 -1.846578 0.021223
6080 0.12453795000000001 0.3646377 0.34383069000000005 -1.6177860000000002 -1.848594 -0.110413
6100 0.5144756400000001 2.7300249 0.03322647 -2.039689 -0.7711859999999999 -0.11474
6120 5.031637290000001 11.68350399 -13.98092751 -2.032284 -0.166714 0.029815
6140 17.71490781 33.08031081 6.63270777 -1.741491 0.4417180000000001 0.270348
6160 2.0014852500000004 28.055412990000004 -1.2843252 -1.177318 0.931658 0.335618
6180 -3.51633564 19.78165899 -2.29323465 -0.564376 1.369165 0.417319
6200 -0.6059440800000001 15.90666975 0.70353396 -0.480462 2.366402 0.309805
6220 6.22165896 11.33831952 -2.4783984000000006 0.620698 2.549512 -1.678176
6240 11.67018201 10.819203750000002 -6.5452908600000015 0.470709 0.309319 0.027461000000000003
6260 8.70709113 11.720929139999999 -10.16671122 -0.45311 0.574581 0.027077
6280 13.288763340000001 6.59992275 -5.612281380000001 -1.1540780000000002 0.935397 -0.086172
6300 9.8996634 5.67918558 -7.17877161 -1.79387 0.6247090000000001 -0.955503
6320 6.71338521 2.55024684 -5.7273919200000005 -1.7474470000000002 -0.203172 -0.955186
6340 1.9441556100000001 2.00956869 -1.8212657400000003 -3.107561 0.35075700000000004 -1.636239
6360 -1.1220678 -2.01451293 1.24660575 -3.910657 -0.639202 -2.45777
6380 -3.4943318100000007 -2.45833695 3.6531557100000005 -4.203993 -0.991118 -2.11006
6400 -4.6689419700000006 -0.8020361700000002 1.7794947600000002 -3.622342 0.095408 -1.53589
6420 -3.75314904 -1.34061498 0.21120930000000002 -1.966939 1.211728 -0.552608
6440 -3.5628939 -0.84992859 -1.3347780300000003 -0.555338 0.8027880000000001 -0.741981
