time Ax Ay Az Gx Gy Gz
1780 8.842115970000002 57.21671709 4.358789010000001 4.252471 2.158552 1.031066
1800 11.028764970000003 26.901609840000003 8.768766600000001 2.668002 3.321892 0.792045
1820 -1.49030577 17.26300035 2.46462516 0.568483 2.93756 -0.108752
1840 -10.454409090000002 14.449600260000002 -0.49576797 0.527228 0.8126399999999999 -0.415033
1860 -4.3436718 -1.88562915 -0.59097402 2.444281 4.562917 -1.137112
1880 6.68644695 -7.23760218 -0.5999501700000001 -0.090823 -2.374631 -0.686595
1900 1.26322389 -9.34491771 -3.21756228 0.575091 -0.94223 -1.430466
1920 0.027095220000000003 -6.428385090000001 -3.50271936 1.347356 2.797182 0.221608
1940 6.56010396 -7.6215557700000005 -7.77737781 6.476168 10.932719 2.159125
1960 9.633665250000002 -9.57303945 -10.637032050000002 2.217198 0.03128 5.964375
1980 2.85262047 -0.1013373 -6.008654430000001 4.713273 -5.472963 6.986583
2000 -0.36808101 3.87304686 2.33588853 4.816008 1.331657 0.8694200000000001
2020 -3.39464259 11.45822715 13.41106461 4.312352 -1.000412 1.882633
2040 -2.54754909 16.54224984 11.06633727 2.859039 0.213119 1.233198
2060 -2.7738854100000006 7.23265794 3.02131323 1.7169880000000002 2.714557 2.179142
2080 0.45250587000000003 -2.41133724 -18.15574959 1.262016 1.11648 2.347859
2100 11.65012056 48.40408998 4.613701860000002 0.004389 2.367926 1.637785
2120 -2.5518949200000005 12.491073000000002 -24.516171 -0.01806 0.030901 0.013721
2140 10.34364438 -18.046476 22.80372759 -0.718785 -1.371128 -1.2103549999999998
2160 13.67316819 -12.203071020000001 -12.6183087 -2.3945220000000003 0.8299690000000001 -1.946998
2180 2.83645359 18.59867109 -18.5352102 -3.282198 1.003226 -0.816833
2200 -8.93417301 74.00370681 -10.901676420000001 -3.253382 -0.441298 -0.839349
2220 -16.23209688 39.478451670000005 11.685152070000001 -4.779948 0.19372 -1.674425
2240 1.24915635 18.984125610000003 6.880292550000001 -5.20747 -0.696721 -2.400525
2260 6.940015830000001 16.90434675 14.21937918 -4.617243 -3.050994 -2.908268
2280 5.94129897 5.6934100800000005 1.89086769 -6.649041 -2.334928 -0.667293
2300 -0.92238525 -1.31770863 3.55675284 -6.942172 1.1870040000000002 -1.244285
2320 -10.762168410000001 -0.14250006 3.9754338300000005 -5.967738 1.920661 -4.402492
2340 -15.46074639 3.95268444 2.8238771700000003 -4.633179 -1.926896 -5.612421
2360 -5.55315651 4.0757214600000005 -1.0583028 -4.88621 -6.144234 -4.0855
2380 -3.9480443100000002 0.45385965 12.55334688 -3.850337 -6.176299 -1.2314120000000002
2400 5.536685520000001 -2.5283901600000003 2.90036574 -1.799961 -5.541677 -0.541719
2420 -0.31479309 0.7514361900000001 -2.39082453 0.274904 -3.434431 -0.508562
2440 -6.18484203 6.24306438 0.8033801400000001 2.057932 -0.699959 -0.433382
2460 -6.95632986 15.33874923 -6.8978034 2.905792 0.755149 -0.088561
2480 -5.18461443 33.65601066 3.66602643 3.755101 2.764219 0.250219
2500 8.736285689999999 62.41959774000001 9.43622919 4.709728 3.764074 0.597437
2520 12.66142365 41.14089351 8.92534401 5.111054 3.490268 0.523679
2540 14.05756323 27.46788228 3.4416423000000003 3.125357 4.122309 -0.23448400000000005
2560 0.0056898 20.871844290000002 -2.6271866700000004 0.497355 1.765525 0.5428
2580 -11.62811673 12.575801970000002 -3.05125335 -0.869374 0.350718 -0.637841
2600 -8.13782664 -4.11464754 -3.25677285 3.082186 4.672132 -0.76426
2620 5.72918715 -9.58936329 -5.04241848 -5.189575 -2.3065130000000003 -1.577943
2640 1.69043958 -6.23498094 -5.22593415 2.003967 3.37164 -1.213437
2660 2.49351561 -4.520153700000001 -4.54619925 6.952321 6.942553 1.658022
2680 6.99705117 -7.68022938 -9.313633620000001 3.414859 3.708855 3.802742
2700 6.33138381 -11.43262305 -8.47762542 4.288693 -0.331382 6.416212000000002
2720 2.24473401 -7.948474020000001 -5.506451100000001 3.21849 -3.504928 4.438729
2740 -1.97050527 0.14220576000000001 0.72598905 4.920212 -1.676389 1.504253
2760 -8.108190630000001 9.89157996 15.427068660000002 5.051593 -0.786119 0.933599
2780 0.40416219000000003 20.434602780000002 13.288616190000003 3.328618 0.260318 1.011022
2800 -1.01623752 12.562774290000002 0.17109621 2.0333360000000003 2.16647 1.506937
2820 6.780446370000001 6.869815470000001 -19.82567646 1.027366 1.019632 1.995967
2840 7.75986696 48.1303125 21.731062950000002 -0.058895 2.778126 1.409286
2860 1.17834777 -2.1056674500000003 -10.3366008 -0.002217 1.663994 0.259567
2880 11.756853360000001 -15.71731713 3.26785815 -0.7226779999999999 -1.5328959999999998 -0.979438
2900 8.49678435 -2.828223 -12.25980225 -1.973288 0.243944 -2.014876
2920 -4.072876560000001 31.37909985 -9.72992097 -3.15938 1.146772 -1.654713
2940 -13.44414393 47.09386638 -15.292799190000002 -3.17628 -0.218718 -1.156358
2960 -10.95062832 37.08059337 12.605133870000001 -4.283899 -0.449522 -1.3518059999999998
2980 1.46799783 21.958439130000002 7.1958410100000005 -4.8396040000000005 0.586252 -2.016108
3000 7.38923535 18.06458526 9.935293320000001 -5.323449 0.429357 -2.054538
3020 5.93905248 14.72727231 10.53509634 -4.24819 -0.604322 -2.096977
3040 2.6948462400000004 3.0401778600000005 4.29053103 -4.998762 -1.3469209999999998 -2.485828
3060 -7.0048305 -0.75428109 3.56199138 -5.858117 -1.6959110000000002 -3.443169
3080 -12.048740100000002 0.8234415900000001 -0.20178189000000002 -4.09315 0.423418 -3.764706
3100 -12.155767200000001 2.8313622 0.79903431 -3.276027 -3.445869 -3.0906740000000004
3120 -5.300029080000001 2.8488730500000004 3.75973155 -2.722864 -4.533661 -1.6710900000000002
3140 0.06107706 -0.94783239 9.76568823 -1.658023 -4.131869 -1.042462
3160 5.24898765 -1.83308679 -0.9515699999999999 0.347185 -3.357358 -0.132142
3180 0.23232042000000003 0.82089099 -0.20387142 1.762998 -1.671752 -0.11266199999999997
3200 -4.24442403 5.449268610000001 3.3277285800000005 2.547784 0.384724 0.148695
3220 -4.37689827 13.74187743 -3.63503664 2.9906080000000004 1.053581 0.33146
3240 -2.98584027 27.04321719 4.59484704 4.428106 1.685437 0.646203
3260 3.0954081600000007 63.46592253000001 12.74898771 4.923425 1.694907 1.3108799999999998
3280 4.00896441 33.87635307 5.03238285 4.06415 2.219303 1.452689
3300 3.4943318100000007 17.906516730000003 7.47994842 0.858562 2.938682 0.158192
3320 -5.38594506 16.105312440000002 4.3957629 0.427447 2.160368 -0.367251
3340 -8.935664130000001 13.907283840000002 0.69545052 -0.074995 -0.717366 -0.890502
3360 -0.40191570000000004 2.4628299300000003 -1.98127665 -0.5734199999999999 4.572697 -1.498966
3380 10.336306500000001 -4.728518100000001 -5.208119190000001 -2.855703 -2.4279490000000004 -2.535703
3400 4.41760977 -6.74317818 -4.99720419 1.882453 1.876256 -2.50385
3420 0.15762708 -5.279074919999999 -4.44141864 4.132504 6.86137 -0.101704
3440 3.99354309 -7.334299350000001 -6.29022105 2.848065 6.5320550000000015 2.642554
3460 5.276377169999999 -10.400375610000001 -7.3691739 4.4343910000000015 -3.457011 7.913541
3480 2.9147373900000004 -5.69355723 -5.877082710000001 2.743244 -4.640666 4.3567480000000005
3500 -0.68078457 0.65323809 -1.91661894 5.2333690000000015 -0.883892 0.984133
3520 -3.75255063 8.844362460000001 6.20505063 3.88417 -0.645307 1.363235
3540 -4.45173876 23.975188740000004 13.35477483 2.969628 0.553832 1.181191
3560 0.86685084 16.22970324 8.45666145 1.616741 2.993768 1.972985
3580 0.7499450700000001 3.9191538599999998 1.64178198 1.23106 0.8079310000000001 2.279672
3600 15.785575110000002 23.38092837 -19.56551526 0.738741 1.503294 1.175073
3620 -15.884813070000002 28.61434755 -3.21426612 0.07019199999999999 0.310214 -0.115275
3640 1.52622999 -15.17738454 12.14873343 -1.202496 -0.645367 -0.868559
3660 9.39655755 -14.615006670000001 -9.549093240000001 -2.218228 1.135264 -1.457981
3680 6.70754826 7.55493606 -10.69630407 -2.852129 1.9064330000000005 -0.8865569999999999
3700 -4.8499168500000005 42.56069481 -16.64494092 -3.092351 0.881668 -0.686096
3720 -11.427688620000001 56.96389377 9.10166895 -3.888871 -0.00535 -1.681833
3740 -4.56251328 26.629176330000004 7.958951100000001 -4.067054 -3.269639 -3.052628
3760 5.310359010000001 20.475922500000003 8.15923206 -3.202502 -0.653455 -2.171863
3780 5.8905518400000005 14.255460359999999 11.05720416 -5.014377 -0.157216 0.771683
3800 4.27241196 3.88412235 3.27817827 -5.497642 -0.926013 -0.489072
3820 -3.0576887100000003 -0.61642116 0.2863539 -3.71995 0.690288 -1.299121
3840 -8.24141043 2.3305028400000003 4.39411482 -3.18185 -1.446708 -2.8159080000000003
3860 -8.76037905 3.2218983000000003 5.104084139999999 -3.3131120000000003 -3.863111 -2.612903
3880 -3.51903339 1.31636466 0.98105886 -2.816387 -4.2997 -1.756433
3900 -2.1731798700000002 -2.16270279 9.42635052 -1.901919 -4.370106 -0.6614369999999999
3920 2.1218343300000004 0.85412727 5.18731218 -0.349693 -2.840747 -0.049009
3940 -3.0320944200000004 3.30138873 -3.1635189900000005 1.157247 -0.694697 0.096568
3960 -6.75679446 10.230329070000002 -8.57506815 2.041943 0.7681020000000001 0.08485
3980 -8.743613759999999 25.181681400000002 3.46948308 3.071231 1.54465 -0.264674
4000 3.81825801 38.555624970000004 7.78875741 4.2783370000000005 1.0298969999999998 0.07663500000000001
4020 9.55463589 28.431126180000003 -0.6140275199999999 3.827254 1.61319 0.8525379999999999
4040 7.61466915 24.804467280000004 8.78747427 0.632897 1.97803 0.030728
4060 7.383996810000001 28.485316620000003 9.04239693 -0.476944 3.154236 -0.6397609999999999
4080 -2.58557265 22.645060649999998 -2.40340095 -0.5977819999999999 0.441558 -0.679858
4100 -3.9686943600000006 16.613352719999998 -2.27422287 -0.509024 2.664207 -0.8775700000000001
4120 -1.69147944 7.27008309 -0.72658746 -3.271609 -3.077989 -1.322139
4140 1.55122587 -4.6092186900000005 -3.8896650000000004 2.613589 2.740621 -2.179384
4160 1.41021693 -10.28615778 -3.96435834 2.8666970000000003 1.69619 -0.421189
4180 0.21794877000000001 -8.1730053 -3.66018948 5.896915 6.638927000000002 0.4492890000000001
4200 4.024532880000001 -9.02024595 -7.91374662 2.1997400000000003 -0.867675 5.147147
4220 2.25939996 -8.02182339 -8.56982961 3.854858 -6.454617 7.331153
4240 1.28941659 -2.22782157 -7.562578050000001 4.514928 -2.763669 -0.098449
4260 0.93869928 0.17064495 -0.07244685 4.560422 0.466558 0.848447
4280 -3.71991276 12.320428049999999 14.216838390000001 3.41614 -0.060158 1.158391
4300 -3.24225405 21.418810649999998 18.8161686 2.099057 2.8501 2.051314
4320 -0.033383430000000006 6.08289651 5.204675879999999 1.519342 1.482769 2.4325080000000003
4340 6.07885479 -3.5049658500000005 -6.9048371699999995 1.18386 1.614526 1.477142
4360 19.89078543 30.225591000000005 -4.36761801 0.678891 0.088249 0.252456
4380 -19.08291231 25.0828947 -10.603197360000001 -1.221046 -0.130459 -1.213316
4400 0.2484873 -13.533356070000002 11.68500492 -1.81663 0.803345 -1.651303
4420 5.35945806 -10.237058730000001 -16.65645786 -3.45252 1.817619 -0.799838
4440 1.3409092800000002 12.123590400000001 -13.43905254 -3.4654050000000005 0.422073 -0.513992
4460 -2.0474451 47.545773839999995 -11.09133315 -3.864902 -0.125399 -0.720112
4480 -0.62135559 46.74868191 15.292347930000002 -4.389511 1.18839 -1.13993
4500 3.2980925700000006 19.443812400000002 10.412343810000001 -4.631533 0.925918 -2.157163
4520 3.9817220400000006 17.23365864 7.3688796000000005 -3.591184 -1.220884 -2.192011
4540 5.409449820000001 8.613533160000001 11.08624176 -4.851164 -1.787612 -1.100885
4560 3.8288920500000003 1.54314243 -1.02581208 -4.875968 -0.371352 -2.004452
4580 -6.255640800000001 -0.21599658 -0.66911067 -3.564621 0.294011 -3.031252
4600 -10.507245750000001 2.1625556400000003 4.794382440000001 -2.611578 -3.404874 -2.996355
4620 -7.6031424 3.5354945700000004 7.37396118 -2.240701 -4.30984 -2.38265
4640 -1.1972124 1.2710032199999999 0.15552774 -1.2024549999999998 -2.818455 -1.153126
4660 3.12415146 0.22842585 11.07456786 0.227393 -2.8057060000000003 0.011593
4680 1.60257141 -1.3816305900000003 -0.04715667 1.604062 -1.343214 0.4487600000000001
4700 -1.4373121500000001 1.97319321 -0.6026479200000002 2.50699 0.71249 0.534686
4720 -2.51791308 7.974362610000001 1.7491131900000003 3.821809 0.918153 0.178275
4740 -3.48251076 18.33821559 -0.88765785 4.859987 0.701588 0.4218810000000001
4760 -3.7374236100000005 34.473615300000006 1.2234051000000001 4.282494 0.505131 0.767407
4780 5.23536156 56.667955500000005 10.01941407 1.494668 1.723553 0.318016
4800 4.293974340000001 25.709635980000005 5.807323800000001 -0.779222 3.5154980000000005 -0.677586
4820 4.952598120000001 19.880906760000002 8.486748720000001 0.810027 2.009459 -1.852418
4840 -1.22998761 18.70540389 -0.99438084 -0.438893 -1.992678 -2.393329
4860 -3.99429846 14.437023840000002 -2.96414055 0.160994 2.008313 -1.536484
4880 0.47780586 1.1544015600000002 0.84633813 -0.060395 0.505265 -2.688716
4900 8.23722156 -7.0302776399999996 -2.5896143700000005 3.176531 2.206035 -1.91412
4920 1.73938167 -8.083940310000001 -4.72402512 5.591056 7.655453 0.916936
4940 -1.8465559200000001 -9.199121490000001 -5.30332524 2.511416 0.192701 6.898781
4960 1.0500624 -11.820471210000001 -7.052732730000001 3.297032 -4.970455 6.159925
4980 -0.24384717000000003 -7.52500575 -8.74870515 4.230915 -3.3391940000000004 1.280447
5000 1.53326376 -2.03501583 -5.7175132500000005 4.89984 0.967256 1.08198
5020 -0.44771859 3.67620921 5.472322110000001 3.136445 -0.083742 1.171422
5040 -4.8359964600000005 23.50651599 20.855079000000003 2.183405 3.574094 1.810625
5060 0.41119596 23.199060780000003 13.09192569 1.519304 1.6490939999999998 2.131056
5080 0.21929274 5.03582616 -4.651431120000001 0.755161 1.288444 1.343174
5100 10.73178684 4.59798624 -21.17452203 -0.085879 0.15144200000000002 0.031253
5120 1.13898024 45.63964179 24.69729303 -1.309353 0.07472999999999999 -1.300722
5140 -4.15461348 -2.98943073 -9.81194238 -2.127653 1.401897 -1.880705
5160 8.406963990000001 -8.23243428 0.22123512000000004 -3.230922 1.101561 -1.209706
5180 10.877278950000001 4.8538016100000005 -11.924506260000001 -3.661293 -0.066104 -1.338334
5200 0.6460571700000001 30.363912000000003 -15.22843578 -4.345555 -0.5945739999999999 -1.786817
5220 -3.183129180000001 55.06104807 1.9811295 -4.588501 0.455329 -1.99389
5240 -5.0049933300000005 28.9150731 13.25807766 -5.640742 -0.496804 -1.936995
5260 3.17160243 19.658621970000002 8.10714096 -4.831957 -2.273507 -1.35116
5280 5.383708380000001 14.559325110000001 13.84051698 -5.3007550000000005 -1.212025 -1.859996
5300 5.801781149999999 6.50382399 0.77943393 -5.458635 1.233689 -2.747652
5320 -3.2247432000000003 -1.23687423 0.4366431 -3.803463 -0.361358 -2.76823
5340 -12.43285065 -0.6730052400000001 3.7658726099999997 -3.332244 -4.77226 -3.543361
5360 -11.44878993 2.7542752200000002 6.1309458900000005 -2.842944 -3.3193550000000003 -1.27397
5380 -2.94243102 2.24174196 0.7126670700000001 -1.272381 -3.762041 0.175394
5400 0.6563871 2.4596809200000003 8.36475156 0.730668 -3.299697 0.299888
5420 0.22304016000000004 -0.29952873 2.54979558 1.702477 -2.003048 0.204602
5440 -3.4373062800000005 1.84775274 0.021552570000000004 2.127621 -0.308277 0.123147
5460 -2.9036619000000004 7.237749330000001 0.38110869 2.442459 1.596475 0.106882
5480 -1.9031399999999998 14.743144890000002 -4.12257402 4.007242 2.905726 0.075542
5500 -0.9322639200000001 26.276055570000004 3.03314409 5.220148 2.3661220000000003 0.765163
5520 7.00992189 54.10543634999999 11.519147250000001 4.819584 1.910118 1.128281
5540 6.919512930000001 36.05956857 8.0198712 0.91078 2.601891 -0.644315
5560 8.904831300000001 18.792075240000003 6.674616090000001 -1.253111 1.957844 -1.010049
5580 -0.20582361000000002 15.284264490000002 1.5962832 -0.544251 -1.442149 -1.183407
5600 -8.415949950000002 13.17575214 -1.0355436 -1.20855 4.405174 -0.880415
5620 -8.012984580000001 -3.01802688 5.45285907 -3.947873 0.293443 -2.025527
5640 5.24000169 -4.16404089 -1.17565983 2.3980200000000003 2.065241 -3.32409
5660 1.5676870500000002 -4.13814249 -3.0725116199999998 3.017025 5.107298 -0.30914200000000003
5680 -2.4777999900000003 -1.47278511 -3.51604134 3.2354830000000003 7.917128 3.051546
5700 1.28986785 -4.79123343 -5.915694870000001 3.864116000000001 -2.586703 6.284745
5720 6.406224300000001 -11.341164420000002 -5.751936540000001 3.509832 -1.434817 4.116577
5740 1.46036565 -9.28728396 -6.37613703 3.416809 -2.2727880000000003 1.170845
5760 1.05156333 -2.3586477300000004 -4.47524352 4.442734 0.61192 0.8292790000000001
5780 -0.52391286 3.33880407 0.81610371 2.550024 -1.08348 1.274361
5800 -8.4881025 22.23536562 15.07530168 1.730741 1.69723 1.898531
5820 0.15297714 24.748638570000004 12.199029300000001 1.1123809999999998 1.727461 2.067225
5840 1.2957048 6.27345576 -0.39098736000000006 1.183049 2.104832 1.674129
5860 13.969852020000001 19.11914064 -9.731412090000001 0.591902 0.776524 0.833148
5880 0.13905675 56.801479410000006 15.574365810000002 -1.074649 0.7272649999999999 -1.118321
5900 -0.17394111 -11.977038810000002 -13.61163987 -1.938097 1.469891 -1.733122
5920 12.03601653 -16.629970860000004 6.597234810000001 -3.248603 0.899596 -1.037587
5940 7.293735000000001 2.11375089 -15.342790950000001 -3.639749 -0.597122 -0.963626
5960 -5.8188505500000005 32.166009 -7.32112452 -4.422471 -0.21551 -1.14477
5980 -10.043213130000002 54.44643195 -1.7130418200000002 -5.04021 0.361255 -1.520497
6000 -12.985045740000002 28.240125480000003 12.72189249 -4.467752 -1.194127 -2.262261
6020 -0.96429357 19.2613464 11.369005200000002 -3.990185 -0.665423 -1.161471
6040 2.05013304 15.520479480000002 5.69730465 -4.41927 -0.98219 -0.9611
6060 7.14119931 10.02899844 9.60088023 -4.344848000000002 1.256415 -2.47071
6080 8.85034656 1.25184429 1.25947647 -2.993325 -1.340591 -2.876684
6100 -1.66049946 -3.5221725900000003 1.40183919 -2.743539 -4.45715 -2.936107
6120 -10.798848000000001 -2.51642196 0.013469130000000001 -1.484037 -3.742495 -1.86214
6140 -11.485165410000002 1.15619679 7.070243580000001 -0.052216 -2.645878 -0.287531
6160 -4.17482208 4.64633973 2.8449882900000003 1.746686 -1.920979 0.421655
6180 0.7262931600000001 1.8133294500000001 5.25901347 2.745731 -0.104983 0.961485
6200 -1.65990105 0.7253906400000001 1.5212857499999999 3.085057 1.915072 0.594867
6220 -1.8947622600000003 4.07318067 -0.16375833 4.596316000000002 1.221092 0.737704
6240 -1.9130186700000003 11.582166690000001 -1.51694973 3.995357 0.263357 1.270981
6260 -4.67418051 23.825203650000002 3.8425083300000002 2.218148 0.630147 0.863923
6280 4.5435015000000005 47.187277200000004 10.399473089999999 -1.873397 0.0666 -0.910478
6300 7.57110294 36.93853476 7.085066490000001 0.411394 2.856587 -1.565732
6320 9.09418392 20.220705539999997 8.093514870000002 0.28733600000000004 1.960422 -1.923305
6340 1.13029839 17.01735795 1.00949805 1.5081129999999998 4.208267 -1.146402
6360 -5.37022944 15.35730975 -1.68938991 -5.572552 -5.379991 -0.143125
6380 -7.563922020000001 5.236264080000001 2.03591835 3.719461 3.163164 -3.309857
6400 2.50877997 -6.2128299600000005 2.0480435100000003 2.047953 2.383612 -0.590158
6420 8.512499970000002 -7.219787220000001 -2.05268364 2.890995 3.556374 2.696874
6440 0.9178922700000001 -6.67656828 -4.649331780000001 3.044491 -1.832268 6.141321
6460 -0.5074418700000001 -8.964260280000001 -4.76534484 3.776132 -4.243941 2.819874
6480 -3.1373262900000003 -8.852445900000001 -9.54400185 4.0088050000000015 -0.29727600000000004 0.801775
6500 2.29412736 -0.76984956 -8.64317898 3.334566 -0.004406 0.607615
6520 3.6815949000000003 4.15251414 -2.18470662 2.151342 0.083591 0.938932
