time Ax Ay Az Gx Gy Gz
1180 3.7538946 -0.14594337000000002 -1.0912349700000001 4.671459 -4.755522 1.30884
1200 -2.7674402400000004 2.9802976200000004 -11.602826550000001 3.530089 -3.710454 0.160804
1220 -2.13395949 3.7773993600000004 2.53317744 1.577625 -1.926464 -0.190542
1240 -1.53011475 4.25444985 -1.13553693 -1.331848 -0.391134 0.399259
1260 -3.3410505600000007 6.00341589 -2.09714256 -4.190996 1.149163 0.237377
1280 -3.91540644 14.693143320000003 8.34305184 -5.251268 1.264333 0.061044000000000015
1300 -7.8002743500000005 25.989407370000002 -0.75787155 -5.5969760000000015 0.552834 0.068087
1320 -19.627485030000003 41.132368619999994 -2.39112864 -4.918283 0.142344 0.102196
1340 -25.79496336 33.77786067 -3.7284474600000004 -2.068168 1.348327 0.272246
1360 -1.3245952500000002 26.215282620000004 -16.19108127 1.229768 1.98765 1.368026
1380 10.80932508 18.63459531 -10.387495079999999 1.862157 2.263518 2.426425
1400 18.32114619 10.96739361 -0.20447964000000002 -3.561091 2.710444 2.1892810000000003
1420 4.01539977 -6.151605750000001 2.6626596300000003 -1.7759740000000002 -5.540973 0.059857000000000014
1440 -7.32382227 -9.31258395 7.774228800000001 -3.061522 2.906454 -1.967137
1460 -10.14455043 -8.895698190000001 16.993264590000003 -7.156644 3.855765 -4.045807
1480 -6.120468810000001 -7.78620681 19.33409736 -4.863527 -2.442607 -5.915677
1500 -1.91901258 -7.79234787 7.037164260000001 -3.281235 -9.144955 -3.120795
1520 1.52188416 -6.296352300000001 2.3652302400000003 -5.43494 -5.243178 0.953656
1540 3.248091 -2.78945388 -1.80330363 -5.909889 2.69303 0.8568479999999999
1560 5.6175199199999994 9.317969640000001 -8.35847316 -3.61446 3.635011 -0.933621
1580 4.27780746 22.237602300000002 -8.20458369 -1.641648 -0.277542 -0.8304379999999999
1600 0.19848573000000003 15.967001250000001 -13.80818322 0.224093 -2.26021 1.059865
1620 -6.79122756 25.348284630000002 22.73278167 -0.298089 1.938999 1.805001
1640 -11.068730910000001 0.17738442000000001 7.2211311899999995 2.019385 0.684225 0.034593
1660 -7.602838290000001 -2.3456200500000004 -9.71868852 1.961187 0.527827 -0.230532
1680 0.56163231 14.97097233 10.31519538 2.396701 1.909845 0.633862
1700 -8.430321600000001 29.86649595 2.7719332199999998 3.750502 -0.237175 0.6482060000000001
1720 -4.81937832 41.40794133 -2.92087845 3.878536 0.321209 0.492425
1740 -0.11795544000000001 44.75303360999999 -12.1759758 5.843239 1.327382 -0.282421
1760 -3.92453955 15.1661619 -9.812246490000001 7.872944 -0.287499 -1.526675
1780 -13.954734810000001 0.26644941 -11.09058759 7.254119 3.822256 -0.971175
1800 -5.52890619 -4.263435810000001 0.7357205700000001 7.157746 1.315508 2.076865
1820 9.33503904 -0.0005984100000000001 3.6188697600000004 4.306288 2.520073 2.482693
1840 12.8699352 3.0975075 -3.9899526300000003 3.2296720000000003 -1.100115 2.445628
1860 2.45953377 4.10716251 -8.28871425 3.908172 -3.907038 1.306694
1880 -5.38055937 -1.94026104 -8.41116267 3.861464 -2.800176 -0.258927
1900 -2.5836302700000005 -0.16375833 7.00902918 2.343399 -1.879808 -0.79948
1920 -1.96481547 3.88546632 -2.32077132 -2.966116 -0.32066300000000003 0.177314
1940 -2.5939602 5.87199132 -1.2590350200000002 -6.054797 1.351016 0.657798
1960 -2.6550274500000004 14.01206445 5.57485623 -6.093645 1.614948 1.021452
1980 -6.013745820000001 28.592343720000002 -0.97612443 -5.271089 1.4996120000000002 0.913045
2000 -13.01319063 42.70379328 -4.203114120000001 -2.128709 1.072293 0.888541
2020 -25.652453490000003 34.22572641 -1.07251749 2.700367 2.342495 1.39814
2040 -6.959626020000001 24.87961188 -15.407762580000002 -0.224596 3.254061 2.677635
2060 6.633453330000001 20.900587590000004 -13.448479950000001 -3.442158 -1.327229 1.3578
2080 12.3928749 11.647432620000002 -1.79926191 -0.959332 -1.496996 -1.2268290000000002
2100 12.85362117 -1.58401089 2.66535738 -5.1775730000000015 2.2818110000000003 -3.229868
2120 -1.20754233 -7.508240460000001 8.80783002 -6.577413000000001 0.975308 -4.293375
2140 -12.313247130000002 -14.69718504 18.677259 -4.878304 -7.53207 -4.146692
2160 -3.7383261300000004 -9.349253730000001 23.299946820000002 -5.993299 -8.491100999999999 -1.514743
2180 0.17513793000000002 -8.265366450000002 8.31700629 -6.5255269999999985 1.461102 1.7727970000000002
2200 2.46223152 -3.9628574100000002 3.5763630300000004 -4.266074 2.765058 -0.197848
2220 0.6027950700000001 1.8612316800000002 -3.61049202 -2.365575 0.452087 -0.448665
2240 4.70412063 16.7220279 -17.283356100000002 2.004566 -4.576642 0.447155
2260 2.28859452 28.974502080000004 -13.575568500000001 1.216652 3.824202 1.3751950000000002
2280 2.31583689 13.649516279999999 22.26679686 2.0931900000000003 3.820326 0.520336
2300 -16.70031837 11.68560333 -9.047488320000001 2.541767 0.563336 0.242427
2320 -3.010689 1.8208144800000001 -8.93836188 3.531685 -0.389293 0.517618
2340 -3.95836443 10.5127884 2.4807920400000003 4.835552 -2.089705 -0.02123
2360 -1.5375997800000003 23.255939160000004 7.646698800000001 5.027302 -0.630718 -0.8752690000000001
2380 -4.540205340000002 44.268645240000005 -3.8622656699999998 6.224742 1.986638 -1.905366
2400 -6.962323770000001 43.99770285 -17.28230643 7.463694999999999 1.875438 -2.077099
2420 -8.28617346 15.3139005 -6.441550110000001 5.202775 4.920154 1.96886
2440 -13.159134 1.47907332 -10.997480880000001 5.862374 1.158801 2.428008
2460 -0.62015877 -0.34518447 3.5110971 4.405566 0.47928 2.327904
2480 11.0072124 2.7229911300000005 -7.03417221 3.261805 -3.595565 2.295226
2500 5.01008472 2.5596742500000005 -3.03613614 3.274664 -2.57395 0.684197
2520 -3.29629734 -2.2667378400000002 -11.63275686 3.2212490000000003 -1.57216 -0.44123
2540 -1.96137216 -0.4221243 7.256015550000001 1.766645 -3.347315 -0.942634
2560 -1.58624757 4.81518945 -0.43140456000000005 -3.724845 -0.10608900000000003 0.18883
2580 -2.7113074200000002 5.292396899999999 -1.09602225 -6.062061 1.406505 0.906571
2600 -3.2951005200000005 10.64540979 1.6055634600000002 -5.693168 1.313863 1.110093
2620 -7.70103639 28.96357374 0.00958437 -4.472201 1.173043 0.635965
2640 -19.72193571 43.75595502 -5.0814819 -0.5038630000000001 -0.052513 0.248648
2660 -23.412359610000003 42.39318906 -3.59642448 1.939239 3.424306 1.386096
2680 -5.410195379999999 20.315450520000002 -7.11799866 0.355554 0.816642 2.19236
2700 6.11014869 16.964070030000002 -15.730187850000002 -1.867384 3.666516000000001 1.125255
2720 9.51376743 13.129350840000003 -4.56071805 -1.763164 -2.551976 1.154248
2740 10.288855530000001 2.80666062 4.16688579 -0.532722 -1.020531 -1.667771
2760 1.4888048400000002 -3.2272839900000005 7.81299792 -7.2909229999999985 4.203965 -2.297444
2780 -11.27949876 -8.19096741 18.83668131 -8.188311 0.453786 -4.610539
2800 -7.072794180000001 -20.04062337 25.0427718 -4.493606 -8.337938000000001 -4.6161949999999985
2820 1.13419296 -8.124053400000001 11.6433909 -4.702884 -9.823225 -0.10572
2840 2.90351475 -0.6412698900000001 2.7315160200000004 -6.6290429999999985 3.47541 1.894475
2860 3.75239367 3.3407562600000005 -2.62285065 -5.434428 7.954925999999999 -0.211591
2880 1.87844823 13.25807766 -16.710354000000002 -1.6673490000000002 -0.862369 -1.874589
2900 0.6225524100000001 23.552770140000003 -16.81992189 2.7961150000000004 -7.860167 -0.6839689999999999
2920 8.38900188 5.01008472 -8.84719755 0.105528 2.518452 0.405571
2940 -3.48191235 13.73079213 25.36325469 -0.010023 5.586519 0.221371
2960 -14.80720419 9.70746588 5.9257305 2.13877 0.8979290000000001 0.035153
2980 -3.1183145100000003 4.16538486 -16.74747504 2.174671 0.140569 0.789471
3000 1.6551039600000002 8.93941155 3.0606807600000003 2.958679 -0.01475 1.388009
3020 -5.12878572 23.42778093 9.50702796 3.944945 -1.298178 0.476804
3040 -11.95488783 35.76228633 -3.63204459 4.088628 -1.233531 -0.09591
3060 -9.5151114 48.57788394000001 -9.2720196 4.888321 0.70806 -0.420757
3080 -6.9031989 14.10741765 -14.546297430000001 8.918357 0.98342 -1.644916
3100 -8.76831534 -0.4076055 -1.25648442 7.289285 2.562714 0.158727
3120 -2.7738854100000006 -5.583243780000001 5.382207449999999 5.32526 3.058354 2.053286
3140 6.94300788 -0.8678907000000001 -6.94211517 3.071844 1.084341 2.954473
3160 5.46154092 5.0983943400000005 -7.06380822 3.910309 -4.807588 3.264846
3180 -0.95680854 -0.6786852300000001 -3.11307597 4.400182 -2.35542 0.204669
3200 -4.7764203300000005 -3.2718998700000004 -5.71556106 2.735242 -2.182121 -0.928816
3220 0.45326124000000007 0.43574058 1.78548867 -0.67319 -2.718983 -0.115518
3240 2.6258427 3.7061395200000002 0.7951495500000001 -5.121957 0.207457 1.5759040000000002
3260 0.65937915 6.765329159999999 -3.46603977 -5.472399 1.365453 2.134925
3280 -0.49876002 6.49514214 -0.5632803900000002 -4.945737 2.006768 1.674174
3300 -3.91735863 15.279928470000002 3.31590753 -3.3208519999999995 1.812795 0.290674
3320 -10.60484544 41.48383149000001 3.98036826 2.313348 0.031412 -0.270165
3340 -27.630895050000003 51.17123592 -8.31311172 3.171928 1.235834 1.4819
3360 -20.752397730000006 29.49211692 -2.98943073 -0.13784100000000002 3.101384 2.68805
3380 2.69350227 22.837258170000002 -21.70621422 -3.486161 2.834841 0.58838
3400 9.47844162 18.04527918 -4.306845060000001 -1.2993940000000002 6.136796 0.657108
3420 18.27459774 9.512717760000001 7.61690583 -4.976418 -2.990737 -2.215442
3440 -1.7085488400000002 -9.787250610000001 8.60979555 -5.875701 2.61928 -2.569675
3460 -11.01798378 -16.68235626 18.00800118 -7.397458 -6.056704 -3.817938
3480 -0.86489865 -18.0265617 22.116056400000005 -5.466154 -7.691783 -0.731215
3500 3.15947727 -4.612662 11.081905740000002 -5.986547 -4.286899 3.111727
3520 5.1085771200000005 -4.39755813 2.67209685 -5.3783910000000015 5.449823 0.96385
3540 2.9901861000000003 1.97484129 -2.1312715500000006 -4.51135 9.964829 -0.14469400000000002
3560 -0.9788123700000001 12.865000770000002 -16.744924440000002 -0.055959 -2.210712 -0.6833560000000001
3580 -6.90079545 30.878387640000003 -19.37870343 2.49444 -5.0056650000000005 0.218255
3600 6.48810837 8.879835420000001 -3.5096059800000003 0.8611709999999999 0.402593 0.604772
3620 1.18209519 -9.226815120000001 26.376353010000003 2.266906 3.312178 -0.425313
3640 -24.92466921 31.74732801 -38.72701548 2.483939 3.060591 -0.301697
3660 10.031087970000002 15.084434790000001 7.97706036 2.237189 2.078285 0.208448
3680 -2.1752792100000002 16.36502238 2.04264801 3.466721 -1.591923 -0.2408
3700 -2.4845296500000003 20.346293160000002 5.6056890600000004 4.235182 -2.503277 -0.504525
3720 -9.38263716 37.17399438 -3.0072456900000004 4.114218 -1.742696 -0.127126
3740 -7.67154753 49.043711789999996 -13.96071891 7.616989999999999 0.045246 -1.931609
3760 -14.371610760000001 11.337426810000002 -15.71896521 9.862337 3.082204 -0.913552
3780 -11.169773910000002 1.8904164300000001 -2.03276934 5.8738980000000005 4.4900660000000014 1.0511549999999998
3800 2.1562674300000007 -3.1021476299999997 0.9607031100000001 3.820386 0.474587 2.676336
3820 8.340658200000002 -2.41746849 -1.6753125600000003 4.090145 -6.841077 2.280602
3840 6.8889744 1.97139798 -5.133573 3.507426 -2.279013 -0.013173
3860 -0.41029344 1.7121393 -4.5640044 2.63782 -2.257304 -0.691186
3880 -5.4947772 0.12185001000000001 -5.81540724 0.461346 -1.002352 -0.151453
3900 -3.63967677 -0.14610033 3.6407264400000003 -3.158169 0.8257680000000001 1.093174
3920 -0.47900268000000007 4.79393118 -3.0130826400000004 -5.267642 2.541616 1.666967
3940 -1.8944581500000002 5.104829700000001 1.43207361 -5.355254 1.7271740000000002 1.353342
3960 -3.4916438700000003 7.04479644 0.2604555 -4.128634 1.936423 0.444039
3980 -3.7396701 29.50215255 5.07639051 1.612008 -0.523313 -0.265807
4000 -13.64637708 61.049650859999986 5.08836852 2.387007 3.458426 1.25672
4020 -27.71336772 43.30150676999999 -3.67201053 1.2385540000000002 -0.692739 2.197258
4040 -6.89286897 20.401229160000003 -14.299909470000003 -1.6767849999999995 4.067204 0.658192
4060 8.4909474 22.43699055 -9.14403834 5.1323360000000005 -12.140632 -3.723689
4080 15.74905248 10.989397440000001 3.9814179300000005 -8.223924 2.455717 2.267064
4100 11.77046964 -4.7921359500000005 3.9345653700000005 -6.262632 -2.255677 -1.10694
4120 -8.533905390000001 -10.885509540000001 16.12088091 -6.46589 5.835744999999998 -2.1581080000000004
4140 -6.3023462100000005 -20.221598250000003 21.728963610000005 -6.797453 -0.918241 -4.230529
4160 0.74978811 -12.319084080000001 13.786326540000001 -6.008393 -7.470803 1.217424
4180 6.39230391 -5.85133146 3.97349145 -4.773065 -8.102451 2.526888
4200 4.74363531 -1.38207204 -1.38581946 -3.867319 4.037815 1.38107
4220 1.01758149 7.11380979 -9.52783497 -2.987689 7.9574729999999985 -0.039612
4240 -3.0795453900000003 25.76786814 -26.985730590000003 -1.812426 3.188816 -0.6704979999999999
4260 1.07760888 12.442572360000002 -7.318279620000001 1.485233 -4.263124 -0.24908200000000005
4280 5.385503610000001 -9.536663970000001 -1.4133561300000002 1.197039 -2.2915520000000003 0.32962800000000003
4300 -2.31897609 0.7125199200000001 31.940732160000003 1.787489 2.203502 0.452974
4320 -24.558824880000003 43.63830368999999 -52.300641600000006 1.922082 2.891228 -0.085351
4340 15.09012459 18.67202046 16.773373440000004 2.232701 2.335927 0.516803
4360 0.64560591 13.05645273 -2.4339394800000003 2.917234 -0.783906 0.10043
4380 0.023799060000000004 17.43708861 13.177841670000001 3.487832 -2.67834 -0.566137
4400 -10.137820770000001 31.879203840000002 -2.7369115200000005 3.40777 -1.371491 -0.435911
4420 -5.40571221 51.03562248 3.1022947800000003 6.093165 2.582958 -1.466942
4440 -1.88622756 13.48710192 -18.7492644 8.186917 3.131162 -0.782176
4460 -19.29397446 0.00837774 -12.542418540000002 6.265795 0.687905 0.493675
4480 -5.20766793 -1.19391624 4.511766150000001 4.610663 3.000336 1.465119
4500 3.23476902 -3.62231307 -4.211491860000001 3.196857 -2.313013 2.361496
4520 7.3196334 1.20529584 -4.342769280000001 3.018142 -4.801121 1.890213
4540 2.04250086 2.8758211200000003 -4.6687948200000005 2.969576 -2.41743 -0.362856
4560 -2.8298612700000003 2.19817575 -4.07528001 2.146571 -3.08954 -0.468156
4580 -1.5778698300000003 0.55759059 -0.9593591400000001 -0.222068 -2.2582150000000003 0.149825
4600 1.50497172 3.56498343 0.40206285 -3.732948 0.8462629999999999 1.527104
4620 -0.39428352 4.30504983 -0.5445629100000001 -4.714959 2.229072 1.825052
4640 -3.98036826 5.1861153600000005 -2.0044773 -4.532303 2.031176 1.339472
4660 -3.96061092 12.5576829 2.8645886700000003 -2.981748 2.229286 0.271145
4680 -4.096087020000001 36.65936178 8.00265465 1.031828 1.691051 -0.475659
4700 -16.4385189 48.46906160999999 7.12458117 4.096396 -1.243573 0.542954
4720 -14.804810550000001 34.07349483 -1.20754233 1.256519 0.476787 2.218317
4740 1.59508638 22.794751440000002 -15.081285780000002 -0.281644 4.037318 -0.002868
4760 7.403155740000001 21.26043801 -13.06243683 -0.638916 1.488818 1.460298
4780 11.524680090000002 8.99808516 -0.3583593 -5.131762 -0.374992 -0.873919
4800 7.889790600000001 -2.78945388 2.8213363800000004 -5.114495 0.166533 -2.044196
4820 -3.93441822 -7.46797041 11.33443476 -7.162674000000001 3.131044 -3.425352
4840 -3.25992186 -15.100150410000001 15.927329610000001 -6.602797 -4.386821 -0.664341
4860 -1.3924019699999999 -12.21430347 16.2740052 -6.4282580000000005 -6.467321 2.114785
4880 2.0360655000000003 -6.520589280000001 9.52230213 -4.9506260000000015 0.737924 1.969527
4900 4.1796093600000015 -2.5761452400000002 2.2170403800000003 -4.365018 4.443612 0.23407600000000006
4920 3.73698216 4.66490025 -3.41230059 -3.456932 6.474192 -0.859247
4940 -1.6136469 16.32430107 -15.76880982 -0.754654 -1.562248 -0.538449
4960 -4.51999674 25.483760730000004 -24.73666056 1.351984 -5.27231 -0.573459
4980 8.08528428 -2.1143493000000007 -1.06249167 0.394067 2.694957 0.238581
5000 -0.9648919800000001 7.7130144 26.008566300000002 2.470269 4.9793 -0.32668400000000003
5020 -10.72504737 19.786603230000004 -10.38315906 2.617887 2.6598080000000004 -0.35793200000000003
5040 4.7364543900000005 14.092889040000001 2.2758709500000003 2.6891830000000003 1.214336 0.6175689999999999
5060 -0.04699970999999999 14.92127487 3.4377477300000003 3.351606 -1.207344 0.121098
5080 -0.38604312 24.51481722 8.41640121 2.982229 -1.327332 -0.187908
5100 -13.433215590000001 37.94563917 -8.33960853 4.989317 -0.626807 -0.488843
5120 0.39742272 43.27381314 -1.9863680400000001 6.862498 -0.175968 -1.635357
5140 -3.0904737300000003 12.10128246 -11.590848540000001 7.589594 -1.786976 0.206991
5160 -14.615909190000002 -0.47481381 -10.36369602 5.638741 2.514384 0.355563
5180 -2.5740459 -1.10245761 8.60695065 3.059239 -0.94152 1.82787
5200 4.74573465 -0.91609704 4.503829860000001 2.795967 -5.265085 1.95869
5220 5.1380659799999995 6.58824885 -10.7211528 3.0928720000000003 -3.912463 -0.090887
5240 -0.4972689 4.27181355 -7.0421085 2.476412 -2.613516 -0.981345
5260 -5.39882559 -0.3930867 -3.2485422600000002 1.399067 -1.413209 -0.782105
5280 -5.34597912 -0.49786731 -2.24712765 -1.935901 0.535877 1.133061
5300 2.5518949200000005 2.6800233300000005 1.9434100500000002 -4.097675 2.918197 2.3818200000000003
5320 3.68817741 4.2290027100000005 -0.02604555 -4.8415230000000005 3.3341510000000003 2.369682
5340 2.3366439000000003 4.954246200000001 2.47151178 -3.68792 3.137932 1.1570129999999998
5360 0.9845021700000001 26.551638090000004 5.07130893 0.494513 2.653261 -0.07685800000000001
5380 -3.01532913 36.484675110000005 5.526954000000001 4.460355 -2.108142 0.119315
5400 -26.41916385 42.76516464 1.50961185 2.043533 -0.680412 1.614274
5420 -14.04843993 30.332922210000003 -3.05948394 1.780963 3.780145 -0.082135
5440 2.0686935600000007 20.47846329 -14.731461180000002 0.25222100000000003 -2.14812 2.0405450000000003
5460 11.495789640000002 21.015845280000004 -9.12323133 -4.4753 0.354485 0.744883
5480 12.124335960000002 8.57506815 3.1747514400000005 -3.672887 0.774567 -2.4344200000000003
5500 0.8198413200000001 -1.7024077800000001 6.1710687900000005 -7.216552 4.160662 -2.98694
5520 -1.7691746400000001 -9.254057490000001 13.198648680000002 -6.32957 0.470055 -1.769993
5540 -1.3389669 -13.704305130000002 14.16699378 -6.098965 -5.277758 0.05496
5560 -0.85547124 -11.32320231 11.27006154 -6.765827000000002 -4.24153 2.299718
5580 3.9550780800000003 -8.81920962 4.1674842 -3.942953 3.359246 0.911394
5600 3.5989652700000003 -2.4843824999999997 0.09011466 -3.758626 4.752627 0.219756
5620 3.36664485 7.3447764300000005 -8.79720579 -3.498301 5.822577 -0.374796
5640 -1.34764875 26.77811175 -25.456067100000002 0.697872 -3.312503 -0.73009
5660 1.29061341 10.99044711 -8.62342164 1.0256809999999998 -2.053361 -0.478382
5680 2.39666148 -3.39433848 7.5975997500000005 1.568236 3.173836 -0.122368
5700 -12.13436178 32.89679514 11.98377828 2.840094 3.316793 -0.4779310000000001
5720 11.546085510000001 5.04854973 15.824795490000001 2.743427 1.408896 0.13486199999999998
5740 -3.04287561 13.856987970000002 -3.6515076300000002 2.851832 -0.523068 0.195779
5760 -1.22010894 14.2262658 6.98791806 3.247335 -2.629207 -0.656542
5780 -2.80905426 21.70037727 4.049381610000001 3.473897 -2.521648 -1.11016
5800 -6.22270863 38.96726238 -6.00880158 5.162918 -0.851769 -1.124003
5820 1.2593293200000002 36.4809375 -4.62403179 7.119768 0.032399000000000004 -1.219357
5840 -1.1261095200000002 14.692692059999999 -9.20331036 6.8687710000000015 -2.383479 -0.245933
5860 -14.631026400000001 1.6163348400000004 -11.42828703 4.869801 5.527021 0.213872
5880 -5.361400440000001 -3.0895712100000003 2.406393 2.171843 0.821341 2.106765
5900 3.52292796 -1.9561336200000001 4.1851422000000005 1.69647 -4.551149 2.328246
5920 5.58308682 4.67372925 -9.55179099 1.46547 -4.583323 0.986055
5940 1.20933756 3.28746834 -2.98045458 2.224047 -3.618443 -0.6699
5960 -2.25416142 1.63534662 -2.406393 2.179984 -2.085345 -1.205215
5980 -1.65870423 0.56926449 -0.8129547 -1.840009 -0.5971770000000001 1.216368
6000 1.86871671 3.01263138 0.77044797 -4.444037000000002 2.418426 2.986791
6020 2.18396106 1.62501669 1.4632105499999999 -4.727457 3.463225 2.759146
6040 -2.30101398 2.16868689 -0.56282913 -3.230523 2.582451 1.1448969999999998
6060 -1.63160901 15.41853396 3.05335269 0.959393 3.165653 -0.212068
6080 2.10506904 32.14894941 3.4904372400000003 4.436992 -3.006525 -0.569768
6100 -11.70820557 48.57085017000001 3.47457447 2.882136 -2.538339 1.1759959999999998
6120 -19.01106387 33.32250990000001 -9.56270952 1.164248 3.253343 0.590417
6140 -4.2167304 18.90044631 -5.03178444 -0.633089 -1.866171 -0.8299030000000001
6160 3.34015785 18.75974148 -14.23734129 -4.402985 3.4854540000000003 2.5135560000000003
6180 11.71449378 10.953473220000001 -5.391791820000001 -4.385992 -0.053338 -1.504714
6200 9.06021189 5.5121409 -0.86056263 -4.4877699999999985 4.085228 -2.739184
6220 -0.65055015 -2.06629992 8.303684310000001 -5.674864 0.114877 -2.758411
6240 -5.773646070000001 -12.22702704 13.511057940000002 -6.432108 -4.860197 -0.181842
6260 0.29952873 -20.34838269 18.77291631 -6.6600850000000005 -3.361049 3.397461
6280 3.4783120800000003 -8.4653433 12.85302276 -4.949527 2.408375 2.20988
6300 7.022645460000001 -2.0510355600000003 3.2524368299999997 -3.916378 3.120342 0.6929
6320 4.1990724 6.88837599 -3.3756308100000005 -3.063377 5.883122 -0.7072579999999999
6340 -1.6660323000000001 18.474133140000003 -16.70002407 -1.659144 -0.560932 -0.542845
6360 -5.1163564500000005 21.253698540000002 -32.218247250000005 1.425916 -5.678539 -0.81384
6380 3.6609350400000005 0.3526695 -2.7830087100000003 0.5524100000000001 0.486447 -0.6483800000000001
6400 0.2874035700000001 -4.520153700000001 24.508087560000003 2.274929 3.5543370000000003 -0.783421
6420 -13.722865650000001 33.13718919 -1.0865948400000003 2.758794 2.958373 -0.551747
6440 21.76563339 19.21000086 24.95729727 2.92746 1.512925 0.599622
6460 -4.131412830000001 12.738510630000002 -6.540503580000001 2.95475 -0.923824 0.159623
