time Ax Ay Az Gx Gy Gz
800 3.59282421 -4.43557188 4.56744771 -3.4311540000000003 -0.591912 1.544942
820 -0.25193061 4.0547673 -3.20977314 -4.2328160000000015 0.466079 2.461998
840 5.081933159999999 19.39936329 -15.46882983 -3.3698620000000004 -0.097596 1.2189290000000002
860 1.7030061900000002 19.233358470000002 -21.321358110000006 -2.112351 1.0964120000000002 -0.360127
880 2.7399035700000005 4.43348235 -4.94811495 -1.999062 3.260723 -0.375996
900 -4.4048862 2.7819688499999997 22.081927410000002 -1.306435 2.868388 -0.099327
920 -8.19306675 15.83901018 8.02675782 0.603667 -0.156113 -0.110951
940 -2.70307683 8.891656470000001 8.44543881 1.407106 -2.351796 0.29485300000000003
960 -5.71871007 9.91612458 9.337883940000001 2.157703 -1.3888120000000002 0.183494
980 -8.235573480000001 17.156277360000004 9.43548363 3.064612 0.933668 -0.114386
1000 -4.017195 28.584407430000002 10.977272280000001 3.168702 -1.051593 -0.573655
1020 7.77543543 32.423923710000004 -12.85347402 4.262381 -0.746642 -0.526882
1040 2.2041696600000003 24.799680000000002 -7.206612389999999 6.706492999999999 -0.943451 0.748808
1060 -5.0410647 18.32474646 -7.149734010000001 5.214854 1.50007 -0.8307559999999999
1080 -12.66785901 10.270893420000002 -9.13415967 2.645416 4.538017 0.384404
1100 -11.423048490000003 3.61962513 -5.1403124700000005 2.841087 6.714683 2.00027
1120 2.5752427200000003 2.93465169 -3.22698969 3.6977 1.367511 1.662729
1140 4.5514377900000005 0.50834439 -1.03929102 3.797435 -2.019477 1.961527
1160 4.62208941 -0.36613863 -6.71174694 3.955813 -5.042371 1.202728
1180 2.92028004 1.78099569 -6.947500860000001 2.39885 -3.663325 0.277824
1200 -4.26223899 2.7737284500000006 -7.06994928 -0.29199400000000003 -0.314649 0.08489
1220 -6.774462270000001 0.63558009 -4.3872282 -1.937413 0.094624 -0.404623
1240 -6.24636054 6.43661568 -2.9928740400000002 -2.982227 0.883726 -0.497322
1260 -0.29383893 15.15807846 0.1619631 -3.533563 1.762982 -0.386932
1280 6.649473060000001 36.91203795 3.41753913 -4.000829 2.845251 -0.50161
1300 0.45953963999999997 36.784959210000004 6.3453042 -2.885472 2.100581 -0.392452
1320 -15.101043120000002 31.12896447 4.36402755 -0.458805 1.6624330000000005 0.246765
1340 -9.54729801 28.08294966 2.4536968200000002 0.603449 0.25971500000000003 0.594609
1360 5.61512628 23.72281668 -0.69889383 0.838424 0.175203 0.213935
1380 9.38054763 21.88539387 2.2023744300000003 2.128163 4.451184 0.968425
1400 3.5311585500000002 14.45139549 2.84138802 -1.100829 -0.844583 -0.422145
1420 -5.76989865 0.74485368 6.27360291 -1.905653 3.635648 -2.040114
1440 -9.139094100000001 -11.463465690000001 6.93582696 -2.867041 2.07953 -2.866298
1460 -3.1735546200000004 -10.73403333 6.1312500000000005 -1.759032 -4.303122 -3.67932
1480 -0.22588506000000003 -7.807160970000001 6.887924730000001 -3.668905 -12.560222 -1.456973
1500 1.2916630800000002 -7.48952298 6.66968166 -6.752627 -5.837813 1.083015
1520 -0.78586929 -7.850570220000001 3.1933119600000004 -3.126747 2.135694 3.018787
1540 -2.86414722 -1.6769606400000001 -5.325770520000001 -3.484809 -0.07339 1.658202
1560 5.41768041 15.561338130000001 -16.88668875 -2.477393 -1.969257 0.173226
1580 8.815315049999999 20.518880490000004 -11.981531790000002 -1.395697 2.634535 -0.414776
1600 7.00542891 8.09755659 -10.15547877 -0.86985 4.089976 0.125415
1620 0.7427543400000001 -2.59559847 30.61238949 -0.151739 2.4958720000000003 0.4144850000000001
1640 -21.616099560000002 31.40424288 -13.201797690000001 0.869584 0.052433000000000014 0.518753
1660 -6.396649740000001 10.19036313 9.67812417 1.824947 -2.081969 0.653144
1680 -6.9708584700000005 7.701487650000001 9.424996740000001 2.819947 -3.4593510000000003 0.31896
1700 -7.8303714300000005 16.91692317 9.58396779 3.162298 0.8711549999999999 -0.549458
1720 -3.2364171 33.196765320000004 6.798261330000001 2.843836 0.445266 -0.8609209999999999
1740 13.46659902 32.02904178 -3.4411910400000005 3.983548 0.11392 -0.772419
1760 2.65622427 25.42567572 -8.844803910000001 6.153353 -0.196737 0.174625
1780 -6.9846219000000005 20.18926449 -12.220434720000002 4.04624 3.247434 -0.428824
1800 -13.40043057 12.74628996 -11.615550120000002 1.519093 6.52786 1.116401
1820 -11.197163430000002 2.53453122 -7.29343089 2.4107 5.477085 2.043715
1840 3.1811868000000003 2.49157323 -4.962476790000001 2.8382110000000003 0.046443 1.906245
1860 4.99017042 1.01413818 -0.6493533300000001 3.69538 -4.965282 1.065146
1880 3.0602393100000005 -0.65803518 0.15492933000000003 3.629144 -6.286924 0.233163
1900 1.9446068699999999 0.05852646 -3.54029166 2.193252 -3.700747 -0.307882
1920 0.09714843000000001 4.70621016 -18.22056426 0.066357 -0.965338 -0.539888
1940 -8.156387160000001 0.09968922 -3.01248423 -1.624125 -0.334384 -0.7501260000000001
1960 -7.698044340000001 4.0739262300000005 1.3105277100000001 -2.607897 0.737997 -0.60882
1980 -4.764746430000001 10.242454230000002 0.7159632300000001 -3.52394 2.021744 -0.370105
2000 4.13081442 33.062044590000006 4.069737360000001 -4.173221 2.795644 0.064476
2020 5.1452469 31.97276181 2.09609289 -2.296038 2.769871 0.8851969999999999
2040 -8.211774420000001 30.042673739999998 3.7818825300000003 0.003325 0.615482 0.591029
2060 -11.57602563 27.23256981 0.56641959 0.666479 -1.449161 0.051378
2080 3.93666471 22.88171709 -3.53788821 2.12916 1.900058 -0.148864
2100 11.99126331 19.40190408 -0.52615935 -0.212747 -2.039197 -0.28302
2120 7.33355379 12.10742352 2.2924792800000002 -0.904764 1.144715 -1.230901
2140 -4.438573740000001 3.46918878 7.37022357 -3.326864 1.766777 -1.513535
2160 -9.06664725 -5.5083934800000005 9.246121200000001 -4.569613 1.031404 -3.014648
2180 -3.66183756 -9.74952135 6.50621763 -1.992135 -4.022236 -2.326803
2200 -0.5007122100000001 -6.591093750000001 5.739360120000001 -6.123056 -10.900318 -0.447545
2220 -0.059428980000000006 -6.26073219 5.1364179000000005 -3.47861 -2.46327 0.971236
2240 0.35461188 -6.987172500000001 4.62238371 -3.089307 -0.643414 1.873203
2260 0.9035206200000001 -2.17482795 -0.5397756300000001 -2.970817 -2.170115 1.278851
2280 3.9537243 11.12890545 -18.04512222 -2.524343 1.527721 0.826441
2300 7.31858373 18.42338601 -15.55595244 -1.602885 3.697755 -0.254148
2320 6.86082951 8.87160483 -9.39431106 -1.376004 2.723184 0.042447000000000006
2340 -2.9464727400000004 6.024075750000001 27.38285901 -0.402884 0.26371500000000003 -0.065109
2360 -10.770399000000001 21.386329740000004 6.7222240200000005 0.422628 -1.855105 0.014943
2380 -4.30564824 5.73083523 11.43441828 1.294087 -2.045879 0.347083
2400 -4.48736868 7.962541560000001 13.225743900000001 3.232555 0.17116099999999998 0.21464
2420 -9.1763721 19.73406087 12.36204207 3.146211 -0.577541 -0.555192
2440 -5.288502330000001 37.37667879 15.029793090000002 3.858389 -1.417268 -0.567301
2460 10.03752333 31.269522150000004 -16.14527838 5.426037 -1.564322 -0.31688
2480 0.12708855 22.9662891 -9.771829290000001 4.839451 -0.5833430000000001 -0.572199
2500 -5.9897898000000005 16.780407210000003 -9.878709240000001 3.028247 3.646343 -0.469561
2520 -8.71622424 8.49798117 -7.16664645 2.650697 6.938021000000001 0.6612399999999999
2540 -9.54744516 2.7009873000000004 -6.8892785100000005 2.483165 4.495331 1.075534
2560 -0.73826136 -0.9918400500000001 -4.15655586 2.686445 0.08884500000000001 1.291972
2580 5.7175132500000005 -1.5193433699999999 0.8617594500000001 3.498235 -4.051305 0.97714
2600 2.51642196 0.5655268800000002 0.29159244 3.13082 -4.787679 0.5642510000000001
2620 1.7812998 1.97034831 -4.71549042 1.481798 -2.246055 0.160643
2640 -1.09662066 3.68698059 -17.628393420000002 -0.497208 -0.474589 -0.232533
2660 -6.546340530000001 -0.37137717000000003 -4.1992195500000005 -1.902658 0.477966 -0.395258
2680 -5.34852972 5.76900594 2.16824544 -3.096985 1.230536 -0.014663999999999996
2700 -1.50781662 12.26504079 3.8974443300000003 -4.218618 2.420961 0.296443
2720 3.2195046600000006 28.987225650000003 2.41478055 -3.290264 3.806407 0.942085
2740 -2.19159324 35.829641790000004 -0.48139632000000004 2.262115 0.919848 1.105277
2760 -12.163850640000001 29.99596833 4.8936204000000005 0.990868 -1.406519 0.560994
2780 -8.800344990000001 27.192603870000003 -2.88330615 2.219129 0.178921 -0.047754000000000005
2800 3.3187524300000004 22.76226072 -1.7227635300000004 3.505806 -0.956241 -0.4688729999999999
2820 11.20450131 18.27744264 3.0888256500000004 -0.263869 -0.325666 -1.4445940000000002
2840 6.55890714 14.18780079 3.3579630000000003 -2.633246 4.10493 -1.81613
2860 -4.13665137 5.37337845 9.49221486 -4.794644 2.983524 -3.219547
2880 -8.81966088 -5.229073350000001 8.655147180000002 -2.866328 -6.491676999999998 -2.335085
2900 -3.65899266 -10.033785720000001 7.34926941 -5.746355 -9.838232 -1.307261
2920 -0.18905832000000003 -8.43391206 6.51101472 -4.124249 -1.069362 1.930613
2940 1.29316401 -9.30000753 6.101908290000001 -4.62789 -1.7141240000000002 2.9662330000000003
2960 3.5560072799999998 -7.77827052 7.767351990000001 -4.118215 -2.395312 2.111816
2980 1.4569223400000002 1.1666738700000001 -2.7366074100000004 -2.652111 0.243113 0.90838
3000 3.3739827300000003 20.864212110000004 -32.221690560000006 -1.759675 3.798071 -0.16350499999999998
3020 4.729862070000001 18.622323 -15.7590783 -0.976998 5.213949 -0.074394
3040 3.46603977 10.20443067 -8.073914490000002 -0.090111 2.394421 -0.108383
3060 -15.34414473 34.47869688 9.58621428 0.831752 -1.621702 -0.100002
3080 -2.00762631 -9.405837810000001 12.582982890000002 1.787663 -3.944365 -0.039074
3100 -3.86646435 2.5896143700000005 20.539991610000005 3.574184 -1.258451 -0.07810700000000001
3120 -8.00190909 14.585370660000002 10.875336569999998 2.914733 0.685237 -0.727206
3140 -11.377088640000002 34.073641980000005 8.5723704 3.403211 -0.282847 -0.94688
3160 10.161472680000001 38.06090667 -3.5916273900000006 4.631677 1.037008 -0.675071
3180 8.082743490000002 28.421993070000003 -7.95969666 6.178157 2.111068 0.048995
3200 -0.7984359000000001 21.944361780000005 -7.1162034300000006 3.088411 6.04032 -0.065216
3220 -8.763822359999999 16.06369842 -10.579104000000001 2.362108 5.961286 1.944479
3240 -14.80825386 8.7198147 -9.469161360000001 3.718143 3.665808 1.787045
3260 -8.323137540000001 3.9670462800000004 -5.57770113 3.005058 0.289202 2.058787
3280 0.95695569 -0.16615197 -3.7862283600000004 3.431227 -3.855555 1.366322
3300 3.06532089 -0.37976472000000006 -1.3638156300000002 2.873501 -5.128389 0.742352
3320 2.1573171 0.4252635 -5.023701 0.6296579999999999 -2.338315 -0.0043560000000000005
3340 3.11711769 2.5691114699999997 -11.664796319999999 -0.992577 -0.610035 -0.296708
3360 -5.982157620000001 0.7292852099999999 -4.97684844 -2.082082 0.38187 -0.450867
3380 -5.141509290000001 2.062111050000001 4.09697973 -2.729115 1.31692 -0.35724
3400 -5.09016375 5.37966666 -1.88338266 -3.787611 2.026879 -0.094215
3420 -1.03465089 13.83917301 0.36778670999999996 -4.214398 2.291679 0.654492
3440 4.11209694 37.79804772 3.37084353 -0.804124 1.533988 1.230487
3460 -3.3892569000000003 33.58775268 3.6238140000000003 0.813613 1.466069 1.095527
3480 -15.16242429 30.258228870000003 0.5070004200000001 0.887611 -2.666942 0.43477
3500 -1.11728052 25.648411770000003 -3.2268425400000003 0.073035 0.050891000000000006 -0.534734
3520 9.29522025 21.966522570000006 -0.23860863000000002 -2.351416 3.896285 0.5629
3540 7.90865523 16.51246668 0.82837602 0.026626 2.637572 -1.872582
3560 2.4481541700000005 9.40763304 3.71991276 0.118737 -0.384871 -1.888362
3580 -6.660999810000001 -2.07753237 6.25324716 -2.910197 -0.998691 -3.467268
3600 -6.2486070300000005 -4.4599791600000005 7.57634148 -1.152042 -5.478515 -1.978306
3620 -1.9895170500000001 -6.537658680000001 5.82813081 -6.834739 -9.629492 -0.351595
3640 -1.4648586300000002 -5.91330123 5.634138060000001 -3.5393550000000005 -2.720277 1.890881
3660 1.45048698 -7.5461070600000015 4.84901433 -2.283663 -0.18773 2.303399
3680 1.25723979 -6.396198480000001 3.22953048 -3.759796 0.426478 2.098953
3700 5.3968734 7.47574974 -10.793001240000002 -3.03337 0.505948 0.778262
3720 10.471174379999999 20.525463 -19.248024420000004 -0.412182 2.599041 -0.649279
3740 0.8360082000000001 11.137891410000002 -11.569139009999999 -0.282276 3.147853 -0.278402
3760 -0.47301858 -5.0069357100000005 3.6426786300000003 0.143216 0.226674 -0.066588
3780 -7.5637748700000005 -9.24133392 29.22642288 0.95372 -2.393794 0.002252
3800 -18.95882562 75.30524856 -58.109162220000016 2.824278 -2.6829810000000003 0.36927
3820 0.55115523 -1.4657513400000002 13.42618182 4.2148010000000005 -0.026841000000000004 -0.138236
3840 -1.65555522 0.44906256 12.71321064 3.041736 -0.1403 -0.8502430000000001
3860 -5.969885310000001 32.81835438 20.535341669999998 3.421187 -1.135991 -1.529978
3880 2.5012949399999997 29.096342280000005 12.22732134 4.502609 1.1779389999999998 -1.971906
3900 9.270077220000001 28.640844360000003 -11.95684002 6.491446 3.145481 -0.496003
3920 -3.3247365300000005 23.12436744 -10.555452090000001 2.589198 6.867269 0.027445
3940 -8.61428853 15.5305053 -9.810304109999999 2.949199 5.335865 1.728259
3960 -10.543621230000001 9.362281410000001 -6.721321500000001 3.886922 2.708385 0.777844
3980 -8.749156410000001 0.72194733 -8.411005710000001 3.288158 -0.698071 1.222407
4000 2.9633851800000004 2.05986456 -4.29172785 2.918682 -3.558365 1.283312
4020 3.92035068 0.10403505 -1.3178557800000001 2.129588 -4.392178 0.8280790000000001
4040 1.55601315 -0.0606258 -1.41081534 0.46312 -3.010178 0.058367
4060 4.25325303 0.7258419 -10.682530830000001 -1.591579 -0.477986 -0.298925
4080 -5.15588094 2.26239201 -8.34140376 -3.226491 1.547531 -0.320418
4100 -6.712639650000001 1.3275873 1.0945213200000001 -4.228408 2.667605 -0.368376
4120 -9.55957032 6.25953537 -0.89244513 -4.1726480000000015 2.585123 -0.036732
4140 -7.30390797 11.455676550000002 -1.8519514200000002 -1.44517 3.434568 0.95545
4160 2.6553315600000005 33.169375800000005 4.956639840000001 0.393894 1.846763 1.095312
4180 3.3082655400000003 52.880981580000004 6.45023196 0.516231 -0.495803 0.729564
4200 -13.29624837 19.76220576 3.35587347 1.439549 3.048823 0.615035
4220 -7.6814262 20.85523596 -1.4088729600000003 2.11503 -0.244384 0.140069
4240 4.57119513 17.517618900000002 -4.51147185 -1.631753 -2.781364 -1.265131
4260 8.00789319 15.03698382 1.19735955 -2.945863 3.277246 -2.884407
4280 3.9302293500000003 10.34139789 1.46545704 -3.954261 -0.562346 -4.321152
4300 -2.69499339 3.9311220600000003 4.79333277 -2.636517 -8.140048 -4.56502
4320 -3.1317836400000005 -3.3594639300000004 7.0425597600000005 -4.486435 -5.331643 0.144273
4340 -1.98337599 -7.696249110000001 6.547978800000001 -3.567724 0.193807 2.5748830000000003
4360 -2.7015857100000003 -5.99323311 5.44343166 -3.326604 -1.287426 2.756859
4380 -0.7427543400000001 -5.87663145 5.247339570000001 -2.910668 -3.716035 1.544035
4400 1.2073853700000001 -0.4912749900000001 -0.31524435000000006 -2.58078 -1.471088 0.88971
4420 6.87849732 12.156522570000002 -15.57900594 -1.70333 3.033041 -0.171745
4440 6.19831116 13.39324965 -17.668810620000002 -0.898603 4.177969 -0.275481
4460 5.978272860000001 7.49535993 -15.256129410000002 -0.087462 0.990756 -0.202706
4480 4.06943325 10.855422270000002 22.413044340000003 0.651483 -2.183267 -0.434896
4500 -15.614478900000002 9.923913720000002 13.280984010000001 0.997301 -5.2078419999999985 -0.404035
4520 -12.331209240000002 5.36424534 -3.07520937 3.346638 -3.429991 -0.28628600000000004
4540 -11.033856360000001 9.123829740000001 13.223350260000002 2.681732 1.041842 -0.992073
4560 -9.07906671 17.14684014 0.29713509 2.340893 0.8018390000000001 -0.8841190000000001
4580 1.59224148 38.66714505000001 6.796770210000001 3.4106440000000005 0.973949 -0.630108
4600 20.631891690000003 31.94417547 -10.0875249 5.257825 0.706256 -0.023999
4620 11.613303629999999 22.29074307 -6.62192658 3.949865 3.003312 -0.834041
4640 -2.96682849 18.162027990000002 -8.23437666 1.936745 5.511692 0.462596
4660 -7.32442068 14.74104555 -9.57499164 2.277728 5.047018 1.2849
4680 -13.36001337 7.42396275 -6.831046350000001 1.900548 2.312801 1.52505
4700 -9.09149598 2.6060853600000002 -4.843922940000001 2.178354 -1.657386 1.26075
4720 1.19496591 1.17116685 -3.42458271 2.545101 -4.746277 0.8410489999999999
4740 2.8159408800000003 0.5161237200000001 1.2916630800000002 1.777912 -3.2242610000000003 0.240877
4760 0.73617183 -0.5872266 -0.65219823 0.133419 -0.865864 -0.166738
4780 4.946761169999999 0.27572967000000004 -13.481412120000002 -1.430021 0.172991 -0.462068
4800 -4.352795100000002 -0.05268951 -3.07969254 -2.299948 0.660195 -0.60016
4820 -5.272639560000001 0.5198711400000001 4.197571470000001 -2.884632 1.054771 -0.199894
4840 -8.06328045 5.4944730900000005 -3.2449518000000004 -2.847875 2.410819 0.578427
4860 -1.76437755 12.67953291 0.19518957000000003 -0.49112 2.369007 1.264718
4880 1.68399441 31.930098120000004 1.8845794800000002 0.5075390000000001 0.210389 0.758508
4900 -4.66444899 26.757903150000004 3.90088764 0.32021 -2.118718 0.226074
4920 -12.629835450000002 29.980105560000002 1.9938530700000001 2.55801 4.420619 0.24828000000000006
4940 0.14235291 25.039034190000006 -3.79565577 1.494851 -2.474101 -0.36347
4960 7.62529338 21.433476600000002 -2.48093919 -1.291521 1.640408 -2.045018
4980 6.070477050000001 16.64014383 0.54352305 -3.860614 2.694585 -2.9018
5000 4.8418334100000004 11.108549700000001 3.93381981 -3.659316000000001 -3.561604 -3.385896
5020 -3.0042536400000004 3.2370155100000004 6.687045360000001 -2.098913 -6.977436 -1.937065
5040 -6.76293552 -4.82521527 6.32000421 -7.670502000000001 -7.011373 0.454266
5060 -4.32615114 -6.7002201900000005 4.4825814 -3.417786 1.125032 2.667672
5080 -0.45415395000000003 -5.18701788 3.12206193 -3.327439 -0.727333 2.552105
5100 2.4141821400000003 -6.58226475 2.6770312800000005 -3.147305 -1.3945299999999998 1.68148
5120 2.48797296 -3.45242349 1.36934847 -1.445279 2.366258 0.383183
5140 2.23545375 4.69169136 -11.59743105 -0.6473939999999999 4.307928 -0.49181
5160 4.2730103700000015 14.213090970000001 -18.16757064 0.171467 2.088113 -0.457609
5180 4.06509723 9.67886973 -14.906903220000002 0.99637 -0.441856 -0.654772
5200 5.03717994 12.112210800000001 24.69639051 1.18835 -2.131883 -0.4301430000000001
5220 -20.208580380000004 22.784568660000005 -2.1285738000000003 1.853107 -0.607658 0.370509
5240 -8.56908405 -0.9592021800000001 6.1022124 3.640431 0.558144 0.055692
5260 -7.12981971 9.54804357 14.23585017 3.111818 0.708806 -0.398983
5280 -10.025702279999999 20.370837780000002 10.918598670000002 3.250292 0.792898 -0.5028100000000001
5300 -1.04512797 34.11585441 15.1428141 4.830737 1.50499 0.135432
5320 11.4062832 30.15509634 -14.13165816 2.484875 4.755082 -0.477982
5340 6.75081036 22.7519406 -7.0973388 1.490587 5.518805 1.466804
5360 -2.03531994 18.65211597 -10.054445580000001 2.584811 3.289531 1.230544
5380 -6.41326788 13.130841960000001 -8.79122169 2.183003 2.615868 1.414472
5400 -12.18825792 7.02025182 -8.4624984 2.612047 -1.625523 1.175076
5420 -6.180044939999999 2.88225648 -6.905592540000001 2.532085 -4.0210230000000005 0.901986
5440 0.12993344999999998 2.21973813 -3.8088306000000003 1.644104 -3.474374 0.566071
5460 1.4415010200000002 2.0986336800000003 -1.1124834300000002 0.361002 -1.622414 -0.046674
5480 1.1439244800000001 -0.06675705 -1.37025099 -1.352935 -0.020030000000000003 -0.4773060000000001
5500 4.33782504 -0.13082616000000002 -5.9004305100000005 -2.708346 1.3223790000000002 -0.940352
5520 -2.2356009 0.1935513 -7.01590599 -3.695549 1.83882 -0.8293360000000001
5540 -5.17099815 1.1544015600000002 -0.12274272000000001 -2.940189 2.5811330000000003 0.158821
5560 -3.97992681 6.74452215 3.1720536900000003 1.274813 0.60587 1.3583610000000002
5580 -1.89266292 23.687942130000003 3.06457533 0.460448 1.037785 1.145952
5600 -3.38835438 35.177296410000004 0.28979721 1.638837 -1.1103 0.779853
5620 -9.61689996 26.27815491 -1.54957779 2.149695 1.466708 0.31117
5640 -6.5331657 23.87415555 0.3381507 3.318946 -2.175339 -0.467548
5660 5.17473576 23.79870684 0.39816828 -1.4398959999999998 -2.633653 -1.074905
5680 9.30420621 20.59088589 -0.70608456 -2.623967 4.513503 -2.76517
5700 5.475461310000001 15.211670490000001 0.7550266499999999 -4.103644999999998 1.837382 -3.5753790000000003
5720 -0.01152675 8.94659247 2.97656001 -2.444819 -6.1669269999999985 -3.458463
5740 -5.69625498 -0.68272695 6.12496179 -4.177082 -9.86607 -1.300537
5760 -4.74497928 -6.893614530000001 6.84556515 -3.5179339999999995 -2.535772 1.819223
5780 -3.42652509 -7.121137860000001 5.21545707 -3.644413 0.171062 3.000597
5800 -2.7514303200000003 -7.30586016 4.01704785 -3.774264 -1.977041 2.441626
5820 2.52120924 -5.57396352 2.19503655 -2.905936 -1.195892 1.348558
5840 5.516781030000001 4.932242370000001 -9.88424208 -1.811911 2.200011 -0.347692
5860 12.47834943 16.40513547 -22.529646000000003 -0.975772 3.739727 -0.637586
5880 4.74977637 7.818089310000001 -4.58047539 -0.397938 2.173238 -0.20639
5900 0.04565574000000001 5.3908892999999996 -10.34364438 0.5997279999999999 -0.520683 -0.312406
5920 3.91690737 13.83527844 18.4629105 0.923805 -2.790543 -0.38735
5940 -20.223246330000002 11.751016410000002 11.807747640000002 2.553223 -1.7390849999999998 0.8543440000000001
5960 -9.656718750000001 -1.08210186 8.36161236 3.78966 0.435599 0.202169
5980 -6.50936664 11.255994000000001 14.152916430000001 4.028633 -0.489156 -0.24683400000000005
6000 -8.780587650000001 22.602848220000002 8.179744770000001 3.96161 1.117796 -0.583715
6020 2.18860119 31.909742370000004 7.4365391700000005 4.245324 3.469065 -0.348669
6040 16.05531087 31.151419560000004 -7.50659238 2.946259 4.840293 0.455553
6060 6.38481888 23.171818410000004 -4.88658663 2.8765 5.8510860000000005 1.086158
6080 -4.90964013 20.56333941 -6.27494688 3.128125 3.038656 1.159885
6100 -10.941799320000001 13.850101350000001 -12.42656244 2.414771 0.6247659999999999 1.505168
6120 -13.29624837 7.75642365 -8.51668884 2.932596 -3.34522 1.248953
6140 -7.399408320000001 3.20483871 -8.06208363 2.791976 -5.047972 0.6829270000000001
6160 1.9899585000000002 2.0181033900000003 -3.5491206600000003 1.203781 -2.868239 0.150953
6180 3.3141123000000006 2.0915999100000002 -1.55541474 -0.934784 -0.964231 -0.215734
6200 0.7845155100000001 -0.21510387 -1.46170962 -2.304301 -0.231734 -0.523204
6220 3.0047049 -0.33664977 -6.93986868 -3.199804 0.428529 -0.493986
6240 -1.38686913 1.90897695 -9.67842828 -4.392208 2.1989240000000003 -0.23646
6260 -5.4664851599999995 2.40804108 -1.4317695000000001 -4.098677 2.9343630000000003 0.473948
6280 -6.8850798300000005 8.48569905 2.3830452 0.439647 1.740503 1.254933
6300 -2.05986456 28.88259219 3.93771438 1.181598 -0.481469 0.830333
6320 -1.13778342 32.56777755000001 1.7215667100000003 1.367751 -3.260288 0.5478430000000001
6340 -9.691593300000001 26.78918724 1.8359316900000002 2.24916 0.997727 0.024046
6360 -3.69836019 27.98939169 -0.22648347000000002 -0.15365 0.789795 0.5587310000000001
6380 5.08417965 24.15871422 -0.84753495 -0.471887 0.963653 -1.348354
6400 7.38160317 20.08582785 -0.3731724 -1.219431 0.493567 -1.424544
6420 5.14555101 14.422063590000002 1.60032492 -2.486785 0.038325 -2.629222
6440 -0.69905079 6.55741602 6.32674368 -1.362066 -3.377218 -3.003685
6460 -6.8476644900000005 -3.99160071 7.262146800000001 -4.5417760000000005 -10.068977 -0.592457
6480 -4.77132894 -9.07427943 5.295987360000001 -5.424487999999998 -4.120242 1.176617
