time Ax Ay Az Gx Gy Gz
2580 -1.5539138099999998 13.004508780000002 6.251147820000001 5.739072 -5.83327 0.307141
2600 -1.8238065300000001 19.4956092 10.49437503 2.814013 0.425472 -0.414587
2620 -3.4045212600000005 14.37236613 13.60565577 2.094723 2.772901 0.317658
2640 -0.36479466 -0.8147597400000001 -8.557704450000001 0.520416 4.541477 0.561837
2660 12.548706750000001 1.0343467800000004 -18.89326539 0.54792 2.023767 1.185892
2680 17.51537241 39.272480910000006 7.01231553 0.401472 -1.024838 1.525266
2700 -4.72701717 13.252986270000001 1.7911784700000002 0.323631 0.230608 0.390798
2720 -3.8552319 0.37632141 -12.39976152 -0.8269059999999999 0.132661 -1.2878120000000002
2740 -0.09954207 2.5614694800000004 -18.85613454 -1.609317 -0.7000810000000001 -2.282452
2760 -2.3114910600000007 44.68747338000001 -25.64766621 -2.384302 -0.884395 -2.138078
2780 -8.212372830000001 37.50241356 5.54986035 -3.144704 -1.457592 -0.396112
2800 -4.9892777100000005 24.19957287 23.495891760000003 -3.88493 -1.317652 0.413591
2820 10.55739447 19.06435179 12.97037979 -5.130692 0.259814 0.47978
2840 13.808487330000002 10.762168410000001 8.23153176 -5.3413900000000005 -0.649825 0.635434
2860 3.0532055400000004 3.72560256 -1.80194985 -4.5810010000000005 -3.3248580000000003 -0.78938
2880 -4.50353556 -3.3462891000000003 -2.7104147100000002 -3.5171650000000003 5.942622 -0.807712
2900 -13.56628824 -2.121687180000001 4.696782750000001 -2.9119 3.17427 -2.4706360000000003
2920 -11.399396580000001 5.96539233 5.21890038 -2.772497 -0.815225 -2.5820540000000003
2940 -5.769604350000001 0.8451413100000001 2.90635965 -2.79518 -4.820218 -3.205195
2960 -3.0907680300000004 0.96744258 2.9776096800000005 -2.52452 -4.5677629999999985 -2.63747
2980 4.08710106 1.77261795 5.3242794 -1.899415 -3.5862480000000003 -1.149533
3000 6.704860320000001 3.67605225 6.3462067200000005 -0.8190430000000001 -2.783982 -0.251049
3020 4.67657415 5.98829868 1.9687100400000002 0.619028 -2.009114 0.795246
3040 -0.70084602 15.79006809 -0.76161897 2.137779 -0.5776100000000001 1.3990200000000002
3060 -1.4260797 48.64779 -5.301078750000001 3.734132 0.65581 1.389362
3080 1.71049122 39.37771277999999 13.36211271 3.593949 1.748945 0.672342
3100 9.77781339 28.356128730000002 3.9341141100000003 2.274724 3.132311 -0.20711
3120 4.49889543 25.571324790000002 -0.73077633 -1.126611 3.095015 -0.7179300000000001
3140 -0.23636214000000003 24.39013212 -3.3482412900000003 -1.900797 3.727948000000001 -0.88545
3160 -1.84372083 18.27369522 -3.9420504 1.500089 5.087371 -0.138114
3180 -0.86534991 2.9178864 -2.01436578 -0.8610110000000001 -0.713296 1.4337950000000002
3200 7.52948892 -3.3570702900000007 -1.83803103 1.130967 0.658931 -0.062379
3220 7.07324544 -8.51324553 0.30910329 2.325731 2.734402 0.154815
3240 2.4927700500000003 -13.246707870000002 1.3793841 4.029477 5.107705 1.372902
3260 -0.051796800000000004 -11.962520010000002 -0.77599062 5.205499 4.426599 4.4435129999999985
3280 1.40258475 -9.53996013 -5.188960260000001 4.379622 -3.812577 7.635876
3300 0.51223896 0.7951495500000001 -2.20147191 5.190956 -10.277847 0.31114400000000003
3320 -0.44742429 4.88853882 2.69828955 3.020178 -0.98634 0.019155
3340 -0.8746301700000001 8.83104048 7.84324215 3.098206 4.358361 -0.367436
3360 0.9361486800000001 5.980666500000001 7.600297500000001 0.8829040000000001 4.250339 0.327597
3380 7.59415644 11.20345164 -1.95149349 0.7220479999999999 2.262932 0.89945
3400 7.208407620000001 55.39111533 -3.3715890900000005 0.459355 -0.439341 1.576194
3420 0.04445892 3.0476628900000002 -4.19862114 0.189865 -0.285453 1.1553719999999998
3440 -1.45542141 -3.04795719 -11.95339671 0.114829 1.144369 -0.431158
3460 1.6790599800000001 -3.68398854 -15.81760476 -0.96888 0.099132 -1.304784
3480 7.42575798 15.60445308 -11.099122290000002 -1.686826 -0.471253 -1.897659
3500 10.27403262 62.67332358 -18.31411242 -2.568314 -1.391775 -1.103606
3520 -17.1008901 30.72929526 31.22835939 -3.088728 -1.307523 0.121106
3540 -3.3480843300000003 22.63263138 18.57472488 -3.958854 -0.65615 -0.04604
3560 9.66360537 13.780342440000002 13.80205197 -4.658509 0.5682119999999999 -0.06211000000000001
3580 8.55665478 7.948169910000001 1.62861696 -4.679053 -1.590122 -0.023168
3600 -0.6306358500000001 1.16009136 -2.35819647 -4.1467870000000016 -0.313808 -1.576417
3620 -5.96883564 -3.43145952 0.15792137999999997 -2.56192 8.588287 -2.0467720000000003
3640 -12.27058344 1.6085555100000002 10.55873844 -2.035679 1.332156 -3.4321
3660 -9.863592030000001 5.5244132100000005 3.51813087 -3.549678 -4.029051 -3.799001
3680 -4.397999580000001 1.1723636700000002 -0.4784042700000001 -3.406801 -5.9025919999999985 -3.992155
3700 -1.7606399400000001 0.34083863999999997 1.7542045800000001 -3.426627 -6.814342999999999 -2.144169
3720 4.13620011 0.29623257000000003 3.45032415 -2.148361 -5.416126 -1.000444
3740 5.7113721900000005 1.2747506400000002 4.47359544 -0.501351 -4.150158 -0.137053
3760 2.37376494 3.28626171 1.69881732 1.344088 -1.947616 0.239416
3780 -1.8094348800000002 11.084603490000003 0.25327458 2.670897 0.105002 0.728889
3800 -5.97168054 34.421220090000006 -2.6571267900000004 3.479109 1.320307 0.870778
3820 -1.3843185300000003 47.8294398 14.421906629999999 3.96251 1.922102 0.7398560000000001
3840 9.68606046 29.67144372 9.59489613 3.4687019999999995 3.191097 0.306423
3860 7.862852340000001 28.14491943 -5.92183593 1.339788 3.11085 -0.156998
3880 -1.39359879 28.13848407 -2.90920455 -1.455523 0.919791 -0.450385
3900 -3.65779584 18.716479380000003 -2.65937328 -1.564917 1.941923 -0.488778
3920 -4.120327530000001 6.73823394 -3.74760639 1.113694 5.763865 -0.612766
3940 7.133714280000001 -0.36568737 -1.96211772 -0.963013 0.949588 2.056929
3960 9.158557140000001 -3.5196318000000004 -0.0464013 1.416431 1.832356 -0.448585
3980 7.91344251 -8.40052863 1.17325638 3.660576 3.671651 0.111663
4000 4.33124253 -12.00548781 0.9256716 4.65423 5.505246 2.113829
4020 1.10829456 -10.583292870000001 -1.15454871 3.896334 3.324138 5.020099
4040 0.32871348000000006 -5.97542796 -3.7154197800000004 1.5190709999999998 -5.159864 6.316528
4060 0.81280755 -0.43200297000000004 -2.9026122300000003 4.472047 -7.642875 0.531345
4080 -0.18441819 5.65778016 0.8295728400000001 3.4211910000000003 -0.6251 0.176386
4100 -0.08412075 12.96963423 3.49418466 2.98733 1.808521 0.153145
4120 -1.2777426900000002 12.866344740000002 12.695248529999999 1.1360860000000002 2.966701 0.6354529999999999
4140 1.5928398900000003 9.84742515 6.47074467 0.401367 2.325035 1.097956
4160 16.177308030000003 32.34533580000001 -4.48242444 0.610484 1.510853 0.994706
4180 5.115915 16.93354131 -7.83336348 0.204705 -0.950621 0.985412
4200 0.40880232000000005 -2.41927353 -3.08598075 0.141649 -0.509776 0.020871
4220 1.80254826 -4.23215172 -19.29397446 -0.886503 -0.545715 -1.287359
4240 6.17346243 7.15377573 -16.5714444 -1.726044 -0.4954 -2.218368
4260 4.943916270000001 43.63920621000001 -20.40152346 -2.269493 -0.572168 -1.730684
4280 -9.28893204 40.2954579 13.57107552 -3.0735740000000003 -1.042458 -0.376919
4300 -10.860817769999999 24.09239862 14.70990861 -4.325489 -2.359763 0.064677
4320 4.6726795800000005 19.2095496 12.350515320000001 -4.587358999999998 -4.667047 -0.000425
4340 9.95115609 12.06671202 11.87136549 -4.388433 -1.463757 -0.70603
4360 -0.15043635 9.00197973 2.5578790200000006 -3.903527 6.232424 -0.484974
4380 -5.73038397 1.17146115 -1.13852898 -3.044263 4.746015 -0.8755139999999999
4400 -6.78493935 -6.57178767 0.71761131 -3.045646 -2.92662 -2.074919
4420 -8.891656470000001 5.338346939999999 5.3989727400000005 -4.080408 -3.748815 -3.888525
4440 -8.664584399999999 3.41934417 3.2527311300000004 -3.914773 -5.191027 -3.010646
4460 -4.45369095 1.23163569 3.26141298 -3.593832 -6.000769 -1.393283
4480 -1.33866279 1.7248628700000002 3.68623503 -2.378177 -5.735921 -0.748471
4500 5.28087015 -0.13097330999999998 -0.1619631 -0.368075 -3.4983980000000003 0.060664
4520 3.05335269 8.271644850000001 -6.382278090000002 1.29856 -0.771883 0.627492
4540 -1.6837001100000002 18.80928198 2.24368434 2.467552 0.741416 0.7939510000000001
4560 -0.58528422 28.18504233 9.40030497 3.465268 1.497351 0.5649430000000001
4580 5.311702980000001 34.12020024 12.415928400000002 3.748513 2.718452 0.245958
4600 10.994488830000002 30.105398880000003 4.465364850000001 2.536781 3.20733 -0.28015100000000004
4620 5.20512714 28.088943570000005 -6.77281419 0.010763 2.550344 -0.559737
4640 -8.13303936 31.040802000000003 1.4283261900000002 -2.401491 2.100459 -0.781108
4660 -6.543191520000001 18.70375581 -1.9637658 -1.879623 4.070214 -0.981881
4680 1.85509062 10.4490234 -5.69101644 0.91318 1.4189120000000002 0.016311000000000003
4700 8.653656060000001 4.0169007 -5.15887299 0.963183 -1.125753 -0.362503
4720 8.991796950000001 -4.183945379999999 -0.33351057 3.569693 5.262126 1.515839
4740 7.91838675 -13.005401490000002 1.4516838 4.951256 6.041358 2.3192470000000003
4760 4.41327375 -12.70019277 -0.38620008 4.992711 4.524117 6.079486
4780 -1.3816305900000003 -7.72124499 -2.84138802 2.490711 -3.718961 6.643003
4800 -1.67681349 -5.1801312600000005 -5.657937120000001 4.361552 -8.153156 0.630572
4820 0.43140456000000005 0.38574882000000005 -1.7989578 3.629936 -0.782337 -0.376362
4840 -0.7999368299999999 6.83822727 5.54192406 3.854748 2.024625 -0.827042
4860 -0.45819567 13.25059263 10.400218650000001 1.3180120000000002 1.723614 0.455651
4880 0.5397756300000001 19.05807339 27.230774580000002 0.857725 1.85022 1.160505
4900 4.69558593 43.16648193 -26.623937790000003 0.830742 1.738631 1.11773
4920 10.31026095 2.7243351000000002 -10.24738866 0.665569 0.251335 0.77131
4940 9.98977806 -9.45478971 10.824442290000002 0.059901 -0.35199600000000003 0.327745
4960 -1.21113279 -5.804478899999999 -22.782773430000002 -0.839232 -0.806266 -0.906408
4980 4.52419542 4.8800041200000015 -19.73032326 -1.720234 -0.783371 -2.136774
5000 7.810604280000001 28.626168600000003 -17.485137990000002 -1.918077 0.106535 -2.331576
5020 7.94278422 65.01550032 -10.289748240000002 -2.95032 -1.194108 -0.65467
5040 -14.285096370000002 22.888898010000002 32.309117279999995 -3.934133 -1.896792 0.097796
5060 -3.4634989800000002 23.83508232 8.23303269 -4.162687 -2.536732 0.22307
5080 4.62194226 11.45029086 9.67857543 -4.8179680000000005 -3.148857 -0.109735
5100 8.44663563 8.34499422 10.94015124 -3.719067 3.119165 -0.247892
5120 -2.95381062 8.68374333 3.4477833600000003 -2.246137 6.164199 -1.375957
5140 -6.14442483 2.6613156600000005 -0.83915721 -3.056772 -0.337434 -2.472489
5160 -6.5505294 -2.98973484 3.4561611 -4.181893 -4.2943419999999985 -2.976273
5180 -10.40322051 6.17960349 4.913985960000001 -3.589021 -5.337202 -3.234646
5200 -7.68876408 3.2385164399999997 3.75059844 -3.485689 -6.239852 -2.435874
5220 -3.13103808 1.08239616 2.40774678 -2.326585 -5.302463 -1.829707
5240 0.33664977 0.7951495500000001 2.2870935900000005 -0.513521 -4.178416 -0.7844439999999999
5260 5.5616814 0.8385588 -0.00628821 0.816801 -1.543148 -0.017953999999999998
5280 2.7675972 8.50771269 -0.65503332 2.101244 0.766547 0.421756
5300 -1.84296546 17.37751248 2.33588853 3.457236 2.065246 0.545999
5320 -1.73100393 29.6033427 7.340587560000001 3.843899 3.299719 0.256562
5340 6.9927053400000005 41.52843756 12.8203947 3.147863 3.425677 -0.002698
5360 6.860682360000001 29.69779338 0.82598238 0.6265470000000001 2.799941 -0.10923800000000003
5380 -0.51373008 26.113945320000003 -13.098959460000001 -2.299219 0.737453 -0.208217
5400 -5.3890940700000005 24.500455380000002 0.76461102 -2.804271 4.037658 -1.096189
5420 -2.04983874 17.56298034 -4.541853420000001 2.204383 2.227286 0.537041
5440 3.83562171 11.83917888 -4.8259608300000005 1.384213 1.171601 -0.349687
5460 9.85984461 1.445994 -2.35580283 2.85364 1.416666 1.025451
5480 12.5141265 -6.746768639999999 -0.6899176800000001 3.713717 5.9917 2.490128
5500 8.00669637 -13.77720324 1.16068977 5.03713 4.126364 4.812327
5520 3.4970295600000005 -12.36174777 -0.24997842000000003 2.029662 -1.828204 5.472997
5540 -1.3187583 -8.18797536 -6.25354146 6.5882380000000005 -9.816898 1.574406
5560 0.71520786 -2.82956697 -5.11202043 3.090881 -1.183784 -0.482162
5580 0.7960422600000001 2.4584841 0.10358379000000001 3.3279 1.878307 -0.543183
5600 -0.21151341 8.77041468 6.640045649999999 1.179659 2.952388 0.181782
5620 -0.83960847 14.78849652 14.97396438 0.301976 2.079076 0.8882059999999999
5640 -1.1903257800000004 23.00835438 21.567746070000002 0.5203439999999999 0.8797299999999999 1.192507
5660 8.77085613 28.73065491 -23.19067323 0.373705 -0.539371 0.825832
5680 8.58001239 0.35566155000000005 -4.7370528 -0.05918200000000001 -0.668349 0.156403
5700 5.278770810000001 -4.966077060000001 1.7432762400000001 -1.023067 -0.612085 -1.354458
5720 2.00897028 -2.95814664 -17.237406059999998 -1.600931 -0.550859 -2.576346
5740 6.853795740000001 11.93438493 -17.57570391 -2.060882 -0.5862890000000001 -2.109495
5760 11.881244160000001 51.978363480000006 -21.30085521 -3.031112 -1.7862330000000002 -0.360715
5780 -9.63755982 38.92625658 12.201727049999999 -4.096254 -1.100871 -0.06779400000000001
5800 -12.8699352 26.735300910000003 16.520550120000003 -4.143063 -1.190448 0.528061
5820 1.6031698200000002 19.18680021 13.69337679 -5.276311 -3.524172 0.371449
5840 10.610986500000001 11.116485990000003 11.427982920000002 -4.263717 1.323673 -0.981128
5860 2.13216426 7.56930771 1.4889519900000001 -2.533488 5.255598 -2.211082
5880 -2.8987176600000004 1.64807019 -1.43640963 -3.389375 -1.708435 -2.718746
5900 -6.16447647 -2.259252810000001 2.04938748 -3.112162 -3.4935110000000003 -3.04033
5920 -10.02884148 5.02415226 5.22593415 -2.713573 -5.614398 -3.404433
5940 -10.02360294 4.072131000000001 4.17855969 -2.5843830000000003 -5.152898 -2.245101
5960 -4.7563588800000005 1.28343249 2.7280727099999997 -1.23855 -4.120646 -1.5480200000000002
5980 -0.65399346 1.27355382 2.25655506 -0.075749 -3.1943900000000003 -0.825376
6000 6.68329794 -0.11346246 4.117786740000001 1.108124 -1.543995 0.20734
6020 4.677623820000001 4.52089926 2.2108993200000002 2.938705 0.808268 0.71704
6040 -0.13636880999999998 14.50333944 2.0246859 4.360082 2.660638 0.8527809999999999
6060 -4.37689827 32.013777420000004 -1.7071950599999999 4.075058 3.847981 0.411298
6080 -1.31112612 47.30583105 11.07083025 2.395194 2.893306 0.050411
6100 4.812638850000002 30.17710017 4.29861447 -1.027075 1.956087 -0.501063
6120 0.9689337 25.43645691 -6.2209134 -2.407048 1.274086 -0.846318
6140 -0.6231508200000001 23.855595030000003 -2.13471486 0.194979 3.629895 -0.8258200000000001
6160 -0.98165727 20.52890631 -8.70844491 2.925519 2.331653 0.186226
6180 2.5652169000000002 10.32387723 -3.8895080400000004 0.002349 2.822315 0.16411099999999998
6200 10.15219242 1.04138055 -2.59291053 2.535889 0.075137 0.589116
6220 12.640763790000001 -8.76771693 -1.9835231400000002 2.74388 4.5874120000000005 1.797218
6240 5.6835314100000005 -13.93467336 0.18666468 3.91348 4.448672 3.508312
6260 1.25259966 -13.815668250000002 1.50961185 3.233507 -2.192883 4.785393
6280 -2.2529646000000003 -11.78843175 -5.81241519 7.2148 -9.825064 1.741162
6300 2.37660984 -3.9663007200000004 -4.63017285 3.067673 0.920583 -0.5736829999999999
6320 3.3072256800000006 4.20625332 -1.8092877300000003 2.859007 1.480962 0.128099
6340 0.10448631000000001 11.892015540000001 6.13858788 0.97849 3.280406 0.643564
6360 0.22019526000000003 16.38222912 11.09597328 0.094864 2.834673 0.722353
6380 -2.90201382 13.08668715 11.40987366 0.178111 1.2268 1.009142
6400 3.63279996 11.676470220000002 -11.386673009999999 -0.034479 -0.113274 0.916439
6420 9.58606713 31.788049320000002 -10.6286445 -0.043242 -0.232606 0.13138699999999998
6440 3.78831789 5.181622379999999 0.39038895 -0.5465439999999999 -0.493121 -1.14832
6460 1.70944155 0.07334936999999998 -8.85932271 -1.770705 -0.67113 -2.189613
6480 5.54730975 3.26037312 -14.188242240000001 -1.936537 -0.469487 -2.122663
6500 8.8555851 27.72460017 -18.62112618 -2.598939 -0.916168 -0.934582
6520 3.65480379 50.22580698 -13.26630825 -3.661573 -1.4562389999999998 -0.286493
