time Ax Ay Az Gx Gy Gz
2400 3.42293463 7.265590110000001 -6.634954260000001 -1.124643 1.684597 -0.189476
2420 5.37427116 10.812317129999998 -10.20278259 -1.384691 1.861979 0.165267
2440 10.058634450000001 18.47652678 -12.89389122 -1.357123 1.914672 0.017977
2460 9.00527589 16.96901427 -9.89143281 -1.157284 1.897297 -0.07247200000000001
2480 4.1876928 18.42099237 -4.768788150000001 -0.875074 2.185293 -0.143509
2500 0.45924534000000006 13.468090140000001 3.12893874 -0.689874 2.380435 -0.086918
2520 -1.77485463 4.99870512 3.2275881000000006 -0.363319 2.437735 -0.047322
2540 -5.42202624 4.1433810300000005 -1.18418472 -0.006691 2.27771 -0.031807
2560 -8.28721332 6.94914894 -2.97146862 0.081245 2.086936 -0.085428
2580 -1.125207 9.48188493 2.74469085 0.103522 1.762187 -0.144677
2600 2.17991934 12.49092585 4.22960112 -0.094399 1.7061529999999998 -0.07975800000000001
2620 3.4148511900000003 13.14371268 1.8375797700000003 -0.236924 1.656219 0.01011
2640 4.4506989 9.420955020000001 -0.053140770000000004 -0.372507 1.592952 -0.034553
2660 2.71146438 8.15533749 0.18037647 -0.363603 1.47654 -0.2341
2680 0.65309094 8.108641890000001 0.9422897400000001 -0.209625 1.337322 -0.450763
2700 -0.11316816 8.32942575 1.6022673 -0.158943 1.134023 -0.536674
2720 0.3844048500000001 8.54393121 2.21060502 -0.351637 1.184927 -0.578678
2740 1.16712513 9.61421202 1.64612781 -0.558227 1.006789 -0.606598
2760 1.6134899400000002 9.759556980000001 0.9442321200000001 -0.565606 0.819205 -0.576499
2780 2.4498022500000003 9.608816520000001 -0.13367106 -0.345233 0.64094 -0.410225
2800 2.70606888 10.16655426 -1.24735131 -0.078086 0.951265 -0.191908
2820 2.8145969100000006 9.58681269 0.14340258 0.28494899999999995 1.190053 -0.015558
2840 4.07003166 10.05084531 3.14765622 0.58813 1.327095 0.082524
2860 3.28431933 8.77565322 3.9899526300000003 0.942194 1.4212280000000002 0.210927
2880 1.9998371700000002 9.09119187 1.6139412000000002 1.349891 1.460369 0.458347
2900 2.06121834 9.297918000000001 -0.12034908 1.787883 1.126527 0.713935
2920 2.5336287 9.32755401 0.07963758 2.7116130000000003 0.084966 0.908661
2940 2.7241879500000006 8.89959276 0.8631034200000001 3.215856 -1.064489 1.275783
2960 3.6004662000000005 9.26692821 1.7591390100000002 3.756439 -1.05605 1.360733
2980 3.12190497 9.305844480000001 1.7302485600000002 4.734933 -0.397897 0.560217
3000 3.78443313 9.55927602 1.69747335 4.580127 1.02331 -0.135962
3020 3.3840085500000003 10.15683255 1.46589849 3.87844 1.611384 -0.33710100000000004
3040 4.04668386 11.38382811 1.07296875 3.3159910000000004 1.496559 -0.172104
3060 2.3267652300000004 11.03969331 1.0955709900000001 2.944136 0.834535 0.005609
3080 1.793268 10.79330535 0.35925201 2.816476 -0.02038 0.256845
3100 2.15043048 10.94538978 -0.52226478 2.690376 -0.31699 0.481739
3120 2.73495933 10.45904922 -0.90306936 2.504178 -0.012443 0.673396
3140 3.0677243400000003 10.688976 -1.4678506800000002 2.341519 0.14248 0.699835
3160 2.8285173000000006 11.74817151 0.09445068 2.273244 -0.08221 0.472115
3180 -0.13097330999999998 13.276196729999999 -0.48962690999999997 2.122036 -0.460096 0.265376
3200 -4.086502650000001 16.97260473 -0.79783749 2.001459 -0.7991060000000001 0.166692
3220 -6.7539593700000005 19.48872258 -2.25745758 1.853066 -0.716026 0.032021
3240 -6.45891381 17.88884892 -1.00261143 1.550818 -0.471448 -0.12956900000000002
3260 -2.90066985 14.471309790000001 -0.9548661600000001 1.171616 -0.27234899999999995 -0.306593
3280 1.14362037 11.35179846 -0.89768367 0.909424 -0.053807000000000015 -0.385616
3300 1.9693084500000002 10.19993769 -1.8615259800000001 0.686284 0.157856 -0.376764
3320 1.7136402300000002 10.09336185 -2.3830452 0.487819 0.14367 -0.386678
3340 1.26786402 9.087454260000001 -2.1908476800000005 0.420233 0.038533 -0.409448
3360 1.53116442 7.69205043 -1.91990529 0.284789 0.08785499999999999 -0.372001
3380 1.24316244 6.782094450000001 -2.4051961800000003 0.027422 0.193567 -0.211564
3400 0.60159825 7.122334680000001 -4.12900938 -0.22785100000000005 0.381996 0.040648
3420 0.70144443 6.85783746 -4.42734129 -0.415084 0.475544 0.251796
3440 1.56858957 5.79864195 -4.03126254 -0.535359 0.361735 0.311991
3460 2.35310508 5.497916399999999 -4.19472657 -0.467938 0.182485 0.324442
3480 1.4229405000000002 5.14120518 -4.88524266 -0.283519 0.282503 0.460198
3500 -0.00913311 4.29412149 -5.01427359 0.185975 0.223744 0.628059
3520 0.12259557 3.45211938 -4.8178773900000005 0.5147079999999999 -0.4996060000000001 0.350339
3540 0.76775022 3.16367595 -5.2317711000000005 0.709254 -0.832996 0.171596
3560 0.6373753200000001 3.5405859600000005 -6.0616480500000005 -0.28083400000000003 -0.2942 -0.243003
3580 0.5641731000000002 3.14091675 -6.242318820000001 -1.419427 0.156645 -1.177682
3600 0.81056106 3.19436163 -6.288720120000001 -1.308287 1.3315780000000002 -0.991473
3620 1.4388032700000002 3.3720403500000002 -6.784645050000001 -2.102735 1.637284 -0.29666
3640 2.36149263 3.4531690500000005 -7.285504410000001 -2.134143 1.450457 0.097534
3660 3.15184509 4.5002394 -7.93948806 -2.191502 1.158154 -0.014655
3680 2.92851063 2.83645359 -9.01006317 -2.219366 1.471979 -0.14878
3700 3.1976479800000006 3.1862781900000003 -9.75446559 -2.232375 1.917243 -0.13235
3720 2.6162583300000004 3.9906981900000003 -10.14335361 -2.113572 2.000878 -0.370909
3740 3.3608079 6.08289651 -11.959233659999999 -2.0514330000000003 1.99548 -0.672775
3760 3.35108619 9.448952760000001 -14.74778502 -1.925174 1.922159 -0.827759
3780 3.4516681200000003 9.764491410000002 -15.537990330000001 -1.919348 1.705181 -0.917171
3800 2.4548936400000003 6.511309020000001 -11.211839190000001 -1.9812 1.592002 -0.7988850000000001
3820 -5.62529925 2.5008534900000003 -8.33377158 -1.959047 1.406134 -0.690602
3840 -4.35564 4.483179810000001 -8.32164642 -1.799732 1.208654 -0.727692
3860 0.50145777 7.5573297 -5.243749110000001 -1.802038 0.835253 -0.5872930000000001
3880 2.4840882 7.30481049 -4.14802116 -1.692064 0.568852 -0.39604
3900 3.40017543 10.0527975 -4.49889543 -1.538632 0.4949310000000001 -0.424784
3920 0.9861502500000001 9.604480500000001 -3.2723413199999998 -1.43577 0.7038760000000001 -0.551451
3940 0.89229798 9.4860738 -2.15911233 -1.096907 1.004504 -0.6338590000000001
3960 0.83167218 10.34348742 -2.3243617800000003 -0.746224 1.541661 -0.735715
3980 0.8497814400000001 11.22964434 -2.42106876 -0.451895 1.97107 -0.750233
4000 1.50886629 11.027872260000002 -1.7052526800000003 -0.335208 1.901209 -0.430998
4020 1.7747074800000002 10.82204865 -1.65959694 -0.187999 1.235865 -0.139629
4040 2.40983631 9.95969079 -1.3009433400000001 -0.215543 0.995396 -0.186515
4060 2.82672207 9.54474741 -0.93779676 -0.393072 1.030538 -0.295691
4080 3.1262508 9.1564578 -0.82463841 -0.424713 0.6343770000000001 -0.298609
4100 3.35542221 7.969722480000001 -0.44487369000000004 -0.425068 0.408068 -0.446804
4120 2.92506732 7.4562965100000005 -0.38395359 -0.285107 0.228449 -0.670991
4140 2.0797788600000002 7.9595495099999996 -0.67016034 -0.14234000000000002 0.25006 -0.6048600000000001
4160 1.75121253 8.44169139 -0.38080458 0.465824 0.922561 -0.41133
4180 1.4278847399999999 8.70544305 -0.55564821 0.877293 0.922099 0.145952
4200 0.09564750000000001 10.095157080000002 -1.18958022 1.110191 0.961047 0.5929770000000001
4220 0.35999757000000004 10.183172400000002 -1.15290063 1.385461 0.826416 0.456203
4240 2.1296234700000003 10.249036740000003 -0.8641530900000001 1.803385 0.757748 0.216724
4260 4.39335945 10.424920230000001 -0.87941745 2.128423 0.988655 0.531688
4280 4.7604006000000005 10.221794370000001 -0.34563573000000003 2.387336 0.920826 1.018556
4300 5.1452469 10.98805347 -0.2803698 2.720977 0.165467 1.281432
4320 5.4893817 11.712992850000001 -1.0135397700000002 3.090726 -0.591336 1.341601
4340 4.48467093 12.11610537 -1.80390204 2.771561 0.085048 1.102428
4360 3.1870237500000003 12.33494685 -2.0474451 2.195318 0.256372 0.5833
4380 2.7382554900000002 11.518244730000001 -1.99504989 1.923249 -0.773771 0.026176
4400 2.3593932900000008 11.39640453 -0.24369021 2.020178 -0.6332439999999999 -0.035284
4420 1.09991682 11.73664476 2.27332035 2.379499 -0.075758 0.098971
4440 -0.84798621 12.56247999 1.3834258200000003 2.645618 -0.506818 0.040494
4460 -3.8959532100000005 12.40410735 -0.13831119 2.452555 -0.923926 0.08775
4480 -3.58818408 14.539714920000002 -1.8657246600000001 2.272377 -0.626215 0.119224
4500 -1.36561086 14.97380742 -2.6116182 2.282693 -0.6128819999999999 -0.027067
4520 1.10395854 12.297972960000001 -2.29847319 2.060452 -0.736649 -0.317949
4540 2.5283901600000003 11.248656120000001 -1.8024011100000001 1.807702 -0.812072 -0.417894
4560 2.25626076 11.120527710000001 -2.8672864200000006 1.42248 -0.6942 -0.523285
4580 1.8989511300000002 10.58553936 -3.57591177 0.8308989999999999 -0.62588 -0.5787800000000001
4600 2.0959457400000003 10.81516203 -1.4735404799999998 0.103838 -0.346045 -0.664334
4620 -1.18972737 10.726695450000001 -0.41208867000000005 -0.64272 0.328072 -0.765484
4640 -2.85561252 9.11409822 -0.13441662000000001 -1.302013 1.3156370000000002 -0.740376
4660 -0.82942569 8.269104060000002 -1.0523088900000002 -1.953615 2.296057 -0.533608
4680 2.39786811 7.842643740000001 -3.40017543 -2.228537 2.619746 -0.523124
4700 2.18470662 7.51467582 -4.00896441 -0.069845 1.173349 -0.8576370000000001
4720 1.33133472 7.544763090000001 -2.7749252699999998 -0.31614000000000003 0.672925 -0.4421100000000001
4740 1.96735626 7.090756290000001 -1.98217917 -2.254771 2.658017 0.849309
4760 1.15529427 5.619462300000001 -3.0801438000000005 -1.901494 0.42119 0.480765
4780 0.7890084900000001 5.34628323 -3.69102231 -1.956888 0.396727 -0.279096
4800 0.9886910400000001 4.8400381800000005 -3.17055276 -1.796469 1.2575040000000002 -0.692481
4820 1.3305793499999998 4.03156665 -3.6756108000000003 -1.562042 0.998609 -0.887064
4840 1.08614358 2.59679529 -4.00657077 -1.427059 0.709091 -1.063075
4860 0.55608966 1.15724646 -4.42344672 -1.527046 0.893259 -0.945437
4880 0.66686418 0.9147432600000001 -7.3305519299999995 -1.7131 1.169286 -0.814631
4900 1.92110211 2.6259898500000003 -8.17480053 -1.732464 0.952875 -0.7578729999999999
4920 1.83353805 3.2386635900000003 -4.679114940000001 -1.668668 1.054316 -0.606938
4940 0.47196891 4.07123829 -2.6801802900000005 -1.6563259999999995 1.555499 -0.477171
4960 -2.66925195 8.72026596 -15.64052445 -1.611092 1.616198 -0.511116
4980 4.321815120000001 21.51206451 -12.58537653 -1.509806 1.144917 -0.491645
5000 16.57023777 16.041694590000002 3.0024584100000005 -1.373568 0.558699 -0.5305340000000001
5020 0.97536906 7.687116 -9.93903093 -1.297164 0.217594 -0.5423819999999999
5040 -2.1874043700000003 2.9079979200000006 -2.1468400200000004 -1.142116 0.079545 -0.5197579999999999
5060 -1.8917702100000002 4.75411239 -2.8966281300000003 -1.0300790000000002 0.190464 -0.6494409999999999
5080 0.29878317000000004 10.13213097 -2.70352809 -0.857193 0.33728 -0.75097
5100 2.21165469 12.308155740000002 -2.02963014 -0.734226 0.388026 -0.7608590000000001
5120 2.68781247 13.08070305 -1.9336785300000001 -0.706353 0.493088 -0.684955
5140 3.03957945 11.359126530000001 -2.2668849900000003 -0.702951 0.5728310000000001 -0.649782
5160 2.50669044 9.815689800000001 -1.64807019 -0.658066 0.587597 -0.651624
5180 1.88338266 9.24372756 -1.1713140000000002 -0.7788470000000001 0.546439 -0.6438689999999999
5200 2.24907003 8.26970247 -1.16143533 -0.772716 0.194032 -0.698922
5220 2.98254411 7.55598573 -1.3769904600000002 -0.616611 -0.310918 -0.565793
5240 3.0650265900000004 6.917413590000001 -1.53011475 -0.414419 -0.717167 -0.380126
5260 2.7388539 6.927890669999999 -1.2930070500000002 -0.086734 -0.912117 -0.130828
5280 2.71190583 7.488326160000001 -0.88929612 0.681709 -0.4752770000000001 0.248925
5300 1.79462178 7.824230370000001 -1.06309008 1.2089 -0.300741 0.632671
5320 1.2546891900000001 8.183482380000001 -1.3229471700000002 1.275835 -0.551401 0.920812
5340 1.1996060400000002 9.10092339 -0.98225568 1.44087 -0.610735 0.6977140000000001
5360 1.67382144 10.007436060000002 -1.34899272 1.931844 -0.5359729999999999 0.490608
5380 2.23141203 9.828109260000002 -1.39779747 2.718417 -0.499093 0.708631
5400 2.8196883 10.22509053 -1.05665472 3.32164 -0.466633 1.125137
5420 2.92087845 12.23540478 -0.66596166 3.397874 0.045891 1.293791
5440 3.54493179 12.51487206 -0.33440328 3.2881910000000003 0.150543 1.590925
5460 3.6745611300000003 12.085713990000002 0.34862778 2.6029400000000003 0.169623 1.675845
5480 3.49388055 13.195960740000002 -0.05883057 1.251419 0.067249 1.276634
5500 4.2927775200000005 12.92233041 -0.55923867 1.550987 -0.8929229999999999 0.840918
5520 4.12362369 12.44631978 -0.8530776 2.1847 -2.053321 0.636392
5540 2.35085859 11.694726630000002 0.68931927 2.553071 -1.917577 0.470012
5560 0.8824193100000001 13.2169149 0.83376171 2.805349 -1.420621 0.383543
5580 -1.49449464 13.764322710000002 -0.31449879 2.686735 -1.6739580000000005 0.170463
5600 -3.69745767 14.10561261 -2.3028092100000004 2.286676 -1.175154 0.187326
5620 -3.11142789 15.44892534 -3.3656049900000005 2.283154 -0.7586729999999999 0.200654
5640 -0.9306158400000001 12.939242850000001 -4.06150677 2.218847 -1.059927 0.201659
5660 1.36261881 11.76582951 -4.42075878 1.7571720000000002 -1.264854 0.167719
5680 3.7622723400000004 11.05211277 -3.15559251 1.101794 -1.190813 0.06904199999999999
5700 4.29845751 10.724596109999998 -1.34001657 0.403884 -0.839685 -0.02174
5720 2.4381283500000004 10.36953297 0.81924291 -0.397033 -0.4113770000000001 -0.143251
5740 0.26494848000000004 10.38540555 2.56596246 -1.108041 0.173907 -0.171401
5760 -1.79970336 8.692121069999999 0.89693811 -1.778832 0.92629 -0.197346
5780 -2.43663723 7.6272357600000005 -3.4774193700000002 -2.268185 1.672799 -0.243382
5800 -1.62921537 7.667505810000001 -5.89399515 -2.49537 2.657818 -0.22273
5820 0.49980969000000003 8.22120183 -4.16523771 -0.639193 2.498401 -0.327065
5840 1.7571966300000001 7.71271029 -1.21816656 -0.8320379999999999 -0.116883 -0.152008
5860 1.55571885 6.537354570000001 -0.7925989500000001 -1.682119 1.282227 0.48333
5880 1.04991525 5.3880444 -2.42720001 -2.046397 0.395449 0.649633
5900 1.0767063600000002 5.799387510000001 -4.72761558 -2.108125 0.747725 0.253508
5920 0.7105677300000001 5.67290718 -4.20026922 -2.135255 0.885014 -0.222216
5940 1.2049917300000001 4.26747753 -3.6594439199999997 -1.887202 0.578001 -0.649515
5960 1.17655254 3.0353905800000005 -3.8859175800000005 -1.6568650000000005 0.25455700000000003 -0.94873
5980 0.13187583 2.40160572 -4.45458366 -1.539879 0.303686 -0.815516
6000 -0.45071064 1.62217179 -5.62500495 -1.696363 0.6026819999999999 -0.593734
6020 0.24055101 2.1459375 -6.49783989 -1.864511 0.979019 -0.787671
6040 0.95575887 2.92461606 -7.41797865 -1.861445 1.503867 -0.707137
6060 2.13830532 3.3608079 -7.563176460000001 -1.857915 1.493647 -0.552207
6080 3.05604063 4.599634320000001 -6.183645210000001 -1.811997 1.126636 -0.45314
6100 -0.6231508200000001 11.992008870000003 -22.44507399 -1.7532709999999998 0.712901 -0.401993
6120 7.394768190000001 24.91643862 -0.6918600600000001 -1.7523810000000002 0.26097 -0.339451
6140 9.41392125 10.038573000000001 3.54881655 -1.503164 -0.09455 -0.359687
6160 -0.51791895 4.86278757 -7.140453750000001 -1.185261 -0.038495 -0.533795
6180 -1.33806438 2.0689976700000003 -2.9193775200000003 -0.981699 0.092063 -0.5923609999999999
6200 -0.46718163 6.176758590000001 -2.42929935 -0.740885 0.06337000000000001 -0.552186
6220 1.30034493 12.444073290000002 -2.44127736 -0.534482 0.229671 -0.494342
6240 2.95515459 15.05509308 -2.26224486 -0.450083 0.598601 -0.387403
6260 2.09429766 12.95840178 -2.45953377 -0.362533 0.6110869999999999 -0.388943
6280 0.70009065 9.942327090000001 -2.08830375 -0.416017 0.193221 -0.539401
6300 -0.23440995 8.423886240000002 -1.6440284700000003 -0.542408 0.056237 -0.805027
6320 0.69845238 8.234975069999999 -1.14137388 -0.487315 -0.0313 -0.806667
6340 2.2659922800000003 7.816745340000001 -0.91145691 -0.493653 -0.372647 -0.6866329999999999
6360 2.89063422 6.90678936 -1.17026433 -0.463876 -0.7121390000000001 -0.528961
6380 3.09226896 7.00274097 -1.1148770700000001 -0.009946 -0.7618550000000001 -0.211669
6400 2.8484217900000006 7.29582453 -1.2644207100000002 0.792979 -0.388382 0.266683
6420 1.8934084800000002 7.705970820000001 -1.59238863 1.001684 0.12288699999999997 0.633886
6440 1.48850073 8.177645430000002 -1.35363285 0.728809 0.102946 0.795443
6460 1.14467004 8.98865775 -1.4162010300000003 0.986728 -0.27707600000000004 0.235847
6480 1.30573062 9.206459370000001 -0.8476919100000001 1.965667 -0.327575 0.29402399999999995
6500 1.6190325900000002 9.820928339999998 -1.2240035100000002 2.680295 -0.257967 0.648235
