time Ax Ay Az Gx Gy Gz
1080 -0.49966254000000004 10.684934279999998 -0.62330778 0.547276 -0.02952 -0.018572
1100 -0.030832830000000002 9.6622614 -0.21285737999999998 0.163273 0.417285 -0.065624
1120 -1.2982455900000003 9.433384290000001 -2.12692572 0.054362 -0.17742 -0.167104
1140 -1.39629654 10.178237970000001 -2.38993182 0.657429 0.448736 0.165319
1160 -1.7122864500000001 9.45014958 -2.45190159 0.301052 -0.633016 -0.200048
1180 -0.5465151 7.24628403 -1.39450131 0.7719239999999999 0.146472 0.263714
1200 -0.44846415 6.6801587399999995 -1.9369746900000002 0.711334 -0.201971 0.340649
1220 -0.16136469000000003 5.044056750000001 -1.8256017600000003 0.542909 -0.650906 0.333639
1240 -1.05051366 4.87641366 -1.6842985200000002 -0.315373 -1.169218 0.159529
1260 -1.85868108 5.208266340000001 -1.81587024 -0.820255 -1.100949 0.041615
1280 -1.9115275500000002 2.67239115 -3.5833968 -1.3099459999999998 -0.7641789999999999 -0.102174
1300 -1.2481066800000002 -0.26525259 -4.377643830000001 -1.681384 -0.5201720000000001 -0.06128400000000001
1320 -3.0217644900000002 5.828425110000001 0.9669913200000001 -1.553948 -0.696098 0.133179
1340 -6.56654913 10.30127499 -5.041967220000001 -1.359845 -0.7464850000000001 0.5768439999999999
1360 -1.92409416 14.601390390000002 -5.3431342200000005 -1.401126 -0.714001 1.013416
1380 -2.4562376100000005 11.797113600000001 -1.63220742 0.056763 0.468226 1.138521
1400 -2.2945786200000002 8.42088438 -5.865104700000001 1.25134 -1.280186 0.178092
1420 -2.31313914 8.007598889999999 -7.262598060000001 -0.828249 0.633866 0.710179
1440 -0.13217994000000002 11.83020273 -8.5575573 -0.663632 0.931501 0.462052
1460 0.19908414 8.024962590000001 -7.7567179500000005 -0.038623000000000005 0.910065 0.485673
1480 -1.6334042400000002 9.46347156 -6.58735614 -0.469058 1.065821 0.269891
1500 -5.828876370000001 9.21693645 -4.5472391100000005 -1.139135 1.255665 -0.004225
1520 -6.708902040000001 5.556894120000001 -4.49724735 -1.420146 1.236107 0.068613
1540 -4.2716664 3.6595910700000003 -4.838537250000001 -1.253644 1.505084 0.324736
1560 -2.2522190400000004 2.5532388900000003 -5.71256901 -1.158043 1.433291 0.34686
1580 -0.51088518 1.92260304 -6.812485830000001 -1.078824 1.420633 0.513004
1600 -0.15926535 2.58736788 -4.747529879999999 -1.146317 1.167148 0.558791
1620 -7.85161989 26.883647730000003 -5.3214345000000005 -1.115457 0.911377 0.558266
1640 -3.57546051 7.959402360000001 3.5735181300000005 -0.8994219999999999 0.712903 0.720263
1660 -4.324807170000001 9.02877084 -3.1262508 -0.799509 0.817153 0.670621
1680 -4.85680347 7.711062210000001 0.67000338 -0.668192 1.039479 0.6360020000000001
1700 -3.11592087 12.097692000000002 0.43394535 -0.646601 0.991885 0.531528
1720 -2.23770024 13.4192952 0.13142457 -0.860347 0.945614 0.5664140000000001
1740 -2.27047545 12.56128317 -0.2935348200000001 -1.088075 1.085919 0.575326
1760 -2.6819755200000004 10.19709279 -1.784439 -0.956084 1.076593 0.39573
1780 -2.15012637 9.73920123 -2.40459777 -0.720745 1.308584 0.251798
1800 -1.16861625 9.82346913 -2.27946141 -0.846073 1.338169 0.154745
1820 0.6965001900000001 9.4718493 -1.9570263300000001 -0.990429 1.36798 0.018034
1840 1.31112612 8.677759230000001 -1.60541631 -0.875833 1.335082 -0.11251400000000003
1860 1.4923952999999999 6.951248280000001 -2.09009898 -0.638479 1.161873 -0.159773
1880 1.16368182 6.67372338 -1.27594746 -0.431743 1.098342 -0.168929
1900 0.70668297 6.9467553 -0.50504823 -0.193046 1.368765 -0.0704
1920 -0.16734879000000003 7.52111118 -0.02784078 -0.119195 1.27546 0.022102
1940 -0.7406550000000001 7.623351 0.53573391 0.15623099999999998 1.24081 0.189645
1960 -1.1078433 7.84788228 0.49891698 0.11588 0.8658530000000001 0.485741
1980 -1.22280669 8.31401424 0.33664977 0.372859 1.351617 0.5296420000000001
2000 -0.8150540400000001 8.657246520000001 -0.03382488 1.036526 1.806333 0.260231
2020 -0.34952049 8.49573468 0.41268708000000004 1.272487 1.4163940000000002 0.067962
2040 -0.36059598 8.16192981 0.5049010799999999 1.089044 1.01921 -0.346212
2060 -0.37482048 8.072413560000001 -0.35221824000000007 0.940259 0.79425 -0.702681
2080 0.32602554 9.03581442 -1.40827455 1.174699 1.669143 -0.714983
2100 0.9629496000000001 9.989473950000002 -2.46537072 1.174977 2.355641 -0.564174
2120 1.45512711 10.78402509 -2.5653640500000003 0.989115 2.047445 -0.586441
2140 0.5843817000000001 10.715914259999998 -0.50100651 1.225057 1.970485 -0.459713
2160 0.5851370700000001 9.816582510000002 1.3097723400000003 0.72677 1.817264 -0.60507
2180 2.05777503 10.065668220000001 4.279151430000001 0.572915 0.980794 -0.680917
2200 -3.8414586600000002 13.87689246 3.55256397 0.378676 1.418435 -0.465986
2220 -1.75135968 14.146932330000002 1.82411064 0.199859 1.435454 -0.304887
2240 -1.7751587400000002 14.37804612 3.11023107 0.091353 1.404393 -0.168872
2260 -2.8437816600000003 11.55342339 3.25363365 -0.15275 1.3609790000000002 -0.023107
2280 -5.444324370000001 9.239538690000002 1.91961099 -0.429379 1.38501 0.067865
2300 -6.6202784999999995 10.599312600000001 -0.008829 -0.619923 1.35009 0.174469
2320 -4.627779210000001 10.138115070000001 -0.33246090000000006 -0.7557020000000001 1.450042 0.337899
2340 -2.04534576 9.464962680000001 -0.30670965 -0.7263930000000001 1.217186 0.468725
2360 0.18007236000000001 9.43622919 0.23366439 -0.30151 1.03356 0.466587
2380 1.70480142 9.6827643 -0.17289144 0.125532 0.604966 0.450891
2400 -0.04176117000000001 8.69407326 -0.7309332900000001 0.333345 0.630564 0.529222
2420 0.15373251000000002 8.575666560000002 -1.49598576 1.279114 1.476207 0.555041
2440 -0.37257399 7.01785818 -2.33110125 0.257798 1.830347 0.257965
2460 -1.6340026500000002 6.62387877 -2.8557596700000003 -1.001291 0.7878029999999999 0.19389
2480 -2.14773273 7.23894615 -3.0735612900000002 -1.199578 0.290175 0.135459
2500 -1.9580760000000001 7.166048040000001 -3.12864444 -0.351603 0.994195 -0.300696
2520 -1.39779747 6.53795298 -3.63878406 0.4929270000000001 1.610163 -0.293449
2540 -1.37249748 5.81854644 -4.5435015000000005 -0.124608 3.115378 -0.019818
2560 -0.71970084 6.040389780000001 -4.94840925 -1.3800629999999998 3.114785 0.150875
2580 0.23201631 6.74063739 -5.879770649999999 -1.293483 2.374485 0.32548
2600 0.34802937000000006 8.06612535 -5.354219520000001 -0.478079 2.85446 0.267536
2620 -0.37063161000000006 9.48576969 -4.962780899999999 -0.287714 3.421628 0.258525
2640 -2.47256145 9.47589102 -4.263730110000001 -0.7340760000000001 3.114175 0.276097
2660 -6.646029750000001 17.29308762 0.00673947 -1.128695 2.529144 0.134153
2680 -8.2017486 28.54054692 4.34726226 -0.976172 2.336536 -0.049337
2700 -0.90591426 13.09132728 2.03232789 -0.509966 2.632928 0.017633000000000003
2720 0.09385227000000002 6.95737953 0.33679692000000006 -0.441971 2.4808220000000003 0.167854
2740 -1.16113122 4.82072229 -0.85501998 -0.491756 1.89809 0.217391
2760 -1.3594698 5.520969900000001 -0.6195603599999999 -0.4909689999999999 1.5032530000000002 0.121763
2780 -2.38244679 7.87512465 3.62426526 -0.4895640000000001 1.21931 -0.000709
2800 -2.82507399 13.27574547 3.1145769000000003 -0.247178 1.199442 -0.30343400000000004
2820 -2.9005227000000002 12.10862034 0.9601047 -0.197743 1.246274 -0.336264
2840 -0.79170624 9.361535850000001 -0.65787822 -0.443173 0.478294 -0.144714
2860 0.25521696000000005 8.70799365 1.23657993 -0.35743 0.201642 -0.032665
2880 0.22782744000000002 7.62529338 2.96414055 -0.127195 1.042653 -0.093023
2900 0.42391953000000004 8.06657661 2.09728971 -0.099151 1.585844 -0.092455
2920 0.9780668100000001 9.895327380000001 0.3526695 0.183968 2.034968 0.033929
2940 1.6239768300000001 11.04567741 -1.34630478 0.501214 2.325982 0.24300700000000006
2960 2.10986613 10.77728562 -1.6845928200000002 0.6744640000000001 2.436311 0.739731
2980 2.8698370200000003 9.51616107 -1.6039153800000001 0.8161619999999999 2.418776 1.005662
3000 2.76460515 8.93252493 -1.2732497100000002 1.49163 1.9688 0.52812
3020 1.55152017 9.26079696 -2.33005158 1.984966 2.076539 0.06461499999999999
3040 1.162485 10.0442628 -2.91459024 2.093843 2.200129 -0.300115
3060 3.54073311 9.982293030000001 -2.2492269900000004 1.828604 1.759092 -0.599436
3080 3.2486894100000003 10.7123238 0.41568894000000006 1.490155 1.508591 -0.798032
3100 0.52196067 11.03819238 -0.33710102999999997 1.26837 1.2984440000000002 -0.80038
3120 -1.13912739 10.12000581 -1.24167132 1.2781129999999998 1.090689 -0.802182
3140 -2.63586852 9.42814575 -0.3731724 1.233411 0.6253770000000001 -0.8168529999999999
3160 -3.17669382 11.403291150000001 -0.09475478999999999 1.053706 0.369991 -0.731255
3180 -3.58219998 12.386145240000001 1.22729967 0.878827 0.41312 -0.7090310000000001
3200 -1.08210186 11.65057182 4.14293958 0.567068 0.4511350000000001 -0.621527
3220 -0.45056349000000007 10.58703048 5.628742560000001 0.12487 0.440547 -0.520985
3240 -2.27721492 10.690918380000001 4.06120266 -0.283175 0.4457680000000001 -0.407405
3260 -4.81323726 12.51577458 1.9276944300000003 -0.53161 0.6090979999999999 -0.277959
3280 -4.264926930000001 13.69591758 1.30109049 -0.643844 0.460869 -0.14182
3300 -2.5315391700000003 12.26489364 0.73227726 -0.693209 0.244447 -0.05643
3320 1.05994107 10.662930450000001 0.9018725400000001 -0.616977 -0.008749 0.058727
3340 4.36087854 8.97459021 -1.14272766 -0.402272 -0.002787 0.246089
3360 4.34186676 8.70424623 -1.7735106600000001 -0.051266 -0.123791 0.365132
3380 0.92806524 7.53922044 -1.92559509 0.222284 -0.406478 0.225332
3400 0.17887554 7.56930771 -1.99864035 0.318693 -0.712987 0.069369
3420 -0.8150540400000001 6.9496002 -2.01960432 0.212935 -0.759425 0.052667
3440 -1.6540640999999998 7.19987292 -1.82710269 0.532233 -0.15783599999999998 0.115015
3460 -1.4762284200000002 6.70814667 -0.96563754 0.821314 0.313048 0.12284
3480 -0.87702381 5.86630152 -1.64926701 0.785047 0.94415 0.039525
3500 -0.47855142 5.739968340000001 -3.04347402 -0.213335 0.7600210000000001 -0.201153
3520 -0.37900935 7.365279330000001 -3.7791945900000004 -0.714911 0.317188 -0.379278
3540 -0.31449879 8.696614049999999 -4.45878234 -0.538387 0.314997 -0.250924
3560 0.05194395 8.76802104 -4.62553272 -0.5118510000000001 1.129417 0.121028
3580 0.9758203200000001 8.773102620000001 -4.674033360000001 -0.60764 1.216005 0.394781
3600 0.97641873 9.37814418 -4.09293801 -0.6808890000000001 1.314199 0.411235
3620 -0.07020036 10.309515390000001 -4.1817087 -0.766016 1.708218 0.518026
3640 -0.38694564000000004 11.932138440000001 -4.03321473 -0.861094 1.957664 0.557634
3660 -2.60788059 12.18780666 -4.716687240000001 -0.804475 1.775149 0.59672
3680 -3.3233925600000003 10.64332026 -3.94369848 -0.810241 1.6421580000000002 0.559462
3700 -4.63436172 11.463308730000001 -3.5013655800000003 -0.772489 1.664675 0.490262
3720 -5.1076746 12.55229721 -1.93053933 -0.8954129999999999 1.647919 0.5246770000000001
3740 -6.35353479 13.50745767 1.8824899500000003 -0.973933 1.255161 0.510744
3760 -4.38378489 11.76718329 4.148178120000002 -0.7155729999999999 1.489852 0.470588
3780 -1.62412398 9.16858296 2.45040066 -0.430611 1.51654 0.475749
3800 1.0933245 9.671688810000001 1.26681435 -0.309216 1.07995 0.32760500000000004
3820 0.31270356000000005 10.117465020000001 0.50669631 -0.242524 1.021849 0.147616
3840 -1.1544015600000002 9.55029006 1.13957865 -0.195798 0.84855 0.022114
3860 -1.9845728100000002 9.35269704 0.51358293 -0.169992 0.8422729999999999 -0.028972
3880 -1.61409816 9.843226470000001 0.2803698 -0.196251 0.8904780000000001 -0.073015
3900 -1.45242936 10.312203330000001 -0.14639463000000003 -0.218533 1.055011 -0.173794
3920 -0.46448388 9.645192 -0.6816870899999999 -0.246533 1.191636 -0.216893
3940 0.6619199400000001 8.48121588 -0.91026009 -0.357319 1.214454 -0.232652
3960 2.1158502300000004 7.974362610000001 -0.34743096000000007 -0.350486 0.844744 -0.223584
3980 2.50877997 8.4678939 -0.60040143 -0.368243 0.559952 -0.117589
4000 1.60121763 9.51406173 -1.7338488300000001 -0.17190899999999998 0.267627 -0.1778
4020 1.55407077 10.40980302 -2.4011544600000003 0.117695 0.366781 -0.183382
4040 1.73638962 10.098600390000001 -1.11532833 0.49591 0.356398 -0.312118
4060 1.4292287099999998 9.283242240000002 -0.52645365 0.849706 0.084246 -0.491964
4080 1.25664138 9.25240941 -0.36194976 1.318744 0.102317 -0.622239
4100 0.86565402 9.20914731 -0.09145863 1.626403 0.251203 -0.559392
4120 0.6674625900000001 9.90415638 0.19968255000000001 1.611913 0.420351 -0.489207
4140 0.54636795 10.43824221 -0.24818319 1.754566 0.376077 -0.463585
4160 0.38410074000000005 10.697500889999999 -0.7086253500000002 1.873193 0.292027 -0.592972
4180 0.92896776 11.61658998 -0.9544149000000001 1.788717 0.417239 -0.663157
4200 1.16098407 13.02471738 -1.11293469 1.525296 0.134003 -0.733
4220 1.8768001500000002 14.57773848 -0.05598567000000001 1.68205 -0.172071 -0.783856
4240 3.2238504900000002 15.22693485 0.26405577 1.914691 0.127328 -0.733476
4260 -0.63453042 15.051796920000001 0.7758336600000001 1.768284 0.346077 -0.6984600000000001
4280 -1.4244414300000001 13.085186220000002 2.15806266 1.546518 0.17732699999999998 -0.663473
4300 -1.2006557100000002 11.24611533 2.7134067600000003 1.2763 0.174819 -0.601264
4320 -0.45176031000000005 11.31781662 2.53692486 1.138296 0.172841 -0.519972
4340 -0.6086320199999999 12.310402230000001 2.37271527 0.901647 0.080582 -0.420026
4360 -1.5154488000000002 11.80160658 1.1915225999999999 0.716986 -0.142618 -0.386847
4380 -1.7298071099999999 10.161914130000001 0.50595075 0.557281 -0.18198 -0.261861
4400 -1.71572976 9.807459210000001 -0.09340101 0.27267600000000003 -0.318587 -0.218809
4420 -1.57756572 10.406958119999999 -0.61327215 -0.059670000000000015 -0.4229560000000001 -0.203905
4440 -0.5884234200000001 10.34678358 -0.85951296 -0.5226109999999999 -0.311987 -0.114346
4460 -0.62211096 9.677525760000002 -0.86834196 -0.549331 -0.309814 -0.101717
4480 -0.54352305 9.349253730000001 -1.36022517 -0.379997 -0.323403 -0.047105
4500 -0.37601730000000005 9.57963177 -2.0052326700000003 -0.228102 -0.249197 0.17818699999999998
4520 -0.53588106 8.48016621 -2.1155461200000003 0.338992 0.095234 0.398556
4540 -1.04302863 7.30675287 -1.9251438300000001 0.762092 -0.317358 -0.151299
4560 -0.8707356 6.637200750000001 -1.8958119300000003 -0.632786 0.230096 0.01665
4580 -0.75787155 6.73030746 -1.57308255 -1.208168 0.049418 0.144253
4600 -0.88166394 5.755683960000001 -1.11472992 -1.061814 0.184779 -0.000176
4620 -1.4949459 4.6647531 -1.9832288400000002 -0.830182 0.07172100000000001 0.099863
4640 -1.6167861 5.4862425 -2.0737849500000003 -0.94616 -0.056931 0.138742
4660 -1.8362358000000003 6.166575810000001 -2.1920445 -1.164743 0.068082 0.234263
4680 -2.16509643 6.39110709 -3.1036485600000008 -1.271441 0.381331 0.312165
4700 -1.72036989 6.36311916 -3.84864939 -1.286838 0.7531680000000001 0.311581
4720 -1.12116528 6.596185139999999 -5.04017199 -1.232574 1.091198 0.446123
4740 -0.5965068599999999 9.20840175 -7.627088610000001 -1.243655 1.154529 0.601925
4760 0.12917808 10.14619851 -7.70373414 -1.243931 0.915668 0.662049
4780 -0.23261472000000002 10.083031920000002 -6.76937088 -1.214573 0.600096 0.698978
4800 -5.33999502 16.34615775 -6.293213100000001 -1.280579 0.219769 0.76203
4820 -3.5224767000000003 16.62248583 -3.5043674400000002 -1.324376 0.050222 0.842058
4840 -2.11285818 9.47679354 -4.746931470000001 -1.239079 0.02123 0.825599
4860 -2.66296374 8.561442060000001 -0.96264549 -1.158533 0.025667 0.711856
4880 -2.1923388000000004 8.688530609999999 -0.7403607000000001 -1.030392 0.165267 0.588659
4900 -2.1603091500000002 9.8851446 -0.6969514500000001 -0.901184 0.259241 0.419594
4920 -2.1609075600000005 12.215049030000001 -1.32175035 -0.797941 0.351923 0.329397
4940 -1.6947756 11.248656120000001 -1.4730892199999999 -0.607651 0.412082 0.305012
4960 -1.8206673300000003 9.77333022 -1.4283261900000002 -0.622367 0.300924 0.14375
4980 -1.66349151 9.596092950000001 -1.46829213 -0.577041 0.240751 -0.032113
5000 -1.52338509 10.01283156 -1.28477646 -0.382755 0.400279 -0.134578
5020 -1.0469232 9.2805543 -0.7461976499999999 -0.312573 0.7359479999999999 -0.222112
5040 -0.18815580000000004 8.07315912 -0.29249496 -0.616815 0.741088 -0.17831
5060 0.7111759500000001 6.97624416 0.18950957999999998 -0.573395 0.122304 -0.250921
5080 1.4199484500000001 6.366258360000002 0.2311236 -0.43143 0.180227 -0.207275
5100 0.99916812 6.782692860000001 0.03532581 -0.412267 0.345531 -0.270378
5120 -0.1155618 7.30990188 -0.18905832000000003 -0.233795 0.300619 -0.382305
5140 -0.34458605999999997 7.52814495 -0.24938001 0.316807 0.216026 -0.484105
5160 -0.41329530000000003 8.14201551 -0.6930568800000001 0.702393 -0.008684 -0.56765
5180 -0.00164808 8.35996428 -0.30446316 1.258437 -0.244814 -0.60726
5200 1.0767063600000002 7.6987899 -0.44427528000000005 1.886754 -0.510087 -0.614282
5220 1.26906084 8.342002169999999 -0.41748417 2.253896 -0.134697 -0.5032399999999999
5240 0.93764961 9.89098155 -0.34069149000000004 2.460213 0.153543 -0.303479
5260 0.44561925 10.775039130000001 -1.15664805 2.337605 0.579288 -0.372179
5280 0.32363190000000003 11.484567000000002 -2.43303696 1.6713630000000002 0.067736 -0.538547
5300 -1.2494506500000002 12.409041779999999 -1.9639129500000003 1.209685 -0.438409 -0.636195
5320 2.30371173 15.716414610000001 1.0642869000000001 1.351616 -0.034847 -0.714769
5340 1.23538311 18.17909739 1.66214754 1.7059990000000005 -0.371089 -0.8518
5360 0.39383226000000005 15.52661073 1.0972190700000002 1.896612 0.170944 -0.70268
5380 -1.93262886 13.317800940000001 1.62367272 1.771 0.297891 -0.638558
5400 -1.7368408800000001 12.20995764 1.9157164200000003 1.638067 0.207597 -0.587028
5420 -1.4265309600000002 10.42357626 2.38768533 1.561399 0.092455 -0.497686
5440 -1.48296789 9.92765133 1.77725808 1.288786 -0.123431 -0.35296700000000003
5460 -1.6143924600000004 10.603197360000001 0.9789595200000001 0.949503 -0.27281700000000003 -0.263278
5480 -0.91639134 10.941348060000001 -0.32631984 0.787258 -0.183199 -0.156636
5500 -0.26001405 10.865752200000001 -1.4314752 0.456286 -0.197114 -0.119406
5520 -0.12364524000000002 11.11469076 -0.99213435 0.054811 -0.167364 -0.018631
5540 -0.90322632 10.89105219 0.22019526000000003 -0.33305500000000005 -0.217467 0.059909
5560 -1.74207942 8.36625249 0.49607208 -0.659081 -0.259332 0.155962
5580 -1.24031754 7.48743345 0.18427104 -0.7381479999999999 -0.164734 0.277066
5600 -3.3253349400000003 9.230699880000001 -1.67487111 -0.6359739999999999 -0.17698 0.320524
5620 -2.9849475600000006 9.94187583 -1.91002662 0.062955 -0.07107999999999999 0.404319
5640 -1.8203632200000002 8.24006646 -1.2000573 0.978059 -0.7387020000000001 -0.198388
5660 -1.5470370000000002 6.42119436 -1.1404811700000002 -0.278926 -0.020669 0.082468
5680 -0.90022446 5.934255390000001 -1.19047293 -0.948491 0.18375 0.424701
5700 -0.6782437800000001 5.78936169 -1.58879817 -0.967411 -0.050414 0.12576700000000002
5720 -0.30462012 5.461089660000001 -1.9248495300000001 -0.783065 0.081371 0.309551
5740 -1.1931706800000002 5.61168297 -2.49246594 -0.769001 -0.070119 0.352573
5760 -2.04055848 4.28813739 -2.9316498300000005 -0.953842 -0.119584 0.362027
5780 -2.2149410400000002 5.203027800000001 -3.6275516100000003 -1.060449 0.142817 0.368424
5800 -1.9573304400000002 5.493129120000001 -4.13919216 -1.086951 0.407142 0.357218
5820 -1.7172306900000003 6.79512213 -5.065020720000001 -1.0212709999999998 0.794607 0.374272
5840 -0.62345493 7.701634800000001 -5.739664230000001 -0.975705 1.051886 0.463991
5860 -0.4309533 8.379574470000001 -6.19142454 -0.981159 1.1165200000000002 0.555737
5880 -1.1921210100000001 9.26827218 -7.18520697 -1.016828 0.8341139999999999 0.613534
5900 -2.4966548100000003 10.3624992 -6.934178879999999 -1.010084 0.755991 0.697002
5920 -7.6899609 20.337611310000003 -7.09300278 -1.000551 0.526828 0.720863
5940 -3.4211394 15.103289610000001 -3.8959532100000005 -1.041257 0.310487 0.77854
5960 -2.8690816500000005 8.94120678 -5.566919939999999 -1.09109 0.146591 0.782675
5980 -3.21247089 7.12952541 -2.30311332 -1.084315 0.117193 0.669529
6000 -1.02896109 8.4536694 -1.5212857499999999 -0.93178 0.223688 0.5454760000000001
6020 -1.4864112000000003 8.83028511 -0.5001138 -0.722875 0.322406 0.452805
6040 -1.8357845400000001 11.180398140000001 -1.01728719 -0.610528 0.34989000000000003 0.408689
6060 -2.3822996400000003 11.42558928 -1.6369947000000002 -0.49922 0.317988 0.298412
6080 -2.57344749 10.05713352 -2.02484286 -0.272345 0.351772 0.178176
6100 -2.41148439 9.465718050000001 -2.04324642 -0.085539 0.307712 0.11224
6120 -2.0073222 9.53127828 -1.711845 -0.018182 0.289568 0.062527
6140 -1.5432895800000002 9.370659150000002 -1.10844171 -0.054022 0.06525700000000001 -0.021825
6160 -0.7831715400000001 8.97787656 -1.09631655 -0.296454 -0.06250399999999999 -0.095994
6180 0.30282489 8.59662072 -1.1394315000000002 -0.496333 0.004592000000000001 -0.185071
6200 0.8562168 8.15863365 -1.00246428 -0.653541 0.32713000000000003 -0.254948
6220 1.2337350300000003 7.5049443 -0.7864677000000001 -0.739919 0.325345 -0.266231
6240 0.5855785200000001 6.97220244 -1.07985537 -0.885064 0.282522 0.178258
6260 -0.37377081000000006 7.15377573 -0.98285409 -0.922937 0.281118 0.2955
6280 -0.45146601000000003 7.63981218 -0.5903756099999998 -0.754476 0.33550100000000005 0.136374
6300 -0.39637305000000006 8.251593210000001 -0.16854561000000004 -0.5454479999999999 0.420425 -0.23615300000000006
6320 -0.34458605999999997 7.79399595 -0.00628821 -0.259473 -0.044075 -0.4739100000000001
6340 -0.0375723 7.485186960000001 -0.54202212 0.100575 -0.250599 -0.5544520000000001
6360 0.40146444000000003 7.876321470000001 -0.88316487 0.585858 -0.321384 -0.589427
6380 1.0279114200000001 8.429870339999999 -1.18343916 1.214887 -0.185074 -0.590549
6400 1.4876080200000001 9.05077467 -0.84933018 1.649314 -0.244648 -0.454979
6420 1.69223481 9.19493262 -1.4441987699999999 1.7993150000000002 -0.212662 -0.325786
6440 1.36186344 9.661810140000002 -2.5418592900000005 2.14984 0.042345 -0.198682
6460 0.8333202600000001 10.72055439 -3.4269763500000003 2.212676 0.548862 -0.38049
6480 0.54307179 11.80026261 -2.29921875 1.610695 0.001233 -0.63823
