time Ax Ay Az Gx Gy Gz
2280 -4.3581906 0.80187921 -9.39805848 -1.363675 0.446241 -1.18621
2300 -4.06913895 5.03627742 -1.8871300800000002 -1.341383 0.309302 -1.059828
2320 -2.0411568900000003 10.67295627 -2.01480723 -1.254135 0.28969 -1.0260790000000002
2340 -0.6694049700000001 17.78196897 -2.4544423799999997 -1.266132 0.616178 -0.8780979999999999
2360 2.64978891 16.15934592 -0.37841094 -1.270114 0.706741 -0.612255
2380 3.1452625800000003 10.20323385 -0.7105677300000001 -1.258842 0.8748790000000001 -0.5782079999999999
2400 1.5138007199999999 8.76202713 -1.69432434 -1.233599 0.599777 -0.53495
2420 1.1472108300000001 8.97892623 -1.3991414400000002 -1.247036 0.692517 -0.5383680000000001
2440 1.62367272 10.09979721 -0.4864877100000001 -1.238983 0.7407560000000001 -0.620627
2460 1.1570895 10.82308851 -0.12439080000000001 -1.131669 0.447261 -0.5778399999999999
2480 1.50347079 10.167152670000002 -0.6932040300000001 -1.09149 0.6376689999999999 -0.54362
2500 0.9741722400000001 8.81097903 -0.79799445 -1.03703 0.8644700000000001 -0.564895
2520 -0.33305931000000005 7.81360614 -0.044007660000000004 -0.7424109999999999 1.08735 -0.613329
2540 0.81175788 8.19470502 0.16466085 -0.545691 1.216477 -0.5747329999999999
2560 0.9165483000000001 8.66623248 0.7520346000000001 -0.4355890000000001 1.508061 -0.328646
2580 -0.16270866 8.57626497 0.9963232200000001 -0.16538 1.6654669999999998 -0.23295700000000005
2600 0.8509782600000001 8.18228556 -0.35730963 0.138748 1.2806030000000002 -0.155564
2620 -0.12080034 9.437573160000001 -0.7608636000000001 0.363722 0.961615 0.033355
2640 -0.3589577100000001 8.382419370000001 0.26509562999999997 0.6295109999999999 0.545333 0.541014
2660 -0.30431601 8.36924454 0.5334874200000002 1.220765 0.388986 1.297373
2680 0.33470739 8.68658823 0.71491356 2.249566 0.5959949999999999 1.916385
2700 0.71476641 8.6008194 0.24219909 3.058255 0.6102609999999999 2.176252
2720 0.7342196400000001 9.52424451 -0.55923867 3.849324 1.555113 2.301276
2740 0.28126251 9.9460647 0.1414602 4.252098 2.082264 1.992561
2760 0.5695686 9.82257642 0.52645365 3.0368880000000003 0.689448 1.3075370000000002
2780 0.6664129200000001 10.149494670000001 0.91190817 2.519977 3.236926 1.122269
2800 0.13053186 10.07195643 1.08599643 2.299998 3.078579 1.48413
2820 0.5762982600000002 10.46294379 0.56687085 2.806967 1.86269 1.413386
2840 3.0846367800000003 11.60431767 1.29780414 2.555238 1.69905 0.996299
2860 5.55734538 12.365485379999999 1.12116528 2.315079 0.892581 0.685871
2880 4.3872282 14.009965110000001 -0.40864536 2.10041 0.6915359999999999 0.532941
2900 0.5724135 15.179032620000001 -1.57308255 1.823757 0.502283 0.414815
2920 -1.8884740500000001 14.94282744 -3.67889715 1.364632 0.352892 0.343433
2940 -3.27773682 12.97487277 -3.80104146 0.907262 0.074775 0.227363
2960 -5.0871717 12.81110463 -3.00799125 0.446754 0.13708800000000002 -0.037648
2980 -9.0665001 15.54007986 -4.02123672 -0.120676 0.255798 -0.194519
3000 -13.51629648 15.031294020000002 3.31455375 -0.627371 0.168393 -0.540845
3020 -11.649973410000001 12.436137 3.99055104 -1.193 0.33868000000000004 -0.809934
3040 -0.15418377 12.195585990000001 -4.3742005200000005 -1.672394 0.6516310000000001 -1.133082
3060 1.6440284700000003 12.44871342 -2.2113505800000004 -1.717958 0.6847409999999999 -1.647257
3080 -0.38020617 11.414209679999999 0.90247095 -1.989443 1.520986 -1.41308
3100 1.4144058000000002 8.12225817 0.20192904000000003 -1.59014 3.3528330000000004 -0.587971
3120 1.3239968400000002 7.768843110000001 0.50399856 -0.766678 2.03186 0.036906
3140 1.65675204 6.340212810000001 -0.8599642200000001 -0.451682 0.973727 0.108829
3160 1.02881394 4.362075360000001 -0.71401104 -0.634279 -0.479654 0.35297
3180 0.11331531000000002 4.13125587 -0.07978473 -0.302727 -0.977687 -0.328806
3200 0.10537902 3.81706119 0.37137717000000003 0.493329 1.050013 0.724218
3220 -0.49307022000000006 4.39560594 -0.03322647 -0.470032 1.6705709999999998 0.618418
3240 0.18052362000000002 3.00200715 -1.42203798 -1.824927 2.102363 -0.159651
3260 0.0865242 2.1607604100000004 -2.3951703600000003 -1.650141 3.097003 -1.027101
3280 -0.31674527999999996 0.88077123 -2.9574010800000003 -1.024751 2.434107 -1.495106
3300 -0.6765957 3.3762292200000004 -6.82685748 -0.726018 1.679354 -0.8212079999999999
3320 2.3532522300000003 7.79952879 -9.00257814 -0.773861 1.502808 -0.32032
3340 4.54275594 16.01235288 -11.66059764 -1.409172 2.672286 0.01237
3360 7.90506477 18.57053601 -13.11093747 -1.774771 3.214757 0.001643
3380 6.55980966 12.59960103 -8.679103200000002 -1.395944 3.09256 -0.137627
3400 4.08710106 16.141079700000002 -3.31710435 -0.821831 3.07996 -0.4145430000000001
3420 0.69096735 18.49254651 2.6069780700000003 -0.864557 2.395934 -0.6137229999999999
3440 -3.43625661 10.42686261 0.44068482 -1.064914 2.3237240000000003 -0.497525
3460 -4.96981467 6.705154620000001 -2.6803274400000006 -0.839132 1.990709 -0.264786
3480 -6.78568491 1.4865583500000001 -0.12948219000000002 -0.569946 1.734584 -0.117299
3500 -6.22361115 3.2885082000000003 3.76482294 -0.910789 2.6218790000000003 -0.06847400000000001
3520 -4.39456608 11.32021026 4.6158012 -0.987202 3.669279 -0.060736
3540 -1.09826874 18.1825407 3.62575638 -0.728421 3.278679 -0.107566
3560 3.97468827 13.593834720000002 1.23148854 -0.302704 2.671611 -0.24482
3580 2.3067037800000003 9.895170420000001 1.44209943 -0.202869 2.05994 -0.28072600000000003
3600 -1.7064495 9.353295450000001 1.5024211200000002 -0.388549 1.822993 -0.272106
3620 -3.4937334000000004 9.452994480000001 2.01675942 -0.5585180000000001 1.598462 -0.185411
3640 -2.9292561900000003 9.505232730000001 2.87731224 -0.530933 1.48364 -0.266256
3660 -0.38933928 9.700579260000001 2.05132986 -0.5717270000000001 1.208756 -0.486242
3680 1.44644526 9.70476813 1.79821224 -0.5051140000000001 1.041411 -0.519746
3700 2.62180098 9.31033746 2.46866688 -0.471946 1.055174 -0.5270090000000001
3720 3.2967486000000004 9.52020279 2.88495423 -0.39645 1.294363 -0.468036
3740 3.3699410100000002 9.45074799 3.8124210600000006 -0.156929 1.258046 -0.385132
3760 3.6351936 8.89450137 3.0431699100000005 0.112735 1.389396 -0.432555
3780 2.5267420800000004 9.772133400000001 0.40925358 0.402378 1.631819 -0.302655
3800 2.60623251 9.7519248 -0.6273495000000001 0.965192 1.806604 -0.011596
3820 2.21658912 9.42290721 -0.3381507 1.782158 1.626664 0.588272
3840 2.9731167000000003 9.26797788 0.73258137 2.67154 1.835744 1.609027
3860 3.85717428 9.29731959 0.69590178 3.813274 1.418678 2.352474
3880 3.5124410700000004 9.449247060000001 0.71820972 4.329989 0.6739689999999999 2.723437
3900 2.02049703 8.82160326 -0.0489519 4.1429540000000005 1.496275 2.906948
3920 1.1707155900000001 9.24731802 -0.00643536 3.367751 2.347496 2.231735
3940 0.8035272900000001 10.04591088 0.77239035 2.960499 3.138237 2.241764
3960 0.8577177300000002 11.157197490000001 0.7511418900000002 3.272431 2.346438 2.312256
3980 0.32467176000000003 11.406734460000001 0.28695231 2.663414 2.004211 2.641725
4000 0.26808768000000005 12.32461692 -0.27692649 2.941573 1.975611 3.158588
4020 1.5820587000000002 12.65842179 -1.49509305 3.655354 -0.348504 2.727513
4040 3.07580778 12.422815020000002 -1.7717154300000002 3.990484 -1.586249 2.410973
4060 2.72627748 11.46136635 -1.8708062400000003 3.031938 -1.249568 1.897509
4080 2.26074393 13.157642880000001 -3.45421872 2.086862 -2.30987 1.739511
4100 0.34862778 12.182715270000001 -3.3531757200000003 1.750943 -2.2907490000000004 1.245758
4120 -0.9909375300000001 11.386673009999999 -1.91811006 1.119082 -2.10355 0.5350090000000001
4140 -3.6368416800000003 17.83017531 -3.1901629500000004 0.452167 -1.796198 -0.089612
4160 -8.58105225 22.657185809999998 -3.50690823 -0.336755 -0.467453 -0.557229
4180 -10.545573420000002 21.325556790000004 0.40416219000000003 -1.081805 1.338706 -0.573293
4200 -5.1082730100000004 15.91879491 -0.25387299 -1.541719 1.849291 -0.520544
4220 -1.43506566 14.540313330000002 -3.9917478600000003 -1.554392 1.486588 -0.914342
4240 2.074089060000001 14.077173420000001 -0.24938001 -0.744638 1.962792 -1.6218
4260 4.991671350000001 13.97808261 0.24473988000000002 -2.243145 2.372986 -0.6062310000000001
4280 4.50069066 10.52924958 -1.30873248 -2.349759 1.654062 -1.346333
4300 4.37539734 8.38526427 -0.38649438 -1.415273 0.625384 -0.919744
4320 1.27848825 6.8374817100000005 -0.96204708 -1.396224 -0.059902 -0.857844
4340 -0.41463927 3.83921217 -1.03374837 -1.49864 1.142765 -1.559786
4360 -1.07686332 1.92454542 -0.18142614 -1.7998029999999998 1.763793 -1.8244
4380 0.2555210700000001 -0.0085347 0.47780586 -2.071251 1.588201 -1.899778
4400 -1.31531499 -3.38969835 1.39359879 -1.674984 1.140981 -1.493718
4420 -1.7860870800000002 -3.97558098 -1.68145362 -1.255505 1.004104 -1.194715
4440 1.58041062 0.57225654 -4.09712688 -1.352127 0.914779 -1.15041
4460 2.73167298 2.4704621100000006 -6.751261620000001 -1.370216 0.811967 -1.264704
4480 0.84604383 2.6206041600000005 -9.668843910000001 -1.205843 1.044664 -1.523432
4500 2.27796048 6.31970991 -10.48270113 -1.1864370000000002 0.7415470000000001 -1.39579
4520 6.321505139999999 21.61040976 -7.99382565 -1.085809 0.31106100000000003 -1.188368
4540 8.60066244 23.092926390000002 0.8026345800000001 -0.945647 0.490241 -1.09682
4560 2.93719248 14.502593880000001 -9.8734707 -1.097518 0.784224 -0.957252
4580 -0.31898196000000006 1.33447392 2.04280497 -0.945621 0.937898 -0.891227
4600 -3.0397266000000003 0.07693983000000001 -1.6534656900000002 -0.8233590000000001 1.226526 -0.981541
4620 -3.1645686600000005 7.90760556 -0.35431757999999997 -0.762376 1.6814189999999998 -1.039382
4640 -2.33604549 18.61708446 0.16675038 -0.804815 1.825012 -0.947996
4660 6.34111533 20.204234550000002 -0.21644784 -0.7756649999999999 1.814608 -1.035373
4680 4.745136240000001 12.197381220000002 -0.34338924000000004 -0.7655420000000001 1.282741 -0.970527
4700 0.5565409200000001 9.90100737 -1.53655011 -0.6926680000000001 0.595684 -0.778994
4720 -0.25506981 8.62850322 -0.65713266 -0.363609 -0.06796 -1.069606
4740 0.31030011 8.59976973 0.3381507 -0.31587600000000005 0.171305 -1.005486
4760 1.7901288000000002 8.81920962 0.19863287999999998 -0.13864300000000002 0.524119 -0.6788930000000001
4780 2.89648098 9.29522025 -0.27198225000000004 0.402014 0.741751 -0.16158
4800 1.7759043 9.378301140000001 -0.7845155100000001 1.070666 0.926018 0.329963
4820 0.15762708 8.69302359 -0.9904862700000001 1.382135 1.540153 0.724458
4840 -0.65263968 8.1587808 -1.4226462000000002 2.028903 2.158802 1.2975450000000002
4860 -0.9695321100000001 7.944275340000001 -0.7682014800000001 3.163337 2.468373 2.017576
4880 0.22423698 7.4682745200000005 -0.1591182 3.5691870000000003 2.167521 2.5752040000000003
4900 1.3274401500000002 9.07413228 0.28845324000000006 2.963031 0.271047 2.372574
4920 2.8089071100000003 9.56316078 -0.21659499000000002 2.042719 -0.738212 2.215752
4940 4.54544388 11.63679858 -0.44921952000000004 1.138347 -0.910994 1.7204099999999998
4960 5.55060591 13.53889872 -1.2954105 2.115136 -1.279474 2.1784950000000003
4980 5.19883893 12.03841998 -2.90665395 3.291536 -1.0748799999999998 2.47487
5000 1.17490446 12.85646607 -3.3570702900000007 2.631296 -1.378008 2.129884
5020 -1.6991214300000002 14.482836540000001 -4.619391660000001 2.267267 0.28170500000000004 2.175421
5040 -1.87769286 17.356254210000003 -2.65637142 2.4621310000000003 0.083237 1.822386
5060 -2.0357712 17.306860860000004 -2.44142451 2.252746 -0.27373000000000003 1.762629
5080 -4.74198723 14.41037988 -5.65014798 2.070016 -1.378486 1.6709009999999995
5100 -3.3488397 13.11512634 -7.488326160000001 1.59866 -1.810395 1.6649580000000002
5120 1.95044382 14.29347411 -6.20400096 0.88465 -2.0799830000000004 0.971313
5140 5.95716174 13.74411411 -1.6566048900000003 0.12132 -1.919068 0.287454
5160 5.45196636 13.41001494 2.14369101 -0.93384 -0.34822800000000004 -0.284883
5180 2.08561581 9.64294551 3.3200964 -1.835635 0.973784 -0.569545
5200 -1.8658718100000002 12.748242150000001 1.5967344600000002 -2.831844 2.050671 -0.744526
5220 -3.73338189 10.26640044 1.38686913 -3.012368 2.446312 -1.4919129999999998
5240 -1.8034507800000001 13.76192907 -8.27838432 -2.811419 1.023061 -0.857367
5260 -5.16201219 10.2178998 -2.3275107900000007 -2.454734 2.719082 -0.6594270000000001
5280 -0.24892875000000003 6.94855053 0.70458363 -0.938631 -0.02529 -0.320581
5300 0.05912487 7.128622890000001 -3.2241447900000004 -1.068473 -0.8910680000000001 -0.546842
5320 0.06541308000000001 7.01590599 -1.17296208 -1.339908 0.022347 -0.962242
5340 2.9521625400000007 6.194867850000001 -2.17932093 -1.721379 0.486149 -1.797646
5360 3.53774106 5.863005360000001 -1.56904083 -1.930936 1.590328 -2.020578
5380 0.08248248000000001 5.33116602 -0.44008641 -1.931492 1.483952 -1.525859
5400 -0.8646043500000001 1.58760135 -0.25626663 -1.558098 1.126578 -0.924589
5420 -1.6170902100000002 -1.85344254 -0.92447478 -1.421144 1.015157 -0.885033
5440 0.019011780000000002 -2.06450469 -4.3743574800000005 -1.522808 1.121116 -1.187118
5460 2.80980963 -1.2657646800000002 -5.75208369 -1.58412 0.622321 -1.338594
5480 2.70173286 0.29818476 -1.1047041 -1.305338 0.053162 -1.504697
5500 -0.7667103599999999 2.11030758 -4.530326670000001 -1.164538 -0.245386 -1.558878
5520 3.6465633900000003 13.068577890000002 -3.27039894 -1.183369 -0.649965 -1.3330959999999998
5540 9.44386137 40.785536070000006 -10.005493680000002 -1.166143 -0.693278 -1.172687
5560 8.20847826 12.85751574 -2.47944807 -1.110434 -0.703766 -0.996028
5580 -0.56851893 0.79484544 -1.4422465800000002 -0.921811 -0.23799 -0.955783
5600 -4.49889543 2.2722706800000005 -3.77575128 -0.868152 0.483369 -0.77794
5620 -3.51319644 6.53720742 1.4455427399999998 -0.766162 0.706392 -0.69526
5640 -2.05447887 15.41809251 0.22527684 -0.61187 1.037369 -0.7480180000000001
5660 6.38077716 20.371740300000003 0.89498592 -0.416519 1.055887 -0.7530859999999999
5680 4.19233293 11.67123168 -0.87013719 -0.14071199999999998 0.27708 -0.70316
5700 0.16600482 9.21588678 -0.9128008800000001 0.152436 -0.200331 -0.649226
5720 -0.20881566000000004 8.486748720000001 -0.5809383900000001 0.289107 -0.324736 -0.559449
5740 1.13120091 7.944432300000001 -0.57974157 0.215916 -0.075829 -0.404319
5760 1.82620017 8.70859206 -0.51148359 0.112181 0.128023 -0.14465899999999998
5780 1.9505909700000001 8.279433990000001 -0.7381142100000001 0.443925 0.194833 0.175903
5800 1.27011051 7.2852003000000005 -0.40416219000000003 0.978216 0.771871 0.330583
5820 0.3793134600000001 7.2274194 -0.49143195 1.108693 0.85775 0.5856210000000001
5840 -0.15552774 7.93080621 -0.49861287 2.04677 0.8285459999999999 1.213916
5860 -0.18322137000000002 8.244255330000001 -0.21675195 3.231097 1.403813 1.780132
5880 0.18980388 8.16477471 -1.04333274 3.695377 1.94889 2.528295
5900 -0.24084531 8.73987615 -1.4688905399999999 2.6343490000000003 0.3083 2.66506
5920 0.43993926 10.21311252 -1.7805444300000002 1.848002 -1.362624 2.424563
5940 1.4804172899999999 11.254493069999999 -1.58430519 2.092894 -2.069373 2.063984
5960 3.9218418000000006 12.961246680000002 -0.38096154000000004 1.894953 -1.043636 2.266386
5980 6.27166053 11.940074730000001 -0.20866851000000003 3.267072 -1.06741 2.226862
6000 3.0805950600000003 12.513675240000003 -1.1111394600000002 2.604038 -1.695568 2.180307
6020 -1.09571814 14.161451130000001 -2.28843756 2.164942 0.279073 2.389422
6040 -3.0638297700000003 17.17991946 -2.77972236 2.422606 0.577649 2.091737
6060 -1.9902626100000003 18.52772517 -2.66834943 2.331401 -0.15012899999999998 1.953164
6080 -3.90119175 15.26166225 -5.21081694 2.323407 -1.063659 2.107034
6100 -2.3932279800000003 13.11662727 -7.741453590000001 1.780609 -1.714912 1.871205
6120 0.92358207 13.64293377 -7.271427060000001 1.119938 -1.9953 1.168332
6140 5.51722248 14.015654910000002 -4.40519031 0.500567 -1.831765 0.503635
6160 6.4494864 13.555811160000001 1.31337261 -0.335546 -0.8277450000000001 -0.235224
6180 3.4473321 13.401185940000001 3.3718833900000003 -1.19902 0.359309 -0.635882
6200 -1.2470570100000002 12.8696409 2.16210438 -2.288122 1.145956 -0.609246
6220 -6.2465076900000005 12.35231055 1.08030663 -3.397902 1.839786 -1.062267
6240 -3.39538815 10.92293469 -0.6650689500000001 -2.770878 2.456416 -1.563947
6260 -3.77814492 12.769049160000002 -9.33653016 -3.371664 1.249717 -0.842342
6280 -2.8243284300000004 8.768462490000001 0.30206952000000004 -2.328816 2.392939 -0.992483
6300 1.68699627 7.866442800000001 -0.77135049 -1.212439 -0.735496 -0.166692
6320 -1.19121849 7.880510340000002 -3.3970362300000003 -0.957285 -0.286694 -0.467791
6340 1.36530675 6.512211540000001 -2.9286577800000004 -1.5822040000000002 0.037834 -1.161575
6360 2.58707358 5.887854090000001 -2.34592416 -1.817712 1.340828 -2.062196
6380 0.9756731700000001 5.842051199999999 -0.79319736 -1.903923 2.379599 -2.019264
6400 -1.2219041700000002 3.41155503 -0.52570809 -1.816978 1.982326 -1.581245
6420 -0.50385141 1.0382413499999998 -0.63139122 -1.372333 1.298881 -1.017515
6440 -0.78915564 -1.8741024 -1.6064561700000002 -1.392735 1.298726 -1.227029
6460 0.07079877000000001 -2.01930021 -4.39411482 -1.470974 1.199898 -1.485959
