time Ax Ay Az Gx Gy Gz
980 7.504797150000001 26.566755300000004 -5.293740870000001 -1.711791 3.037053 -0.900336
1000 8.14741101 20.128638690000002 -7.62034914 -3.175184 2.150823 -0.451155
1020 8.39424042 16.310831940000003 -5.16784914 -2.214753 0.892963 -0.808167
1040 5.722898939999999 13.292805060000001 -5.710322520000001 -0.09207 1.295275 -1.4914040000000002
1060 3.0650265900000004 5.20766793 -3.00155589 -0.390223 1.553478 -1.60064
1080 -0.1588239 -2.78450964 -1.71572976 -1.116348 0.21910900000000005 -1.609343
1100 -2.6709000300000003 -2.18889549 0.83750913 -1.031441 0.8206319999999999 -1.859485
1120 -4.4777843100000005 -4.73210856 3.6016630200000006 -0.7621399999999999 1.715036 -2.251856
1140 -4.460871870000001 -7.199127360000001 5.74729641 -0.789794 -0.040725 -1.649458
1160 -2.3882837400000003 -6.40323225 3.49927605 -0.835234 -0.321017 -1.312926
1180 -1.09796463 -2.139649290000001 -0.44143038000000007 -1.405865 -0.204417 -1.471954
1200 0.5123861099999999 2.47944807 -5.6854737900000005 -1.937144 0.265983 -1.963377
1220 3.6782987400000002 11.335631580000001 -6.120772919999999 -2.346539 1.355926 -1.6503709999999998
1240 2.1275241300000003 12.26025351 4.89452292 -2.547979 0.997344 -1.579748
1260 -1.72112526 10.35606384 0.9563572800000001 -2.431168 0.361018 -1.857991
1280 0.83346741 9.909993329999999 -5.4745686000000005 -1.770304 0.705973 -1.849544
1300 1.17176526 7.542369450000001 -2.60009145 -1.085404 0.404681 -1.423494
1320 -0.31808925000000005 4.84946559 0.3990708 -1.031423 0.098649 -1.396019
1340 -0.49921128000000003 7.838749170000001 2.29233213 -0.850025 0.373795 -1.363058
1360 -0.37976472000000006 17.374216320000002 -1.9127243700000003 -0.268968 0.15753599999999998 -0.5340550000000001
1380 1.13015124 18.16247925 -2.75861124 0.345465 -0.149598 0.613628
1400 2.03247504 13.21796457 -0.34338924000000004 0.967306 -0.225621 1.768544
1420 2.43303696 13.04148267 0.60833772 1.071592 0.595945 2.41663
1440 4.69109295 18.43087104 -1.75495014 1.0692620000000002 0.92575 2.792205
1460 7.44776181 22.902975360000003 0.08128566000000001 1.3659290000000002 0.142091 2.705551
1480 5.2635064499999995 23.289322589999998 -3.43625661 1.537415 -0.8377370000000001 2.50077
1500 -0.2080701 19.55593089 -2.3999576400000002 2.11063 -0.4335350000000001 1.88896
1520 1.28044044 19.36822635 -1.8399734100000003 2.130866 1.89491 1.135157
1540 1.99774764 16.123716 -4.00911156 1.514642 1.292887 0.90623
1560 2.1146534100000003 8.99643708 -4.32151101 1.475179 0.121061 0.679924
1580 2.40459777 2.9298546 -4.0917411900000005 1.951652 0.302689 1.198971
1600 4.68929772 -0.53154504 -3.1237002 1.389015 1.318508 2.065408
1620 7.08162318 -1.44524844 -2.63826216 1.957995 1.508976 2.424856
1640 7.01875089 -1.78189821 -3.4138015200000003 2.302605 0.294322 1.920346
1660 4.88015127 0.11152008000000001 -2.7387067500000004 2.21997 -0.0081 1.962886
1680 1.02417381 2.9277650700000004 2.03845914 2.207082 -0.486426 1.978364
1700 -2.10582441 4.982086980000001 3.9362134500000003 2.356477 -1.155132 1.777302
1720 -4.42045467 8.6591889 0.17708031000000002 2.376725 -1.030351 1.191898
1740 -7.7170561200000005 18.08359704 -5.498220510000001 2.027934 -1.062284 0.423587
1760 -6.903493200000001 26.8442802 -0.722997 1.496394 -0.861502 -0.041855
1780 -5.984256960000001 18.22714677 -2.2382986500000004 1.168116 -0.498488 -0.228347
1800 -2.95470333 12.662914770000002 -1.9115275500000002 0.921664 -0.433021 -0.402136
1820 1.9981989000000002 12.0225474 -1.99445148 0.80985 -0.871484 -0.413038
1840 3.12474987 14.620098060000002 -0.06646275 0.575362 -1.544829 -0.18735
1860 4.48452378 18.11921715 -1.3156092899999998 0.367503 -1.46638 0.087767
1880 -2.57299623 13.82285898 -5.501212560000001 -0.177558 -0.908633 0.141998
1900 -3.9603166200000004 6.963216480000001 -1.30543632 -0.784556 -0.635071 -0.077305
1920 -0.5837832900000002 6.55995681 -0.36299943 -1.2774450000000002 0.382331 -0.730463
1940 1.46201373 5.91284997 -0.6147730800000001 -0.4798810000000001 -1.005655 -0.107817
1960 2.8601055 1.58700294 1.0891356300000001 -1.205032 -0.31044 -0.441717
1980 2.3616397800000004 -1.0352493 0.5773479300000001 -1.838309 1.354946 -0.78156
2000 1.1642802300000001 -1.88682597 0.8226862200000001 -2.483311 2.132759 -1.061595
2020 -0.09415638000000001 -0.40296537000000004 0.57645522 -2.373155 2.474992 -1.492826
2040 -0.3101529600000001 -0.14205861 -1.12072383 -2.205835 2.345868 -1.581223
2060 1.21831371 0.9711801900000001 -3.57246846 -2.333453 2.695636 -1.56013
2080 3.61977228 3.0042536400000004 -5.091507720000001 -2.34335 2.87673 -1.550817
2100 7.397318790000001 6.29395866 -6.79122756 -2.4438020000000003 2.739219 -1.1753280000000002
2120 9.61481043 8.641825200000001 -10.445275980000002 -2.605383 2.902747 -0.90427
2140 10.543022820000001 9.87825798 -11.810435580000002 -2.64597 3.4309 -1.07935
2160 5.557796639999999 7.897579740000001 -7.08296715 -2.529433 3.5811589999999995 -1.460084
2180 -0.91385055 10.840756319999999 -8.66023857 -1.942036 3.219982 -1.956514
2200 1.9865151900000002 25.821754470000002 -11.38936095 -1.302804 2.200952 -1.821488
2220 -3.2953948200000003 4.64155245 -3.44613528 -1.256311 1.086989 -1.4084709999999998
2240 -3.00365523 3.53684835 -3.63698883 -0.928758 1.7785939999999998 -0.954143
2260 -3.71048535 4.45309254 0.48438837 -0.734907 2.937935 -0.670127
2280 -2.4281025300000003 8.53091334 -4.10296383 -1.020577 3.119527 -0.546305
2300 0.5022033300000001 11.87165979 -1.9008935100000002 -1.046594 3.515847 -0.533108
2320 0.60159825 13.55910732 -1.83219408 -1.003723 3.5731660000000005 -0.518995
2340 0.27857457 10.511738730000001 -1.6880361300000002 -1.04621 2.69753 -0.487191
2360 0.29264211 8.57851146 -0.97627158 -1.114984 1.527587 -0.360122
2380 0.52406001 8.83104048 0.26853894 -1.12924 1.215573 -0.109858
2400 0.8108651700000001 10.30352148 0.94004325 -1.233975 0.931646 0.121578
2420 0.69949224 11.28144114 1.04273433 -0.807395 0.628792 0.097172
2440 1.01234295 10.36354887 0.48334851000000006 -0.296501 -0.001009 -0.023434
2460 2.13859962 8.57072232 0.8628091200000001 -0.419814 0.095417 0.211658
2480 2.2589487 8.60769621 2.59350894 -0.523295 0.912537 0.553855
2500 2.60338761 9.497453400000001 3.175497 -0.367675 1.221353 0.181737
2520 1.14751494 7.74743769 2.03771358 0.157722 1.030153 0.121559
2540 0.15043635 6.61055679 1.76198391 0.354124 1.268608 1.057319
2560 0.07484049000000001 6.862026330000001 2.5861710600000003 0.986965 2.0559540000000003 1.812759
2580 1.47593412 8.641825200000001 2.24473401 1.774961 2.369961 1.990913
2600 3.01967496 9.40823145 1.4277277800000001 2.7716 2.341292 2.168827
2620 4.6669995900000005 9.42769449 0.07304525999999999 2.747319 2.780752 2.3144400000000003
2640 5.669905320000001 9.69249582 -1.25334522 2.468314 3.059107 2.476641
2660 4.31956863 10.426264200000002 -2.36253249 2.516788 2.500422 2.28862
2680 2.3167296000000004 8.94794625 -2.09025594 3.291891000000001 1.904052 1.571612
2700 1.8068940900000001 8.73987615 -0.45714600000000005 3.953645 1.496594 0.8631850000000001
2720 0.28515708 9.10331703 0.5319963 3.638223 1.374949 0.6549699999999999
2740 -1.6820520300000001 9.01485045 0.74514798 2.997668 2.25275 0.67394
2760 -1.35872424 9.03745269 0.56911734 2.210633 2.139176 0.720931
2780 2.8648927800000004 9.991573290000002 1.7904231000000002 1.736256 1.902771 1.109958
2800 1.8482040000000002 12.689264430000001 2.1266314200000007 1.673847 0.79102 1.065013
2820 -0.22393287 15.399973440000002 3.36125916 1.567138 -0.01159 0.7394890000000001
2840 -0.52315749 15.425724690000001 -0.06242103000000001 1.282631 -0.391188 0.277584
2860 0.60085269 11.73260304 0.19534653000000002 0.749033 -0.273088 -0.288179
2880 -1.36635642 12.66411159 -0.09415638000000001 0.113736 0.035929 -0.8239190000000001
2900 -3.8248503300000003 16.654064220000002 -1.27848825 -0.648575 0.449316 -1.243175
2920 -6.116427090000001 17.94228399 -2.57958855 -1.5533370000000002 0.544512 -1.62029
2940 -5.447767679999999 15.404613569999999 -1.42039971 -2.434283 0.423705 -1.814296
2960 -3.26785815 12.880569240000002 -0.8886977100000001 -2.5972470000000003 0.787266 -1.748602
2980 -1.06488531 11.58650271 1.0370445300000004 -0.6462720000000001 1.949391 -0.48878
3000 1.35692901 9.667794240000001 2.3483178000000002 0.994669 0.117059 0.765235
3020 2.7385596000000003 6.96845502 2.4168700800000003 0.84049 -0.342933 1.378975
3040 3.2795320500000003 6.3298828799999995 2.0243916 -0.40956 2.138694 0.449461
3060 1.81557594 5.71256901 -1.18853055 -1.572845 3.814292 -0.651466
3080 -0.31898196000000006 3.9661535700000004 -1.04302863 -1.399733 2.900522 -1.392569
3100 -0.31734369000000007 2.83255902 -1.11982131 0.224894 -0.942196 -1.135946
3120 0.01886463 2.3394888000000007 -0.21675195 -0.089393 0.337039 -1.621549
3140 0.30565998000000005 1.2907703700000002 -0.33275520000000003 0.095255 0.88797 -1.561145
3160 0.62046288 1.7215667100000003 -1.1653299000000001 -0.011624 1.332514 -1.549642
3180 2.0122664400000003 1.9999941300000001 -2.2845528000000006 -0.482493 0.981783 -1.344179
3200 3.8404089900000002 1.85838678 -3.8118226500000003 -1.930368 1.102582 -0.7284689999999999
3220 5.38594506 5.334609330000001 -6.132446820000001 -2.497469 3.223045 -0.378361
3240 9.76809168 22.24134972 -8.23093335 -2.230219 3.868630000000001 -0.084629
3260 8.64796626 30.14820972 -10.274935140000002 -0.970584 2.699606 0.25895300000000004
3280 4.843922940000001 13.20328881 -10.26250587 -0.122374 1.93002 0.436779
3300 1.23268536 11.20839588 0.31285071000000003 -0.485861 2.297507 0.49359
3320 -6.418349460000001 14.082568920000002 1.89400689 -0.934578 2.591237 0.6877
3340 -11.61270522 20.19225654 1.7528508 -0.674496 1.804244 0.667025
3360 -9.894572010000001 13.36301523 -11.37904083 -0.652756 1.486227 0.257387
3380 -1.5834026700000001 4.54245183 1.6143924600000004 -0.71138 1.1458959999999998 -0.097236
3400 -1.31681592 3.22084863 5.0208561000000005 -0.577965 1.152909 -0.101654
3420 -0.8608569300000001 3.9999784500000004 6.43451634 -0.6590199999999999 0.928392 -0.095524
3440 -2.06316072 11.87121834 6.8572390500000004 -0.369529 0.6339229999999999 -0.233061
3460 -0.9804604500000001 14.289432390000002 4.525088129999999 -0.405644 0.590689 -0.312307
3480 1.28852388 10.18152432 3.1484017800000004 -0.398349 0.982863 -0.356555
3500 2.42540478 9.71060508 -0.01406754 -0.344195 1.256074 -0.262524
3520 3.43805184 10.1920014 -1.5672456000000001 -0.25041 1.716025 -0.015699
3540 2.9696733900000005 9.58231971 -1.17834777 -0.06751 2.143278 0.072626
3560 3.2430094200000004 10.612330470000002 1.4441987699999999 0.348658 2.197077 0.110715
3580 4.63062411 10.223442450000002 3.0735612900000002 0.879388 1.833241 0.5934520000000001
3600 2.24832447 8.211627270000001 -0.48858705 1.303507 1.478441 1.306168
3620 0.11795544000000001 7.381299060000001 -0.28021284 2.030316 1.548622 2.038614
3640 0.07289811 7.8800590800000005 -0.66775689 2.2985900000000004 1.974756 2.598622
3660 2.0824668 8.35697223 0.29293641 2.430866 2.637189 2.792046
3680 3.6121401 10.86844995 -0.49427685 2.772053 2.577347 2.543473
3700 2.71325961 9.36033903 -0.47751156 2.717321 1.133769 2.356934
3720 1.14871176 7.380406350000001 -0.87313905 3.128939 0.969202 3.193233
3740 -0.28156662 9.58336938 -1.8362358000000003 3.746736 0.341779 3.982427
3760 -0.7695454500000001 9.892178370000002 -1.02881394 3.908093 0.747703 4.095197
3780 0.02215098 12.86050779 0.46178613 3.955714 0.501038 3.934545
3800 0.46343421000000007 16.83773685 0.49891698 3.5621629999999995 -3.128502 4.311393
3820 0.77374413 18.27639297 -2.9835937800000005 3.520637 -3.130624 3.813314
3840 5.094058320000001 15.704289450000001 -3.6911694600000002 3.56156 -4.584218 1.789045
3860 4.8734118 10.656338130000002 -1.25798535 2.664279 -4.244599 0.222739
3880 5.21261217 9.040003290000001 -1.1858328 1.347255 -2.516573 -0.8024180000000001
3900 4.683313620000002 8.88297462 -1.4762284200000002 -0.098019 -1.414809 -1.214508
3920 2.90920455 10.2469374 -3.78532584 -1.504782 1.016758 -1.74447
3940 1.5497249400000002 12.659030009999999 -3.7652742000000003 -2.588338 2.727163 -2.029832
3960 -1.4615624699999998 14.34826296 -3.8305303200000003 -3.116539 3.246359 -2.20617
3980 1.50497172 14.747480910000002 -5.29015041 -2.9033580000000003 2.945179 -2.463873
4000 2.6589220200000003 16.5079737 -6.60336606 -1.995945 3.3529160000000005 -2.651405
4020 3.04931097 23.27435253 -5.04256563 -2.377012 3.105498 -1.189218
4040 7.2253200600000005 26.047482570000003 -4.0222863900000005 -3.216572 2.103201 -1.026087
4060 9.465266790000001 24.8460813 -7.62574464 -0.188894 3.391081 -2.3076830000000004
4080 14.70452292 24.38085186 -2.14414227 -0.75657 1.14993 -2.395302
4100 9.1766664 14.918577120000002 -8.52537069 -0.483465 -0.409839 -2.048497
4120 3.1783419 5.250478770000001 -2.35221237 -0.675928 -0.417193 -2.4397330000000004
4140 -0.24189498000000004 2.73406662 -0.75398679 -1.310099 0.488891 -3.104417
4160 -1.88128332 -0.6074352000000001 -1.2344805900000002 -1.797868 0.28702 -2.548885
4180 -4.49350974 -3.8287350900000003 5.478904620000001 -2.398455 0.324727 -1.336424
4200 -6.700367340000001 -6.0655328100000006 6.828054300000001 -3.0061400000000003 1.378468 -0.855978
4220 -5.54955624 -7.62215418 5.477109390000001 -2.965916 0.149403 -2.02062
4240 -4.48931106 -4.597839090000001 1.0159334100000001 -2.468665 0.051088 -2.373807
4260 -2.2191397200000003 0.31225230000000004 -2.84618511 -1.46212 0.678247 -1.843083
4280 2.5188156 5.02984206 -6.237227430000001 -0.8860540000000001 0.337004 -1.45513
4300 9.21978135 15.498475650000001 4.21627914 -0.457532 -0.011651 -1.482668
4320 1.39495257 13.771062180000001 4.38139125 -0.147966 -0.416273 -0.732232
4340 2.153569680000001 14.51666142 -9.31064157 0.939051 -0.414326 0.500609
4360 -0.6598304100000001 10.201438620000001 0.42197715 1.983416 0.068208 1.733604
4380 -0.5772007800000001 7.224574500000001 2.93764374 2.112379 1.33119 2.794699
4400 0.28231218 8.97308928 2.38034745 2.447545 1.736644 3.406475
4420 3.27773682 18.193920300000002 -4.1011686 1.968711 0.575 3.14611
4440 8.31445569 26.33294376 -1.01339262 2.6955240000000003 -0.550458 2.914415
4460 14.46187257 18.744624270000003 0.84753495 2.685685 -0.400082 2.879971
4480 6.83343999 19.32541551 -1.6860937500000002 2.042335 0.885625 3.457078
4500 -4.03276347 21.65636961 -3.9315733200000005 1.949848 1.303218 3.802001
4520 1.0659349800000002 21.172118580000003 -3.5600490000000002 2.525214 -0.6559149999999999 4.3907120000000015
4540 6.0317079300000005 17.036526690000002 -5.29194564 2.823527 -1.73794 4.590735
4560 4.390367400000001 8.12839923 -4.0433877 2.5552 -2.676367 4.004677
4580 1.97379162 0.48947976000000004 -1.1249127 2.729439 -3.313274 3.289934
4600 4.77357543 -1.54194561 -2.7300249 2.7230950000000003 -4.528268 1.578018
4620 8.67640545 -1.33881975 -4.8698213400000006 1.614954 -3.874578 0.240572
4640 9.433080180000001 0.8529304500000001 -4.681067130000001 0.183634 -2.331845 -0.701824
4660 4.74497928 1.9318833 0.7439511600000001 -0.670722 -0.423256 -1.462266
4680 -0.4252635 2.58392457 2.49980382 -1.308727 0.8512870000000001 -2.092197
4700 -2.6180535600000003 3.87154593 -3.82409496 -2.149248 2.085544 -2.329317
4720 -3.3302791800000002 9.58262382 -7.3824958800000005 -2.526022 2.843938 -2.2485310000000003
4740 -0.32722236 16.76753649 -2.9975141700000005 -2.1743080000000004 3.299471 -2.18577
4760 3.2091747300000004 26.727521580000005 2.08830375 -1.548474 3.911125 -1.710028
4780 9.36497916 24.81764211 -4.81773024 -2.434246 2.998982 -1.142479
4800 12.28420953 23.34186495 -10.338700140000002 -2.71536 1.946243 -1.369557
4820 9.014409 22.656734550000003 -5.23686249 -1.026776 1.975966 -1.7412919999999998
4840 10.464739020000001 24.8520654 -1.77785649 -0.96848 1.974471 -1.41828
4860 7.1816165100000005 15.75474228 -6.663540600000001 -0.904922 0.378748 -1.48843
4880 2.73211443 7.92346833 -4.21283583 -0.311706 0.799724 -1.783928
4900 1.22759397 -0.11884815000000001 -1.4374593 -0.129977 0.189663 -1.760512
4920 -3.82229973 -1.7528508 1.03793724 -0.8039189999999999 -0.477928 -1.793206
4940 -5.8627110600000005 -2.19069072 5.2853631299999995 -1.289871 0.187893 -2.44266
4960 -5.62814415 -4.649027670000001 6.37464591 -2.121461 1.709271 -1.763552
4980 -2.88959436 -5.723644500000001 5.514985800000001 -2.2681720000000003 1.372111 -1.503498
5000 -3.1663638900000004 -3.95297874 2.62149687 -2.30175 0.805092 -2.199487
5020 -1.84640877 -0.65279664 -0.5376861000000001 -1.685861 0.55505 -2.274981
5040 3.4756241400000003 3.29075469 -4.76174457 -0.986112 0.767997 -1.789666
5060 2.37182256 13.05390213 2.78735454 -0.795764 0.5695399999999999 -1.609689
5080 -1.4274334800000001 10.70514288 5.55794379 -0.60218 0.453753 -1.593234
5100 1.14153084 9.20061261 -1.16143533 -0.218998 0.108183 -1.0218200000000002
5120 5.10707619 10.06626663 -2.1977343 0.461381 0.160212 0.293574
5140 3.40930854 10.05638796 0.79050942 1.053779 -0.054208000000000006 1.451666
5160 1.9116747 15.44802282 0.29099403 1.612506 0.424307 2.2465080000000004
5180 1.62097497 17.37452043 -2.0998305 1.807885 1.400718 2.720912
5200 1.6428316500000002 12.563971109999999 0.05134554 1.680516 0.951149 2.837035
5220 5.6772432 17.69844663 -1.2954105 1.251264 -0.216692 2.219169
5240 10.69630407 23.96666385 2.1483311400000003 2.171471 -0.7337670000000001 2.058548
5260 8.89734627 22.61736702 -2.18829708 1.609213 0.995681 1.88683
5280 2.18260728 19.9120437 -1.1593359900000002 1.294538 1.983013 1.671859
5300 3.6567461700000004 18.42518124 -0.8880993 1.6823279999999998 0.553604 1.554622
5320 3.1892702400000004 17.09729964 -3.10409982 1.552756 0.046576 1.389861
5340 3.12280749 13.047613920000002 -3.8363770800000006 1.696084 1.699011 2.015791
5360 1.39091085 2.4478598700000003 -4.0923396 1.843973 1.233522 1.878551
5380 1.4687433900000002 -2.7403548300000002 -4.03785486 1.96169 0.314933 1.591063
5400 6.005063970000001 -1.38491694 -5.22563004 2.062317 -0.252315 1.90014
5420 8.05010562 -1.43970579 -5.344340850000001 2.102043 -0.74633 2.063421
5440 6.36072552 -0.50579379 -3.25333935 2.287411 -1.516333 1.589275
5460 2.4927700500000003 -0.04909905 0.28186092 2.338113 -2.022001 1.195035
5480 -1.38058092 2.67808095 3.58219998 2.379835 -2.058337 0.655921
5500 -1.6464221100000003 5.625603360000001 0.15208443 2.033401 -1.579846 0.112368
5520 -2.3047614000000003 11.721223440000001 -3.15050112 1.419306 -0.7853020000000001 -0.382185
5540 -0.67569318 23.734343430000003 -3.0925730700000003 0.749946 -0.15249200000000002 -0.609862
5560 -1.83188997 25.22104893 -2.8821093300000005 0.30563 -0.012504 -0.600326
5580 -1.9148139000000002 15.47482374 -3.53998755 0.01596 -0.360835 -0.353008
5600 -0.8189486100000001 12.2767245 -0.69515622 -0.377935 -0.325596 -0.033201
5620 4.00013541 12.15293211 -0.7791298200000001 -0.712024 -0.008502 0.079427
5640 3.2702517900000005 15.25403007 -5.68563075 -1.044856 -0.282956 0.270802
5660 -0.69905079 12.969928530000002 -4.4938040400000006 -1.1671790000000002 0.468661 0.227324
5680 -0.9669913200000001 7.92286992 -1.05740028 -0.292002 -0.077318 -0.390773
5700 2.8889959500000004 7.15930857 -0.48828294 -0.8780209999999999 -0.401495 -1.130456
5720 4.6824111 4.75306272 -1.02461526 -1.067117 0.978427 -1.596085
5740 1.96137216 2.90904759 -0.89648685 -1.989822 2.285196 -1.514474
5760 -0.43334694 1.67576382 0.6637151700000001 -1.702561 2.6121790000000003 -1.482977
5780 -1.11204198 0.14699304000000002 2.0001412800000002 -1.639573 2.61412 -1.490017
5800 -0.9410929200000001 -1.01953368 1.69417719 -1.742531 2.643597 -1.579436
5820 -0.20761884 -0.7876645200000001 -0.01497006 -1.840532 3.183797 -1.78698
5840 1.0856923200000002 0.5695686 -2.70427365 -1.853889 3.619095 -1.941455
5860 2.56506975 3.3855094800000005 -5.142706110000001 -1.95941 3.4541440000000003 -1.891774
5880 5.801938110000001 5.02520193 -6.87086514 -1.990981 2.987066 -1.7429130000000002
5900 10.111471109999998 7.71600645 -8.52642036 -1.632445 2.419627 -1.609359
5920 10.841354729999999 9.2287575 -11.273652 -1.136196 2.5135240000000003 -1.545124
5940 10.79180442 9.474095790000002 -11.524385790000002 -0.683034 2.7778080000000003 -1.695053
5960 6.074214660000001 9.902959560000001 -5.93111619 -0.554423 2.269989 -1.619797
5980 0.8157996000000001 19.916830980000004 -16.992960480000004 -0.48694 1.18418 -1.339128
6000 -3.2322282300000005 6.060745530000001 -4.80515382 -0.589438 1.171845 -1.096273
6020 2.94033168 4.3237575 -1.9486485900000001 -0.934215 1.960888 -0.982188
6040 -0.9834525000000001 2.97686412 -1.8675198900000003 -1.378332 2.154212 -0.724892
6060 0.54426861 8.001310680000001 -2.48708025 -1.716189 2.290551 -0.428325
6080 1.07895285 9.536663970000001 -2.7087666300000004 -1.566113 1.801978 -0.123275
6100 1.5497249400000002 9.936333180000002 -1.08179775 -1.491357 0.8177180000000001 0.06437899999999999
6120 1.07940411 11.17307007 -0.004640130000000001 -1.22122 0.8604719999999999 0.060870000000000014
6140 1.4867055 12.02718753 0.29159244 -1.158705 1.239382 -0.177393
6160 1.8851778900000002 13.820455530000002 -0.86834196 -0.5819310000000001 1.146607 -0.652877
6180 2.3406856200000004 14.532229890000002 -0.6029422200000001 -0.056112 1.021565 -0.740911
6200 2.6376637499999998 12.61397268 0.31075136999999997 -0.050437 1.541741 -0.293953
6220 1.87290558 9.755368110000001 0.91444896 -0.062577 1.672034 0.166199
6240 0.8178989400000001 8.08977726 0.99752985 -0.038859 1.367991 0.521404
6260 0.9681881400000001 7.13505825 1.0788057 0.503305 0.953978 1.021377
6280 1.3608235800000001 7.76345742 1.43401599 0.838152 0.843829 1.901935
6300 2.3601388500000002 7.823033550000001 2.79633069 1.946287 1.515516 2.664048
6320 3.74371182 7.9040151000000005 3.3040766700000006 3.468377 2.624588 2.9125400000000004
6340 4.2490641600000005 7.11125919 2.24832447 3.686425 4.345436 2.883016
6360 4.00611951 6.18783408 1.27534905 3.830576 1.946034 2.592269
6380 3.28462344 6.27539814 -0.49891698 3.650646 0.955173 1.988736
6400 2.25341586 6.896155320000001 -0.7806307500000002 3.13512 2.860914 0.848241
6420 1.06787736 8.65500003 -0.00703377 2.894277 3.3986440000000004 0.849075
6440 0.18516375000000002 10.5096492 -1.57457367 2.471703 3.07379 1.733163
6460 0.07229970000000002 9.29971323 -1.68174792 2.075038 1.260857 1.769035
6480 0.6182163900000001 6.834185550000001 -0.8777791800000001 1.7015049999999998 0.68709 1.456309
6500 2.6952975 9.14043807 0.8240400000000001 1.590396 0.027505 1.065409
6520 4.60681524 9.47230056 2.49485958 1.430652 -0.508441 0.6996479999999999
6540 6.89451705 9.4513464 1.45437174 0.969848 -0.328728 0.380005
